code,name,open,high,low,close,volume,amount,MA_60,date
600587,新华医疗,131.01,132.78,130.53,132.35,1214365.0,29958298.0,132.079166667,2017-02-06
600331,宏达股份,53.48,54.01,53.21,53.83,14986337.0,90123996.0,53.8231666667,2017-02-06
600982,宁波热电,21.25,21.67,21.14,21.67,5227245.0,29307896.0,21.447,2017-02-06
002169,智光电气,72.03,73.16,71.66,72.87,7937912.0,157284730.0,72.5263333333,2017-02-06
600381,青海春天,21.22,23.22,21.21,23.22,16447844.0,274883807.0,21.5453333333,2017-02-06
601011,宝泰隆,18.97,19.18,18.79,19.15,15674803.0,115377527.0,19.0505,2017-02-06
600300,维维股份,49.73,51.86,49.66,51.3,15493290.0,111249676.0,50.0771666667,2017-02-06
002726,龙大肉食,34.66,36.09,34.64,35.71,3363433.0,59263161.0,34.7425,2017-02-06
300175,朗源股份,59.92,60.94,59.65,60.23,4567940.0,62015151.0,60.1683333333,2017-02-06
002359,齐星铁塔,82.62,84.11,82.62,83.66,1304751.0,35839653.0,83.0355,2017-02-06
603126,中材节能,18.4,18.85,18.31,18.84,5832796.0,71824337.0,18.7401666667,2017-02-06
300197,铁汉生态,252.2,264.51,250.95,263.05,19208384.0,240332940.0,253.733166667,2017-02-06
600573,惠泉啤酒,19.62,20.41,19.38,20.25,2923115.0,45729497.0,19.7221666667,2017-02-06
002646,青青稞酒,20.59,20.84,20.53,20.84,2093430.0,41006534.0,20.7011666667,2017-02-06
300447,全信股份,101.58,103.97,100.7,103.79,2695669.0,138322736.0,102.7435,2017-02-06
002361,神剑股份,58.85,64.73,58.85,64.73,22778458.0,170235020.0,60.4503333333,2017-02-06
600621,华鑫股份,5075.48,5223.27,5071.87,5180.02,6877300.0,98407589.0,5087.25383333,2017-02-06
601588,北辰实业,4.67,4.72,4.67,4.71,4798618.0,20289391.0,4.67966666667,2017-02-06
601318,中国平安,80.39,81.04,79.92,80.84,64891420.0,2322670718.0,80.389,2017-02-06
601336,新华保险,47.32,47.66,47.29,47.54,8922758.0,403680613.0,47.4031666667,2017-02-06
000001,平安银行,1056.21,1063.05,1056.21,1061.91,51678611.0,480441331.0,1057.445,2017-02-06
002230,科大讯飞,249.53,271.03,246.86,266.23,50131991.0,1471657533.0,251.7215,2017-02-06
002331,皖通科技,88.58,89.48,87.46,88.9,4377563.0,72515568.0,88.7803333333,2017-02-06
300033,同花顺,591.03,607.68,590.87,604.85,3840570.0,277654672.0,593.025666667,2017-02-06
603518,维格娜丝,30.09,31.43,29.93,31.35,1333768.0,40895295.0,31.2038333333,2017-02-06
300433,蓝思科技,78.97,80.22,78.61,80.0,3873713.0,101602091.0,79.9636666667,2017-02-06
600011,华能国际,31.63,31.71,31.45,31.67,4715238.0,34145129.0,31.6015,2017-02-06
000539,粤电力Ａ,90.94,92.29,90.77,92.29,7821274.0,42406213.0,91.344,2017-02-06
601965,中国汽研,16.37,16.64,16.08,16.59,11555125.0,121094955.0,16.5275,2017-02-06
000625,长安汽车,109.88,113.06,109.88,112.99,35458337.0,561050708.0,110.1215,2017-02-06
002406,远东传动,29.37,32.27,29.2,32.27,30918800.0,285613006.0,29.8643333333,2017-02-06
002602,世纪华通,105.09,109.94,103.3,108.34,6952639.0,239465040.0,104.743333333,2017-02-06
600803,新奥股份,74.99,81.27,74.94,80.87,9229956.0,126370982.0,77.0721666667,2017-02-06
000422,湖北宜化,102.02,105.14,102.02,105.0,21206846.0,162207441.0,104.347,2017-02-06
000830,鲁西化工,34.68,35.43,34.68,35.3,12164517.0,68377669.0,34.681,2017-02-06
600054,黄山旅游,67.41,68.41,67.41,67.91,2171469.0,35300889.0,67.436,2017-02-06
002186,全 聚 德,49.89,50.32,49.8,50.25,1387111.0,30693081.0,49.9861666667,2017-02-06
600877,中国嘉陵,43.81,45.2,43.12,44.69,34862638.0,330333792.0,44.1831666667,2017-02-06
