code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002698,博实股份,34.01,37.06,32.42,37.04,7196354.0,147076992.0,46.3855874093,2016-01-14,25.2310675197
002747,埃斯顿,44.64,49.94,44.44,49.31,1834405.0,85651352.0,62.3941173033,2016-01-14,26.5344094571
300024,机器人,518.7,585.05,516.01,581.18,21035996.0,1087480320.0,759.174644596,2016-01-14,30.6264228975
300091,金通灵,58.73,66.05,57.31,64.0,5135592.0,125224816.0,80.7760765378,2016-01-14,26.2126195903
300126,锐奇股份,44.28,49.48,44.24,48.74,6615410.0,80845896.0,69.4691780795,2016-01-14,42.5301150584
300152,科融环境,48.83,54.2,48.35,53.85,21590438.0,163068912.0,71.090076274,2016-01-14,32.0149977233
300159,新研股份,216.71,240.55,211.07,239.27,11146902.0,141314656.0,294.013117907,2016-01-14,22.8792234325
300173,智慧松德,62.22,71.03,61.01,68.6,6795290.0,85028256.0,82.9465268876,2016-01-14,20.9133045008
300185,通裕重工,16.6,18.0,16.34,17.92,12323915.0,81238168.0,22.8384871912,2016-01-14,27.4469151292
300193,佳士科技,19.11,21.53,18.87,21.53,16419265.0,141523632.0,28.1398737618,2016-01-14,30.7007606213
300195,长荣股份,46.92,52.47,46.55,51.86,6714045.0,109682080.0,72.4073026464,2016-01-14,39.6207147058
300202,聚龙股份,123.66,141.78,118.86,141.78,10096622.0,204610880.0,200.263234724,2016-01-14,41.2492839075
300210,森远股份,39.27,44.22,39.1,43.76,3285489.0,42237988.0,55.4497603843,2016-01-14,26.7133463992
300228,富瑞特装,77.39,88.23,76.75,87.06,15967343.0,327581536.0,122.331799587,2016-01-14,40.5143574396
300249,依米康,35.54,38.48,34.99,38.48,1926934.0,35566848.0,46.5292321559,2016-01-14,20.917962983
300257,开山股份,108.37,120.46,104.8,119.39,12867135.0,229825408.0,150.405329133,2016-01-14,25.9781632741
300260,新莱应材,32.08,35.24,31.73,35.09,1355400.0,29885776.0,42.5821887886,2016-01-14,21.3513502098
300276,三丰智能,105.45,117.6,101.59,117.6,9759663.0,173811024.0,158.257182255,2016-01-14,34.57243389
300281,金明精机,46.26,52.09,44.96,51.56,8500413.0,101340720.0,65.1107931284,2016-01-14,26.2816003267
300293,蓝英装备,70.33,80.74,69.77,78.96,5817842.0,93692136.0,107.649226078,2016-01-14,36.333872946
300307,慈星股份,21.06,23.04,21.02,22.81,11618281.0,122811456.0,29.8837742621,2016-01-14,31.0117240776
300316,晶盛机电,64.16,69.37,62.72,68.89,15594533.0,151143568.0,105.342983865,2016-01-14,52.914768276
300334,津膜科技,41.27,45.84,41.27,45.84,3676512.0,71783240.0,56.6388772131,2016-01-14,23.5577600634
300358,楚天科技,75.46,87.25,74.78,86.47,6822316.0,174937408.0,110.137414791,2016-01-14,27.3706658853
300382,斯莱克,67.17,73.82,66.16,73.71,1465735.0,46256308.0,94.3033449358,2016-01-14,27.9383325679
300385,雪浪环境,46.67,51.62,46.66,51.32,1761811.0,57910276.0,64.0370530998,2016-01-14,24.7799164065
300400,劲拓股份,39.04,44.44,37.8,43.81,5642385.0,155310592.0,55.6710748225,2016-01-14,27.0738982481
300402,宝色股份,14.13,15.06,13.55,14.95,1982003.0,28638760.0,18.1973380482,2016-01-14,21.7213247374
300411,金盾股份,44.04,47.65,43.04,47.49,1810701.0,41511404.0,64.2826474162,2016-01-14,35.3603862207
300415,伊之密,30.23,33.31,29.86,32.91,2475717.0,39241036.0,42.399102253,2016-01-14,28.8334921087
300425,环能科技,59.62,66.47,58.91,65.78,1512630.0,43479576.0,82.4738572915,2016-01-14,25.3783175608
300434,金石东方,41.61,47.29,41.01,46.33,1706308.0,76532696.0,59.0055912137,2016-01-14,27.359359408
300442,普丽盛,41.8,46.99,41.2,46.19,1561651.0,69467512.0,60.0335397148,2016-01-14,29.970858876
600062,华润双鹤,94.46,98.49,93.43,98.02,4368468.0,81385433.0,118.440202281,2016-01-14,20.8326895339
600080,金花股份,60.78,67.69,60.09,66.31,8915453.0,82550176.0,82.2744727872,2016-01-14,24.0755131763
600129,太极集团,45.16,47.95,43.05,47.71,6681150.0,103816645.0,60.1494714866,2016-01-14,26.073090519
600196,复星医药,254.4,266.79,250.98,265.48,12942340.0,255299903.0,322.495472476,2016-01-14,21.4763720342
600252,中恒集团,176.09,191.64,172.9,191.29,69070408.0,356414914.0,246.687494722,2016-01-14,28.9599533285
600332,白云山,33.06,34.98,32.73,34.49,9136745.0,218729990.0,41.7725113984,2016-01-14,21.114848937
600380,健康元,87.02,96.1,87.02,95.92,21296256.0,210875812.0,127.847227508,2016-01-14,33.2852663762
600466,蓝光发展,40.83,44.77,40.55,44.4,15648910.0,144043977.0,59.9296113336,2016-01-14,34.9766021027
600479,千金药业,119.04,126.45,115.94,125.75,4113828.0,56986338.0,158.384915114,2016-01-14,25.9522187784
600488,天药股份,38.5,40.91,37.88,40.57,6492469.0,37256262.0,49.0409846305,2016-01-14,20.879922678
600518,康美药业,559.29,589.88,555.36,588.57,32828215.0,433023061.0,709.872489258,2016-01-14,20.6096962568
600594,益佰制药,206.5,227.72,205.02,224.62,16984232.0,248751967.0,301.232837028,2016-01-14,34.1077539972
600613,神奇制药,401.82,432.0,385.09,430.62,3529320.0,53750993.0,567.674082454,2016-01-14,31.8271521188
600750,江中药业,165.8,179.06,163.44,176.84,9956821.0,246373934.0,256.3491592,2016-01-14,44.9610717031
600789,鲁抗医药,18.43,20.27,18.05,19.98,22963073.0,210390194.0,26.0516640813,2016-01-14,30.3887091156
600829,人民同泰,92.07,101.98,91.19,100.66,3585424.0,39919577.0,124.116105043,2016-01-14,23.3023097986
600993,马应龙,177.45,192.86,176.35,192.53,11937413.0,199937315.0,233.398850052,2016-01-14,21.2272633108
603168,莎普爱思,96.31,104.86,94.75,104.56,1209900.0,48603570.0,125.577721626,2016-01-14,20.1011109655
603567,珍宝岛,37.0,40.89,36.5,40.76,2336758.0,92156203.0,49.5859076141,2016-01-14,21.6533552848
000566,海南海药,116.28,127.85,115.16,127.85,14540768.0,368265696.0,177.95417792,2016-01-14,39.1898145636
000590,*ST古汉,92.11,95.82,90.97,94.38,4192835.0,74697392.0,118.75050847,2016-01-14,25.8216872959
000650,仁和药业,170.04,185.23,158.71,185.23,34215720.0,265270320.0,228.331927676,2016-01-14,23.2694097479
000739,普洛药业,75.19,79.24,73.99,78.77,12573895.0,80881752.0,94.7156752102,2016-01-14,20.2433352929
000788,北大医药,37.38,39.92,36.9,39.44,6491886.0,66733912.0,53.8338172088,2016-01-14,36.4954797385
000790,华神集团,82.23,90.3,80.23,89.34,19587832.0,192173696.0,115.735138291,2016-01-14,29.5445917743
000908,景峰医药,31.61,33.69,31.02,33.39,2508315.0,32080946.0,41.2509321692,2016-01-14,23.5427737922
000915,山大华特,59.77,64.39,59.25,64.08,4237561.0,110659640.0,84.5108629433,2016-01-14,31.8833691375
000919,金陵药业,41.59,44.49,41.23,44.45,11053949.0,141161856.0,55.7145768493,2016-01-14,25.3421301447
000989,九 芝 堂,71.83,77.14,70.47,76.18,1913910.0,41730808.0,92.5440594492,2016-01-14,21.4807816345
002022,科华生物,225.67,248.35,221.13,247.04,13489638.0,267937360.0,338.068466893,2016-01-14,36.847663088
002030,达安基因,317.64,365.12,317.54,365.12,25442348.0,819045568.0,443.853771414,2016-01-14,21.563806807
002038,双鹭药业,339.89,359.0,336.48,355.04,5665836.0,144001008.0,437.088656622,2016-01-14,23.1096937309
002107,沃华医药,72.89,79.49,72.21,79.12,6699790.0,113464968.0,109.149092626,2016-01-14,37.9538582225
002198,嘉应制药,38.26,41.15,36.79,40.69,9014898.0,69585848.0,50.6880944708,2016-01-14,24.5713798741
002275,桂林三金,25.15,26.75,24.74,26.59,2764669.0,47744712.0,32.4445807577,2016-01-14,22.0179795327
002332,仙琚制药,17.01,18.76,16.36,18.58,12200738.0,134006776.0,22.8160482919,2016-01-14,22.7989682016
002390,信邦制药,101.71,113.92,99.78,110.46,15062356.0,158402640.0,134.580322686,2016-01-14,21.8362508471
002412,汉森制药,67.41,71.57,64.5,71.07,5776568.0,95404320.0,97.1841702187,2016-01-14,36.7442946653
002424,贵州百灵,177.11,193.59,173.72,191.74,14445283.0,260234896.0,243.44873268,2016-01-14,26.9681509754
002550,千红制药,61.11,67.48,60.18,67.48,10195786.0,153796272.0,81.29703025,2016-01-14,20.4757413307
002566,益盛药业,39.65,42.38,38.37,42.14,7480396.0,100401408.0,50.9617626456,2016-01-14,20.9344153907
002603,以岭药业,33.55,36.03,33.37,35.92,11298996.0,149705376.0,46.0722276624,2016-01-14,28.2634400401
002644,佛慈制药,65.28,70.42,64.56,69.54,4030280.0,49488000.0,87.5680685607,2016-01-14,25.9247462765
002653,海思科,50.12,52.73,49.4,52.15,3516101.0,62548080.0,65.4749538099,2016-01-14,25.5512057717
002693,双成药业,34.37,37.95,34.34,37.77,4934439.0,51254728.0,46.68420217,2016-01-14,23.6012765953
002728,台城制药,40.61,44.05,40.53,43.84,1830974.0,38871540.0,52.7554227493,2016-01-14,20.3362745193
300016,北陆药业,108.0,126.03,107.91,126.03,13581164.0,346533632.0,151.51794832,2016-01-14,20.2237152427
300039,上海凯宝,80.83,87.31,79.36,86.9,17824452.0,183310304.0,110.755677552,2016-01-14,27.4518729026
300049,福瑞股份,70.26,80.36,69.26,80.36,10188364.0,219559104.0,111.850213664,2016-01-14,39.1864281534
300086,康芝药业,53.05,59.12,52.58,58.65,15252984.0,179630016.0,73.6269457589,2016-01-14,25.5361394013
300110,华仁药业,30.65,33.13,30.34,32.73,20269940.0,209037376.0,43.2831381383,2016-01-14,32.2430129494
300147,香雪制药,77.36,86.42,77.36,85.96,13587723.0,217180368.0,113.809882217,2016-01-14,32.3986531138
300199,翰宇药业,126.81,143.81,126.0,143.24,11027574.0,183568096.0,193.930778477,2016-01-14,35.3887032095
300204,舒泰神,125.63,136.1,125.42,136.0,4311473.0,109688376.0,172.00316277,2016-01-14,26.4729138012
300254,仟源医药,25.34,28.85,25.34,28.48,4752611.0,105880024.0,37.7898563547,2016-01-14,32.6891023691
300255,常山药业,54.91,59.79,54.08,59.36,4906463.0,65530040.0,75.612719587,2016-01-14,27.3799184417
300289,利德曼,33.11,36.77,32.06,36.72,6304074.0,87079448.0,46.1756037135,2016-01-14,25.7505547753
300357,我武生物,50.26,55.12,48.77,54.13,2217028.0,72211024.0,69.5471297132,2016-01-14,28.4816732186
300363,博腾股份,73.95,80.72,71.43,80.34,4422577.0,91040520.0,98.6938915619,2016-01-14,22.8452720461
300436,广生堂,118.88,131.88,117.18,131.88,1098553.0,69149536.0,159.780475186,2016-01-14,21.1559563136
300439,美康生物,78.0,87.84,76.83,86.91,4548940.0,126168152.0,116.834825698,2016-01-14,34.431970657
600387,海越股份,34.17,37.18,34.11,37.01,8608323.0,109578474.0,44.9221153205,2016-01-14,21.3783175372
600583,海油工程,132.61,136.66,130.77,136.29,23299499.0,169239499.0,182.636058002,2016-01-14,34.0054721564
600871,石化油服,15.62,16.22,15.14,16.09,19364208.0,121398810.0,21.7289782414,2016-01-14,35.0464775724
601808,中海油服,14.38,15.0,14.02,14.99,7185158.0,94057942.0,19.38415117,2016-01-14,29.3138837225
000059,*ST华锦,8.61,9.04,8.51,8.98,19131454.0,108265896.0,12.2444781379,2016-01-14,36.3527632286
000096,广聚能源,31.0,33.6,30.47,33.28,7525889.0,91866496.0,42.5813502905,2016-01-14,27.9487689017
000159,国际实业,21.17,22.77,20.95,22.67,6872713.0,48460968.0,27.9797980428,2016-01-14,23.4221351691
000554,泰山石油,51.28,54.74,50.21,54.5,27438512.0,243855152.0,68.5348734494,2016-01-14,25.752061375
000637,茂化实华,91.03,97.77,89.8,96.69,11165413.0,68049368.0,119.068833591,2016-01-14,23.1449308007
000819,岳阳兴长,171.58,192.23,170.89,190.42,7329130.0,192454160.0,231.107014551,2016-01-14,21.3669859004
002221,东华能源,39.59,42.44,37.64,41.56,8637110.0,168935024.0,55.181890641,2016-01-14,32.7764452381
300084,海默科技,34.86,37.5,34.41,37.23,8542907.0,69021848.0,50.4953912814,2016-01-14,35.6309193697
300157,恒泰艾普,51.8,56.96,51.74,56.41,14593504.0,130933296.0,80.8982882758,2016-01-14,43.4112538129
300164,通源石油,43.61,46.84,42.47,45.82,9611387.0,71836776.0,67.1138629734,2016-01-14,46.472856773
600552,方兴科技,56.09,63.98,55.61,63.58,6587965.0,99680071.0,80.1629350447,2016-01-14,26.0819991267
600586,金晶科技,54.7,56.77,51.65,56.41,33061392.0,149250998.0,68.1285677915,2016-01-14,20.7739191482
600629,华建集团,73.66,79.22,72.24,78.8,2311671.0,37272540.0,113.745689437,2016-01-14,44.3473216203
600876,洛阳玻璃,29.95,32.59,29.38,32.25,7691679.0,167738603.0,41.4089283674,2016-01-14,28.3997778833
002571,德力股份,40.64,46.4,40.64,45.55,10792402.0,116520600.0,60.5080101102,2016-01-14,32.8386610542
600366,宁波韵升,91.19,100.24,90.33,100.06,16858407.0,262627603.0,123.372083239,2016-01-14,23.2981043763
600848,自仪股份,33.3,35.85,32.24,35.78,6822887.0,104518222.0,45.7653405457,2016-01-14,27.9076035374
603100,川仪股份,12.06,13.26,12.06,13.18,5329161.0,67921500.0,17.604119996,2016-01-14,33.5669195449
002058,威 尔 泰,41.15,45.6,40.39,44.91,2797708.0,50747436.0,54.5257487495,2016-01-14,21.4111528602
002175,东方网络,90.69,102.4,90.32,100.14,13672914.0,530539072.0,124.973063125,2016-01-14,24.7983454417
002197,证通电子,65.47,74.96,65.47,74.15,17599620.0,308107648.0,97.1878347585,2016-01-14,31.0692309622
002214,大立科技,42.6,46.0,40.82,45.5,17863760.0,186568368.0,58.1449438642,2016-01-14,27.7910854159
002414,高德红外,43.0,46.81,41.73,46.69,6667531.0,139995360.0,58.6920469837,2016-01-14,25.7058191983
002518,科士达,58.63,65.76,58.12,64.83,4012166.0,94749872.0,79.1348153727,2016-01-14,22.0651170333
002527,新时达,38.05,41.27,37.54,41.27,9007109.0,134569264.0,55.909449234,2016-01-14,35.4723751732
300007,汉威电子,84.16,94.64,84.08,94.31,5750112.0,127313016.0,121.894907697,2016-01-14,29.2491864034
300105,龙源技术,45.66,50.4,45.06,49.69,11774086.0,95393952.0,66.5743496737,2016-01-14,33.9793714505
300112,万讯自控,40.71,44.91,39.53,44.21,5173737.0,63375248.0,60.7951373862,2016-01-14,37.5144478312
300137,先河环保,38.14,42.47,37.81,42.42,12472293.0,185615456.0,54.5302970119,2016-01-14,28.548554955
300165,天瑞仪器,52.31,59.21,51.59,59.21,6891846.0,117898840.0,72.6489426832,2016-01-14,22.6970827278
300259,新天科技,49.0,54.21,47.8,53.65,10740655.0,87989296.0,70.3253212666,2016-01-14,31.0816799004
300286,安科瑞,88.08,101.2,87.78,99.39,2320143.0,52177820.0,122.578981058,2016-01-14,23.3313020002
300370,安控科技,66.78,71.52,64.16,70.82,3867261.0,52371460.0,90.5115328725,2016-01-14,27.805045005
300371,汇中股份,55.48,62.89,54.34,61.45,3150848.0,73634248.0,74.0386723976,2016-01-14,20.4860413306
300445,康斯特,76.06,85.07,74.3,84.39,1198499.0,48080428.0,103.869833718,2016-01-14,23.0831066696
600017,日照港,16.4,17.01,15.82,16.91,38448459.0,197344921.0,21.8224656795,2016-01-14,29.0506545209
600018,上港集团,19.04,19.76,18.86,19.61,28136708.0,150586426.0,25.4669377281,2016-01-14,29.8670970325
600026,中海发展,11.48,12.21,10.97,12.02,49015362.0,357535047.0,15.7120870645,2016-01-14,30.7161985396
600057,象屿股份,50.16,53.41,49.38,52.34,15747539.0,145689694.0,69.6266719238,2016-01-14,33.0276498352
600119,长江投资,39.91,43.32,39.59,43.01,9438213.0,137055089.0,57.5315364841,2016-01-14,33.7631631808
600125,铁龙物流,107.41,113.79,106.35,113.03,20573392.0,148289753.0,149.198075383,2016-01-14,31.9986511398
600180,瑞茂通,41.96,44.88,40.73,44.52,3126275.0,48984988.0,66.5519014136,2016-01-14,49.4876491771
600190,锦州港,11.66,12.25,11.61,12.23,6950012.0,31952410.0,15.1455039107,2016-01-14,23.8389526633
600270,外运发展,102.67,109.42,100.99,108.45,7996917.0,156786153.0,136.929720389,2016-01-14,26.2606919221
600279,重庆港九,15.08,16.82,14.65,16.47,21593266.0,225632297.0,20.321327733,2016-01-14,23.3838963754
600317,营口港,40.81,42.41,40.59,42.31,14370890.0,55589295.0,53.2010742865,2016-01-14,25.7411351608
600428,中远航运,42.06,45.11,41.5,44.86,38362436.0,267217044.0,64.304249219,2016-01-14,43.3442916162
600495,晋西车轴,58.65,62.79,58.0,62.72,27502672.0,233714200.0,77.8844642996,2016-01-14,24.178036192
600611,大众交通,5451.31,6014.48,5358.36,5965.27,29866863.0,312893526.0,7996.33898481,2016-01-14,34.0482322647
600662,强生控股,623.76,687.34,607.15,686.2,38195897.0,433988378.0,866.209083427,2016-01-14,26.23274314
600692,亚通股份,142.47,161.26,141.51,159.2,10802068.0,118206444.0,199.433264767,2016-01-14,25.2721512353
600708,海博股份,56.08,59.23,55.31,59.16,7403579.0,66090305.0,83.256586446,2016-01-14,40.7312144117
600717,天津港,152.99,158.38,151.14,158.21,10801234.0,99057515.0,199.197992519,2016-01-14,25.9073336191
600751,天海投资,37.27,40.39,36.32,39.69,15750077.0,95937367.0,61.702888586,2016-01-14,55.4620523709
600787,中储股份,215.13,228.86,210.66,228.86,14363794.0,107275728.0,327.641219643,2016-01-14,43.1622912013
600794,保税科技,108.13,117.55,108.13,115.5,15451140.0,85729327.0,147.00908057,2016-01-14,27.2805892384
