		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600010	包钢股份			2017-05-18	17.47	81	45.22	持有	25.37
600497	驰宏锌锗			2017-05-16	113.91	83	44.72	持有	164.85
600888	新疆众和			2017-01-24	61.57	195	44.0	持有	88.66
600295	鄂尔多斯			2017-01-23	30.04	196	43.77	持有	43.19
600475	华光股份			2016-03-15	33.27	510	43.73	持有	47.82
300268	万福生科			2016-06-29	36.71	404	42.6	持有	52.35
300122	智飞生物			2017-01-25	62.56	194	41.05	持有	88.24
002240	威华股份			2017-06-08	18.48	60	40.69	持有	26.00
600123	兰花科创			2016-06-17	49.47	416	40.65	持有	69.58
600966	博汇纸业			2017-06-08	30.61	60	40.51	持有	43.01
601000	唐山港			2017-01-25	14.41	194	40.39	持有	20.23
002148	北纬通信			2017-01-25	85.72	194	39.77	持有	119.81
601678	滨化股份			2017-05-25	18.82	74	39.74	持有	26.30
600409	三友化工			2017-05-02	56.54	97	39.07	持有	78.63
600809	山西汾酒			2017-05-23	149.66	76	38.95	持有	207.96
002430	杭氧股份			2016-09-07	17.52	334	38.36	持有	24.24
300082	奥克股份			2016-05-24	39.31	440	37.62	持有	54.10
600884	杉杉股份			2016-12-05	339.93	245	37.55	持有	467.58
600308	华泰股份			2017-05-25	32.83	74	37.44	持有	45.12
000825	太钢不锈			2017-05-17	27.88	82	37.27	持有	38.27
000612	焦作万方			2017-05-26	77.31	73	37.12	持有	106.01
300334	津膜科技			2016-03-08	35.44	512	36.29	持有	48.30
600970	中材国际			2016-02-03	73.97	551	36.23	持有	100.77
000970	中科三环			2017-06-09	202.90	59	36.13	持有	276.20
000932	华菱钢铁			2017-02-09	7.41	179	35.36	持有	10.03
600022	山东钢铁			2017-05-19	11.13	80	34.5	持有	14.97
601008	连云港			2016-08-12	8.13	360	34.07	持有	10.90
600567	山鹰纸业			2017-05-03	13.68	96	33.26	持有	18.23
300083	劲胜精密			2017-01-26	54.81	193	33.15	持有	72.98
600741	华域汽车			2017-01-20	632.34	199	32.98	持有	840.91
002562	兄弟科技			2017-06-06	51.75	62	31.83	持有	68.22
601958	金钼股份			2017-01-24	9.98	195	31.76	持有	13.15
600549	厦门钨业			2016-10-11	253.91	300	31.54	持有	334.00
600116	三峡水利			2016-08-15	46.64	357	31.45	持有	61.31
600449	宁夏建材			2017-06-06	32.20	62	30.9	持有	42.15
000797	中国武夷			2017-06-05	37.36	63	30.86	持有	48.89
600121	郑州煤电			2017-05-17	19.59	82	30.37	持有	25.54
002080	中材科技			2017-05-31	36.81	68	29.83	持有	47.79
600961	株冶集团			2017-05-31	12.27	68	29.42	持有	15.88
601011	宝泰隆			2016-12-06	19.64	244	29.07	持有	25.35
000717	*ST韶钢			2017-05-16	24.17	83	28.92	持有	31.16
002428	云南锗业			2017-05-18	54.39	81	28.2	持有	69.73
601880	大连港			2016-10-12	6.17	299	28.04	持有	7.90
300327	中颖电子			2016-03-15	37.22	510	27.65	持有	47.51
002072	凯瑞德			2017-03-17	26.69	143	27.61	持有	34.06
600319	*ST亚星			2016-03-07	11.54	518	27.47	持有	14.71
002350	北京科锐			2017-02-03	43.97	185	27.38	持有	56.01
002125	湘潭电化			2017-06-07	25.26	61	27.24	持有	32.14
600307	酒钢宏兴			2017-05-17	11.60	82	27.16	持有	14.75
002478	常宝股份			2016-03-02	11.94	523	27.14	持有	15.18
600141	兴发集团			2015-10-20	36.61	657	26.6	持有	46.35
601899	紫金矿业			2016-06-01	5.42	432	26.57	持有	6.86
002057	中钢天源			2017-05-12	29.15	87	26.21	持有	36.79
000603	盛达矿业			2017-06-02	50.85	66	25.74	持有	63.94
000683	远兴能源			2016-12-16	22.69	234	25.69	持有	28.52
000016	深康佳Ａ			2017-01-25	100.22	194	25.66	持有	125.94
600428	中远航运			2017-05-25	37.82	74	25.44	持有	47.44
000505	*ST珠江			2016-03-17	27.11	508	25.27	持有	33.96
002408	齐翔腾达			2017-04-06	59.39	123	24.75	持有	74.09
600698	湖南天雁			2017-05-25	51.60	74	24.57	持有	64.28
002182	云海金属			2016-09-19	31.83	322	24.54	持有	39.64
600075	新疆天业			2017-06-07	89.06	61	24.51	持有	110.89
600456	宝钛股份			2017-05-26	48.09	73	24.47	持有	59.86
000627	天茂集团			2016-01-29	209.41	556	24.4	持有	260.51
600596	新安股份			2017-05-03	65.34	96	24.38	持有	81.27
000001	平安银行			2017-04-28	1025.41	101	24.13	持有	1272.88
600810	神马股份			2017-06-05	22.74	63	23.79	持有	28.15
002225	濮耐股份			2017-05-17	10.18	82	23.77	持有	12.60
600352	浙江龙盛			2016-11-10	159.10	270	23.72	持有	196.84
600348	阳泉煤业			2017-01-23	53.63	196	23.62	持有	66.30
300192	科斯伍德			2016-08-15	42.19	200	23.61	持有	52.15
600015	华夏银行			2016-07-04	33.54	399	23.38	持有	41.38
002391	长青股份			2017-06-06	46.86	62	23.13	持有	57.70
002378	章源钨业			2016-12-28	20.45	222	23.03	持有	25.16
300035	中科电气			2017-05-16	57.06	83	22.47	持有	69.88
002019	亿帆鑫富			2017-04-28	231.24	101	22.36	持有	282.94
600067	冠城大通			2017-06-02	133.80	66	22.36	持有	163.72
300376	易事特			2016-08-24	161.44	321	22.25	持有	197.36
000761	本钢板材			2016-09-21	11.22	320	21.93	持有	13.68
600486	扬农化工			2017-05-16	129.46	83	21.39	持有	157.15
000759	中百集团			2017-05-02	57.58	97	21.1	持有	69.73
002636	金安国纪			2017-06-12	40.21	56	20.67	持有	48.52
300377	赢时胜			2016-02-01	109.65	553	20.61	持有	132.25
002203	海亮股份			2016-05-05	27.25	459	20.59	持有	32.86
002064	华峰氨纶			2017-06-09	52.94	59	20.48	持有	63.78
000673	当代东方			2016-08-31	129.88	139	19.96	持有	155.80
000703	恒逸石化			2017-04-20	64.63	109	19.88	持有	77.48
300401	花园生物			2017-03-07	66.16	153	19.8	持有	79.26
600595	中孚实业			2016-10-10	44.17	301	19.74	持有	52.89
002485	希努尔			2017-05-08	35.86	91	19.72	持有	42.93
600614	鼎立股份			2017-07-19	1811.30	19	19.7	持有	2168.21
000690	宝新能源			2017-07-19	253.00	19	19.66	持有	302.74
000158	常山股份			2017-01-26	25.55	193	19.65	持有	30.57
000597	东北制药			2017-06-02	22.32	66	19.44	持有	26.66
600206	有研新材			2017-05-31	34.57	68	19.15	持有	41.19
002380	科远股份			2017-06-02	53.62	66	18.78	持有	63.69
000547	航天发展			2017-07-26	114.29	12	18.72	持有	135.69
600337	美克家居			2017-05-25	64.52	74	18.71	持有	76.59
300222	科大智能			2016-10-10	137.13	294	18.53	持有	162.54
002155	湖南黄金			2017-05-25	24.04	74	18.09	持有	28.39
600466	蓝光发展			2016-11-09	36.78	271	18.03	持有	43.41
000802	北京文化			2017-02-22	62.02	166	17.74	持有	73.02
600438	通威股份			2017-02-22	63.67	166	17.61	持有	74.88
600026	中海发展			2017-05-24	9.92	75	17.44	持有	11.65
000548	湖南投资			2017-05-26	25.67	73	17.34	持有	30.12
002617	露笑科技			2016-03-14	63.85	511	17.04	持有	74.73
600322	天房发展			2016-06-29	14.15	404	16.82	持有	16.53
002142	宁波银行			2017-05-11	25.81	88	16.78	持有	30.14
600802	福建水泥			2017-06-08	27.01	60	16.66	持有	31.51
000778	新兴铸管			2017-04-05	75.44	124	16.6	持有	87.96
300444	双杰电气			2017-06-29	42.18	39	16.57	持有	49.17
300320	海达股份			2017-07-07	78.05	31	16.44	持有	90.88
600814	杭州解百			2017-05-16	53.99	83	16.39	持有	62.84
002708	光洋股份			2017-06-06	26.33	62	16.33	持有	30.63
000716	黑芝麻			2016-08-16	26.77	136	16.32	持有	31.14
002366	台海核电			2016-03-17	49.35	508	16.25	持有	57.37
603188	亚邦股份			2017-05-26	35.28	73	16.1	持有	40.96
000890	法 尔 胜			2017-07-31	28.15	7	15.74	持有	32.58
000546	金圆股份			2017-01-24	22.45	195	15.68	持有	25.97
600760	*ST黑豹			2017-05-25	141.16	74	15.45	持有	162.97
600980	北矿磁材			2017-06-07	28.91	61	15.39	持有	33.36
002742	三圣特材			2017-01-09	54.09	210	15.31	持有	62.37
000910	大亚科技			2016-12-30	45.55	220	15.08	持有	52.42
600373	中文传媒			2016-01-27	77.12	558	14.94	持有	88.64
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
600190	锦州港			2017-06-02	10.62	66	14.78	持有	12.19
300123	太阳鸟			2017-07-04	40.44	34	14.66	持有	46.37
002127	南极电商			2017-01-03	76.97	216	14.66	持有	88.25
601001	大同煤业			2016-01-06	12.36	579	14.64	持有	14.17
000589	黔轮胎Ａ			2017-05-26	30.01	73	14.56	持有	34.38
002510	天汽模			2017-02-03	26.23	185	14.22	持有	29.96
002691	冀凯股份			2017-05-22	23.65	77	14.12	持有	26.99
300117	嘉寓股份			2017-02-06	41.98	182	14.08	持有	47.89
002386	天原集团			2017-02-07	14.31	181	13.91	持有	16.30
000728	国元证券			2017-01-26	27.45	193	13.77	持有	31.23
603369	今世缘			2016-06-30	34.29	403	13.62	持有	38.96
000030	富奥股份			2017-05-03	18.88	96	13.45	持有	21.42
300052	中青宝			2017-07-26	39.34	12	13.4	持有	44.61
601898	中煤能源			2017-03-24	6.76	136	13.31	持有	7.66
000680	山推股份			2017-06-07	28.39	61	13.24	持有	32.15
000100	TCL 集团			2016-05-24	9.60	440	13.23	持有	10.87
600863	内蒙华电			2016-05-25	49.22	439	13.17	持有	55.70
600234	*ST山水			2017-06-07	29.87	61	13.12	持有	33.79
600083	博信股份			2017-05-05	14.06	94	13.09	持有	15.90
002746	仙坛股份			2017-05-18	30.08	81	13.07	持有	34.01
002534	杭锅股份			2017-01-24	19.23	195	13.0	持有	21.73
000401	冀东水泥			2017-07-03	95.07	35	12.93	持有	107.36
300102	乾照光电			2017-02-03	40.84	185	12.9	持有	46.11
600016	民生银行			2017-05-08	150.21	91	12.85	持有	169.51
000697	炼石有色			2017-07-31	74.67	7	12.82	持有	84.24
000652	泰达股份			2016-05-26	119.69	438	12.82	持有	135.04
002482	广田集团			2017-06-05	66.47	63	12.7	持有	74.91
002515	金字火腿			2017-06-02	88.66	66	12.53	持有	99.77
002419	天虹商场			2017-06-09	32.50	59	12.52	持有	36.57
000055	方大集团			2017-07-24	65.63	14	12.49	持有	73.83
000636	风华高科			2017-06-07	138.86	61	12.48	持有	156.19
002361	神剑股份			2017-06-06	54.64	62	12.35	持有	61.39
603601	再升科技			2017-07-21	70.38	17	12.33	持有	79.06
601113	华鼎股份			2017-07-24	17.30	14	12.31	持有	19.43
600249	两面针			2016-05-31	32.15	433	12.29	持有	36.10
300175	朗源股份			2017-07-27	38.17	11	12.23	持有	42.84
300255	常山药业			2017-01-26	58.88	193	12.13	持有	66.02
600318	新力金融			2016-02-01	33.42	554	12.06	持有	37.45
600764	中电广通			2017-05-12	238.97	87	12.02	持有	267.69
002016	世荣兆业			2016-06-22	45.16	411	12.0	持有	50.58
002163	中航三鑫			2016-06-28	32.32	405	12.0	持有	36.20
002584	西陇科学			2016-02-04	34.01	550	11.97	持有	38.08
000611	*ST蒙发			2016-03-08	35.97	517	11.95	持有	40.27
600251	冠农股份			2017-05-22	60.86	77	11.91	持有	68.11
002067	景兴纸业			2017-05-16	15.54	83	11.78	持有	17.37
000068	华控赛格			2017-08-01	14.52	6	11.78	持有	16.23
600686	金龙汽车			2017-06-07	152.77	61	11.75	持有	170.72
002262	恩华药业			2017-05-18	110.60	81	11.58	持有	123.41
000937	冀中能源			2017-03-31	47.30	129	11.54	持有	52.76
000552	靖远煤电			2017-01-24	22.98	195	11.53	持有	25.63
300397	天和防务			2016-05-23	51.76	441	11.48	持有	57.70
300137	先河环保			2017-07-25	59.64	13	11.47	持有	66.48
300335	迪森股份			2017-02-08	38.86	180	11.4	持有	43.29
600688	上海石化			2017-04-28	21.33	101	11.39	持有	23.76
600509	天富能源			2017-01-26	45.00	193	11.38	持有	50.12
600533	XD栖霞建			2016-08-08	43.98	364	11.37	持有	48.98
002422	科伦药业			2017-06-08	95.73	60	11.34	持有	106.59
002647	宏磊股份			2017-05-19	76.48	80	11.14	持有	85.00
600671	天目药业			2016-08-11	88.61	225	11.12	持有	98.46
600620	天宸股份			2017-05-18	4989.97	81	11.07	持有	5542.57
600433	冠豪高新			2017-05-25	34.53	74	11.03	持有	38.34
002011	盾安环境			2017-01-24	57.28	195	10.98	持有	63.57
000952	广济药业			2017-07-27	30.18	11	10.97	持有	33.49
002333	罗普斯金			2017-06-15	49.70	53	10.91	持有	55.12
600368	五洲交通			2017-01-26	13.56	193	10.91	持有	15.04
600459	贵研铂业			2017-01-24	62.31	195	10.88	持有	69.09
002547	春兴精工			2016-12-16	60.11	63	10.85	持有	66.63
000059	华锦股份			2017-05-02	16.84	97	10.81	持有	18.66
002697	红旗连锁			2016-03-03	38.35	522	10.61	持有	42.42
600624	复旦复华			2017-05-31	123.24	68	10.56	持有	136.25
600995	文山电力			2017-06-07	75.86	61	10.48	持有	83.81
600592	龙溪股份			2017-06-02	29.54	66	10.32	持有	32.59
000596	古井贡酒			2017-07-27	160.60	11	10.21	持有	176.99
000669	金鸿能源			2017-02-09	43.02	179	10.2	持有	47.41
600665	天地源			2017-05-25	20.44	74	10.18	持有	22.52
002511	中顺洁柔			2017-05-26	54.53	73	10.01	持有	59.99
300151	昌红科技			2017-01-26	84.10	74	9.99	持有	92.50
600573	惠泉啤酒			2017-05-15	12.89	84	9.85	持有	14.16
601877	正泰电器			2017-05-25	30.08	74	9.84	持有	33.04
000019	深深宝Ａ			2017-06-07	55.60	61	9.73	持有	61.01
601700	风范股份			2017-08-01	32.99	6	9.43	持有	36.10
300391	康跃科技			2016-03-03	39.90	522	9.42	持有	43.66
002309	中利科技			2017-05-19	46.21	80	9.41	持有	50.56
600875	东方电气			2016-10-10	29.08	301	9.28	持有	31.78
600501	航天晨光			2017-06-07	62.20	61	9.28	持有	67.97
000886	海南高速			2017-01-25	14.59	194	9.18	持有	15.93
600064	南京高科			2017-05-24	141.09	75	9.16	持有	154.01
000708	大冶特钢			2017-01-24	25.27	195	9.14	持有	27.58
000998	隆平高科			2017-06-02	228.31	66	9.11	持有	249.11
600830	香溢融通			2017-06-06	96.19	62	9.0	持有	104.85
000719	大地传媒			2017-06-02	33.54	66	9.0	持有	36.56
601866	中海集运			2017-07-19	3.78	19	8.99	持有	4.12
000985	大庆华科			2017-06-06	37.15	62	8.94	持有	40.47
002195	二三四五			2016-02-01	122.39	553	8.92	持有	133.31
000560	昆百大Ａ			2016-06-28	35.64	405	8.89	持有	38.81
002493	荣盛石化			2017-04-18	63.73	111	8.63	持有	69.23
300214	日科化学			2017-05-17	21.99	82	8.59	持有	23.88
000599	青岛双星			2017-05-26	38.20	73	8.51	持有	41.45
000860	顺鑫农业			2017-06-05	42.61	63	8.5	持有	46.23
002505	大康农业			2016-03-04	49.09	371	8.47	持有	53.25
600012	皖通高速			2017-05-25	25.61	74	8.43	持有	27.77
600515	海航基础			2017-07-24	23.75	14	8.34	持有	25.73
300182	捷成股份			2017-05-09	288.19	90	8.28	持有	312.04
300086	康芝药业			2017-05-18	51.57	81	8.26	持有	55.83
600375	*ST星马			2017-02-03	25.44	186	8.22	持有	27.53
300462	华铭智能			2017-02-06	68.20	73	8.21	持有	73.80
300021	大禹节水			2017-01-26	74.56	193	8.15	持有	80.64
002517	恺英网络			2017-01-26	61.57	193	7.97	持有	66.48
002377	国创高新			2017-04-27	40.35	102	7.93	持有	43.55
002457	青龙管业			2017-08-02	35.20	5	7.93	持有	37.99
600381	青海春天			2017-05-25	15.97	74	7.89	持有	17.23
000793	华闻传媒			2017-06-26	126.28	42	7.87	持有	136.22
600717	天津港			2017-07-24	218.46	14	7.81	持有	235.53
600177	雅戈尔			2016-05-27	230.10	437	7.76	持有	247.96
600279	重庆港九			2017-07-26	15.24	12	7.68	持有	16.41
600217	秦岭水泥			2017-07-04	29.33	34	7.67	持有	31.58
600192	长城电工			2017-07-28	13.72	10	7.65	持有	14.77
600889	南京化纤			2017-05-16	46.26	83	7.63	持有	49.79
600366	宁波韵升			2017-01-25	118.36	194	7.61	持有	127.37
600316	洪都航空			2017-07-24	94.07	14	7.6	持有	101.22
300223	北京君正			2017-06-08	49.90	60	7.56	持有	53.67
000670	*ST盈方			2017-06-06	54.21	62	7.54	持有	58.30
600540	新赛股份			2017-06-06	17.23	62	7.54	持有	18.53
600315	上海家化			2017-06-12	150.15	56	7.52	持有	161.44
300194	福安药业			2017-06-02	43.18	66	7.41	持有	46.38
000698	沈阳化工			2017-05-16	20.30	83	7.34	持有	21.79
600470	六国化工			2017-05-04	15.88	95	7.3	持有	17.04
600790	轻纺城			2017-05-22	45.57	77	7.29	持有	48.89
600320	振华重工			2017-05-26	56.09	73	7.29	持有	60.18
300040	九洲电气			2017-06-07	41.95	61	7.13	持有	44.94
002097	山河智能			2017-05-31	37.51	68	7.09	持有	40.17
002659	中泰桥梁			2017-05-11	30.32	77	6.96	持有	32.43
002055	得润电子			2017-01-26	119.85	193	6.84	持有	128.05
300219	鸿利光电			2017-06-06	60.90	62	6.83	持有	65.06
300174	元力股份			2017-06-13	109.54	55	6.79	持有	116.98
300093	金刚玻璃			2017-06-08	28.02	60	6.78	持有	29.92
600767	运盛医疗			2017-06-08	25.97	60	6.7	持有	27.71
002047	宝鹰股份			2017-06-07	24.96	61	6.69	持有	26.63
600682	南京新百			2017-05-16	473.55	83	6.65	持有	505.04
600881	亚泰集团			2017-07-07	264.02	31	6.63	持有	281.52
600984	建设机械			2017-07-28	10.16	10	6.59	持有	10.83
002053	云南盐化			2017-05-31	25.99	35	6.54	持有	27.69
600227	赤天化			2017-05-15	35.40	84	6.53	持有	37.71
000735	罗 牛 山			2017-05-17	36.99	82	6.52	持有	39.40
600664	哈药股份			2017-05-17	53.26	82	6.5	持有	56.72
600732	*ST新梅			2016-02-05	28.55	549	6.44	持有	30.39
002300	太阳电缆			2017-06-06	51.61	62	6.37	持有	54.90
600284	浦东建设			2017-05-25	23.45	74	6.35	持有	24.94
600675	*ST中企			2017-05-19	341.72	80	6.29	持有	363.21
002138	顺络电子			2017-06-08	115.02	60	6.24	持有	122.20
600285	羚锐制药			2017-05-22	67.70	77	6.16	持有	71.87
601258	庞大集团			2017-07-20	13.82	18	6.08	持有	14.66
600691	阳煤化工			2017-04-06	34.49	123	6.06	持有	36.58
002237	恒邦股份			2016-12-29	93.69	221	6.01	持有	99.32
002680	长生生物			2017-08-03	47.10	4	5.88	持有	49.87
002100	天康生物			2017-05-26	84.69	73	5.86	持有	89.65
600513	联环药业			2017-07-28	60.31	10	5.84	持有	63.83
002320	海峡股份			2017-05-09	42.45	90	5.82	持有	44.92
300285	国瓷材料			2017-06-07	153.41	61	5.74	持有	162.22
600085	同仁堂			2017-01-23	329.49	196	5.72	持有	348.35
300157	恒泰艾普			2017-07-27	55.73	11	5.72	持有	58.92
002258	利尔化学			2017-06-08	43.60	60	5.69	持有	46.08
600784	鲁银投资			2017-05-16	48.23	83	5.58	持有	50.92
600629	华建集团			2017-04-10	95.95	119	5.55	持有	101.28
600969	郴电国际			2017-06-06	19.64	62	5.55	持有	20.73
600699	均胜电子			2017-06-02	89.65	66	5.5	持有	94.58
002424	贵州百灵			2017-05-19	167.83	80	5.45	持有	176.98
000876	新 希 望			2017-05-24	131.21	75	5.44	持有	138.35
300459	浙江金科			2017-04-25	89.00	65	5.37	持有	93.78
002618	丹邦科技			2016-03-03	31.45	522	5.34	持有	33.13
600152	维科精华			2016-02-04	28.15	550	5.26	持有	29.63
300099	尤洛卡			2017-05-31	115.44	68	5.2	持有	121.44
600510	黑牡丹			2017-06-07	40.76	61	5.2	持有	42.88
601886	江河集团			2017-01-26	21.91	193	5.16	持有	23.04
000521	美菱电器			2017-06-02	31.90	66	5.14	持有	33.54
000042	中洲控股			2016-04-11	201.84	483	5.08	持有	212.09
000667	美好集团			2017-05-25	80.17	74	5.05	持有	84.22
603333	明星电缆			2017-06-07	10.51	61	5.04	持有	11.04
600242	中昌海运			2016-08-29	16.32	343	5.02	持有	17.14
600395	盘江股份			2016-06-22	34.97	411	4.95	持有	36.70
600463	空港股份			2017-02-06	43.15	182	4.94	持有	45.28
601208	东材科技			2017-05-16	15.18	83	4.94	持有	15.93
600716	凤凰股份			2017-06-02	21.78	66	4.87	持有	22.84
000551	创元科技			2017-05-25	65.62	74	4.86	持有	68.81
600166	福田汽车			2017-05-19	73.95	80	4.83	持有	77.52
600575	皖江物流			2017-07-14	73.25	24	4.81	持有	76.77
600297	广汇汽车			2017-05-23	45.14	76	4.79	持有	47.30
000062	深圳华强			2016-09-07	119.74	334	4.79	持有	125.47
000639	西王食品			2017-06-07	100.38	61	4.75	持有	105.15
300165	天瑞仪器			2017-07-28	49.95	10	4.74	持有	52.32
002085	万丰奥威			2017-01-18	115.97	201	4.73	持有	121.46
600173	卧龙地产			2016-03-02	13.69	523	4.67	持有	14.33
600858	银座股份			2017-05-24	55.94	75	4.65	持有	58.54
600360	华微电子			2017-05-31	47.33	68	4.63	持有	49.52
300075	数字政通			2017-07-31	124.58	7	4.62	持有	130.34
002723	金莱特			2017-05-24	37.42	75	4.52	持有	39.11
002374	丽鹏股份			2017-07-28	37.02	10	4.48	持有	38.68
002218	拓日新能			2017-01-25	24.10	194	4.48	持有	25.18
600150	中国船舶			2017-07-24	76.01	14	4.46	持有	79.40
002669	康达新材			2017-03-07	58.48	44	4.39	持有	61.05
000756	新华制药			2017-06-09	20.32	59	4.38	持有	21.21
600823	世茂股份			2017-05-25	226.25	74	4.34	持有	236.06
000751	锌业股份			2017-01-24	19.87	195	4.33	持有	20.73
000570	苏常柴Ａ			2016-02-03	41.34	551	4.33	持有	43.13
600138	中青旅			2017-06-05	102.30	63	4.32	持有	106.72
000723	美锦能源			2017-02-07	47.68	181	4.28	持有	49.72
600225	天津松江			2017-07-20	11.71	18	4.27	持有	12.21
600739	辽宁成大			2017-01-20	532.00	199	4.24	持有	554.54
600481	双良节能			2017-07-27	42.86	11	4.2	持有	44.66
603002	宏昌电子			2017-05-26	8.14	73	4.18	持有	8.48
000655	金岭矿业			2017-02-08	54.89	180	4.04	持有	57.11
600562	国睿科技			2017-05-26	134.18	73	4.03	持有	139.59
300090	盛运环保			2016-03-01	63.20	524	4.0	持有	65.73
603828	柯利达			2017-05-31	27.99	68	3.93	持有	29.09
002330	得利斯			2017-07-31	17.32	7	3.93	持有	18.00
600416	湘电股份			2017-05-25	41.44	74	3.91	持有	43.06
300091	金通灵			2016-09-30	91.55	307	3.89	持有	95.11
002686	亿利达			2017-06-08	57.70	60	3.86	持有	59.93
600160	巨化股份			2017-07-26	94.13	12	3.86	持有	97.76
603077	和邦生物			2016-03-02	31.68	517	3.85	持有	32.90
601002	晋亿实业			2017-02-06	9.22	182	3.8	持有	9.57
002172	澳洋科技			2017-07-27	24.89	11	3.78	持有	25.83
002401	中海科技			2017-07-25	74.43	13	3.72	持有	77.20
002145	中核钛白			2016-07-05	19.50	398	3.69	持有	20.22
002676	顺威股份			2017-04-10	72.27	80	3.68	持有	74.93
002116	中国海诚			2017-06-06	48.61	62	3.68	持有	50.40
600531	豫光金铅			2017-01-24	82.77	195	3.64	持有	85.78
603000	人民网			2017-05-25	54.56	74	3.59	持有	56.52
600469	风神股份			2017-07-28	20.94	10	3.53	持有	21.68
002158	汉钟精机			2017-08-04	62.20	3	3.5	持有	64.38
000928	中钢国际			2017-07-24	18.04	14	3.49	持有	18.67
002463	沪电股份			2017-05-25	11.72	74	3.41	持有	12.12
002731	萃华珠宝			2017-06-07	21.29	61	3.38	持有	22.01
300159	新研股份			2017-08-04	221.25	3	3.38	持有	228.73
002453	天马精化			2017-05-17	32.93	82	3.37	持有	34.04
300409	道氏技术			2016-10-14	133.66	297	3.34	持有	138.13
600548	深高速			2017-04-11	18.62	118	3.28	持有	19.23
600317	营口港			2016-06-01	37.70	432	3.18	持有	38.90
000419	通程控股			2017-05-25	97.97	74	3.12	持有	101.03
600109	国金证券			2017-07-24	95.98	14	3.06	持有	98.92
600199	金种子酒			2017-07-14	39.53	24	3.06	持有	40.74
000159	国际实业			2017-06-07	20.73	61	3.04	持有	21.36
002210	飞马国际			2017-07-24	112.54	14	3.03	持有	115.95
000056	皇庭国际			2016-03-02	60.38	523	3.03	持有	62.21
300065	海兰信			2016-05-23	115.31	441	2.98	持有	118.75
002282	博深工具			2017-07-28	39.11	10	2.97	持有	40.27
002128	露天煤业			2017-01-03	20.88	72	2.97	持有	21.50
002603	以岭药业			2017-05-26	43.86	73	2.96	持有	45.16
603018	设计股份			2017-06-07	62.63	61	2.95	持有	64.48
002042	华孚色纺			2017-07-28	44.22	10	2.94	持有	45.52
002020	京新药业			2016-12-27	99.16	223	2.94	持有	102.08
600616	金枫酒业			2017-06-06	2924.43	62	2.94	持有	3010.47
