code,name,open,high,low,close,volume,amount,MA_60,date
002361,神剑股份,61.62,62.46,61.45,62.29,7498418.0,55339073.0,62.09,2016-11-07
002395,双象股份,50.3,52.38,49.85,52.34,4755582.0,114499799.0,51.2175,2016-11-07
000005,世纪星源,75.45,77.49,75.14,76.98,22869718.0,171398950.0,75.8668333333,2016-11-07
601818,光大银行,4.91,4.95,4.89,4.94,57212405.0,220697206.0,4.93616666667,2016-11-07
002500,山西证券,14.8,15.19,14.8,15.19,63322282.0,899777693.0,15.0365,2016-11-07
200521,皖美菱Ｂ,8.86,8.86,8.75,8.84,160344.0,751301.0,8.832,2016-11-07
600536,中国软件,144.01,147.06,142.9,146.96,11518128.0,317817158.0,145.7705,2016-11-07
002417,*ST元达,40.83,41.43,40.83,41.13,1878905.0,33665957.0,41.0026666667,2016-11-07
002474,榕基软件,98.69,102.86,98.69,101.99,18279026.0,296144429.0,101.9305,2016-11-07
002519,银河电子,158.12,160.26,156.91,158.32,3036922.0,72071835.0,157.024833333,2016-11-07
300367,东方网力,304.68,307.57,297.9,307.57,6264134.0,151318672.0,304.963833333,2016-11-07
002293,罗莱家纺,76.94,81.23,76.88,79.11,9700798.0,138329981.0,77.2853333333,2016-11-07
002634,棒杰股份,75.57,77.17,75.01,76.75,8605335.0,94956331.0,75.9328333333,2016-11-07
600183,生益科技,92.65,93.93,90.54,93.86,26541291.0,326239503.0,92.348,2016-11-07
002512,达华智能,124.14,130.97,122.69,130.35,18678162.0,345311648.0,124.5875,2016-11-07
600863,内蒙华电,52.17,52.5,52.0,52.5,11563779.0,36505360.0,52.3013333333,2016-11-07
000539,粤电力Ａ,88.57,88.91,88.23,88.74,9819670.0,51452204.0,88.6728333333,2016-11-07
603166,福达股份,23.83,25.82,23.67,25.22,12491663.0,257597086.0,24.2195,2016-11-07
002018,华信国际,146.09,150.2,145.43,148.88,30654599.0,275936437.0,146.2995,2016-11-07
002274,华昌化工,19.82,20.22,19.74,19.86,8512084.0,83943786.0,19.6536666667,2016-11-07
600382,广东明珠,53.1,54.85,52.54,54.02,13472856.0,245875833.0,53.3306666667,2016-11-07
600880,博瑞传播,293.02,296.17,291.97,295.12,11050413.0,93120159.0,294.617,2016-11-07
