code,name,open,high,low,close,volume,amount,MA_20,date
600103,青山纸业,22.05,22.96,21.52,22.84,16489253.0,90103050.0,22.4845,2016-05-20
600235,民丰特纸,28.29,30.03,27.96,29.94,6981171.0,93786061.0,28.8245,2016-05-20
002067,景兴纸业,18.04,19.02,17.83,19.02,55693117.0,389727274.0,18.3415,2016-05-20
002672,东江环保,92.85,101.05,92.39,100.53,10862206.0,185160707.0,97.163,2016-05-20
600519,贵州茅台,1614.79,1649.73,1598.31,1643.71,2550157.0,638079261.0,1640.15,2016-05-20
000596,古井贡酒,130.74,134.97,129.18,133.28,2768957.0,113280457.0,131.992,2016-05-20
000858,五 粮 液,480.85,487.47,478.04,487.31,15262562.0,445942296.0,482.012,2016-05-20
002249,大洋电机,103.23,111.46,103.0,109.17,18790591.0,178755325.0,105.2355,2016-05-20
300222,科大智能,138.47,150.96,137.52,150.96,36859643.0,868288451.0,145.545,2016-05-20
600551,时代出版,56.42,59.09,55.64,58.95,5522346.0,93981188.0,57.839,2016-05-20
601801,皖新传媒,23.87,24.43,23.63,24.4,1420349.0,32284311.0,24.2535,2016-05-20
601208,东材科技,15.46,17.18,15.27,16.88,38437828.0,300601447.0,16.014,2016-05-20
000990,诚志股份,41.22,45.19,40.74,45.19,8840034.0,129985991.0,44.4005,2016-05-20
300243,瑞丰高材,55.45,59.39,54.39,58.81,6714106.0,97419115.0,58.7125,2016-05-20
300285,国瓷材料,127.04,134.95,120.14,134.34,4646136.0,146797284.0,127.407,2016-05-20
600568,中珠控股,63.78,65.89,63.78,65.76,6485505.0,93400621.0,64.9905,2016-05-20
002297,博云新材,30.86,34.05,30.49,34.05,19986134.0,221318961.0,31.7745,2016-05-20
300451,创业软件,117.35,132.44,117.04,132.44,2281068.0,293160137.0,128.021,2016-05-20
300467,迅游科技,210.53,235.99,210.53,235.99,4392991.0,246703153.0,229.772,2016-05-20
600648,外高桥,115.34,125.89,114.17,124.46,20424801.0,379808870.0,118.933,2016-05-20
600570,恒生电子,738.64,819.16,736.01,811.95,59619278.0,3388477498.0,749.07,2016-05-20
002151,北斗星通,153.47,165.17,152.54,163.61,17623384.0,486952311.0,152.272,2016-05-20
002281,光迅科技,54.48,57.07,54.09,56.75,3940244.0,211387924.0,56.209,2016-05-20
002384,东山精密,78.91,88.11,77.8,88.11,16793281.0,296249193.0,82.238,2016-05-20
300036,超图软件,88.98,99.29,88.51,98.14,28190292.0,506287494.0,95.996,2016-05-20
300065,海兰信,107.67,113.65,106.13,113.54,4309551.0,123696848.0,111.9755,2016-05-20
300101,振芯科技,158.52,170.39,156.89,167.87,11955020.0,242746883.0,162.8885,2016-05-20
300134,大富科技,92.54,98.96,92.06,98.96,19216024.0,427466966.0,97.5215,2016-05-20
300302,同有科技,163.71,174.92,163.71,174.92,4743999.0,246736537.0,168.5945,2016-05-20
300359,全通教育,211.07,230.69,210.32,230.69,14886943.0,397317548.0,222.967,2016-05-20
600439,瑞贝卡,63.27,66.0,63.15,64.89,16004133.0,83806988.0,63.9815,2016-05-20
600537,亿晶光电,28.33,29.38,28.23,29.32,13939196.0,193045663.0,29.07,2016-05-20
603118,共进股份,33.96,35.55,33.77,35.53,5211706.0,180439788.0,34.8745,2016-05-20
000068,*ST华赛,21.27,23.46,20.7,22.11,10437284.0,100707564.0,21.795,2016-05-20
002436,兴森科技,69.58,72.75,68.56,72.54,4672015.0,78796308.0,72.162,2016-05-20
002449,国星光电,23.79,25.64,23.75,25.38,14453016.0,167674325.0,25.2155,2016-05-20
002512,达华智能,130.42,135.8,127.59,133.87,7550306.0,145936591.0,133.698,2016-05-20
002579,中京电子,44.9,49.53,44.49,48.58,22590078.0,291508879.0,46.796,2016-05-20
002618,丹邦科技,40.95,43.67,40.26,43.67,5312940.0,224156478.0,41.7675,2016-05-20
300088,长信科技,88.51,98.98,88.27,98.98,57922298.0,690330660.0,94.04,2016-05-20
600674,川投能源,144.34,145.72,143.31,145.03,12310529.0,103374394.0,144.98,2016-05-20
600886,国投电力,273.39,276.78,272.12,275.94,19101067.0,123954613.0,275.513,2016-05-20
600699,均胜电子,95.5,102.48,95.14,102.39,17979805.0,592144591.0,100.882,2016-05-20
002048,宁波华翔,110.81,122.65,110.08,122.22,31789900.0,611667448.0,116.4255,2016-05-20
002454,松芝股份,25.03,27.45,24.86,26.4,11787881.0,170003580.0,25.564,2016-05-20
000910,大亚科技,30.58,32.74,30.42,32.51,7163446.0,96376965.0,31.1995,2016-05-20
603766,隆鑫通用,16.89,17.98,16.85,17.91,7815093.0,126530550.0,17.801,2016-05-20
000921,海信科龙,8.58,9.11,8.48,9.02,8791552.0,65681946.0,8.788,2016-05-20
