code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002685,华东重机,20.77,21.03,20.52,20.89,8955541.0,65887704.0,25.6296920183,2016-03-03,22.6888081298
002686,亿利达,47.02,48.4,46.56,47.02,7520233.0,77452400.0,61.7552774448,2016-03-03,31.3383186831
002690,美亚光电,80.57,82.22,78.19,78.23,4688522.0,108707800.0,100.934905933,2016-03-03,29.0232723159
002698,博实股份,32.4,33.14,31.73,31.85,6018259.0,112974280.0,41.7265710373,2016-03-03,31.0096421894
002747,埃斯顿,45.14,46.95,45.12,45.19,1319113.0,60289660.0,56.6853809255,2016-03-03,25.4378865358
300024,机器人,517.3,531.36,512.25,522.99,16382521.0,794230080.0,676.772704909,2016-03-03,29.4045211016
300091,金通灵,63.21,64.12,61.51,62.12,2613456.0,64655448.0,75.4745012567,2016-03-03,21.4979092992
300092,科新机电,24.05,25.45,23.82,23.87,6020366.0,57882396.0,28.8802120577,2016-03-03,20.9895771163
300103,达刚路机,51.54,52.98,51.23,51.57,6388884.0,99053168.0,64.8589803883,2016-03-03,25.7688198339
300126,锐奇股份,40.43,41.9,40.09,40.16,14903641.0,158528192.0,60.5916385374,2016-03-03,50.8755939677
300151,昌红科技,103.78,110.17,103.78,104.1,12723887.0,170140096.0,128.82996873,2016-03-03,23.7559738045
300152,科融环境,48.14,50.34,47.94,48.49,24894936.0,177920768.0,63.1865233742,2016-03-03,30.3083591961
300161,华中数控,28.43,29.52,28.13,28.2,4667010.0,87263264.0,39.7109148797,2016-03-03,40.8188470912
300185,通裕重工,17.23,17.6,17.23,17.28,9107018.0,60171260.0,20.7774337943,2016-03-03,20.2397789023
300193,佳士科技,20.71,21.41,20.5,20.64,15265222.0,135943072.0,25.7432207688,2016-03-03,24.7249068255
300195,长荣股份,48.27,49.38,47.63,47.75,5537008.0,87360528.0,63.9951876777,2016-03-03,34.0213354507
300202,聚龙股份,146.38,150.19,144.27,144.47,5748440.0,129130488.0,184.100801186,2016-03-03,27.4318551849
300228,富瑞特装,76.47,78.89,75.06,75.98,14319265.0,274115008.0,105.955765578,2016-03-03,39.4521789655
300257,开山股份,90.83,93.71,89.33,89.33,15158180.0,221348880.0,131.632648323,2016-03-03,47.355477805
300263,隆华节能,60.68,62.77,60.51,60.63,11834790.0,177626704.0,87.9810666707,2016-03-03,45.1114409875
300276,三丰智能,113.87,119.38,112.86,114.76,9605061.0,175602656.0,145.162936821,2016-03-03,26.492625323
300281,金明精机,47.28,49.52,47.28,48.06,4792375.0,57279484.0,59.1167367408,2016-03-03,23.0061105718
300293,蓝英装备,77.6,80.46,77.41,77.64,5658842.0,95015536.0,98.0198175776,2016-03-03,26.2491210427
300308,中际装备,44.19,45.15,43.57,43.57,3725770.0,50137788.0,52.5598896756,2016-03-03,20.6332101804
300309,吉艾科技,49.41,52.04,48.64,50.78,19502032.0,243763712.0,64.6171796345,2016-03-03,27.2492706469
300316,晶盛机电,57.58,61.49,57.24,57.85,18803878.0,161667712.0,88.6061026279,2016-03-03,53.1652595124
300334,津膜科技,35.26,36.73,35.12,35.62,3826940.0,60885840.0,49.6584235199,2016-03-03,39.4116325656
300358,楚天科技,81.97,85.79,81.91,82.62,5243507.0,135484640.0,99.6998730048,2016-03-03,20.6728068322
300382,斯莱克,67.95,69.45,67.17,67.19,1122819.0,34283080.0,85.4745438045,2016-03-03,27.2131921483
300400,劲拓股份,37.55,39.16,37.55,37.77,6490722.0,165951488.0,49.3613460654,2016-03-03,30.6892932629
300415,伊之密,28.9,29.8,28.55,28.62,3671157.0,52934056.0,37.8476174848,2016-03-03,32.2418500515
300420,五洋科技,41.1,41.1,39.11,39.11,907345.0,36185760.0,48.7104460758,2016-03-03,24.5472924464
300421,力星股份,24.98,25.73,24.83,25.3,959603.0,24196540.0,30.7960685689,2016-03-03,21.7235911815
300427,红相电力,50.2,52.56,49.44,49.45,2107849.0,106995872.0,65.1101830689,2016-03-03,31.6687220808
300442,普丽盛,42.07,44.65,41.58,42.38,2096363.0,90626144.0,53.2743208173,2016-03-03,25.7062784741
600062,华润双鹤,86.72,88.52,86.61,87.03,4542057.0,77077610.0,106.748508819,2016-03-03,22.657139859
600129,太极集团,41.49,42.52,41.08,41.38,6559738.0,93090623.0,53.1865799633,2016-03-03,28.5320927098
600252,中恒集团,169.72,177.15,168.66,176.44,86982134.0,421907791.0,221.62203925,2016-03-03,25.6075942245
600267,海正药业,72.52,74.26,72.18,72.99,8048051.0,87894953.0,91.0607985711,2016-03-03,24.757910085
600332,白云山,30.19,31.93,30.05,31.16,14259201.0,311243807.0,37.6045403187,2016-03-03,20.6820934491
600380,健康元,87.11,91.79,86.27,88.14,28578353.0,270847883.0,113.036599159,2016-03-03,28.2466520976
600479,千金药业,119.21,122.39,118.86,119.57,3040263.0,41423557.0,146.056606397,2016-03-03,22.1515483789
600530,交大昂立,44.05,45.89,43.83,45.58,13729519.0,253794829.0,55.0586593193,2016-03-03,20.795654496
600557,康缘药业,127.97,130.37,126.59,127.1,7437888.0,131124273.0,161.941956676,2016-03-03,27.4130264957
600572,康恩贝,92.46,93.12,91.33,91.51,9670255.0,94470781.0,110.580438144,2016-03-03,20.8397313339
600594,益佰制药,218.14,225.07,214.9,218.14,13363991.0,199265490.0,266.91710763,2016-03-03,22.3604600855
600613,神奇制药,381.25,390.03,380.98,384.0,3452432.0,48520315.0,502.253999428,2016-03-03,30.795312351
600750,江中药业,171.42,174.82,170.1,170.59,5998737.0,148642318.0,223.838075781,2016-03-03,31.2140663469
600781,辅仁药业,34.89,35.22,33.64,33.71,4490540.0,74170633.0,41.2694511803,2016-03-03,22.424951588
600789,鲁抗医药,18.96,19.76,18.96,19.23,25506319.0,232615371.0,23.6897393542,2016-03-03,23.1915723047
600829,人民同泰,89.61,91.46,88.74,89.7,4304392.0,44449949.0,113.097593109,2016-03-03,26.0842732541
603168,莎普爱思,92.47,93.57,91.59,92.54,1421062.0,52415144.0,113.961894109,2016-03-03,23.1487941532
603222,济民制药,26.08,26.26,25.48,25.54,1900968.0,49036920.0,31.0038035831,2016-03-03,21.3931228781
000566,海南海药,102.61,106.02,101.06,101.25,17194684.0,366176448.0,151.124397294,2016-03-03,49.2586639943
000650,仁和药业,153.49,155.76,151.68,153.72,22554408.0,152933632.0,201.509509542,2016-03-03,31.088673915
000788,北大医药,37.16,39.22,36.9,38.28,15114367.0,153814176.0,47.7779367836,2016-03-03,24.8117470836
000919,金陵药业,40.82,41.39,40.25,40.45,8002668.0,97036728.0,50.2804649795,2016-03-03,24.3027564389
002022,科华生物,221.13,224.83,218.62,219.7,11030145.0,204694160.0,298.596348595,2016-03-03,35.910946106
002030,达安基因,301.42,312.09,296.3,303.05,23066784.0,644608832.0,399.502185606,2016-03-03,31.827152485
002038,双鹭药业,310.68,315.32,308.49,311.63,6879741.0,157248608.0,397.667757436,2016-03-03,27.6089456842
002107,沃华医药,70.58,72.07,70.08,70.22,5910312.0,92655392.0,95.8302534504,2016-03-03,36.4714517949
002118,紫鑫药业,80.86,83.41,80.05,80.36,6952788.0,91117488.0,104.135968644,2016-03-03,29.5868201149
002262,恩华药业,77.15,78.39,76.51,77.07,4304970.0,83149440.0,101.432907163,2016-03-03,31.6114015345
002275,桂林三金,23.14,23.8,23.03,23.24,3195298.0,49848572.0,29.2418018644,2016-03-03,25.825309227
002390,信邦制药,99.07,99.37,97.24,97.64,13321947.0,128606712.0,121.725069093,2016-03-03,24.6672153758
002412,汉森制药,64.83,68.2,64.08,66.58,4554288.0,72466696.0,86.6232370486,2016-03-03,30.1039907609
002424,贵州百灵,177.11,177.63,169.19,169.8,24751912.0,416896800.0,216.49127815,2016-03-03,27.4978080975
002433,太安堂,38.98,39.97,38.61,39.19,20637480.0,197392240.0,52.929700519,2016-03-03,35.0592000995
002566,益盛药业,33.47,34.26,33.16,33.59,5040370.0,55990480.0,44.999038793,2016-03-03,33.9655814021
002603,以岭药业,33.9,34.5,33.66,33.87,13136203.0,169958112.0,41.7496090678,2016-03-03,23.2642724174
002644,佛慈制药,65.17,65.34,64.18,64.23,3752512.0,43914592.0,79.8573330178,2016-03-03,24.3302709291
002653,海思科,45.31,46.3,44.62,44.85,4598876.0,71948440.0,57.802252511,2016-03-03,28.8790468472
002727,一心堂,37.8,39.85,37.53,38.12,7207220.0,277451552.0,50.0072352315,2016-03-03,31.1837230626
002737,葵花药业,66.57,67.93,66.23,66.59,2554549.0,85492208.0,84.5671720704,2016-03-03,26.9968044307
300016,北陆药业,109.34,114.38,107.14,108.0,11509630.0,266105440.0,140.388162,2016-03-03,29.9890388885
300026,红日药业,206.9,213.12,205.97,207.06,12499870.0,168018928.0,269.570071184,2016-03-03,30.1893514846
300039,上海凯宝,79.11,81.08,78.94,79.27,13860584.0,134910384.0,99.8666778027,2016-03-03,25.9829415954
300049,福瑞股份,72.53,74.12,70.75,71.29,10113628.0,206132688.0,98.4472681884,2016-03-03,38.0940779751
300086,康芝药业,47.75,50.42,47.08,49.04,16685211.0,169495632.0,65.170596198,2016-03-03,32.8927328671
300147,香雪制药,76.22,78.54,75.61,75.66,13215293.0,196760304.0,101.225410537,2016-03-03,33.7898632531
300199,翰宇药业,129.92,133.19,127.14,127.14,10221531.0,163162656.0,172.103150158,2016-03-03,35.3650701262
300204,舒泰神,117.99,120.16,116.34,117.47,4382274.0,100302912.0,153.255960586,2016-03-03,30.4639146899
300233,金城医药,41.48,42.82,41.46,41.57,3966436.0,80343168.0,57.2943716336,2016-03-03,37.8262488178
300254,仟源医药,26.46,27.28,26.15,26.56,5110257.0,110953912.0,33.8458172779,2016-03-03,27.4315409561
300289,利德曼,33.01,33.85,32.52,32.85,5667945.0,73878096.0,41.9718823781,2016-03-03,27.7682873003
300357,我武生物,53.68,54.49,52.45,52.53,1473318.0,48791732.0,64.6263658623,2016-03-03,23.0275382873
300363,博腾股份,67.94,71.32,67.94,68.99,4718031.0,87409640.0,88.4573506601,2016-03-03,28.2176411946
300439,美康生物,78.3,80.34,76.98,77.55,3511212.0,91766840.0,104.00598619,2016-03-03,34.1147468597
600583,海油工程,127.83,133.35,127.09,129.49,40820504.0,287461926.0,159.387862984,2016-03-03,23.0889358129
600871,石化油服,15.39,15.39,14.48,15.01,584062948.0,3429183621.0,19.4466327367,2016-03-03,29.5578463473
603003,龙宇燃油,16.47,16.94,16.03,16.11,8794176.0,143899133.0,20.5979034992,2016-03-03,27.857873986
300157,恒泰艾普,52.59,54.04,52.22,52.41,15268978.0,133125592.0,71.7180114682,2016-03-03,36.8403195349
300191,潜能恒信,118.93,124.63,117.75,117.99,12164676.0,362196672.0,143.096583666,2016-03-03,21.2785690873
600629,华建集团,81.22,81.69,79.37,79.41,3796147.0,64343909.0,99.6414472417,2016-03-03,25.4772034274
603021,山东华鹏,33.0,34.27,32.78,33.01,1331260.0,44660764.0,41.185401845,2016-03-03,24.7664400029
300395,菲利华,54.2,56.4,53.85,56.1,2653361.0,73117568.0,68.7214088686,2016-03-03,22.4980550242
603100,川仪股份,12.91,13.15,12.78,12.9,5824112.0,75253690.0,15.7881787425,2016-03-03,22.3889824998
002058,威 尔 泰,41.91,43.01,41.49,41.51,2276169.0,40312340.0,50.3131188787,2016-03-03,21.2072244728
002214,大立科技,43.55,44.88,43.1,43.43,10694248.0,112623640.0,54.1258250127,2016-03-03,24.6277343142
002414,高德红外,40.24,41.2,39.86,39.88,7564312.0,144919600.0,51.998480384,2016-03-03,30.3873630491
002527,新时达,38.29,39.14,37.99,38.05,9212291.0,133129720.0,50.3597962808,2016-03-03,32.3516328009
002658,雪迪龙,79.37,82.96,78.61,80.67,13171852.0,236554720.0,100.954400585,2016-03-03,25.144912092
300007,汉威电子,75.89,77.69,74.5,74.58,7258601.0,135008784.0,106.441123515,2016-03-03,42.7207341318
300105,龙源技术,47.2,48.5,47.02,47.37,10446714.0,84163200.0,59.3145831062,2016-03-03,25.2155015965
300112,万讯自控,40.92,41.89,40.43,40.47,5772622.0,68437080.0,53.8027862274,2016-03-03,32.9448634234
300137,先河环保,36.37,38.82,36.02,37.22,18883572.0,257926576.0,48.0563969416,2016-03-03,29.1144463771
300165,天瑞仪器,53.16,55.12,53.0,53.06,6213195.0,102335624.0,66.8343914767,2016-03-03,25.9600291683
300259,新天科技,49.19,51.45,49.0,49.75,8030547.0,64467892.0,62.5173585442,2016-03-03,25.6630322496
300286,安科瑞,87.02,89.47,86.6,86.77,1746813.0,36418944.0,111.455454751,2016-03-03,28.4492967051
300354,东华测试,66.94,69.3,65.0,67.42,2428953.0,51488152.0,96.8790087008,2016-03-03,43.6947622379
300371,汇中股份,55.53,57.95,55.5,56.01,1867536.0,42145624.0,68.2812669579,2016-03-03,21.9090643776
300416,苏试试验,53.13,54.98,52.7,52.7,678646.0,36409912.0,68.0715654513,2016-03-03,29.1680558849
300417,南华仪器,65.14,67.66,65.13,65.7,432790.0,28776582.0,82.4405112069,2016-03-03,25.4802301475
300445,康斯特,77.72,77.98,75.06,75.26,1193458.0,45530080.0,94.8989581593,2016-03-03,26.0948155186
600017,日照港,14.31,14.63,14.08,14.34,56618153.0,253660162.0,19.0190966755,2016-03-03,32.6296839298
600018,上港集团,17.63,17.85,17.45,17.74,36527112.0,178850910.0,22.3693649754,2016-03-03,26.0956312031
600026,中海发展,10.17,10.97,10.12,10.67,59291199.0,393974199.0,13.6089311342,2016-03-03,27.5438719229
600029,南方航空,10.07,10.16,9.87,10.02,80851836.0,499946739.0,12.7669053688,2016-03-03,27.4142252371
600115,东方航空,7.97,8.12,7.88,8.01,67167640.0,394158039.0,9.98916803881,2016-03-03,24.7087145919
600125,铁龙物流,98.9,101.79,98.45,100.88,23609352.0,155637674.0,130.90797635,2016-03-03,29.76603524
600180,瑞茂通,40.37,41.39,39.63,39.71,4974910.0,73619404.0,56.7644615081,2016-03-03,42.9475233142
600190,锦州港,11.09,11.35,11.01,11.06,6555717.0,28203207.0,13.5177722572,2016-03-03,22.2221723075
600270,外运发展,100.24,101.8,99.37,100.51,7219773.0,134346323.0,123.06985093,2016-03-03,22.4453794941
600317,营口港,36.31,37.06,35.77,36.42,17448153.0,59585498.0,46.9651507978,2016-03-03,28.9542855514
600386,北巴传媒,30.15,31.03,29.95,30.08,6167970.0,72944596.0,36.6398081826,2016-03-03,21.8078729476
600428,中远航运,38.26,42.06,37.88,40.69,69712258.0,451387396.0,54.5559233671,2016-03-03,34.076980504
600495,晋西车轴,51.29,52.43,50.79,51.43,26487232.0,192024739.0,68.8363151431,2016-03-03,33.8446726485
600794,保税科技,107.51,110.79,106.49,109.15,18988685.0,101423995.0,131.581450568,2016-03-03,20.5510312118
600834,申通地铁,68.52,71.33,68.11,68.83,10518043.0,143340415.0,82.9979882106,2016-03-03,20.5840305254
600835,上海机电,108.4,110.03,107.03,107.89,5947254.0,126888533.0,132.649943092,2016-03-03,22.9492474673
600967,北方创业,52.28,52.95,51.6,51.92,22910020.0,230400639.0,73.7512567655,2016-03-03,42.0478751261
601000,唐山港,12.98,13.31,12.98,13.1,20103800.0,137003730.0,17.9685117793,2016-03-03,37.1642120556
601006,大秦铁路,9.8,9.93,9.77,9.84,72136058.0,490567368.0,12.1606847209,2016-03-03,23.5841943181
601008,连云港,8.01,8.26,7.96,8.09,12830770.0,63512986.0,10.5816052547,2016-03-03,30.7985816398
601018,宁波港,6.84,7.14,6.78,6.79,86839444.0,536196496.0,8.49340776271,2016-03-03,25.0870068145
601021,春秋航空,91.82,92.16,89.78,90.76,3376395.0,153268940.0,111.017931456,2016-03-03,22.3203299429
601111,中国国航,7.03,7.16,6.94,7.1,38813098.0,254206482.0,8.69354457614,2016-03-03,22.4442898048
601313,江南嘉捷,22.41,22.82,22.1,22.16,3874672.0,44357944.0,26.9621190754,2016-03-03,21.6702124343
601766,中国中车,11.0,11.11,10.91,11.07,94802234.0,930753660.0,13.8211914486,2016-03-03,24.8526779457
601866,中海集运,4.55,4.96,4.54,4.76,107263891.0,506912099.0,6.1900457689,2016-03-03,30.0429783383
601872,招商轮船,5.63,6.04,5.63,5.85,63356883.0,319891258.0,7.40245488361,2016-03-03,26.537690318
601880,大连港,4.3,4.38,4.25,4.33,26137662.0,104345615.0,5.78777114254,2016-03-03,33.6667700355
601919,中国远洋,6.29,6.78,6.22,6.55,119343780.0,749315454.0,8.53501866003,2016-03-03,30.3056283973
603111,康尼机电,19.7,20.07,19.51,19.54,1486863.0,29295973.0,25.9994817892,2016-03-03,33.0577368948
603167,渤海轮渡,9.13,9.38,9.11,9.19,8155467.0,71408744.0,11.3154325977,2016-03-03,23.1276670041
603611,诺力股份,47.17,48.66,47.09,47.63,2215618.0,52797884.0,59.3351432319,2016-03-03,24.5751485029
000088,盐 田 港,45.88,47.69,45.44,45.88,11278454.0,72108376.0,56.0602499322,2016-03-03,22.1888621016
000099,中信海直,40.38,41.62,39.97,40.49,14817386.0,160949088.0,51.1048124164,2016-03-03,26.2158864322
000507,珠海港,28.61,29.72,28.61,28.82,11313025.0,62526152.0,35.5607791077,2016-03-03,23.3892404848
000996,中国中期,46.61,48.21,46.61,46.91,11507472.0,201445136.0,58.8462223591,2016-03-03,25.4449421427
002040,南 京 港,24.5,25.5,24.16,24.91,7061970.0,77486328.0,34.9459110501,2016-03-03,40.288683461
002183,怡 亚 通,172.9,179.89,171.24,171.96,37895320.0,925182272.0,252.397726107,2016-03-03,46.7769982015
002320,海峡股份,42.32,44.37,41.97,42.41,12099372.0,178305760.0,51.7228868864,2016-03-03,21.959176813
002448,中原内配,45.55,46.71,45.29,45.55,13234654.0,115700432.0,56.1168972255,2016-03-03,23.198457136
002592,八菱科技,74.57,82.58,73.82,80.11,5804053.0,185759120.0,97.0385664377,2016-03-03,21.1316520256
002627,宜昌交运,18.54,19.65,18.48,19.35,4561520.0,81522424.0,23.2589686143,2016-03-03,20.2013881873
002682,龙洲股份,17.95,18.64,17.75,18.13,9249913.0,102197408.0,23.0358781041,2016-03-03,27.0594490019
002689,博林特,25.54,25.54,24.8,24.84,11657699.0,88155888.0,31.064760075,2016-03-03,25.0594205917
002711,欧浦智网,52.12,53.85,51.65,51.7,4906213.0,116045664.0,65.619564442,2016-03-03,26.923722325
300011,鼎汉技术,150.75,156.51,149.83,151.08,11619856.0,213836368.0,221.935827337,2016-03-03,46.8995415255
300013,新宁物流,41.63,43.73,41.08,42.14,12902141.0,180535088.0,56.2229634543,2016-03-03,33.4194671436
300350,华鹏飞,49.62,51.48,49.05,49.28,3979189.0,98377024.0,63.1193647574,2016-03-03,28.0831265369
600118,中国卫星,528.23,532.66,518.04,521.33,19491990.0,623315166.0,647.301523372,2016-03-03,24.1634901831
600343,航天动力,55.33,56.54,54.61,54.76,19275238.0,354186488.0,70.0511011917,2016-03-03,27.9238517015
600372,中航电子,55.54,56.67,55.34,55.4,9985109.0,188310314.0,69.1071511428,2016-03-03,24.7421500773
000768,中航飞机,148.14,150.45,144.6,144.6,36610920.0,654912384.0,190.385003808,2016-03-03,31.6632114854
000901,航天科技,132.84,135.75,130.7,131.47,16714384.0,615534464.0,179.146458643,2016-03-03,36.2641352725
002023,海特高新,135.77,140.02,135.06,136.68,11900324.0,161374512.0,168.971864991,2016-03-03,23.6258889309
002111,威海广泰,69.38,70.86,69.15,69.25,2638245.0,57496180.0,86.3183692608,2016-03-03,24.6474646366
300424,航新科技,52.31,53.2,51.81,51.81,909649.0,47487296.0,67.1126801544,2016-03-03,29.5361516201
