		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000852	石化机械			2016-09-22	47.13	83	-2.38	持有	46.01
600895	张江高科			2016-06-23	332.17	174	-2.38	持有	324.25
002099	海翔药业			2016-10-31	64.39	18	-2.41	持有	62.84
300003	乐普医疗			2016-11-28	79.26	16	-2.42	持有	77.34
002579	中京电子			2016-09-08	51.70	85	-2.44	持有	50.44
600195	中牧股份			2016-12-07	52.97	7	-2.45	持有	51.67
300075	数字政通			2016-03-14	132.13	275	-2.49	持有	128.84
600703	三安光电			2016-10-24	252.47	51	-2.5	持有	246.15
002714	牧原股份			2016-06-30	101.68	167	-2.54	持有	99.10
300109	新开源			2016-09-30	167.79	75	-2.56	持有	163.49
002666	德联集团			2016-03-02	35.43	287	-2.57	持有	34.52
603166	福达股份			2016-10-10	23.43	65	-2.65	持有	22.81
002326	永太科技			2016-09-27	85.80	78	-2.69	持有	83.49
300340	科恒股份			2016-10-14	116.99	61	-2.72	持有	113.81
600436	片仔癀			2016-11-28	306.02	16	-2.76	持有	297.57
002198	嘉应制药			2016-11-07	64.20	37	-2.76	持有	62.43
300406	九强生物			2016-09-27	93.08	78	-2.78	持有	90.49
300397	天和防务			2016-05-23	51.76	205	-2.9	持有	50.26
002518	科士达			2016-08-15	87.56	121	-2.91	持有	85.01
300427	红相电力			2016-01-18	72.61	142	-2.91	持有	70.50
000625	长安汽车			2016-11-24	113.35	20	-2.94	持有	110.02
600690	青岛海尔			2016-10-24	402.42	51	-3.01	持有	390.30
002588	史丹利			2016-03-17	113.84	272	-3.02	持有	110.40
000761	本钢板材			2016-09-21	11.22	84	-3.03	持有	10.88
601111	中国国航			2016-10-10	8.01	65	-3.12	持有	7.76
600317	营口港			2016-06-01	37.70	196	-3.13	持有	36.52
600981	汇鸿集团			2016-02-01	38.65	317	-3.23	持有	37.40
002293	罗莱生活			2016-10-11	77.33	64	-3.26	持有	74.81
600860	京城股份			2016-10-11	16.66	64	-3.36	持有	16.10
000426	兴业矿业			2016-10-21	163.89	54	-3.4	持有	158.32
603806	福斯特			2016-10-10	48.59	65	-3.4	持有	46.94
002252	上海莱士			2015-12-24	535.41	356	-3.47	持有	516.85
000965	天保基建			2016-11-21	16.80	23	-3.57	持有	16.20
002266	浙富控股			2016-09-30	63.87	75	-3.59	持有	61.58
000632	三木集团			2016-07-04	65.92	163	-3.72	持有	63.47
002557	洽洽食品			2016-11-04	52.13	40	-3.76	持有	50.17
603318	派思股份			2016-09-21	43.30	84	-3.76	持有	41.67
600309	万华化学			2016-12-07	583.11	7	-3.76	持有	561.21
300145	中金环境			2016-12-09	171.00	5	-3.76	持有	164.57
601992	金隅股份			2016-10-25	9.28	50	-3.77	持有	8.93
000868	安凯客车			2016-10-11	34.94	64	-3.81	持有	33.61
002563	森马服饰			2016-10-11	50.07	64	-3.81	持有	48.16
002498	汉缆股份			2016-10-11	33.56	64	-3.84	持有	32.27
600789	鲁抗医药			2016-03-07	20.36	282	-3.88	持有	19.57
600900	长江电力			2016-11-01	36.72	43	-3.89	持有	35.29
600118	中国卫星			2016-10-11	533.62	64	-3.89	持有	512.84
600061	国投安信			2016-03-03	93.39	286	-3.98	持有	89.67
002737	葵花药业			2016-02-04	70.72	314	-4.03	持有	67.87
600106	重庆路桥			2016-07-05	36.07	162	-4.19	持有	34.56
002334	英威腾			2016-05-31	94.74	197	-4.24	持有	90.72
002219	恒康医疗			2016-11-28	213.26	16	-4.26	持有	204.18
002397	梦洁家纺			2016-09-27	98.77	78	-4.37	持有	94.45
600676	交运股份			2016-06-01	126.12	196	-4.42	持有	120.55
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
600835	上海机电			2016-11-14	107.33	30	-4.46	持有	102.54
000558	莱茵体育			2016-08-30	65.30	45	-4.46	持有	62.39
600490	鹏欣资源			2016-10-12	111.55	63	-4.53	持有	106.50
600054	DR黄山旅			2016-06-27	69.16	170	-4.53	持有	66.03
002757	南兴装备			2016-08-16	41.92	120	-4.56	持有	40.01
600422	昆药集团			2016-11-16	131.32	28	-4.58	持有	125.30
300084	海默科技			2016-11-07	53.63	37	-4.59	持有	51.17
600893	中航动力			2016-11-23	124.39	21	-4.62	持有	118.64
002465	海格通信			2016-05-05	78.59	223	-4.75	持有	74.86
000056	皇庭国际			2016-03-02	60.38	287	-4.8	持有	57.48
300008	天海防务			2016-05-23	102.03	205	-4.83	持有	97.10
002019	亿帆鑫富			2016-05-30	222.02	198	-4.84	持有	211.27
300118	东方日升			2016-09-30	53.60	75	-4.87	持有	50.99
000046	泛海控股			2016-05-13	306.55	215	-4.9	持有	291.54
002121	科陆电子			2016-02-16	141.47	302	-4.99	持有	134.41
600259	广晟有色			2016-09-30	51.62	75	-5.04	持有	49.02
601888	中国国旅			2016-11-17	46.39	27	-5.04	持有	44.05
002430	杭氧股份			2016-09-07	17.52	98	-5.08	持有	16.63
002452	长高集团			2016-08-15	54.38	121	-5.09	持有	51.61
600748	上实发展			2016-03-21	51.06	268	-5.19	持有	48.41
600131	岷江水电			2016-10-12	57.07	63	-5.29	持有	54.05
000766	通化金马			2016-11-15	64.51	29	-5.36	持有	61.05
300424	航新科技			2016-02-02	53.82	316	-5.41	持有	50.91
000667	美好集团			2016-11-15	99.93	29	-5.52	持有	94.41
000009	中国宝安			2016-10-25	88.22	50	-5.53	持有	83.34
002727	一心堂			2016-09-29	44.72	76	-5.61	持有	42.21
600365	通葡股份			2016-06-14	32.29	183	-5.7	持有	30.45
000590	启迪古汉			2016-09-01	108.70	104	-5.73	持有	102.47
300140	启源装备			2016-05-30	67.38	198	-5.74	持有	63.51
002572	索菲亚			2016-12-06	488.12	8	-5.78	持有	459.89
002221	东华能源			2016-12-08	53.13	6	-5.83	持有	50.03
600279	重庆港九			2016-11-10	16.55	34	-5.86	持有	15.58
002416	爱施德			2016-10-10	33.13	65	-5.92	持有	31.17
600640	号百控股			2016-12-09	197.68	5	-6.05	持有	185.73
600312	平高电气			2016-11-28	101.81	16	-6.07	持有	95.63
600461	洪城水业			2016-12-01	32.60	13	-6.1	持有	30.61
600522	中天科技			2016-11-08	89.44	36	-6.1	持有	83.98
000788	北大医药			2016-11-23	53.27	21	-6.18	持有	49.98
002489	浙江永强			2016-03-03	82.94	286	-6.28	持有	77.73
000526	银润投资			2016-09-27	103.92	78	-6.3	持有	97.37
002195	二三四五			2016-02-01	122.39	317	-6.33	持有	114.64
002329	皇氏集团			2016-03-14	86.25	275	-6.34	持有	80.78
300161	华中数控			2016-09-07	40.98	98	-6.34	持有	38.38
002117	东港股份			2016-02-04	108.57	314	-6.35	持有	101.68
002039	黔源电力			2016-11-01	39.29	43	-6.41	持有	36.77
601866	中海集运			2016-02-02	4.37	316	-6.41	持有	4.09
000022	深赤湾Ａ			2015-12-07	78.68	373	-6.47	持有	73.59
000966	长源电力			2016-11-14	23.47	30	-6.52	持有	21.94
002535	林州重机			2016-09-23	24.59	82	-6.59	持有	22.97
002177	御银股份			2016-11-14	72.93	30	-6.64	持有	68.09
000603	盛达矿业			2016-10-19	75.51	56	-6.7	持有	70.45
300468	四方精创			2016-09-26	57.36	79	-6.71	持有	53.51
000665	湖北广电			2016-11-14	62.62	30	-6.71	持有	58.42
600185	格力地产			2016-10-25	40.63	50	-6.72	持有	37.90
001696	宗申动力			2016-08-31	223.03	105	-6.73	持有	208.03
600073	上海梅林			2016-11-03	36.39	41	-6.79	持有	33.92
300498	温氏股份			2016-06-22	44.56	175	-6.8	持有	41.53
600612	老凤祥			2016-09-30	5567.21	75	-6.85	持有	5185.75
300101	振芯科技			2016-02-03	168.52	315	-6.88	持有	156.93
600986	科达股份			2016-05-19	68.88	209	-6.91	持有	64.12
300016	北陆药业			2016-11-08	97.54	36	-6.93	持有	90.78
300351	永贵电器			2016-09-08	123.30	97	-6.96	持有	114.72
002310	东方园林			2016-12-07	651.66	8	-7.05	持有	605.71
600236	桂冠电力			2016-11-14	30.80	30	-7.11	持有	28.61
002080	中材科技			2016-11-09	38.72	35	-7.13	持有	35.96
300027	华谊兄弟			2016-03-09	178.84	280	-7.15	持有	166.05
000650	仁和药业			2016-06-01	169.59	196	-7.22	持有	157.35
002267	陕天然气			2016-11-15	23.37	29	-7.23	持有	21.68
002249	大洋电机			2016-05-17	108.03	211	-7.23	持有	100.22
002634	棒杰股份			2016-08-22	73.90	114	-7.23	持有	68.56
002145	中核钛白			2016-07-05	19.50	162	-7.23	持有	18.09
600191	华资实业			2016-11-16	36.99	28	-7.25	持有	34.31
002544	杰赛科技			2016-12-08	190.08	6	-7.34	持有	176.12
002601	佰利联			2016-12-06	102.23	8	-7.34	持有	94.73
002170	芭田股份			2016-11-11	79.51	33	-7.36	持有	73.66
600247	ST成城			2016-12-07	74.31	7	-7.36	持有	68.84
600171	上海贝岭			2016-09-30	41.34	74	-7.38	持有	38.29
600037	歌华有线			2016-11-01	81.22	43	-7.39	持有	75.22
002236	大华股份			2016-11-16	593.07	28	-7.42	持有	549.04
300408	三环集团			2016-08-25	68.51	111	-7.53	持有	63.35
000670	*ST盈方			2016-08-09	90.28	90	-7.55	持有	83.46
002437	誉衡药业			2016-06-28	137.11	169	-7.55	持有	126.76
000908	景峰医药			2016-02-02	32.22	316	-7.64	持有	29.76
002179	中航光电			2016-09-21	182.70	84	-7.66	持有	168.70
002454	松芝股份			2016-12-08	27.16	6	-7.66	持有	25.08
300078	思创医惠			2016-03-14	195.76	275	-7.71	持有	180.66
000957	中通客车			2016-10-12	92.72	63	-7.75	持有	85.53
002181	粤 传 媒			2016-03-08	17.91	281	-7.76	持有	16.52
600639	浦东金桥			2016-10-12	121.28	63	-7.78	持有	111.85
300325	德威新材			2016-11-17	74.51	27	-7.8	持有	68.70
300390	天华超净			2016-05-31	49.02	197	-7.81	持有	45.19
000671	阳 光 城			2016-03-18	204.14	271	-7.84	持有	188.14
002644	佛慈制药			2016-02-02	67.38	316	-7.88	持有	62.07
601012	隆基股份			2016-11-10	76.17	34	-7.88	持有	70.17
000078	海王生物			2016-11-14	138.03	30	-7.88	持有	127.16
600775	南京熊猫			2016-10-25	21.76	50	-7.9	持有	20.04
002560	通达股份			2016-08-17	46.33	119	-8.05	持有	42.60
600530	交大昂立			2016-10-11	53.06	64	-8.05	持有	48.79
300015	爱尔眼科			2016-11-17	248.41	27	-8.07	持有	228.37
300288	朗玛信息			2016-09-26	185.72	79	-8.09	持有	170.70
600165	新日恒力			2016-03-15	67.38	274	-8.18	持有	61.87
000902	新洋丰			2016-03-21	40.89	268	-8.27	持有	37.51
002032	苏 泊 尔			2016-11-16	213.78	28	-8.35	持有	195.94
300442	普丽盛			2016-09-07	45.65	98	-8.43	持有	41.80
300364	中文在线			2016-09-29	92.00	76	-8.49	持有	84.19
600763	通策医疗			2016-08-26	77.65	110	-8.53	持有	71.03
002700	新疆浩源			2016-12-09	78.93	5	-8.56	持有	72.17
603567	珍宝岛			2016-08-16	44.52	120	-8.58	持有	40.70
300146	汤臣倍健			2016-03-15	349.69	274	-8.58	持有	319.70
600180	瑞茂通			2016-09-30	40.71	75	-8.6	持有	37.21
002091	江苏国泰			2016-12-06	66.87	8	-8.66	持有	61.08
603308	应流股份			2016-05-23	24.27	184	-8.69	持有	22.16
000701	厦门信达			2016-11-11	28.41	33	-8.76	持有	25.92
600088	中视传媒			2016-08-17	67.19	119	-8.8	持有	61.28
300038	梅泰诺			2016-11-14	69.06	30	-8.8	持有	62.98
002285	世联行			2016-10-12	116.06	63	-8.83	持有	105.81
002600	江粉磁材			2016-10-11	20.88	64	-8.86	持有	19.03
000733	振华科技			2016-09-26	42.00	79	-8.93	持有	38.25
600510	黑牡丹			2016-12-09	49.95	5	-8.93	持有	45.49
600755	厦门国贸			2016-11-15	167.27	29	-8.94	持有	152.31
300187	永清环保			2016-03-17	121.33	272	-8.95	持有	110.47
600839	四川长虹			2016-08-05	145.06	131	-8.95	持有	132.07
300055	万邦达			2016-05-31	141.26	197	-8.97	持有	128.59
300446	乐凯新材			2016-10-10	83.22	65	-9.0	持有	75.73
600729	重庆百货			2016-10-26	74.81	49	-9.0	持有	68.08
002390	信邦制药			2016-10-10	105.62	65	-9.08	持有	96.03
000591	太阳能			2016-11-14	85.61	30	-9.08	持有	77.84
600884	杉杉股份			2016-12-05	339.93	9	-9.15	持有	308.81
002632	道明光学			2016-06-15	61.65	182	-9.21	持有	55.97
000005	世纪星源			2016-08-15	76.16	121	-9.26	持有	69.11
002381	双箭股份			2016-08-16	62.25	120	-9.27	持有	56.48
002596	海南瑞泽			2016-11-22	50.54	22	-9.28	持有	45.85
000831	*ST五稀			2016-07-04	56.31	163	-9.29	持有	51.08
300232	洲明科技			2016-12-09	103.39	5	-9.3	持有	93.77
300041	回天新材			2016-09-23	69.73	82	-9.32	持有	63.23
002615	哈尔斯			2016-06-29	58.87	168	-9.33	持有	53.38
002152	广电运通			2016-09-28	152.43	77	-9.34	持有	138.19
002717	岭南园林			2016-11-15	110.79	29	-9.36	持有	100.42
300150	世纪瑞尔			2016-03-17	49.21	235	-9.39	持有	44.59
300242	明家联合			2016-11-24	89.24	20	-9.39	持有	80.86
600655	豫园商城			2016-05-05	2795.90	223	-9.41	持有	2532.88
000631	顺发恒业			2016-06-03	87.30	194	-9.44	持有	79.06
600391	成发科技			2016-05-03	93.78	225	-9.45	持有	84.92
002155	湖南黄金			2016-09-22	34.26	83	-9.46	持有	31.02
002349	精华制药			2016-10-12	86.99	63	-9.5	持有	78.73
002274	华昌化工			2016-09-21	19.68	84	-9.55	持有	17.80
600090	啤酒花			2016-07-06	62.60	161	-9.55	持有	56.62
600651	飞乐音响			2016-10-18	64432.44	57	-9.57	持有	58267.35
600130	波导股份			2016-11-08	60.87	36	-9.58	持有	55.04
300013	新宁物流			2016-01-29	44.21	320	-9.64	持有	39.95
002191	劲嘉股份			2016-02-03	61.22	315	-9.65	持有	55.31
002298	中电鑫龙			2016-10-10	46.88	65	-9.68	持有	42.34
002309	中利科技			2016-11-09	56.62	35	-9.71	持有	51.12
601777	力帆股份			2016-10-12	11.35	63	-9.78	持有	10.24
002406	远东传动			2016-12-08	31.33	6	-9.8	持有	28.26
600743	华远地产			2016-03-18	130.99	271	-9.81	持有	118.14
600351	亚宝药业			2016-03-16	72.65	273	-9.87	持有	65.48
300404	博济医药			2016-11-14	77.90	30	-9.9	持有	70.19
600713	南京医药			2016-10-10	119.38	65	-10.0	持有	107.44
600515	海航基础			2016-09-29	28.05	76	-10.02	持有	25.24
002581	未名医药			2016-09-13	75.23	92	-10.08	持有	67.65
002367	康力电梯			2016-06-28	91.59	169	-10.09	持有	82.35
002360	同德化工			2016-10-12	82.98	63	-10.12	持有	74.58
000863	三湘股份			2016-11-16	51.26	28	-10.22	持有	46.02
600549	厦门钨业			2016-10-11	253.91	64	-10.35	持有	227.62
603000	人民网			2016-11-16	81.55	28	-10.35	持有	73.11
002471	中超控股			2016-11-10	45.80	34	-10.37	持有	41.05
300291	华录百纳			2016-11-01	182.22	43	-10.4	持有	163.27
000559	万向钱潮			2016-11-11	404.90	33	-10.46	持有	362.54
600589	广东榕泰			2016-10-24	39.29	51	-10.49	持有	35.17
600206	有研新材			2016-10-11	44.08	64	-10.5	持有	39.45
002302	西部建设			2016-10-12	32.15	63	-10.51	持有	28.77
002182	云海金属			2016-09-19	31.83	86	-10.52	持有	28.48
600602	云赛智联			2016-11-14	5672.00	30	-10.57	持有	5072.70
002439	启明星辰			2016-02-02	184.44	316	-10.58	持有	164.92
002172	澳洋科技			2016-09-28	33.27	77	-10.61	持有	29.74
600458	时代新材			2016-10-11	124.15	64	-10.64	持有	110.94
002131	利欧股份			2016-10-18	221.87	57	-10.67	持有	198.19
300168	万达信息			2016-09-20	187.82	85	-10.68	持有	167.77
000988	华工科技			2016-09-23	173.03	82	-10.69	持有	154.53
600176	中国巨石			2016-09-22	107.46	83	-10.69	持有	95.97
000010	美丽生态			2016-08-16	103.02	120	-10.84	持有	91.85
600058	五矿发展			2016-09-05	83.39	100	-10.85	持有	74.34
600478	科力远			2016-10-11	108.28	64	-10.86	持有	96.52
601567	三星医疗			2016-10-12	56.14	63	-10.97	持有	49.98
300141	和顺电气			2016-09-23	77.92	82	-11.01	持有	69.34
600496	精工钢构			2016-02-16	46.94	302	-11.12	持有	41.72
600184	光电股份			2016-02-05	72.55	313	-11.14	持有	64.47
300251	光线传媒			2016-08-15	283.73	121	-11.16	持有	252.06
002494	华斯股份			2016-03-18	42.46	271	-11.16	持有	37.72
002369	卓翼科技			2016-10-12	47.82	63	-11.17	持有	42.48
000055	方大集团			2016-09-22	87.50	83	-11.18	持有	77.72
000920	南方汇通			2016-08-17	49.98	119	-11.2	持有	44.38
300133	华策影视			2016-11-07	334.79	37	-11.2	持有	297.31
300185	通裕重工			2016-11-15	27.04	29	-11.21	持有	24.01
601011	宝泰隆			2016-12-06	19.64	8	-11.25	持有	17.43
002466	天齐锂业			2016-08-15	227.04	121	-11.28	持有	201.42
300295	三六五网			2016-05-31	123.42	197	-11.3	持有	109.47
600869	智慧能源			2016-11-15	91.44	29	-11.33	持有	81.08
002410	广联达			2016-11-15	190.73	29	-11.36	持有	169.07
600556	慧球科技			2016-10-12	48.91	63	-11.39	持有	43.34
300045	华力创通			2016-11-14	130.10	30	-11.42	持有	115.24
600870	厦华电子			2016-08-19	86.97	117	-11.49	持有	76.98
002197	证通电子			2016-11-08	74.02	36	-11.5	持有	65.51
300222	科大智能			2016-10-10	137.13	65	-11.54	持有	121.31
600360	华微电子			2016-10-10	68.37	65	-11.58	持有	60.45
002551	尚荣医疗			2016-05-23	117.04	205	-11.62	持有	103.44
002364	中恒电气			2016-06-16	160.62	181	-11.64	持有	141.93
000593	大通燃气			2016-09-07	76.98	98	-11.7	持有	67.97
600745	中茵股份			2016-05-06	66.84	223	-11.74	持有	58.99
300170	汉得信息			2016-10-10	86.92	65	-11.76	持有	76.70
600579	天华院			2016-11-30	28.08	14	-11.86	持有	24.75
300092	科新机电			2016-09-19	37.40	86	-11.9	持有	32.95
300058	蓝色光标			2016-11-22	194.92	22	-11.93	持有	171.67
002643	万润股份			2016-10-10	87.58	65	-11.95	持有	77.11
002049	紫光国芯			2016-05-20	152.85	208	-11.95	持有	134.59
600343	航天动力			2016-11-14	76.00	30	-11.95	持有	66.92
002223	鱼跃医疗			2016-11-17	201.68	27	-11.97	持有	177.53
603939	益丰药房			2016-10-11	68.51	64	-11.98	持有	60.30
300253	卫宁健康			2016-11-15	317.72	29	-12.01	持有	279.56
000796	凯撒旅游			2016-11-15	69.95	29	-12.08	持有	61.50
000971	高升控股			2016-03-22	49.58	267	-12.08	持有	43.59
002672	东江环保			2016-11-11	114.70	33	-12.14	持有	100.78
300067	安诺其			2016-11-04	46.07	40	-12.22	持有	40.44
600006	东风汽车			2016-11-15	26.58	29	-12.23	持有	23.33
000806	银河生物			2016-11-10	156.47	34	-12.23	持有	137.34
002038	双鹭药业			2016-11-15	412.06	29	-12.3	持有	361.38
002702	海欣食品			2016-06-24	81.08	173	-12.37	持有	71.05
603818	曲美家居			2016-11-03	40.02	41	-12.37	持有	35.07
000851	高鸿股份			2016-11-08	22.40	36	-12.41	持有	19.62
002305	南国置业			2016-09-28	18.43	77	-12.43	持有	16.14
002273	水晶光电			2016-12-07	181.78	7	-12.44	持有	159.16
300284	苏交科			2016-11-14	47.55	30	-12.45	持有	41.63
002681	奋达科技			2016-10-11	108.64	64	-12.45	持有	95.11
603898	好莱客			2016-11-04	104.11	40	-12.48	持有	91.12
600260	凯乐科技			2016-09-21	66.55	84	-12.55	持有	58.20
600135	乐凯胶片			2016-10-11	44.59	64	-12.6	持有	38.97
300074	华平股份			2016-11-15	139.41	29	-12.6	持有	121.85
002673	西部证券			2016-10-10	51.12	65	-12.62	持有	44.67
300373	扬杰科技			2016-09-21	111.95	84	-12.63	持有	97.81
002062	宏润建设			2016-11-28	67.54	16	-12.67	持有	58.98
300386	飞天诚信			2016-11-14	122.42	30	-12.69	持有	106.88
000786	北新建材			2015-12-17	125.10	363	-12.69	持有	109.22
000657	中钨高新			2016-10-10	49.81	65	-12.69	持有	43.49
600363	联创光电			2016-10-31	57.93	44	-12.7	持有	50.57
300001	特锐德			2016-08-29	141.47	107	-12.74	持有	123.45
600405	动力源			2016-09-07	78.42	98	-12.82	持有	68.37
300443	金雷风电			2016-08-30	131.01	106	-12.89	持有	114.12
002448	中原内配			2016-11-14	65.23	30	-12.94	持有	56.79
002688	金河生物			2016-11-28	57.69	16	-13.04	持有	50.17
002174	游族网络			2016-03-08	90.80	281	-13.08	持有	78.92
600537	亿晶光电			2016-11-15	33.89	29	-13.13	持有	29.44
600456	宝钛股份			2016-09-05	49.22	100	-13.15	持有	42.75
002477	雏鹰农牧			2016-08-29	114.44	107	-13.16	持有	99.38
002460	赣锋锂业			2016-09-08	204.27	97	-13.44	持有	176.81
300318	博晖创新			2016-11-14	64.47	30	-13.45	持有	55.80
600105	永鼎股份			2016-10-11	95.80	64	-13.5	持有	82.87
600630	龙头股份			2016-03-14	53.97	275	-13.51	持有	46.68
002690	美亚光电			2016-03-14	80.78	275	-13.54	持有	69.84
600476	湘邮科技			2016-03-14	69.62	275	-13.6	持有	60.15
002123	荣信股份			2016-09-30	125.11	75	-13.63	持有	108.06
600604	市北高新			2016-06-23	574.29	174	-13.68	持有	495.75
300360	炬华科技			2016-08-29	100.02	107	-13.75	持有	86.27
300451	创业软件			2016-02-03	122.02	315	-13.83	持有	105.15
002030	达安基因			2016-11-16	318.30	28	-13.94	持有	273.94
601799	星宇股份			2016-08-31	50.55	105	-13.97	持有	43.49
000917	电广传媒			2016-10-11	128.63	64	-14.09	持有	110.50
002626	金达威			2016-08-15	111.94	121	-14.13	持有	96.12
300177	中海达			2016-10-10	121.81	65	-14.23	持有	104.48
300378	鼎捷软件			2016-11-10	60.96	34	-14.26	持有	52.27
000801	四川九洲			2016-05-23	167.88	205	-14.33	持有	143.82
002555	三七互娱			2016-11-15	220.11	29	-14.35	持有	188.52
002413	雷科防务			2016-11-15	65.58	29	-14.36	持有	56.16
000068	华控赛格			2016-03-03	21.89	286	-14.44	持有	18.73
002056	横店东磁			2016-10-11	61.82	64	-14.46	持有	52.88
600770	综艺股份			2016-09-08	250.20	97	-14.52	持有	213.86
600358	国旅联合			2016-03-14	39.15	276	-14.53	持有	33.46
600103	青山纸业			2016-11-28	27.66	16	-14.61	持有	23.62
300068	南都电源			2016-09-22	55.42	83	-14.71	持有	47.27
300228	富瑞特装			2016-11-14	103.50	30	-14.71	持有	88.28
000989	九 芝 堂			2016-11-15	100.77	29	-14.73	持有	85.93
002248	华东数控			2016-09-28	27.23	77	-14.76	持有	23.21
300171	东富龙			2016-03-14	147.01	275	-14.78	持有	125.28
000760	斯太尔			2016-09-07	109.09	98	-14.85	持有	92.89
002161	远 望 谷			2016-09-01	140.29	104	-14.94	持有	119.33
300347	泰格医药			2016-11-21	245.75	23	-14.96	持有	208.99
002548	金新农			2016-08-12	61.36	124	-15.01	持有	52.15
600868	梅雁吉祥			2016-01-05	246.03	344	-15.03	持有	209.06
300049	福瑞股份			2016-11-10	84.26	34	-15.07	持有	71.56
002553	南方轴承			2016-09-22	58.22	83	-15.12	持有	49.42
002741	光华科技			2016-08-15	67.47	121	-15.13	持有	57.26
300274	阳光电源			2016-10-14	78.73	61	-15.14	持有	66.81
002500	山西证券			2016-09-28	14.66	77	-15.14	持有	12.44
002405	四维图新			2016-11-28	57.60	16	-15.24	持有	48.82
600891	秋林集团			2016-09-06	58.00	99	-15.26	持有	49.15
600119	长江投资			2016-11-11	68.95	33	-15.3	持有	58.40
002208	合肥城建			2016-08-08	60.39	128	-15.35	持有	51.12
300315	掌趣科技			2016-03-08	138.97	281	-15.35	持有	117.64
300032	金龙机电			2016-08-26	74.41	110	-15.36	持有	62.98
002463	沪电股份			2016-09-06	14.76	99	-15.38	持有	12.49
300036	超图软件			2016-05-23	100.91	205	-15.55	持有	85.22
300004	南风股份			2016-09-21	71.73	84	-15.6	持有	60.54
002137	麦达数字			2016-09-30	50.17	75	-15.63	持有	42.33
300050	世纪鼎利			2016-02-04	123.88	314	-15.66	持有	104.48
300059	东方财富			2016-01-29	475.70	320	-15.76	持有	400.74
000810	创维数字			2016-11-15	86.83	29	-15.77	持有	73.14
603011	合锻智能			2016-11-11	26.22	33	-15.79	持有	22.08
002111	威海广泰			2016-08-15	84.16	121	-15.86	持有	70.81
300263	隆华节能			2016-10-12	70.65	63	-15.94	持有	59.39
002698	博实股份			2016-03-09	30.83	280	-16.06	持有	25.88
000969	安泰科技			2016-08-31	89.07	105	-16.08	持有	74.75
002235	安妮股份			2016-11-15	58.42	29	-16.12	持有	49.00
002169	智光电气			2016-09-06	77.70	99	-16.16	持有	65.14
603618	杭电股份			2016-11-01	43.27	43	-16.2	持有	36.26
002299	圣农发展			2016-10-18	52.08	57	-16.23	持有	43.63
600353	旭光股份			2016-11-16	76.70	28	-16.27	持有	64.22
002070	众和股份			2016-09-30	81.90	75	-16.39	持有	68.48
000413	东旭光电			2016-12-05	59.85	9	-16.41	持有	50.03
300358	楚天科技			2016-11-11	104.76	33	-16.58	持有	87.39
300395	菲利华			2016-11-10	77.78	34	-16.61	持有	64.86
002108	沧州明珠			2016-09-06	178.67	99	-16.73	持有	148.78
000630	铜陵有色			2015-11-12	80.23	398	-16.74	持有	66.80
300367	东方网力			2016-02-02	302.19	316	-16.75	持有	251.58
002284	亚太股份			2016-10-10	106.32	65	-16.86	持有	88.39
300020	银江股份			2016-11-15	123.84	29	-16.86	持有	102.96
002036	联创电子			2016-12-06	93.14	8	-17.0	持有	77.31
600756	浪潮软件			2016-10-10	141.99	65	-17.01	持有	117.84
002594	比亚迪			2016-06-20	59.66	177	-17.01	持有	49.51
300359	全通教育			2016-11-11	209.16	33	-17.02	持有	173.57
600367	红星发展			2016-11-11	66.01	33	-17.13	持有	54.70
002431	棕榈股份			2016-10-24	108.26	51	-17.18	持有	89.66
000620	新华联			2016-10-26	27.93	49	-17.19	持有	23.13
300166	东方国信			2016-02-02	290.79	316	-17.23	持有	240.68
300437	清水源			2016-06-02	76.87	195	-17.29	持有	63.58
600606	绿地控股			2016-06-27	1260.76	170	-17.38	持有	1041.65
002707	众信旅游			2016-09-09	242.39	96	-17.55	持有	199.84
002076	雪 莱 特			2016-10-10	45.24	65	-17.62	持有	37.27
300007	汉威电子			2016-11-25	93.91	19	-17.62	持有	77.36
002654	万润科技			2016-10-20	83.69	55	-17.68	持有	68.89
603019	中科曙光			2016-10-10	67.19	65	-17.73	持有	55.28
000909	数源科技			2016-11-16	37.57	28	-17.78	持有	30.89
300307	慈星股份			2016-08-12	26.95	124	-17.81	持有	22.15
300236	上海新阳			2016-08-15	77.17	121	-17.83	持有	63.41
600503	华丽家族			2016-10-13	30.05	62	-17.9	持有	24.67
300277	海联讯			2016-07-13	72.47	154	-17.99	持有	59.43
002355	兴民钢圈			2016-11-15	34.79	29	-18.08	持有	28.50
002279	久其软件			2016-09-06	155.82	99	-18.1	持有	127.61
002546	新联电子			2016-08-10	99.01	126	-18.31	持有	80.88
002292	奥飞娱乐			2016-06-22	227.38	175	-18.46	持有	185.41
002222	福晶科技			2016-10-10	40.08	65	-18.56	持有	32.64
300341	麦迪电气			2016-09-29	51.53	76	-18.57	持有	41.96
000795	英洛华			2016-10-10	33.84	65	-18.59	持有	27.55
300188	美亚柏科			2016-03-15	203.98	274	-18.72	持有	165.80
601222	林洋能源			2016-10-20	44.38	55	-18.79	持有	36.04
600707	彩虹股份			2016-09-05	25.09	100	-18.89	持有	20.35
300071	华谊嘉信			2015-11-11	136.97	399	-19.03	持有	110.90
002373	千方科技			2016-08-17	70.56	119	-19.03	持有	57.13
