		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600741	华域汽车			2017-01-20	632.34	133	25.09	持有	791.01
600463	空港股份			2017-02-06	43.15	116	24.96	持有	53.92
000090	天健集团			2016-06-29	36.44	338	24.92	持有	45.52
300332	天壕环境			2016-02-02	17.39	486	23.69	持有	21.51
300192	科斯伍德			2016-08-15	42.19	200	23.61	持有	52.15
002642	荣之联			2016-12-28	94.25	100	23.02	持有	115.95
601336	新华保险			2017-04-20	43.53	43	22.54	持有	53.34
600892	大晟文化			2017-04-25	74.90	38	22.5	持有	91.75
002043	兔 宝 宝			2017-01-20	74.55	133	22.47	持有	91.30
300122	智飞生物			2017-01-25	62.56	128	21.52	持有	76.02
600888	新疆众和			2017-01-24	61.57	80	20.72	持有	74.33
000652	泰达股份			2016-05-26	119.69	372	20.58	持有	144.32
600375	*ST星马			2017-02-03	25.44	26	20.28	持有	30.60
000673	当代东方			2016-08-31	129.88	139	19.96	持有	155.80
300021	大禹节水			2017-01-26	74.56	127	19.85	持有	89.36
002135	东南网架			2017-01-25	22.27	128	19.8	持有	26.68
002617	露笑科技			2016-03-14	63.85	445	19.34	持有	76.20
600361	华联综超			2017-05-26	30.00	7	19.3	持有	35.79
000022	深赤湾Ａ			2015-12-07	78.68	543	19.09	持有	93.70
002134	天津普林			2016-09-19	16.59	144	19.05	持有	19.75
603997	继峰股份			2017-01-26	18.55	125	18.6	持有	22.00
000821	京山轻机			2016-03-16	33.69	261	17.9	持有	39.72
000062	深圳华强			2016-09-07	119.74	268	16.97	持有	140.06
600036	招商银行			2017-04-25	85.55	38	16.88	持有	99.99
000716	黑芝麻			2016-08-16	26.77	136	16.32	持有	31.14
300083	劲胜精密			2017-01-26	54.81	127	16.06	持有	63.61
601880	大连港			2016-10-12	6.17	233	15.56	持有	7.13
600148	长春一东			2016-02-02	49.04	486	15.48	持有	56.63
002218	拓日新能			2017-01-25	24.10	128	15.31	持有	27.79
600533	XD栖霞建			2016-08-08	43.98	298	15.03	持有	50.59
000905	厦门港务			2017-01-25	24.91	128	14.93	持有	28.63
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
000912	泸天化			2016-06-20	14.43	347	14.69	持有	16.55
600155	宝硕股份			2017-01-26	39.97	127	14.31	持有	45.69
002140	东华科技			2017-02-08	99.86	114	14.08	持有	113.92
600436	片仔癀			2016-11-28	306.02	186	13.97	持有	348.76
002742	三圣特材			2017-01-09	54.09	144	13.96	持有	61.64
600231	凌钢股份			2016-03-22	18.98	437	13.75	持有	21.59
002478	常宝股份			2016-03-02	11.94	457	13.74	持有	13.58
000778	新兴铸管			2017-04-05	75.44	58	13.72	持有	85.79
300376	易事特			2016-08-24	161.44	282	13.67	持有	183.51
000667	美好集团			2017-05-25	80.17	8	13.57	持有	91.05
002682	龙洲股份			2017-01-26	22.23	127	13.32	持有	25.19
600322	天房发展			2016-06-29	14.15	338	13.29	持有	16.03
000910	大亚科技			2016-12-30	45.55	154	13.17	持有	51.55
300441	鲍斯股份			2016-03-17	69.23	442	13.12	持有	78.31
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
600291	西水股份			2017-04-07	48.81	56	13.03	持有	55.17
600133	东湖高新			2017-02-06	31.18	116	12.89	持有	35.20
601628	中国人寿			2017-04-25	29.11	38	12.88	持有	32.86
600529	山东药玻			2017-03-16	75.33	78	12.04	持有	84.40
600015	华夏银行			2016-07-04	33.54	333	11.69	持有	37.46
601101	昊华能源			2017-05-18	20.96	15	11.64	持有	23.40
300142	沃森生物			2017-01-26	155.91	127	11.59	持有	173.98
000623	吉林敖东			2016-05-06	397.70	392	11.33	持有	442.77
600671	天目药业			2016-08-11	88.61	225	11.12	持有	98.46
600885	宏发股份			2016-09-08	86.44	267	10.92	持有	95.88
002547	春兴精工			2016-12-16	60.11	63	10.85	持有	66.63
002016	世荣兆业			2016-06-22	45.16	345	10.58	持有	49.94
002747	埃斯顿			2017-02-03	62.40	119	10.45	持有	68.92
300208	恒顺众昇			2016-03-11	137.12	448	10.32	持有	151.27
601601	中国太保			2017-03-10	32.39	84	10.28	持有	35.72
601886	江河集团			2017-01-26	21.91	127	10.09	持有	24.12
300151	昌红科技			2017-01-26	84.10	74	9.99	持有	92.50
601216	君正集团			2017-01-20	52.06	133	9.72	持有	57.12
002198	嘉应制药			2016-11-07	64.20	207	9.7	持有	70.43
000042	中洲控股			2016-04-11	201.84	417	9.54	持有	221.09
002335	科华恒盛			2017-05-16	95.97	17	9.52	持有	105.11
002658	雪迪龙			2017-04-06	73.25	57	9.43	持有	80.16
002517	恺英网络			2017-01-26	61.57	127	9.37	持有	67.34
601668	中国建筑			2017-03-17	10.63	77	9.22	持有	11.61
600176	中国巨石			2016-09-22	107.46	253	8.99	持有	117.12
002697	红旗连锁			2016-03-03	38.35	456	8.97	持有	41.79
300090	盛运环保			2016-03-01	63.20	458	8.7	持有	68.70
600612	老凤祥			2017-04-21	5442.35	42	8.63	持有	5912.07
002505	大康农业			2016-03-04	49.09	371	8.47	持有	53.25
601899	紫金矿业			2016-06-01	5.42	366	8.3	持有	5.87
300462	华铭智能			2017-02-06	68.20	73	8.21	持有	73.80
002584	西陇科学			2016-02-04	34.01	484	8.03	持有	36.74
000505	*ST珠江			2016-03-17	27.11	442	7.78	持有	29.22
300377	赢时胜			2016-02-01	109.65	487	7.72	持有	118.11
600033	福建高速			2017-01-24	22.15	129	7.67	持有	23.85
002305	南国置业			2016-09-28	18.43	247	7.65	持有	19.84
600000	浦发银行			2016-07-04	148.69	333	7.17	持有	159.35
601021	春秋航空			2017-05-11	64.28	22	6.92	持有	68.73
600338	西藏珠峰			2017-01-23	37.31	130	6.81	持有	39.85
002661	克明面业			2017-02-08	49.88	114	6.8	持有	53.27
002126	银轮股份			2016-09-29	45.86	246	6.78	持有	48.97
600790	轻纺城			2017-05-22	45.57	11	6.69	持有	48.62
600028	中国石化			2017-05-12	14.93	21	6.63	持有	15.92
600085	同仁堂			2017-01-23	329.49	130	6.61	持有	351.28
300033	同花顺			2016-01-29	504.83	490	6.61	持有	538.22
002424	贵州百灵			2017-05-19	167.83	14	6.32	持有	178.44
601901	方正证券			2017-05-17	8.86	16	6.21	持有	9.41
600048	保利地产			2016-11-01	169.70	213	5.99	持有	179.87
000599	青岛双星			2017-05-26	38.20	7	5.94	持有	40.47
000518	四环生物			2016-08-16	54.80	290	5.82	持有	57.99
002618	丹邦科技			2016-03-03	31.45	456	5.69	持有	33.24
600496	精工钢构			2016-02-16	46.94	472	5.67	持有	49.60
002565	上海绿新			2017-02-07	40.17	115	5.63	持有	42.43
002086	东方海洋			2017-03-07	44.32	87	5.48	持有	46.75
300180	华峰超纤			2017-05-18	66.15	15	5.46	持有	69.76
002115	三维通信			2016-05-30	46.67	227	5.42	持有	49.20
600764	中电广通			2017-05-12	238.97	21	5.4	持有	251.87
002389	南洋科技			2017-05-25	123.36	8	5.36	持有	129.97
002336	*ST人乐			2017-05-25	10.54	8	5.31	持有	11.10
300041	回天新材			2016-09-23	69.73	252	5.18	持有	73.34
002148	北纬通信			2017-01-25	85.72	128	4.89	持有	89.91
300102	乾照光电			2017-02-03	40.84	119	4.87	持有	42.83
300182	捷成股份			2017-05-09	288.19	24	4.77	持有	301.93
002640	跨境通			2017-05-05	212.81	28	4.62	持有	222.64
000822	山东海化			2017-04-06	14.70	57	4.56	持有	15.37
002485	希努尔			2017-05-08	35.86	18	4.41	持有	37.44
600734	实达集团			2016-03-14	51.66	382	4.41	持有	53.94
002669	康达新材			2017-03-07	58.48	44	4.39	持有	61.05
300448	浩云科技			2017-05-04	53.30	29	4.39	持有	55.64
000100	TCL 集团			2016-05-24	9.60	331	4.38	持有	10.02
002142	宁波银行			2017-05-11	25.81	22	4.3	持有	26.92
600021	上海电力			2017-03-31	24.77	63	4.28	持有	25.83
002175	东方网络			2017-02-27	101.70	9	4.27	持有	106.04
600808	马钢股份			2017-05-18	5.74	15	4.18	持有	5.98
002431	棕榈股份			2016-10-24	108.26	221	4.16	持有	112.76
600297	广汇汽车			2017-05-23	45.14	10	4.05	持有	46.97
603788	宁波高发			2017-02-03	37.90	119	4.04	持有	39.43
600466	蓝光发展			2016-11-09	36.78	205	3.97	持有	38.24
000488	晨鸣纸业			2017-05-19	60.61	14	3.96	持有	63.01
000544	中原环保			2017-05-12	40.44	21	3.96	持有	42.04
600426	华鲁恒升			2017-04-28	86.88	35	3.78	持有	90.16
000692	惠天热电			2017-02-07	77.88	115	3.69	持有	80.75
603005	晶方科技			2017-02-06	28.18	116	3.69	持有	29.22
002059	云南旅游			2016-11-30	19.55	184	3.63	持有	20.26
002072	凯瑞德			2017-03-17	26.69	42	3.63	持有	27.66
600854	春兰股份			2017-02-06	42.93	116	3.59	持有	44.47
600812	华北制药			2017-01-25	26.28	128	3.54	持有	27.21
600600	青岛啤酒			2017-05-16	52.31	17	3.46	持有	54.12
600031	三一重工			2017-05-23	303.33	10	3.43	持有	313.74
600227	赤天化			2017-05-15	35.40	18	3.42	持有	36.61
600682	南京新百			2017-05-16	473.55	17	3.34	持有	489.36
000524	岭南控股			2016-03-11	53.14	448	3.27	持有	54.88
600016	民生银行			2017-05-08	150.21	25	3.23	持有	155.06
300335	迪森股份			2017-02-08	38.86	114	3.19	持有	40.10
000016	深康佳Ａ			2017-01-25	100.22	128	3.12	持有	103.35
002163	中航三鑫			2016-06-28	32.32	339	3.0	持有	33.29
300070	碧水源			2016-11-29	321.64	185	2.99	持有	331.25
002128	露天煤业			2017-01-03	20.88	72	2.97	持有	21.50
600782	新钢股份			2017-05-16	32.38	17	2.87	持有	33.31
000036	华联控股			2016-12-26	43.63	158	2.84	持有	44.87
600026	中海发展			2017-05-24	9.92	9	2.62	持有	10.18
601877	正泰电器			2017-05-25	30.08	8	2.59	持有	30.86
600064	南京高科			2017-05-24	141.09	9	2.53	持有	144.66
002472	双环传动			2017-05-26	49.93	7	2.5	持有	51.18
600507	方大特钢			2017-04-28	67.95	35	2.44	持有	69.61
600657	信达地产			2017-02-03	86.43	14	2.43	持有	88.53
600704	物产中大			2017-04-27	126.87	36	2.39	持有	129.90
601699	潞安环能			2016-01-06	36.61	513	2.35	持有	37.47
002139	拓邦股份			2017-05-02	101.08	31	2.34	持有	103.45
603729	龙韵股份			2017-02-06	72.64	116	2.33	持有	74.33
002340	格林美			2017-02-08	113.67	114	2.33	持有	116.32
600284	浦东建设			2017-05-25	23.45	8	2.22	持有	23.97
601688	华泰证券			2017-04-07	19.12	56	2.14	持有	19.53
300099	尤洛卡			2017-05-31	115.44	2	2.13	持有	117.90
300057	万顺股份			2017-01-04	30.55	62	2.06	持有	31.18
000001	平安银行			2017-04-28	1025.41	35	2.0	持有	1045.94
002725	跃岭股份			2017-05-04	29.91	29	1.97	持有	30.50
600318	新力金融			2016-02-01	33.42	450	1.94	持有	34.07
600010	包钢股份			2017-05-18	17.47	15	1.89	持有	17.80
600123	兰花科创			2016-06-17	49.47	350	1.68	持有	50.30
002006	精功科技			2017-05-16	59.95	3	1.67	持有	60.95
600173	卧龙地产			2016-03-02	13.69	457	1.61	持有	13.91
002262	恩华药业			2017-05-18	110.60	15	1.58	持有	112.35
002222	福晶科技			2017-05-17	36.92	16	1.54	持有	37.49
000589	黔轮胎Ａ			2017-05-26	30.01	7	1.5	持有	30.46
600959	江苏有线			2016-03-03	14.06	456	1.49	持有	14.27
002080	中材科技			2017-05-31	36.81	2	1.39	持有	37.32
601158	重庆水务			2017-05-16	9.34	17	1.39	持有	9.47
000551	创元科技			2017-05-25	65.62	8	1.39	持有	66.53
000048	康达尔			2017-05-18	166.49	15	1.36	持有	168.75
002345	潮宏基			2016-06-24	64.09	343	1.34	持有	64.95
002647	宏磊股份			2017-05-19	76.48	14	1.31	持有	77.48
002425	凯撒股份			2017-05-31	37.01	2	1.3	持有	37.49
600100	同方股份			2017-01-05	292.39	105	1.22	持有	295.95
600675	*ST中企			2017-05-19	341.72	14	1.2	持有	345.82
600135	乐凯胶片			2017-05-26	47.60	7	1.2	持有	48.17
603188	亚邦股份			2017-05-26	35.28	7	1.19	持有	35.70
002244	滨江集团			2016-01-29	38.44	490	1.07	持有	38.85
000980	金马股份			2017-05-26	26.85	7	1.01	持有	27.12
002242	九阳股份			2016-06-28	74.31	339	0.89	持有	74.97
600030	中信证券			2017-04-21	84.05	42	0.8	持有	84.72
002723	金莱特			2017-05-24	37.42	9	0.75	持有	37.70
601678	滨化股份			2017-05-25	18.82	8	0.74	持有	18.96
002394	联发股份			2017-05-25	51.22	8	0.72	持有	51.59
600497	驰宏锌锗			2017-05-16	113.91	17	0.71	持有	114.72
002398	建研集团			2017-05-31	33.64	2	0.71	持有	33.88
002261	拓维信息			2017-05-19	115.46	14	0.61	持有	116.17
002531	天顺风能			2017-01-23	51.80	130	0.6	持有	52.11
002188	巴士在线			2017-05-25	51.48	8	0.51	持有	51.74
300134	大富科技			2017-01-26	100.83	13	0.47	持有	101.30
600308	华泰股份			2017-05-25	32.83	8	0.4	持有	32.96
300026	红日药业			2016-03-07	205.66	452	0.4	持有	206.48
600373	中文传媒			2016-01-27	77.12	492	0.36	持有	77.40
600177	雅戈尔			2016-05-27	230.10	371	0.35	持有	230.91
300440	运达科技			2017-01-26	53.04	22	0.34	持有	53.22
000728	国元证券			2017-01-26	27.45	127	0.33	持有	27.54
002712	思美传媒			2017-01-24	80.56	129	0.27	持有	80.78
002100	天康生物			2017-05-26	84.69	7	0.27	持有	84.92
600863	内蒙华电			2016-05-25	49.22	373	0.26	持有	49.35
002151	北斗星通			2017-05-25	163.32	6	0.21	持有	163.66
600665	天地源			2017-05-25	20.44	8	0.2	持有	20.48
601107	四川成渝			2017-05-26	5.32	7	0.19	持有	5.33
000750	国海证券			2017-05-25	59.48	8	0.18	持有	59.59
002510	天汽模			2017-02-03	26.23	119	0.15	持有	26.27
600352	浙江龙盛			2016-11-10	159.10	204	0.11	持有	159.27
002082	栋梁新材			2016-12-26	54.64	11	0.05	持有	54.67
000715	中兴商业			2017-06-02	40.54	0	0.0	持有	40.54
300362	天翔环境			2017-06-02	51.95	0	0.0	持有	51.95
000719	大地传媒			2017-06-02	33.54	0	0.0	持有	33.54
600012	皖通高速			2017-05-25	25.61	8	0.0	持有	25.61
000862	银星能源			2017-02-10	22.02	28	0.0	持有	22.02
300106	西部牧业			2017-06-02	15.90	0	0.0	持有	15.90
300206	理邦仪器			2017-04-25	53.43	38	0.0	持有	53.43
300138	晨光生物			2017-06-02	45.92	0	0.0	持有	45.92
600462	九有股份			2017-03-23	36.06	0	0.0	持有	36.06
600823	世茂股份			2017-05-25	226.25	8	0.0	持有	226.25
300194	福安药业			2017-06-02	43.18	0	0.0	持有	43.18
600688	上海石化			2017-04-28	21.33	35	0.0	持有	21.33
002017	东信和平			2017-06-02	53.98	0	0.0	持有	53.98
000597	东北制药			2017-06-02	22.32	0	0.0	持有	22.32
000876	新 希 望			2017-05-24	131.21	9	0.0	持有	131.21
600190	锦州港			2017-06-02	10.62	0	0.0	持有	10.62
603020	爱普股份			2017-06-02	29.60	0	0.0	持有	29.60
600592	龙溪股份			2017-06-02	29.54	0	0.0	持有	29.54
002515	金字火腿			2017-06-02	88.66	0	0.0	持有	88.66
600699	均胜电子			2017-06-02	89.65	0	0.0	持有	89.65
000998	隆平高科			2017-06-02	228.31	0	0.0	持有	228.31
002127	南极电商			2017-01-03	76.97	150	0.0	持有	76.97
600067	冠城大通			2017-06-02	133.80	0	0.0	持有	133.80
600716	凤凰股份			2017-06-02	21.78	0	0.0	持有	21.78
300393	中来股份			2017-06-02	76.84	0	0.0	持有	76.84
000521	美菱电器			2017-06-02	31.90	0	0.0	持有	31.90
002380	科远股份			2017-06-02	53.62	0	0.0	持有	53.62
000603	盛达矿业			2017-06-02	50.85	0	0.0	持有	50.85
600879	航天电子			2017-06-02	270.66	0	0.0	持有	270.66
002203	海亮股份			2016-05-05	27.25	393	-0.07	持有	27.23
000703	恒逸石化			2017-04-20	64.63	43	-0.15	持有	64.53
000533	万 家 乐			2017-05-25	22.94	8	-0.17	持有	22.90
002625	龙生股份			2017-01-23	141.99	79	-0.17	持有	141.75
002408	齐翔腾达			2017-04-06	59.39	57	-0.19	持有	59.28
300166	东方国信			2017-05-04	222.12	29	-0.21	持有	221.66
002691	冀凯股份			2017-05-22	23.65	11	-0.21	持有	23.60
300461	田中精机			2017-02-03	65.09	95	-0.23	持有	64.94
002285	世联行			2017-05-31	109.11	2	-0.27	持有	108.82
000301	东方市场			2017-02-09	10.84	29	-0.28	持有	10.81
002250	联化科技			2017-05-17	82.21	16	-0.29	持有	81.97
603558	健盛集团			2016-06-24	67.04	342	-0.3	持有	66.84
000927	一汽夏利			2017-06-01	7.52	1	-0.4	持有	7.49
603828	柯利达			2017-05-31	27.99	2	-0.43	持有	27.87
603222	济民制药			2016-10-12	30.16	233	-0.46	持有	30.02
600285	羚锐制药			2017-05-22	67.70	11	-0.49	持有	67.37
300256	星星科技			2016-05-26	30.81	372	-0.49	持有	30.66
600490	鹏欣资源			2016-10-12	111.55	131	-0.5	持有	110.99
600999	招商证券			2017-03-16	25.55	78	-0.51	持有	25.42
600360	华微电子			2017-05-31	47.33	2	-0.57	持有	47.06
600312	平高电气			2017-05-25	83.34	8	-0.66	持有	82.79
300453	三鑫医疗			2017-01-26	44.11	127	-0.68	持有	43.81
600486	扬农化工			2017-05-16	129.46	17	-0.7	持有	128.55
600376	首开股份			2016-11-11	91.14	203	-0.76	持有	90.45
002423	*ST中特			2016-08-05	10.11	301	-0.79	持有	10.03
002436	兴森科技			2017-01-26	80.56	127	-0.79	持有	79.92
002659	中泰桥梁			2017-05-11	30.32	22	-0.79	持有	30.08
600022	山东钢铁			2017-05-19	11.13	14	-0.81	持有	11.04
002609	捷顺科技			2017-05-25	75.19	8	-0.86	持有	74.54
002202	金风科技			2016-03-07	77.39	452	-0.89	持有	76.70
600416	湘电股份			2017-05-25	41.44	8	-0.92	持有	41.06
300131	英唐智控			2017-05-03	154.78	30	-0.95	持有	153.31
300388	国祯环保			2017-05-17	60.41	16	-0.99	持有	59.81
300244	迪安诊断			2017-05-02	277.20	31	-1.02	持有	274.37
002309	中利科技			2017-05-19	46.21	14	-1.04	持有	45.73
002603	以岭药业			2017-05-26	43.86	7	-1.09	持有	43.38
600801	华新水泥			2017-05-31	50.03	2	-1.1	持有	49.48
002523	天桥起重			2017-05-16	28.09	17	-1.1	持有	27.78
600760	*ST黑豹			2017-05-25	141.16	8	-1.11	持有	139.59
600827	百联股份			2017-05-31	124.34	2	-1.11	持有	122.96
600666	奥瑞德			2016-10-18	222.80	190	-1.14	持有	220.26
600617	国新能源			2017-01-24	444.21	129	-1.16	持有	439.06
000685	中山公用			2017-01-24	144.49	129	-1.2	持有	142.75
002592	八菱科技			2017-05-05	73.50	28	-1.24	持有	72.59
002097	山河智能			2017-05-31	37.51	2	-1.25	持有	37.04
002430	杭氧股份			2016-09-07	17.52	268	-1.26	持有	17.30
600559	老白干酒			2016-10-11	83.51	101	-1.26	持有	82.46
002459	天业通联			2017-04-05	23.77	58	-1.3	持有	23.46
002155	湖南黄金			2017-05-25	24.04	8	-1.33	持有	23.72
000759	中百集团			2017-05-02	57.58	31	-1.34	持有	56.81
002463	沪电股份			2017-05-25	11.72	8	-1.37	持有	11.56
002164	宁波东力			2017-02-21	31.44	100	-1.37	持有	31.01
601369	陕鼓动力			2017-01-26	12.45	127	-1.37	持有	12.28
300371	汇中股份			2017-04-07	76.69	56	-1.38	持有	75.63
002537	海立美达			2017-05-19	82.27	14	-1.41	持有	81.11
002538	司尔特			2017-02-03	39.71	119	-1.41	持有	39.15
002688	金河生物			2017-05-31	42.92	2	-1.47	持有	42.29
000776	广发证券			2017-04-28	87.11	35	-1.49	持有	85.81
600320	振华重工			2017-05-26	56.09	7	-1.5	持有	55.25
600456	宝钛股份			2017-05-26	48.09	7	-1.52	持有	47.36
600137	浪莎股份			2017-03-07	70.33	87	-1.52	持有	69.26
000531	穗恒运Ａ			2016-05-27	110.48	371	-1.62	持有	108.69
600586	金晶科技			2016-05-31	52.51	367	-1.64	持有	51.65
600166	福田汽车			2017-05-19	73.95	14	-1.73	持有	72.67
002414	高德红外			2017-05-26	36.75	7	-1.77	持有	36.10
600082	海泰发展			2017-05-25	35.97	8	-1.78	持有	35.33
002228	合兴包装			2017-05-31	41.37	2	-1.79	持有	40.63
600538	国发股份			2017-05-24	20.66	9	-1.79	持有	20.29
300339	润和软件			2017-05-19	85.05	14	-1.83	持有	83.49
300330	华虹计通			2017-05-31	28.19	2	-1.84	持有	27.67
000593	大通燃气			2017-05-16	54.82	17	-1.86	持有	53.80
600961	株冶集团			2017-05-31	12.27	2	-1.87	持有	12.04
600981	汇鸿集团			2017-05-25	32.90	8	-1.88	持有	32.28
600307	酒钢宏兴			2017-05-17	11.60	16	-1.9	持有	11.38
000419	通程控股			2017-05-25	97.97	8	-1.91	持有	96.10
002187	广百股份			2017-05-16	27.39	17	-1.94	持有	26.86
002060	粤 水 电			2017-05-31	15.82	2	-1.96	持有	15.51
000951	中国重汽			2017-05-18	36.22	15	-2.02	持有	35.49
600562	国睿科技			2017-05-26	134.18	7	-2.06	持有	131.41
600858	银座股份			2017-05-24	55.94	9	-2.2	持有	54.71
603002	宏昌电子			2017-05-26	8.14	7	-2.21	持有	7.96
600664	哈药股份			2017-05-17	53.26	16	-2.35	持有	52.01
002663	普邦园林			2017-03-29	49.41	65	-2.37	持有	48.24
601857	中国石油			2017-03-24	10.07	70	-2.38	持有	9.83
000887	中鼎股份			2016-09-21	473.63	217	-2.42	持有	462.17
002078	太阳纸业			2016-12-20	56.67	164	-2.45	持有	55.28
300217	东方电热			2017-01-26	51.10	127	-2.49	持有	49.83
600027	华电国际			2016-11-11	8.40	203	-2.5	持有	8.19
002418	康盛股份			2017-03-10	47.48	7	-2.53	持有	46.28
603100	川仪股份			2017-05-26	11.50	7	-2.61	持有	11.20
002179	中航光电			2017-05-16	170.35	17	-2.61	持有	165.90
000898	鞍钢股份			2017-05-03	11.04	30	-2.63	持有	10.75
002141	蓉胜超微			2016-05-23	59.23	340	-2.65	持有	57.66
600523	贵航股份			2017-05-31	24.46	2	-2.66	持有	23.81
600444	国机通用			2017-05-04	34.85	29	-2.67	持有	33.92
601799	星宇股份			2016-08-31	50.55	275	-2.71	持有	49.18
000735	罗 牛 山			2017-05-17	36.99	16	-2.76	持有	35.97
002090	金智科技			2017-01-25	75.29	128	-2.79	持有	73.19
002665	首航节能			2016-06-02	110.51	365	-2.85	持有	107.36
300001	特锐德			2017-05-17	117.33	16	-2.87	持有	113.96
300025	华星创业			2016-12-26	85.23	66	-2.89	持有	82.77
000548	湖南投资			2017-05-26	25.67	7	-2.92	持有	24.92
002387	黑牛食品			2016-12-29	60.92	155	-2.92	持有	59.14
300113	顺网科技			2017-05-02	300.82	31	-2.93	持有	292.02
603000	人民网			2017-05-25	54.56	8	-3.01	持有	52.92
600998	XD九州通			2017-03-14	20.52	80	-3.07	持有	19.89
600624	复旦复华			2017-05-31	123.24	2	-3.09	持有	119.43
000050	深天马Ａ			2017-04-26	143.41	37	-3.1	持有	138.96
000795	英洛华			2017-05-03	26.80	30	-3.13	持有	25.96
000669	金鸿能源			2017-02-09	43.02	113	-3.14	持有	41.67
600880	博瑞传播			2017-05-18	221.28	15	-3.17	持有	214.27
600558	大西洋			2017-05-26	36.11	7	-3.21	持有	34.95
601116	三江购物			2017-06-01	26.27	1	-3.27	持有	25.41
600428	中远航运			2017-05-25	37.82	8	-3.28	持有	36.58
600415	小商品城			2017-03-17	305.89	77	-3.29	持有	295.82
000903	云内动力			2017-05-18	49.65	15	-3.32	持有	48.00
002487	大金重工			2017-05-26	28.70	7	-3.34	持有	27.74
600866	*ST星湖			2017-05-26	73.56	7	-3.36	持有	71.09
600774	汉商集团			2017-05-15	81.66	18	-3.37	持有	78.91
300139	晓程科技			2017-05-16	55.55	17	-3.44	持有	53.64
002591	恒大高新			2017-05-16	43.84	17	-3.49	持有	42.31
600206	有研新材			2017-05-31	34.57	2	-3.53	持有	33.35
600803	新奥股份			2017-03-30	80.53	64	-3.55	持有	77.67
603328	依顿电子			2017-02-06	30.46	116	-3.58	持有	29.37
600509	天富能源			2017-01-26	45.00	127	-3.62	持有	43.37
600667	太极实业			2017-01-26	37.81	127	-3.62	持有	36.44
002453	天马精化			2017-05-17	32.93	16	-3.64	持有	31.73
300391	康跃科技			2016-03-03	39.90	456	-3.66	持有	38.44
600282	南钢股份			2017-05-25	17.20	8	-3.66	持有	16.57
300382	斯莱克			2017-05-03	86.32	30	-3.68	持有	83.14
