		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002658	雪迪龙			2016-05-25	70.95	182	6.85	持有	75.81
600466	蓝光发展			2016-11-09	36.78	14	6.8	持有	39.28
000519	江南红箭			2016-05-05	102.79	202	6.74	持有	109.72
600096	云天化			2016-08-10	20.19	105	6.74	持有	21.55
600638	新黄浦			2016-11-11	227.66	12	6.73	持有	242.98
000060	中金岭南			2016-04-13	281.10	224	6.72	持有	299.99
002268	卫 士 通			2016-03-14	165.04	254	6.59	持有	175.92
000848	承德露露			2016-09-22	219.49	62	6.58	持有	233.94
600011	华能国际			2016-05-24	29.91	183	6.45	持有	31.84
002535	林州重机			2016-09-23	24.59	61	6.3	持有	26.14
000419	通程控股			2016-09-30	114.03	54	6.29	持有	121.20
600633	浙报传媒			2016-10-12	108.40	42	6.29	持有	115.22
600667	太极实业			2016-10-10	44.76	44	6.26	持有	47.56
600981	汇鸿集团			2016-02-01	38.65	296	6.26	持有	41.07
300182	捷成股份			2016-03-09	319.85	259	6.23	持有	339.78
000732	泰禾集团			2016-05-26	32.90	181	6.23	持有	34.95
000593	大通燃气			2016-09-07	76.98	77	6.2	持有	81.75
600986	科达股份			2016-05-19	68.88	188	6.2	持有	73.15
002442	龙星化工			2016-07-05	35.65	141	6.2	持有	37.86
002138	顺络电子			2016-08-15	109.04	100	6.18	持有	115.78
300189	神农基因			2016-06-01	34.04	175	6.17	持有	36.14
600549	厦门钨业			2016-10-11	253.91	43	6.14	持有	269.49
002452	长高集团			2016-08-15	54.38	100	6.12	持有	57.71
600975	新五丰			2016-10-11	60.97	43	6.08	持有	64.68
603456	九洲药业			2016-03-16	49.29	252	6.07	持有	52.28
002334	英威腾			2016-05-31	94.74	176	6.06	持有	100.48
001696	宗申动力			2016-08-31	223.03	84	6.03	持有	236.47
600779	水井坊			2016-09-22	100.76	62	5.99	持有	106.80
000861	海印股份			2016-02-03	97.13	294	5.94	持有	102.90
600060	海信电器			2016-09-30	89.84	54	5.89	持有	95.13
600429	三元股份			2016-09-30	11.22	54	5.88	持有	11.88
600359	新农开发			2016-09-05	15.23	79	5.84	持有	16.12
002487	大金重工			2016-03-08	40.02	260	5.82	持有	42.35
600490	鹏欣资源			2016-10-12	111.55	35	5.78	持有	118.00
000701	厦门信达			2016-11-11	28.41	12	5.77	持有	30.05
002687	乔治白			2016-02-17	54.25	280	5.75	持有	57.37
300064	豫金刚石			2016-09-30	45.33	54	5.69	持有	47.91
002052	同洲电子			2016-09-29	78.00	55	5.69	持有	82.44
002232	启明信息			2016-10-10	41.37	44	5.66	持有	43.71
002551	尚荣医疗			2016-05-23	117.04	184	5.63	持有	123.63
000903	云内动力			2016-09-30	44.76	54	5.59	持有	47.26
601113	华鼎股份			2016-06-21	20.78	155	5.58	持有	21.94
002666	德联集团			2016-03-02	35.43	266	5.56	持有	37.40
000979	中弘股份			2016-05-30	28.54	177	5.54	持有	30.12
002737	葵花药业			2016-02-04	70.72	293	5.54	持有	74.64
300187	永清环保			2016-03-17	121.33	251	5.51	持有	128.02
002304	洋河股份			2016-09-26	251.72	58	5.51	持有	265.58
000611	*ST蒙发			2016-03-08	35.97	149	5.48	持有	37.94
002603	以岭药业			2016-10-11	43.46	43	5.48	持有	45.84
300400	劲拓股份			2016-11-07	59.57	16	5.46	持有	62.82
600317	营口港			2016-06-01	37.70	175	5.41	持有	39.74
600688	上海石化			2016-06-28	18.71	148	5.4	持有	19.72
600193	创兴资源			2016-09-05	76.47	79	5.35	持有	80.56
002397	梦洁家纺			2016-09-27	98.77	57	5.33	持有	104.03
600875	东方电气			2016-10-10	29.08	44	5.26	持有	30.61
000998	隆平高科			2016-09-21	206.49	63	5.23	持有	217.29
300443	金雷风电			2016-08-30	131.01	85	5.18	持有	137.79
600895	张江高科			2016-06-23	332.17	153	5.15	持有	349.28
000816	智慧农业			2016-08-15	43.57	100	5.14	持有	45.81
002274	华昌化工			2016-09-21	19.68	63	5.13	持有	20.69
000572	海马汽车			2016-10-12	23.68	42	5.11	持有	24.89
600246	万通地产			2016-03-07	71.45	261	5.09	持有	75.09
002121	科陆电子			2016-02-16	141.47	281	5.03	持有	148.59
600651	飞乐音响			2016-10-18	64432.44	36	5.0	持有	67651.23
000403	ST生化			2016-11-22	144.51	1	4.98	持有	151.71
601101	昊华能源			2016-06-17	18.50	21	4.97	持有	19.42
002369	卓翼科技			2016-10-12	47.82	42	4.89	持有	50.16
600376	首开股份			2016-11-11	91.14	12	4.88	持有	95.59
000151	中成股份			2016-09-08	48.83	76	4.83	持有	51.19
002293	罗莱生活			2016-10-11	77.33	43	4.82	持有	81.06
002600	江粉磁材			2016-10-11	20.88	43	4.74	持有	21.87
600036	招商银行			2016-11-08	81.17	15	4.73	持有	85.01
300369	绿盟科技			2016-06-27	161.86	149	4.58	持有	169.28
600061	国投安信			2016-03-03	93.39	265	4.58	持有	97.67
600396	金山股份			2016-09-30	34.90	54	4.56	持有	36.49
002302	西部建设			2016-10-12	32.15	42	4.54	持有	33.61
601989	中国重工			2016-10-11	11.18	43	4.47	持有	11.68
000631	顺发恒业			2016-06-03	87.30	173	4.43	持有	91.17
600639	浦东金桥			2016-10-12	121.28	42	4.4	持有	126.62
300161	华中数控			2016-09-07	40.98	77	4.34	持有	42.76
600662	强生控股			2016-05-31	670.16	176	4.32	持有	699.09
600960	渤海活塞			2016-08-16	41.20	99	4.25	持有	42.95
600365	通葡股份			2016-06-14	32.29	162	4.21	持有	33.65
603077	和邦生物			2016-03-02	31.68	266	4.14	持有	32.99
000046	泛海控股			2016-05-13	306.55	194	4.12	持有	319.17
300408	三环集团			2016-08-25	68.51	90	4.09	持有	71.31
300092	科新机电			2016-09-19	37.40	65	4.09	持有	38.93
002248	华东数控			2016-09-28	27.23	56	4.08	持有	28.34
000410	沈阳机床			2016-10-11	42.16	43	4.06	持有	43.87
300248	新开普			2016-09-29	150.38	43	4.05	持有	156.47
600118	中国卫星			2016-10-11	533.62	43	4.05	持有	555.21
002673	西部证券			2016-10-10	51.12	44	4.03	持有	53.18
600666	奥瑞德			2016-10-18	222.80	36	3.98	持有	231.66
000069	华侨城Ａ			2016-03-18	275.00	250	3.96	持有	285.89
002270	法因数控			2016-10-10	22.25	44	3.91	持有	23.12
002166	莱茵生物			2016-02-01	69.06	296	3.91	持有	71.76
002326	永太科技			2016-09-27	85.80	57	3.9	持有	89.15
002195	二三四五			2016-02-01	122.39	296	3.88	持有	127.14
002644	佛慈制药			2016-02-02	67.38	295	3.86	持有	69.98
300027	华谊兄弟			2016-03-09	178.84	198	3.84	持有	185.70
002632	道明光学			2016-06-15	61.65	161	3.81	持有	64.00
002395	双象股份			2016-09-06	52.34	78	3.76	持有	54.31
000868	安凯客车			2016-10-11	34.94	43	3.75	持有	36.25
000835	长城动漫			2016-08-10	110.21	105	3.73	持有	114.32
300346	南大光电			2016-10-10	115.73	44	3.72	持有	120.04
600676	交运股份			2016-06-01	126.12	175	3.67	持有	130.75
002049	紫光国芯			2016-05-20	152.85	187	3.66	持有	158.44
300406	九强生物			2016-09-27	93.08	57	3.65	持有	96.48
000603	盛达矿业			2016-10-19	75.51	35	3.64	持有	78.26
002011	盾安环境			2016-10-11	65.64	43	3.64	持有	68.03
002500	山西证券			2016-09-28	14.66	56	3.62	持有	15.19
002222	福晶科技			2016-10-10	40.08	44	3.57	持有	41.51
601992	金隅股份			2016-10-25	9.28	29	3.56	持有	9.61
600814	杭州解百			2016-10-11	58.37	43	3.55	持有	60.44
300204	舒泰神			2016-10-13	139.09	41	3.51	持有	143.97
300351	永贵电器			2016-09-08	123.30	76	3.5	持有	127.62
600180	瑞茂通			2016-09-30	40.71	54	3.46	持有	42.12
002444	巨星科技			2016-09-21	74.92	63	3.44	持有	77.50
300041	回天新材			2016-09-23	69.73	61	3.41	持有	72.11
600515	海航基础			2016-09-29	28.05	55	3.39	持有	29.00
600088	中视传媒			2016-08-17	67.19	98	3.39	持有	69.47
002654	万润科技			2016-10-20	83.69	27	3.38	持有	86.52
300005	探路者			2016-09-06	127.85	78	3.32	持有	132.09
601558	华锐风电			2016-10-19	16.84	35	3.27	持有	17.39
600177	雅戈尔			2016-05-27	230.10	180	3.27	持有	237.62
601111	中国国航			2016-10-10	8.01	44	3.25	持有	8.27
002170	芭田股份			2016-11-11	79.51	12	3.22	持有	82.07
600748	上实发展			2016-03-21	51.06	247	3.21	持有	52.70
600563	法拉电子			2016-09-06	102.62	78	3.2	持有	105.90
002316	键桥通讯			2016-02-02	44.06	281	3.15	持有	45.45
600456	宝钛股份			2016-09-05	49.22	79	3.11	持有	50.75
600122	宏图高科			2016-09-23	70.86	61	3.08	持有	73.04
300288	朗玛信息			2016-09-26	185.72	58	3.06	持有	191.41
600635	大众公用			2016-10-12	948.54	42	3.05	持有	977.51
600343	航天动力			2016-11-14	76.00	9	3.04	持有	78.31
000590	启迪古汉			2016-09-01	108.70	83	3.04	持有	112.00
600352	浙江龙盛			2016-11-10	159.10	13	3.03	持有	163.92
600037	歌华有线			2016-11-01	81.22	22	3.02	持有	83.67
600482	中国动力			2016-06-02	91.01	174	2.94	持有	93.69
002349	精华制药			2016-10-12	86.99	42	2.86	持有	89.48
603567	珍宝岛			2016-08-16	44.52	99	2.83	持有	45.78
002263	大 东 南			2016-10-10	16.45	44	2.8	持有	16.91
300121	阳谷华泰			2016-11-15	86.78	8	2.75	持有	89.17
300291	华录百纳			2016-11-01	182.22	22	2.7	持有	187.14
601933	永辉超市			2016-10-28	38.40	26	2.66	持有	39.42
002360	同德化工			2016-10-12	82.98	42	2.65	持有	85.18
000008	神州高铁			2016-08-19	258.89	96	2.65	持有	265.76
000657	中钨高新			2016-10-10	49.81	44	2.63	持有	51.12
600868	梅雁吉祥			2016-01-05	246.03	323	2.6	持有	252.43
300222	科大智能			2016-10-10	137.13	44	2.59	持有	140.68
600206	有研新材			2016-10-11	44.08	43	2.59	持有	45.22
002701	奥瑞金			2016-03-02	76.94	266	2.57	持有	78.92
300016	北陆药业			2016-11-08	97.54	15	2.56	持有	100.04
300220	金运激光			2016-08-31	120.21	84	2.55	持有	123.28
002218	拓日新能			2016-09-23	26.75	61	2.47	持有	27.41
000010	美丽生态			2016-08-16	103.02	99	2.45	持有	105.54
000958	东方能源			2016-11-11	33.26	12	2.41	持有	34.06
600886	国投电力			2016-11-11	294.10	12	2.41	持有	301.18
002177	御银股份			2016-11-14	72.93	9	2.41	持有	74.69
300241	瑞丰光电			2016-09-07	35.22	77	2.39	持有	36.06
002137	麦达数字			2016-09-30	50.17	54	2.37	持有	51.36
600279	重庆港九			2016-11-10	16.55	13	2.36	持有	16.94
300373	扬杰科技			2016-09-21	111.95	63	2.35	持有	114.58
600885	宏发股份			2016-09-08	86.44	76	2.33	持有	88.45
600090	啤酒花			2016-07-06	62.60	140	2.33	持有	64.06
600699	均胜电子			2016-09-13	100.14	71	2.28	持有	102.42
000650	仁和药业			2016-06-01	169.59	175	2.27	持有	173.44
000908	景峰医药			2016-02-02	32.22	295	2.27	持有	32.95
300395	菲利华			2016-11-10	77.78	13	2.25	持有	79.53
000709	河钢股份			2016-11-10	30.00	13	2.2	持有	30.66
002439	启明星辰			2016-02-02	184.44	295	2.17	持有	188.44
000005	世纪星源			2016-08-15	76.16	100	2.15	持有	77.80
002727	一心堂			2016-09-29	44.72	55	2.1	持有	45.66
300091	金通灵			2016-09-30	91.55	54	2.08	持有	93.45
300437	清水源			2016-06-02	76.87	174	2.08	持有	78.47
601866	中海集运			2016-02-02	4.37	295	2.06	持有	4.46
002498	汉缆股份			2016-10-11	33.56	43	2.03	持有	34.24
300277	海联讯			2016-07-13	72.47	133	2.0	持有	73.92
600458	时代新材			2016-10-11	124.15	43	1.97	持有	126.59
002070	众和股份			2016-09-30	81.90	54	1.88	持有	83.44
300290	荣科科技			2016-08-17	64.20	98	1.87	持有	65.40
002080	中材科技			2016-11-09	38.72	14	1.81	持有	39.42
600360	华微电子			2016-10-10	68.37	44	1.78	持有	69.59
600763	通策医疗			2016-08-26	77.65	89	1.78	持有	79.03
000100	TCL 集团			2016-05-24	9.60	71	1.77	持有	9.77
601777	力帆股份			2016-10-12	11.35	42	1.76	持有	11.55
600547	山东黄金			2016-10-17	429.64	37	1.75	持有	437.14
600611	大众交通			2016-11-11	5686.42	12	1.75	持有	5785.74
600171	上海贝岭			2016-09-30	41.34	54	1.72	持有	42.05
300036	超图软件			2016-05-23	100.91	184	1.71	持有	102.64
600737	中粮屯河			2016-11-14	131.13	9	1.69	持有	133.34
600401	海润光伏			2016-06-29	43.74	147	1.67	持有	44.47
603288	海天味业			2016-10-10	114.97	44	1.66	持有	116.88
002067	景兴纸业			2016-09-08	19.28	76	1.66	持有	19.60
002581	未名医药			2016-09-13	75.23	71	1.65	持有	76.47
600372	中航电子			2016-11-14	57.10	9	1.61	持有	58.02
300243	瑞丰高材			2016-06-23	58.38	88	1.59	持有	59.31
600478	科力远			2016-10-11	108.28	43	1.59	持有	110.00
600468	百利电气			2016-10-10	79.44	44	1.59	持有	80.70
600987	航民股份			2016-10-12	45.84	42	1.55	持有	46.55
000860	顺鑫农业			2016-09-22	46.76	62	1.54	持有	47.48
000514	渝 开 发			2016-11-01	40.72	22	1.52	持有	41.34
300318	博晖创新			2016-11-14	64.47	9	1.5	持有	65.44
300038	梅泰诺			2016-11-14	69.06	9	1.49	持有	70.09
600135	乐凯胶片			2016-10-11	44.59	43	1.48	持有	45.25
300023	宝德股份			2016-06-27	86.25	149	1.45	持有	87.50
600522	中天科技			2016-11-08	89.44	15	1.45	持有	90.74
600983	惠而浦			2016-10-10	27.07	44	1.44	持有	27.46
600027	华电国际			2016-11-11	8.40	12	1.43	持有	8.52
600106	重庆路桥			2016-07-05	36.07	141	1.39	持有	36.57
600329	中新药业			2016-08-29	52.72	86	1.37	持有	53.44
600713	南京医药			2016-10-10	119.38	44	1.36	持有	121.00
300058	蓝色光标			2016-11-22	194.92	1	1.33	持有	197.52
300284	苏交科			2016-11-14	47.55	9	1.32	持有	48.18
000517	荣安地产			2016-09-19	48.78	65	1.31	持有	49.42
300078	思创医惠			2016-03-14	195.76	254	1.29	持有	198.28
300378	鼎捷软件			2016-11-10	60.96	13	1.28	持有	61.74
000031	中粮地产			2016-06-27	167.45	149	1.27	持有	169.58
300359	全通教育			2016-11-11	209.16	12	1.27	持有	211.81
300074	华平股份			2016-11-15	139.41	8	1.26	持有	141.16
300055	万邦达			2016-05-31	141.26	176	1.26	持有	143.04
002285	世联行			2016-10-12	116.06	42	1.23	持有	117.49
600207	安彩高科			2016-11-02	15.82	21	1.14	持有	16.00
300133	华策影视			2016-11-07	334.79	16	1.13	持有	338.56
300028	金亚科技			2016-08-10	34.95	105	1.12	持有	35.34
002288	超华科技			2016-11-11	87.50	12	1.11	持有	88.47
300050	世纪鼎利			2016-02-04	123.88	293	1.11	持有	125.26
600199	金种子酒			2016-09-07	46.98	77	1.11	持有	47.50
002465	海格通信			2016-05-05	78.59	202	1.09	持有	79.45
300451	创业软件			2016-02-03	122.02	294	1.07	持有	123.32
300228	富瑞特装			2016-11-14	103.50	9	1.06	持有	104.60
600054	DR黄山旅			2016-06-27	69.16	149	1.04	持有	69.88
300296	利亚德			2016-09-06	196.43	78	1.03	持有	198.45
000591	太阳能			2016-11-14	85.61	9	1.02	持有	86.48
000733	振华科技			2016-09-26	42.00	58	1.02	持有	42.43
002131	利欧股份			2016-10-18	221.87	36	1.01	持有	224.10
000667	美好集团			2016-11-15	99.93	8	1.0	持有	100.93
603011	合锻智能			2016-11-11	26.22	12	0.99	持有	26.48
000851	高鸿股份			2016-11-08	22.40	15	0.98	持有	22.62
002713	东易日盛			2016-06-15	59.74	161	0.97	持有	60.32
002381	双箭股份			2016-08-16	62.25	99	0.95	持有	62.84
300404	博济医药			2016-11-14	77.90	9	0.95	持有	78.64
002309	中利科技			2016-11-09	56.62	14	0.92	持有	57.14
600823	世茂股份			2016-11-14	252.05	9	0.92	持有	254.36
600703	三安光电			2016-10-24	252.47	30	0.89	持有	254.71
002018	华信国际			2016-08-12	149.54	103	0.88	持有	150.85
600589	广东榕泰			2016-10-24	39.29	30	0.87	持有	39.63
000876	新 希 望			2016-10-10	135.36	37	0.86	持有	136.52
600432	*ST吉恩			2016-09-22	35.09	20	0.83	持有	35.38
601888	中国国旅			2016-11-17	46.39	6	0.82	持有	46.77
000875	吉电股份			2016-02-04	8.66	293	0.81	持有	8.73
600058	五矿发展			2016-09-05	83.39	79	0.8	持有	84.06
600185	格力地产			2016-10-25	40.63	29	0.79	持有	40.95
600602	云赛智联			2016-11-14	5672.00	9	0.75	持有	5714.81
600460	士兰微			2016-10-12	98.57	42	0.74	持有	99.30
000671	阳 光 城			2016-03-18	204.14	250	0.74	持有	205.65
002145	中核钛白			2016-07-05	19.50	141	0.72	持有	19.64
002189	利达光电			2016-10-10	24.67	44	0.69	持有	24.84
600363	联创光电			2016-10-31	57.93	23	0.66	持有	58.31
002151	北斗星通			2016-10-10	183.66	36	0.66	持有	184.88
002182	云海金属			2016-09-19	31.83	65	0.63	持有	32.03
002197	证通电子			2016-11-08	74.02	15	0.61	持有	74.47
300360	炬华科技			2016-08-29	100.02	86	0.6	持有	100.62
600512	腾达建设			2016-11-16	32.03	7	0.59	持有	32.22
000078	海王生物			2016-11-14	138.03	9	0.58	持有	138.83
002441	众业达			2016-10-11	62.09	43	0.56	持有	62.44
600153	建发股份			2016-10-11	154.52	43	0.54	持有	155.35
000965	天保基建			2016-11-21	16.80	2	0.54	持有	16.89
000665	湖北广电			2016-11-14	62.62	9	0.53	持有	62.95
600597	光明乳业			2016-09-30	33.32	54	0.51	持有	33.49
300049	福瑞股份			2016-11-10	84.26	13	0.51	持有	84.69
002056	横店东磁			2016-10-11	61.82	43	0.47	持有	62.11
601398	工商银行			2016-11-10	6.90	13	0.43	持有	6.93
000526	银润投资			2016-09-27	103.92	57	0.42	持有	104.36
002262	恩华药业			2016-08-17	101.17	98	0.36	持有	101.53
300341	麦迪电气			2016-09-29	51.53	55	0.33	持有	51.70
300419	浩丰科技			2016-03-07	144.63	261	0.32	持有	145.09
300045	华力创通			2016-11-14	130.10	9	0.31	持有	130.50
002471	中超控股			2016-11-10	45.80	13	0.31	持有	45.94
000021	深科技			2016-10-10	165.60	44	0.28	持有	166.06
002152	广电运通			2016-09-28	152.43	56	0.27	持有	152.84
002518	科士达			2016-08-15	87.56	100	0.23	持有	87.76
600775	南京熊猫			2016-10-25	21.76	29	0.23	持有	21.81
002244	滨江集团			2016-01-29	38.44	299	0.21	持有	38.52
600835	上海机电			2016-11-14	107.33	9	0.2	持有	107.54
600151	航天机电			2016-09-22	51.72	49	0.1	持有	51.77
000788	北大医药			2016-11-23	53.27	0	0.0	持有	53.27
600893	中航动力			2016-11-23	124.39	0	0.0	持有	124.39
600176	中国巨石			2016-09-22	107.46	62	0.0	持有	107.46
000536	华映科技			2016-11-16	40.22	7	0.0	持有	40.22
000930	中粮生化			2016-11-11	66.50	12	0.0	持有	66.50
002400	省广股份			2016-11-14	190.59	9	-0.07	持有	190.45
002643	万润股份			2016-10-10	87.58	44	-0.09	持有	87.50
300067	安诺其			2016-11-04	46.07	19	-0.11	持有	46.02
002032	苏 泊 尔			2016-11-16	213.78	7	-0.11	持有	213.54
603369	今世缘			2016-06-30	34.29	146	-0.12	持有	34.25
002253	川大智胜			2016-09-28	115.28	56	-0.13	持有	115.13
002039	黔源电力			2016-11-01	39.29	22	-0.13	持有	39.24
002019	亿帆鑫富			2016-05-30	222.02	177	-0.13	持有	221.74
000966	长源电力			2016-11-14	23.47	9	-0.13	持有	23.44
601012	隆基股份			2016-11-10	76.17	13	-0.14	持有	76.06
300295	三六五网			2016-05-31	123.42	176	-0.15	持有	123.23
600236	桂冠电力			2016-11-14	30.80	9	-0.16	持有	30.75
002415	海康威视			2016-11-18	316.98	5	-0.17	持有	316.45
000559	万向钱潮			2016-11-11	404.90	12	-0.2	持有	404.07
002305	南国置业			2016-09-28	18.43	56	-0.22	持有	18.39
300170	汉得信息			2016-10-10	86.92	44	-0.23	持有	86.72
002489	浙江永强			2016-03-03	82.94	265	-0.24	持有	82.74
002006	精功科技			2016-11-14	98.00	9	-0.32	持有	97.69
002155	湖南黄金			2016-09-22	34.26	62	-0.32	持有	34.15
300367	东方网力			2016-02-02	302.19	295	-0.34	持有	301.17
002557	洽洽食品			2016-11-04	52.13	19	-0.35	持有	51.95
000511	*ST烯碳			2016-03-03	146.25	264	-0.36	持有	145.72
600358	国旅联合			2016-03-14	39.15	254	-0.36	持有	39.01
002410	广联达			2016-11-15	190.73	8	-0.38	持有	190.00
002563	森马服饰			2016-10-11	50.07	43	-0.38	持有	49.88
002267	陕天然气			2016-11-15	23.37	8	-0.39	持有	23.28
600105	永鼎股份			2016-10-11	95.80	43	-0.43	持有	95.39
600336	澳柯玛			2016-11-10	23.87	13	-0.5	持有	23.75
002553	南方轴承			2016-09-22	58.22	62	-0.52	持有	57.92
600582	天地科技			2016-05-09	182.12	198	-0.55	持有	181.11
002448	中原内配			2016-11-14	65.23	9	-0.57	持有	64.86
002030	达安基因			2016-11-16	318.30	7	-0.57	持有	316.50
002355	兴民钢圈			2016-11-15	34.79	8	-0.57	持有	34.59
002570	贝因美			2016-09-08	31.22	76	-0.58	持有	31.04
300358	楚天科技			2016-11-11	104.76	12	-0.59	持有	104.14
002698	博实股份			2016-03-09	30.83	259	-0.62	持有	30.64
600006	东风汽车			2016-11-15	26.58	8	-0.64	持有	26.41
600009	上海机场			2016-11-16	79.37	7	-0.64	持有	78.86
002579	中京电子			2016-09-08	51.70	76	-0.64	持有	51.37
600298	安琪酵母			2016-10-10	130.13	44	-0.65	持有	129.28
603898	好莱客			2016-11-04	104.11	19	-0.66	持有	103.42
600422	昆药集团			2016-11-16	131.32	7	-0.73	持有	130.36
300002	神州泰岳			2016-11-22	160.55	1	-0.76	持有	159.33
600260	凯乐科技			2016-09-21	66.55	63	-0.78	持有	66.03
600690	青岛海尔			2016-10-24	402.42	30	-0.78	持有	399.29
600959	江苏有线			2016-03-03	14.06	265	-0.78	持有	13.95
600530	交大昂立			2016-10-11	53.06	43	-0.79	持有	52.64
300322	硕贝德			2016-10-11	79.95	43	-0.8	持有	79.31
002437	誉衡药业			2016-06-28	137.11	148	-0.8	持有	136.01
300347	泰格医药			2016-11-21	245.75	2	-0.83	持有	243.71
002539	新都化工			2016-10-17	71.94	37	-0.83	持有	71.34
600073	上海梅林			2016-11-03	36.39	20	-0.85	持有	36.08
300015	爱尔眼科			2016-11-17	248.41	6	-0.87	持有	246.25
002191	劲嘉股份			2016-02-03	61.22	294	-0.88	持有	60.68
002172	澳洋科技			2016-09-28	33.27	56	-0.9	持有	32.97
002714	牧原股份			2016-06-30	101.68	146	-0.9	持有	100.76
300073	当升科技			2016-10-10	109.38	44	-0.92	持有	108.37
000056	皇庭国际			2016-03-02	60.38	266	-0.93	持有	59.82
300253	卫宁健康			2016-11-15	317.72	8	-0.93	持有	314.75
002165	红 宝 丽			2016-09-29	62.38	1	-0.93	持有	61.80
000989	九 芝 堂			2016-11-15	100.77	8	-0.95	持有	99.81
002413	雷科防务			2016-11-15	65.58	8	-0.98	持有	64.94
600129	太极集团			2016-11-15	58.18	8	-1.01	持有	57.59
002717	岭南园林			2016-11-15	110.79	8	-1.07	持有	109.61
002239	奥特佳			2016-10-11	51.11	6	-1.13	持有	50.53
002076	雪 莱 特			2016-10-10	45.24	43	-1.15	持有	44.72
002174	游族网络			2016-03-08	90.80	260	-1.16	持有	89.75
600191	华资实业			2016-11-16	36.99	7	-1.16	持有	36.56
300185	通裕重工			2016-11-15	27.04	8	-1.18	持有	26.72
300177	中海达			2016-10-10	121.81	44	-1.2	持有	120.35
600612	老凤祥			2016-09-30	5567.21	54	-1.22	持有	5499.34
300001	特锐德			2016-08-29	141.47	86	-1.22	持有	139.75
300159	新研股份			2016-09-06	283.66	78	-1.22	持有	280.20
002741	光华科技			2016-08-15	67.47	100	-1.24	持有	66.63
600184	光电股份			2016-02-05	72.55	292	-1.3	持有	71.61
600316	洪都航空			2016-08-16	106.27	99	-1.31	持有	104.88
000988	华工科技			2016-09-23	173.03	61	-1.33	持有	170.73
002208	合肥城建			2016-08-08	60.39	107	-1.34	持有	59.58
000969	安泰科技			2016-08-31	89.07	84	-1.36	持有	87.86
600119	长江投资			2016-11-11	68.95	12	-1.38	持有	68.00
300020	银江股份			2016-11-15	123.84	8	-1.41	持有	122.09
300420	五洋科技			2016-11-16	61.07	7	-1.44	持有	60.19
000795	英洛华			2016-10-10	33.84	44	-1.45	持有	33.35
600743	华远地产			2016-03-18	130.99	250	-1.48	持有	129.05
000418	小天鹅Ａ			2016-10-25	94.71	29	-1.5	持有	93.29
600755	厦门国贸			2016-11-15	167.27	8	-1.56	持有	164.66
002176	江特电机			2016-11-08	162.78	15	-1.59	持有	160.19
002284	亚太股份			2016-10-10	106.32	44	-1.61	持有	104.61
002038	双鹭药业			2016-11-15	412.06	8	-1.63	持有	405.33
600391	成发科技			2016-05-03	93.78	204	-1.65	持有	92.23
601567	三星医疗			2016-10-12	56.14	42	-1.67	持有	55.20
300171	东富龙			2016-03-14	147.01	254	-1.69	持有	144.53
002298	中电鑫龙			2016-10-10	46.88	44	-1.71	持有	46.08
000504	*ST生物			2016-03-08	56.18	260	-1.73	持有	55.21
002161	远 望 谷			2016-09-01	140.29	83	-1.75	持有	137.83
300251	光线传媒			2016-08-15	283.73	100	-1.76	持有	278.74
000555	神州信息			2016-10-10	86.68	44	-1.77	持有	85.15
002223	鱼跃医疗			2016-11-17	201.68	6	-1.8	持有	198.05
000863	三湘股份			2016-11-16	51.26	7	-1.81	持有	50.33
300032	金龙机电			2016-08-26	74.41	89	-1.81	持有	73.06
300418	昆仑万维			2016-09-06	105.75	78	-1.83	持有	103.81
300118	东方日升			2016-09-30	53.60	54	-1.83	持有	52.62
000810	创维数字			2016-11-15	86.83	8	-1.85	持有	85.22
300166	东方国信			2016-02-02	290.79	295	-1.88	持有	285.33
300009	安科生物			2016-11-01	154.82	22	-1.9	持有	151.88
002236	大华股份			2016-11-16	593.07	7	-1.96	持有	581.44
000761	本钢板材			2016-09-21	11.22	63	-1.96	持有	11.00
000009	中国宝安			2016-10-25	88.22	29	-1.97	持有	86.48
600870	厦华电子			2016-08-19	86.97	96	-1.99	持有	85.24
000796	凯撒旅游			2016-11-15	69.95	8	-1.99	持有	68.56
002031	巨轮智能			2016-08-10	57.70	105	-2.05	持有	56.52
600756	浪潮软件			2016-10-10	141.99	44	-2.06	持有	139.07
600400	红豆股份			2016-11-04	63.93	19	-2.08	持有	62.60
300162	雷曼股份			2016-10-11	92.52	43	-2.08	持有	90.60
002312	三泰控股			2016-08-15	198.65	100	-2.11	持有	194.46
300059	东方财富			2016-01-29	475.70	299	-2.19	持有	465.30
600869	智慧能源			2016-11-15	91.44	8	-2.19	持有	89.44
002196	方正电机			2016-09-06	48.44	78	-2.21	持有	47.37
300409	道氏技术			2016-10-14	133.66	40	-2.23	持有	130.68
600107	美尔雅			2016-11-22	52.30	1	-2.24	持有	51.13
000920	南方汇通			2016-08-17	49.98	98	-2.34	持有	48.81
600130	波导股份			2016-11-08	60.87	15	-2.37	持有	59.43
000917	电广传媒			2016-10-11	128.63	43	-2.38	持有	125.57
600839	四川长虹			2016-08-05	145.06	110	-2.4	持有	141.58
000806	银河生物			2016-11-10	156.47	13	-2.4	持有	152.72
002099	海翔药业			2016-10-31	64.39	18	-2.41	持有	62.84
300274	阳光电源			2016-10-14	78.73	40	-2.44	持有	76.81
603609	禾丰牧业			2016-10-11	22.30	43	-2.47	持有	21.75
002596	海南瑞泽			2016-11-22	50.54	1	-2.53	持有	49.26
