		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600284	浦东建设			2016-06-01	23.58	63	5.17	持有	24.80
600317	营口港			2016-06-01	37.70	63	5.12	持有	39.63
002054	德美化工			2016-05-24	30.36	71	5.07	持有	31.90
603558	健盛集团			2016-06-24	67.04	40	5.04	持有	70.42
002338	奥普光电			2016-03-14	79.06	142	4.98	持有	83.00
601101	昊华能源			2016-06-17	18.50	21	4.97	持有	19.42
600736	苏州高新			2016-06-24	233.40	40	4.95	持有	244.95
000511	*ST烯碳			2016-03-03	146.25	53	4.94	持有	153.47
600917	重庆燃气			2016-05-26	9.55	69	4.92	持有	10.02
002433	太安堂			2016-03-03	39.19	153	4.87	持有	41.10
002230	科大讯飞			2016-03-10	242.90	146	4.85	持有	254.68
300027	华谊兄弟			2016-03-09	178.84	147	4.84	持有	187.50
600835	上海机电			2016-03-02	107.89	154	4.84	持有	113.11
600150	中国船舶			2016-06-28	73.14	36	4.77	持有	76.63
600323	瀚蓝环境			2016-03-02	42.30	154	4.61	持有	44.25
600322	天房发展			2016-06-29	14.15	35	4.52	持有	14.79
002327	富安娜			2016-03-02	74.48	154	4.47	持有	77.81
600011	华能国际			2016-05-24	29.91	71	4.41	持有	31.23
002503	搜于特			2016-06-29	213.02	35	3.99	持有	221.52
002632	道明光学			2016-06-15	61.65	6	3.99	持有	64.11
002478	常宝股份			2016-03-02	11.94	154	3.94	持有	12.41
002141	蓉胜超微			2016-05-23	59.23	72	3.93	持有	61.56
002363	隆基机械			2016-03-14	28.24	142	3.9	持有	29.34
300269	联建光电			2016-03-15	91.88	141	3.85	持有	95.42
600123	兰花科创			2016-06-17	49.47	47	3.84	持有	51.37
600969	郴电国际			2016-06-01	20.34	63	3.74	持有	21.10
000719	大地传媒			2016-05-27	34.40	68	3.72	持有	35.68
002714	牧原股份			2016-06-30	101.68	34	3.68	持有	105.42
000428	华天酒店			2016-05-31	83.76	64	3.63	持有	86.80
000611	*ST蒙发			2016-03-08	35.97	148	3.61	持有	37.27
600348	阳泉煤业			2016-01-08	53.47	208	3.55	持有	55.37
600509	天富能源			2016-06-01	42.18	63	3.53	持有	43.67
000962	*ST东钽			2016-01-29	29.92	187	3.51	持有	30.97
002345	潮宏基			2016-06-24	64.09	40	3.46	持有	66.31
300203	聚光科技			2016-03-14	24.80	142	3.31	持有	25.62
002187	广百股份			2016-02-03	27.06	182	3.25	持有	27.94
601991	大唐发电			2016-06-21	9.02	43	3.1	持有	9.30
600785	新华百货			2016-02-04	107.17	181	3.1	持有	110.49
600793	ST宜纸			2016-07-19	38.79	15	3.09	持有	39.99
601021	春秋航空			2016-07-27	97.34	7	3.02	持有	100.28
002383	合众思壮			2016-05-04	52.35	91	2.98	持有	53.91
000027	深圳能源			2016-02-03	113.08	182	2.98	持有	116.45
600160	巨化股份			2016-05-24	75.30	71	2.97	持有	77.54
600863	内蒙华电			2016-05-25	49.22	64	2.95	持有	50.67
600861	北京城乡			2016-06-30	31.83	34	2.92	持有	32.76
000560	昆百大Ａ			2016-06-28	35.64	36	2.81	持有	36.64
000731	四川美丰			2016-05-25	80.13	70	2.73	持有	82.32
601113	华鼎股份			2016-06-21	20.78	43	2.69	持有	21.34
002465	海格通信			2016-05-05	78.59	34	2.67	持有	80.69
601800	中国交建			2016-06-22	12.19	42	2.63	持有	12.51
600604	市北高新			2016-06-23	574.29	41	2.59	持有	589.16
002697	红旗连锁			2016-03-03	38.35	153	2.58	持有	39.34
600063	皖维高新			2016-05-26	57.12	69	2.57	持有	58.59
000007	全新好			2016-08-02	150.16	1	2.47	持有	153.87
002197	证通电子			2016-06-23	76.56	41	2.46	持有	78.44
601100	恒立液压			2016-06-01	18.48	63	2.44	持有	18.93
600811	东方集团			2016-05-30	79.09	65	2.44	持有	81.02
002392	北京利尔			2016-02-02	41.29	183	2.4	持有	42.28
600683	京投发展			2016-03-02	50.09	154	2.36	持有	51.27
600630	龙头股份			2016-03-14	53.97	142	2.28	持有	55.20
000778	新兴铸管			2016-07-04	60.45	30	2.27	持有	61.82
000777	中核科技			2016-02-02	149.81	183	2.22	持有	153.13
600015	华夏银行			2016-07-04	33.54	30	2.21	持有	34.28
601179	中国西电			2016-06-30	5.42	34	2.21	持有	5.54
603789	星光农机			2016-05-26	27.89	69	2.19	持有	28.50
002658	雪迪龙			2016-05-25	70.95	70	2.16	持有	72.48
600048	保利地产			2016-05-05	163.83	90	2.12	持有	167.30
601311	骆驼股份			2016-05-20	34.11	75	2.11	持有	34.83
000737	南风化工			2016-05-30	20.81	65	2.11	持有	21.25
601001	大同煤业			2016-01-06	12.36	210	2.02	持有	12.61
600738	兰州民百			2016-03-14	45.17	142	1.86	持有	46.01
600061	国投安信			2016-03-03	93.39	153	1.78	持有	95.05
000100	TCL 集团			2016-05-24	9.60	71	1.77	持有	9.77
002029	七 匹 狼			2016-05-31	91.01	64	1.77	持有	92.62
000668	荣丰控股			2016-07-01	73.62	33	1.74	持有	74.90
000565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
000797	中国武夷			2016-03-17	31.45	139	1.59	持有	31.95
600090	啤酒花			2016-07-06	62.60	28	1.57	持有	63.58
000506	中润资源			2016-07-04	23.35	30	1.54	持有	23.71
600108	亚盛集团			2016-05-24	48.24	71	1.53	持有	48.98
000576	广东甘化			2016-05-27	83.84	68	1.48	持有	85.08
601929	吉视传媒			2016-05-23	8.73	72	1.37	持有	8.85
002412	汉森制药			2016-06-20	70.36	44	1.35	持有	71.31
002233	塔牌集团			2016-05-25	17.84	70	1.29	持有	18.07
600655	豫园商城			2016-05-05	2795.90	90	1.26	持有	2831.14
300498	温氏股份			2016-06-22	44.56	42	1.26	持有	45.12
600856	中天能源			2016-06-03	56.02	61	1.25	持有	56.72
600790	轻纺城			2016-05-20	42.00	75	1.24	持有	42.52
600895	张江高科			2016-06-23	332.17	41	1.22	持有	336.21
600573	惠泉啤酒			2016-06-27	16.64	37	1.2	持有	16.84
600481	双良节能			2016-05-30	48.66	65	1.15	持有	49.22
600600	青岛啤酒			2016-07-04	47.51	30	1.14	持有	48.05
002517	恺英网络			2016-03-15	88.31	141	1.09	持有	89.27
002651	利君股份			2016-01-22	27.82	194	0.97	持有	28.09
002408	齐翔腾达			2016-06-23	33.40	41	0.93	持有	33.71
002260	德奥通航			2016-03-14	57.52	142	0.92	持有	58.05
300332	天壕环境			2016-02-02	17.39	183	0.92	持有	17.55
300208	恒顺众昇			2016-03-11	137.12	145	0.9	持有	138.35
600803	新奥股份			2016-03-03	62.91	153	0.89	持有	63.47
600490	鹏欣资源			2016-03-08	113.23	148	0.87	持有	114.22
600477	杭萧钢构			2016-06-24	96.46	40	0.87	持有	97.30
600979	广安爱众			2016-02-04	23.23	181	0.86	持有	23.43
600395	盘江股份			2016-06-22	34.97	42	0.83	持有	35.26
300448	浩云科技			2016-05-24	72.67	71	0.83	持有	73.27
000725	京东方Ａ			2016-06-20	10.87	44	0.83	持有	10.96
000046	泛海控股			2016-05-13	306.55	82	0.78	持有	308.93
000679	大连友谊			2016-03-08	67.53	148	0.77	持有	68.05
000732	泰禾集团			2016-05-26	32.90	69	0.76	持有	33.15
600230	*ST沧大			2016-08-02	15.87	1	0.76	持有	15.99
002269	美邦服饰			2016-03-07	19.16	149	0.73	持有	19.30
002220	天宝股份			2016-06-03	60.37	61	0.68	持有	60.78
002163	中航三鑫			2016-06-28	32.32	36	0.68	持有	32.54
601588	北辰实业			2016-03-30	4.58	126	0.66	持有	4.61
002566	益盛药业			2016-05-31	35.72	64	0.5	持有	35.90
600138	中青旅			2016-02-04	106.61	181	0.5	持有	107.14
000953	河池化工			2016-02-04	28.16	181	0.46	持有	28.29
002593	日上集团			2016-03-17	22.01	139	0.45	持有	22.11
000753	漳州发展			2016-06-28	47.81	36	0.44	持有	48.02
000615	京汉股份			2016-05-24	78.59	71	0.43	持有	78.93
000626	如意集团			2016-05-31	301.06	64	0.4	持有	302.27
600898	三联商社			2016-06-22	32.93	42	0.39	持有	33.06
300078	思创医惠			2016-03-14	195.76	142	0.37	持有	196.48
300094	国联水产			2016-03-08	15.15	148	0.33	持有	15.20
600378	天科股份			2016-06-29	54.30	35	0.33	持有	54.48
600463	空港股份			2016-06-30	38.49	34	0.31	持有	38.61
600728	佳都科技			2016-04-14	110.00	111	0.25	持有	110.28
300463	迈克生物			2016-03-14	76.23	142	0.21	持有	76.39
600693	东百集团			2016-06-29	75.67	35	0.16	持有	75.79
002061	*ST江化			2016-06-29	14.61	35	0.14	持有	14.63
002268	卫 士 通			2016-03-14	165.04	142	0.12	持有	165.24
000623	吉林敖东			2016-05-06	397.70	89	0.09	持有	398.07
600623	华谊集团			2016-08-03	548.32	0	0.0	持有	548.32
600127	金健米业			2016-06-30	31.01	34	0.0	持有	31.01
600695	绿庭投资			2016-03-14	19.28	142	0.0	持有	19.28
002319	乐通股份			2016-06-01	35.40	0	0.0	持有	35.40
002096	南岭民爆			2016-06-20	73.81	44	0.0	持有	73.81
000836	鑫茂科技			2016-08-03	56.18	0	0.0	持有	56.18
600098	广州发展			2016-05-05	41.52	90	-0.02	持有	41.51
300187	永清环保			2016-03-17	121.33	139	-0.03	持有	121.29
002334	英威腾			2016-05-31	94.74	64	-0.24	持有	94.51
002493	荣盛石化			2016-05-20	52.01	75	-0.29	持有	51.86
000063	中兴通讯			2016-02-04	244.21	181	-0.3	持有	243.47
300189	神农基因			2016-06-01	34.04	63	-0.32	持有	33.93
600824	益民集团			2016-05-05	207.98	90	-0.33	持有	207.30
002752	昇兴股份			2016-06-28	25.60	3	-0.35	持有	25.51
000979	中弘股份			2016-05-30	28.54	65	-0.39	持有	28.43
000976	春晖股份			2016-03-18	30.10	138	-0.5	持有	29.95
300240	飞力达			2016-06-17	36.21	47	-0.5	持有	36.03
603869	北部湾旅			2016-06-27	27.48	37	-0.51	持有	27.34
000656	金科股份			2016-02-03	21.61	182	-0.56	持有	21.49
002584	西陇科学			2016-02-04	34.01	181	-0.59	持有	33.81
603369	今世缘			2016-06-30	34.29	34	-0.64	持有	34.07
600748	上实发展			2016-03-21	51.06	135	-0.69	持有	50.71
600191	华资实业			2016-01-29	37.52	187	-0.69	持有	37.26
600637	东方明珠			2016-06-28	83.79	36	-0.73	持有	83.18
002683	宏大爆破			2016-05-26	21.25	69	-0.75	持有	21.09
002292	奥飞娱乐			2016-06-22	227.38	42	-0.76	持有	225.65
600133	东湖高新			2016-06-03	30.23	61	-0.79	持有	29.99
603003	龙宇燃油			2016-06-16	19.61	48	-0.82	持有	19.45
002367	康力电梯			2016-06-28	91.59	36	-0.84	持有	90.82
600227	赤天化			2016-06-01	34.65	57	-0.84	持有	34.36
000069	华侨城Ａ			2016-03-18	275.00	138	-0.9	持有	272.52
600649	城投控股			2016-05-20	295.19	28	-0.9	持有	292.54
600781	辅仁药业			2016-05-27	36.18	68	-0.94	持有	35.84
600880	博瑞传播			2016-06-17	289.52	47	-0.96	持有	286.73
601600	中国铝业			2016-07-04	3.97	30	-1.01	持有	3.93
000931	中 关 村			2016-05-27	16.28	68	-1.11	持有	16.10
002698	博实股份			2016-03-09	30.83	147	-1.14	持有	30.48
600283	钱江水利			2016-02-02	19.75	183	-1.16	持有	19.52
600586	金晶科技			2016-05-31	52.51	64	-1.16	持有	51.90
600812	华北制药			2016-03-15	27.46	141	-1.24	持有	27.12
002594	比亚迪			2016-06-20	59.66	44	-1.27	持有	58.90
002758	华通医药			2016-03-15	64.70	141	-1.27	持有	63.88
002333	罗普斯金			2016-05-31	34.90	64	-1.29	持有	34.45
300172	中电环保			2016-05-31	47.60	64	-1.32	持有	46.97
000700	模塑科技			2016-07-11	154.28	23	-1.36	持有	152.18
300367	东方网力			2016-02-02	302.19	183	-1.42	持有	297.89
600054	DR黄山旅			2016-06-27	69.16	37	-1.45	持有	68.16
002375	亚厦股份			2016-06-16	66.89	48	-1.47	持有	65.91
300369	绿盟科技			2016-06-27	161.86	37	-1.51	持有	159.41
300449	汉邦高科			2016-05-26	89.81	69	-1.53	持有	88.44
600482	中国动力			2016-06-02	91.01	62	-1.53	持有	89.62
002202	金风科技			2016-03-07	77.39	149	-1.55	持有	76.19
002166	莱茵生物			2016-02-01	69.06	184	-1.61	持有	67.95
300146	汤臣倍健			2016-03-15	349.69	141	-1.62	持有	344.03
600000	浦发银行			2016-07-04	148.69	30	-1.63	持有	146.27
002551	尚荣医疗			2016-05-23	117.04	72	-1.66	持有	115.10
600853	龙建股份			2016-05-31	10.77	64	-1.67	持有	10.59
600401	海润光伏			2016-06-29	43.74	35	-1.69	持有	43.00
002181	粤 传 媒			2016-03-08	17.91	148	-1.73	持有	17.60
002203	海亮股份			2016-05-05	27.25	90	-1.8	持有	26.76
300243	瑞丰高材			2016-06-23	58.38	41	-1.82	持有	57.32
000056	皇庭国际			2016-03-02	60.38	154	-1.85	持有	59.26
603456	九洲药业			2016-03-16	49.29	140	-1.87	持有	48.37
002005	德豪润达			2016-05-31	57.84	64	-1.9	持有	56.74
600959	江苏有线			2016-03-03	14.06	153	-1.92	持有	13.79
300111	向日葵			2016-02-03	11.21	131	-2.05	持有	10.98
600351	亚宝药业			2016-03-16	72.65	140	-2.12	持有	71.11
002487	大金重工			2016-03-08	40.02	148	-2.17	持有	39.15
002146	荣盛发展			2016-03-18	68.22	138	-2.26	持有	66.68
000801	四川九洲			2016-05-23	167.88	72	-2.29	持有	164.04
002615	哈尔斯			2016-06-29	58.87	35	-2.34	持有	57.49
300171	东富龙			2016-03-14	147.01	142	-2.37	持有	143.53
002504	弘高创意			2016-07-05	33.56	29	-2.5	持有	32.72
601766	中国中车			2016-06-29	10.37	35	-2.51	持有	10.11
000875	吉电股份			2016-02-04	8.66	181	-2.54	持有	8.44
002117	东港股份			2016-02-04	108.57	181	-2.58	持有	105.77
600550	保变电气			2016-06-03	45.49	61	-2.66	持有	44.28
000861	海印股份			2016-02-03	97.13	182	-2.67	持有	94.54
600301	*ST南化			2016-06-28	22.07	36	-2.72	持有	21.47
002145	中核钛白			2016-07-05	19.50	29	-2.77	持有	18.96
002701	奥瑞金			2016-03-02	76.94	154	-2.77	持有	74.81
002549	凯美特气			2016-06-30	69.54	34	-2.8	持有	67.59
002143	印纪传媒			2016-03-08	48.51	148	-2.87	持有	47.12
002184	海得控制			2016-03-15	49.98	141	-2.9	持有	48.53
300427	红相电力			2016-01-18	72.61	142	-2.91	持有	70.50
002144	宏达高科			2016-02-03	22.28	182	-2.96	持有	21.62
002030	达安基因			2016-02-03	322.33	182	-3.0	持有	312.66
002278	神开股份			2016-03-04	33.18	144	-3.04	持有	32.17
002195	二三四五			2016-02-01	122.39	184	-3.1	持有	118.60
601618	中国中冶			2016-02-02	4.17	183	-3.12	持有	4.04
600008	首创股份			2016-06-01	29.12	63	-3.23	持有	28.18
600106	重庆路桥			2016-07-05	36.07	29	-3.24	持有	34.90
601808	中海油服			2016-05-31	14.01	64	-3.35	持有	13.54
002244	滨江集团			2016-01-29	38.44	187	-3.41	持有	37.13
600678	四川金顶			2016-05-31	52.62	64	-3.5	持有	50.78
002542	中化岩土			2016-06-28	141.36	36	-3.52	持有	136.38
002191	劲嘉股份			2016-02-03	61.22	182	-3.56	持有	59.04
300147	香雪制药			2016-03-10	75.04	146	-3.6	持有	72.34
002364	中恒电气			2016-06-16	160.62	48	-3.65	持有	154.76
600095	哈高科			2016-06-29	31.52	35	-3.68	持有	30.36
000020	深华发Ａ			2016-05-27	47.86	68	-3.72	持有	46.08
600093	禾嘉股份			2016-01-22	70.30	194	-3.73	持有	67.68
002174	游族网络			2016-03-08	90.80	148	-3.73	持有	87.41
300090	盛运环保			2016-03-01	63.20	155	-3.84	持有	60.77
000068	华控赛格			2016-03-03	21.89	153	-3.88	持有	21.04
002489	浙江永强			2016-03-03	82.94	153	-3.91	持有	79.70
300268	万福生科			2016-06-29	36.71	35	-3.92	持有	35.27
300144	宋城演艺			2016-06-23	197.90	41	-3.95	持有	190.09
601928	凤凰传媒			2016-03-03	12.05	153	-3.98	持有	11.57
300188	美亚柏科			2016-03-15	203.98	141	-4.01	持有	195.80
000557	西部创业			2016-06-29	403.06	35	-4.02	持有	386.85
300055	万邦达			2016-05-31	141.26	64	-4.02	持有	135.58
600165	新日恒力			2016-03-15	67.38	141	-4.08	持有	64.63
000971	高升控股			2016-03-22	49.58	134	-4.09	持有	47.55
002439	启明星辰			2016-02-02	184.44	183	-4.14	持有	176.80
002702	海欣食品			2016-06-24	81.08	40	-4.28	持有	77.61
600747	大连控股			2016-06-01	69.36	63	-4.35	持有	66.34
002468	艾迪西			2016-05-23	60.59	72	-4.42	持有	57.91
002085	万丰奥威			2016-06-15	95.58	49	-4.44	持有	91.34
000023	深天地Ａ			2016-07-15	68.17	19	-4.69	持有	64.97
002442	龙星化工			2016-07-05	35.65	29	-4.71	持有	33.97
300050	世纪鼎利			2016-02-04	123.88	165	-4.84	持有	117.89
000622	*ST恒立			2016-06-29	59.83	35	-4.86	持有	56.92
000912	泸天化			2016-06-20	14.43	44	-4.92	持有	13.72
300023	宝德股份			2016-06-27	86.25	37	-4.94	持有	81.99
002252	上海莱士			2015-12-24	535.41	223	-4.94	持有	508.96
000631	顺发恒业			2016-06-03	87.30	61	-5.02	持有	82.92
600981	汇鸿集团			2016-02-01	38.65	184	-5.17	持有	36.65
002073	软控股份			2016-03-08	103.69	148	-5.18	持有	98.32
002329	皇氏集团			2016-03-14	86.25	142	-5.19	持有	81.77
002344	海宁皮城			2016-02-03	42.68	182	-5.22	持有	40.45
600774	汉商集团			2016-03-08	92.07	148	-5.24	持有	87.25
600961	株冶集团			2016-03-07	16.14	149	-5.33	持有	15.28
002586	围海股份			2016-07-01	56.52	33	-5.41	持有	53.46
600789	鲁抗医药			2016-03-07	20.36	149	-5.45	持有	19.25
002099	海翔药业			2016-03-21	69.05	135	-5.53	持有	65.23
000550	江铃汽车			2016-02-02	63.31	183	-5.56	持有	59.79
600565	迪马股份			2016-03-15	70.37	141	-5.57	持有	66.45
601186	中国铁建			2016-06-23	10.34	41	-5.8	持有	9.74
600391	成发科技			2016-05-03	93.78	92	-5.83	持有	88.31
300291	华录百纳			2016-02-02	201.88	183	-5.94	持有	189.89
600115	东方航空			2016-01-12	10.22	204	-5.97	持有	9.61
600184	光电股份			2016-02-05	72.55	180	-6.11	持有	68.12
002316	键桥通讯			2016-02-02	44.06	112	-6.2	持有	41.33
603309	维力医疗			2016-03-15	65.31	141	-6.23	持有	61.24
600053	九鼎投资			2016-03-17	80.03	139	-6.27	持有	75.01
000666	经纬纺机			2016-03-14	34.54	142	-6.31	持有	32.36
002427	尤夫股份			2015-12-18	35.22	229	-6.42	持有	32.96
000671	阳 光 城			2016-03-18	204.14	138	-6.44	持有	191.00
002019	亿帆鑫富			2016-05-30	222.02	65	-6.48	持有	207.64
600231	凌钢股份			2016-03-22	18.98	134	-6.59	持有	17.73
000632	三木集团			2016-07-04	65.92	30	-6.61	持有	61.56
002739	万达院线			2016-06-28	150.97	36	-6.63	持有	140.96
603308	应流股份			2016-05-23	24.27	72	-6.67	持有	22.65
002147	新光圆成			2016-06-21	40.54	43	-6.78	持有	37.79
300024	机器人			2016-06-29	603.09	35	-6.79	持有	562.16
601038	一拖股份			2016-03-07	10.28	149	-6.81	持有	9.58
300392	腾信股份			2016-05-17	154.16	78	-6.85	持有	143.60
601866	中海集运			2016-02-02	4.37	183	-6.86	持有	4.07
600307	酒钢宏兴			2016-02-16	11.38	169	-6.94	持有	10.59
300229	拓尔思			2016-02-01	72.34	184	-6.97	持有	67.30
600083	博信股份			2016-06-17	20.62	47	-7.03	持有	19.17
300063	天龙集团			2016-06-20	89.33	44	-7.18	持有	82.92
300079	数码视讯			2016-03-14	108.34	142	-7.21	持有	100.53
300388	国祯环保			2016-03-17	66.64	139	-7.22	持有	61.83
600575	皖江物流			2016-05-31	79.76	64	-7.28	持有	73.95
603077	和邦生物			2016-03-02	31.68	154	-7.32	持有	29.36
300150	世纪瑞尔			2016-03-17	49.21	139	-7.38	持有	45.58
600866	*ST星湖			2016-07-05	88.27	29	-7.42	持有	81.72
600982	宁波热电			2016-05-04	20.66	91	-7.5	持有	19.11
002021	中捷资源			2016-06-01	79.79	63	-7.51	持有	73.80
002644	佛慈制药			2016-02-02	67.38	183	-7.55	持有	62.29
002630	华西能源			2016-02-16	44.01	66	-7.59	持有	40.67
600238	海南椰岛			2016-03-15	49.52	141	-7.59	持有	45.76
000504	*ST生物			2016-03-08	56.18	92	-7.65	持有	51.88
002437	誉衡药业			2016-06-28	137.11	36	-7.67	持有	126.60
600701	*ST工新			2016-02-02	81.06	183	-7.75	持有	74.78
002713	东易日盛			2016-06-15	59.74	49	-7.8	持有	55.08
300295	三六五网			2016-05-31	123.42	64	-7.84	持有	113.74
300343	联创互联			2016-06-30	163.43	34	-7.97	持有	150.41
002494	华斯股份			2016-03-18	42.46	138	-8.1	持有	39.02
002690	美亚光电			2016-03-14	80.78	142	-8.17	持有	74.18
300277	海联讯			2016-07-13	72.47	21	-8.21	持有	66.52
300419	浩丰科技			2016-03-07	144.63	149	-8.28	持有	132.65
600223	鲁商置业			2016-05-05	10.39	90	-8.28	持有	9.53
300315	掌趣科技			2016-03-08	138.97	148	-8.34	持有	127.38
600517	置信电气			2016-01-22	200.16	194	-8.43	持有	183.28
600421	仰帆控股			2016-07-01	31.30	33	-8.66	持有	28.59
600896	中海海盛			2016-03-09	56.88	72	-8.67	持有	51.95
002429	兆驰股份			2016-06-03	30.68	61	-8.87	持有	27.96
000018	神州长城			2016-05-31	85.09	64	-8.9	持有	77.52
600383	金地集团			2016-06-06	142.02	58	-8.93	持有	129.34
002037	久联发展			2016-01-29	67.04	187	-8.95	持有	61.04
600469	风神股份			2016-06-22	29.03	42	-9.2	持有	26.36
002276	万马股份			2016-02-02	75.68	183	-9.24	持有	68.69
300299	富春通信			2016-02-02	125.20	24	-9.28	持有	113.58
002649	博彦科技			2016-02-02	62.38	183	-9.51	持有	56.45
000060	中金岭南			2016-04-13	281.10	112	-9.63	持有	254.04
002512	达华智能			2016-06-17	137.18	47	-9.8	持有	123.73
600754	锦江股份			2016-03-03	103.98	153	-10.08	持有	93.50
002325	洪涛股份			2016-01-25	90.89	191	-10.13	持有	81.68
002020	京新药业			2016-03-08	118.36	148	-10.19	持有	106.30
300437	清水源			2016-06-02	76.87	62	-10.3	持有	68.95
002628	成都路桥			2016-05-04	28.64	91	-10.51	持有	25.63
000691	ST亚太			2016-07-06	25.37	28	-10.52	持有	22.70
000502	绿景控股			2016-02-03	75.61	182	-10.69	持有	67.53
002750	龙津药业			2016-02-05	104.96	180	-10.75	持有	93.68
600965	福成股份			2016-05-31	25.31	64	-10.83	持有	22.57
600986	科达股份			2016-05-19	68.88	76	-10.9	持有	61.37
002315	焦点科技			2016-01-27	78.67	189	-11.05	持有	69.98
601666	平煤股份			2016-01-08	12.03	208	-11.14	持有	10.69
600582	天地科技			2016-05-09	182.12	86	-11.19	持有	161.74
600680	上海普天			2016-06-28	172.52	36	-11.21	持有	153.18
600743	华远地产			2016-03-18	130.99	138	-11.84	持有	115.48
300006	莱美药业			2016-06-06	69.76	58	-11.96	持有	61.42
000677	恒天海龙			2016-05-05	127.03	90	-11.97	持有	111.82
000972	中基健康			2016-06-01	19.93	63	-11.99	持有	17.54
300059	东方财富			2016-01-29	475.70	187	-12.06	持有	418.32
300169	天晟新材			2016-03-11	34.97	145	-12.32	持有	30.66
600246	万通地产			2016-03-07	71.45	149	-12.39	持有	62.60
600496	精工钢构			2016-02-16	46.94	169	-13.0	持有	40.84
000738	中航动控			2016-01-19	53.74	197	-13.19	持有	46.65
000680	山推股份			2016-02-04	30.03	181	-13.19	持有	26.07
000831	*ST五稀			2016-07-04	56.31	30	-13.35	持有	48.79
002104	恒宝股份			2016-03-17	108.62	139	-13.52	持有	93.94
600466	蓝光发展			2016-03-18	42.82	138	-13.78	持有	36.92
600650	锦江投资			2016-06-01	128.88	63	-13.91	持有	110.95
600306	*ST商城			2015-12-15	25.29	205	-14.67	持有	21.58
601636	旗滨集团			2016-03-02	10.19	154	-14.72	持有	8.69
600520	*ST中发			2016-03-16	47.57	140	-15.01	持有	40.43
300085	银之杰			2016-02-02	341.17	183	-15.31	持有	288.94
002162	悦心健康			2016-05-05	16.39	90	-15.62	持有	13.83
600610	中毅达			2016-05-03	1024.92	92	-15.78	持有	863.20
600745	中茵股份			2016-05-06	66.84	89	-16.31	持有	55.94
600476	湘邮科技			2016-03-14	69.62	142	-16.35	持有	58.24
300071	华谊嘉信			2015-11-11	136.97	266	-16.61	持有	114.22
600606	绿地控股			2016-06-27	1260.76	37	-16.73	持有	1049.78
000786	北新建材			2015-12-17	125.10	230	-16.78	持有	104.11
002428	云南锗业			2016-02-15	96.55	170	-17.05	持有	80.09
002506	协鑫集成			2016-02-03	75.01	182	-17.28	持有	62.05
000800	一汽轿车			2016-05-17	29.62	78	-17.29	持有	24.50
300148	天舟文化			2016-03-18	78.98	138	-17.56	持有	65.11
600652	游久游戏			2016-03-18	17943.83	138	-17.75	持有	14758.44
000779	三毛派神			2016-03-09	59.20	147	-18.01	持有	48.54
600141	兴发集团			2015-10-20	36.61	288	-18.25	持有	29.93
600297	广汇汽车			2016-05-24	54.97	71	-18.32	持有	44.90
600428	中远航运			2016-01-25	43.55	191	-18.6	持有	35.45
601018	宁波港			2016-03-09	6.90	147	-19.13	持有	5.58
300316	晶盛机电			2015-12-17	103.92	230	-19.17	持有	84.00
000150	宜华健康			2015-12-08	74.63	239	-19.23	持有	60.28
600169	太原重工			2016-01-25	46.64	191	-19.3	持有	37.64
000022	深赤湾Ａ			2015-12-07	78.68	240	-19.31	持有	63.49
002488	金固股份			2016-07-01	85.96	33	-19.35	持有	69.33
300336	新文化			2016-06-27	110.39	37	-19.85	持有	88.48
600017	日照港			2016-01-25	16.36	191	-19.99	持有	13.09
300083	劲胜精密			2016-05-24	72.42	71	-20.45	持有	57.61
002228	合兴包装			2016-05-16	60.75	79	-20.61	持有	48.23
002095	生 意 宝			2016-02-15	269.08	170	-20.91	持有	212.82
002687	乔治白			2016-02-17	54.25	168	-21.05	持有	42.83
000825	太钢不锈			2016-01-06	29.54	210	-22.04	持有	23.03
600836	界龙实业			2016-06-01	229.25	63	-22.06	持有	178.67
600139	西部资源			2015-12-03	142.49	127	-22.63	持有	110.25
600291	西水股份			2016-04-13	79.84	112	-22.71	持有	61.71
601390	中国中铁			2016-01-22	9.38	194	-23.24	持有	7.20
600136	当代明诚			2016-03-17	67.40	139	-23.69	持有	51.43
600252	中恒集团			2016-01-26	205.79	190	-23.71	持有	156.99
600495	晋西车轴			2016-01-19	67.50	197	-25.42	持有	50.34
600268	国电南自			2015-12-30	68.37	217	-25.6	持有	50.87
600726	华电能源			2015-11-05	29.04	272	-27.13	持有	21.16
002496	辉丰股份			2016-06-01	97.58	63	-27.26	持有	70.98
002192	融捷股份			2016-06-17	121.49	47	-27.76	持有	87.76
300164	通源石油			2015-12-16	61.68	231	-27.84	持有	44.51
600806	*ST昆机			2016-04-29	26.55	96	-27.95	持有	19.13
601126	四方股份			2015-12-30	28.81	217	-28.57	持有	20.58
600546	*ST山煤			2016-01-08	37.58	208	-28.61	持有	26.83
600868	梅雁吉祥			2016-01-05	246.03	211	-30.63	持有	170.66
000882	华联股份			2015-12-22	16.82	225	-30.8	持有	11.64
600598	北大荒			2015-12-07	35.99	240	-31.48	持有	24.66
002307	北新路桥			2015-11-05	33.29	272	-36.05	持有	21.29
000630	铜陵有色			2015-11-12	80.23	265	-36.2	持有	51.19
600645	中源协和			2015-12-15	1105.29	232	-36.99	持有	696.49
002667	鞍重股份			2016-03-15	91.21	141	-36.99	持有	57.47
