code,name,open,high,low,close,volume,amount,MA_20,date
002540,亚太科技,54.81,58.62,54.6,57.3,22324334.0,184120508.0,54.582,2016-08-26
000593,大通燃气,74.0,79.4,74.0,77.75,25509192.0,311746479.0,75.197,2016-08-26
600580,卧龙电气,67.74,69.71,67.67,69.44,19695129.0,199870556.0,68.2835,2016-08-26
600973,宝胜股份,47.33,48.04,47.21,47.51,6499720.0,52736508.0,47.379,2016-08-26
601126,四方股份,20.99,21.43,20.92,21.32,4004603.0,39060543.0,21.003,2016-08-26
601700,风范股份,39.74,40.23,39.74,39.96,3712787.0,26905641.0,39.842,2016-08-26
000682,东方电子,83.3,84.24,83.3,83.46,5899510.0,31596108.0,83.357,2016-08-26
002130,沃尔核材,153.38,154.8,152.77,153.28,4886751.0,74054547.0,153.227,2016-08-26
600462,石岘纸业,33.0,33.4,32.87,33.27,3588801.0,26842043.0,33.0335,2016-08-26
002521,齐峰新材,30.38,30.94,30.28,30.62,7373458.0,72509101.0,30.4905,2016-08-26
600395,盘江股份,36.41,37.26,36.15,36.88,18643576.0,161395143.0,36.615,2016-08-26
600721,百花村,28.97,29.46,28.82,29.24,878700.0,17699296.0,28.927,2016-08-26
000034,深信泰丰,88.57,93.15,87.89,91.84,6706388.0,206121843.0,89.563,2016-08-26
000933,神火股份,58.93,59.53,58.81,58.93,17817105.0,87413447.0,58.9005,2016-08-26
600419,天润乳业,80.31,82.86,79.46,81.24,1440941.0,85867627.0,80.174,2016-08-26
600872,中炬高新,159.06,163.85,159.06,160.5,4548423.0,66096293.0,159.83,2016-08-26
002286,保龄宝,42.17,45.12,42.1,43.7,14960106.0,188038879.0,42.4415,2016-08-26
002582,好想你,71.58,72.71,70.58,72.38,1411240.0,49477492.0,71.6395,2016-08-26
002626,金达威,109.82,114.0,109.13,112.83,12886002.0,211908181.0,110.294,2016-08-26
002661,克明面业,52.86,53.79,52.73,53.44,1610506.0,26712919.0,53.2825,2016-08-26
600532,宏达矿业,42.01,42.45,41.54,42.36,3887820.0,69929907.0,42.2635,2016-08-26
000761,本钢板材,11.07,11.24,10.98,11.11,17558850.0,103917195.0,10.9175,2016-08-26
002672,东江环保,110.87,113.71,110.87,112.55,8245907.0,160307461.0,112.1675,2016-08-26
300055,万邦达,138.12,140.98,138.12,140.9,10820730.0,190966750.0,138.442,2016-08-26
300070,碧水源,329.35,347.63,327.38,341.0,29799380.0,563589913.0,334.541,2016-08-26
600090,啤酒花,66.61,68.27,66.22,67.25,6206665.0,85673576.0,67.152,2016-08-26
603369,今世缘,34.96,35.5,34.88,35.4,4980711.0,68742256.0,34.929,2016-08-26
000752,西藏发展,82.28,83.64,81.73,82.69,5752837.0,94499236.0,82.2325,2016-08-26
601311,骆驼股份,35.86,36.2,35.78,35.84,4352954.0,74668838.0,35.76,2016-08-26
002664,信质电机,85.05,86.98,84.65,86.28,5069710.0,142663930.0,85.6895,2016-08-26
002684,猛狮科技,126.34,127.62,125.59,126.07,1397281.0,40001751.0,125.458,2016-08-26
300438,鹏辉能源,107.56,111.67,106.62,108.82,3817322.0,138378191.0,108.0575,2016-08-26
600088,中视传媒,66.75,67.56,66.43,67.01,1901188.0,43983690.0,66.496,2016-08-26
600633,浙报传媒,113.31,115.66,113.31,114.26,8928471.0,139200344.0,113.314,2016-08-26
600301,*ST南化,21.82,22.37,21.82,22.32,1208161.0,15051499.0,21.9905,2016-08-26
600319,亚星化学,13.21,13.51,13.12,13.46,2178966.0,19945395.0,13.401,2016-08-26
002109,兴化股份,15.91,16.25,15.88,16.08,3082953.0,20169640.0,16.03,2016-08-26
002409,雅克科技,78.42,83.77,77.36,82.64,4776260.0,124372831.0,79.8325,2016-08-26
002669,康达新材,47.22,48.43,46.85,48.14,4039784.0,92907166.0,47.3145,2016-08-26
300054,鼎龙股份,169.94,175.25,168.74,173.27,4052665.0,99251304.0,170.1145,2016-08-26
300192,科斯伍德,41.81,42.25,41.67,41.78,2619491.0,32195026.0,41.7635,2016-08-26
600159,大龙地产,23.78,24.12,23.69,23.78,8007571.0,40133816.0,23.746,2016-08-26
600724,宁波富达,79.61,81.34,79.33,80.19,6165257.0,34489667.0,80.123,2016-08-26
600791,京能置业,53.56,54.5,53.42,53.85,5921148.0,44347038.0,53.4715,2016-08-26
000005,世纪星源,75.55,77.19,75.24,75.55,14362502.0,107160627.0,75.1605,2016-08-26
000014,沙河股份,181.81,184.53,181.81,184.16,2688799.0,54510235.0,183.4665,2016-08-26
000514,渝 开 发,41.04,41.95,40.78,41.44,10010227.0,81475875.0,41.047,2016-08-26
000926,福星股份,39.83,40.73,39.76,39.99,10138802.0,127411985.0,39.8635,2016-08-26
002755,东方新星,38.1,41.82,38.05,41.82,5195723.0,215550088.0,38.255,2016-08-26
200521,皖美菱Ｂ,8.73,8.82,8.71,8.8,224700.0,1054383.0,8.728,2016-08-26
200706,瓦  轴Ｂ,8.07,8.21,7.97,8.2,144910.0,740122.0,8.131,2016-08-26
300462,华铭智能,65.52,66.52,65.32,65.82,1393447.0,45852763.0,65.606,2016-08-26
600289,亿阳信通,100.88,103.21,100.59,101.75,12953271.0,182227974.0,101.701,2016-08-26
600345,长江通信,40.06,41.23,40.04,40.96,3659932.0,77802018.0,40.342,2016-08-26
600536,中国软件,143.32,148.01,142.53,145.27,7689000.0,213295074.0,144.7525,2016-08-26
000801,四川九洲,161.61,165.91,160.89,163.33,9540093.0,109110861.0,162.947,2016-08-26
000970,中科三环,241.29,247.24,241.29,245.2,21084023.0,328956225.0,243.317,2016-08-26
002089,新 海 宜,146.54,151.33,145.83,149.1,17860301.0,335025551.0,148.788,2016-08-26
002093,国脉科技,139.32,140.41,138.47,139.08,5951815.0,68496136.0,138.849,2016-08-26
002331,皖通科技,73.16,74.38,73.05,73.26,6278039.0,86781790.0,73.246,2016-08-26
002351,漫步者,47.88,49.08,47.66,48.86,6509967.0,71128382.0,48.7995,2016-08-26
002368,太极股份,121.12,125.6,120.41,124.51,5032007.0,164600912.0,121.7005,2016-08-26
002491,通鼎互联,67.36,68.69,67.19,67.82,12298562.0,202081261.0,67.337,2016-08-26
300212,易华录,154.08,162.85,153.64,160.38,12259763.0,403322554.0,154.8995,2016-08-26
300213,佳讯飞鸿,77.31,78.87,76.7,77.46,2203108.0,55984286.0,77.229,2016-08-26
300235,方直科技,82.35,83.86,81.65,83.16,2695602.0,61021070.0,82.244,2016-08-26
300245,天玑科技,80.41,82.3,80.41,80.85,5926882.0,120588665.0,80.487,2016-08-26
300248,新开普,156.02,158.9,156.02,157.2,3115583.0,75037534.0,157.1455,2016-08-26
300287,飞利信,149.99,157.68,149.99,153.29,24937850.0,316426964.0,149.137,2016-08-26
300290,荣科科技,62.93,64.45,62.6,63.5,5443840.0,84037902.0,62.943,2016-08-26
300302,同有科技,209.05,212.07,207.81,207.95,2997940.0,91730855.0,207.8285,2016-08-26
300322,硕贝德,79.39,83.68,79.09,82.33,16977600.0,317456401.0,79.921,2016-08-26
300352,北信源,134.71,144.67,133.79,140.91,35297708.0,644844152.0,135.9365,2016-08-26
300379,东方通,135.87,139.56,135.27,136.82,2595053.0,177683207.0,135.987,2016-08-26
300449,汉邦高科,88.44,89.69,87.84,88.22,1450529.0,64129045.0,88.0555,2016-08-26
002293,罗莱家纺,77.1,78.11,77.1,77.66,2036887.0,28403403.0,77.413,2016-08-26
002503,搜于特,227.85,232.19,227.13,231.47,2742363.0,34786533.0,228.222,2016-08-26
600401,*ST海润,43.55,44.11,43.55,43.74,56669400.0,135066156.0,43.7195,2016-08-26
600460,士兰微,102.24,103.7,101.94,102.24,9409442.0,65977742.0,102.194,2016-08-26
603005,晶方科技,33.51,34.23,33.45,33.7,2939827.0,98549220.0,33.591,2016-08-26
000670,盈方微,89.75,91.75,89.55,91.22,10669486.0,92137777.0,90.4305,2016-08-26
002119,康强电子,38.51,39.08,38.42,38.65,1932679.0,36766912.0,38.6145,2016-08-26
300114,中航电测,101.13,110.39,101.13,110.39,7694011.0,214106052.0,103.4995,2016-08-26
300127,银河磁体,49.16,51.12,48.91,49.82,6729478.0,152011307.0,48.948,2016-08-26
300327,中颖电子,63.84,66.03,63.53,64.46,5031582.0,205893375.0,63.95,2016-08-26
600509,天富能源,44.64,45.06,44.46,44.64,4402550.0,32591354.0,44.6045,2016-08-26
600900,长江电力,37.13,37.89,37.08,37.78,18633971.0,256193750.0,37.2585,2016-08-26
600995,文山电力,81.89,83.28,81.89,82.38,3825168.0,38779446.0,82.0245,2016-08-26
600715,*ST松辽,83.01,86.58,82.51,85.12,7676165.0,169835502.0,83.679,2016-08-26
600960,渤海活塞,40.1,40.58,40.02,40.5,4524642.0,41790509.0,40.184,2016-08-26
603997,继峰股份,18.5,18.92,18.46,18.87,4551092.0,84579173.0,18.6055,2016-08-26
000025,特  力Ａ,126.43,135.27,125.28,128.9,11476596.0,793906517.0,126.3345,2016-08-26
000868,安凯客车,35.09,35.69,35.09,35.34,6381744.0,44685691.0,35.197,2016-08-26
002085,万丰奥威,96.11,96.64,94.99,95.76,2708328.0,44144227.0,95.2855,2016-08-26
002488,金固股份,72.78,75.42,72.7,73.63,19688116.0,360636267.0,73.5965,2016-08-26
600486,扬农化工,113.45,118.73,113.45,118.47,4231897.0,136653564.0,116.046,2016-08-26
002391,长青股份,53.49,55.22,53.39,55.01,6945813.0,110068338.0,53.6025,2016-08-26
002707,众信旅游,239.86,242.27,237.44,240.58,3211839.0,63974822.0,240.4105,2016-08-26
000672,上峰水泥,39.97,40.38,39.68,40.32,11869370.0,81187701.0,40.274,2016-08-26
002346,柘中股份,35.27,36.99,35.27,36.1,3741729.0,65117232.0,35.605,2016-08-26
603766,隆鑫通用,22.65,23.41,22.58,22.78,17930355.0,387056648.0,22.6605,2016-08-26
601515,东风股份,27.34,28.19,27.17,27.87,5857072.0,70619339.0,27.5005,2016-08-26
600261,阳光照明,124.58,125.91,124.25,125.08,4298742.0,32400533.0,124.577,2016-08-26
002290,禾盛新材,65.06,66.82,64.32,66.34,2509351.0,62693073.0,65.35,2016-08-26
002723,金莱特,48.44,50.92,48.15,50.92,3194006.0,77674926.0,48.1875,2016-08-26
