code,name,open,high,low,close,volume,amount,MA_60,date,p_change
601005,重庆钢铁,2.09,2.15,2.05,2.09,57172243.0,113925677.0,2.79702055825,2017-06-21,33.8287348446
600645,中源协和,451.55,451.55,446.07,448.81,5558949.0,118452436.0,598.937147842,2017-06-21,33.4500451956
002278,神开股份,22.38,22.75,22.19,22.45,3779347.0,39457853.0,29.9243779257,2017-06-21,33.293442876
300028,金亚科技,20.3,20.32,19.87,20.2,8096636.0,67469541.0,26.7085005933,2017-06-21,32.220299967
600576,万好万家,31.93,31.93,31.05,31.41,11358051.0,117482646.0,41.4992100483,2017-06-21,32.1210125703
300189,神农大丰,21.75,22.08,21.56,22.01,28490239.0,95413206.0,28.9883968643,2017-06-21,31.7055741221
600112,天成控股,27.05,27.25,26.48,27.0,6306192.0,42046342.0,35.5118732625,2017-06-21,31.5254565277
603703,盛洋科技,48.56,48.91,45.79,47.15,14839326.0,278475660.0,61.9891059416,2017-06-21,31.4721228878
601106,中国一重,3.11,3.12,3.08,3.1,13248200.0,40475142.0,4.07498809345,2017-06-21,31.451228821
300175,朗源股份,37.24,37.24,36.22,37.02,12479950.0,103141079.0,48.5461586357,2017-06-21,31.1349503935
002655,共达电声,28.04,28.28,27.52,27.79,10236107.0,93757431.0,36.3231821213,2017-06-21,30.7059450208
600735,新华锦,61.96,62.7,61.54,62.38,14063482.0,165554148.0,81.5111528261,2017-06-21,30.6687284805
000972,新中基,13.46,13.59,13.33,13.36,3907700.0,16100216.0,17.4470468287,2017-06-21,30.5916678795
600730,中国高科,43.88,44.09,43.12,43.77,6283048.0,50810458.0,56.8022221206,2017-06-21,29.7743251556
002052,同洲电子,45.42,45.42,44.4,44.87,10315380.0,67463931.0,58.2164138404,2017-06-21,29.7446263437
603166,福达股份,13.62,13.67,13.37,13.47,3337876.0,36380885.0,17.4600965988,2017-06-21,29.6220979866
000911,南宁糖业,21.9,22.01,21.63,21.82,5174539.0,59568965.0,28.2562627532,2017-06-21,29.4970795289
603021,山东华鹏,31.57,32.01,30.78,31.14,3191820.0,37924636.0,40.3218159213,2017-06-21,29.4856002609
002364,中恒电气,86.99,86.99,84.92,85.74,3841771.0,52536664.0,110.865586103,2017-06-21,29.3043924695
300235,方直科技,63.12,63.34,61.79,62.83,2880682.0,48851538.0,81.1376648411,2017-06-21,29.1384129254
000922,佳电股份,16.31,16.37,15.97,16.17,5099400.0,36770018.0,20.8660270395,2017-06-21,29.0416019761
600234,山水文化,28.76,29.0,28.5,28.65,475810.0,5812011.0,36.925569947,2017-06-21,28.8850608972
600815,厦工股份,27.53,27.59,27.22,27.46,3838264.0,17140899.0,35.3755280539,2017-06-21,28.8256666203
300025,华星创业,68.42,68.58,64.85,66.44,14916276.0,124824590.0,85.5279062846,2017-06-21,28.7295398624
300431,暴风科技,64.42,64.82,63.15,63.79,10725285.0,258836199.0,81.7645716706,2017-06-21,28.1777264
600313,农发种业,18.51,18.55,18.25,18.42,6171800.0,25798876.0,23.6055355015,2017-06-21,28.1516585314
600807,天业股份,59.39,59.84,58.69,59.26,12382836.0,115344935.0,75.903784636,2017-06-21,28.0860354977
300359,全通教育,112.82,114.47,111.74,113.4,7111322.0,97000679.0,145.160191189,2017-06-21,28.0072232709
300420,五洋科技,43.3,43.45,42.3,42.75,6641386.0,56505228.0,54.7172958894,2017-06-21,27.993674595
300449,汉邦高科,53.13,53.65,51.4,51.88,2037634.0,52917623.0,66.3530241476,2017-06-21,27.897116707
001896,豫能控股,9.73,9.79,9.55,9.66,9539704.0,66488645.0,12.3440504763,2017-06-21,27.7852016182
300051,三五互联,76.25,76.31,74.17,75.3,7515005.0,89629769.0,96.1803214041,2017-06-21,27.7295104968
300093,金刚玻璃,27.88,28.22,27.8,28.17,1439325.0,22105495.0,35.9352966263,2017-06-21,27.5658382191
603003,龙宇燃油,15.65,15.8,15.41,15.67,3089621.0,47682157.0,19.9877549163,2017-06-21,27.5542751521
002323,雅百特,43.44,43.96,42.97,43.92,12229249.0,124042585.0,55.9599013495,2017-06-21,27.4132544388
600423,柳化股份,16.97,17.27,16.8,17.13,5628879.0,29237455.0,21.8236221946,2017-06-21,27.4000128116
600751,天海投资,37.72,37.72,36.7,37.21,11132594.0,65069460.0,47.1919466578,2017-06-21,26.8259786557
300076,GQY视讯,69.21,69.54,66.97,68.47,11147089.0,91340308.0,86.8166744292,2017-06-21,26.7952014447
600712,南宁百货,45.57,45.77,45.06,45.57,2329019.0,16459008.0,57.7570295406,2017-06-21,26.7435364069
000819,岳阳兴长,129.67,129.67,125.72,127.19,2322774.0,38148987.0,161.148692673,2017-06-21,26.6991844274
002524,光正集团,35.45,36.91,34.35,34.39,42287009.0,324035598.0,43.5698524571,2017-06-21,26.6933773105
600847,万里股份,29.08,29.44,29.08,29.4,593342.0,9331233.0,37.2015229152,2017-06-21,26.5357922285
600592,龙溪股份,33.49,33.8,32.65,33.39,21826526.0,233172795.0,42.2308494005,2017-06-21,26.4775363895
600855,航天长峰,33.45,34.15,31.83,32.37,16112751.0,330092699.0,40.93834353,2017-06-21,26.4700139945
002629,仁智油服,28.55,28.55,27.77,28.07,4114222.0,30965340.0,35.4864630401,2017-06-21,26.4213147135
002400,省广股份,149.54,150.09,146.23,147.7,12682592.0,101975786.0,186.311842646,2017-06-21,26.1420735588
000502,绿景控股,44.04,45.18,43.28,44.9,6690949.0,85856134.0,56.6086848067,2017-06-21,26.0772490128
002234,民和股份,27.55,28.13,27.26,27.48,6942866.0,92266960.0,34.6367638783,2017-06-21,26.043536675
000547,航天发展,121.01,121.69,117.14,119.53,23739681.0,248829967.0,150.55221751,2017-06-21,25.9534991295
000952,广济药业,29.02,29.12,28.77,29.0,2384167.0,33080439.0,36.49892439,2017-06-21,25.8583599655
300265,通光线缆,30.8,30.85,30.24,30.57,1772591.0,21009503.0,38.4742467899,2017-06-21,25.8562210989
300356,光一科技,35.24,35.62,34.05,34.78,3514434.0,31839401.0,43.765490975,2017-06-21,25.8352241948
002338,奥普光电,55.65,55.89,55.08,55.3,632768.0,21912625.0,69.5540780128,2017-06-21,25.7759096073
002296,辉煌科技,56.18,56.38,55.05,55.62,3089538.0,33725441.0,69.9475479912,2017-06-21,25.7597051263
002679,福建金森,24.21,24.23,22.95,23.21,3558514.0,82168629.0,29.178481487,2017-06-21,25.7151291985
600540,新赛股份,18.33,19.18,18.15,18.64,8343140.0,45538728.0,23.4272460036,2017-06-21,25.682650234
300389,艾比森,59.32,59.4,57.81,57.97,1366526.0,19505641.0,72.8498409845,2017-06-21,25.6681748913
000791,甘肃电投,21.69,21.79,21.25,21.52,6671133.0,57743105.0,27.0425205363,2017-06-21,25.6622701501
600649,城投控股,220.02,221.24,216.96,219.2,18625616.0,199559467.0,275.404301954,2017-06-21,25.6406487018
002740,爱迪尔,33.1,33.67,32.71,33.01,1690000.0,18462425.0,41.4571771854,2017-06-21,25.589752152
600091,*ST明科,17.12,17.15,16.91,17.04,1570071.0,10400444.0,21.3885911857,2017-06-21,25.5199013248
600775,南京熊猫,14.85,15.04,14.78,14.97,4018567.0,41804745.0,18.780919129,2017-06-21,25.45704161
000554,泰山石油,49.61,50.09,48.9,49.49,8776018.0,72770918.0,62.0865569627,2017-06-21,25.4527317897
300220,金运激光,69.38,70.65,69.02,69.78,1855670.0,35781755.0,87.4630718465,2017-06-21,25.3411749018
002746,仙坛股份,31.63,31.8,30.89,31.09,1982294.0,61518103.0,38.9659420232,2017-06-21,25.3327179904
200017,深中华B,7.91,7.91,7.79,7.82,344490.0,1142314.0,9.79817941724,2017-06-21,25.2964119851
002519,银河电子,98.45,99.03,93.27,96.38,10910678.0,90999656.0,120.598306566,2017-06-21,25.1279379188
300442,普丽盛,29.88,30.07,28.58,29.43,1192144.0,34922577.0,36.8229911771,2017-06-21,25.1205952331
600083,博信股份,13.53,13.78,13.26,13.51,1924735.0,26103345.0,16.9012134431,2017-06-21,25.1015058707
002211,宏达新材,13.36,13.41,13.04,13.19,7422582.0,64309143.0,16.4950853664,2017-06-21,25.057508464
300458,全志科技,55.3,56.31,53.52,53.91,3996179.0,107742638.0,67.3809926313,2017-06-21,24.9879291993
603315,福鞍股份,33.88,34.12,33.57,33.94,2327449.0,39057137.0,42.4172343979,2017-06-21,24.9771196167
000635,英 力 特,66.23,67.02,65.44,66.54,5743378.0,96266600.0,83.1223502494,2017-06-21,24.9208750366
300029,天龙光电,9.45,9.54,9.25,9.49,1743200.0,16009578.0,11.8544195993,2017-06-21,24.9148535222
002708,光洋股份,27.39,27.64,26.86,27.42,2253631.0,19695648.0,34.2482448136,2017-06-21,24.9024245573
600817,ST宏盛,59.52,59.7,58.41,58.41,504683.0,6652423.0,72.9552013327,2017-06-21,24.9019026412
002380,科远股份,57.86,57.9,56.67,57.8,1972145.0,35918298.0,72.1771240716,2017-06-21,24.8739170789
600826,兰生股份,107.04,107.44,105.8,106.59,2232083.0,41912620.0,133.087861028,2017-06-21,24.8596125605
600379,宝光股份,27.0,27.04,26.62,27.04,2534346.0,35686427.0,33.7525783172,2017-06-21,24.8246239541
300417,南华仪器,58.48,58.6,57.14,58.4,927426.0,26489026.0,72.8717483597,2017-06-21,24.7803910268
300304,云意电气,74.41,74.57,72.3,73.6,24240247.0,219227185.0,91.8122332004,2017-06-21,24.7448820658
002200,云投生态,32.83,33.03,32.09,32.78,2189610.0,39263479.0,40.8687163127,2017-06-21,24.6757666649
600365,通葡股份,22.93,23.07,22.75,22.88,5164102.0,44796794.0,28.4685966596,2017-06-21,24.425684701
200054,建摩B,2.35,2.41,2.33,2.41,182525.0,1611472.0,2.99748725487,2017-06-21,24.3770645176
603006,联明股份,50.38,51.03,50.22,50.44,1899550.0,47111812.0,62.6730473585,2017-06-21,24.2526712104
300321,同大股份,47.86,47.96,47.01,47.53,689851.0,15843086.0,59.0244837658,2017-06-21,24.1836393138
600446,金证股份,284.89,290.04,282.63,286.01,12948899.0,230044868.0,355.157182363,2017-06-21,24.1764911586
300295,三六五网,72.62,72.77,70.88,72.2,3182961.0,60546391.0,89.641235757,2017-06-21,24.1568362286
002645,华宏科技,43.65,43.72,42.79,43.39,1091934.0,19708512.0,53.8454781239,2017-06-21,24.0965156117
600716,凤凰股份,22.98,22.98,22.62,22.84,5558600.0,28626498.0,28.3325509454,2017-06-21,24.0479463459
002667,鞍重股份,37.84,38.15,37.05,37.64,2014500.0,37287998.0,46.6618266445,2017-06-21,23.9687211597
600084,中葡股份,49.79,50.35,49.51,50.07,12312635.0,87336572.0,62.0636360069,2017-06-21,23.9537367824
002077,大港股份,17.25,17.28,16.78,16.99,3079500.0,35597225.0,21.0363353149,2017-06-21,23.8159818415
600493,凤竹纺织,26.0,26.18,25.77,26.16,1930814.0,19748352.0,32.3764066679,2017-06-21,23.7630224306
000760,斯太尔,67.66,68.15,66.83,67.25,2730621.0,22384608.0,83.2275067712,2017-06-21,23.758374381
002137,实 益 达,30.94,31.01,30.15,30.55,5717539.0,52712279.0,37.7788290078,2017-06-21,23.6622880778
002687,乔治白,31.09,31.09,29.9,30.5,3543236.0,27077009.0,37.6888856007,2017-06-21,23.5701167238
300052,中青宝,45.84,46.42,44.5,45.14,7673841.0,130550770.0,55.7032848473,2017-06-21,23.40116271
300155,安居宝,70.24,70.48,67.34,68.06,12979728.0,110583330.0,83.8785553026,2017-06-21,23.2420736154
002487,大金重工,29.39,29.57,28.98,29.25,4206882.0,26877068.0,36.0301871922,2017-06-21,23.1801271529
600537,亿晶光电,22.52,22.61,22.18,22.27,10393504.0,54768782.0,27.4161783555,2017-06-21,23.1081201412
600857,宁波中百,72.29,72.75,69.49,70.69,3303200.0,40670855.0,86.9958999448,2017-06-21,23.0667703279
603789,星光农机,19.48,19.54,19.25,19.52,612014.0,11705035.0,24.016703646,2017-06-21,23.0363916292
601908,京运通,19.87,19.91,19.67,19.87,4862066.0,23381359.0,24.4257720574,2017-06-21,22.9278915822
600571,信雅达,147.74,147.84,141.25,143.89,17478776.0,249320571.0,176.79250462,2017-06-21,22.8664289525
600587,新华医疗,92.02,92.02,91.16,91.8,3983706.0,68183241.0,112.752835652,2017-06-21,22.8244397082
300250,初灵信息,75.1,76.39,73.73,74.11,2676948.0,48234622.0,90.9953129344,2017-06-21,22.7841221622
300387,富邦股份,40.53,40.79,39.21,40.14,801032.0,15869332.0,49.2603998116,2017-06-21,22.7214743686
600481,双良节能,49.22,49.4,48.07,48.6,12331811.0,67715951.0,59.5731281435,2017-06-21,22.5784529702
300378,鼎捷软件,37.08,37.14,36.34,36.72,3355086.0,54820194.0,44.9965718242,2017-06-21,22.5396836171
600836,界龙实业,117.14,121.31,116.45,118.36,17602592.0,120367591.0,144.945102736,2017-06-21,22.4612223181
002184,海得控制,30.93,30.93,30.22,30.58,1453474.0,20732368.0,37.4216664897,2017-06-21,22.3730101035
002276,万马股份,40.21,40.47,39.35,39.77,11934110.0,127527488.0,48.6621735072,2017-06-21,22.3589980065
300354,东华测试,50.87,51.92,50.61,51.19,1482859.0,23839017.0,62.6216744325,2017-06-21,22.3318508155
600860,京城股份,11.4,11.56,11.36,11.45,839701.0,5800361.0,13.9924522059,2017-06-21,22.2048227585
002588,史丹利,71.95,72.23,71.11,71.57,4245879.0,32645622.0,87.4351564687,2017-06-21,22.1673277473
600139,西部资源,77.02,81.5,73.71,79.44,73246592.0,634974507.0,97.0269066134,2017-06-21,22.1386034912
002194,武汉凡谷,27.65,27.8,27.29,27.59,2635147.0,24001447.0,33.6860200631,2017-06-21,22.0950346616
002719,麦趣尔,33.47,33.55,32.57,33.07,719822.0,23583356.0,40.3744136851,2017-06-21,22.0877341551
600469,风神股份,20.7,20.78,20.52,20.65,2382972.0,18604524.0,25.208171003,2017-06-21,22.0734673269
000010,深华新,70.05,70.45,68.46,69.52,6575954.0,34293375.0,84.86454933,2017-06-21,22.0721365506
600433,冠豪高新,35.21,35.27,34.52,34.89,11671899.0,64830785.0,42.580184485,2017-06-21,22.0412281026
600228,昌九生化,24.12,24.71,23.86,24.34,2087006.0,23293730.0,29.7043775954,2017-06-21,22.0393492004
002270,法因数控,15.1,15.12,14.41,14.66,2932767.0,31665058.0,17.8890499373,2017-06-21,22.0262615093
002243,通产丽星,15.8,15.93,15.63,15.81,2441152.0,22874485.0,19.291358272,2017-06-21,22.0199764197
000815,*ST美利,48.66,48.73,48.09,48.27,1259078.0,17058530.0,58.8515535687,2017-06-21,21.9215943002
600103,青山纸业,16.53,16.57,16.36,16.49,7783686.0,31062996.0,20.1008141678,2017-06-21,21.8969931343
300106,西部牧业,16.85,16.88,16.51,16.75,2105680.0,23020256.0,20.4059784838,2017-06-21,21.826737217
002193,山东如意,31.41,31.55,30.74,30.88,1410588.0,21367575.0,37.604938699,2017-06-21,21.7776512274
300452,山河药辅,57.23,57.53,56.28,56.86,466734.0,13170562.0,69.2169085867,2017-06-21,21.7321642398
000607,华媒控股,28.97,29.12,28.48,28.67,4828372.0,37138058.0,34.8415363236,2017-06-21,21.526112046
600759,洲际油气,27.48,27.52,27.21,27.25,12949725.0,79588014.0,33.1005625768,2017-06-21,21.4699544101
002161,远 望 谷,87.79,88.43,86.29,87.14,7463425.0,60895157.0,105.78188824,2017-06-21,21.3930321778
603088,宁波精达,36.71,37.32,35.9,36.21,506996.0,18425558.0,43.9425083524,2017-06-21,21.3546212438
000691,亚太实业,20.8,20.86,20.46,20.77,1733501.0,11523783.0,25.201048813,2017-06-21,21.3338893258
002590,万安科技,63.96,64.23,62.43,63.15,7171771.0,100426306.0,76.6212203781,2017-06-21,21.3320987777
002651,利君股份,28.64,29.73,28.26,28.47,20557330.0,201989674.0,34.5248053516,2017-06-21,21.2673177086
000428,华天酒店,68.2,68.59,66.48,67.27,5620004.0,28685274.0,81.5645457442,2017-06-21,21.2495105459
300460,惠伦晶体,17.67,17.73,17.45,17.67,758177.0,13285950.0,21.4233499122,2017-06-21,21.2413690558
002546,新联电子,55.91,56.09,54.33,55.07,9133846.0,54214432.0,66.7599431799,2017-06-21,21.227425422
600119,长江投资,43.0,44.05,42.79,43.29,7094059.0,105674753.0,52.4500682719,2017-06-21,21.159778868
300351,永贵电器,82.42,82.64,80.81,81.57,2064346.0,37728497.0,98.8141611761,2017-06-21,21.1403226384
603806,福斯特,34.68,34.98,34.38,34.64,604448.0,19832729.0,41.9623340831,2017-06-21,21.138377838
600851,海欣股份,165.13,168.2,163.98,167.43,4415469.0,38382767.0,202.755558018,2017-06-21,21.0987027524
002201,九鼎新材,36.96,37.45,36.47,36.77,3274584.0,32346429.0,44.5219223863,2017-06-21,21.0821930548
600695,绿庭投资,15.93,16.16,15.45,15.59,6457012.0,44087462.0,18.8757538068,2017-06-21,21.0760346813
002053,云南盐化,27.01,27.16,26.33,26.46,5025217.0,63254889.0,32.0363768318,2017-06-21,21.0747423725
603519,立霸股份,46.41,46.55,45.2,45.69,680359.0,15117916.0,55.3099914561,2017-06-21,21.0549167348
600794,保税科技,85.53,85.73,84.5,85.53,8838845.0,36593814.0,103.52744587,2017-06-21,21.0422610427
300169,天晟新材,24.35,24.45,24.08,24.29,2093032.0,16436123.0,29.3932430593,2017-06-21,21.0096461889
300380,安硕信息,52.65,52.75,51.17,51.86,2207068.0,56669666.0,62.7438989944,2017-06-21,20.9870786626
002280,联络互动,158.75,169.09,158.75,163.05,103732820.0,1259765239.0,197.216396278,2017-06-21,20.9545515354
002292,奥飞动漫,128.76,129.71,126.0,127.73,7512185.0,121397681.0,154.492484622,2017-06-21,20.9523875535
300017,网宿科技,285.28,285.28,275.73,281.09,55200294.0,664544554.0,339.929080375,2017-06-21,20.932470161
300436,广生堂,78.55,79.0,77.72,78.92,1124372.0,43533898.0,95.3773397473,2017-06-21,20.8531927868
002618,丹邦科技,37.36,37.57,36.58,37.03,2525648.0,31010643.0,44.7516013206,2017-06-21,20.8522854998
002215,诺 普 信,59.93,60.08,59.02,59.62,8875736.0,69694432.0,72.038972406,2017-06-21,20.8302120195
600247,*ST成城,48.27,49.06,48.08,48.73,2572500.0,26684011.0,58.8572810903,2017-06-21,20.7824360564
000812,陕西金叶,39.92,40.52,39.5,39.82,5373800.0,46386492.0,48.0800596957,2017-06-21,20.7434949666
600171,上海贝岭,28.2,28.64,27.96,28.12,8634151.0,89376302.0,33.9508068437,2017-06-21,20.7354439678
600532,宏达矿业,27.79,27.79,26.85,27.16,5003512.0,58560817.0,32.7866167911,2017-06-21,20.7165566684
002623,亚玛顿,28.72,28.84,27.84,28.05,1847377.0,51022522.0,33.859540729,2017-06-21,20.711375148
002660,茂硕电源,26.21,26.35,25.58,25.74,5076713.0,49611309.0,31.0645059531,2017-06-21,20.6857263133
600257,大湖股份,47.94,48.0,47.16,47.61,2823001.0,20665551.0,57.4571036948,2017-06-21,20.6828475001
002395,双象股份,35.57,36.12,35.44,35.8,1938357.0,32687921.0,43.2041936995,2017-06-21,20.682105306
002657,中科金财,107.65,108.56,106.06,107.58,5291305.0,156066778.0,129.819381552,2017-06-21,20.6724126712
002181,粤 传 媒,11.93,11.97,11.71,11.82,4110713.0,22513756.0,14.2528836008,2017-06-21,20.5827715805
002329,皇氏集团,59.71,59.71,58.31,58.72,8201686.0,83025144.0,70.7505436528,2017-06-21,20.48798306
600232,金鹰股份,22.07,22.15,21.45,21.71,3856200.0,32134347.0,26.1524949391,2017-06-21,20.4628970019
300434,金石东方,51.23,51.73,50.15,50.51,359140.0,9105695.0,60.8362570496,2017-06-21,20.4439854477
002224,三 力 士,75.98,76.32,74.67,75.36,7280656.0,79798979.0,90.6705750495,2017-06-21,20.3165804797
300346,南大光电,77.32,78.35,75.5,77.02,1661427.0,38425391.0,92.6609176193,2017-06-21,20.3076053224
603309,维力医疗,36.99,37.21,36.24,36.51,922457.0,16691371.0,43.8877315543,2017-06-21,20.2074268811
002703,浙江世宝,25.35,25.48,24.61,24.92,3748975.0,92143720.0,29.9538245384,2017-06-21,20.199937955
600130,波导股份,36.63,36.99,35.97,36.33,15153111.0,91646614.0,43.6433645961,2017-06-21,20.1303732344
600573,惠泉啤酒,13.06,13.29,12.96,13.19,3260785.0,33370299.0,15.8372619519,2017-06-21,20.0702194991
000851,高鸿股份,15.7,15.77,15.33,15.51,7086795.0,64554952.0,18.6143373893,2017-06-21,20.0150702083
