code,name,open,high,low,close,volume,amount,MA_60,date,p_change
600153,建发股份,153.97,157.0,152.87,153.7,153256091.0,1717256347.0,199.384061422,2016-06-20,29.7228766573
600645,中源协和,721.76,722.4,695.23,712.08,10956121.0,367599693.0,920.230744107,2016-06-20,29.2313706476
600306,商业城,20.72,20.72,20.72,20.72,1757300.0,21597217.0,26.6495401211,2016-06-20,28.6174716271
600873,梅花生物,36.45,36.51,35.69,36.04,40999748.0,252392398.0,46.3314322577,2016-06-20,28.5555834011
600701,工大高新,62.93,65.58,61.22,65.35,7876103.0,90606165.0,83.8832886472,2016-06-20,28.3600438366
601018,宁波港,5.64,5.65,5.56,5.62,18361512.0,90475678.0,7.17727965162,2016-06-20,27.7096023419
600291,西水股份,59.53,59.98,58.05,59.53,4414263.0,80557306.0,75.9930050498,2016-06-20,27.6549723666
600346,大橡塑,38.11,38.11,37.39,37.52,3816210.0,21986699.0,47.8652157527,2016-06-20,27.5725366543
000796,凯撒旅游,65.85,65.85,63.49,64.53,5389781.0,86972083.0,82.1943306575,2016-06-20,27.3738271463
200625,长  安Ｂ,59.8,59.8,58.56,59.12,1184744.0,12339683.0,74.6791440955,2016-06-20,26.3179027326
600528,中铁二局,42.62,42.83,41.91,42.37,9728341.0,98924264.0,52.9613688405,2016-06-20,24.9973302821
600428,中远航运,35.45,35.7,34.58,35.14,25193398.0,140745726.0,43.8884793936,2016-06-20,24.8960711257
601919,中国远洋,5.4,5.42,5.33,5.35,17866063.0,91684450.0,6.67161533454,2016-06-20,24.7030903651
000025,特  力Ａ,98.34,98.68,92.5,95.72,3428256.0,173616477.0,119.203657373,2016-06-20,24.5336997215
600582,天地科技,160.38,160.73,158.24,159.66,11027124.0,49278683.0,197.833659392,2016-06-20,23.9093444773
002228,合兴包装,49.15,49.61,48.33,49.33,13703116.0,73409682.0,60.9815121249,2016-06-20,23.6195258967
601390,中国中铁,7.15,7.17,7.1,7.12,14710527.0,99155418.0,8.78681087499,2016-06-20,23.4102650982
000767,漳泽电力,40.35,40.35,39.59,39.8,16657945.0,61085497.0,49.0919202135,2016-06-20,23.3465331997
600986,科达股份,62.69,62.93,61.21,62.4,3419254.0,51903533.0,76.9644527551,2016-06-20,23.3404691588
600745,中茵股份,53.0,53.52,51.45,53.36,16128827.0,360245301.0,65.7720182403,2016-06-20,23.2609037486
600307,酒钢宏兴,10.21,10.21,10.04,10.12,37000235.0,89097065.0,12.4724774119,2016-06-20,23.2458242282
002739,万达院线,151.55,152.49,147.94,150.5,7385948.0,550565235.0,185.198031479,2016-06-20,23.0551704177
000748,长城信息,125.74,126.74,123.18,125.17,20309167.0,355934758.0,153.987474189,2016-06-20,23.0226685219
600643,爱建集团,68.68,68.75,67.14,68.29,14098325.0,124498758.0,83.7986537701,2016-06-20,22.7099923417
002018,华信国际,150.69,151.84,146.75,150.03,39201609.0,356611700.0,184.061776508,2016-06-20,22.6833143422
000584,友利控股,43.4,44.61,42.82,44.03,14666069.0,131952617.0,54.0145192079,2016-06-20,22.6766277718
000066,长城电脑,116.78,117.12,114.2,116.78,12367672.0,127227935.0,143.128656678,2016-06-20,22.5626448692
200771,杭汽轮Ｂ,40.98,40.98,40.41,40.7,498038.0,3526940.0,49.8789461228,2016-06-20,22.5526931765
000712,锦龙股份,239.29,240.45,234.76,236.96,10146768.0,185614174.0,290.218393575,2016-06-20,22.4756893884
600297,广汇汽车,41.82,44.9,41.82,44.76,54952501.0,496156179.0,54.8076301162,2016-06-20,22.4477884633
603309,维力医疗,51.76,52.14,50.86,51.58,2163713.0,55417047.0,63.0966855225,2016-06-20,22.3278121802
600744,华银电力,22.08,22.16,21.8,21.84,6055310.0,32259537.0,26.7064742296,2016-06-20,22.2823911613
000831,五矿稀土,57.43,57.64,55.27,56.02,23623596.0,319813144.0,68.4447436149,2016-06-20,22.1791210548
001896,豫能控股,11.94,12.06,11.8,11.96,8099085.0,69932523.0,14.5979339789,2016-06-20,22.0563041711
000566,海南海药,97.46,97.94,95.61,97.46,8355353.0,83311818.0,118.937989611,2016-06-20,22.0377484207
300336,新文化,102.33,103.96,100.61,102.92,9105879.0,205638453.0,125.5747409,2016-06-20,22.0119907693
600170,上海建工,43.4,43.63,42.83,43.17,13300489.0,50370853.0,52.5910329584,2016-06-20,21.8231015947
600234,山水文化,31.11,31.11,31.11,31.11,580600.0,7681338.0,37.8348791025,2016-06-20,21.6164548457
300295,三六五网,115.67,116.43,111.93,114.35,7575999.0,227023476.0,139.057510224,2016-06-20,21.6069175546
300135,宝利国际,64.33,64.81,62.63,63.36,15427447.0,80426020.0,77.0177318502,2016-06-20,21.5557636525
000897,津滨发展,22.87,22.93,22.33,22.69,9458861.0,35589483.0,27.5681398347,2016-06-20,21.4990737537
601866,中海集运,4.11,4.14,4.05,4.09,34229155.0,138499178.0,4.96492759881,2016-06-20,21.3918728314
002329,皇氏集团,76.53,77.58,75.66,77.0,10320467.0,135795590.0,93.3076979493,2016-06-20,21.1788285056
600770,综艺股份,231.5,236.12,226.25,235.49,22211314.0,244136539.0,285.086823456,2016-06-20,21.0611165891
601016,节能风电,10.0,10.05,9.82,9.93,4282695.0,41725168.0,12.0172703039,2016-06-20,21.0198419328
600421,仰帆控股,29.88,31.2,29.86,29.86,7770114.0,122021011.0,36.065335716,2016-06-20,20.7814324046
600468,百利电气,73.52,74.16,71.61,73.11,4685818.0,58806296.0,88.2783000998,2016-06-20,20.7472303375
600191,华资实业,31.43,31.51,30.57,31.23,2403608.0,29527263.0,37.6995106659,2016-06-20,20.7156921739
000156,华数传媒,28.0,28.11,27.35,27.84,4572719.0,81766036.0,33.5962169859,2016-06-20,20.6760667595
601718,际华集团,7.87,7.93,7.83,7.87,13979282.0,105032843.0,9.48822769575,2016-06-20,20.5619783449
002593,日上集团,21.48,21.51,20.98,21.17,6776087.0,45682404.0,25.5218208828,2016-06-20,20.5565464466
000837,秦川机床,33.19,33.48,32.51,33.03,8218291.0,66857433.0,39.8161286652,2016-06-20,20.5453486684
000800,一汽轿车,26.36,26.7,26.29,26.39,26381341.0,291684920.0,31.7820210569,2016-06-20,20.4320616024
300178,腾邦国际,81.18,81.95,79.91,81.18,6075507.0,108706389.0,97.6872977794,2016-06-20,20.3341928793
002181,粤 传 媒,17.39,17.43,16.93,17.24,9028213.0,71772432.0,20.7359493609,2016-06-20,20.2781285435
600150,中国船舶,71.63,71.89,70.58,70.78,11156575.0,240312466.0,85.0579642655,2016-06-20,20.1723145881
600880,博瑞传播,290.22,290.22,283.23,288.48,12997848.0,106618211.0,346.600808489,2016-06-20,20.1472575182
002573,清新环境,126.89,127.48,125.04,125.56,9507942.0,161591205.0,150.842280859,2016-06-20,20.1356171228
600399,抚顺特钢,21.41,21.65,20.97,21.27,18202311.0,113822218.0,25.5350879323,2016-06-20,20.0521294418
300443,金雷风电,125.13,126.74,122.38,126.34,1840411.0,114372969.0,151.648840078,2016-06-20,20.0323255327
