code,name,open,high,low,close,volume,amount,MA_20,date
600569,安阳钢铁,6.65,6.72,6.62,6.7,14112313.0,37623144.0,6.655,2016-08-05
000717,韶钢松山,13.96,14.48,13.91,14.48,58119729.0,178114271.0,13.9,2016-08-05
000825,太钢不锈,22.96,23.36,22.9,23.16,20737509.0,72420080.0,23.104,2016-08-05
000752,西藏发展,79.17,85.4,79.17,85.2,15616708.0,257140860.0,83.225,2016-08-05
600155,宝硕股份,43.27,45.84,42.89,45.04,14825277.0,223415909.0,43.5205,2016-08-05
600844,丹化科技,49.69,53.93,49.69,52.96,27717490.0,208433042.0,49.5195,2016-08-05
600082,海泰发展,34.86,35.92,34.86,35.63,11112062.0,66873511.0,35.0305,2016-08-05
600383,金地集团,133.73,137.19,131.87,134.93,69442225.0,703996336.0,133.3655,2016-08-05
600665,天地源,22.38,23.01,22.16,22.47,8255402.0,41378348.0,22.448,2016-08-05
600683,京投银泰,50.89,54.74,50.89,53.75,12252768.0,118663999.0,50.959,2016-08-05
600743,华远地产,117.61,119.2,116.81,117.61,19078528.0,84558415.0,117.3415,2016-08-05
600000,浦发银行,145.62,147.48,145.52,146.83,17648517.0,277447198.0,146.643,2016-08-05
600016,民生银行,174.99,181.31,174.61,178.06,105712370.0,980386355.0,176.766,2016-08-05
601009,南京银行,33.0,33.82,32.87,33.59,43672611.0,447520378.0,33.273,2016-08-05
601166,兴业银行,56.78,57.45,56.67,57.15,39209683.0,608341678.0,56.8865,2016-08-05
601939,建设银行,7.86,7.9,7.84,7.89,47287190.0,238531150.0,7.883,2016-08-05
601988,中国银行,5.26,5.29,5.24,5.27,67274045.0,223625238.0,5.264,2016-08-05
000001,平安银行,1025.42,1034.54,1020.86,1031.12,72594819.0,654998093.0,1029.811,2016-08-05
002142,宁波银行,22.92,23.65,22.86,23.58,25296647.0,396210077.0,23.109,2016-08-05
200468,宁通信Ｂ,8.44,8.57,8.44,8.55,71800.0,585645.0,8.5215,2016-08-05
600736,苏州高新,247.32,252.04,244.17,251.78,15647251.0,148128668.0,247.801,2016-08-05
000503,海虹控股,429.36,451.14,427.23,446.48,19686072.0,896650778.0,435.5275,2016-08-05
000948,南天信息,38.41,42.28,38.31,42.28,17763221.0,380810662.0,40.3435,2016-08-05
002421,达实智能,103.58,110.33,103.17,108.51,17546919.0,319539547.0,104.1045,2016-08-05
300182,捷成股份,361.76,367.26,358.1,364.51,8488481.0,101065556.0,363.793,2016-08-05
603808,歌力思,47.6,50.1,47.6,50.1,2004367.0,65651740.0,45.8785,2016-08-05
002397,梦洁家纺,94.57,102.16,94.34,99.47,19737366.0,168409167.0,95.371,2016-08-05
002503,搜于特,222.43,230.02,220.98,228.39,4795972.0,59793783.0,225.899,2016-08-05
300317,珈伟股份,48.04,51.74,47.46,50.44,5963045.0,197151537.0,47.9615,2016-08-05
000862,银星能源,20.15,21.1,20.01,20.65,6671578.0,49107645.0,20.2835,2016-08-05
000030,富奥股份,16.3,16.67,16.16,16.47,7682998.0,57477289.0,16.348,2016-08-05
603818,曲美家居,32.22,33.8,32.2,33.7,4674009.0,77732742.0,33.5955,2016-08-05
600227,赤天化,37.77,37.82,35.52,36.44,50881742.0,323090591.0,34.653,2016-08-05
600426,华鲁恒升,63.03,65.06,62.9,63.88,17262095.0,169393829.0,63.0025,2016-08-05
002215,诺 普 信,81.97,83.64,81.52,83.19,14719642.0,160542184.0,82.8795,2016-08-05
002033,丽江旅游,50.33,52.01,50.21,51.69,10670751.0,140566061.0,51.308,2016-08-05
600668,尖峰集团,116.61,121.96,115.94,120.92,13928827.0,224162646.0,116.759,2016-08-05
600739,辽宁成大,477.59,524.78,477.29,524.78,115170664.0,1961019677.0,482.432,2016-08-05
000812,陕西金叶,45.38,47.13,45.38,47.13,12021848.0,120681052.0,46.321,2016-08-05
