code,name,open,high,low,close,volume,amount,MA_60,date,p_change
601727,上海电气,10.77,11.4,10.49,11.02,47520984.0,477955921.0,14.1094591382,2016-01-05,28.0350194032
600433,冠豪高新,60.28,63.33,57.67,60.35,34056176.0,329392731.0,76.0527333385,2016-01-05,26.0194421516
002067,景兴纸业,19.66,21.04,19.39,20.16,64770464.0,491639136.0,24.450255658,2016-01-05,21.2810300496
600381,青海春天,24.17,25.29,23.18,24.31,8598340.0,156493522.0,30.2010321235,2016-01-05,24.2329581387
600403,大有能源,27.05,27.82,25.62,27.36,10004578.0,52922371.0,33.49456746,2016-01-05,22.4216646931
600546,山煤国际,32.09,34.03,31.68,33.62,36548307.0,149700072.0,41.0093967374,2016-01-05,21.9791693558
601001,大同煤业,10.79,11.29,10.69,11.22,15416133.0,79336144.0,13.4853497882,2016-01-05,20.1902833177
601015,陕西黑猫,10.14,10.53,9.64,10.2,8763443.0,88535178.0,12.6667634869,2016-01-05,24.1839557542
601225,陕西煤业,4.46,4.72,4.42,4.67,30373704.0,133920518.0,5.7858960834,2016-01-05,23.8949910793
601898,中煤能源,6.18,6.5,6.03,6.42,37080657.0,204923467.0,7.78984499068,2016-01-05,21.3371493875
601918,国投新集,11.93,12.73,11.49,12.09,58782708.0,467837778.0,16.1615299737,2016-01-05,33.6768401462
002128,露天煤业,17.46,18.36,17.32,18.19,25836906.0,196406256.0,24.4443714484,2016-01-05,34.3835703594
600737,中粮屯河,134.06,144.83,129.12,138.68,50872913.0,638804731.0,175.617758964,2016-01-05,26.6352458637
000529,广弘控股,32.06,34.18,30.54,31.78,13515448.0,139364048.0,39.3719050758,2016-01-05,23.8889398231
000930,中粮生化,71.53,77.42,69.19,74.56,43819076.0,565654336.0,90.4919200931,2016-01-05,21.3679185799
002570,贝因美,32.88,34.48,31.87,32.88,29044334.0,372228416.0,40.6233155072,2016-01-05,23.5502296449
600005,武钢股份,16.96,18.19,16.75,17.76,75101819.0,247455594.0,21.8509507233,2016-01-05,23.0346324509
600010,包钢股份,18.95,20.26,18.54,19.84,114924349.0,378947394.0,24.7854746676,2016-01-05,24.9267876391
600193,创兴资源,81.17,88.54,80.16,82.37,26440267.0,329735042.0,100.7697908,2016-01-05,22.3379759618
600307,酒钢宏兴,14.07,15.12,13.57,14.7,113326883.0,392040081.0,18.7181659038,2016-01-05,27.3344619305
600784,鲁银投资,52.18,55.71,50.98,54.93,31788052.0,242038377.0,72.6248415655,2016-01-05,32.2134381313
000778,新兴铸管,69.6,75.12,68.98,72.49,82487968.0,475090496.0,88.6467644934,2016-01-05,22.2882666484
002318,久立特材,62.75,69.63,62.75,66.04,33360866.0,435201312.0,79.8291656433,2016-01-05,20.8800206592
300262,巴安水务,89.38,93.94,87.7,90.73,8278012.0,133650216.0,113.115053018,2016-01-05,24.6721624804
300388,国祯环保,74.75,82.26,74.75,76.85,4244133.0,110251984.0,96.2270049838,2016-01-05,25.2140598358
603606,东方电缆,33.04,34.91,32.05,33.02,5649578.0,85286018.0,39.6298780816,2016-01-05,20.0178015796
000922,佳电股份,25.05,25.83,23.62,24.45,14413774.0,159403184.0,31.9024079898,2016-01-05,30.4801962773
300140,启源装备,85.86,91.0,83.66,84.95,11950405.0,248809936.0,109.25375833,2016-01-05,28.6094859687
600037,歌华有线,87.86,94.17,87.71,92.32,29016727.0,547091614.0,114.943321175,2016-01-05,24.5053305619
600633,浙报传媒,115.47,122.58,112.42,117.43,16827171.0,273060704.0,149.735078893,2016-01-05,27.5100731438
600959,江苏有线,17.93,18.61,17.13,17.98,21051972.0,376013374.0,21.9770583934,2016-01-05,22.2305806086
600277,亿利能源,30.26,31.99,28.89,30.15,50166651.0,386375066.0,39.0227567898,2016-01-05,29.4287124041
601118,海南橡胶,6.76,7.05,6.53,6.93,47800588.0,316277192.0,8.36570421404,2016-01-05,20.7172325258
002061,江山化工,16.25,17.42,15.93,16.46,31866866.0,250101280.0,19.9023657601,2016-01-05,20.9135222365
002092,中泰化学,24.49,25.85,23.75,24.82,32978920.0,253547728.0,31.6273770379,2016-01-05,27.4269824251
300135,宝利国际,88.84,93.94,86.9,88.48,46635376.0,344954336.0,116.918342078,2016-01-05,32.1409833612
600077,宋都股份,49.8,52.23,47.62,49.16,44527307.0,271561410.0,60.3480592106,2016-01-05,22.7584605585
600094,大名城,32.3,36.17,31.52,35.57,46501378.0,441136616.0,42.7762186155,2016-01-05,20.259259532
600208,新湖中宝,26.94,28.55,26.36,27.97,84580518.0,363952971.0,36.1954898902,2016-01-05,29.4082584561
600266,北京城建,47.41,50.06,46.24,48.59,36474552.0,464439847.0,59.0314505961,2016-01-05,21.4888878289
600606,绿地控股,1598.79,1654.75,1527.99,1603.36,13460419.0,187904499.0,2024.94878441,2016-01-05,26.2940814546
600773,西藏城投,93.81,100.03,91.7,93.75,38890571.0,587497507.0,113.090825192,2016-01-05,20.6302135384
000540,中天城投,390.4,415.45,381.88,404.93,94264272.0,752703680.0,522.021568884,2016-01-05,28.9164964028
000656,金科股份,25.54,27.23,25.04,25.99,94744344.0,438674976.0,32.9745233651,2016-01-05,26.8738875148
000797,中国武夷,37.39,39.38,36.19,37.43,9849165.0,187068464.0,46.5122189674,2016-01-05,24.2645443958
002285,世联行,136.92,145.84,133.37,136.41,34096044.0,464851680.0,174.78841292,2016-01-05,28.1346037091
600643,爱建集团,94.78,99.86,91.39,95.7,68080874.0,847144395.0,120.296821214,2016-01-05,25.7020075386
600705,中航资本,616.54,650.25,607.67,642.71,73560520.0,1050694969.0,786.459042474,2016-01-05,22.3660815101
000712,锦龙股份,319.02,349.64,310.66,329.83,21514152.0,552080768.0,417.892879987,2016-01-05,26.6994754833
600288,大恒科技,65.67,69.66,64.31,67.35,22748458.0,338550674.0,81.6896391489,2016-01-05,21.2912236806
600570,恒生电子,685.98,734.34,685.84,713.41,29424307.0,1513044818.0,960.51037545,2016-01-05,34.6365169328
600571,信雅达,248.65,261.36,240.66,249.96,8134707.0,408636019.0,325.160994189,2016-01-05,30.0852113095
600601,方正科技,25735.56,27308.28,25258.97,26879.36,58079641.0,323067683.0,33950.8468546,2016-01-05,26.3082411732
600845,宝信软件,104.75,111.13,102.22,106.11,1119471.0,56728619.0,128.055627403,2016-01-05,20.6819596677
601519,大智慧,31.11,33.15,30.56,31.98,33049968.0,363675208.0,41.3821189885,2016-01-05,29.3999968372
000503,海虹控股,275.94,300.34,266.89,279.24,37120888.0,1082109184.0,342.41249622,2016-01-05,22.6230111087
000851,高鸿股份,22.04,23.81,21.61,22.57,46901240.0,626796160.0,27.9798355866,2016-01-05,23.9691430511
000948,南天信息,40.12,43.09,39.26,40.02,15674563.0,333379776.0,48.4874904413,2016-01-05,21.1581470298
000970,中科三环,187.03,194.67,181.11,188.75,35802064.0,434565632.0,242.562655427,2016-01-05,28.5100161204
002063,远光软件,97.09,102.38,93.6,97.8,21437672.0,385124448.0,120.470403757,2016-01-05,23.1803719398
002312,三泰控股,277.63,298.25,273.26,277.75,32622804.0,754667840.0,342.431166418,2016-01-05,23.2875486652
002369,卓翼科技,46.02,50.16,45.98,47.22,27032564.0,299972384.0,57.4720657971,2016-01-05,21.7112786893
002410,广联达,185.66,193.69,176.32,182.07,21985806.0,338110144.0,238.263429584,2016-01-05,30.8636401295
002657,中科金财,243.09,261.3,235.83,245.59,10151027.0,691589184.0,294.936965893,2016-01-05,20.0932309513
300033,同花顺,480.21,512.96,472.42,489.32,14809855.0,887657472.0,599.684715711,2016-01-05,22.5547117859
300052,中青宝,62.87,68.44,62.66,63.99,13170619.0,320345376.0,84.5773728646,2016-01-05,32.1727971006
300075,数字政通,175.63,189.11,175.63,177.15,18238528.0,475552800.0,216.041596398,2016-01-05,21.9540482065
300134,大富科技,104.43,112.94,104.26,105.16,12996141.0,326588064.0,136.163684202,2016-01-05,29.4823927369
300166,东方国信,301.0,324.89,301.0,308.3,16988584.0,455372832.0,382.785993921,2016-01-05,24.1602315671
300167,迪威视讯,125.03,131.12,121.43,125.79,10537512.0,193323504.0,157.600108416,2016-01-05,25.2882648986
300168,万达信息,219.91,233.73,218.2,223.57,82339208.0,2259265536.0,302.60634211,2016-01-05,35.3519444067
300212,易华录,181.91,194.56,180.51,184.13,10010611.0,386539232.0,224.069326577,2016-01-05,21.6908307047
300226,上海钢联,161.51,177.28,161.51,171.11,8964156.0,385316448.0,242.648981195,2016-01-05,41.8087669889
300253,卫宁软件,342.2,375.53,341.5,355.39,16450965.0,581908672.0,456.903944904,2016-01-05,28.5640971621
300295,三六五网,158.8,167.76,151.89,156.76,7012444.0,294892160.0,189.009704939,2016-01-05,20.5726619921
300359,全通教育,230.77,256.7,230.77,242.28,4898425.0,360631072.0,316.593124666,2016-01-05,30.6724140111
300377,赢时胜,134.88,144.93,134.04,136.29,3908290.0,267587264.0,170.927558985,2016-01-05,25.4146004733
300378,鼎捷软件,82.78,87.65,80.65,82.43,2983480.0,145442240.0,98.949768527,2016-01-05,20.0409663072
300380,安硕信息,112.54,122.39,112.3,114.29,4467638.0,258345280.0,152.712836227,2016-01-05,33.6187209965
300386,飞天诚信,90.56,97.92,88.75,91.98,4999912.0,208668384.0,112.681248075,2016-01-05,22.5062492657
300397,天和防务,68.86,75.58,68.58,72.16,3574012.0,257313200.0,93.1177096466,2016-01-05,29.0433891999
300399,京天利,88.04,95.04,86.73,89.6,2123833.0,101028488.0,112.606346673,2016-01-05,25.6767261975
601718,际华集团,10.13,10.94,9.94,10.48,57957044.0,579269660.0,13.3457499802,2016-01-05,27.3449425596
600707,彩虹股份,20.94,21.95,20.03,20.87,36036502.0,330404391.0,29.1386084801,2016-01-05,39.6195902259
002106,莱宝高科,38.03,40.0,36.87,38.47,30139658.0,343075968.0,46.3133306051,2016-01-05,20.3881741748
002129,中环股份,43.65,45.57,41.81,44.19,47663320.0,503624736.0,59.2703476901,2016-01-05,34.1261545375
002436,兴森科技,69.79,72.41,66.87,69.41,11000192.0,181470160.0,85.3910974623,2016-01-05,23.0242003491
600021,上海电力,25.55,26.85,24.74,25.75,18389905.0,241078105.0,32.6579521706,2016-01-05,26.826998721
600396,金山股份,38.0,41.91,38.0,40.41,14726973.0,91454325.0,48.9639324613,2016-01-05,21.1678605824
600726,华电能源,22.94,24.38,22.2,23.53,21030841.0,132565695.0,28.700866038,2016-01-05,21.9756312708
600744,华银电力,30.02,31.99,29.16,30.8,21012186.0,156301434.0,37.0193669532,2016-01-05,20.192749848
600795,国电电力,824.39,856.91,810.46,838.33,138500514.0,497820430.0,1019.27262366,2016-01-05,21.5836989806
600886,国投电力,323.83,336.55,322.14,328.92,105009514.0,816272136.0,404.031436443,2016-01-05,22.8357766153
601016,节能风电,13.69,14.55,13.18,13.83,10653556.0,145944296.0,18.6398931925,2016-01-05,34.7786926427
601991,大唐发电,10.93,11.23,10.0,11.12,22065397.0,103693075.0,13.3453686305,2016-01-05,20.012307828
000875,吉电股份,10.97,11.69,10.56,11.11,39492656.0,314355520.0,13.5285612874,2016-01-05,21.7692285098
001896,豫能控股,14.24,14.99,13.84,14.55,16640954.0,175008256.0,19.7826162089,2016-01-05,35.9629979993
002479,富春环保,41.34,43.65,39.21,40.91,21075164.0,241418592.0,49.6920701583,2016-01-05,21.466805569
600006,东风汽车,26.12,27.79,25.66,26.74,40322281.0,311303160.0,32.1943939745,2016-01-05,20.3978832255
601258,庞大集团,16.95,18.24,16.65,17.74,100291939.0,353691965.0,21.305364342,2016-01-05,20.0978824238
603166,福达股份,22.68,24.12,22.12,23.23,3042555.0,69972720.0,29.5798898836,2016-01-05,27.334868203
300432,富临精工,63.66,68.17,61.97,63.36,4978092.0,106577952.0,77.4929173791,2016-01-05,22.305740813
603600,永艺股份,63.45,67.16,61.35,63.78,2708710.0,172464173.0,84.5382881678,2016-01-05,32.5467045591
600640,号百控股,171.43,182.1,165.27,172.87,9105381.0,165383555.0,212.472142548,2016-01-05,22.9086264523
600425,青松建化,28.35,31.14,28.35,30.1,22669496.0,116504819.0,36.2076007405,2016-01-05,20.2910323605
600881,亚泰集团,325.79,343.29,313.95,326.82,42496957.0,272063633.0,411.025322531,2016-01-05,25.7650457534
000877,天山股份,45.79,48.53,45.14,47.16,19124694.0,137595008.0,56.9163541925,2016-01-05,20.6877739451
000885,同力水泥,21.14,23.13,21.14,21.77,4999470.0,61865424.0,27.5466524756,2016-01-05,26.5349217988
600058,五矿发展,95.63,102.22,94.48,102.08,27434904.0,569304024.0,123.62901393,2016-01-05,21.1099274391
600704,物产中大,130.9,140.23,128.79,135.3,34219144.0,525495013.0,168.922470317,2016-01-05,24.8503106554
600739,辽宁成大,577.08,608.64,567.76,590.0,65287516.0,1278818370.0,763.246344298,2016-01-05,29.3637871692
000151,中成股份,52.61,56.27,50.8,53.64,9653319.0,201794784.0,64.6232314198,2016-01-05,20.4758229303
001696,宗申动力,252.67,269.35,245.95,255.27,22937896.0,273377824.0,329.097066807,2016-01-05,28.921168491
300058,蓝色光标,225.88,240.51,222.18,232.18,61900688.0,773252096.0,281.67506985,2016-01-05,21.3175423596
600839,四川长虹,157.1,165.01,152.34,159.0,112641347.0,564151704.0,213.607293275,2016-01-05,34.3442096069
