code,name,open,high,low,close,volume,amount,MA_20,date
600290,华仪电气,56.41,57.26,55.96,57.11,10567719.0,119951386.0,56.7825,2017-05-02
000778,新兴铸管,88.69,92.98,86.8,91.72,346190731.0,2486085563.0,89.9275,2017-05-02
300407,凯发电气,71.04,78.67,70.76,78.67,11308623.0,210055376.0,75.87,2017-05-02
600135,乐凯胶片,49.49,50.89,47.92,50.61,47740397.0,827627720.0,49.392,2017-05-02
600155,宝硕股份,46.9,51.32,46.37,51.32,86866147.0,1439076904.0,48.7655,2017-05-02
000990,诚志股份,48.01,48.43,47.31,48.22,3140193.0,49989791.0,47.782,2017-05-02
300107,建新股份,58.85,64.94,58.77,64.94,36350705.0,274960384.0,61.7485,2017-05-02
600133,东湖高新,30.94,32.4,30.82,32.4,12141550.0,97943098.0,30.965,2017-05-02
000656,金科股份,36.34,36.96,34.91,35.6,67505055.0,424458158.0,34.2535,2017-05-02
002146,荣盛发展,108.2,112.47,106.9,112.47,191251550.0,2268653474.0,111.965,2017-05-02
600291,西水股份,49.2,51.72,48.72,51.72,44529033.0,700978673.0,47.3835,2017-05-02
600007,中国国贸,33.13,34.76,33.13,34.58,1773709.0,36183465.0,34.2015,2017-05-02
000711,*ST京蓝,125.91,136.36,124.48,135.85,13252177.0,207283942.0,131.815,2017-05-02
002396,星网锐捷,59.78,60.22,59.36,60.09,5075423.0,95820522.0,59.9145,2017-05-02
300081,恒信移动,77.19,79.72,75.48,77.39,10384709.0,158853188.0,77.1215,2017-05-02
300113,顺网科技,286.39,301.95,285.6,300.82,14755587.0,386322072.0,293.1065,2017-05-02
300419,浩丰科技,90.41,99.07,89.26,99.07,5950816.0,74749356.0,93.5705,2017-05-02
600884,杉杉股份,359.0,375.44,357.46,366.23,14555848.0,245391662.0,365.9575,2017-05-02
000068,*ST华赛,18.4,18.81,17.96,18.65,8354361.0,67780385.0,18.4785,2017-05-02
000823,超声电子,42.06,43.45,42.06,43.17,9787580.0,147413918.0,42.7305,2017-05-02
002139,拓邦股份,96.56,102.27,95.91,101.08,28364713.0,262482328.0,95.1895,2017-05-02
300053,欧比特,65.52,66.84,65.21,65.62,7162812.0,92720110.0,65.4785,2017-05-02
300184,力源信息,65.4,67.12,65.4,66.88,4073607.0,56729050.0,66.344,2017-05-02
300279,和晶科技,77.71,80.36,77.71,79.43,706076.0,27375053.0,78.511,2017-05-02
600452,涪陵电力,80.04,83.25,78.88,82.23,961292.0,50425298.0,80.6935,2017-05-02
000958,东方能源,37.8,38.65,36.78,38.1,45419133.0,788236734.0,36.9645,2017-05-02
600303,曙光股份,57.77,61.99,57.15,61.24,23625990.0,228365368.0,58.8495,2017-05-02
600480,凌云股份,42.89,47.09,42.57,45.84,48170672.0,1135366237.0,43.7725,2017-05-02
603898,好莱客,107.5,110.82,107.44,110.37,1221610.0,44254509.0,110.0475,2017-05-02
002084,海鸥卫浴,24.02,25.3,23.9,25.0,5368128.0,53718605.0,24.659,2017-05-02
002572,索菲亚,602.12,640.58,589.29,634.17,7730238.0,278151072.0,604.6755,2017-05-02
600210,紫江企业,37.48,39.51,36.77,38.53,42615404.0,233957277.0,37.427,2017-05-02
002035,华帝股份,216.19,231.21,215.24,228.12,5256476.0,188548106.0,220.7695,2017-05-02
