code,name,open,high,low,close,volume,amount,MA_60,date,p_change
300288,朗玛信息,146.53,147.19,142.05,142.05,2547359.0,60644135.0,177.621263468,2017-02-15,25.0413681576
002055,得润电子,127.02,127.02,123.58,123.94,5584017.0,118074856.0,154.896013607,2017-02-15,24.97661256
300369,绿盟科技,115.16,116.17,114.07,115.6,8366272.0,239253827.0,144.412066948,2017-02-15,24.9239333458
002052,同洲电子,66.46,66.59,64.48,64.75,16295355.0,155729245.0,80.8704928036,2017-02-15,24.8965139824
002490,山东墨龙,16.51,16.7,16.43,16.55,13901123.0,112726095.0,20.6054709691,2017-02-15,24.5043563086
002070,众和股份,63.9,64.04,62.26,62.35,9255408.0,124505120.0,77.1747368728,2017-02-15,23.7766429396
300458,全志科技,71.78,72.45,70.2,70.49,1972576.0,140600521.0,87.2076588477,2017-02-15,23.7163552953
300242,明家科技,64.66,64.91,62.71,62.87,7404444.0,92542619.0,77.7151073276,2017-02-15,23.6123863966
002288,超华科技,58.16,58.38,57.19,57.41,17970335.0,138992406.0,70.7459855072,2017-02-15,23.2293772987
300085,银之杰,215.74,216.62,208.61,209.05,7416526.0,143583186.0,257.34538506,2017-02-15,23.1023128727
300384,三联虹普,106.93,107.35,104.19,104.86,943787.0,35435261.0,129.082955764,2017-02-15,23.1002820557
300333,兆日科技,51.2,51.26,49.25,49.28,9064919.0,140667736.0,60.5939267057,2017-02-15,22.9584551659
600432,吉恩镍业,29.92,30.02,29.28,29.48,9559853.0,57805272.0,36.1744865238,2017-02-15,22.7085702979
300300,汉鼎股份,86.22,86.57,80.12,84.03,2479101.0,47511791.0,103.10168678,2017-02-15,22.6962832086
300153,科泰电源,69.01,69.01,66.97,67.19,4283386.0,68684570.0,82.2258148113,2017-02-15,22.3780544892
000410,沈阳机床,34.31,34.31,33.18,33.33,13230368.0,153810464.0,40.7234191729,2017-02-15,22.1824757664
300409,道氏技术,98.37,99.36,95.38,95.65,1771767.0,57249549.0,116.83792427,2017-02-15,22.1515151807
603019,中科曙光,49.93,49.95,48.73,48.75,4304886.0,106193283.0,59.5139543861,2017-02-15,22.079906433
002292,奥飞动漫,165.76,167.66,164.26,164.26,5248601.0,110318858.0,200.5049904,2017-02-15,22.0656218189
002707,众信旅游,171.64,171.64,169.1,169.47,4760274.0,67237819.0,206.371521251,2017-02-15,21.7746629204
300452,山河药辅,72.45,73.54,71.41,71.57,895344.0,32425132.0,87.1255552992,2017-02-15,21.7347426284
300238,冠昊生物,127.8,128.16,125.77,125.77,1400797.0,43947173.0,153.088778965,2017-02-15,21.7212204542
300215,电科院,205.22,206.22,200.02,201.19,9287756.0,112531713.0,244.777568297,2017-02-15,21.6648781237
000555,神州信息,64.67,64.67,63.55,63.86,3060497.0,62922005.0,77.6760834804,2017-02-15,21.6349569063
300419,浩丰科技,102.48,103.97,101.07,101.42,1365731.0,36750014.0,123.314193262,2017-02-15,21.5876486512
300350,华鹏飞,45.48,45.56,44.31,44.43,1795090.0,39957209.0,53.9297441805,2017-02-15,21.3813733524
300380,安硕信息,68.99,69.11,66.95,67.05,1817838.0,61534640.0,81.3474182158,2017-02-15,21.3235171004
002235,安妮股份,43.88,44.36,43.08,43.14,3514101.0,50275600.0,52.3225796142,2017-02-15,21.2855345715
600291,西水股份,52.17,52.65,52.04,52.36,11769950.0,190992183.0,63.4397090275,2017-02-15,21.1606360343
300202,聚龙股份,133.25,133.25,128.3,129.22,7241987.0,143487977.0,156.545581051,2017-02-15,21.1465570742
000911,南宁糖业,30.45,30.56,29.99,30.01,4407680.0,70560501.0,36.3284102911,2017-02-15,21.0543495206
300081,恒信移动,69.73,70.08,68.21,68.42,5664167.0,77644347.0,82.7867479955,2017-02-15,20.9978778069
300378,鼎捷软件,48.34,48.74,47.2,47.32,4661420.0,100490388.0,57.1858981883,2017-02-15,20.8493199246
300368,汇金股份,151.67,153.86,149.32,150.13,8344324.0,156131134.0,181.382970643,2017-02-15,20.8172721263
600247,*ST成城,58.85,59.46,55.9,56.14,7825820.0,94566330.0,67.8194276075,2017-02-15,20.8041104516
002657,中科金财,139.97,141.2,137.61,138.12,4333689.0,166614300.0,166.829624325,2017-02-15,20.7860008142
000718,苏宁环球,50.51,50.72,49.89,49.96,10820773.0,79465134.0,60.303365882,2017-02-15,20.7032943995
300302,同有科技,152.46,152.81,145.94,146.28,5725958.0,124612635.0,176.282670882,2017-02-15,20.5104394871
600191,华资实业,29.71,29.82,29.29,29.36,4228329.0,49475110.0,35.3804475385,2017-02-15,20.5056115071
600076,青鸟华光,28.81,29.31,28.43,28.53,11687323.0,108066669.0,34.3350832364,2017-02-15,20.3472949051
603456,九洲药业,38.47,38.97,38.13,38.23,2689158.0,51587116.0,45.9997996412,2017-02-15,20.3238285147
002192,*ST融捷,64.68,65.47,63.64,64.1,2285553.0,48242204.0,77.0924217216,2017-02-15,20.2689886452
002416,爱施德,27.44,27.58,26.89,26.96,5267507.0,68948387.0,32.4220109991,2017-02-15,20.2596847148
300429,强力新材,91.15,92.31,89.66,89.78,979157.0,28649237.0,107.941961998,2017-02-15,20.2294074384
600745,中茵股份,43.76,44.11,43.0,43.26,4646013.0,86362500.0,51.9928733383,2017-02-15,20.1869471529
300346,南大光电,89.94,91.66,87.19,87.35,2271923.0,61318848.0,104.93276908,2017-02-15,20.1291002636
002364,中恒电气,120.81,121.0,117.76,118.13,2549926.0,48926602.0,141.767580231,2017-02-15,20.0098029556
