code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
300403,地尔汉宇,0.79,60.34,9.37,8.38,0.67,10603.92,60.35,,08-18,地尔汉宇,-0.417,4.78,4.78,4.87,4.78,4.8,895874,0.23517,4310076,9.958,0.507043037975,288234.0,182090.370166,6.05063291139,0.100275653155
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,2.404,6.39,6.2,6.5,6.2,6.24,6336153,0.51265,40427606,5.216,0.5396,789776.451432,789776.451432,6.45454545455,0.134106491888
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,-0.238,4.19,4.15,4.25,4.15,4.2,2517541,0.23096,10575693,44.574,0.69396875,750691.451544,456728.488794,6.546875,1.21238425926
000958,东方能源,0.44,22.22,,9.93,,24295.63,39.2,,08-17,东方能源,0.671,3.0,2.96,3.02,2.96,2.98,3959479,0.36025,11868308,37.5,0.677045454545,330681.9678,329728.5528,6.81818181818,0.306848866705
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,-0.189,5.28,5.29,5.35,5.24,5.29,4530971,0.66834,23997849,6.769,1.04957837838,477471.424848,357952.90872,7.13513513514,0.0195140989365
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1.00419,08-30,三湘印象,-0.282,3.53,3.55,3.59,3.47,3.54,1850045,0.20341,6518173,18.579,1.00752083333,484058.697594,321053.59531,7.35416666667,0.0193530701754
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,0.0,3.09,3.06,3.14,3.05,3.09,8170889,0.79359,25341298,17.167,0.39943902439,393928.797084,318151.611285,7.53658536585,0.117759146341
002354,天神娱乐,0.69,7.81,,4.01,,20196.94,41.5,,08-31,天神娱乐,-0.19,5.24,5.22,5.36,5.19,5.25,10344380,1.76458,54377645,4.463,0.304527536232,490907.7756,307181.607084,7.59420289855,0.972369129136
002354,天神娱乐,0.69,7.81,,4.01,,20196.94,41.5,,08-31,天神娱乐,-0.19,5.24,5.22,5.36,5.19,5.25,10344380,1.76458,54377645,4.463,0.304527536232,490907.7756,307181.607084,7.59420289855,0.972369129136
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,0.509,3.95,3.92,4.0,3.91,3.93,4069862,0.20008,16108356,8.587,0.607215686275,811149.03075,803491.67925,7.74509803922,0.463500780324
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,0.215,4.66,4.63,4.69,4.61,4.65,2804480,0.33692,13036548,8.473,0.913044067797,453195.416032,387898.249948,7.89830508475,0.00894151119598
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,0.215,4.66,4.63,4.69,4.61,4.65,2804480,0.33692,13036548,8.473,0.913044067797,453195.416032,387898.249948,7.89830508475,0.00894151119598
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,-0.484,4.11,4.11,4.17,4.09,4.13,7248300,0.41446,29884576,10.538,0.300852,725583.715911,718785.364911,8.22,0.944827586207
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,-0.484,4.11,4.11,4.17,4.09,4.13,7248300,0.41446,29884576,10.538,0.300852,725583.715911,718785.364911,8.22,0.944827586207
600074,*ST保千,0.15,150.0,,20.75,,33624.47,226.98,,08-24,*ST保千,5.085,1.24,1.22,1.24,1.22,1.18,10720990,1.04488,13271124,-0.391,1.71533333333,302297.870076,127230.588368,8.26666666667,0.0551111111111
600074,*ST保千,0.15,150.0,,20.75,,33624.47,226.98,,08-24,*ST保千,5.085,1.24,1.22,1.24,1.22,1.18,10720990,1.04488,13271124,-0.391,1.71533333333,302297.870076,127230.588368,8.26666666667,0.0551111111111
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,2.302,8.0,7.83,8.18,7.82,7.82,55863202,0.43566,447727911,5.405,0.697391304348,10258149.3224,10258149.3224,8.69565217391,1.51228733459
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,0.671,3.0,2.95,3.06,2.95,2.98,17484581,2.90244,52640580,17.544,0.565588235294,288004.8555,180723.087,8.82352941176,0.0280593061495
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,0.671,3.0,2.95,3.06,2.95,2.98,17484581,2.90244,52640580,17.544,0.565588235294,288004.8555,180723.087,8.82352941176,0.0280593061495
601992,金隅集团,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅集团,0.31,3.24,3.23,3.31,3.2,3.23,22430666,0.27538,72808825,12.0,0.445023529412,3459597.84742,2639135.20248,9.52941176471,0.174691324743
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,0.0,1.88,1.87,1.91,1.86,1.88,6239590,0.82639,11752099,-3.298,0.822252631579,241207.946496,141948.112952,9.89473684211,0.0890535221142
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,0.0,1.88,1.87,1.91,1.86,1.88,6239590,0.82639,11752099,-3.298,0.822252631579,241207.946496,141948.112952,9.89473684211,0.0890535221142
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,0.257,7.79,7.72,7.95,7.71,7.77,22459200,1.16796,175497054,22.912,1.27935769231,1895663.87314,1497967.9861,9.98717948718,0.143948969259
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,0.852,3.55,3.53,3.58,3.5,3.52,3152774,0.29197,11182228,8.606,0.916914285714,383595.842495,383340.380235,10.1428571429,0.0605218517982
000501,鄂武商A,0.96,11.63,,10.62,,51529.66,18.22,,08-20,鄂武商Ａ,-0.204,9.79,9.81,9.89,9.6,9.81,4300631,0.63483,41977552,5.898,1.08301875,752843.883649,663217.643693,10.1979166667,0.876862997994
000501,鄂武商A,0.96,11.63,,10.62,,51529.66,18.22,,08-20,鄂武商Ａ,-0.204,9.79,9.81,9.89,9.6,9.81,4300631,0.63483,41977552,5.898,1.08301875,752843.883649,663217.643693,10.1979166667,0.876862997994
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,1.741,5.26,5.15,5.34,5.15,5.17,109873647,0.26396,576915122,4.916,0.890074509804,22084201.7633,21894426.3227,10.3137254902,0.554501370441
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,1.741,5.26,5.15,5.34,5.15,5.17,109873647,0.26396,576915122,4.916,0.890074509804,22084201.7633,21894426.3227,10.3137254902,0.554501370441
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,0.935,3.24,3.22,3.27,3.2,3.21,5233474,0.21861,16930883,21.6,0.600967741935,975581.752932,775639.859292,10.4516129032,0.975874220656
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,0.8,3.78,3.73,3.87,3.72,3.75,19099342,2.18411,72308597,3.375,2.87805,813651.665652,330548.641668,10.5,0.00954545454545
002504,弘高创意,0.3,11.11,,12.79,,12044.48,8.5,,08-31,弘高创意,10.035,3.18,3.18,3.18,3.18,2.89,8333463,2.01025,26500412,-22.714,1.35574,326204.566314,131826.572778,10.6,0.954095409541
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,1.867,15.82,15.55,16.13,15.53,15.53,82227424,0.43159,1305295370,5.774,1.00441073826,32864769.7681,30140796.7401,10.6174496644,3.84690205233
603168,莎普爱思,0.64,23.08,,11.16,,10433.83,22.51,,08-24,莎普爱思,0.441,6.83,6.73,6.89,6.73,6.8,2030161,0.68277,13872301,11.576,1.19098125,220330.676817,203084.9275,10.671875,0.462386265165
002501,利源精制,0.29,11.54,,6.74,,27562.99,11.22,,08-29,利源精制,0.647,3.11,3.08,3.15,3.06,3.09,12365722,1.23496,38453777,7.068,0.722806896552,377813.86538,311405.461274,10.724137931,0.929301380506
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,0.0,6.16,6.14,6.23,6.08,6.16,9447982,0.59071,58178853,5.357,1.05152280702,985256.602792,985254.473896,10.8070175439,0.0384481910625
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,0.306,3.28,3.26,3.33,3.24,3.27,3026841,0.50613,9916980,13.667,0.422026666667,390225.661296,196157.027504,10.9333333333,0.0546666666667
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,0.766,2.63,2.59,2.65,2.57,2.61,4206765,0.35761,11030385,65.75,1.05309583333,309382.487484,309382.487484,10.9583333333,0.0365277777778
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,-2.532,1.54,1.55,1.57,1.53,1.58,48503766,2.46127,74924936,154.0,1.0813,482814.58302,303484.196708,11.0,0.00409448584425
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,-2.532,1.54,1.55,1.57,1.53,1.58,48503766,2.46127,74924936,154.0,1.0813,482814.58302,303484.196708,11.0,0.00409448584425
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,3.542,4.97,4.8,5.08,4.8,4.8,24424684,0.8927,120946351,11.344,0.611862222222,2003920.33192,1359808.33192,11.0444444444,0.0224243572737
600568,中珠医疗,0.21,80.12,,4.25,,12268.88,111.06,,08-31,中珠医疗,-0.429,2.32,2.3,2.35,2.27,2.33,35386775,2.12015,81689623,27.294,0.469523809524,462345.765992,387223.608728,11.0476190476,0.137888405487
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,0.8,3.78,3.74,3.83,3.74,3.75,8928627,0.58868,33798322,6.632,0.534758823529,573739.110252,573318.318384,11.1176470588,0.271162123386
300304,云意电气,0.3,30.43,6.76,5.21,0.21,6168.63,31.44,,07-29,云意电气,0.295,3.4,3.35,3.47,3.35,3.39,5026500,0.59308,17218640,21.25,0.590466666667,296579.01412,288157.55956,11.3333333333,0.372439478585
002887,绿茵生态,1.38,112.31,,13.8,,8294.8,124.58,,08-28,绿茵生态,-1.875,15.7,15.78,15.85,15.42,16.0,1818576,3.54228,28445955,6.015,1.57,251200.0,80602.387,11.3768115942,0.101298295737
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,2.676,23.79,23.35,24.1,23.19,23.17,8295216,0.77213,197499082,11.222,3.03753478261,4960772.21414,2555837.97624,11.4927536232,0.00583388508791
002239,奥特佳,0.17,30.77,,4.55,,17813.92,109.95,,08-24,奥特佳,0.0,1.97,1.97,2.01,1.95,1.97,22067720,0.72933,43766023,16.417,0.527264705882,616877.805149,596071.598929,11.5882352941,0.376608231853
002206,海利得,0.33,26.92,,6.79,,14641.42,26.61,,08-24,海 利 得,0.789,3.83,3.8,3.86,3.72,3.8,4213452,0.46124,15999821,14.731,0.788051515152,468419.971035,349871.953868,11.6060606061,0.431131523256
002206,海利得,0.33,26.92,,6.79,,14641.42,26.61,,08-24,海 利 得,0.789,3.83,3.8,3.86,3.72,3.8,4213452,0.46124,15999821,14.731,0.788051515152,468419.971035,349871.953868,11.6060606061,0.431131523256
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,3.05,6.42,6.22,6.68,6.21,6.23,81164384,1.35089,524848908,6.233,0.982022222222,7411536.9,3857281.34431,11.8888888889,0.798447877024
600856,中天能源,0.4,131.23,,11.85,,23455.51,211.45,,08-29,中天能源,-2.231,4.82,4.92,4.95,4.72,4.93,34898200,2.59771,168664897,11.209,1.427925,658727.410678,647529.431474,12.05,0.0918235159643
600856,中天能源,0.4,131.23,,11.85,,23455.51,211.45,,08-29,中天能源,-2.231,4.82,4.92,4.95,4.72,4.93,34898200,2.59771,168664897,11.209,1.427925,658727.410678,647529.431474,12.05,0.0918235159643
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.781,3.87,3.81,3.89,3.81,3.84,6618965,0.28342,25551213,9.214,0.67483125,903802.514418,903802.514418,12.09375,0.155486628953
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,1.608,3.16,3.1,3.19,3.1,3.11,1964092,0.13593,6189868,-5.236,1.71490769231,456696.178436,456601.881824,12.1538461538,0.0168878475904
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,1.608,3.16,3.1,3.19,3.1,3.11,1964092,0.13593,6189868,-5.236,1.71490769231,456696.178436,456601.881824,12.1538461538,0.0168878475904
002143,印纪传媒,0.24,26.32,,15.15,,26009.9,21.04,,08-19,印纪传媒,-1.993,2.95,3.02,3.06,2.88,3.01,44017335,4.51866,130375517,6.793,1.8621875,522101.08428,287366.547845,12.2916666667,0.467008611955
002775,文科园林,0.51,11.68,,5.43,,6150.83,48.91,,08-19,文科园林,-0.473,6.31,6.27,6.4,6.27,6.34,1611598,0.39573,10187597,6.408,0.671829411765,323639.422964,256971.435988,12.3725490196,1.05929358045
000030,富奥股份,0.29,31.82,,7.58,,36917.76,27.89,,08-29,富奥股份,0.276,3.63,3.59,3.69,3.58,3.62,2107425,0.12039,7679970,5.672,0.948806896552,657230.416293,635454.048834,12.5172413793,0.393376536119
300279,和晶科技,0.34,141.79,10.02,4.32,-0.16,4757.84,157.46,,07-28,和晶科技,0.701,4.31,4.3,4.54,4.26,4.28,5849280,1.87137,25590750,25.19,0.547623529412,193494.001138,134716.29511,12.6764705882,0.0894031355401
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,0.528,5.71,5.66,5.81,5.63,5.68,12206240,0.73658,69680248,3.359,0.747375555556,1658531.2822,946235.691146,12.6888888889,0.0573042897931
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,0.787,3.84,3.85,3.9,3.77,3.81,12191674,0.25825,46741156,32.0,1.376,2329579.26029,1812833.97466,12.8,0.0848806366048
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,0.787,3.84,3.85,3.9,3.77,3.81,12191674,0.25825,46741156,32.0,1.376,2329579.26029,1812833.97466,12.8,0.0848806366048
002749,国光股份,1.38,0.85,,11.9,,10362.86,11.73,,08-29,国光股份,0.226,17.72,17.34,17.85,17.34,17.68,478564,0.34234,8437094,7.172,1.52802898551,388632.43516,247710.355484,12.8405797101,15.1065643649
002749,国光股份,1.38,0.85,,11.9,,10362.86,11.73,,08-29,国光股份,0.226,17.72,17.34,17.85,17.34,17.68,478564,0.34234,8437094,7.172,1.52802898551,388632.43516,247710.355484,12.8405797101,15.1065643649
002620,瑞和股份,0.45,40.63,,4.84,,5386.77,41.42,,08-24,瑞和股份,0.871,5.79,5.75,5.85,5.7,5.74,1894486,0.62403,10936000,15.649,0.622746666667,209887.5,175777.48095,12.8666666667,0.316678972844
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,0.676,2.98,2.95,3.03,2.94,2.96,4716107,1.14852,14121793,-7.078,0.419791304348,216475.2311,122365.962132,12.9565217391,0.0042574761567
002366,台海核电,0.65,622.22,,18.26,,28312.78,2367.31,,08-16,台海核电,2.048,8.47,8.32,8.63,8.08,8.3,30518037,6.24001,255491256,7.239,2.37941846154,734397.57545,414242.640658,13.0307692308,0.0209423824865
002367,康力电梯,0.33,21.8,,9.9,,24389.18,21.78,10派2,08-26,康力电梯,1.171,4.32,4.26,4.38,4.25,4.27,2985305,0.56939,12865364,10.565,1.296,344585.960784,226498.748256,13.0909090909,0.600500417014
002367,康力电梯,0.33,21.8,,9.9,,24389.18,21.78,10派2,08-26,康力电梯,1.171,4.32,4.26,4.38,4.25,4.27,2985305,0.56939,12865364,10.565,1.296,344585.960784,226498.748256,13.0909090909,0.600500417014
300641,正丹股份,0.37,54.17,,17.81,,7985.72,51.9,,08-18,正丹股份,0.826,4.88,4.81,4.93,4.77,4.84,1908444,0.85435,9289014,11.902,2.34899459459,238924.8,109009.44,13.1891891892,0.243477740247
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,0.837,2.41,2.38,2.42,2.37,2.39,29566442,0.15046,71028805,22.952,0.969355555556,4735745.88065,4735745.88065,13.3888888889,2.30445591891
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,0.837,2.41,2.38,2.42,2.37,2.39,29566442,0.15046,71028805,22.952,0.969355555556,4735745.88065,4735745.88065,13.3888888889,2.30445591891
002519,银河电子,0.26,52.94,,7.33,,14829.72,58.35,,08-19,银河电子,1.449,3.5,3.42,3.53,3.42,3.45,2930510,0.35242,10177734,21.875,0.986730769231,394250.8143,291041.74575,13.4615384615,0.254279154921
300420,五洋停车,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋停车,0.853,4.73,4.72,4.76,4.61,4.69,1683750,0.47606,7910584,29.563,0.521651428571,338493.221297,167291.637557,13.5142857143,0.0855713652522
300266,兴源环境,0.28,228.71,5.82,6.81,-0.23,12019.17,240.44,,08-27,兴源环境,-2.564,3.8,3.82,3.9,3.76,3.9,57854738,3.98186,221130917,10.857,0.924214285714,594483.80166,552124.3554,13.5714285714,0.0593390257157
300266,兴源环境,0.28,228.71,5.82,6.81,-0.23,12019.17,240.44,,08-27,兴源环境,-2.564,3.8,3.82,3.9,3.76,3.9,57854738,3.98186,221130917,10.857,0.924214285714,594483.80166,552124.3554,13.5714285714,0.0593390257157
601997,贵阳银行,0.86,2.38,,10.53,,154311.5,2.34,,08-15,贵阳银行,3.638,11.68,11.25,12.07,11.24,11.27,27001311,2.17934,315883093,5.929,1.43012093023,2684755.3392,1447111.23096,13.5813953488,5.70646863397
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,1.932,4.22,4.17,4.27,4.14,4.14,1034400,0.19212,4355524,53.015,2.05827096774,227205.078098,227205.078098,13.6129032258,0.0394085725785
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,1.932,4.22,4.17,4.27,4.14,4.14,1034400,0.19212,4355524,53.015,2.05827096774,227205.078098,227205.078098,13.6129032258,0.0394085725785
600726,华电能源,0.17,41.67,,9.77,,32838.52,36.33,,08-26,华电能源,0.0,2.34,2.34,2.36,2.31,2.34,2450960,0.15971,5726808,-4.179,1.34481176471,460201.985802,359113.985334,13.7647058824,0.330326515055
600221,海航控股,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海航控股,-0.515,1.93,1.94,1.98,1.93,1.94,55373851,0.33691,107848524,10.604,0.672742857143,3243581.22369,3172148.5265,13.7857142857,3.2980177717
002042,华孚时尚,0.36,33.33,,7.9,,30076.49,32.88,,08-18,华孚时尚,-5.114,5.01,5.2,5.24,4.98,5.28,45377762,2.98987,231586822,7.261,1.09941666667,761207.153055,760375.242555,13.9166666667,0.417541754175
600172,黄河旋风,0.23,45.59,,3.94,,18193.81,72.67,,08-10,黄河旋风,-1.813,3.25,3.24,3.29,3.18,3.31,35144551,3.00522,113681679,13.638,0.556739130435,479803.345775,380071.7661,14.1304347826,0.309945926357
002256,兆新股份,0.2,81.82,,7.9,,6910.4,107.48,10转30,08-29,兆新股份,1.068,2.84,2.8,2.91,2.77,2.81,19027989,1.52588,54290352,35.5,1.1218,534604.971648,354153.487164,14.2,0.173551698851
002102,ST冠福,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,ST冠福,-4.848,1.57,1.59,1.64,1.57,1.65,87012106,4.3691,137775451,14.537,0.398209090909,413512.29753,312670.490559,14.2727272727,0.0801838610827
300043,星辉娱乐,0.22,57.14,1.76,12.08,-0.01,26917.55,54.02,,08-27,星辉娱乐,0.641,3.14,3.12,3.19,3.1,3.12,6927193,0.76738,21812979,17.444,1.72414545455,390678.297914,283449.520092,14.2727272727,0.249785216534
002102,ST冠福,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,ST冠福,-4.848,1.57,1.59,1.64,1.57,1.65,87012106,4.3691,137775451,14.537,0.398209090909,413512.29753,312670.490559,14.2727272727,0.0801838610827
002787,华源控股,0.46,21.05,,6.84,,6439.34,62.0,,08-24,华源控股,0.457,6.6,6.58,6.73,6.54,6.57,1481500,1.44786,9834134,20.0,0.981391304348,202263.4251,67533.57138,14.347826087,0.681606939998
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,0.0,3.18,3.16,3.22,3.16,3.18,2504670,0.11581,7988681,10.947,0.758863636364,972463.08,687751.32,14.4545454545,0.674185888738
600327,大东方,0.29,28.7,,6.8,,14980.75,28.9,,08-23,大东方,0.719,4.2,4.17,4.24,4.14,4.17,2187590,0.2967,9152739,9.111,0.984827586207,309672.8313,309672.8313,14.4827586207,0.504625735913
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,-0.251,3.98,3.97,4.03,3.93,3.99,6385175,0.38888,25434238,7.12,1.8647037037,712690.63403,653490.051992,14.7407407407,0.0244635235342
