code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002728,台城制药,40.13,40.49,36.57,37.27,2311700.0,44252925.0,47.9530811321,2017-07-17,28.6640223561
002268,卫 士 通,135.18,135.18,122.47,122.47,16911411.0,248785236.0,157.492777072,2017-07-17,28.597025453
300010,立思辰,65.35,65.35,59.19,59.19,11587294.0,138069084.0,76.1129202251,2017-07-17,28.590843428
300221,银禧科技,54.49,54.53,49.03,49.03,6250389.0,76153786.0,63.042818126,2017-07-17,28.580089998
000554,泰山石油,49.02,49.31,44.37,45.68,14509672.0,113425436.0,58.7257156885,2017-07-17,28.5589222602
300439,美康生物,61.49,61.49,56.99,57.08,2490451.0,48256862.0,73.2943070481,2017-07-17,28.4062842469
600695,绿庭投资,14.92,14.92,13.54,13.96,2901142.0,17944748.0,17.9202868867,2017-07-17,28.3688172399
000972,新中基,13.1,13.23,12.74,12.74,8405300.0,33198416.0,16.3520772915,2017-07-17,28.3522550352
300065,海兰信,118.11,119.86,109.17,109.17,9736131.0,190727619.0,140.114204204,2017-07-17,28.3449704172
300371,汇中股份,64.17,64.17,57.75,57.8,2199225.0,50992431.0,74.1532794214,2017-07-17,28.2928709713
300018,中元华电,54.23,54.23,49.5,49.63,4828818.0,38129881.0,63.5919284587,2017-07-17,28.1320339688
300412,迦南科技,55.43,55.47,50.55,50.6,2052274.0,23633574.0,64.8329577928,2017-07-17,28.1283750846
600735,新华锦,61.22,61.59,55.69,59.43,19109160.0,215744535.0,76.1457852145,2017-07-17,28.1268470713
600257,大湖股份,47.09,47.16,42.67,42.8,14781867.0,100101549.0,54.8263809434,2017-07-17,28.0990208959
002560,通达股份,32.95,33.94,31.92,32.17,11609311.0,92572949.0,41.2008758345,2017-07-17,28.0723526094
300130,新国都,66.05,66.79,61.11,61.33,6455934.0,110097453.0,78.4836822067,2017-07-17,27.9694802
002698,博实股份,20.11,20.11,18.37,18.42,3001805.0,32921517.0,23.5537457375,2017-07-17,27.8704980321
002719,麦趣尔,31.29,31.64,29.27,30.07,774480.0,23180807.0,38.4207027262,2017-07-17,27.7708770409
002467,二六三,49.09,49.09,45.48,45.87,10378108.0,75076073.0,58.6012750231,2017-07-17,27.7551232245
600778,友好集团,32.22,32.22,29.26,29.38,3650745.0,26662899.0,37.5224428039,2017-07-17,27.7142369092
300353,东土科技,79.82,80.21,74.1,75.4,4712346.0,55188122.0,96.2682247823,2017-07-17,27.6766906928
600207,安彩高科,11.3,11.3,10.31,10.34,5132736.0,35201232.0,13.1952454431,2017-07-17,27.613592293
000911,南宁糖业,22.9,22.9,20.8,20.93,13231070.0,150894848.0,26.6808092675,2017-07-17,27.4763940156
600800,天津磁卡,98.81,99.06,89.46,89.46,21653630.0,159599408.0,114.027407471,2017-07-17,27.4618907571
002438,江苏神通,32.95,33.19,29.63,29.96,5829964.0,44362015.0,38.1637786264,2017-07-17,27.3824386731
002674,兴业科技,13.09,13.1,11.93,11.99,2739963.0,32191760.0,15.2571739822,2017-07-17,27.2491574829
002150,通润装备,46.2,46.4,41.54,42.65,2111528.0,22458980.0,54.232528259,2017-07-17,27.1571588722
002554,惠博普,40.28,40.42,36.89,37.17,18324120.0,98355911.0,47.2552072219,2017-07-17,27.1326532738
600775,南京熊猫,15.6,15.6,14.01,14.01,9831214.0,99263760.0,17.8101559663,2017-07-17,27.1245964758
002023,海特高新,105.52,105.52,96.11,96.42,12096900.0,118494365.0,122.568111951,2017-07-17,27.1189711173
300348,长亮科技,102.07,102.07,93.18,93.43,4853390.0,91025473.0,118.752495287,2017-07-17,27.1031738059
000766,通化金马,46.99,47.29,44.47,44.81,6853003.0,93141994.0,56.9186333433,2017-07-17,27.0221676931
300191,潜能恒信,97.37,97.37,91.22,91.22,6306698.0,143318091.0,115.83544739,2017-07-17,26.9847044403
002363,隆基机械,21.78,21.81,20.2,20.2,5754192.0,49866734.0,25.6325291347,2017-07-17,26.8937085877
603158,腾龙股份,40.05,40.05,37.72,37.86,998676.0,18978952.0,48.0410010158,2017-07-17,26.8911807072
002270,法因数控,14.11,14.14,13.04,13.45,3359350.0,33179257.0,17.0487432419,2017-07-17,26.7564553303
300245,天玑科技,54.28,54.36,49.26,49.34,4067434.0,51620298.0,62.5105582096,2017-07-17,26.6934702262
300276,三丰智能,94.42,94.42,86.05,86.05,6623078.0,93091073.0,108.979219144,2017-07-17,26.6463906378
300447,全信股份,72.95,72.95,65.75,65.75,3726110.0,74839380.0,83.2692638447,2017-07-17,26.6452682049
600540,新赛股份,18.43,18.7,17.57,17.57,7623200.0,39685042.0,22.2499892799,2017-07-17,26.6362508815
603328,依顿电子,26.72,26.8,24.2,24.22,9637337.0,114308000.0,30.6672524309,2017-07-17,26.6195393513
002189,利达光电,16.74,16.74,15.43,15.45,3008683.0,46681191.0,19.5586219325,2017-07-17,26.5930222165
002224,三 力 士,74.39,74.39,68.47,68.68,15213834.0,156583888.0,86.9393471583,2017-07-17,26.5861199159
002208,合肥城建,39.18,39.47,36.12,36.54,4423653.0,50695077.0,46.2400470897,2017-07-17,26.5463795558
000791,甘肃电投,21.07,21.07,19.91,20.23,8858464.0,72324602.0,25.5986706698,2017-07-17,26.5381644575
600178,东安动力,18.86,18.86,17.41,17.43,11458115.0,99172976.0,22.0492454398,2017-07-17,26.5016950075
300339,润和软件,74.45,74.45,68.3,68.55,8606136.0,96596930.0,86.7107427777,2017-07-17,26.4926955182
002539,新都化工,45.35,45.35,41.85,41.91,15975806.0,124781307.0,52.9659997835,2017-07-17,26.3803383048
300165,天瑞仪器,51.92,52.19,47.24,47.24,7914049.0,59119302.0,59.69408632,2017-07-17,26.3634342083
600241,时代万恒,31.55,32.05,28.86,29.06,6039574.0,72471376.0,36.7175504824,2017-07-17,26.3508275374
600151,航天机电,37.94,37.94,34.92,34.97,13276051.0,101349614.0,44.1793874997,2017-07-17,26.3351086636
300452,山河药辅,54.12,54.12,50.58,51.99,829241.0,21336495.0,65.6811981512,2017-07-17,26.3342915007
000890,法 尔 胜,29.4,29.4,26.89,27.15,5075679.0,38377474.0,34.2977673044,2017-07-17,26.3269513975
600834,申通地铁,61.25,61.71,56.62,56.77,4590633.0,51974383.0,71.6947693454,2017-07-17,26.2898878729
300270,中威电子,75.62,75.62,68.05,68.19,3071566.0,32631258.0,86.103776562,2017-07-17,26.2703865112
600217,*ST秦岭,28.47,28.79,26.18,26.58,14008751.0,84774185.0,33.5384485451,2017-07-17,26.1792646541
600371,万向德农,33.09,33.23,30.4,30.49,3487971.0,37718500.0,38.4556985564,2017-07-17,26.1256102212
000952,广济药业,30.14,30.14,27.4,27.6,4440891.0,60461933.0,34.808784771,2017-07-17,26.118785402
300455,康拓红外,32.52,32.66,29.45,29.45,3512700.0,37920652.0,37.1382032361,2017-07-17,26.1059532636
002750,龙津药业,70.1,70.41,65.07,65.13,2308300.0,25045196.0,82.129868901,2017-07-17,26.1014415798
002066,瑞泰科技,43.32,43.32,38.95,38.98,6950140.0,88170086.0,49.1481798404,2017-07-17,26.0856332488
603118,共进股份,29.2,29.2,26.71,26.76,7053410.0,86705931.0,33.7183831146,2017-07-17,26.0029264374
600650,锦江投资,67.42,67.66,62.1,62.74,5258430.0,84368676.0,79.0079375674,2017-07-17,25.9291322401
300352,北信源,102.78,102.98,94.14,94.52,20458152.0,103905653.0,118.995657102,2017-07-17,25.8946858886
300305,裕兴股份,32.55,32.55,30.11,30.18,3065800.0,25349196.0,37.9805988061,2017-07-17,25.8469145333
600716,凤凰股份,22.57,22.57,21.3,21.39,11750934.0,56490486.0,26.9175135126,2017-07-17,25.8415778988
002181,粤 传 媒,11.5,11.5,10.77,10.79,7285075.0,37157910.0,13.5753769426,2017-07-17,25.8144294963
002414,高德红外,37.17,37.28,34.22,34.28,5675902.0,94738425.0,43.1281615381,2017-07-17,25.8114397261
002758,华通医药,52.93,52.93,49.18,49.18,3639514.0,48310188.0,61.8507068073,2017-07-17,25.7639422677
002284,亚太股份,66.55,66.55,62.52,62.58,14972579.0,150255041.0,78.6785545895,2017-07-17,25.7247596508
300324,旋极信息,253.86,253.86,245.63,247.77,8623778.0,130067665.0,311.484405706,2017-07-17,25.7151413432
300445,康斯特,85.0,85.0,77.13,77.13,3189626.0,61845662.0,96.9610898989,2017-07-17,25.7112535965
600469,风神股份,20.65,20.78,18.96,19.07,4884736.0,36353442.0,23.9701996551,2017-07-17,25.695855559
002200,云投生态,30.29,32.29,30.29,30.76,3654490.0,62514181.0,38.663069182,2017-07-17,25.6926826464
603601,再升科技,70.52,70.57,64.33,65.66,3117125.0,42485328.0,82.5196707463,2017-07-17,25.6772323276
601113,华鼎股份,16.91,16.91,15.39,15.46,3105300.0,24183708.0,19.4212906646,2017-07-17,25.6228374167
002546,新联电子,54.24,54.33,50.07,50.72,7638045.0,42690077.0,63.7115598665,2017-07-17,25.6142741847
600662,强生控股,449.29,449.29,420.38,420.95,10757309.0,79979816.0,528.760643886,2017-07-17,25.6112706702
002180,艾派克,104.29,105.43,99.82,100.06,852467.0,18193211.0,125.667145476,2017-07-17,25.591790402
000881,大连国际,93.46,93.71,85.53,85.72,5900552.0,105338439.0,107.654188494,2017-07-17,25.5881806971
300360,炬华科技,65.96,66.1,61.64,61.64,3491491.0,46953052.0,77.4053592855,2017-07-17,25.5765076014
000058,深 赛 格,35.45,35.5,32.45,32.77,7305500.0,53970998.0,41.1506937793,2017-07-17,25.5742867847
000679,大连友谊,56.36,56.36,51.66,51.84,4335946.0,39742757.0,65.0934054386,2017-07-17,25.5659827133
600365,通葡股份,22.27,22.27,20.53,21.46,7701100.0,63239272.0,26.9344101006,2017-07-17,25.5098327148
000428,华天酒店,65.56,65.56,61.6,62.0,6348933.0,30428400.0,77.8087343241,2017-07-17,25.4979585872
300287,飞利信,105.2,105.2,95.81,98.12,22391203.0,182338130.0,123.13309415,2017-07-17,25.4923503365
002227,奥 特 迅,36.84,37.01,33.7,34.52,2191723.0,37058768.0,43.3083478624,2017-07-17,25.4587133905
600501,航天晨光,67.92,68.21,61.68,61.73,9952589.0,134171820.0,77.4395366149,2017-07-17,25.4487876476
000715,中兴商业,37.38,37.38,33.7,33.7,3425297.0,36469763.0,42.2749333551,2017-07-17,25.4449060982
600112,天成控股,28.42,29.23,26.76,26.8,14600621.0,101084094.0,33.604882289,2017-07-17,25.3913518247
603020,爱普股份,29.67,29.77,27.78,27.8,2463766.0,33961747.0,34.8574941613,2017-07-17,25.3866696449
300498,温氏股份,32.88,32.99,30.53,30.56,20125742.0,409011526.0,38.3172668061,2017-07-17,25.3837264596
300314,戴维医疗,56.7,56.7,52.12,52.12,3013374.0,44074644.0,65.3485054516,2017-07-17,25.3808623399
300056,三维丝,70.49,76.58,68.82,71.98,13100170.0,159337478.0,90.2395617902,2017-07-17,25.3675490277
002220,天宝股份,49.75,49.75,46.09,46.15,4706976.0,37708587.0,57.8562818431,2017-07-17,25.3657244705
300247,乐金健康,40.73,40.73,36.9,36.96,10682639.0,65310712.0,46.3322041831,2017-07-17,25.3576953005
600784,鲁银投资,47.31,47.74,43.35,43.49,9368496.0,59119133.0,54.5056600299,2017-07-17,25.3291791904
000687,华讯方舟,48.51,48.51,43.71,43.85,15928142.0,208418343.0,54.9562275496,2017-07-17,25.3277709227
300046,台基股份,51.25,51.25,46.38,46.38,2873228.0,47928207.0,58.1215619235,2017-07-17,25.3160024223
000920,南方汇通,35.6,35.84,32.41,33.31,7423268.0,83803811.0,41.7354959429,2017-07-17,25.2941937642
300370,安控科技,73.78,73.78,67.12,67.61,10958324.0,46801349.0,84.6954234101,2017-07-17,25.2705567373
000868,安凯客车,25.84,25.94,23.76,23.96,8960301.0,44204201.0,30.0066495544,2017-07-17,25.2364338663
002330,得利斯,17.57,17.57,15.96,16.36,4538630.0,36912893.0,20.4871913805,2017-07-17,25.2273311767
300427,红相电力,57.63,58.08,52.98,52.98,6998531.0,117440536.0,66.3450190327,2017-07-17,25.2265364906
603315,福鞍股份,33.63,34.24,31.13,32.16,3993199.0,64392924.0,40.2675911145,2017-07-17,25.2101713758
000561,烽火电子,26.1,26.1,23.59,23.77,8447647.0,80534375.0,29.7616228707,2017-07-17,25.2066591112
000607,华媒控股,27.77,27.85,25.42,26.46,8265310.0,58411691.0,33.1246660956,2017-07-17,25.1877025534
300419,浩丰科技,89.34,90.1,81.52,82.13,13766784.0,151962082.0,102.796984561,2017-07-17,25.1637459648
002115,三维通信,45.2,45.68,40.91,41.05,8739408.0,78258718.0,51.3537283337,2017-07-17,25.1004344304
000906,物产中拓,28.57,28.57,26.51,26.57,5313133.0,43298043.0,33.2375024388,2017-07-17,25.0941002588
600561,江西长运,25.33,25.33,23.46,24.13,3737770.0,32579792.0,30.1841584531,2017-07-17,25.0897573687
600866,星湖科技,73.12,73.12,67.59,67.73,7351147.0,35251360.0,84.7196910193,2017-07-17,25.0844397154
000632,三木集团,46.72,46.95,43.66,44.58,7866529.0,46638120.0,55.7453876991,2017-07-17,25.0457328378
000585,东北电气,6.61,6.98,6.26,6.76,16449375.0,85764360.0,8.44469614062,2017-07-17,24.9215405417
000626,如意集团,186.4,187.99,174.65,174.65,4397378.0,74273706.0,217.967168595,2017-07-17,24.8022723129
601226,华电重工,9.67,9.73,8.99,9.03,14674106.0,89083367.0,11.2693933014,2017-07-17,24.7994828502
300271,华宇软件,127.34,127.34,116.62,117.38,8561850.0,121772977.0,146.488217439,2017-07-17,24.7982769117
300236,上海新阳,46.61,46.61,42.3,42.47,4422959.0,116698026.0,52.9981755488,2017-07-17,24.7896763569
300135,宝利国际,57.87,58.11,53.48,53.48,23298550.0,105407164.0,66.7332664438,2017-07-17,24.7817248388
300212,易华录,125.86,125.86,114.61,114.61,12060272.0,292174330.0,142.937708886,2017-07-17,24.7166118888
002651,利君股份,29.26,29.26,26.54,26.54,16754484.0,155028466.0,33.0851347992,2017-07-17,24.6613971332
300223,北京君正,51.06,51.39,46.74,46.74,4853634.0,107396399.0,58.2425171559,2017-07-17,24.609578853
002021,中捷资源,60.51,60.79,54.88,58.58,8218437.0,51336003.0,72.9945297806,2017-07-17,24.6065718343
600860,京城股份,11.23,11.25,10.68,10.68,2212701.0,14375545.0,13.3021352338,2017-07-17,24.5518280316
300205,天喻信息,60.03,60.14,54.46,54.46,8801129.0,89047525.0,67.8003662246,2017-07-17,24.4957146981
300074,华平股份,92.24,92.37,82.83,83.77,8795698.0,56653599.0,104.282898034,2017-07-17,24.4871648966
000917,电广传媒,84.36,84.36,78.85,79.17,24468526.0,251592249.0,98.5469188166,2017-07-17,24.4750774493
600770,综艺股份,154.41,155.03,142.01,143.69,13265660.0,92813844.0,178.835206482,2017-07-17,24.4590482856
002551,尚荣医疗,84.23,84.23,75.34,75.34,9503321.0,91479782.0,93.7640184629,2017-07-17,24.4544975615
000821,京山轻机,31.23,31.23,28.27,29.15,8496351.0,102418079.0,36.277123899,2017-07-17,24.4498246965
300048,合康变频,40.84,40.92,37.11,37.36,18836620.0,87206903.0,46.492818083,2017-07-17,24.4454445476
000927,*ST夏利,7.87,7.87,7.31,7.36,25519600.0,120112664.0,9.15732716954,2017-07-17,24.4202061079
600560,金自天正,54.46,54.77,50.42,50.64,3990167.0,46355078.0,62.9975778607,2017-07-17,24.4027998829
000159,国际实业,21.04,21.04,19.68,19.68,17853915.0,113107542.0,24.4745393808,2017-07-17,24.3624968536
000534,万泽股份,46.8,46.84,43.14,43.55,2539836.0,27503097.0,54.153415598,2017-07-17,24.3476821998
300299,富春通信,79.25,80.04,73.02,73.02,11900318.0,217458973.0,90.7870568569,2017-07-17,24.3317678128
600405,动力源,54.87,54.87,50.3,50.3,14480198.0,106658757.0,62.5379842299,2017-07-17,24.3299885286
600113,浙江东日,58.91,59.15,53.44,53.69,11191056.0,150005138.0,66.7442058878,2017-07-17,24.3140359243
002639,雪人股份,27.68,27.71,25.45,25.45,12015001.0,102177960.0,31.6355144987,2017-07-17,24.3045756336
000573,粤宏远Ａ,45.53,45.68,41.51,43.34,9830700.0,58734019.0,53.8655324973,2017-07-17,24.2859540778
600630,龙头股份,35.15,35.15,31.77,31.8,11401566.0,123855068.0,39.5217464476,2017-07-17,24.2822215333
000018,中冠A,53.36,53.43,50.07,50.5,15985358.0,114450648.0,62.7463201851,2017-07-17,24.2501389804
600712,南宁百货,45.77,45.77,42.88,43.84,4369234.0,29853832.0,54.4647201076,2017-07-17,24.2352192236
600189,吉林森工,18.46,18.46,16.62,16.81,6481251.0,53808988.0,20.8797689907,2017-07-17,24.2104044656
300421,力星股份,25.5,25.94,23.55,23.59,2000194.0,47193903.0,29.2683659742,2017-07-17,24.0710723788
300216,千山药机,128.44,128.44,116.44,116.44,7973051.0,177047348.0,144.458277438,2017-07-17,24.0624162128
300394,天孚通信,61.87,61.87,56.7,57.72,1340703.0,30868840.0,71.6072500093,2017-07-17,24.0596847008
002474,榕基软件,66.02,66.02,59.28,59.53,11980785.0,118889405.0,73.8460496818,2017-07-17,24.0484624254
002094,青岛金王,64.86,64.96,59.66,59.66,3883761.0,77132846.0,73.9940960177,2017-07-17,24.0263091146
600877,中国嘉陵,28.59,28.82,27.48,27.48,8485500.0,50523546.0,34.0663391883,2017-07-17,23.9677554161
002607,亚夏汽车,33.87,33.87,31.28,31.28,12030973.0,50785856.0,38.7671673507,2017-07-17,23.9359570036
300085,银之杰,181.23,182.76,170.79,170.79,20496349.0,323737201.0,211.648779221,2017-07-17,23.9234025532
300346,南大光电,78.48,79.37,71.62,71.62,2935000.0,65889103.0,88.7152610147,2017-07-17,23.8693954409
603611,诺力股份,52.46,52.46,48.08,48.56,2592652.0,61966637.0,60.1461199295,2017-07-17,23.8593902997
300407,凯发电气,69.0,69.0,62.73,62.73,12084028.0,194581748.0,77.6823179125,2017-07-17,23.8359922087
600310,桂东电力,55.3,55.3,51.59,52.58,6614016.0,42362256.0,65.1108683909,2017-07-17,23.8320053079
300049,福瑞股份,57.55,57.77,53.25,53.47,4330000.0,66636339.0,66.1646820571,2017-07-17,23.7416907745
000005,世纪星源,51.52,51.63,48.25,48.36,11190933.0,54614228.0,59.8402429032,2017-07-17,23.7391292456
002131,利欧股份,141.84,142.28,131.4,134.01,76957403.0,240668371.0,165.821484764,2017-07-17,23.7381424995
600892,宝诚股份,70.89,70.89,63.92,68.59,9126141.0,100758367.0,84.867727509,2017-07-17,23.7319252208
300403,地尔汉宇,44.6,44.88,42.6,43.26,2032240.0,34439440.0,53.5250323187,2017-07-17,23.7286923687
601616,广电电气,8.81,8.83,8.22,8.28,6744511.0,29363470.0,10.2445208564,2017-07-17,23.7260972993
002401,中海科技,73.67,73.67,68.27,68.39,3770452.0,45495614.0,84.6158849961,2017-07-17,23.7255227315
600139,西部资源,81.23,82.13,73.35,74.51,24633923.0,213116892.0,92.1867783127,2017-07-17,23.7240347774
300311,任子行,67.95,68.05,65.16,65.16,13524400.0,182160280.0,80.6072769424,2017-07-17,23.7066865291
002360,同德化工,52.23,52.29,48.27,49.16,4918335.0,38495438.0,60.8105391266,2017-07-17,23.6992252371
000806,银河生物,91.5,91.5,91.5,91.5,10229600.0,110070496.0,113.17991404,2017-07-17,23.6938951252
300117,嘉寓股份,47.89,48.22,43.19,43.19,28548879.0,190588038.0,53.421048259,2017-07-17,23.688465522
002177,御银股份,49.15,49.33,45.98,46.07,8267551.0,44459471.0,56.9793361977,2017-07-17,23.6799136048
600268,国电南自,42.17,42.24,39.59,39.86,5760711.0,33406149.0,49.2854805189,2017-07-17,23.6464639211
300047,天源迪科,40.55,40.55,37.34,37.34,8499117.0,102229268.0,46.1661540546,2017-07-17,23.6372631351
300282,汇冠股份,56.19,58.41,55.31,56.64,3392284.0,64001873.0,70.0085818938,2017-07-17,23.6027222702
002133,广宇集团,15.33,15.42,14.24,14.29,10934860.0,56961828.0,17.6606806457,2017-07-17,23.5876882132
300248,新开普,107.79,107.92,98.59,98.92,9415145.0,146923765.0,122.230031873,2017-07-17,23.5645287838
300119,瑞普生物,75.77,76.05,68.32,68.32,3505756.0,44356130.0,84.414242093,2017-07-17,23.5571459206
603558,健盛集团,66.62,66.62,59.63,59.67,4935525.0,80096725.0,73.7250740813,2017-07-17,23.5546741769
002007,华兰生物,612.39,615.08,568.96,580.54,22037930.0,625076505.0,717.036519672,2017-07-17,23.5119922265
600677,航天通信,93.01,93.01,84.2,84.54,10439269.0,136706240.0,104.415881223,2017-07-17,23.5106236375
000695,滨海能源,31.5,31.5,28.45,28.95,2204002.0,24403178.0,35.7533273839,2017-07-17,23.5002673017
600573,惠泉啤酒,13.02,13.02,12.1,12.23,3225430.0,31036231.0,15.1039143559,2017-07-17,23.4988908907
000516,国际医学,232.34,232.34,213.6,214.91,34174721.0,173073231.0,265.356469622,2017-07-17,23.4733002757
600847,万里股份,29.38,29.38,28.41,28.5,1024600.0,15769848.0,35.187988746,2017-07-17,23.466627179
002049,同方国芯,121.9,121.9,121.9,121.9,1318400.0,36572416.0,150.495181724,2017-07-17,23.457901332
300238,冠昊生物,98.14,99.93,93.06,93.55,5884532.0,139994727.0,115.456480738,2017-07-17,23.4168687737
300004,南风股份,46.99,46.99,43.53,43.53,6833542.0,75707071.0,53.7229438502,2017-07-17,23.4159059273
600555,九龙山,19.38,19.38,18.04,18.12,7318047.0,32180874.0,22.3581669655,2017-07-17,23.3894424143
000638,万方发展,53.52,53.61,48.4,49.24,13337731.0,150402165.0,60.7559091047,2017-07-17,23.3873052492
002235,安妮股份,37.53,37.81,34.06,34.36,11168850.0,129918252.0,42.3958656234,2017-07-17,23.3872689856
600423,柳化股份,17.63,17.63,16.77,16.77,6142881.0,31692647.0,20.6902740624,2017-07-17,23.3767087799
600617,国新能源,393.14,393.14,355.37,360.09,6185464.0,52696287.0,444.263025979,2017-07-17,23.3755522171
002272,川润股份,24.05,24.05,21.72,21.72,11310091.0,74022846.0,26.796115295,2017-07-17,23.37069657
002381,双箭股份,43.34,43.59,39.78,40.07,4785135.0,39415307.0,49.4282458824,2017-07-17,23.3547439042
000690,宝新能源,250.84,251.28,239.16,243.06,15415300.0,87308390.0,299.781734345,2017-07-17,23.3365154059
002494,华斯股份,36.67,36.67,33.08,33.08,20975148.0,264919804.0,40.7869020128,2017-07-17,23.2977690835
000955,欣龙控股,13.75,13.78,12.74,12.74,17321703.0,91219068.0,15.7064710308,2017-07-17,23.2847019685
300079,数码视讯,69.61,69.73,64.75,64.87,19470664.0,104335468.0,79.9586699658,2017-07-17,23.2598581252
002205,国统股份,34.23,34.23,30.72,30.72,5145959.0,125434456.0,37.8602330165,2017-07-17,23.2429460172
002535,林州重机,18.56,18.56,17.29,17.32,11628064.0,58425937.0,21.3425887933,2017-07-17,23.2251085066
600880,博瑞传播,216.72,217.43,204.45,204.8,13148157.0,78867184.0,252.343747241,2017-07-17,23.2147203324
600896,中海海盛,40.41,40.41,38.44,38.79,2580398.0,20502684.0,47.7842193693,2017-07-17,23.1869537748
002416,爱施德,22.29,22.29,20.18,20.2,11487180.0,114779734.0,24.8819253743,2017-07-17,23.1778483878
600128,弘业股份,31.25,31.34,29.34,29.37,4616044.0,46676563.0,36.1724794103,2017-07-17,23.161319068
600088,中视传媒,46.73,46.91,43.42,43.45,2672433.0,41321119.0,53.5133432081,2017-07-17,23.1607438621
000909,数源科技,25.3,25.7,23.64,23.64,3132400.0,35947465.0,29.1121558591,2017-07-17,23.1478674244
600613,神奇制药,288.13,289.79,272.71,274.91,3414300.0,34563502.0,338.467441513,2017-07-17,23.1193632507
002612,朗姿股份,29.75,29.93,28.13,28.13,3582220.0,45974566.0,34.6271318101,2017-07-17,23.0968070034
600751,天海投资,39.18,39.37,35.36,36.31,19207748.0,112040873.0,44.6889679996,2017-07-17,23.0761993931
002752,昇兴股份,23.62,23.76,21.34,21.34,3633306.0,40703558.0,26.2592934745,2017-07-17,23.0519844165
300228,富瑞特装,71.32,71.39,64.49,64.55,15554467.0,162508820.0,79.4223365382,2017-07-17,23.0400256208
002286,保龄宝,42.14,42.14,37.87,37.91,6140084.0,68388260.0,46.6352536794,2017-07-17,23.015704773
600302,标准股份,23.66,23.78,21.46,21.61,7801141.0,57277559.0,26.5807634003,2017-07-17,23.0021443791
002480,新筑股份,31.96,32.09,29.92,30.37,6227236.0,47079504.0,37.3520274655,2017-07-17,22.9898829948
000520,长航凤凰,41.44,41.66,38.48,39.06,15495967.0,84951316.0,48.0340039597,2017-07-17,22.9749205317
002675,东诚药业,63.23,64.31,63.18,63.18,8189000.0,105216845.0,77.6778720033,2017-07-17,22.9469325788
600831,广电网络,61.34,61.34,57.42,57.49,5373837.0,50047625.0,70.6736747144,2017-07-17,22.9321181326
300384,三联虹普,99.96,99.96,91.64,91.78,599079.0,20089568.0,112.814691578,2017-07-17,22.9186005425
000019,深深宝Ａ,60.37,60.37,55.22,55.38,15697563.0,166906549.0,68.0701702732,2017-07-17,22.9147169974
300264,佳创视讯,33.46,33.91,30.64,30.97,7024221.0,54409777.0,38.0658159044,2017-07-17,22.9119015319
002652,扬子新材,34.95,34.99,32.04,33.04,7753142.0,51516131.0,40.6095320204,2017-07-17,22.9102058728
002026,山东威达,30.95,31.05,28.9,28.9,8823986.0,74340267.0,35.516977642,2017-07-17,22.8961164082
000536,华映科技,25.53,25.57,23.75,24.57,10944369.0,58911003.0,30.1951682279,2017-07-17,22.894457582
600520,中发科技,38.82,39.17,36.32,36.41,1488000.0,23885848.0,44.7427850839,2017-07-17,22.8859793569
600796,钱江生化,70.64,70.64,64.92,65.08,6477934.0,51751501.0,79.9622846748,2017-07-17,22.8676777425
300293,蓝英装备,64.42,64.94,58.81,58.81,2591318.0,33612031.0,72.2023645853,2017-07-17,22.7722574143
002649,博彦科技,49.92,50.3,45.73,46.11,11865272.0,119694157.0,56.6078190792,2017-07-17,22.7669032297
002666,德联集团,26.51,26.51,24.67,24.76,6534615.0,38755240.0,30.3893426612,2017-07-17,22.7356327187
300005,探路者,89.75,90.11,84.12,84.12,14759219.0,105775015.0,103.242835426,2017-07-17,22.732804833
601908,京运通,19.96,19.96,18.84,18.93,8812358.0,41142275.0,23.2320848131,2017-07-17,22.7262800479
002243,通产丽星,16.35,16.44,15.07,15.07,6714142.0,62252804.0,18.4891531678,2017-07-17,22.6884749028
300112,万讯自控,38.38,38.87,34.83,35.14,6950596.0,72025338.0,43.1058952735,2017-07-17,22.6690246827
601007,金陵饭店,11.62,11.76,10.8,10.83,4258740.0,45609717.0,13.2834565741,2017-07-17,22.6542619953
600228,昌九生化,24.3,24.3,23.06,23.06,2165900.0,23225468.0,28.2768668653,2017-07-17,22.6230132928
600917,重庆燃气,9.72,9.72,9.09,9.1,5873206.0,53108154.0,11.1540119925,2017-07-17,22.5715603575
002459,天业通联,19.84,19.97,17.95,17.95,10575862.0,149408017.0,21.9905407213,2017-07-17,22.5099761631
600768,宁波富邦,50.65,50.68,45.99,46.32,2375601.0,34374648.0,56.7347353913,2017-07-17,22.4843164751
002298,鑫龙电器,32.26,32.29,29.77,29.89,6541690.0,65166767.0,36.5908108841,2017-07-17,22.4182364809
300366,创意信息,91.04,92.13,82.95,82.95,6184911.0,87805808.0,101.540880274,2017-07-17,22.4121522289
600605,汇通能源,541.53,541.53,495.36,505.14,1573593.0,23839246.0,618.243936374,2017-07-17,22.3906117856
600619,海立股份,534.63,536.7,484.89,488.0,9284696.0,89652444.0,597.204369312,2017-07-17,22.3779445311
300239,东宝生物,34.2,34.2,30.79,31.05,5051895.0,30513912.0,37.9922033906,2017-07-17,22.358142965
603606,东方电缆,25.7,25.79,23.6,23.89,2531954.0,27870134.0,29.2243839151,2017-07-17,22.3289406242
601177,杭齿前进,8.66,8.68,7.83,7.87,5704384.0,46097141.0,9.62537220778,2017-07-17,22.304602386
