code,name,open,high,low,close,volume,amount,MA_20,date
300262,巴安水务,84.89,89.16,84.32,88.71,8219820.0,127909048.0,84.8225,2016-02-16
600519,贵州茅台,1312.04,1360.71,1312.04,1334.02,1922316.0,393326285.0,1321.547,2016-02-16
600559,老白干酒,64.19,66.23,63.74,65.74,1286155.0,58085228.0,65.534,2016-02-16
600809,山西汾酒,71.85,74.33,71.21,74.06,3863670.0,61735689.0,72.911,2016-02-16
603369,今世缘,26.76,27.75,26.76,27.6,1557010.0,42038876.0,27.101,2016-02-16
002461,珠江啤酒,11.68,12.28,11.68,12.14,4191267.0,50027772.0,12.0915,2016-02-16
600405,动力源,76.21,79.8,76.21,78.44,27640779.0,349942409.0,75.693,2016-02-16
600482,风帆股份,95.28,99.21,94.26,98.47,6585720.0,224775928.0,96.03,2016-02-16
002335,科华恒盛,110.44,116.34,108.9,115.58,2509337.0,97240400.0,110.915,2016-02-16
002730,电光科技,35.63,39.28,35.63,39.09,4113910.0,156251776.0,37.232,2016-02-16
300068,南都电源,37.55,38.89,37.4,38.51,10302201.0,156943456.0,37.661,2016-02-16
300265,通光线缆,28.49,29.41,28.14,29.21,4552327.0,51738580.0,29.154,2016-02-16
300356,光一科技,48.65,52.59,48.6,52.04,4862089.0,162610048.0,49.555,2016-02-16
300376,易事特,132.04,143.5,131.28,143.5,7923498.0,389926944.0,134.143,2016-02-16
300447,全信股份,76.51,81.14,76.51,80.45,1115408.0,88846472.0,77.38,2016-02-16
600373,中文传媒,76.18,79.28,75.98,78.58,15047638.0,296490562.0,77.3755,2016-02-16
600551,时代出版,58.78,64.33,58.72,63.64,8634358.0,154620029.0,58.966,2016-02-16
601801,皖新传媒,24.15,26.36,24.15,26.33,7761625.0,185144761.0,24.113,2016-02-16
002238,天威视讯,24.24,26.7,24.24,26.7,9800822.0,155249168.0,24.9145,2016-02-16
002109,兴化股份,15.41,16.08,15.41,16.03,8796371.0,56693008.0,15.7075,2016-02-16
002360,同德化工,58.2,61.7,57.76,61.45,9117542.0,87177992.0,58.9495,2016-02-16
002407,多氟多,135.72,145.38,133.89,142.62,25565820.0,1683258240.0,141.748,2016-02-16
002497,雅化集团,39.48,41.43,39.09,40.84,14971606.0,93068304.0,39.7115,2016-02-16
002669,康达新材,45.74,47.54,45.3,46.96,2346075.0,53120172.0,45.2055,2016-02-16
002709,天赐材料,62.85,66.09,61.88,65.12,4551090.0,291001056.0,63.13,2016-02-16
002748,世龙实业,27.75,29.02,27.75,28.84,2189711.0,62219536.0,27.998,2016-02-16
300446,乐凯新材,85.56,90.1,85.56,89.72,503671.0,44782312.0,86.242,2016-02-16
600048,保利地产,157.43,161.87,156.37,160.81,74047642.0,666604309.0,157.716,2016-02-16
600621,华鑫股份,3619.31,3783.82,3619.31,3773.09,11656290.0,121559444.0,3650.7815,2016-02-16
600862,南通科技,103.56,107.26,103.56,106.3,7454365.0,106709465.0,102.931,2016-02-16
000005,世纪星源,72.99,78.72,72.99,78.72,31617612.0,236232928.0,73.955,2016-02-16
000046,泛海控股,300.74,309.91,300.74,308.69,4874330.0,49032156.0,303.154,2016-02-16
000502,绿景控股,78.23,82.21,77.75,80.51,4557099.0,105674456.0,78.53,2016-02-16
000668,荣丰控股,74.38,78.19,74.38,77.74,2117922.0,42986576.0,75.1285,2016-02-16
002244,滨江集团,38.77,40.05,38.77,39.94,17473060.0,125048584.0,39.082,2016-02-16
600016,民生银行,157.67,161.4,157.67,159.91,48506006.0,416216121.0,158.287,2016-02-16
600369,西南证券,35.59,37.1,35.59,36.88,45291321.0,373511194.0,36.6455,2016-02-16
200025,特  力Ｂ,37.05,40.3,37.05,39.86,401450.0,11404102.0,39.219,2016-02-16
200026,飞亚达Ｂ,54.21,56.97,53.45,56.14,880332.0,7139284.0,55.025,2016-02-16
200053,深基地Ｂ,31.75,33.27,31.61,32.83,305402.0,5247238.0,32.28,2016-02-16
200512,闽灿坤Ｂ,16.63,17.23,16.63,17.18,558052.0,5163050.0,16.7615,2016-02-16
200706,瓦  轴Ｂ,10.09,10.33,9.94,10.27,338668.0,2158518.0,10.1235,2016-02-16
200992,中  鲁Ｂ,7.22,7.51,7.21,7.49,846184.0,6151283.0,7.4215,2016-02-16
300456,耐威科技,104.88,114.62,104.88,114.62,1260959.0,142786448.0,113.833,2016-02-16
300461,田中精机,48.35,50.55,48.35,50.4,868198.0,43084080.0,48.761,2016-02-16
600007,中国国贸,23.13,24.04,23.13,23.86,2835658.0,40955680.0,23.4215,2016-02-16
600536,中国软件,123.0,134.57,123.0,131.89,13755863.0,340004039.0,124.409,2016-02-16
600570,恒生电子,561.25,610.87,557.37,604.07,27330063.0,1158954870.0,574.557,2016-02-16
600571,信雅达,204.95,215.5,204.04,214.59,8899917.0,375505546.0,202.292,2016-02-16
600680,上海普天,137.62,145.65,137.62,144.09,6208335.0,228207056.0,141.6085,2016-02-16
600728,佳都科技,118.45,127.09,118.45,125.65,13091732.0,336385484.0,119.2305,2016-02-16
600804,鹏博士,144.61,152.78,144.61,149.76,15336988.0,289425953.0,144.6975,2016-02-16
603025,大豪科技,33.2,35.67,33.2,35.49,4856674.0,166505885.0,32.852,2016-02-16
000938,紫光股份,169.92,181.45,169.74,178.77,6730655.0,469985088.0,171.655,2016-02-16
000997,新 大 陆,184.2,199.34,184.2,199.34,30932068.0,572459456.0,184.2585,2016-02-16
002073,软控股份,107.19,113.44,107.19,112.8,12695096.0,153412880.0,107.686,2016-02-16
002151,北斗星通,147.29,152.76,146.29,151.88,5220157.0,203362400.0,145.0645,2016-02-16
002177,御银股份,65.89,69.94,65.89,68.88,24789388.0,191841696.0,66.9815,2016-02-16
002195,二三四五,127.71,134.13,127.71,133.07,5813556.0,151695552.0,127.6155,2016-02-16
002253,川大智胜,91.45,94.58,91.45,94.58,1625141.0,61717204.0,87.3195,2016-02-16
002279,久其软件,158.42,171.94,156.98,169.34,5343955.0,290177280.0,160.366,2016-02-16
002331,皖通科技,74.19,78.4,74.19,77.73,16907812.0,292167136.0,74.2655,2016-02-16
002439,启明星辰,188.35,203.31,188.35,200.22,10114771.0,245902224.0,190.2385,2016-02-16
002609,捷顺科技,69.2,73.68,69.15,72.98,8621828.0,124160688.0,69.7865,2016-02-16
002649,博彦科技,63.32,66.08,63.19,65.83,4829275.0,203291424.0,64.231,2016-02-16
300059,东方财富,482.48,524.19,481.5,514.69,89901176.0,3691430400.0,495.483,2016-02-16
300085,银之杰,351.04,380.39,349.69,380.39,16712474.0,730514752.0,353.8655,2016-02-16
300101,振芯科技,176.66,182.51,175.44,181.37,8814214.0,194979936.0,175.5325,2016-02-16
300229,拓尔思,74.22,77.96,73.8,77.44,10372030.0,229427984.0,74.497,2016-02-16
300231,银信科技,147.32,156.7,147.24,154.3,12763536.0,234914640.0,147.413,2016-02-16
300248,新开普,175.72,182.91,174.54,182.91,12473760.0,346350624.0,168.0845,2016-02-16
300253,卫宁软件,293.98,321.16,293.98,321.16,22009444.0,690003200.0,310.2325,2016-02-16
300277,海联讯,58.04,62.07,57.27,60.85,3050343.0,88512896.0,58.3655,2016-02-16
300282,汇冠股份,74.31,77.82,73.55,77.73,3547356.0,89901432.0,73.6175,2016-02-16
300302,同有科技,182.99,199.5,182.99,199.5,2891517.0,173341536.0,195.5085,2016-02-16
300312,邦讯技术,40.84,44.39,40.84,44.39,4219565.0,120400848.0,40.7815,2016-02-16
300315,掌趣科技,137.39,143.71,136.17,142.01,71964608.0,834697408.0,138.1545,2016-02-16
300322,硕贝德,59.05,63.91,58.97,63.91,4367403.0,62891844.0,58.7875,2016-02-16
300359,全通教育,219.32,237.22,219.32,231.6,3024397.0,210647936.0,222.2685,2016-02-16
300377,赢时胜,120.02,131.56,120.02,131.56,3538800.0,225258800.0,120.76,2016-02-16
300378,鼎捷软件,69.08,73.85,68.44,73.04,2426396.0,102433928.0,70.064,2016-02-16
300386,飞天诚信,82.52,88.61,82.17,87.73,4435819.0,172889856.0,82.2165,2016-02-16
300390,天华超净,48.51,53.2,48.51,52.16,2033202.0,69363192.0,50.491,2016-02-16
300448,浩云科技,74.1,79.98,74.1,79.9,1151487.0,89524648.0,74.0795,2016-02-16
600137,浪莎股份,37.81,39.93,37.71,39.3,4586588.0,117564927.0,38.495,2016-02-16
603518,维格娜丝,26.72,27.47,26.51,27.31,932634.0,25252096.0,26.5585,2016-02-16
603555,贵人鸟,25.6,27.91,25.55,27.85,2211897.0,57209677.0,26.061,2016-02-16
002036,汉麻产业,90.28,96.37,89.53,94.63,15232823.0,343553728.0,90.489,2016-02-16
002239,奥特佳,36.07,38.16,36.07,37.32,11769753.0,136504320.0,37.2465,2016-02-16
002674,兴业科技,14.06,14.85,14.02,14.72,3404249.0,46425260.0,14.32,2016-02-16
600360,华微电子,46.16,48.55,46.09,48.2,15874226.0,111119689.0,45.8015,2016-02-16
600537,亿晶光电,22.12,23.44,22.02,23.29,12971097.0,141931483.0,22.267,2016-02-16
600707,彩虹股份,16.43,18.0,16.43,18.0,29845666.0,230661445.0,16.7175,2016-02-16
000536,华映科技,31.05,32.66,30.6,32.66,11718735.0,131042912.0,31.5335,2016-02-16
002055,得润电子,139.28,152.6,139.28,152.6,12331532.0,310166176.0,145.002,2016-02-16
002119,康强电子,41.01,45.24,41.01,45.24,11046359.0,236850368.0,42.825,2016-02-16
002139,拓邦股份,77.33,82.26,77.14,81.23,7655076.0,130227144.0,78.2655,2016-02-16
002185,华天科技,47.19,49.38,47.19,48.82,15447522.0,212253088.0,47.33,2016-02-16
002388,新亚制程,27.45,29.83,27.3,29.83,9309277.0,72338248.0,27.62,2016-02-16
002436,兴森科技,59.55,62.18,59.55,61.8,5202144.0,75510080.0,60.5655,2016-02-16
002618,丹邦科技,30.02,31.55,30.02,31.34,3358102.0,103275392.0,31.127,2016-02-16
002729,好利来,55.17,59.94,54.89,57.67,391512.0,22623384.0,55.9305,2016-02-16
300029,天龙光电,10.78,11.36,10.78,11.31,5335738.0,58075308.0,10.8195,2016-02-16
300083,劲胜精密,71.37,76.63,69.85,75.13,20976492.0,751601920.0,74.0295,2016-02-16
300111,向日葵,11.3,11.77,11.3,11.7,27877546.0,144457808.0,11.4245,2016-02-16
300115,长盈精密,155.22,162.39,155.22,161.41,3861966.0,100642840.0,156.913,2016-02-16
300139,福星晓程,63.99,67.19,63.89,66.62,6835367.0,87714536.0,64.5265,2016-02-16
300154,瑞凌股份,41.78,44.48,41.56,43.71,8727854.0,88298400.0,42.109,2016-02-16
300232,洲明科技,82.26,87.89,82.26,87.36,2402942.0,77807696.0,81.4375,2016-02-16
300317,珈伟股份,30.65,32.69,30.65,32.68,4971019.0,103339880.0,31.5055,2016-02-16
300327,中颖电子,42.21,45.83,41.88,45.83,5192278.0,162616976.0,43.96,2016-02-16
600148,长春一东,52.25,55.47,52.2,53.97,5590990.0,110830285.0,51.8795,2016-02-16
603009,北特科技,31.26,32.79,31.26,32.42,2117322.0,67222506.0,31.9975,2016-02-16
603997,继峰股份,18.65,19.96,18.65,19.5,3366848.0,65248629.0,18.8245,2016-02-16
000700,模塑科技,135.72,141.01,135.72,140.72,4143152.0,77700568.0,137.0615,2016-02-16
002190,成飞集成,81.81,84.44,80.84,84.44,8012324.0,256808160.0,81.5135,2016-02-16
002555,顺荣三七,201.32,207.65,200.47,205.78,5480480.0,199038896.0,199.301,2016-02-16
002572,索菲亚,322.22,335.44,321.29,329.51,1766196.0,68293360.0,321.913,2016-02-16
002751,易尚展示,182.49,200.27,182.49,194.8,5187225.0,498997792.0,191.7335,2016-02-16
002113,天润控股,43.49,46.69,43.41,46.6,4090374.0,116161000.0,45.606,2016-02-16
002496,辉丰股份,69.69,77.44,69.03,77.44,12876764.0,262830240.0,71.2995,2016-02-16
603099,长白山,17.23,17.83,17.01,17.71,2186388.0,38123509.0,17.4005,2016-02-16
002186,全 聚 德,40.58,42.12,40.58,41.83,2130841.0,39414000.0,40.6285,2016-02-16
600241,时代万恒,29.15,30.56,28.6,30.2,2576351.0,30733199.0,29.675,2016-02-16
600278,东方创业,26.23,27.45,26.23,27.25,5426925.0,71877917.0,26.303,2016-02-16
600704,物产中大,113.92,118.06,113.31,117.44,31461722.0,416413498.0,114.874,2016-02-16
600981,汇鸿集团,38.97,41.45,38.97,41.01,8295211.0,75563634.0,40.1605,2016-02-16
000151,中成股份,42.86,45.19,42.63,44.85,8763082.0,152242992.0,43.3025,2016-02-16
000812,陕西金叶,37.69,41.33,37.55,41.33,18724352.0,161949248.0,39.0765,2016-02-16
002374,丽鹏股份,37.22,38.29,37.04,38.29,6164724.0,78195912.0,37.527,2016-02-16
002543,万和电气,33.27,34.53,33.12,34.24,2810944.0,40118188.0,33.2615,2016-02-16
