		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000519	江南红箭			2016-05-05	102.79	118	6.35	持有	109.32
002144	宏达高科			2016-02-03	22.28	210	6.33	持有	23.69
002327	富安娜			2016-03-02	74.48	182	6.32	持有	79.19
601636	旗滨集团			2016-03-02	10.19	182	6.28	持有	10.83
002392	北京利尔			2016-02-02	41.29	211	6.2	持有	43.85
600228	昌九生化			2016-07-19	25.70	43	6.19	持有	27.29
002244	滨江集团			2016-01-29	38.44	215	6.11	持有	40.79
002027	分众传媒			2016-03-17	104.08	167	6.11	持有	110.44
600573	惠泉啤酒			2016-06-27	16.64	65	6.01	持有	17.64
000753	漳州发展			2016-06-28	47.81	64	6.0	持有	50.68
600834	申通地铁			2016-03-08	69.84	176	5.99	持有	74.02
000720	新能泰山			2016-02-05	46.57	45	5.95	持有	49.34
002061	*ST江化			2016-06-29	14.61	50	5.95	持有	15.48
600688	上海石化			2016-06-28	18.71	64	5.93	持有	19.82
000908	景峰医药			2016-02-02	32.22	211	5.87	持有	34.11
000679	大连友谊			2016-03-08	67.53	176	5.76	持有	71.42
600162	DR香江控			2016-08-10	27.82	21	5.75	持有	29.42
600470	六国化工			2016-08-17	17.60	14	5.74	持有	18.61
002551	尚荣医疗			2016-05-23	117.04	100	5.72	持有	123.74
000931	中 关 村			2016-05-27	16.28	96	5.71	持有	17.21
002241	歌尔股份			2016-08-09	307.16	22	5.71	持有	324.70
000725	京东方Ａ			2016-06-20	10.87	72	5.61	持有	11.48
000023	深天地Ａ			2016-07-15	68.17	47	5.59	持有	71.98
600093	禾嘉股份			2016-01-22	70.30	222	5.59	持有	74.23
601991	大唐发电			2016-06-21	9.02	71	5.54	持有	9.52
002714	牧原股份			2016-06-30	101.68	62	5.51	持有	107.28
000611	*ST蒙发			2016-03-08	35.97	149	5.48	持有	37.94
000623	吉林敖东			2016-05-06	397.70	117	5.45	持有	419.39
000902	新洋丰			2016-03-21	40.89	163	5.38	持有	43.09
600378	天科股份			2016-06-29	54.30	63	5.36	持有	57.21
600747	大连控股			2016-06-01	69.36	91	5.28	持有	73.02
600619	海立股份			2016-03-18	599.42	166	5.27	持有	630.98
603789	星光农机			2016-05-26	27.89	97	5.16	持有	29.33
600011	华能国际			2016-05-24	29.91	99	5.15	持有	31.45
600421	仰帆控股			2016-07-01	31.30	61	5.11	持有	32.90
600485	信威集团			2016-08-16	48.22	15	5.1	持有	50.68
600774	汉商集团			2016-03-08	92.07	176	5.06	持有	96.73
000421	南京公用			2016-08-08	91.18	23	5.02	持有	95.76
300139	晓程科技			2016-08-10	71.18	21	4.99	持有	74.73
601101	昊华能源			2016-06-17	18.50	21	4.97	持有	19.42
000511	*ST烯碳			2016-03-03	146.25	53	4.94	持有	153.47
601100	恒立液压			2016-06-01	18.48	91	4.92	持有	19.39
002143	印纪传媒			2016-03-08	48.51	176	4.86	持有	50.87
300078	思创医惠			2016-03-14	195.76	170	4.85	持有	205.26
600127	金健米业			2016-06-30	31.01	62	4.84	持有	32.51
600533	XD栖霞建			2016-08-08	43.98	23	4.82	持有	46.10
000979	中弘股份			2016-05-30	28.54	93	4.8	持有	29.91
002354	天神娱乐			2016-08-12	73.55	19	4.77	持有	77.06
600683	京投发展			2016-03-02	50.09	182	4.67	持有	52.43
002666	德联集团			2016-03-02	35.43	182	4.63	持有	37.07
600249	两面针			2016-05-31	32.15	92	4.63	持有	33.64
600317	营口港			2016-06-01	37.70	91	4.56	持有	39.42
002252	上海莱士			2015-12-24	535.41	251	4.51	持有	559.55
002468	艾迪西			2016-05-23	60.59	100	4.49	持有	63.31
002586	围海股份			2016-07-01	56.52	61	4.26	持有	58.93
002573	清新环境			2016-08-05	129.94	26	4.25	持有	135.46
600160	巨化股份			2016-05-24	75.30	99	4.18	持有	78.45
000068	华控赛格			2016-03-03	21.89	181	4.07	持有	22.78
600054	DR黄山旅			2016-06-27	69.16	65	4.06	持有	71.97
002423	*ST中特			2016-08-05	10.11	26	4.06	持有	10.52
000650	仁和药业			2016-06-01	169.59	91	4.01	持有	176.39
002427	尤夫股份			2015-12-18	35.22	257	4.0	持有	36.63
002632	道明光学			2016-06-15	61.65	6	3.99	持有	64.11
600866	*ST星湖			2016-07-05	88.27	57	3.97	持有	91.77
002399	海普瑞			2016-08-19	61.70	12	3.95	持有	64.14
300437	清水源			2016-06-02	76.87	90	3.94	持有	79.90
300498	温氏股份			2016-06-22	44.56	70	3.93	持有	46.31
000799	酒鬼酒			2016-08-30	42.67	1	3.84	持有	44.31
000666	经纬纺机			2016-03-14	34.54	170	3.76	持有	35.84
600008	首创股份			2016-06-01	29.12	91	3.74	持有	30.21
600000	浦发银行			2016-07-04	148.69	59	3.72	持有	154.22
600986	科达股份			2016-05-19	68.88	104	3.7	持有	71.43
300055	万邦达			2016-05-31	141.26	92	3.68	持有	146.46
300113	顺网科技			2016-08-12	397.00	19	3.66	持有	411.55
600550	保变电气			2016-06-03	45.49	89	3.65	持有	47.15
600150	中国船舶			2016-06-28	73.14	64	3.5	持有	75.70
600141	兴发集团			2015-10-20	36.61	316	3.47	持有	37.88
600061	国投安信			2016-03-03	93.39	181	3.43	持有	96.59
000777	中核科技			2016-02-02	149.81	211	3.4	持有	154.91
002203	海亮股份			2016-05-05	27.25	118	3.3	持有	28.15
000976	春晖股份			2016-03-18	30.10	166	3.29	持有	31.09
000056	皇庭国际			2016-03-02	60.38	182	3.26	持有	62.35
600880	博瑞传播			2016-06-17	289.52	75	3.26	持有	298.95
600565	迪马股份			2016-03-15	70.37	169	3.15	持有	72.59
600301	*ST南化			2016-06-28	22.07	64	3.13	持有	22.76
000049	德赛电池			2016-08-15	200.60	16	3.09	持有	206.79
002375	亚厦股份			2016-06-16	66.89	76	3.08	持有	68.95
002588	史丹利			2016-03-17	113.84	167	3.04	持有	117.30
000778	新兴铸管			2016-07-04	60.45	58	2.89	持有	62.20
002260	德奥通航			2016-03-14	57.52	170	2.85	持有	59.16
002140	东华科技			2016-08-10	101.33	21	2.83	持有	104.20
600365	通葡股份			2016-06-14	32.29	78	2.79	持有	33.19
300313	天山生物			2016-08-15	31.44	16	2.77	持有	32.31
300240	飞力达			2016-06-17	36.21	75	2.73	持有	37.20
000069	华侨城Ａ			2016-03-18	275.00	166	2.67	持有	282.35
002465	海格通信			2016-05-05	78.59	34	2.67	持有	80.69
601311	骆驼股份			2016-05-20	34.11	103	2.67	持有	35.02
002481	双塔食品			2016-05-31	129.77	92	2.66	持有	133.22
002037	久联发展			2016-01-29	67.04	215	2.58	持有	68.77
600981	汇鸿集团			2016-02-01	38.65	212	2.56	持有	39.64
600600	青岛啤酒			2016-07-04	47.51	58	2.48	持有	48.69
000880	潍柴重机			2016-08-15	42.99	16	2.47	持有	44.05
300388	国祯环保			2016-03-17	66.64	167	2.45	持有	68.27
000518	四环生物			2016-08-16	54.80	15	2.45	持有	56.14
002626	金达威			2016-08-15	111.94	16	2.45	持有	114.68
002111	威海广泰			2016-08-15	84.16	16	2.42	持有	86.20
601766	中国中车			2016-06-29	10.37	63	2.41	持有	10.62
002312	三泰控股			2016-08-15	198.65	16	2.3	持有	203.21
002166	莱茵生物			2016-02-01	69.06	212	2.26	持有	70.62
601717	郑煤机			2016-08-12	12.85	19	2.26	持有	13.14
002364	中恒电气			2016-06-16	160.62	76	2.25	持有	164.24
002268	卫 士 通			2016-03-14	165.04	170	2.04	持有	168.41
000738	中航动控			2016-01-19	53.74	225	1.95	持有	54.79
300243	瑞丰高材			2016-06-23	58.38	69	1.94	持有	59.51
000100	TCL 集团			2016-05-24	9.60	71	1.77	持有	9.77
000920	南方汇通			2016-08-17	49.98	14	1.74	持有	50.85
000565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
300157	恒泰艾普			2016-08-08	57.26	23	1.69	持有	58.23
000962	*ST东钽			2016-01-29	29.92	215	1.67	持有	30.42
600098	广州发展			2016-05-05	41.52	118	1.59	持有	42.18
601177	杭齿前进			2016-08-15	10.11	16	1.58	持有	10.27
600835	上海机电			2016-03-02	107.89	182	1.49	持有	109.50
002269	美邦服饰			2016-03-07	19.16	177	1.41	持有	19.43
600671	天目药业			2016-08-11	88.61	1	1.35	持有	89.81
002698	博实股份			2016-03-09	30.83	175	1.3	持有	31.23
300148	天舟文化			2016-03-18	78.98	167	1.23	持有	79.95
002005	德豪润达			2016-05-31	57.84	92	1.23	持有	58.55
002577	雷柏科技			2016-08-29	99.50	2	1.23	持有	100.72
600462	九有股份			2016-08-11	33.84	20	1.06	持有	34.20
002542	中化岩土			2016-06-28	141.36	64	1.04	持有	142.83
600857	宁波中百			2016-08-09	79.98	22	1.01	持有	80.79
002138	顺络电子			2016-08-15	109.04	16	0.99	持有	110.12
600096	云天化			2016-08-10	20.19	21	0.94	持有	20.38
600728	佳都科技			2016-04-14	110.00	139	0.93	持有	111.02
000554	泰山石油			2016-08-15	52.59	16	0.91	持有	53.07
000697	炼石有色			2016-08-16	80.98	15	0.89	持有	81.70
000005	世纪星源			2016-08-15	76.16	16	0.81	持有	76.78
601008	连云港			2016-08-12	8.13	19	0.74	持有	8.19
000586	汇源通信			2016-08-09	75.97	22	0.67	持有	76.48
002135	东南网架			2016-08-09	24.28	22	0.62	持有	24.43
600403	大有能源			2016-08-10	29.86	21	0.5	持有	30.01
002292	奥飞娱乐			2016-06-22	227.38	70	0.49	持有	228.49
600701	*ST工新			2016-02-02	81.06	211	0.47	持有	81.44
600812	华北制药			2016-03-15	27.46	169	0.47	持有	27.59
603126	中材节能			2016-08-17	17.20	14	0.35	持有	17.26
300032	金龙机电			2016-08-26	74.41	5	0.34	持有	74.66
600184	光电股份			2016-02-05	72.55	208	0.32	持有	72.78
300369	绿盟科技			2016-06-27	161.86	65	0.28	持有	162.31
600106	重庆路桥			2016-07-05	36.07	57	0.28	持有	36.17
601600	中国铝业			2016-07-04	3.97	58	0.25	持有	3.98
002073	软控股份			2016-03-08	103.69	176	0.25	持有	103.95
601186	中国铁建			2016-06-23	10.34	69	0.19	持有	10.36
300448	浩云科技			2016-05-24	72.67	99	0.17	持有	72.79
002644	佛慈制药			2016-02-02	67.38	211	0.09	持有	67.44
300443	金雷风电			2016-08-30	131.01	1	0.06	持有	131.09
002319	乐通股份			2016-06-01	35.40	0	0.0	持有	35.40
600076	康欣新材			2016-08-30	42.96	1	0.0	持有	42.96
603169	兰石重装			2016-08-15	19.59	16	0.0	持有	19.59
000673	当代东方			2016-08-31	129.88	0	0.0	持有	129.88
000969	安泰科技			2016-08-31	89.07	0	0.0	持有	89.07
002334	英威腾			2016-05-31	94.74	92	0.0	持有	94.74
300220	金运激光			2016-08-31	120.21	0	0.0	持有	120.21
300192	科斯伍德			2016-08-15	42.19	16	0.0	持有	42.19
002517	恺英网络			2016-08-31	93.63	0	0.0	持有	93.63
601799	星宇股份			2016-08-31	50.55	0	0.0	持有	50.55
300233	金城医药			2016-08-31	49.79	0	0.0	持有	49.79
001696	宗申动力			2016-08-31	223.03	0	0.0	持有	223.03
002030	达安基因			2016-02-03	322.33	210	-0.06	持有	322.13
300001	特锐德			2016-08-29	141.47	2	-0.09	持有	141.34
601113	华鼎股份			2016-06-21	20.78	71	-0.1	持有	20.76
000912	泸天化			2016-06-20	14.43	72	-0.14	持有	14.41
002346	柘中股份			2016-08-15	36.36	16	-0.14	持有	36.31
000039	中集集团			2016-08-11	334.88	20	-0.21	持有	334.17
002487	大金重工			2016-03-08	40.02	176	-0.22	持有	39.93
600839	四川长虹			2016-08-05	145.06	26	-0.22	持有	144.74
600960	渤海活塞			2016-08-16	41.20	15	-0.22	持有	41.11
000670	*ST盈方			2016-08-09	90.28	22	-0.23	持有	90.07
300217	东方电热			2016-08-15	55.69	16	-0.23	持有	55.56
002085	万丰奥威			2016-06-15	95.58	77	-0.25	持有	95.34
600673	东阳光科			2016-08-15	85.96	16	-0.31	持有	85.69
002381	双箭股份			2016-08-16	62.25	15	-0.32	持有	62.05
600329	中新药业			2016-08-29	52.72	2	-0.34	持有	52.54
300031	宝通科技			2016-08-29	148.11	2	-0.34	持有	147.60
002752	昇兴股份			2016-06-28	25.60	3	-0.35	持有	25.51
002437	誉衡药业			2016-06-28	137.11	64	-0.35	持有	136.63
600088	中视传媒			2016-08-17	67.19	14	-0.4	持有	66.92
002518	科士达			2016-08-15	87.56	16	-0.41	持有	87.20
600959	江苏有线			2016-03-03	14.06	181	-0.43	持有	14.00
600401	海润光伏			2016-06-29	43.74	63	-0.43	持有	43.55
300268	万福生科			2016-06-29	36.71	63	-0.46	持有	36.54
000835	长城动漫			2016-08-10	110.21	21	-0.47	持有	109.69
600316	洪都航空			2016-08-16	106.27	15	-0.56	持有	105.68
300290	荣科科技			2016-08-17	64.20	14	-0.58	持有	63.83
300144	宋城演艺			2016-06-23	197.90	69	-0.62	持有	196.67
000671	阳 光 城			2016-03-18	204.14	167	-0.67	持有	202.78
000691	ST亚太			2016-07-06	25.37	56	-0.75	持有	25.18
000927	一汽夏利			2016-08-09	7.85	23	-0.76	持有	7.79
002018	华信国际			2016-08-12	149.54	19	-0.78	持有	148.38
002096	南岭民爆			2016-06-20	73.81	72	-0.79	持有	73.23
300307	慈星股份			2016-08-12	26.95	19	-0.82	持有	26.73
600789	鲁抗医药			2016-03-07	20.36	177	-0.83	持有	20.19
000558	莱茵体育			2016-08-30	65.30	1	-0.84	持有	64.75
002504	弘高创意			2016-07-05	33.56	57	-0.89	持有	33.26
600649	城投控股			2016-05-20	295.19	28	-0.9	持有	292.54
002240	威华股份			2016-08-30	17.80	1	-0.9	持有	17.64
300360	炬华科技			2016-08-29	100.02	2	-0.96	持有	99.06
002184	海得控制			2016-03-15	49.98	169	-0.98	持有	49.49
300171	东富龙			2016-03-14	147.01	170	-1.0	持有	145.54
603077	和邦生物			2016-03-02	31.68	182	-1.01	持有	31.36
000506	中润资源			2016-07-04	23.35	58	-1.03	持有	23.11
002065	东华软件			2016-08-10	300.82	21	-1.04	持有	297.70
002560	通达股份			2016-08-17	46.33	14	-1.06	持有	45.84
002262	恩华药业			2016-08-17	101.17	14	-1.09	持有	100.07
300023	宝德股份			2016-06-27	86.25	65	-1.09	持有	85.31
600604	市北高新			2016-06-23	574.29	69	-1.09	持有	568.03
000816	智慧农业			2016-08-15	43.57	16	-1.19	持有	43.05
002477	雏鹰农牧			2016-08-29	114.44	2	-1.23	持有	113.03
300463	迈克生物			2016-03-14	76.23	170	-1.31	持有	75.23
002494	华斯股份			2016-03-18	42.46	166	-1.32	持有	41.90
002757	南兴装备			2016-08-16	41.92	15	-1.34	持有	41.36
600410	华胜天成			2016-08-17	134.81	14	-1.34	持有	133.01
600803	新奥股份			2016-03-03	62.91	181	-1.37	持有	62.05
603456	九洲药业			2016-03-16	49.29	168	-1.38	持有	48.61
002367	康力电梯			2016-06-28	91.59	64	-1.43	持有	90.28
300147	香雪制药			2016-03-10	75.04	174	-1.45	持有	73.95
000676	智度投资			2016-08-15	156.93	16	-1.47	持有	154.63
300251	光线传媒			2016-08-15	283.73	16	-1.49	持有	279.49
600763	通策医疗			2016-08-26	77.65	5	-1.51	持有	76.48
002031	巨轮智能			2016-08-10	57.70	21	-1.54	持有	56.81
002741	光华科技			2016-08-15	67.47	16	-1.56	持有	66.42
601808	中海油服			2016-05-31	14.01	92	-1.57	持有	13.79
300376	易事特			2016-08-24	161.44	7	-1.57	持有	158.90
600231	凌钢股份			2016-03-22	18.98	162	-1.58	持有	18.68
300408	三环集团			2016-08-25	68.51	6	-1.59	持有	67.42
601919	中国远洋			2016-08-12	5.45	19	-1.65	持有	5.36
002594	比亚迪			2016-06-20	59.66	72	-1.76	持有	58.61
600307	酒钢宏兴			2016-02-16	11.38	197	-1.76	持有	11.18
002615	哈尔斯			2016-06-29	58.87	51	-1.8	持有	57.81
002548	金新农			2016-08-12	61.36	19	-1.84	持有	60.23
600242	中昌海运			2016-08-29	16.32	2	-1.84	持有	16.02
000716	黑芝麻			2016-08-16	26.77	15	-1.87	持有	26.27
300367	东方网力			2016-02-02	302.19	211	-1.88	持有	296.52
002466	天齐锂业			2016-08-15	227.04	16	-1.88	持有	222.78
300028	金亚科技			2016-08-10	34.95	21	-1.92	持有	34.28
600156	华升股份			2016-08-15	18.76	16	-2.03	持有	18.38
300111	向日葵			2016-02-03	11.21	131	-2.05	持有	10.98
300146	汤臣倍健			2016-03-15	349.69	169	-2.06	持有	342.48
002191	劲嘉股份			2016-02-03	61.22	210	-2.09	持有	59.94
600116	三峡水利			2016-08-15	46.64	16	-2.12	持有	45.65
300188	美亚柏科			2016-03-15	203.98	169	-2.18	持有	199.53
002452	长高集团			2016-08-15	54.38	16	-2.19	持有	53.19
000632	三木集团			2016-07-04	65.92	58	-2.23	持有	64.45
000801	四川九洲			2016-05-23	167.88	100	-2.29	持有	164.04
002181	粤 传 媒			2016-03-08	17.91	176	-2.29	持有	17.50
002546	新联电子			2016-08-10	99.01	21	-2.51	持有	96.52
600095	哈高科			2016-06-29	31.52	63	-2.54	持有	30.72
601038	一拖股份			2016-03-07	10.28	177	-2.82	持有	9.99
000875	吉电股份			2016-02-04	8.66	209	-2.89	持有	8.41
603567	珍宝岛			2016-08-16	44.52	15	-2.9	持有	43.23
300427	红相电力			2016-01-18	72.61	142	-2.91	持有	70.50
002278	神开股份			2016-03-04	33.18	144	-3.04	持有	32.17
601021	春秋航空			2016-07-27	97.34	35	-3.05	持有	94.37
000557	西部创业			2016-06-29	403.06	63	-3.06	持有	390.71
002429	兆驰股份			2016-06-03	30.68	89	-3.16	持有	29.71
002634	棒杰股份			2016-08-22	73.90	9	-3.19	持有	71.54
002174	游族网络			2016-03-08	90.80	176	-3.23	持有	87.87
002649	博彦科技			2016-02-02	62.38	211	-3.27	持有	60.34
000971	高升控股			2016-03-22	49.58	162	-3.29	持有	47.95
600982	宁波热电			2016-05-04	20.66	119	-3.29	持有	19.98
002359	齐星铁塔			2016-08-15	76.34	16	-3.29	持有	73.83
002439	启明星辰			2016-02-02	184.44	211	-3.3	持有	178.35
300104	乐视网			2016-08-16	840.28	15	-3.33	持有	812.31
600655	豫园商城			2016-05-05	2795.90	118	-3.33	持有	2702.66
600238	海南椰岛			2016-03-15	49.52	169	-3.35	持有	47.86
600873	梅花生物			2016-08-17	38.14	14	-3.36	持有	36.86
600961	株冶集团			2016-03-07	16.14	177	-3.41	持有	15.59
002195	二三四五			2016-02-01	122.39	212	-3.43	持有	118.19
600482	中国动力			2016-06-02	91.01	90	-3.49	持有	87.83
300063	天龙集团			2016-06-20	89.33	72	-3.52	持有	86.19
000008	神州高铁			2016-08-19	258.89	12	-3.57	持有	249.65
002021	中捷资源			2016-06-01	79.79	91	-3.58	持有	76.93
600678	四川金顶			2016-05-31	52.62	92	-3.59	持有	50.73
600743	华远地产			2016-03-18	130.99	166	-3.72	持有	126.12
002489	浙江永强			2016-03-03	82.94	181	-3.77	持有	79.81
002702	海欣食品			2016-06-24	81.08	68	-3.77	持有	78.02
600165	新日恒力			2016-03-15	67.38	169	-3.93	持有	64.73
300449	汉邦高科			2016-05-26	89.81	97	-3.98	持有	86.24
002739	万达院线			2016-06-28	150.97	64	-4.01	持有	144.91
000972	中基健康			2016-06-01	19.93	91	-4.11	持有	19.11
600630	龙头股份			2016-03-14	53.97	170	-4.22	持有	51.69
600351	亚宝药业			2016-03-16	72.65	168	-4.29	持有	69.53
300079	数码视讯			2016-03-14	108.34	170	-4.34	持有	103.64
300024	机器人			2016-06-29	603.09	63	-4.51	持有	575.88
300229	拓尔思			2016-02-01	72.34	212	-4.56	持有	69.04
600223	鲁商置业			2016-05-05	10.39	118	-4.81	持有	9.89
300050	世纪鼎利			2016-02-04	123.88	165	-4.84	持有	117.89
000502	绿景控股			2016-02-03	75.61	210	-4.84	持有	71.95
600246	万通地产			2016-03-07	71.45	177	-5.09	持有	67.81
600965	福成股份			2016-05-31	25.31	92	-5.18	持有	24.00
002117	东港股份			2016-02-04	108.57	209	-5.22	持有	102.90
300236	上海新阳			2016-08-15	77.17	16	-5.26	持有	73.11
002145	中核钛白			2016-07-05	19.50	57	-5.38	持有	18.45
600754	锦江股份			2016-03-03	103.98	181	-5.54	持有	98.22
002020	京新药业			2016-03-08	118.36	176	-5.72	持有	111.59
300059	东方财富			2016-01-29	475.70	215	-5.74	持有	448.38
600575	皖江物流			2016-05-31	79.76	92	-5.96	持有	75.01
002162	悦心健康			2016-05-05	16.39	118	-6.1	持有	15.39
300419	浩丰科技			2016-03-07	144.63	177	-6.15	持有	135.74
002590	万安科技			2016-08-16	117.64	15	-6.16	持有	110.39
002316	键桥通讯			2016-02-02	44.06	112	-6.2	持有	41.33
600083	博信股份			2016-06-17	20.62	75	-6.3	持有	19.32
002019	亿帆鑫富			2016-05-30	222.02	93	-6.48	持有	207.64
600358	国旅联合			2016-03-14	39.15	170	-6.49	持有	36.61
600520	*ST中发			2016-03-16	47.57	168	-6.5	持有	44.48
300295	三六五网			2016-05-31	123.42	92	-6.52	持有	115.37
002713	东易日盛			2016-06-15	59.74	77	-6.63	持有	55.78
300006	莱美药业			2016-06-06	69.76	86	-6.67	持有	65.11
600870	厦华电子			2016-08-19	86.97	12	-6.74	持有	81.11
601866	中海集运			2016-02-02	4.37	211	-6.86	持有	4.07
002442	龙星化工			2016-07-05	35.65	57	-7.07	持有	33.13
002628	成都路桥			2016-05-04	28.64	119	-7.16	持有	26.59
600606	绿地控股			2016-06-27	1260.76	65	-7.42	持有	1167.20
600623	华谊集团			2016-08-03	548.32	28	-7.55	持有	506.94
000700	模塑科技			2016-07-11	154.28	51	-7.57	持有	142.60
002630	华西能源			2016-02-16	44.01	66	-7.59	持有	40.67
000504	*ST生物			2016-03-08	56.18	92	-7.65	持有	51.88
002512	达华智能			2016-06-17	137.18	75	-7.7	持有	126.62
002147	新光圆成			2016-06-21	40.54	71	-7.75	持有	37.40
300150	世纪瑞尔			2016-03-17	49.21	167	-7.93	持有	45.31
300392	腾信股份			2016-05-17	154.16	106	-8.03	持有	141.78
600466	蓝光发展			2016-03-18	42.82	166	-8.15	持有	39.33
000838	财信发展			2016-08-09	141.74	22	-8.45	持有	129.77
002276	万马股份			2016-02-02	75.68	211	-8.56	持有	69.20
002690	美亚光电			2016-03-14	80.78	170	-8.6	持有	73.83
600896	中海海盛			2016-03-09	56.88	72	-8.67	持有	51.95
000018	神州长城			2016-05-31	85.09	92	-8.81	持有	77.59
600496	精工钢构			2016-02-16	46.94	197	-8.84	持有	42.79
000060	中金岭南			2016-04-13	281.10	140	-8.95	持有	255.93
000680	山推股份			2016-02-04	30.03	209	-9.16	持有	27.28
300299	富春通信			2016-02-02	125.20	24	-9.28	持有	113.58
300169	天晟新材			2016-03-11	34.97	173	-9.32	持有	31.71
300011	鼎汉技术			2016-08-09	178.74	22	-9.7	持有	161.41
600582	天地科技			2016-05-09	182.12	114	-9.81	持有	164.25
603308	应流股份			2016-05-23	24.27	100	-10.3	持有	21.77
600680	上海普天			2016-06-28	172.52	64	-10.45	持有	154.50
600469	风神股份			2016-06-22	29.03	70	-10.47	持有	25.99
300315	掌趣科技			2016-03-08	138.97	176	-10.53	持有	124.33
002373	千方科技			2016-08-17	70.56	14	-10.66	持有	63.04
002315	焦点科技			2016-01-27	78.67	217	-10.84	持有	70.14
600476	湘邮科技			2016-03-14	69.62	170	-11.39	持有	61.69
300336	新文化			2016-06-27	110.39	65	-11.6	持有	97.58
000150	宜华健康			2015-12-08	74.63	267	-11.75	持有	65.86
000831	*ST五稀			2016-07-04	56.31	58	-12.02	持有	49.54
600745	中茵股份			2016-05-06	66.84	117	-12.19	持有	58.69
603309	维力医疗			2016-03-15	65.31	169	-12.39	持有	57.22
002104	恒宝股份			2016-03-17	108.62	167	-12.92	持有	94.59
600115	东方航空			2016-01-12	10.22	232	-13.31	持有	8.86
000786	北新建材			2015-12-17	125.10	258	-13.88	持有	107.73
600306	*ST商城			2015-12-15	25.29	205	-14.67	持有	21.58
600610	中毅达			2016-05-03	1024.92	120	-14.78	持有	873.47
601390	中国中铁			2016-01-22	9.38	222	-14.93	持有	7.98
002488	金固股份			2016-07-01	85.96	61	-15.19	持有	72.90
601018	宁波港			2016-03-09	6.90	175	-15.51	持有	5.83
000800	一汽轿车			2016-05-17	29.62	106	-15.6	持有	25.00
300085	银之杰			2016-02-02	341.17	211	-15.99	持有	286.63
600650	锦江投资			2016-06-01	128.88	91	-16.15	持有	108.06
600297	广汇汽车			2016-05-24	54.97	99	-16.48	持有	45.91
002428	云南锗业			2016-02-15	96.55	198	-16.56	持有	80.56
000677	恒天海龙			2016-05-05	127.03	118	-16.59	持有	105.95
002687	乔治白			2016-02-17	54.25	196	-16.88	持有	45.09
600652	游久游戏			2016-03-18	17943.83	166	-16.98	持有	14896.86
600428	中远航运			2016-01-25	43.55	219	-17.45	持有	35.95
002506	协鑫集成			2016-02-03	75.01	210	-17.53	持有	61.86
300316	晶盛机电			2015-12-17	103.92	258	-18.1	持有	85.11
000022	深赤湾Ａ			2015-12-07	78.68	268	-18.11	持有	64.43
000779	三毛派神			2016-03-09	59.20	175	-18.67	持有	48.15
300071	华谊嘉信			2015-11-11	136.97	294	-19.03	持有	110.90
002228	合兴包装			2016-05-16	60.75	107	-19.09	持有	49.15
600017	日照港			2016-01-25	16.36	219	-19.62	持有	13.15
600139	西部资源			2015-12-03	142.49	272	-19.86	持有	114.19
300083	劲胜精密			2016-05-24	72.42	99	-19.88	持有	58.02
002095	生 意 宝			2016-02-15	269.08	198	-20.09	持有	215.01
600268	国电南自			2015-12-30	68.37	245	-20.81	持有	54.14
600836	界龙实业			2016-06-01	229.25	91	-21.68	持有	179.54
300164	通源石油			2015-12-16	61.68	259	-22.99	持有	47.50
002496	辉丰股份			2016-06-01	97.58	91	-23.24	持有	74.90
600495	晋西车轴			2016-01-19	67.50	225	-23.51	持有	51.63
600136	当代明诚			2016-03-17	67.40	167	-25.01	持有	50.54
601126	四方股份			2015-12-30	28.81	245	-25.16	持有	21.56
002192	融捷股份			2016-06-17	121.49	75	-27.16	持有	88.49
000882	华联股份			2015-12-22	16.82	253	-27.53	持有	12.19
600598	北大荒			2015-12-07	35.99	268	-28.51	持有	25.73
000717	*ST韶钢			2015-11-24	24.03	281	-29.05	持有	17.05
600868	梅雁吉祥			2016-01-05	246.03	239	-29.77	持有	172.79
002667	鞍重股份			2016-03-15	91.21	169	-31.75	持有	62.25
600726	华电能源			2015-11-05	29.04	300	-31.96	持有	19.76
600645	中源协和			2015-12-15	1105.29	260	-33.1	持有	739.46
000630	铜陵有色			2015-11-12	80.23	293	-35.95	持有	51.39
002751	易尚展示			2016-02-03	183.91	210	-37.73	持有	114.52
600280	中央商场			2015-11-11	127.75	294	-38.66	持有	78.36
300135	宝利国际			2015-12-17	108.39	258	-42.67	持有	62.14
002183	怡 亚 通			2015-12-17	311.12	258	-42.76	持有	178.09
601918	*ST新集			2016-01-25	11.08	219	-45.76	持有	6.01
600871	石化油服			2015-12-17	22.11	258	-55.81	持有	9.77
