code,name,open,high,low,close,volume,amount,MA_20,date
200521,皖美菱Ｂ,8.54,8.78,8.46,8.67,817218.0,3777202.0,8.5575,2016-08-03
200771,杭汽轮Ｂ,46.57,47.49,46.22,47.31,1094499.0,8935142.0,46.456,2016-08-03
300064,豫金刚石,43.69,45.7,43.11,45.49,10001090.0,107703493.0,45.468,2016-08-03
600608,*ST沪科,1034.96,1055.86,1027.64,1045.41,2797315.0,27985194.0,1037.673,2016-08-03
000938,紫光股份,159.85,164.77,157.66,163.16,5201840.0,331862032.0,161.1445,2016-08-03
600272,开开实业,24.25,26.02,23.99,25.44,7537474.0,152440864.0,24.5045,2016-08-03
603808,歌力思,45.03,46.13,45.03,45.41,870190.0,26127965.0,45.3285,2016-08-03
002486,嘉麟杰,23.02,24.19,22.76,23.81,68168517.0,382957883.0,23.77,2016-08-03
600363,联创光电,59.55,62.94,59.42,62.72,13125560.0,255537841.0,62.1655,2016-08-03
000636,风华高科,157.38,162.39,156.34,161.18,28384488.0,263039516.0,160.91,2016-08-03
002222,福晶科技,44.11,46.12,43.47,45.69,35417797.0,620302359.0,45.4795,2016-08-03
300115,长盈精密,204.95,219.41,204.95,219.21,13769341.0,299228019.0,210.723,2016-08-03
600769,祥龙电业,53.28,58.55,52.74,58.55,12718505.0,133984716.0,53.58,2016-08-03
000027,深圳能源,114.04,118.7,113.69,116.45,23614254.0,159686025.0,114.988,2016-08-03
000862,银星能源,20.18,20.35,19.93,20.29,4521998.0,32597703.0,20.2045,2016-08-03
000875,吉电股份,8.28,8.51,8.27,8.44,24866964.0,148285279.0,8.375,2016-08-03
000899,赣能股份,30.35,30.91,30.18,30.88,3983598.0,34893797.0,30.749,2016-08-03
600623,双钱股份,498.13,548.32,496.8,548.32,6355078.0,128233479.0,522.9575,2016-08-03
002434,万里扬,80.34,84.81,79.9,84.81,15309637.0,200971517.0,80.7765,2016-08-03
600978,宜华木业,57.45,58.2,56.6,57.65,19672723.0,226399438.0,57.473,2016-08-03
600426,华鲁恒升,61.46,63.36,61.33,63.23,8987223.0,85475483.0,62.521,2016-08-03
000830,鲁西化工,28.8,30.99,28.74,30.36,62667992.0,302574840.0,29.2135,2016-08-03
600449,宁夏建材,32.86,34.49,32.83,34.32,11942748.0,117059614.0,33.611,2016-08-03
600720,祁连山,71.05,74.73,71.05,74.42,10286690.0,74103649.0,72.637,2016-08-03
600801,华新水泥,42.54,45.37,42.54,45.24,19940855.0,144509707.0,43.8375,2016-08-03
600839,四川长虹,141.26,146.64,140.94,146.33,148520397.0,678452892.0,145.0135,2016-08-03
000016,深康佳Ａ,108.94,120.35,108.27,113.86,75843671.0,386455010.0,110.2375,2016-08-03
002508,老板电器,189.24,191.55,187.51,190.35,2534068.0,100344091.0,190.087,2016-08-03
