code,name,open,high,low,close,volume,amount,MA_60,date,p_change
300257,开山股份,88.07,90.14,87.76,88.32,8242681.0,117185624.0,110.535260767,2016-05-25,25.1531485131
000681,视觉中国,108.97,111.75,108.21,108.82,4859541.0,105755294.0,135.880236756,2016-05-25,24.8669700014
200706,瓦  轴Ｂ,7.65,7.89,7.61,7.69,258500.0,1257564.0,9.59970786644,2016-05-25,24.8336523594
000592,平潭发展,41.19,41.42,40.11,40.18,12131189.0,150616626.0,50.1538740264,2016-05-25,24.8229816485
300094,国联水产,14.73,14.81,14.45,14.53,4116482.0,54797264.0,18.1164603439,2016-05-25,24.6831407014
002683,宏大爆破,19.66,19.89,19.25,19.32,3295329.0,24700006.0,24.084544799,2016-05-25,24.6612049636
002215,诺 普 信,76.43,76.88,74.63,74.78,8372638.0,84467220.0,93.2058962465,2016-05-25,24.6401394043
600307,酒钢宏兴,10.59,10.63,10.42,10.5,25392732.0,63560547.0,13.0865021913,2016-05-25,24.633354203
600986,科达股份,65.6,67.03,64.37,64.74,3533630.0,56395908.0,80.6593287338,2016-05-25,24.5896335092
601016,节能风电,10.2,10.24,10.08,10.11,4035901.0,40388310.0,12.5944253708,2016-05-25,24.5739403638
000830,鲁西化工,27.99,28.05,27.68,27.74,8566858.0,38227336.0,34.5527351355,2016-05-25,24.559247064
601718,际华集团,8.06,8.15,7.93,7.98,18898929.0,145253699.0,9.93242264564,2016-05-25,24.4664491935
002037,久联发展,62.05,62.25,60.85,61.29,3327559.0,51141182.0,76.2772467775,2016-05-25,24.4530050213
600240,华业资本,71.57,72.03,70.33,70.41,11549039.0,106365915.0,87.5827340158,2016-05-25,24.3896236554
601390,中国中铁,7.47,7.48,7.41,7.41,19066219.0,134217586.0,9.21649025558,2016-05-25,24.3790857703
600328,兰太实业,28.64,28.76,28.14,28.45,4391350.0,44183658.0,35.3798866642,2016-05-25,24.3581253575
600651,飞乐音响,57719.55,58314.59,56367.17,56908.12,9571644.0,101686561.0,70735.4445158,2016-05-25,24.2976301375
601996,丰林集团,15.06,15.17,14.71,14.81,5273797.0,38069678.0,18.4062355005,2016-05-25,24.2824814349
601558,华锐风电,17.09,17.15,16.9,16.9,16796501.0,45610486.0,21.0024577641,2016-05-25,24.2748980123
600881,亚泰集团,238.29,240.35,236.75,240.35,14032531.0,65104131.0,298.564168331,2016-05-25,24.2205817893
000504,南华生物,51.43,51.5,50.74,50.95,1379897.0,20313283.0,63.2767376977,2016-05-25,24.1937933223
600072,钢构工程,54.06,54.63,52.91,53.08,4290813.0,56364428.0,65.9062661525,2016-05-25,24.1640281697
600601,方正科技,19635.28,19730.6,19396.99,19444.65,13697081.0,56339085.0,24143.1373416,2016-05-25,24.1633937439
601866,中海集运,4.23,4.25,4.15,4.18,18485331.0,76981825.0,5.1894873566,2016-05-25,24.1504152297
002325,洪涛股份,69.76,70.55,68.6,68.67,10323643.0,99527730.0,85.2502768968,2016-05-25,24.144862235
300058,蓝色光标,170.34,171.63,167.38,167.93,12091952.0,110540311.0,208.445742749,2016-05-25,24.1265662768
600292,中电远达,50.73,50.98,50.15,50.32,4445805.0,54817355.0,62.4535656293,2016-05-25,24.1128092793
600200,江苏吴中,182.57,183.33,179.29,180.38,5820614.0,96461866.0,223.86063897,2016-05-25,24.1050221588
603077,和邦生物,27.75,27.87,27.06,27.31,17110882.0,75163781.0,33.8900650109,2016-05-25,24.0939766051
600150,中国船舶,72.72,73.01,71.57,71.57,5387385.0,118420681.0,88.8017283418,2016-05-25,24.076747718
601106,中国一重,5.29,5.35,5.24,5.3,25198768.0,131806455.0,6.57536096171,2016-05-25,24.0634143718
200550,江  铃Ｂ,32.67,32.96,32.63,32.81,44700.0,814476.0,40.7045537389,2016-05-25,24.0614255985
000016,深康佳Ａ,100.22,101.33,98.87,99.1,17509649.0,78274172.0,122.856170075,2016-05-25,23.9719173308
300436,广生堂,111.5,112.51,110.6,111.5,823756.0,45798727.0,138.225837116,2016-05-25,23.9693606419
002544,杰赛科技,162.89,162.89,158.09,159.21,2201399.0,56711517.0,197.347055061,2016-05-25,23.9539319523
300364,中文在线,88.08,90.45,85.81,87.22,1556344.0,137417387.0,108.091786462,2016-05-25,23.9300463912
600652,游久游戏,14988.62,15094.92,14574.04,14648.45,12697259.0,177540481.0,18150.8633321,2016-05-25,23.9097879438
300147,香雪制药,69.84,71.07,69.27,69.42,8476822.0,115251237.0,85.983985936,2016-05-25,23.8605386575
002481,双塔食品,129.04,130.13,127.58,128.31,13481941.0,95364252.0,158.893047127,2016-05-25,23.8352795004
600868,梅雁吉祥,163.55,164.26,160.7,161.41,28866734.0,131990481.0,199.739228483,2016-05-25,23.746501755
600528,中铁二局,45.3,45.63,44.68,44.85,10342939.0,113038330.0,55.4846736385,2016-05-25,23.7116469086
600169,太原重工,36.77,37.06,36.3,36.39,7599619.0,29067790.0,44.9862728883,2016-05-25,23.6226240404
300126,锐奇股份,40.86,41.86,40.43,40.78,12756523.0,136111955.0,50.4082716712,2016-05-25,23.6102787424
600481,双良节能,48.92,49.35,48.22,48.48,5403174.0,30269283.0,59.9143673164,2016-05-25,23.5857411642
000875,吉电股份,7.9,7.94,7.8,7.83,9408569.0,52575003.0,9.67586034648,2016-05-25,23.574206213
600578,京能电力,19.77,19.87,19.63,19.63,4874600.0,20683393.0,24.2559926117,2016-05-25,23.5659328155
600880,博瑞传播,297.19,300.67,291.61,292.66,14330675.0,121817927.0,361.600281009,2016-05-25,23.5564412661
002096,南岭民爆,74.05,74.34,72.49,72.49,1683904.0,25295488.0,89.5499753221,2016-05-25,23.5342465472
600739,辽宁成大,464.37,464.97,459.26,461.06,11191349.0,172119066.0,569.447509454,2016-05-25,23.5083306845
600252,中恒集团,153.46,154.87,152.75,152.75,14687607.0,63870768.0,188.641541977,2016-05-25,23.4969178245
000958,东方能源,30.59,30.74,30.0,30.11,5399717.0,75463946.0,37.1697791001,2016-05-25,23.4466260383
000043,中航地产,67.73,68.1,66.53,66.62,5613185.0,41111927.0,82.2346613347,2016-05-25,23.4383988812
600410,华胜天成,123.28,125.44,121.71,121.95,18693538.0,192366234.0,150.523066357,2016-05-25,23.4301487138
300167,迪威视讯,91.08,91.91,89.35,89.76,4130440.0,54153234.0,110.734294603,2016-05-25,23.3670840055
600446,金证股份,469.82,482.86,461.94,463.23,34843066.0,1023442397.0,571.406382058,2016-05-25,23.3526287284
002392,北京利尔,40.05,40.38,39.72,39.8,4131193.0,20031249.0,49.0840176547,2016-05-25,23.3266775244
600655,豫园商城,2418.74,2434.55,2378.09,2384.87,5190258.0,55327677.0,2935.4584262,2016-05-25,23.0867269997
600280,中央商场,72.84,73.51,71.49,72.28,3245309.0,20984888.0,88.9279654238,2016-05-25,23.032602966
300430,诚益通,67.05,68.13,65.75,66.16,1365770.0,57090140.0,81.3978676524,2016-05-25,23.0318434891
600737,中粮屯河,110.77,111.54,108.9,109.23,15619414.0,156608417.0,134.372898559,2016-05-25,23.0183086688
002474,榕基软件,76.68,77.55,75.43,75.56,14783476.0,181262690.0,92.9427790857,2016-05-25,23.0052661272
600794,保税科技,94.0,94.61,93.17,93.59,4538981.0,20778861.0,115.068930744,2016-05-25,22.9500275071
600397,安源煤业,17.06,17.26,16.98,17.14,11194012.0,47789018.0,21.0612298187,2016-05-25,22.8776535513
000897,津滨发展,23.59,23.89,23.05,23.47,9064253.0,35490553.0,28.8374276873,2016-05-25,22.8693126857
601727,上海电气,8.53,8.59,8.36,8.41,16708493.0,129621731.0,10.3297983758,2016-05-25,22.8275668944
000603,盛达矿业,59.82,60.07,57.65,58.18,5742392.0,82500578.0,71.453362335,2016-05-25,22.8143044602
002517,泰亚股份,73.55,74.33,71.71,72.3,2093911.0,74454551.0,88.7886362296,2016-05-25,22.8058592387
002181,粤 传 媒,17.86,17.99,17.52,17.56,9740345.0,79931145.0,21.5555814254,2016-05-25,22.7538805545
600256,广汇能源,154.68,155.42,152.84,153.58,12971062.0,54266580.0,188.453965803,2016-05-25,22.7073615074
000031,中粮地产,167.45,168.71,165.12,165.84,10587908.0,98484089.0,203.485576889,2016-05-25,22.6999378247
002336,人人乐,10.76,10.89,10.62,10.66,1468401.0,14587479.0,13.0743158755,2016-05-25,22.6483665621
600282,南钢股份,12.27,12.32,12.11,12.16,12302400.0,28709677.0,14.9096141686,2016-05-25,22.6119586232
300202,聚龙股份,130.01,135.16,128.37,128.37,5357095.0,107187849.0,157.321478866,2016-05-25,22.5531501647
600223,鲁商置业,9.16,9.27,9.05,9.09,4543911.0,22661672.0,11.1398648477,2016-05-25,22.5507684017
002690,美亚光电,71.97,72.64,70.68,71.1,1809332.0,37111128.0,87.1145142904,2016-05-25,22.5239300849
002344,海宁皮城,39.69,40.11,39.3,39.39,5737580.0,53954037.0,48.2615640966,2016-05-25,22.5223764829
002011,盾安环境,61.82,62.13,60.29,60.78,7446044.0,74107196.0,74.4453067658,2016-05-25,22.4832292955
300349,金卡股份,80.04,80.26,78.41,79.35,1054320.0,27709143.0,97.1751094415,2016-05-25,22.4639060384
600077,宋都股份,37.59,38.0,36.62,37.03,12194400.0,56412417.0,45.3433908517,2016-05-25,22.4504208797
600112,天成控股,42.18,42.47,41.42,41.5,7873275.0,81644844.0,50.8063445958,2016-05-25,22.4249267369
002506,协鑫集成,63.32,64.1,62.54,62.73,36696469.0,238702361.0,76.7811489547,2016-05-25,22.3994085043
002483,润邦股份,18.63,18.87,18.27,18.36,3013445.0,29833109.0,22.4691828552,2016-05-25,22.3811702354
300354,东华测试,69.49,71.08,67.58,67.58,1355870.0,29401510.0,82.6752344127,2016-05-25,22.3368369528
601018,宁波港,6.25,6.31,6.16,6.18,18904062.0,105119929.0,7.55959065544,2016-05-25,22.3234733891
600526,菲达环保,46.39,46.78,45.46,45.69,7808736.0,92943764.0,55.8813540643,2016-05-25,22.305436779
300010,立思辰,95.07,96.67,93.62,94.03,10416138.0,191230881.0,114.981908788,2016-05-25,22.282153343
600262,北方股份,40.31,40.47,39.14,39.29,773919.0,20830400.0,48.0351160858,2016-05-25,22.2578673601
600495,晋西车轴,48.07,48.5,47.65,47.79,6129758.0,41234262.0,58.3993266466,2016-05-25,22.1998883586
002658,雪迪龙,71.89,72.25,70.59,70.95,2196341.0,34843090.0,86.6857671287,2016-05-25,22.1786710764
002307,北新路桥,19.54,19.75,19.22,19.22,4558340.0,34030342.0,23.4779460313,2016-05-25,22.1537254489
002339,积成电子,62.5,63.24,61.38,61.92,4811732.0,72735017.0,75.5940950672,2016-05-25,22.0834868656
000930,中粮生化,60.44,60.9,59.24,59.64,13093274.0,137264208.0,72.7930783504,2016-05-25,22.0541219825
300213,佳讯飞鸿,65.21,66.13,63.74,64.14,3763436.0,79713722.0,78.277199971,2016-05-25,22.0411599173
002428,云南锗业,74.01,74.07,71.74,72.06,8183559.0,112612941.0,87.9257434959,2016-05-25,22.0174070162
200020,深华发Ｂ,10.43,10.43,10.28,10.34,64200.0,429639.0,12.6083006635,2016-05-25,21.9371437473
002318,久立特材,47.45,47.56,46.29,46.49,12165720.0,112606570.0,56.6732448921,2016-05-25,21.9041619533
000676,智度投资,166.96,167.58,161.72,163.41,5661776.0,105285548.0,199.088660438,2016-05-25,21.8338292869
300272,开能环保,46.68,46.93,45.37,45.68,2734945.0,40459173.0,55.6511904251,2016-05-25,21.8283503176
002049,同方国芯,150.44,153.07,149.04,149.35,8287184.0,285520096.0,181.940309659,2016-05-25,21.8214326473
600606,绿地控股,1325.85,1331.56,1288.16,1291.59,3361245.0,38382101.0,1573.31542042,2016-05-25,21.8122949562
002657,中科金财,176.44,182.13,176.26,177.2,12255451.0,604968827.0,215.840535059,2016-05-25,21.8061710265
000587,金叶珠宝,105.79,106.08,103.58,104.91,6367661.0,90935649.0,127.757975474,2016-05-25,21.7786440507
600415,小商品城,244.6,245.75,242.29,242.68,9787397.0,62044581.0,295.50491574,2016-05-25,21.7673132272
600678,四川金顶,52.28,52.53,50.44,51.11,9623092.0,118598873.0,62.2258892803,2016-05-25,21.7489518299
600825,新华传媒,94.07,94.82,93.08,93.45,6555622.0,49511807.0,113.769616163,2016-05-25,21.7438375211
300007,汉威电子,74.79,75.61,73.48,73.89,2804976.0,51195970.0,89.943656147,2016-05-25,21.7264259669
600565,迪马股份,67.69,68.3,66.65,66.96,21213800.0,138751302.0,81.455126425,2016-05-25,21.6474408975
002651,利君股份,23.26,23.55,23.08,23.14,2882200.0,22981416.0,28.1436240875,2016-05-25,21.623267448
600838,上海九百,142.9,143.68,139.39,140.56,5022571.0,54682468.0,170.952551484,2016-05-25,21.6224754441
600828,成商集团,56.22,56.48,55.34,55.69,4030559.0,25531105.0,67.7199748744,2016-05-25,21.6016787114
002153,石基信息,435.0,441.53,425.89,429.67,9728038.0,245799591.0,522.48074487,2016-05-25,21.6004712616
600496,精工钢构,40.36,40.75,39.97,40.17,5651078.0,23565167.0,48.8423369862,2016-05-25,21.589088838
600050,中国联通,6.02,6.05,5.97,5.99,25917056.0,100732492.0,7.28290070999,2016-05-25,21.5843190315
600125,铁龙物流,93.43,94.19,92.22,92.83,7451399.0,45793219.0,112.833449556,2016-05-25,21.5484752296
300002,神州泰岳,122.19,124.16,121.27,121.42,13506609.0,108830286.0,147.576134454,2016-05-25,21.5418666237
600325,华发股份,42.1,42.26,41.37,41.85,8668742.0,89674817.0,50.8550394099,2016-05-25,21.5174179448
300397,天和防务,51.56,52.05,51.07,51.17,1343620.0,69244271.0,62.1760666037,2016-05-25,21.5088266636
600391,成发科技,82.89,83.08,80.84,81.26,4345142.0,151016346.0,98.712587051,2016-05-25,21.4774637596
601519,大智慧,25.21,25.56,24.95,24.98,13976922.0,121441505.0,30.3259269077,2016-05-25,21.4008282933
300413,快乐购,25.04,25.96,24.92,25.36,19523455.0,494814691.0,30.7871024495,2016-05-25,21.4002462518
600533,栖霞建设,41.26,41.43,40.34,40.59,11338631.0,55300313.0,49.2695703164,2016-05-25,21.3835188873
002320,海峡股份,38.75,39.02,38.26,38.37,3051002.0,40270488.0,46.541843994,2016-05-25,21.2974823926
002170,芭田股份,61.87,62.5,61.32,61.63,7779930.0,60972479.0,74.711142273,2016-05-25,21.2252835843
002233,塔牌集团,18.0,18.14,17.78,17.84,2883999.0,22849805.0,21.610598261,2016-05-25,21.1356404765
600017,日照港,13.34,13.44,13.28,13.41,21637264.0,90047106.0,16.2411469389,2016-05-25,21.1122068523
600550,保变电气,44.13,44.51,43.38,43.68,4235772.0,24681918.0,52.8821553113,2016-05-25,21.067205383
600555,九龙山,23.63,23.84,23.13,23.46,6770203.0,37852350.0,28.4017828421,2016-05-25,21.0647179971
000987,广州友谊,47.88,48.06,47.09,47.27,2544180.0,45889262.0,57.221544064,2016-05-25,21.0525577829
002429,兆驰股份,28.28,28.42,27.53,27.56,19931394.0,155550508.0,33.3572475107,2016-05-25,21.0350054814
300152,科融环境,46.49,47.04,45.87,45.94,6986214.0,47108445.0,55.5958451267,2016-05-25,21.0183829488
600801,华新水泥,39.23,39.41,38.19,38.56,7452795.0,47503821.0,46.657299867,2016-05-25,20.9992216468
600006,东风汽车,22.19,22.5,21.66,21.73,26642906.0,169073680.0,26.2903435527,2016-05-25,20.986394628
600835,上海机电,96.44,97.15,95.78,96.39,4337513.0,82307040.0,116.580628369,2016-05-25,20.9468081431
000006,深振业Ａ,303.75,306.66,298.75,300.42,7287046.0,53011012.0,363.344044275,2016-05-25,20.9453579238
603001,奥康国际,20.9,21.06,20.44,20.54,3184100.0,62348000.0,24.8394611551,2016-05-25,20.9321380482
002418,康盛股份,38.18,38.78,36.34,36.59,16372499.0,123486096.0,44.2439932155,2016-05-25,20.9182651422
000656,金科股份,20.13,20.24,19.96,20.02,13136618.0,46438202.0,24.2066066495,2016-05-25,20.9121211263
000153,丰原药业,51.46,51.9,50.8,50.91,3270150.0,30533404.0,61.5465690264,2016-05-25,20.8928875004
002593,日上集团,22.86,23.11,21.98,22.01,10519336.0,75232968.0,26.6037522808,2016-05-25,20.871205274
600190,锦州港,10.44,10.54,10.31,10.39,7931777.0,31894196.0,12.5567418221,2016-05-25,20.8541080091
000948,南天信息,32.21,32.74,31.75,31.92,4262737.0,71772690.0,38.5726851881,2016-05-25,20.8417455767
002184,海得控制,48.77,49.28,48.28,48.81,3065119.0,70342682.0,58.9796435841,2016-05-25,20.8351640732
600827,百联股份,98.27,98.68,97.14,97.38,4114652.0,49658511.0,117.666099555,2016-05-25,20.8318952098
601700,风范股份,38.2,38.58,37.88,38.15,3700134.0,26199268.0,46.0941027113,2016-05-25,20.8233360714
601008,连云港,7.62,7.68,7.55,7.59,2848652.0,13258446.0,9.16759489118,2016-05-25,20.7851764318
002644,佛慈制药,58.59,58.98,57.99,58.26,2567896.0,27167463.0,70.3663312625,2016-05-25,20.7798339556
002471,中超控股,41.84,41.84,40.54,40.68,14259952.0,85250229.0,49.1158058407,2016-05-25,20.7369858424
600020,中原高速,15.98,16.09,15.83,15.87,8017805.0,35338684.0,19.1605420802,2016-05-25,20.7343546324
600026,中海发展,9.81,9.81,9.66,9.68,8450942.0,51596578.0,11.686078134,2016-05-25,20.7239476658
601669,中国电建,6.5,6.53,6.44,6.45,12540935.0,72895649.0,7.78563302412,2016-05-25,20.707488746
000652,泰达股份,119.96,120.76,118.89,119.16,7070610.0,31652058.0,143.800047293,2016-05-25,20.6781195809
600587,新华医疗,122.74,125.35,122.74,123.54,3564066.0,83033845.0,149.084859787,2016-05-25,20.6773998598
