code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,-10.029,3.14,3.45,3.5,3.14,3.49,7540680,0.64102,24486419,78.5,1.25730833333,369376.810152,369376.810152,13.0833333333,0.0436111111111
603168,莎普爱思,0.64,23.08,,11.16,,10433.83,22.51,,08-24,莎普爱思,-8.82,8.58,9.11,9.23,8.47,9.41,5709859,1.9203,50258451,14.542,1.4961375,276784.364142,255119.865,13.40625,0.580860051993
300304,云意电气,0.3,30.43,6.76,5.21,0.21,6168.63,31.44,,07-29,云意电气,-10.0,4.05,4.4,4.4,4.05,4.5,12627355,1.49553,53054106,25.313,0.70335,353277.94329,341956.66077,13.5,0.443641143608
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,-7.665,7.71,8.15,8.26,7.58,8.35,6170800,0.7042,48630479,18.357,0.979870909091,700941.708765,675612.283233,14.0181818182,0.0934545454545
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,-7.665,7.71,8.15,8.26,7.58,8.35,6170800,0.7042,48630479,18.357,0.979870909091,700941.708765,675612.283233,14.0181818182,0.0934545454545
002206,海利得,0.33,26.92,,6.79,,14641.42,26.61,,08-24,海 利 得,-5.567,4.75,4.92,5.02,4.59,5.03,9855809,1.03739,47951467,18.269,0.977348484848,580938.606375,451277.445975,14.3939393939,0.53469314242
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,-5.797,2.6,2.74,2.74,2.54,2.76,80187305,0.40807,211936903,24.762,1.04577777778,5109103.4397,5109103.4397,14.4444444444,2.48613501626
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,-9.524,4.56,4.98,5.0,4.54,5.04,2935959,0.54531,13847141,57.286,2.22410322581,245510.700504,245510.700504,14.7096774194,0.0425836708432
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,-9.524,4.56,4.98,5.0,4.54,5.04,2935959,0.54531,13847141,57.286,2.22410322581,245510.700504,245510.700504,14.7096774194,0.0425836708432
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,-8.142,5.19,5.65,5.65,5.1,5.65,3064611,0.28382,16260856,12.582,1.34050285714,560806.316211,560406.452142,14.8285714286,0.088481242488
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,-8.142,5.19,5.65,5.65,5.1,5.65,3064611,0.28382,16260856,12.582,1.34050285714,560806.316211,560406.452142,14.8285714286,0.088481242488
