		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600161	天坛生物			2016-03-21	153.99	259	31.9	持有	203.12
000518	四环生物			2016-08-16	54.80	176	30.47	持有	71.50
600319	*ST亚星			2016-03-07	11.54	338	30.24	持有	15.03
603338	浙江鼎力			2016-03-15	91.01	330	30.24	持有	118.53
600732	*ST新梅			2016-02-05	28.55	41	29.98	持有	37.11
300264	佳创视讯			2016-03-08	35.09	337	29.61	持有	45.48
300065	海兰信			2016-05-23	115.31	198	29.03	持有	148.78
600853	龙建股份			2016-05-31	10.77	253	28.69	持有	13.86
000524	岭南控股			2016-03-11	53.14	334	28.6	持有	68.34
002478	常宝股份			2016-03-02	11.94	343	28.56	持有	15.35
002430	杭氧股份			2016-09-07	17.52	154	28.25	持有	22.47
002752	昇兴股份			2016-06-28	25.60	225	28.05	持有	32.78
002016	世荣兆业			2016-06-22	45.16	231	27.77	持有	57.70
000570	苏常柴Ａ			2016-02-03	41.34	371	27.41	持有	52.67
000785	武汉中商			2016-03-08	68.08	337	27.41	持有	86.74
000519	江南红箭			2016-05-05	102.79	279	27.36	持有	130.91
600629	华建集团			2016-03-14	75.28	331	27.21	持有	95.76
002059	云南旅游			2016-11-30	19.55	70	27.16	持有	24.86
601600	中国铝业			2016-07-04	3.97	219	26.95	持有	5.04
000042	中洲控股			2016-04-11	201.84	198	26.76	持有	255.85
000652	泰达股份			2016-05-26	119.69	258	26.41	持有	151.30
603268	松发股份			2016-03-07	38.72	338	25.96	持有	48.77
300441	鲍斯股份			2016-03-17	69.23	328	25.25	持有	86.71
002584	西陇科学			2016-02-04	34.01	218	24.82	持有	42.45
300391	康跃科技			2016-03-03	39.90	342	24.81	持有	49.80
002361	神剑股份			2017-01-24	59.44	15	24.75	持有	74.15
300090	盛运环保			2016-03-01	63.20	344	24.53	持有	78.70
300353	东土科技			2016-03-03	97.29	342	24.23	持有	120.86
002560	通达股份			2016-08-17	46.33	175	24.22	持有	57.55
000506	中润资源			2016-07-04	23.35	219	23.81	持有	28.91
300345	红宇新材			2016-03-03	43.42	342	23.77	持有	53.74
600435	DR北方导			2016-12-27	175.39	43	22.7	持有	215.21
002141	蓉胜超微			2016-05-23	59.23	261	22.51	持有	72.56
002045	国光电器			2016-03-08	60.83	337	22.34	持有	74.42
000611	*ST蒙发			2016-03-08	35.97	337	22.3	持有	43.99
002706	良信电器			2016-02-01	58.03	373	21.94	持有	70.76
002614	蒙发利			2016-03-02	54.67	343	21.93	持有	66.66
300026	红日药业			2016-03-07	205.66	338	21.7	持有	250.29
603998	方盛制药			2016-06-01	55.37	252	21.55	持有	67.30
000565	渝三峡Ａ			2016-03-18	75.38	327	21.5	持有	91.59
002265	西仪股份			2017-01-06	22.85	33	21.27	持有	27.71
002748	世龙实业			2017-01-19	45.81	4	20.98	持有	55.42
300033	同花顺			2016-01-29	504.83	376	20.7	持有	609.35
600774	汉商集团			2016-03-08	92.07	337	20.69	持有	111.12
300423	鲁亿通			2016-03-14	32.35	331	20.0	持有	38.82
000673	当代东方			2016-08-31	129.88	139	19.96	持有	155.80
300099	尤洛卡			2017-01-23	123.19	16	19.56	持有	147.28
002366	台海核电			2016-03-17	49.35	328	19.35	持有	58.90
002269	美邦服饰			2016-03-07	19.16	338	19.31	持有	22.86
002156	通富微电			2016-03-14	24.59	331	19.15	持有	29.30
000099	中信海直			2016-02-03	38.92	371	19.14	持有	46.37
000531	穗恒运Ａ			2016-05-27	110.48	257	18.94	持有	131.40
300131	英唐智控			2016-03-07	146.88	338	18.59	持有	174.18
002711	欧浦智网			2016-12-28	62.32	42	18.47	持有	73.83
300466	赛摩电气			2017-01-16	92.72	23	18.14	持有	109.54
601899	紫金矿业			2016-06-01	5.42	252	18.08	持有	6.40
600633	浙报传媒			2016-10-12	108.40	89	18.0	持有	127.91
000821	京山轻机			2016-03-16	33.69	261	17.9	持有	39.72
600015	华夏银行			2016-07-04	33.54	219	17.89	持有	39.54
002255	海陆重工			2016-09-30	32.19	131	17.8	持有	37.92
000709	河钢股份			2016-11-10	30.00	90	17.77	持有	35.33
300208	恒顺众昇			2016-03-11	137.12	334	17.43	持有	161.02
300114	中航电测			2016-03-03	83.25	342	17.37	持有	97.71
603006	联明股份			2016-12-20	57.95	50	17.24	持有	67.94
002617	露笑科技			2016-03-14	63.85	331	17.15	持有	74.80
000976	春晖股份			2016-03-18	30.10	327	16.98	持有	35.21
600466	蓝光发展			2016-11-09	36.78	91	16.91	持有	43.00
002370	亚太药业			2016-03-17	42.64	328	16.72	持有	49.77
000623	吉林敖东			2016-05-06	397.70	278	16.7	持有	464.10
002134	天津普林			2016-09-19	16.59	142	16.34	持有	19.30
000716	黑芝麻			2016-08-16	26.77	136	16.32	持有	31.14
300450	先导智能			2016-09-21	184.43	140	16.03	持有	214.00
300040	九洲电气			2016-12-26	46.91	44	15.95	持有	54.39
002397	梦洁家纺			2016-09-27	98.77	134	15.84	持有	114.42
300192	科斯伍德			2016-08-15	42.19	177	15.69	持有	48.81
600703	三安光电			2016-10-24	252.47	107	15.66	持有	292.00
601880	大连港			2016-10-12	6.17	119	15.56	持有	7.13
600619	海立股份			2016-03-18	599.42	327	15.46	持有	692.12
000615	京汉股份			2016-05-24	78.59	260	15.46	持有	90.74
600197	伊力特			2016-12-29	52.53	41	15.34	持有	60.59
600106	重庆路桥			2016-07-05	36.07	218	15.33	持有	41.60
600889	南京化纤			2016-02-02	51.43	372	15.32	持有	59.31
000836	鑫茂科技			2016-08-03	56.18	189	15.17	持有	64.70
002595	豪迈科技			2016-12-21	91.97	49	15.09	持有	105.85
600116	三峡水利			2016-08-15	46.64	177	15.07	持有	53.67
002054	德美化工			2016-05-24	30.36	260	14.95	持有	34.90
300455	康拓红外			2017-01-25	39.49	14	14.92	持有	45.38
600600	青岛啤酒			2016-07-04	47.51	219	14.84	持有	54.56
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
600327	大东方			2016-05-30	63.11	254	14.58	持有	72.31
002745	木林森			2016-05-31	32.14	45	14.56	持有	36.82
000560	昆百大Ａ			2016-06-28	35.64	65	14.45	持有	40.79
000088	盐 田 港			2016-03-02	45.59	343	14.1	持有	52.02
000887	中鼎股份			2016-09-21	473.63	57	14.07	持有	540.27
000921	海信科龙			2016-12-23	12.04	47	14.04	持有	13.73
300172	中电环保			2016-05-31	47.60	253	13.89	持有	54.21
600231	凌钢股份			2016-03-22	18.98	323	13.86	持有	21.61
600309	万华化学			2016-12-07	583.11	63	13.83	持有	663.76
000837	秦川机床			2016-12-26	33.88	44	13.72	持有	38.53
000039	中集集团			2016-08-11	334.88	181	13.71	持有	380.79
600255	鑫科材料			2016-02-02	52.89	372	13.69	持有	60.13
600961	株冶集团			2016-03-07	16.14	338	13.51	持有	18.32
600970	中材国际			2016-02-03	73.97	371	13.45	持有	83.92
600326	西藏天路			2016-12-27	49.75	43	13.33	持有	56.38
600260	凯乐科技			2016-09-21	66.55	140	13.27	持有	75.38
600780	通宝能源			2016-06-17	54.56	236	13.18	持有	61.75
600242	中昌海运			2016-08-29	16.32	42	13.11	持有	18.46
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
000820	金城股份			2016-12-09	53.03	61	12.82	持有	59.83
603601	再升科技			2016-12-22	79.41	48	12.49	持有	89.33
002427	尤夫股份			2015-12-18	35.22	418	12.44	持有	39.60
000899	赣能股份			2016-05-23	28.09	261	12.39	持有	31.57
002534	杭锅股份			2017-01-24	19.23	15	12.38	持有	21.61
600240	华业资本			2016-05-31	74.48	253	12.3	持有	83.64
002636	金安国纪			2016-12-22	44.99	48	12.2	持有	50.48
000963	华东医药			2016-09-20	226.17	141	12.07	持有	253.47
300352	北信源			2016-03-08	119.46	337	12.0	持有	133.79
300256	星星科技			2016-05-26	30.81	258	11.98	持有	34.50
600626	申达股份			2016-05-31	114.86	253	11.98	持有	128.62
601919	中国远洋			2016-08-12	5.45	180	11.93	持有	6.10
002198	嘉应制药			2016-11-07	64.20	93	11.84	持有	71.80
000062	深圳华强			2016-09-07	119.74	154	11.65	持有	133.69
600379	宝光股份			2016-10-12	37.94	119	11.62	持有	42.35
000504	*ST生物			2016-03-08	56.18	337	11.61	持有	62.70
000816	智慧农业			2016-08-15	43.57	177	11.5	持有	48.58
601933	永辉超市			2016-10-28	38.40	103	11.12	持有	42.67
600875	东方电气			2016-10-10	29.08	59	11.11	持有	32.31
000913	*ST钱江			2017-01-23	43.63	16	10.86	持有	48.37
600210	紫江企业			2016-05-25	34.58	259	10.82	持有	38.32
002665	首航节能			2016-06-02	110.51	251	10.81	持有	122.46
002406	远东传动			2016-12-08	31.33	62	10.79	持有	34.71
002003	伟星股份			2016-03-08	102.11	337	10.78	持有	113.12
601608	中信重工			2016-02-04	7.53	370	10.76	持有	8.34
002487	大金重工			2016-03-08	40.02	337	10.72	持有	44.31
000727	华东科技			2016-03-15	17.64	246	10.71	持有	19.53
300265	通光线缆			2016-12-21	39.08	49	10.7	持有	43.26
002203	海亮股份			2016-05-05	27.25	279	10.53	持有	30.12
002345	潮宏基			2016-06-24	64.09	229	10.53	持有	70.84
600156	华升股份			2016-08-15	18.76	177	10.5	持有	20.73
600750	江中药业			2016-12-22	213.75	48	10.47	持有	236.12
002351	漫步者			2017-02-03	49.70	5	10.36	持有	54.85
600701	*ST工新			2016-12-28	74.61	42	10.35	持有	82.33
600123	兰花科创			2016-06-17	49.47	236	10.29	持有	54.56
600311	荣华实业			2016-09-21	28.74	140	10.02	持有	31.62
002743	富煌钢构			2016-06-17	26.95	236	9.98	持有	29.64
603766	隆鑫通用			2016-10-25	21.92	106	9.95	持有	24.10
603600	永艺股份			2016-05-25	43.77	259	9.94	持有	48.12
002433	太安堂			2016-03-03	39.19	342	9.93	持有	43.08
000697	炼石有色			2016-08-16	80.98	92	9.82	持有	88.93
002230	科大讯飞			2016-03-10	242.90	335	9.79	持有	266.68
601101	昊华能源			2016-06-17	18.50	236	9.73	持有	20.30
002505	大康农业			2016-03-04	49.09	341	9.72	持有	53.86
002262	恩华药业			2016-08-17	101.17	175	9.59	持有	110.87
601766	中国中车			2016-06-29	10.37	224	9.45	持有	11.35
601177	杭齿前进			2016-12-22	10.58	48	9.45	持有	11.58
002204	大连重工			2016-10-10	20.14	121	9.38	持有	22.03
002359	齐星铁塔			2016-08-15	76.34	177	9.34	持有	83.47
002078	太阳纸业			2016-12-20	56.67	50	9.25	持有	61.91
300348	长亮科技			2017-01-25	115.17	14	9.2	持有	125.76
002202	金风科技			2016-03-07	77.39	338	9.12	持有	84.45
002547	春兴精工			2016-12-16	60.11	54	9.12	持有	65.59
002415	海康威视			2016-11-18	316.98	82	9.07	持有	345.72
002520	日发精机			2017-01-26	96.91	13	9.06	持有	105.69
600648	外高桥			2016-03-18	123.88	327	9.05	持有	135.09
600420	现代制药			2016-10-10	127.43	121	9.03	持有	138.94
601001	大同煤业			2016-01-06	12.36	399	8.98	持有	13.47
002507	涪陵榨菜			2016-12-27	48.53	43	8.96	持有	52.88
600693	东百集团			2016-12-20	121.84	50	8.95	持有	132.75
002283	天润曲轴			2017-01-24	30.01	15	8.86	持有	32.67
300296	利亚德			2016-09-06	196.43	155	8.86	持有	213.84
300191	潜能恒信			2016-03-17	116.73	328	8.83	持有	127.04
300122	智飞生物			2017-01-25	62.56	14	8.79	持有	68.06
000049	德赛电池			2017-01-19	216.52	20	8.7	持有	235.35
600373	中文传媒			2016-01-27	77.12	378	8.65	持有	83.79
600963	岳阳林纸			2016-12-19	26.91	51	8.62	持有	29.23
002670	华声股份			2016-09-30	31.87	105	8.6	持有	34.61
300381	溢多利			2017-02-06	132.24	2	8.48	持有	143.46
002683	宏大爆破			2017-01-24	24.03	15	8.45	持有	26.06
002566	益盛药业			2016-05-31	35.72	253	8.4	持有	38.72
002384	东山精密			2016-09-05	84.43	156	8.37	持有	91.50
002695	煌上煌			2017-02-06	102.98	2	8.37	持有	111.60
000510	金路集团			2017-01-26	121.00	13	8.31	持有	131.05
000581	威孚高科			2017-01-19	95.33	20	8.25	持有	103.19
601008	连云港			2016-08-12	8.13	180	8.24	持有	8.80
600183	生益科技			2016-12-23	84.22	47	8.23	持有	91.15
002723	金莱特			2017-02-03	49.95	5	8.21	持有	54.05
600467	好当家			2016-10-10	35.82	121	8.21	持有	38.76
300449	汉邦高科			2016-05-26	89.81	168	8.12	持有	97.10
000852	石化机械			2016-09-22	47.13	139	8.0	持有	50.90
002569	步森股份			2017-01-23	78.25	16	7.97	持有	84.49
600114	东睦股份			2016-09-07	58.44	154	7.89	持有	63.05
600826	兰生股份			2016-06-23	144.03	230	7.75	持有	155.19
300439	美康生物			2017-02-03	79.68	5	7.74	持有	85.85
300394	天孚通信			2016-03-14	71.66	331	7.68	持有	77.16
002166	莱茵生物			2016-02-01	69.06	373	7.49	持有	74.23
600806	*ST昆机			2017-01-20	23.34	19	7.46	持有	25.08
300346	南大光电			2017-02-03	86.23	5	7.45	持有	92.65
300334	津膜科技			2016-03-08	35.44	337	7.45	持有	38.08
300243	瑞丰高材			2016-06-23	58.38	230	7.42	持有	62.71
300305	裕兴股份			2016-03-17	42.33	328	7.28	持有	45.41
300095	华伍股份			2016-10-11	49.31	120	7.26	持有	52.89
300332	天壕环境			2016-02-02	17.39	372	7.19	持有	18.64
600873	梅花生物			2016-08-17	38.14	175	7.18	持有	40.88
600029	南方航空			2016-02-15	11.05	359	7.06	持有	11.83
600256	广汇能源			2016-06-22	152.10	231	7.03	持有	162.79
600586	金晶科技			2016-05-31	52.51	253	6.95	持有	56.16
601901	方正证券			2017-01-16	7.80	23	6.92	持有	8.34
300269	联建光电			2016-03-15	91.88	330	6.92	持有	98.24
600241	时代万恒			2017-02-03	38.72	5	6.84	持有	41.37
002271	东方雨虹			2017-01-05	279.66	34	6.82	持有	298.72
600622	嘉宝集团			2017-01-05	1857.38	34	6.81	持有	1983.91
600175	美都能源			2016-06-30	79.09	223	6.69	持有	84.38
002221	东华能源			2016-12-08	53.13	62	6.66	持有	56.67
002126	银轮股份			2016-09-29	45.86	132	6.61	持有	48.89
002475	立讯精密			2016-12-26	204.86	44	6.58	持有	218.35
000605	渤海股份			2016-12-22	52.92	48	6.56	持有	56.39
002043	兔 宝 宝			2017-01-20	74.55	19	6.52	持有	79.41
600595	中孚实业			2016-10-10	44.17	121	6.45	持有	47.02
300240	飞力达			2016-06-17	36.21	236	6.43	持有	38.54
600330	天通股份			2017-01-17	41.99	22	6.38	持有	44.67
600060	海信电器			2016-09-30	89.84	131	6.37	持有	95.56
000928	中钢国际			2017-01-26	19.64	13	6.36	持有	20.89
002758	华通医药			2016-03-15	64.70	330	6.35	持有	68.81
600011	华能国际			2016-05-24	29.91	260	6.32	持有	31.80
002244	滨江集团			2016-01-29	38.44	376	6.3	持有	40.86
601908	京运通			2016-05-31	26.46	253	6.27	持有	28.12
000918	嘉凯城			2017-01-04	18.98	35	6.27	持有	20.17
002625	龙生股份			2017-01-23	141.99	16	6.25	持有	150.87
002231	奥维通信			2016-10-12	41.75	119	6.23	持有	44.35
002190	成飞集成			2016-03-15	82.17	330	6.18	持有	87.25
000596	古井贡酒			2016-09-09	139.35	152	6.16	持有	147.94
300096	易联众			2017-01-23	80.27	16	6.14	持有	85.20
002021	中捷资源			2016-06-01	79.79	252	6.13	持有	84.68
600641	万业企业			2017-01-24	232.89	15	6.12	持有	247.15
600056	中国医药			2017-01-04	171.56	35	6.06	持有	181.95
300203	聚光科技			2016-12-22	30.10	48	6.05	持有	31.92
600582	天地科技			2016-05-09	182.12	275	5.94	持有	192.94
300056	三维丝			2017-01-26	93.61	13	5.93	持有	99.16
600018	上港集团			2016-12-30	6.67	40	5.85	持有	7.06
600352	浙江龙盛			2016-11-10	159.10	90	5.85	持有	168.40
000886	海南高速			2017-01-25	14.59	14	5.83	持有	15.44
002245	澳洋顺昌			2016-12-22	127.02	48	5.81	持有	134.40
600487	亨通光电			2017-01-04	143.22	35	5.74	持有	151.44
000065	北方国际			2017-02-03	263.24	5	5.72	持有	278.29
300226	上海钢联			2016-02-03	146.91	371	5.68	持有	155.26
002320	海峡股份			2017-01-26	43.39	13	5.67	持有	45.85
600863	内蒙华电			2016-05-25	49.22	259	5.65	持有	52.00
600489	中金黄金			2016-12-29	140.41	41	5.63	持有	148.31
600491	龙元建设			2016-12-27	119.09	43	5.63	持有	125.80
300433	蓝思科技			2016-09-19	76.23	142	5.63	持有	80.52
300343	联创互联			2016-12-20	163.28	50	5.58	持有	172.39
300362	天翔环境			2017-01-24	54.82	15	5.56	持有	57.87
300224	正海磁材			2016-02-04	48.73	370	5.54	持有	51.43
002115	三维通信			2016-05-30	46.67	227	5.42	持有	49.20
600315	上海家化			2017-01-20	141.78	19	5.42	持有	149.46
600000	浦发银行			2016-07-04	148.69	219	5.36	持有	156.66
300181	佐力药业			2017-01-25	61.23	14	5.34	持有	64.50
600201	生物股份			2017-01-24	247.76	15	5.32	持有	260.95
300066	三川智慧			2016-03-14	122.91	331	5.31	持有	129.44
300414	中光防雷			2017-01-25	59.25	14	5.28	持有	62.38
000040	宝安地产			2016-06-16	53.35	237	5.21	持有	56.13
600775	南京熊猫			2016-10-25	21.76	106	5.19	持有	22.89
600117	西宁特钢			2017-01-24	15.42	15	5.19	持有	16.22
600184	光电股份			2016-02-05	72.55	369	5.17	持有	76.30
300097	智云股份			2017-01-26	109.79	13	5.06	持有	115.34
002553	南方轴承			2016-09-22	58.22	139	5.03	持有	61.15
002080	中材科技			2016-11-09	38.72	91	4.98	持有	40.65
002713	东易日盛			2017-02-06	50.85	2	4.98	持有	53.38
002023	海特高新			2016-03-14	134.05	331	4.98	持有	140.72
002214	大立科技			2017-01-23	47.47	16	4.89	持有	49.79
002374	丽鹏股份			2017-01-26	47.33	13	4.88	持有	49.64
600007	中国国贸			2016-12-30	28.75	40	4.87	持有	30.15
600702	沱牌舍得			2016-10-10	73.53	121	4.84	持有	77.09
600232	金鹰股份			2016-10-10	29.46	121	4.79	持有	30.87
000100	TCL 集团			2016-05-24	9.60	260	4.79	持有	10.06
002402	和而泰			2017-02-06	115.59	2	4.77	持有	121.10
000999	华润三九			2017-01-19	47.12	20	4.75	持有	49.36
002362	汉王科技			2017-01-26	42.44	13	4.71	持有	44.44
300008	天海防务			2016-05-23	102.03	261	4.69	持有	106.82
600886	国投电力			2016-11-11	294.10	89	4.66	持有	307.81
600306	*ST商城			2015-12-15	25.29	421	4.59	持有	26.45
601991	大唐发电			2016-06-21	9.02	232	4.55	持有	9.43
300127	银河磁体			2017-01-24	36.45	15	4.55	持有	38.11
300160	秀强股份			2017-01-24	78.95	15	4.51	持有	82.51
600526	菲达环保			2017-02-03	47.07	5	4.48	持有	49.18
002705	新宝股份			2017-01-25	22.03	14	4.45	持有	23.01
600917	重庆燃气			2017-02-07	12.83	1	4.44	持有	13.40
600533	XD栖霞建			2016-08-08	43.98	184	4.43	持有	45.93
002102	冠福股份			2017-01-25	43.71	14	4.39	持有	45.63
300297	蓝盾股份			2017-01-20	109.37	19	4.3	持有	114.07
000823	超声电子			2017-01-26	34.88	13	4.24	持有	36.36
300396	迪瑞医疗			2017-01-24	85.57	15	4.24	持有	89.20
603698	航天工程			2016-12-23	28.54	47	4.2	持有	29.74
300111	向日葵			2016-02-03	11.21	371	4.19	持有	11.68
600816	安信信托			2017-01-25	291.64	14	4.14	持有	303.70
002088	鲁阳节能			2017-02-03	40.29	5	4.12	持有	41.95
000056	皇庭国际			2016-03-02	60.38	343	4.11	持有	62.86
600008	首创股份			2016-06-01	29.12	252	4.02	持有	30.29
600671	天目药业			2016-08-11	88.61	181	4.0	持有	92.15
300144	宋城演艺			2017-01-24	164.68	15	4.0	持有	171.26
600139	西部资源			2017-01-24	96.72	15	3.99	持有	100.58
600165	新日恒力			2016-03-15	67.38	330	3.95	持有	70.04
002619	巨龙管业			2017-01-23	57.06	16	3.94	持有	59.31
000687	华讯方舟			2016-03-15	54.48	330	3.91	持有	56.61
300303	聚飞光电			2017-01-17	72.84	22	3.91	持有	75.69
600456	宝钛股份			2016-09-05	49.22	156	3.9	持有	51.14
000423	东阿阿胶			2017-01-18	504.54	21	3.89	持有	524.16
000792	盐湖股份			2016-03-03	93.90	342	3.88	持有	97.54
600536	中国软件			2017-01-20	125.04	19	3.87	持有	129.88
300255	常山药业			2017-01-26	58.88	13	3.86	持有	61.15
600706	曲江文旅			2017-02-03	46.38	5	3.84	持有	48.16
600118	中国卫星			2016-10-11	533.62	120	3.8	持有	553.89
600498	烽火通信			2016-12-28	87.16	42	3.8	持有	90.47
002650	加加食品			2017-01-26	54.36	13	3.79	持有	56.42
600531	豫光金铅			2017-01-24	82.77	15	3.77	持有	85.89
600613	神奇制药			2017-01-24	368.57	15	3.66	持有	382.07
000970	中科三环			2017-01-24	196.95	15	3.66	持有	204.15
600667	太极实业			2017-01-26	37.81	13	3.65	持有	39.19
601238	广汽集团			2017-01-11	25.23	28	3.65	持有	26.15
002541	鸿路钢构			2017-02-03	39.08	5	3.63	持有	40.50
002008	大族激光			2017-01-20	279.88	19	3.59	持有	289.94
000616	海航投资			2017-01-26	148.40	13	3.58	持有	153.71
002446	盛路通信			2017-01-24	63.31	15	3.52	持有	65.54
002055	得润电子			2017-01-26	119.85	13	3.51	持有	124.06
002118	紫鑫药业			2017-01-24	85.77	15	3.47	持有	88.75
600096	云天化			2016-08-10	20.19	182	3.47	持有	20.89
600882	华联矿业			2017-02-03	26.33	5	3.46	持有	27.24
600375	*ST星马			2017-02-03	25.44	5	3.46	持有	26.32
000801	四川九洲			2016-05-23	167.88	261	3.44	持有	173.65
601677	明泰铝业			2017-01-25	14.72	14	3.4	持有	15.22
002010	传化股份			2016-09-05	147.11	156	3.39	持有	152.09
600522	中天科技			2016-11-08	89.44	92	3.37	持有	92.45
600978	宜华生活			2017-01-20	51.67	19	3.37	持有	53.41
300461	田中精机			2017-02-03	65.09	5	3.35	持有	67.27
300294	博雅生物			2017-01-26	164.83	13	3.32	持有	170.31
000546	金圆股份			2017-01-24	22.45	15	3.3	持有	23.19
000425	徐工机械			2017-01-25	139.25	14	3.28	持有	143.82
000965	天保基建			2016-11-21	16.80	79	3.27	持有	17.35
002047	宝鹰股份			2017-01-20	28.10	19	3.27	持有	29.02
300103	达刚路机			2017-02-06	67.86	2	3.23	持有	70.05
002480	新筑股份			2017-01-23	43.13	16	3.22	持有	44.52
002150	通润装备			2017-02-03	63.32	5	3.22	持有	65.36
002310	东方园林			2016-12-07	651.66	63	3.21	持有	672.60
600270	外运发展			2016-05-25	90.67	259	3.21	持有	93.58
600728	佳都科技			2017-01-20	105.16	19	3.2	持有	108.53
000960	锡业股份			2017-01-23	45.83	16	3.19	持有	47.29
300412	迦南科技			2016-06-01	69.84	252	3.18	持有	72.06
002535	林州重机			2016-09-23	24.59	138	3.17	持有	25.37
002051	中工国际			2017-01-23	92.94	16	3.16	持有	95.88
002316	键桥通讯			2016-02-02	44.06	281	3.15	持有	45.45
600657	信达地产			2017-02-03	86.43	5	3.14	持有	89.14
002639	雪人股份			2016-10-11	35.61	120	3.12	持有	36.72
002719	麦趣尔			2017-01-26	44.74	13	3.11	持有	46.13
603128	华贸物流			2017-01-26	19.42	13	3.09	持有	20.02
000587	金洲慈航			2017-01-17	111.81	22	3.09	持有	115.26
002022	科华生物			2017-01-23	234.02	16	3.08	持有	241.23
600127	金健米业			2016-12-20	33.86	50	3.07	持有	34.90
601398	工商银行			2016-11-10	6.90	90	3.04	持有	7.11
002747	埃斯顿			2017-02-03	62.40	5	3.01	持有	64.28
002667	鞍重股份			2016-12-27	57.86	43	2.99	持有	59.59
000070	特发信息			2017-01-26	35.90	13	2.98	持有	36.97
600888	新疆众和			2017-01-24	61.57	15	2.97	持有	63.40
