		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002366	台海核电			2016-03-17	49.35	342	16.21	持有	57.35
600018	上港集团			2016-12-30	6.67	54	16.19	持有	7.75
002045	国光电器			2016-03-08	60.83	351	16.11	持有	70.63
600600	青岛啤酒			2016-07-04	47.51	233	16.1	持有	55.16
002560	通达股份			2016-08-17	46.33	189	16.08	持有	53.78
600116	三峡水利			2016-08-15	46.64	191	15.93	持有	54.07
300379	东方通			2017-02-06	119.79	16	15.61	持有	138.49
600123	兰花科创			2016-06-17	49.47	250	15.59	持有	57.18
600240	华业资本			2016-05-31	74.48	267	15.53	持有	86.05
601001	大同煤业			2016-01-06	12.36	413	15.53	持有	14.28
603997	继峰股份			2017-01-26	18.55	27	15.42	持有	21.41
600702	沱牌舍得			2016-10-10	73.53	135	15.42	持有	84.87
600466	蓝光发展			2016-11-09	36.78	105	15.39	持有	42.44
600619	海立股份			2016-03-18	599.42	341	15.38	持有	691.60
300122	智飞生物			2017-01-25	62.56	28	15.36	持有	72.17
002636	金安国纪			2016-12-22	44.99	62	15.23	持有	51.84
000899	赣能股份			2016-05-23	28.09	275	15.02	持有	32.31
600311	荣华实业			2016-09-21	28.74	154	14.96	持有	33.04
601101	昊华能源			2016-06-17	18.50	250	14.92	持有	21.26
000836	鑫茂科技			2016-08-03	56.18	203	14.85	持有	64.52
601766	中国中车			2016-06-29	10.37	238	14.85	持有	11.91
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
600029	南方航空			2016-02-15	11.05	373	14.66	持有	12.67
600586	金晶科技			2016-05-31	52.51	267	14.61	持有	60.18
002745	木林森			2016-05-31	32.14	45	14.56	持有	36.82
000560	昆百大Ａ			2016-06-28	35.64	65	14.45	持有	40.79
600117	西宁特钢			2017-01-24	15.42	29	14.4	持有	17.64
300127	银河磁体			2017-01-24	36.45	29	14.35	持有	41.68
000637	茂化实华			2016-12-21	119.95	63	14.34	持有	137.15
300343	联创互联			2016-12-20	163.28	64	14.2	持有	186.47
600156	华升股份			2016-08-15	18.76	191	14.18	持有	21.42
000546	金圆股份			2017-01-24	22.45	29	13.99	持有	25.59
000965	天保基建			2016-11-21	16.80	93	13.87	持有	19.13
300056	三维丝			2017-01-26	93.61	27	13.84	持有	106.57
002202	金风科技			2016-03-07	77.39	352	13.84	持有	88.10
000728	国元证券			2017-01-26	27.45	27	13.81	持有	31.24
002021	中捷资源			2016-06-01	79.79	266	13.76	持有	90.77
600714	金瑞矿业			2017-02-06	37.67	15	13.72	持有	42.84
300040	九洲电气			2016-12-26	46.91	58	13.71	持有	53.34
600399	抚顺特钢			2017-01-24	24.08	29	13.62	持有	27.36
300433	蓝思科技			2016-09-19	76.23	156	13.55	持有	86.56
600106	重庆路桥			2016-07-05	36.07	232	13.53	持有	40.95
002262	恩华药业			2016-08-17	101.17	189	13.4	持有	114.73
600060	海信电器			2016-09-30	89.84	145	13.4	持有	101.88
002340	格林美			2017-02-08	113.67	14	13.32	持有	128.81
002043	兔 宝 宝			2017-01-20	74.55	33	13.23	持有	84.41
600210	紫江企业			2016-05-25	34.58	273	13.22	持有	39.15
002003	伟星股份			2016-03-08	102.11	351	13.2	持有	115.59
300033	同花顺			2016-01-29	504.83	390	13.18	持有	571.39
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
600242	中昌海运			2016-08-29	16.32	42	13.11	持有	18.46
600256	广汇能源			2016-06-22	152.10	245	13.08	持有	171.99
000850	华茂股份			2017-01-26	49.73	27	13.07	持有	56.23
600961	株冶集团			2016-03-07	16.14	352	13.07	持有	18.25
002677	浙江美大			2017-01-25	41.10	28	13.02	持有	46.45
300114	中航电测			2016-03-03	83.25	356	13.02	持有	94.09
600509	天富能源			2017-01-26	45.00	27	13.02	持有	50.86
600165	新日恒力			2016-03-15	67.38	344	13.02	持有	76.15
600963	岳阳林纸			2016-12-19	26.91	65	13.01	持有	30.41
600114	东睦股份			2016-09-07	58.44	168	12.97	持有	66.02
600183	生益科技			2016-12-23	84.22	61	12.97	持有	95.14
600854	春兰股份			2017-02-06	42.93	16	12.83	持有	48.44
002491	通鼎互联			2017-01-23	60.61	30	12.64	持有	68.27
002230	科大讯飞			2016-03-10	242.90	349	12.64	持有	273.61
002205	国统股份			2017-02-06	37.89	16	12.56	持有	42.65
600248	延长化建			2016-12-21	26.04	63	12.56	持有	29.31
002683	宏大爆破			2017-01-24	24.03	29	12.36	持有	27.00
600201	生物股份			2017-01-24	247.76	29	12.27	持有	278.16
000062	深圳华强			2016-09-07	119.74	168	12.25	持有	134.41
601901	方正证券			2017-01-16	7.80	31	12.18	持有	8.75
002374	丽鹏股份			2017-01-26	47.33	27	12.15	持有	53.08
300191	潜能恒信			2016-03-17	116.73	342	12.11	持有	130.87
300042	朗科科技			2017-01-25	61.24	28	12.07	持有	68.63
000655	金岭矿业			2017-02-08	54.89	14	12.06	持有	61.51
600467	好当家			2016-10-10	35.82	135	11.95	持有	40.10
600127	金健米业			2016-12-20	33.86	64	11.93	持有	37.90
000100	TCL 集团			2016-05-24	9.60	274	11.88	持有	10.74
600011	华能国际			2016-05-24	29.91	274	11.87	持有	33.46
000816	智慧农业			2016-08-15	43.57	191	11.66	持有	48.65
002035	华帝股份			2017-01-20	161.82	33	11.65	持有	180.68
600375	*ST星马			2017-02-03	25.44	19	11.52	持有	28.37
002042	华孚色纺			2017-02-06	47.27	16	11.49	持有	52.70
300461	田中精机			2017-02-03	65.09	19	11.4	持有	72.51
000581	威孚高科			2017-01-19	95.33	34	11.4	持有	106.20
600863	内蒙华电			2016-05-25	49.22	273	11.36	持有	54.81
601238	广汽集团			2017-01-11	25.23	42	11.26	持有	28.07
000418	小天鹅Ａ			2016-10-25	94.71	120	11.18	持有	105.30
002566	益盛药业			2016-05-31	35.72	267	11.17	持有	39.71
000886	海南高速			2017-01-25	14.59	28	11.17	持有	16.22
601177	杭齿前进			2016-12-22	10.58	62	11.15	持有	11.76
600320	振华重工			2017-02-06	51.89	16	11.14	持有	57.67
600875	东方电气			2016-10-10	29.08	59	11.11	持有	32.31
300455	康拓红外			2017-01-25	39.49	28	11.02	持有	43.84
002078	太阳纸业			2016-12-20	56.67	64	10.98	持有	62.89
603601	再升科技			2016-12-22	79.41	62	10.94	持有	88.10
002433	太安堂			2016-03-03	39.19	356	10.87	持有	43.45
002547	春兴精工			2016-12-16	60.11	63	10.85	持有	66.63
600826	兰生股份			2016-06-23	144.03	244	10.79	持有	159.57
603017	中衡设计			2017-01-26	82.47	27	10.78	持有	91.36
000799	酒鬼酒			2017-02-10	40.11	12	10.77	持有	44.43
600648	外高桥			2016-03-18	123.88	341	10.69	持有	137.12
600701	*ST工新			2016-12-28	74.61	56	10.64	持有	82.55
002080	中材科技			2016-11-09	38.72	105	10.61	持有	42.83
300334	津膜科技			2016-03-08	35.44	351	10.58	持有	39.19
300352	北信源			2016-03-08	119.46	351	10.58	持有	132.10
600463	空港股份			2017-02-06	43.15	16	10.54	持有	47.70
000823	超声电子			2017-01-26	34.88	27	10.49	持有	38.54
002437	誉衡药业			2016-06-28	137.11	239	10.41	持有	151.38
002055	得润电子			2017-01-26	119.85	27	10.32	持有	132.22
600096	云天化			2016-08-10	20.19	196	10.3	持有	22.27
300057	万顺股份			2017-01-04	30.55	49	10.28	持有	33.69
002281	光迅科技			2017-01-26	75.64	27	10.25	持有	83.39
300008	天海防务			2016-05-23	102.03	275	10.23	持有	112.47
600595	中孚实业			2016-10-10	44.17	135	10.23	持有	48.69
600815	厦工股份			2017-02-10	41.99	12	10.22	持有	46.28
600232	金鹰股份			2016-10-10	29.46	135	10.18	持有	32.46
002345	潮宏基			2016-06-24	64.09	243	10.14	持有	70.59
000913	*ST钱江			2017-01-23	43.63	30	9.97	持有	47.98
600335	国机汽车			2016-12-22	63.30	62	9.94	持有	69.59
000576	广东甘化			2016-05-27	83.84	271	9.92	持有	92.16
002386	天原集团			2017-02-07	14.31	15	9.92	持有	15.73
002148	北纬通信			2017-01-25	85.72	28	9.89	持有	94.20
300269	联建光电			2016-03-15	91.88	344	9.89	持有	100.97
000697	炼石有色			2016-08-16	80.98	92	9.82	持有	88.93
300160	秀强股份			2017-01-24	78.95	29	9.77	持有	86.66
002505	大康农业			2016-03-04	49.09	355	9.72	持有	53.86
600199	金种子酒			2017-01-23	43.89	30	9.71	持有	48.15
002705	新宝股份			2017-01-25	22.03	28	9.71	持有	24.17
002665	首航节能			2016-06-02	110.51	265	9.69	持有	121.22
300224	正海磁材			2016-02-04	48.73	384	9.67	持有	53.44
600533	XD栖霞建			2016-08-08	43.98	198	9.64	持有	48.22
300226	上海钢联			2016-02-03	146.91	385	9.62	持有	161.04
300083	劲胜精密			2017-01-26	54.81	27	9.6	持有	60.07
600505	西昌电力			2017-02-08	32.04	14	9.58	持有	35.11
600459	贵研铂业			2017-01-24	62.31	29	9.55	持有	68.26
300124	汇川技术			2017-01-20	312.39	33	9.49	持有	342.04
603600	永艺股份			2016-05-25	43.77	273	9.48	持有	47.92
002726	龙大肉食			2017-01-26	35.26	27	9.47	持有	38.60
600368	五洲交通			2017-01-26	13.56	27	9.44	持有	14.84
002534	杭锅股份			2017-01-24	19.23	29	9.36	持有	21.03
600483	福能股份			2017-01-25	24.52	28	9.34	持有	26.81
600270	外运发展			2016-05-25	90.67	273	9.28	持有	99.08
601958	金钼股份			2017-01-24	9.98	29	9.22	持有	10.90
600352	浙江龙盛			2016-11-10	159.10	104	9.2	持有	173.74
000761	本钢板材			2016-09-21	11.22	154	9.18	持有	12.25
002384	东山精密			2016-09-05	84.43	170	9.12	持有	92.13
600279	重庆港九			2016-11-10	16.55	104	9.06	持有	18.05
300408	三环集团			2016-08-25	68.51	181	9.06	持有	74.72
000727	华东科技			2016-03-15	17.64	344	9.01	持有	19.23
601369	陕鼓动力			2017-01-26	12.45	27	9.0	持有	13.57
600789	鲁抗医药			2016-03-07	20.36	352	8.94	持有	22.18
002743	富煌钢构			2016-06-17	26.95	250	8.94	持有	29.36
000970	中科三环			2017-01-24	196.95	29	8.91	持有	214.50
300450	先导智能			2016-09-21	184.43	154	8.9	持有	200.84
600184	光电股份			2016-02-05	72.55	383	8.89	持有	79.00
600397	安源煤业			2016-12-30	20.71	54	8.88	持有	22.55
000040	宝安地产			2016-06-16	53.35	251	8.88	持有	58.09
300198	纳川股份			2016-12-09	66.88	75	8.81	持有	72.77
600007	中国国贸			2016-12-30	28.75	54	8.8	持有	31.28
000758	中色股份			2016-10-12	139.46	133	8.75	持有	151.66
002535	林州重机			2016-09-23	24.59	152	8.74	持有	26.74
000928	中钢国际			2017-01-26	19.64	27	8.71	持有	21.35
000960	锡业股份			2017-01-23	45.83	30	8.66	持有	49.80
000417	合肥百货			2017-01-26	145.38	27	8.66	持有	157.97
000751	锌业股份			2017-01-24	19.87	29	8.66	持有	21.59
002047	宝鹰股份			2017-01-20	28.10	33	8.65	持有	30.53
002283	天润曲轴			2017-01-24	30.01	29	8.6	持有	32.59
002670	华声股份			2016-09-30	31.87	105	8.6	持有	34.61
000708	大冶特钢			2017-01-24	25.27	29	8.59	持有	27.44
000632	三木集团			2016-07-04	65.92	233	8.56	持有	71.56
600965	福成股份			2017-01-23	25.53	30	8.5	持有	27.70
300243	瑞丰高材			2016-06-23	58.38	244	8.5	持有	63.34
000552	靖远煤电			2017-01-24	22.98	29	8.49	持有	24.93
600175	美都能源			2016-06-30	79.09	237	8.4	持有	85.73
300394	天孚通信			2016-03-14	71.66	345	8.39	持有	77.67
300240	飞力达			2016-06-17	36.21	250	8.29	持有	39.21
600750	江中药业			2016-12-22	213.75	62	8.29	持有	231.48
002510	天汽模			2017-02-03	26.23	19	8.27	持有	28.40
002436	兴森科技			2017-01-26	80.56	27	8.23	持有	87.19
002245	澳洋顺昌			2016-12-22	127.02	62	8.17	持有	137.40
601808	中海油服			2016-05-31	14.01	267	8.14	持有	15.15
300449	汉邦高科			2016-05-26	89.81	168	8.12	持有	97.10
600008	首创股份			2016-06-01	29.12	265	8.0	持有	31.45
600020	中原高速			2017-01-24	17.26	29	8.0	持有	18.64
601111	中国国航			2016-10-10	8.01	135	7.99	持有	8.65
002140	东华科技			2017-02-08	99.86	14	7.98	持有	107.83
600198	大唐电信			2017-02-06	28.06	16	7.95	持有	30.29
600033	福建高速			2017-01-24	22.15	29	7.95	持有	23.91
002723	金莱特			2017-02-03	49.95	19	7.91	持有	53.90
603008	喜临门			2017-01-23	27.21	30	7.79	持有	29.33
000762	西藏矿业			2017-01-25	93.10	28	7.78	持有	100.34
600665	天地源			2017-02-07	23.24	15	7.75	持有	25.04
000910	大亚科技			2016-12-30	45.55	54	7.75	持有	49.08
600126	杭钢股份			2017-02-07	32.40	15	7.72	持有	34.90
600582	天地科技			2016-05-09	182.12	289	7.71	持有	196.17
002449	国星光电			2017-01-25	28.32	28	7.7	持有	30.50
600315	上海家化			2017-01-20	141.78	33	7.67	持有	152.66
000423	东阿阿胶			2017-01-18	504.54	35	7.67	持有	543.23
000683	远兴能源			2016-12-16	22.69	68	7.67	持有	24.43
300381	溢多利			2017-02-06	132.24	16	7.65	持有	142.36
300294	博雅生物			2017-01-26	164.83	27	7.64	持有	177.42
600420	现代制药			2016-10-10	127.43	135	7.64	持有	137.16
600791	京能置业			2017-02-03	57.53	19	7.63	持有	61.92
002320	海峡股份			2017-01-26	43.39	27	7.63	持有	46.70
000972	中基健康			2016-06-01	19.93	266	7.53	持有	21.43
000999	华润三九			2017-01-19	47.12	34	7.51	持有	50.66
000859	国风塑业			2017-02-07	20.80	15	7.5	持有	22.36
600056	中国医药			2017-01-04	171.56	49	7.47	持有	184.37
600133	东湖高新			2017-02-06	31.18	16	7.44	持有	33.50
600993	马应龙			2017-01-24	223.78	29	7.4	持有	240.33
601058	赛轮金宇			2017-01-24	19.89	29	7.39	持有	21.36
600348	阳泉煤业			2017-01-23	53.63	30	7.38	持有	57.59
002517	恺英网络			2017-01-26	61.57	27	7.37	持有	66.11
300286	安科瑞			2017-02-06	111.79	16	7.35	持有	120.01
600622	嘉宝集团			2017-01-05	1857.38	48	7.34	持有	1993.73
002397	梦洁家纺			2016-09-27	98.77	148	7.33	持有	106.01
600330	天通股份			2017-01-17	41.99	36	7.24	持有	45.03
600886	国投电力			2016-11-11	294.10	103	7.22	持有	315.33
000419	通程控股			2017-02-06	115.47	16	7.21	持有	123.79
603005	晶方科技			2017-02-06	28.18	16	7.2	持有	30.21
600526	菲达环保			2017-02-03	47.07	19	7.2	持有	50.46
300205	天喻信息			2017-02-06	78.31	16	7.19	持有	83.94
600078	澄星股份			2017-02-03	45.34	19	7.15	持有	48.58
600617	国新能源			2017-01-24	444.21	29	7.15	持有	475.97
002207	准油股份			2017-02-03	35.42	19	7.14	持有	37.95
002394	联发股份			2017-02-06	60.67	16	7.1	持有	64.98
002378	章源钨业			2016-12-28	20.45	56	7.09	持有	21.90
002475	立讯精密			2016-12-26	204.86	58	7.08	持有	219.36
300396	迪瑞医疗			2017-01-24	85.57	29	7.08	持有	91.63
600806	*ST昆机			2017-01-20	23.34	33	7.07	持有	24.99
600873	梅花生物			2016-08-17	38.14	189	7.05	持有	40.83
002520	日发精机			2017-01-26	96.91	27	7.02	持有	103.71
000049	德赛电池			2017-01-19	216.52	34	6.99	持有	231.65
603012	创力集团			2017-01-26	19.88	27	6.99	持有	21.27
000012	南 玻Ａ			2017-01-23	242.68	30	6.99	持有	259.64
002010	传化股份			2016-09-05	147.11	170	6.98	持有	157.38
603766	隆鑫通用			2016-10-25	21.92	120	6.93	持有	23.44
600825	新华传媒			2017-02-03	106.08	19	6.93	持有	113.43
002008	大族激光			2017-01-20	279.88	33	6.92	持有	299.25
300199	翰宇药业			2017-02-06	134.84	16	6.91	持有	144.16
300348	长亮科技			2017-01-25	115.17	28	6.89	持有	123.11
000692	惠天热电			2017-02-07	77.88	15	6.88	持有	83.24
002363	隆基机械			2016-03-14	28.24	345	6.87	持有	30.18
002128	露天煤业			2017-01-03	20.88	50	6.85	持有	22.31
000783	长江证券			2017-01-23	54.81	30	6.84	持有	58.56
603698	航天工程			2016-12-23	28.54	61	6.83	持有	30.49
300265	通光线缆			2016-12-21	39.08	63	6.81	持有	41.74
002541	鸿路钢构			2017-02-03	39.08	19	6.81	持有	41.74
002221	东华能源			2016-12-08	53.13	76	6.81	持有	56.75
600644	乐山电力			2017-02-07	102.34	15	6.8	持有	109.30
002521	齐峰新材			2017-01-25	33.74	28	6.76	持有	36.02
002138	顺络电子			2016-08-15	109.04	191	6.76	持有	116.41
