code,name,open,high,low,close,volume,amount,MA_60,date,p_change
000632,三木集团,46.34,47.87,46.26,47.79,4707106.0,29120767.0,60.2922241415,2017-06-07,26.1607535917
600257,大湖股份,46.25,47.29,46.05,47.03,5190011.0,37366226.0,59.321007783,2017-06-07,26.1343988582
300434,金石东方,48.76,49.91,48.76,49.67,654179.0,16174188.0,62.6280821401,2017-06-07,26.0883473728
600235,民丰特纸,16.25,16.67,16.25,16.65,3938669.0,29888232.0,20.9905888268,2017-06-07,26.0696025634
300243,瑞丰高材,41.42,43.1,41.42,42.59,1534350.0,16662501.0,53.642162857,2017-06-07,25.9501358464
600677,航天通信,87.7,89.65,87.56,88.57,7528192.0,99096146.0,111.543126256,2017-06-07,25.9378189634
002546,新联电子,53.96,54.98,53.78,54.7,13223845.0,77596185.0,68.8750259246,2017-06-07,25.9141241766
300317,珈伟股份,37.53,39.36,37.15,38.94,10708839.0,149850066.0,49.0260395725,2017-06-07,25.9014883731
601908,京运通,19.59,20.12,19.5,20.08,15968459.0,76592807.0,25.2796103799,2017-06-07,25.8944740033
600857,宁波中百,68.93,72.92,68.87,71.32,1770503.0,22021054.0,89.7720200625,2017-06-07,25.8721537612
000927,*ST夏利,7.53,7.82,7.52,7.76,11574015.0,56038732.0,9.76504247516,2017-06-07,25.8381762263
002535,林州重机,17.99,18.31,17.89,18.27,8130610.0,41884148.0,22.9882843628,2017-06-07,25.8253112361
002588,史丹利,69.83,71.85,69.64,71.76,6824134.0,52785873.0,90.2661265481,2017-06-07,25.7889165943
300380,安硕信息,50.23,51.88,50.17,51.54,2565664.0,65132324.0,64.7747515822,2017-06-07,25.6786022162
601015,陕西黑猫,9.62,9.84,9.6,9.81,4272347.0,27604792.0,12.3260263146,2017-06-07,25.6475669173
603806,福斯特,34.07,34.56,34.07,34.48,911535.0,29740688.0,43.3212176106,2017-06-07,25.6415823974
300442,普丽盛,29.27,30.51,29.24,30.37,1219533.0,36410475.0,38.1434717203,2017-06-07,25.5958897606
600961,株冶集团,12.19,12.63,12.16,12.48,2388384.0,19651962.0,15.6693780656,2017-06-07,25.5559139872
600561,江西长运,25.58,26.17,25.5,26.06,2972537.0,27626763.0,32.7196488295,2017-06-07,25.5550607424
002272,川润股份,22.61,23.19,22.37,22.99,6833043.0,45831969.0,28.8458647591,2017-06-07,25.4713560641
002290,禾盛新材,43.06,43.82,42.72,43.5,4282790.0,70603712.0,54.5762080319,2017-06-07,25.4625471997
002539,新都化工,43.49,44.7,43.33,44.7,5554970.0,44728666.0,56.0622804468,2017-06-07,25.4189719168
002053,云南盐化,25.53,26.42,25.46,26.39,4083904.0,50065258.0,33.0975448922,2017-06-07,25.4169946655
000948,南天信息,22.82,23.55,22.76,23.36,3880898.0,46729293.0,29.2928570513,2017-06-07,25.3975045004
600831,广电网络,59.15,60.79,58.96,60.73,5815781.0,55728094.0,76.1417270548,2017-06-07,25.3774527495
603025,大豪科技,25.79,26.5,25.52,26.44,1174591.0,29804820.0,33.142514243,2017-06-07,25.3499025832
600310,桂东电力,54.48,56.95,54.06,56.04,6951800.0,46857588.0,70.2383257866,2017-06-07,25.3360560074
000851,高鸿股份,15.14,15.41,15.09,15.32,6098738.0,54685934.0,19.2006108772,2017-06-07,25.3303582062
002628,成都路桥,22.36,22.93,22.29,22.86,5017582.0,30090087.0,28.6462787576,2017-06-07,25.3118055889
600213,亚星客车,15.74,16.68,15.64,16.56,3899426.0,41154446.0,20.7424067312,2017-06-07,25.2560792949
002259,升达林业,17.01,17.45,16.88,17.42,5378374.0,36024389.0,21.8195935298,2017-06-07,25.2559904119
000514,渝 开 发,37.07,37.73,36.76,37.53,9056544.0,66326900.0,46.9607663957,2017-06-07,25.1286075025
300130,新国都,65.17,67.6,65.13,66.94,3017146.0,54242457.0,83.7522103364,2017-06-07,25.1153425999
002211,宏达新材,13.25,13.83,13.1,13.63,22144023.0,196006254.0,17.0504884939,2017-06-07,25.0952934257
601599,鹿港科技,19.46,20.17,19.34,19.96,5697536.0,36287310.0,24.9544320556,2017-06-07,25.0222046876
600103,青山纸业,16.45,16.69,16.32,16.61,13496652.0,54125955.0,20.7639914241,2017-06-07,25.0089790732
002445,中南重工,48.91,51.65,48.41,51.27,7418162.0,88051973.0,64.0904467274,2017-06-07,25.0057474691
002289,宇顺电子,17.05,17.75,16.98,17.55,1875533.0,32181635.0,21.9275206504,2017-06-07,24.9431376093
000058,深 赛 格,34.0,35.09,34.0,35.04,4951009.0,37747294.0,43.7764750855,2017-06-07,24.932862687
000023,深天地Ａ,56.62,58.55,55.9,58.26,1463249.0,31725234.0,72.7740331788,2017-06-07,24.9125183296
002194,武汉凡谷,27.29,28.05,27.26,27.84,5613648.0,51384915.0,34.7659630763,2017-06-07,24.8777409349
600249,两面针,31.36,33.5,31.13,32.61,18621372.0,134705218.0,40.7182682017,2017-06-07,24.8643612442
002181,粤 传 媒,11.67,11.87,11.61,11.78,6094820.0,33206564.0,14.7089414284,2017-06-07,24.8636793581
300218,安利股份,23.05,23.75,23.05,23.63,1856338.0,21006702.0,29.5046003883,2017-06-07,24.8607718508
300264,佳创视讯,31.64,32.67,31.47,32.34,5416429.0,42180968.0,40.379225894,2017-06-07,24.8584597834
600129,太极集团,38.65,39.3,38.27,39.15,2165635.0,28813606.0,48.8754358717,2017-06-07,24.8414709368
603618,杭电股份,26.73,27.58,26.51,27.4,3129433.0,27984593.0,34.2054673172,2017-06-07,24.8374719605
002520,日发精机,76.08,78.32,75.83,78.24,3760794.0,33880094.0,97.6346641257,2017-06-07,24.7886811422
000555,神州信息,50.03,51.28,49.75,51.25,4886292.0,79440027.0,63.9487992132,2017-06-07,24.7781448063
000668,荣丰控股,59.24,62.31,59.17,61.4,988889.0,15924173.0,76.6030029555,2017-06-07,24.7605911327
000019,深深宝Ａ,54.24,55.8,53.71,55.6,11394428.0,129018654.0,69.3206526232,2017-06-07,24.6774327756
600817,ST宏盛,57.78,60.41,57.2,60.41,899801.0,11974717.0,75.3058823102,2017-06-07,24.6579743589
000428,华天酒店,65.82,67.67,65.43,67.41,6077842.0,30854806.0,84.0172224099,2017-06-07,24.6361406466
000833,贵糖股份,11.51,11.77,11.49,11.77,3725004.0,26559927.0,14.6692513807,2017-06-07,24.6325520872
002698,博实股份,19.75,20.37,19.71,20.27,2449992.0,28511951.0,25.259667344,2017-06-07,24.6160204441
002347,泰尔重工,26.57,27.18,26.35,27.1,8102254.0,58018725.0,33.769758791,2017-06-07,24.6116560554
600778,友好集团,31.76,32.97,31.55,32.55,3530972.0,27375367.0,40.5609054348,2017-06-07,24.6110766045
600481,双良节能,48.07,49.67,47.89,49.4,23504261.0,129685580.0,61.5555833046,2017-06-07,24.6064439364
600821,津劝业,35.81,37.89,35.76,37.75,7520952.0,59122665.0,47.0357042604,2017-06-07,24.5978920804
002193,山东如意,30.45,31.17,30.12,31.11,2168540.0,32541630.0,38.7574129751,2017-06-07,24.5818482001
600618,氯碱化工,230.59,235.5,230.59,234.52,2383708.0,22770395.0,292.142215292,2017-06-07,24.5702777129
000798,中水渔业,19.47,20.09,19.47,20.05,1907077.0,16455289.0,24.9761097256,2017-06-07,24.5691258136
300006,莱美药业,44.66,45.62,44.37,45.48,7094739.0,43387499.0,56.6433172491,2017-06-07,24.5455524387
002137,实 益 达,30.51,31.64,30.45,31.41,14177552.0,133172982.0,39.1083119884,2017-06-07,24.509111711
002593,日上集团,15.71,16.09,15.71,16.06,4813658.0,24506899.0,19.9951901322,2017-06-07,24.5030518814
002425,凯撒股份,38.01,39.41,37.62,39.16,9468819.0,85833419.0,48.7509596694,2017-06-07,24.4917254072
300439,美康生物,61.83,63.75,61.5,63.48,1612574.0,33730538.0,79.0074163273,2017-06-07,24.4603281779
000815,*ST美利,47.52,49.23,47.2,48.73,3438045.0,46773281.0,60.6374978903,2017-06-07,24.4356615849
600458,时代新材,84.11,87.18,83.64,86.62,6956960.0,76025765.0,107.779133517,2017-06-07,24.4275381168
300405,科隆精化,30.64,31.94,30.6,31.9,859880.0,27025973.0,39.6855559014,2017-06-07,24.4061313522
000550,江铃汽车,48.78,49.61,48.59,49.47,4576719.0,91904446.0,61.5119321854,2017-06-07,24.3418883876
002381,双箭股份,41.86,42.89,41.76,42.79,2357493.0,20477111.0,53.1550196408,2017-06-07,24.2229951876
603309,维力医疗,35.86,36.52,35.66,36.42,1169576.0,21090261.0,45.2248914889,2017-06-07,24.1759788273
000790,华神集团,76.42,78.15,76.42,77.72,4522050.0,40352768.0,96.4905078437,2017-06-07,24.1514511628
000779,三毛派神,31.3,32.48,31.3,32.38,2970619.0,39406386.0,40.1993668525,2017-06-07,24.1487549491
300212,易华录,119.68,124.38,119.53,123.55,7761004.0,196296941.0,153.320206402,2017-06-07,24.0956749509
002208,合肥城建,39.67,39.83,39.05,39.8,2792341.0,33992522.0,49.3835687908,2017-06-07,24.0793185698
600316,洪都航空,82.11,83.99,81.73,83.4,5992024.0,92815874.0,103.475702914,2017-06-07,24.0715862283
600689,上海三毛,31.54,32.27,31.23,32.16,2173622.0,27517794.0,39.8807884154,2017-06-07,24.0074266647
300229,拓尔思,42.77,43.82,42.43,43.54,4833075.0,59960525.0,53.9844961169,2017-06-07,23.9882777146
002176,江特电机,108.3,111.4,108.3,111.01,13426167.0,114842739.0,137.624306714,2017-06-07,23.9746930134
600272,开开实业,16.57,17.2,16.55,17.01,1774447.0,24104387.0,21.0790465952,2017-06-07,23.9214967385
002388,新亚制程,33.07,35.53,32.77,34.82,12720910.0,117484531.0,43.1383481926,2017-06-07,23.8895697661
600605,汇通能源,521.96,534.72,518.6,534.38,1432530.0,22579580.0,662.000505086,2017-06-07,23.8819763251
600186,莲花味精,18.15,18.66,18.0,18.5,9271160.0,33972400.0,22.9132895424,2017-06-07,23.855619148
600537,亿晶光电,22.14,22.91,22.06,22.86,16924474.0,90012962.0,28.3100111962,2017-06-07,23.8408188809
000796,凯撒旅游,45.73,47.57,45.38,47.45,3815407.0,44586965.0,58.7464538021,2017-06-07,23.807068076
000780,平庄能源,18.7,19.2,18.65,19.2,7510060.0,30776027.0,23.7699853165,2017-06-07,23.8020068568
002558,世纪游轮,172.3,177.58,171.38,176.46,5304642.0,274293545.0,218.439202597,2017-06-07,23.7896421835
000536,华映科技,25.71,26.26,25.57,26.21,5932504.0,33829576.0,32.4322699501,2017-06-07,23.740060855
600503,华丽家族,17.8,18.31,17.77,18.25,25414159.0,154118923.0,22.5812000022,2017-06-07,23.7326027518
300356,光一科技,34.93,36.66,34.66,36.66,5710711.0,53573660.0,45.3528644378,2017-06-07,23.7121233984
002270,法因数控,14.76,14.98,14.48,14.92,3342577.0,35929549.0,18.4537697126,2017-06-07,23.6847835963
300378,鼎捷软件,36.11,37.86,36.02,37.46,6044494.0,99516121.0,46.3311508222,2017-06-07,23.6816626328
300346,南大光电,75.2,77.68,75.07,77.22,1898787.0,43866156.0,95.4542926118,2017-06-07,23.6134325457
002632,道明光学,41.73,42.74,41.46,42.69,3233602.0,25544589.0,52.7372440754,2017-06-07,23.5353574031
600604,市北高新,360.59,375.22,360.59,372.08,10979943.0,77433316.0,459.625764469,2017-06-07,23.5287477072
600370,三房巷,27.64,28.4,27.64,28.34,6121797.0,27026381.0,35.0076353603,2017-06-07,23.5272948495
300164,通源石油,40.73,41.8,40.37,41.63,9828043.0,67604434.0,51.4109521184,2017-06-07,23.4949606496
600794,保税科技,85.12,87.17,84.71,86.56,12964547.0,54161188.0,106.889552802,2017-06-07,23.4860822576
603609,禾丰牧业,14.34,14.6,14.25,14.57,4817518.0,45552413.0,17.9841393519,2017-06-07,23.4326654215
600995,文山电力,73.99,76.1,73.66,75.86,7247967.0,66873877.0,93.6077870119,2017-06-07,23.3954482098
300456,耐威科技,72.22,74.78,72.22,74.14,1861772.0,68729270.0,91.4841405854,2017-06-07,23.3937693355
300416,苏试试验,49.67,51.67,49.67,51.11,827834.0,20867029.0,63.0599347788,2017-06-07,23.3808154544
002670,华声股份,24.86,24.97,24.59,24.95,3680693.0,51144432.0,30.782127672,2017-06-07,23.3752612106
300254,仟源医药,20.63,21.33,20.6,21.22,2857376.0,40608463.0,26.1783921846,2017-06-07,23.3665984194
600262,北方股份,36.33,36.72,35.64,36.44,3004428.0,73812139.0,44.9493113824,2017-06-07,23.3515680089
300421,力星股份,24.08,24.98,24.03,24.81,1340592.0,32489524.0,30.5926850393,2017-06-07,23.3078800456
600532,宏达矿业,26.62,27.51,26.55,27.34,5857301.0,68007217.0,33.7120588798,2017-06-07,23.3067259684
002731,萃华珠宝,20.92,21.34,20.72,21.29,614381.0,12950013.0,26.2462784664,2017-06-07,23.2798424915
002488,金固股份,46.95,47.72,46.79,47.44,5450198.0,63569070.0,58.4745054917,2017-06-07,23.2599188273
000752,西藏发展,59.51,61.77,59.51,61.32,4008908.0,48381397.0,75.5743601609,2017-06-07,23.2458580576
300221,银禧科技,53.28,54.99,52.7,54.62,8230506.0,106774381.0,67.3031921621,2017-06-07,23.2207838925
002124,天邦股份,60.59,62.07,60.15,61.92,7623256.0,63231325.0,76.2955215381,2017-06-07,23.2162815538
000659,*ST中富,68.64,69.65,67.8,69.31,14808450.0,60459294.0,85.3943709009,2017-06-07,23.2064217298
002707,众信旅游,138.18,145.55,137.82,143.38,5550971.0,65394031.0,176.638078131,2017-06-07,23.1957582163
600107,美尔雅,28.84,30.82,28.53,29.9,14247995.0,163933418.0,36.8342271122,2017-06-07,23.1913950242
002284,亚太股份,66.15,68.05,66.02,67.67,11465674.0,121497616.0,83.3569012561,2017-06-07,23.1814707494
300074,华平股份,88.47,91.97,88.07,90.63,7244620.0,48538812.0,111.630522862,2017-06-07,23.1717123047
002530,丰东股份,55.14,56.97,53.34,56.97,3981184.0,106089127.0,70.1356377398,2017-06-07,23.1097731083
300391,康跃科技,38.59,40.52,38.59,40.32,1207476.0,19277798.0,49.6298181716,2017-06-07,23.0898268144
002172,澳洋科技,23.05,23.57,22.99,23.3,8373364.0,64607095.0,28.6791941344,2017-06-07,23.0866701049
002363,隆基机械,21.81,22.41,21.76,22.41,4773936.0,44008445.0,27.576011716,2017-06-07,23.0522611157
600536,中国软件,98.45,101.31,97.98,100.89,5054454.0,95698446.0,124.140436444,2017-06-07,23.0453329802
002612,朗姿股份,29.33,30.44,29.31,30.15,4415267.0,59347246.0,37.0923488174,2017-06-07,23.026032562
603606,东方电缆,24.72,25.34,24.61,25.32,2032847.0,23066516.0,31.1327499753,2017-06-07,22.9571484017
002096,南岭民爆,52.31,53.19,51.62,52.89,1445248.0,15534336.0,65.0299058084,2017-06-07,22.9531212108
002200,云投生态,33.58,34.48,33.32,34.28,1847964.0,34603088.0,42.1443973198,2017-06-07,22.9416491241
000633,合金投资,61.72,64.04,61.57,63.59,2531511.0,21385695.0,78.16864526,2017-06-07,22.9260029251
601313,江南嘉捷,17.21,17.59,17.13,17.59,2060333.0,17771478.0,21.6135066885,2017-06-07,22.8738299519
002685,华东重机,21.2,22.13,21.14,22.08,5528696.0,42128259.0,27.1264560366,2017-06-07,22.8553262528
600381,青海春天,15.57,16.01,15.52,15.96,4187659.0,49377292.0,19.6066473959,2017-06-07,22.8486678939
002556,辉隆股份,35.78,36.5,35.53,36.5,7924669.0,56016484.0,44.8232340372,2017-06-07,22.8033809238
600796,钱江生化,68.12,70.38,67.79,69.8,6472642.0,53715503.0,85.6149983579,2017-06-07,22.6575907706
600128,弘业股份,30.41,31.58,30.41,31.43,3469923.0,36893814.0,38.5505146401,2017-06-07,22.6551531661
002639,雪人股份,28.28,28.28,26.77,27.69,18329746.0,165436675.0,33.9345191025,2017-06-07,22.5515316087
300277,海联讯,43.69,45.35,43.59,44.88,2567354.0,22175116.0,54.9999230926,2017-06-07,22.5488482456
600893,中航动力,90.61,93.32,90.08,93.11,17040257.0,441351481.0,114.097529821,2017-06-07,22.5405754708
002452,长高集团,35.62,36.61,35.52,36.5,4103896.0,27139230.0,44.720385626,2017-06-07,22.5216044548
300430,诚益通,55.34,57.73,54.98,56.61,916198.0,32469698.0,69.3352587124,2017-06-07,22.4788177219
300302,同有科技,116.54,124.12,115.72,123.57,6349199.0,111804295.0,151.339438868,2017-06-07,22.4726380737
002073,软控股份,74.16,76.83,74.06,76.0,8841632.0,72543330.0,93.0596515723,2017-06-07,22.4469099635
300073,当升科技,74.79,78.11,73.93,77.59,17896354.0,338766416.0,95.0020169308,2017-06-07,22.4410580368
300435,中泰股份,40.09,41.65,40.06,40.72,2001630.0,27203021.0,49.8420025538,2017-06-07,22.4017744446
600917,重庆燃气,9.64,9.78,9.59,9.78,2652625.0,25317979.0,11.9654697206,2017-06-07,22.3463161616
300228,富瑞特装,66.74,69.13,66.55,68.81,10767717.0,113558202.0,84.1862493248,2017-06-07,22.3459516418
000066,长城电脑,91.58,94.84,91.13,94.17,25862237.0,214958830.0,115.182503727,2017-06-07,22.3133733957
002416,爱施德,21.18,21.62,21.06,21.58,7758023.0,79657126.0,26.3926451672,2017-06-07,22.3014141207
600106,重庆路桥,28.38,28.95,28.21,28.83,8509203.0,43351124.0,35.2532901463,2017-06-07,22.2798825747
600800,天津磁卡,97.81,101.3,97.44,100.43,14230217.0,114006576.0,122.780214904,2017-06-07,22.2545204664
300305,裕兴股份,32.17,33.52,32.1,33.34,3518896.0,30913851.0,40.7585903557,2017-06-07,22.251320803
600883,博闻科技,50.44,53.58,50.25,53.01,2377295.0,26692793.0,64.7917603288,2017-06-07,22.2255429708
000695,滨海能源,30.4,31.37,30.14,31.26,1416013.0,16376423.0,38.2076388714,2017-06-07,22.2253322821
300081,恒信移动,59.84,62.31,59.84,61.76,4425459.0,53851185.0,75.4737460433,2017-06-07,22.2048996816
002150,通润装备,45.7,48.34,45.7,47.45,2365563.0,27457487.0,57.9491424575,2017-06-07,22.1267491202
600962,*ST中鲁,23.51,24.16,23.45,24.1,1906310.0,24598510.0,29.4318289482,2017-06-07,22.1237715693
601616,广电电气,8.77,9.26,8.71,9.04,8052080.0,36969176.0,11.0376334561,2017-06-07,22.0977152219
600343,航天动力,51.03,51.49,50.73,51.46,6433361.0,108502937.0,62.8280986256,2017-06-07,22.0911360777
002253,川大智胜,82.04,84.58,81.85,84.2,4576928.0,102692545.0,102.770142056,2017-06-07,22.0548005412
000055,方大集团,64.34,66.09,64.34,66.09,8523811.0,60457503.0,80.6626525972,2017-06-07,22.0497088775
300253,卫宁软件,202.8,210.08,201.99,208.19,13603387.0,104206357.0,254.062076016,2017-06-07,22.0337557115
600551,时代出版,52.72,55.01,52.62,54.53,5279905.0,82121570.0,66.5368445037,2017-06-07,22.0187869131
603333,明星电缆,10.07,10.83,10.07,10.51,6262745.0,43333853.0,12.8221299206,2017-06-07,21.9993332125
300443,金雷风电,84.03,88.8,83.51,87.75,2631420.0,56492465.0,107.049160744,2017-06-07,21.9933455774
603518,维格娜丝,22.87,23.86,22.87,23.7,1024945.0,23818621.0,28.9070164905,2017-06-07,21.9705337153
000762,西藏矿业,72.62,74.33,72.17,74.22,6513253.0,87060415.0,90.4805869055,2017-06-07,21.9086323168
600353,旭光股份,54.09,55.39,53.94,55.24,6033690.0,45653457.0,67.3358837004,2017-06-07,21.8969654244
300353,东土科技,82.16,85.15,81.51,84.83,4583280.0,59075719.0,103.39483059,2017-06-07,21.8847466576
300282,汇冠股份,59.67,62.13,59.28,61.41,1481623.0,30006424.0,74.8491924468,2017-06-07,21.8843713513
000738,中航动控,34.47,34.92,34.29,34.81,7393007.0,142072315.0,42.4265435252,2017-06-07,21.8803318735
600866,星湖科技,72.83,75.02,72.11,74.44,5435030.0,27602524.0,90.7271246152,2017-06-07,21.8795333358
600371,万向德农,31.72,34.01,31.55,33.75,4066150.0,46934773.0,41.1213898128,2017-06-07,21.8411550008
002265,西仪股份,17.55,18.04,17.54,18.0,5984827.0,106390205.0,21.9292927184,2017-06-07,21.8294039913
000010,深华新,65.4,71.91,65.13,71.91,28189167.0,145998972.0,87.5990846851,2017-06-07,21.8176674804
002037,久联发展,50.67,51.52,50.35,51.12,2209348.0,28186089.0,62.2642996023,2017-06-07,21.8002730874
002414,高德红外,36.86,38.19,36.33,37.78,2180619.0,38881926.0,45.9870476044,2017-06-07,21.7232599376
000416,民生控股,76.08,78.1,75.69,77.52,4165893.0,33501996.0,94.3584701127,2017-06-07,21.7214526737
300027,华谊兄弟,120.3,122.85,119.85,122.4,22667293.0,184087952.0,148.935074205,2017-06-07,21.678982194
000906,物产中拓,28.07,29.24,28.07,29.17,4938305.0,42948075.0,35.4920822246,2017-06-07,21.6732335434
300213,佳讯飞鸿,54.07,57.02,53.95,56.53,9365148.0,85261935.0,68.7798196617,2017-06-07,21.6695907689
600593,大连圣亚,34.97,36.16,34.39,36.09,1160019.0,30829618.0,43.9070768932,2017-06-07,21.6599525995
002728,台城制药,41.36,42.24,41.08,42.16,2122300.0,44116467.0,51.2894854155,2017-06-07,21.6543771715
000890,法 尔 胜,29.33,30.4,29.33,30.29,3966386.0,32276011.0,36.8465215764,2017-06-07,21.6458289086
002428,云南锗业,52.69,54.07,52.53,53.8,5877306.0,59457546.0,65.4442234245,2017-06-07,21.6435379637
002177,御银股份,49.5,50.47,48.71,50.21,10273450.0,58036413.0,61.0477602166,2017-06-07,21.5848640043
000713,丰乐种业,28.02,28.83,27.91,28.79,1976693.0,15984610.0,35.0022576213,2017-06-07,21.5778312654
002041,登海种业,167.72,171.62,166.91,170.95,5607673.0,70765742.0,207.793675784,2017-06-07,21.5523110756
601700,风范股份,33.0,33.5,32.84,33.5,4050908.0,24425016.0,40.7138235887,2017-06-07,21.5338017572
600367,红星发展,42.46,43.93,42.46,43.84,3244500.0,32484933.0,53.2678086882,2017-06-07,21.5050380662
300008,上海佳豪,86.27,91.31,86.04,90.17,16176494.0,125497215.0,109.522235055,2017-06-07,21.4619441669
002165,红 宝 丽,43.27,44.21,43.2,43.92,5387507.0,32733060.0,53.3419194274,2017-06-07,21.4524577126
600520,中发科技,37.77,39.05,37.49,38.89,1252942.0,20666309.0,47.22832536,2017-06-07,21.4407954743
000936,华西股份,44.6,45.75,44.6,45.69,5626733.0,39636203.0,55.4836091544,2017-06-07,21.4349073198
600854,春兰股份,37.35,38.24,36.82,38.06,23130147.0,147483500.0,46.2149112027,2017-06-07,21.4264613839
603519,立霸股份,44.26,46.95,43.56,46.92,907009.0,20344506.0,56.9689056075,2017-06-07,21.4171048753
002552,宝鼎重工,38.27,39.02,37.86,38.87,4206026.0,51909993.0,47.1932187006,2017-06-07,21.4129629551
002533,金杯电工,31.05,31.69,30.97,31.64,5596712.0,41710736.0,38.414058903,2017-06-07,21.4097942573
600268,国电南自,42.17,43.84,41.97,43.5,6047667.0,37411665.0,52.8020353229,2017-06-07,21.3839892481
002432,九安医疗,35.06,35.98,34.91,35.92,4496770.0,52287910.0,43.5914786249,2017-06-07,21.3571231204
600191,华资实业,22.29,23.1,22.17,22.92,10635169.0,95261687.0,27.8121454755,2017-06-07,21.3444392474
300333,兆日科技,39.35,40.59,39.29,40.46,7737723.0,95169383.0,49.0923085821,2017-06-07,21.3354141921
600759,洲际油气,27.7,28.32,27.7,28.1,16145818.0,101739733.0,34.0944597477,2017-06-07,21.3325969668
000607,华媒控股,29.16,30.28,28.78,29.6,33426661.0,262619889.0,35.9067154171,2017-06-07,21.3064710039
000985,大庆华科,37.65,38.22,37.16,38.22,820828.0,19243049.0,46.3478579485,2017-06-07,21.265981027
600571,信雅达,147.65,152.48,146.84,149.86,10113794.0,149711192.0,181.712654597,2017-06-07,21.2549410096
000532,力合股份,64.5,66.12,64.46,65.78,2811267.0,38775644.0,79.7524598039,2017-06-07,21.2411976344
000570,苏常柴Ａ,38.47,39.56,38.3,39.56,4440784.0,30330934.0,47.9611264846,2017-06-07,21.2364167963
601177,杭齿前进,8.19,8.45,8.19,8.45,4112400.0,34024522.0,10.2426518669,2017-06-07,21.2148149927
601038,一拖股份,8.84,9.09,8.81,9.07,4356130.0,38068492.0,10.989294608,2017-06-07,21.1609107825
600718,东软集团,241.84,250.16,240.48,247.78,15425639.0,223282748.0,300.159364752,2017-06-07,21.1394643441
600737,中粮屯河,96.09,99.07,95.98,98.3,13496823.0,119576801.0,119.052567637,2017-06-07,21.1114624996
000679,大连友谊,55.73,57.48,55.73,57.42,2441209.0,23830160.0,69.5387530108,2017-06-07,21.1054563058
603020,爱普股份,30.26,31.18,30.18,30.89,2574764.0,38695149.0,37.4092246329,2017-06-07,21.1046443278
002125,湘潭电化,24.64,25.39,24.64,25.26,5900372.0,57704699.0,30.5881268062,2017-06-07,21.0931385836
600613,神奇制药,288.13,301.63,288.13,300.25,3365230.0,36007752.0,363.579344868,2017-06-07,21.0922047852
603456,九洲药业,30.53,31.15,30.38,30.99,1731934.0,26474209.0,37.5140729841,2017-06-07,21.0521877514
002160,常铝股份,13.77,14.14,13.69,14.06,2901845.0,19891417.0,17.0155526795,2017-06-07,21.0210005654
002758,华通医药,53.3,55.08,53.0,54.82,1674169.0,24079245.0,66.3292541331,2017-06-07,20.9946262916
600580,卧龙电气,46.25,47.27,46.18,47.13,19359651.0,133011537.0,57.0078516663,2017-06-07,20.9587347046
002018,华信国际,108.29,113.22,107.8,111.41,17058644.0,115406377.0,134.709988689,2017-06-07,20.9137318816
600678,四川金顶,46.38,47.3,46.17,47.22,4115314.0,46002385.0,57.0897700234,2017-06-07,20.9016730695
300189,神农大丰,24.36,25.01,24.23,25.01,11380195.0,43213323.0,30.2338670019,2017-06-07,20.8871131622
300162,雷曼股份,55.32,57.4,55.12,56.77,7687440.0,83813727.0,68.6275950889,2017-06-07,20.8870796
002723,金莱特,37.89,39.07,37.64,38.8,1257908.0,23860701.0,46.8976969103,2017-06-07,20.8703528617
600336,澳柯玛,16.69,17.2,16.69,17.17,7520222.0,42444129.0,20.7496724471,2017-06-07,20.8484126212
600372,中航电子,45.33,45.77,44.76,45.62,6165845.0,93933789.0,55.1151605406,2017-06-07,20.8135917156
600330,天通股份,32.74,33.38,32.54,33.26,11207137.0,92718052.0,40.1766867935,2017-06-07,20.7958111651
600502,安徽水利,69.19,70.93,69.19,70.25,20302334.0,147100694.0,84.8539604585,2017-06-07,20.7885558128
300126,锐奇股份,31.6,32.48,31.48,32.37,3046976.0,25382256.0,39.0909156197,2017-06-07,20.7627915345
002455,百川股份,58.5,60.02,57.8,59.49,3841934.0,39112713.0,71.8238018982,2017-06-07,20.732563285
300215,电科院,171.18,179.9,170.17,177.38,12644425.0,132529967.0,214.124206284,2017-06-07,20.7149657705
002220,天宝股份,49.75,51.64,49.75,51.35,2914237.0,25102462.0,61.9791080932,2017-06-07,20.6993341639
600098,广州发展,38.28,39.38,38.28,39.17,12141324.0,90920575.0,47.2568392938,2017-06-07,20.6454921977
600311,荣华实业,22.74,23.01,22.65,23.01,6034327.0,31080069.0,27.7594245736,2017-06-07,20.6406978425
300436,广生堂,79.91,81.82,79.14,81.48,829819.0,33229441.0,98.2855296873,2017-06-07,20.6253432589
600714,金瑞矿业,27.68,28.69,27.6,28.56,2030172.0,22142803.0,34.4469652923,2017-06-07,20.6126235725
600184,光电股份,57.15,57.78,56.55,57.62,1768450.0,31886477.0,69.4877856615,2017-06-07,20.5966429391
002046,轴研科技,49.32,50.8,49.32,50.46,3380187.0,34264605.0,60.8493877737,2017-06-07,20.5893534953
603012,创力集团,16.08,16.3,15.94,16.3,1925181.0,15505491.0,19.6512045597,2017-06-07,20.5595371759
600770,综艺股份,155.66,158.61,154.41,158.61,11453600.0,85632259.0,191.210497228,2017-06-07,20.5538725355
600870,*ST厦华,57.49,59.72,57.16,59.22,4292504.0,30558693.0,71.3853550345,2017-06-07,20.5426461238
002637,赞宇科技,42.89,44.22,42.81,43.93,3151811.0,33053229.0,52.9441863245,2017-06-07,20.5194316514
