code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002181,粤 传 媒,17.28,17.39,16.24,16.91,12778332.0,100477967.0,20.507868697,2016-06-24,21.2765741986
600637,东方明珠,82.78,83.13,79.37,80.92,13382128.0,309737076.0,98.0157848294,2016-06-24,21.1267731456
000927,*ST夏利,8.25,8.41,7.96,8.22,23999627.0,124146055.0,9.93863443483,2016-06-24,20.9079614943
600252,中恒集团,149.92,150.63,144.26,147.8,28837872.0,120884818.0,178.479008427,2016-06-24,20.7571098966
200625,长  安Ｂ,62.01,62.01,60.65,61.11,3697691.0,39920830.0,73.7926105166,2016-06-24,20.7537400043
600798,宁波海运,36.76,36.99,34.45,36.3,12894207.0,60416532.0,43.7959328698,2016-06-24,20.6499528094
600399,抚顺特钢,21.36,21.56,20.33,20.95,21627913.0,133241922.0,25.274666028,2016-06-24,20.6427972698
002329,皇氏集团,77.69,78.68,74.49,76.47,15345189.0,202075840.0,92.2547884157,2016-06-24,20.6418051728
601106,中国一重,5.21,5.25,5.08,5.16,35167067.0,179002041.0,6.22269721771,2016-06-24,20.5949073199
002573,清新环境,126.07,127.03,119.64,123.71,16124133.0,270196025.0,149.151559671,2016-06-24,20.5654835269
600256,广汇能源,150.63,152.1,143.63,148.05,33077135.0,133345355.0,178.444295367,2016-06-24,20.5297503325
000838,国兴地产,131.97,133.44,122.32,128.3,27012426.0,285265623.0,154.615421771,2016-06-24,20.5108509515
600150,中国船舶,71.17,71.6,68.17,69.89,14502577.0,308466164.0,84.1377171217,2016-06-24,20.3859166143
600606,绿地控股,1267.61,1277.88,1228.78,1243.62,4967085.0,54575645.0,1493.76789409,2016-06-24,20.1144959145
000830,鲁西化工,27.74,27.93,26.99,27.24,17181316.0,75498551.0,32.7065054623,2016-06-24,20.0679348834
601669,中国电建,6.28,6.35,6.01,6.17,31328612.0,174635213.0,7.40704108864,2016-06-24,20.0492883087
