code,name,open,high,low,close,volume,amount,MA_60,date
000727,华东科技,19.45,20.08,19.36,19.94,32480116.0,220645360.0,19.602,2016-05-05
002141,蓉胜超微,59.58,65.41,58.75,64.74,5024932.0,135438336.0,63.2828333333,2016-05-05
002222,福晶科技,31.78,32.27,31.76,32.26,6094332.0,115425712.0,32.0316666667,2016-05-05
600869,智慧能源,79.18,80.87,78.97,79.71,14661314.0,110821928.0,79.3511666667,2016-05-05
000760,斯太尔,100.29,110.98,99.97,110.98,31519376.0,420874240.0,102.976,2016-05-05
002406,远东传动,28.36,29.2,28.36,29.2,8975372.0,77392904.0,29.0578333333,2016-05-05
002536,西泵股份,53.47,58.88,53.15,58.88,21929512.0,392937536.0,57.0028333333,2016-05-05
002602,世纪华通,71.12,77.64,70.84,76.73,16559603.0,402784960.0,71.542,2016-05-05
000792,盐湖股份,94.78,100.28,94.42,99.91,27580740.0,518414080.0,95.4041666667,2016-05-05
000430,张家界,53.81,54.55,53.4,54.13,4119951.0,48665740.0,54.0641666667,2016-05-05
002558,世纪游轮,134.36,147.78,134.22,146.63,3183212.0,409269344.0,142.373666667,2016-05-05
600880,博瑞传播,340.39,345.27,336.21,344.92,25626823.0,251584377.0,342.713333333,2016-05-05
002117,东港股份,102.73,104.72,102.39,104.28,4226986.0,129645976.0,104.008666667,2016-05-05
002228,合兴包装,58.87,62.02,58.57,61.69,15118372.0,281791008.0,60.327,2016-05-05
000541,佛山照明,224.16,232.71,222.73,232.71,22917380.0,221430608.0,224.8935,2016-05-05
