		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002383	合众思壮			2016-05-04	52.35	98	6.48	持有	55.74
600689	上海三毛			2016-06-27	37.40	44	6.47	持有	39.82
603558	健盛集团			2016-06-24	67.04	47	6.44	持有	71.36
300423	鲁亿通			2016-03-14	32.35	4	6.4	持有	34.42
002233	塔牌集团			2016-05-25	17.84	77	6.39	持有	18.98
600785	新华百货			2016-02-04	107.17	188	6.37	持有	114.00
300094	国联水产			2016-03-08	15.15	155	6.27	持有	16.10
600317	营口港			2016-06-01	37.70	70	6.26	持有	40.06
002408	齐翔腾达			2016-06-23	33.40	48	6.26	持有	35.49
002338	奥普光电			2016-03-14	79.06	149	6.25	持有	84.00
002363	隆基机械			2016-03-14	28.24	149	6.2	持有	29.99
002653	海思科			2016-05-27	47.41	75	6.2	持有	50.35
002714	牧原股份			2016-06-30	101.68	41	6.15	持有	107.93
600284	浦东建设			2016-06-01	23.58	70	6.15	持有	25.03
000650	仁和药业			2016-06-01	169.59	70	6.15	持有	180.02
300347	泰格医药			2016-07-13	235.97	28	6.12	持有	250.40
002651	利君股份			2016-01-22	27.82	201	6.11	持有	29.52
600039	四川路桥			2016-06-22	27.87	49	6.1	持有	29.57
603099	长白山			2016-02-01	16.92	191	6.03	持有	17.94
000719	大地传媒			2016-05-27	34.40	75	6.02	持有	36.47
300027	华谊兄弟			2016-03-09	178.84	154	6.01	持有	189.59
600230	*ST沧大			2016-08-02	15.87	8	5.99	持有	16.82
000720	新能泰山			2016-02-05	46.57	45	5.95	持有	49.34
600322	天房发展			2016-06-29	14.15	42	5.87	持有	14.98
600477	杭萧钢构			2016-06-24	96.46	47	5.84	持有	102.09
002503	搜于特			2016-06-29	213.02	42	5.69	持有	225.14
002697	红旗连锁			2016-03-03	38.35	160	5.68	持有	40.53
600617	国新能源			2016-02-05	465.07	187	5.67	持有	491.42
600688	上海石化			2016-06-28	18.71	43	5.56	持有	19.75
000737	南风化工			2016-05-30	20.81	72	5.53	持有	21.96
000611	*ST蒙发			2016-03-08	35.97	149	5.48	持有	37.94
600861	北京城乡			2016-06-30	31.83	41	5.47	持有	33.57
600340	华夏幸福			2016-04-05	392.28	127	5.42	持有	413.56
002327	富安娜			2016-03-02	74.48	161	5.4	持有	78.50
002584	西陇科学			2016-02-04	34.01	188	5.32	持有	35.82
002433	太安堂			2016-03-03	39.19	160	5.31	持有	41.27
600509	天富能源			2016-06-01	42.18	70	5.26	持有	44.40
002345	潮宏基			2016-06-24	64.09	47	5.18	持有	67.41
600619	海立股份			2016-03-18	599.42	145	5.18	持有	630.47
000731	四川美丰			2016-05-25	80.13	77	5.18	持有	84.28
600748	上实发展			2016-03-21	51.06	142	5.03	持有	53.63
002392	北京利尔			2016-02-02	41.29	190	4.99	持有	43.35
601101	昊华能源			2016-06-17	18.50	21	4.97	持有	19.42
600048	保利地产			2016-05-05	163.83	97	4.94	持有	171.92
000511	*ST烯碳			2016-03-03	146.25	53	4.94	持有	153.47
601311	骆驼股份			2016-05-20	34.11	82	4.84	持有	35.76
000908	景峰医药			2016-02-02	32.22	190	4.81	持有	33.77
600693	东百集团			2016-06-29	75.67	42	4.76	持有	79.27
000628	高新发展			2016-03-18	37.45	145	4.73	持有	39.22
600011	华能国际			2016-05-24	29.91	78	4.71	持有	31.32
600811	东方集团			2016-05-30	79.09	72	4.7	持有	82.81
600178	东安动力			2016-08-08	20.25	2	4.69	持有	21.20
300187	永清环保			2016-03-17	121.33	146	4.69	持有	127.02
002197	证通电子			2016-06-23	76.56	48	4.68	持有	80.14
000753	漳州发展			2016-06-28	47.81	43	4.66	持有	50.04
002666	德联集团			2016-03-02	35.43	161	4.63	持有	37.07
002588	史丹利			2016-03-17	113.84	146	4.49	持有	118.95
000656	金科股份			2016-02-03	21.61	189	4.44	持有	22.57
600063	皖维高新			2016-05-26	57.12	76	4.43	持有	59.65
601991	大唐发电			2016-06-21	9.02	50	4.43	持有	9.42
600969	郴电国际			2016-06-01	20.34	70	4.38	持有	21.23
002187	广百股份			2016-02-03	27.06	189	4.36	持有	28.24
600793	ST宜纸			2016-07-19	38.79	22	4.33	持有	40.47
600160	巨化股份			2016-05-24	75.30	78	4.29	持有	78.53
600736	苏州高新			2016-06-24	233.40	47	4.28	持有	243.38
002487	大金重工			2016-03-08	40.02	155	4.22	持有	41.71
000797	中国武夷			2016-03-17	31.45	146	4.2	持有	32.77
002504	弘高创意			2016-07-05	33.56	36	4.17	持有	34.96
002632	道明光学			2016-06-15	61.65	6	3.99	持有	64.11
600835	上海机电			2016-03-02	107.89	161	3.99	持有	112.19
000748	长城信息			2016-04-28	136.97	104	3.95	持有	142.38
002029	七 匹 狼			2016-05-31	91.01	71	3.92	持有	94.58
002658	雪迪龙			2016-05-25	70.95	77	3.81	持有	73.65
600898	三联商社			2016-06-22	32.93	49	3.8	持有	34.18
000976	春晖股份			2016-03-18	30.10	145	3.79	持有	31.24
000560	昆百大Ａ			2016-06-28	35.64	43	3.79	持有	36.99
002758	华通医药			2016-03-15	64.70	142	3.74	持有	67.12
601179	中国西电			2016-06-30	5.42	41	3.69	持有	5.62
002517	恺英网络			2016-03-15	88.31	148	3.66	持有	91.54
000623	吉林敖东			2016-05-06	397.70	96	3.63	持有	412.12
603789	星光农机			2016-05-26	27.89	76	3.59	持有	28.89
600979	广安爱众			2016-02-04	23.23	188	3.57	持有	24.06
600728	佳都科技			2016-04-14	110.00	118	3.55	持有	113.90
600015	华夏银行			2016-07-04	33.54	37	3.52	持有	34.72
000506	中润资源			2016-07-04	23.35	37	3.47	持有	24.16
000777	中核科技			2016-02-02	149.81	190	3.46	持有	154.99
002551	尚荣医疗			2016-05-23	117.04	79	3.42	持有	121.04
000023	深天地Ａ			2016-07-15	68.17	26	3.18	持有	70.34
600738	兰州民百			2016-03-14	45.17	149	3.1	持有	46.57
000778	新兴铸管			2016-07-04	60.45	37	3.09	持有	62.32
600061	国投安信			2016-03-03	93.39	160	3.06	持有	96.25
002202	金风科技			2016-03-07	77.39	156	3.02	持有	79.73
600863	内蒙华电			2016-05-25	49.22	64	2.95	持有	50.67
600490	鹏欣资源			2016-03-08	113.23	155	2.85	持有	116.46
601588	北辰实业			2016-03-30	4.58	133	2.84	持有	4.71
002163	中航三鑫			2016-06-28	32.32	43	2.75	持有	33.21
002465	海格通信			2016-05-05	78.59	34	2.67	持有	80.69
600790	轻纺城			2016-05-20	42.00	82	2.6	持有	43.09
000576	广东甘化			2016-05-27	83.84	75	2.59	持有	86.01
000725	京东方Ａ			2016-06-20	10.87	51	2.58	持有	11.15
002268	卫 士 通			2016-03-14	165.04	149	2.56	持有	169.26
600600	青岛啤酒			2016-07-04	47.51	37	2.5	持有	48.70
000953	河池化工			2016-02-04	28.16	188	2.49	持有	28.86
000063	中兴通讯			2016-02-04	244.21	188	2.48	持有	250.27
002061	*ST江化			2016-06-29	14.61	42	2.46	持有	14.97
000027	深圳能源			2016-02-03	113.08	189	2.37	持有	115.76
600133	东湖高新			2016-06-03	30.23	68	2.35	持有	30.94
002593	日上集团			2016-03-17	22.01	146	2.32	持有	22.52
600108	亚盛集团			2016-05-24	48.24	78	2.32	持有	49.36
601929	吉视传媒			2016-05-23	8.73	79	2.29	持有	8.93
002096	南岭民爆			2016-06-20	73.81	51	2.26	持有	75.48
600803	新奥股份			2016-03-03	62.91	160	2.26	持有	64.33
300367	东方网力			2016-02-02	302.19	190	2.24	持有	308.95
600227	赤天化			2016-06-01	34.65	70	2.16	持有	35.40
000732	泰禾集团			2016-05-26	32.90	76	2.16	持有	33.61
600550	保变电气			2016-06-03	45.49	68	2.15	持有	46.47
002269	美邦服饰			2016-03-07	19.16	156	2.14	持有	19.57
600481	双良节能			2016-05-30	48.66	72	2.08	持有	49.67
002260	德奥通航			2016-03-14	57.52	149	2.05	持有	58.70
300498	温氏股份			2016-06-22	44.56	49	2.02	持有	45.46
600573	惠泉啤酒			2016-06-27	16.64	44	1.98	持有	16.97
300078	思创医惠			2016-03-14	195.76	149	1.96	持有	199.59
300463	迈克生物			2016-03-14	76.23	149	1.93	持有	77.70
002566	益盛药业			2016-05-31	35.72	71	1.88	持有	36.39
300172	中电环保			2016-05-31	47.60	71	1.87	持有	48.49
603869	北部湾旅			2016-06-27	27.48	44	1.82	持有	27.98
000100	TCL 集团			2016-05-24	9.60	71	1.77	持有	9.77
002146	荣盛发展			2016-03-18	68.22	145	1.7	持有	69.38
000565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
000046	泛海控股			2016-05-13	306.55	89	1.69	持有	311.72
002292	奥飞娱乐			2016-06-22	227.38	49	1.67	持有	231.17
600138	中青旅			2016-02-04	106.61	188	1.67	持有	108.39
603369	今世缘			2016-06-30	34.29	41	1.66	持有	34.86
600127	金健米业			2016-06-30	31.01	41	1.61	持有	31.51
601021	春秋航空			2016-07-27	97.34	14	1.59	持有	98.89
000679	大连友谊			2016-03-08	67.53	155	1.55	持有	68.58
600604	市北高新			2016-06-23	574.29	48	1.45	持有	582.64
600165	新日恒力			2016-03-15	67.38	148	1.41	持有	68.33
600695	绿庭投资			2016-03-14	19.28	149	1.4	持有	19.55
002334	英威腾			2016-05-31	94.74	71	1.33	持有	96.00
600895	张江高科			2016-06-23	332.17	48	1.11	持有	335.85
000979	中弘股份			2016-05-30	28.54	72	1.09	持有	28.85
600880	博瑞传播			2016-06-17	289.52	54	1.09	持有	292.67
600463	空港股份			2016-06-30	38.49	41	1.07	持有	38.90
600856	中天能源			2016-06-03	56.02	68	1.04	持有	56.60
300369	绿盟科技			2016-06-27	161.86	44	0.99	持有	163.47
600630	龙头股份			2016-03-14	53.97	149	0.98	持有	54.50
603003	龙宇燃油			2016-06-16	19.61	55	0.97	持有	19.80
600853	龙建股份			2016-05-31	10.77	71	0.93	持有	10.87
002573	清新环境			2016-08-05	129.94	5	0.92	持有	131.13
000626	如意集团			2016-05-31	301.06	71	0.91	持有	303.79
002203	海亮股份			2016-05-05	27.25	97	0.88	持有	27.49
002220	天宝股份			2016-06-03	60.37	68	0.88	持有	60.90
002549	凯美特气			2016-06-30	69.54	41	0.82	持有	70.11
601600	中国铝业			2016-07-04	3.97	37	0.76	持有	4.00
600824	益民集团			2016-05-05	207.98	97	0.73	持有	209.49
002144	宏达高科			2016-02-03	22.28	189	0.72	持有	22.44
000670	*ST盈方			2016-08-09	90.28	1	0.58	持有	90.80
600283	钱江水利			2016-02-02	19.75	190	0.56	持有	19.86
300448	浩云科技			2016-05-24	72.67	78	0.54	持有	73.06
600421	仰帆控股			2016-07-01	31.30	40	0.54	持有	31.47
300240	飞力达			2016-06-17	36.21	54	0.47	持有	36.38
600839	四川长虹			2016-08-05	145.06	5	0.43	持有	145.69
601100	恒立液压			2016-06-01	18.48	70	0.38	持有	18.55
002683	宏大爆破			2016-05-26	21.25	76	0.38	持有	21.33
300157	恒泰艾普			2016-08-08	57.26	2	0.33	持有	57.45
000685	中山公用			2016-08-08	142.88	2	0.29	持有	143.29
300090	盛运环保			2016-03-01	63.20	162	0.19	持有	63.32
002005	德豪润达			2016-05-31	57.84	71	0.19	持有	57.95
600358	国旅联合			2016-03-14	39.15	149	0.18	持有	39.22
600857	宁波中百			2016-08-09	79.98	1	0.14	持有	80.09
002085	万丰奥威			2016-06-15	95.58	56	0.13	持有	95.70
600781	辅仁药业			2016-05-27	36.18	75	0.06	持有	36.20
002375	亚厦股份			2016-06-16	66.89	55	0.06	持有	66.93
600403	大有能源			2016-08-10	29.86	0	0.0	持有	29.86
600096	云天化			2016-08-10	20.19	0	0.0	持有	20.19
002140	东华科技			2016-08-10	101.33	0	0.0	持有	101.33
002319	乐通股份			2016-06-01	35.40	0	0.0	持有	35.40
000420	吉林化纤			2016-08-10	23.50	0	0.0	持有	23.50
600226	升华拜克			2016-08-10	133.29	0	0.0	持有	133.29
600691	阳煤化工			2016-08-10	33.65	0	0.0	持有	33.65
002546	新联电子			2016-08-10	99.01	0	0.0	持有	99.01
002031	巨轮智能			2016-08-10	57.70	0	0.0	持有	57.70
600162	DR香江控			2016-08-10	27.82	0	0.0	持有	27.82
300139	晓程科技			2016-08-10	71.18	0	0.0	持有	71.18
300028	金亚科技			2016-08-10	34.95	0	0.0	持有	34.95
600386	北巴传媒			2016-08-10	43.47	0	0.0	持有	43.47
300366	创意信息			2016-08-10	99.61	0	0.0	持有	99.61
000835	长城动漫			2016-08-10	110.21	0	0.0	持有	110.21
002065	东华软件			2016-08-10	300.82	0	0.0	持有	300.82
002423	*ST中特			2016-08-05	10.11	5	-0.1	持有	10.10
600655	豫园商城			2016-05-05	2795.90	97	-0.13	持有	2792.13
002145	中核钛白			2016-07-05	19.50	36	-0.15	持有	19.47
600637	东方明珠			2016-06-28	83.79	43	-0.18	持有	83.64
002244	滨江集团			2016-01-29	38.44	194	-0.23	持有	38.35
600008	首创股份			2016-06-01	29.12	70	-0.24	持有	29.05
000927	一汽夏利			2016-08-09	7.85	1	-0.25	持有	7.83
002344	海宁皮城			2016-02-03	42.68	189	-0.28	持有	42.56
000421	南京公用			2016-08-08	91.18	2	-0.32	持有	90.89
002752	昇兴股份			2016-06-28	25.60	3	-0.35	持有	25.51
600959	江苏有线			2016-03-03	14.06	160	-0.36	持有	14.01
000007	全新好			2016-08-02	150.16	8	-0.37	持有	149.61
601113	华鼎股份			2016-06-21	20.78	50	-0.38	持有	20.70
600401	海润光伏			2016-06-29	43.74	42	-0.43	持有	43.55
002143	印纪传媒			2016-03-08	48.51	155	-0.56	持有	48.24
600000	浦发银行			2016-07-04	148.69	37	-0.63	持有	147.76
002166	莱茵生物			2016-02-01	69.06	191	-0.64	持有	68.62
002542	中化岩土			2016-06-28	141.36	43	-0.65	持有	140.44
002030	达安基因			2016-02-03	322.33	189	-0.66	持有	320.20
002701	奥瑞金			2016-03-02	76.94	161	-0.69	持有	76.41
002181	粤 传 媒			2016-03-08	17.91	155	-0.73	持有	17.78
002750	龙津药业			2016-02-05	104.96	187	-0.75	持有	104.17
600378	天科股份			2016-06-29	54.30	42	-0.79	持有	53.87
300243	瑞丰高材			2016-06-23	58.38	48	-0.81	持有	57.91
600301	*ST南化			2016-06-28	22.07	43	-0.86	持有	21.88
000586	汇源通信			2016-08-09	75.97	1	-0.87	持有	75.31
600623	华谊集团			2016-08-03	548.32	7	-0.88	持有	543.51
600649	城投控股			2016-05-20	295.19	28	-0.9	持有	292.54
000836	鑫茂科技			2016-08-03	56.18	7	-0.93	持有	55.66
000931	中 关 村			2016-05-27	16.28	75	-0.98	持有	16.12
600093	禾嘉股份			2016-01-22	70.30	201	-1.01	持有	69.59
002586	围海股份			2016-07-01	56.52	40	-1.04	持有	55.93
600812	华北制药			2016-03-15	27.46	148	-1.06	持有	27.17
600053	九鼎投资			2016-03-17	80.03	146	-1.07	持有	79.17
002698	博实股份			2016-03-09	30.83	154	-1.07	持有	30.50
600351	亚宝药业			2016-03-16	72.65	147	-1.09	持有	71.86
300011	鼎汉技术			2016-08-09	178.74	1	-1.12	持有	176.73
601766	中国中车			2016-06-29	10.37	42	-1.16	持有	10.25
002174	游族网络			2016-03-08	90.80	155	-1.16	持有	89.75
000056	皇庭国际			2016-03-02	60.38	161	-1.16	持有	59.68
002594	比亚迪			2016-06-20	59.66	51	-1.19	持有	58.95
600678	四川金顶			2016-05-31	52.62	71	-1.2	持有	51.99
300171	东富龙			2016-03-14	147.01	149	-1.22	持有	145.21
300188	美亚柏科			2016-03-15	203.98	148	-1.23	持有	201.47
300057	万顺股份			2016-08-09	30.70	1	-1.24	持有	30.32
000912	泸天化			2016-06-20	14.43	51	-1.25	持有	14.25
600098	广州发展			2016-05-05	41.52	97	-1.28	持有	40.99
002208	合肥城建			2016-08-08	60.39	2	-1.34	持有	59.58
300055	万邦达			2016-05-31	141.26	71	-1.38	持有	139.31
002135	东南网架			2016-08-09	24.28	1	-1.4	持有	23.94
600482	中国动力			2016-06-02	91.01	69	-1.41	持有	89.73
601618	中国中冶			2016-02-02	4.17	190	-1.44	持有	4.11
000069	华侨城Ａ			2016-03-18	275.00	145	-1.47	持有	270.95
002439	启明星辰			2016-02-02	184.44	190	-1.49	持有	181.69
002367	康力电梯			2016-06-28	91.59	43	-1.5	持有	90.22
000622	*ST恒立			2016-06-29	59.83	42	-1.57	持有	58.89
600231	凌钢股份			2016-03-22	18.98	141	-1.58	持有	18.68
002184	海得控制			2016-03-15	49.98	148	-1.62	持有	49.17
000861	海印股份			2016-02-03	97.13	189	-1.64	持有	95.54
300146	汤臣倍健			2016-03-15	349.69	148	-1.77	持有	343.51
002241	歌尔股份			2016-08-09	307.16	1	-1.78	持有	301.68
000068	华控赛格			2016-03-03	21.89	160	-2.01	持有	21.45
300023	宝德股份			2016-06-27	86.25	44	-2.01	持有	84.52
300111	向日葵			2016-02-03	11.21	131	-2.05	持有	10.98
002364	中恒电气			2016-06-16	160.62	55	-2.17	持有	157.13
600961	株冶集团			2016-03-07	16.14	156	-2.17	持有	15.79
603456	九洲药业			2016-03-16	49.29	147	-2.31	持有	48.15
601928	凤凰传媒			2016-03-03	12.05	160	-2.32	持有	11.77
600533	XD栖霞建			2016-08-08	43.98	2	-2.32	持有	42.96
000838	财信发展			2016-08-09	141.74	1	-2.33	持有	138.44
002117	东港股份			2016-02-04	108.57	188	-2.36	持有	106.01
600095	哈高科			2016-06-29	31.52	42	-2.54	持有	30.72
601808	中海油服			2016-05-31	14.01	71	-2.64	持有	13.64
000557	西部创业			2016-06-29	403.06	42	-2.68	持有	392.25
600106	重庆路桥			2016-07-05	36.07	36	-2.8	持有	35.06
300449	汉邦高科			2016-05-26	89.81	76	-2.91	持有	87.20
300427	红相电力			2016-01-18	72.61	142	-2.91	持有	70.50
000700	模塑科技			2016-07-11	154.28	30	-2.91	持有	149.79
002195	二三四五			2016-02-01	122.39	191	-2.93	持有	118.80
300268	万福生科			2016-06-29	36.71	42	-2.94	持有	35.63
601636	旗滨集团			2016-03-02	10.19	161	-3.04	持有	9.88
002278	神开股份			2016-03-04	33.18	144	-3.04	持有	32.17
002615	哈尔斯			2016-06-29	58.87	42	-3.11	持有	57.04
000791	甘肃电投			2016-08-04	26.74	6	-3.14	持有	25.90
002702	海欣食品			2016-06-24	81.08	47	-3.17	持有	78.51
002191	劲嘉股份			2016-02-03	61.22	189	-3.19	持有	59.27
600747	大连控股			2016-06-01	69.36	70	-3.2	持有	67.14
000631	顺发恒业			2016-06-03	87.30	68	-3.28	持有	84.44
300147	香雪制药			2016-03-10	75.04	153	-3.32	持有	72.55
600391	成发科技			2016-05-03	93.78	99	-3.37	持有	90.62
000971	高升控股			2016-03-22	49.58	141	-3.41	持有	47.89
002073	软控股份			2016-03-08	103.69	155	-3.49	持有	100.07
300277	海联讯			2016-07-13	72.47	28	-3.57	持有	69.88
000801	四川九洲			2016-05-23	167.88	79	-3.57	持有	161.88
600866	*ST星湖			2016-07-05	88.27	36	-3.63	持有	85.07
000666	经纬纺机			2016-03-14	34.54	149	-3.68	持有	33.27
002489	浙江永强			2016-03-03	82.94	160	-3.77	持有	79.81
601186	中国铁建			2016-06-23	10.34	48	-3.87	持有	9.94
600981	汇鸿集团			2016-02-01	38.65	191	-3.88	持有	37.15
002325	洪涛股份			2016-01-25	90.89	198	-3.92	持有	87.33
300229	拓尔思			2016-02-01	72.34	191	-3.95	持有	69.48
600184	光电股份			2016-02-05	72.55	187	-4.01	持有	69.64
300144	宋城演艺			2016-06-23	197.90	48	-4.03	持有	189.93
600307	酒钢宏兴			2016-02-16	11.38	176	-4.04	持有	10.92
002468	艾迪西			2016-05-23	60.59	79	-4.31	持有	57.98
000550	江铃汽车			2016-02-02	63.31	190	-4.36	持有	60.55
002099	海翔药业			2016-03-21	69.05	142	-4.4	持有	66.01
002019	亿帆鑫富			2016-05-30	222.02	72	-4.46	持有	212.11
000875	吉电股份			2016-02-04	8.66	188	-4.5	持有	8.27
600701	*ST工新			2016-02-02	81.06	190	-4.55	持有	77.37
000020	深华发Ａ			2016-05-27	47.86	75	-4.58	持有	45.67
600383	金地集团			2016-06-06	142.02	65	-4.62	持有	135.46
600774	汉商集团			2016-03-08	92.07	155	-4.69	持有	87.75
300343	联创互联			2016-06-30	163.43	41	-4.7	持有	155.75
603077	和邦生物			2016-03-02	31.68	161	-4.73	持有	30.18
300050	世纪鼎利			2016-02-04	123.88	165	-4.84	持有	117.89
600054	DR黄山旅			2016-06-27	69.16	44	-4.9	持有	65.77
002442	龙星化工			2016-07-05	35.65	36	-4.91	持有	33.90
600565	迪马股份			2016-03-15	70.37	148	-4.97	持有	66.87
002021	中捷资源			2016-06-01	79.79	70	-4.99	持有	75.81
000671	阳 光 城			2016-03-18	204.14	145	-5.19	持有	193.55
002252	上海莱士			2015-12-24	535.41	230	-5.27	持有	507.22
300063	天龙集团			2016-06-20	89.33	51	-5.28	持有	84.61
600223	鲁商置业			2016-05-05	10.39	97	-5.29	持有	9.84
600789	鲁抗医药			2016-03-07	20.36	156	-5.3	持有	19.28
000632	三木集团			2016-07-04	65.92	37	-5.34	持有	62.40
002147	新光圆成			2016-06-21	40.54	50	-5.38	持有	38.36
300150	世纪瑞尔			2016-03-17	49.21	146	-5.47	持有	46.52
002437	誉衡药业			2016-06-28	137.11	43	-5.49	持有	129.58
600517	置信电气			2016-01-22	200.16	201	-5.53	持有	189.10
601038	一拖股份			2016-03-07	10.28	156	-5.54	持有	9.71
600238	海南椰岛			2016-03-15	49.52	148	-5.63	持有	46.73
300024	机器人			2016-06-29	603.09	42	-5.65	持有	569.02
002329	皇氏集团			2016-03-14	86.25	149	-5.67	持有	81.36
600982	宁波热电			2016-05-04	20.66	98	-5.71	持有	19.48
300388	国祯环保			2016-03-17	66.64	146	-5.78	持有	62.79
000691	ST亚太			2016-07-06	25.37	35	-5.99	持有	23.85
002316	键桥通讯			2016-02-02	44.06	112	-6.2	持有	41.33
300079	数码视讯			2016-03-14	108.34	149	-6.29	持有	101.53
300291	华录百纳			2016-02-02	201.88	190	-6.42	持有	188.92
002739	万达院线			2016-06-28	150.97	43	-6.59	持有	141.02
002690	美亚光电			2016-03-14	80.78	149	-6.83	持有	75.26
600575	皖江物流			2016-05-31	79.76	71	-6.85	持有	74.30
300419	浩丰科技			2016-03-07	144.63	156	-6.91	持有	134.63
000060	中金岭南			2016-04-13	281.10	119	-6.94	持有	261.58
600965	福成股份			2016-05-31	25.31	71	-7.03	持有	23.53
002429	兆驰股份			2016-06-03	30.68	68	-7.14	持有	28.49
601666	平煤股份			2016-01-08	12.03	215	-7.15	持有	11.17
002494	华斯股份			2016-03-18	42.46	145	-7.16	持有	39.42
601866	中海集运			2016-02-02	4.37	190	-7.32	持有	4.05
300295	三六五网			2016-05-31	123.42	71	-7.35	持有	114.35
600083	博信股份			2016-06-17	20.62	54	-7.42	持有	19.09
300392	腾信股份			2016-05-17	154.16	85	-7.48	持有	142.63
002630	华西能源			2016-02-16	44.01	66	-7.59	持有	40.67
002427	尤夫股份			2015-12-18	35.22	236	-7.61	持有	32.54
000504	*ST生物			2016-03-08	56.18	92	-7.65	持有	51.88
002644	佛慈制药			2016-02-02	67.38	190	-7.72	持有	62.18
002037	久联发展			2016-01-29	67.04	194	-7.76	持有	61.84
002276	万马股份			2016-02-02	75.68	190	-7.77	持有	69.80
002512	达华智能			2016-06-17	137.18	54	-7.79	持有	126.49
600986	科达股份			2016-05-19	68.88	83	-8.23	持有	63.21
002649	博彦科技			2016-02-02	62.38	190	-8.3	持有	57.20
603308	应流股份			2016-05-23	24.27	79	-8.49	持有	22.21
300006	莱美药业			2016-06-06	69.76	65	-8.67	持有	63.71
600896	中海海盛			2016-03-09	56.88	72	-8.67	持有	51.95
300059	东方财富			2016-01-29	475.70	194	-8.83	持有	433.69
600469	风神股份			2016-06-22	29.03	49	-8.85	持有	26.46
002713	东易日盛			2016-06-15	59.74	56	-8.87	持有	54.44
600115	东方航空			2016-01-12	10.22	211	-9.2	持有	9.28
000502	绿景控股			2016-02-03	75.61	189	-9.23	持有	68.63
300437	清水源			2016-06-02	76.87	69	-9.26	持有	69.75
300299	富春通信			2016-02-02	125.20	24	-9.28	持有	113.58
000972	中基健康			2016-06-01	19.93	70	-9.33	持有	18.07
000018	神州长城			2016-05-31	85.09	71	-9.4	持有	77.09
002628	成都路桥			2016-05-04	28.64	98	-9.46	持有	25.93
002315	焦点科技			2016-01-27	78.67	196	-9.74	持有	71.01
600680	上海普天			2016-06-28	172.52	43	-9.86	持有	155.51
600466	蓝光发展			2016-03-18	42.82	145	-9.93	持有	38.57
600246	万通地产			2016-03-07	71.45	156	-10.01	持有	64.30
600743	华远地产			2016-03-18	130.99	145	-10.02	持有	117.87
300169	天晟新材			2016-03-11	34.97	152	-10.12	持有	31.43
603309	维力医疗			2016-03-15	65.31	148	-10.14	持有	58.69
002020	京新药业			2016-03-08	118.36	155	-10.19	持有	106.30
600582	天地科技			2016-05-09	182.12	93	-10.21	持有	163.53
600754	锦江股份			2016-03-03	103.98	160	-10.24	持有	93.33
000738	中航动控			2016-01-19	53.74	204	-10.31	持有	48.20
000831	*ST五稀			2016-07-04	56.31	37	-10.34	持有	50.49
300315	掌趣科技			2016-03-08	138.97	155	-11.06	持有	123.60
600496	精工钢构			2016-02-16	46.94	176	-11.53	持有	41.53
002488	金固股份			2016-07-01	85.96	40	-12.46	持有	75.25
600520	*ST中发			2016-03-16	47.57	147	-12.55	持有	41.60
000680	山推股份			2016-02-04	30.03	188	-13.02	持有	26.12
002104	恒宝股份			2016-03-17	108.62	146	-13.04	持有	94.46
000677	恒天海龙			2016-05-05	127.03	97	-13.56	持有	109.80
002162	悦心健康			2016-05-05	16.39	97	-13.91	持有	14.11
600610	中毅达			2016-05-03	1024.92	99	-13.96	持有	881.81
300148	天舟文化			2016-03-18	78.98	145	-14.08	持有	67.86
300336	新文化			2016-06-27	110.39	44	-14.1	持有	94.82
600745	中茵股份			2016-05-06	66.84	96	-14.45	持有	57.18
000779	三毛派神			2016-03-09	59.20	154	-14.48	持有	50.63
600306	*ST商城			2015-12-15	25.29	205	-14.67	持有	21.58
002428	云南锗业			2016-02-15	96.55	177	-14.79	持有	82.27
600650	锦江投资			2016-06-01	128.88	70	-14.84	持有	109.76
300085	银之杰			2016-02-02	341.17	190	-14.99	持有	290.04
600652	游久游戏			2016-03-18	17943.83	145	-15.68	持有	15131.13
600606	绿地控股			2016-06-27	1260.76	44	-15.81	持有	1061.41
000800	一汽轿车			2016-05-17	29.62	85	-16.07	持有	24.86
002506	协鑫集成			2016-02-03	75.01	189	-16.1	持有	62.93
600476	湘邮科技			2016-03-14	69.62	149	-16.17	持有	58.36
000786	北新建材			2015-12-17	125.10	237	-16.43	持有	104.54
600141	兴发集团			2015-10-20	36.61	295	-16.58	持有	30.54
300071	华谊嘉信			2015-11-11	136.97	273	-17.01	持有	113.67
600169	太原重工			2016-01-25	46.64	198	-17.86	持有	38.31
002228	合兴包装			2016-05-16	60.75	86	-17.89	持有	49.88
600428	中远航运			2016-01-25	43.55	198	-18.03	持有	35.70
601018	宁波港			2016-03-09	6.90	154	-18.26	持有	5.64
002095	生 意 宝			2016-02-15	269.08	177	-18.31	持有	219.80
002687	乔治白			2016-02-17	54.25	175	-18.32	持有	44.31
000150	宜华健康			2015-12-08	74.63	246	-18.56	持有	60.78
300083	劲胜精密			2016-05-24	72.42	78	-18.86	持有	58.76
000825	太钢不锈			2016-01-06	29.54	217	-18.89	持有	23.96
600297	广汇汽车			2016-05-24	54.97	78	-19.1	持有	44.47
600017	日照港			2016-01-25	16.36	198	-19.44	持有	13.18
000022	深赤湾Ａ			2015-12-07	78.68	247	-19.65	持有	63.22
300316	晶盛机电			2015-12-17	103.92	237	-20.76	持有	82.35
