code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,0.451,4.45,4.43,4.48,4.4,4.43,4194183,1.02248,18614656,9.083,0.626869565217,323259.99275,182537.94001,19.347826087,0.00635764056958
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,0.504,3.99,3.98,4.01,3.95,3.97,3831104,0.19126,15236146,10.252,1.04131176471,1103647.0884,799217.865306,7.82352941176,0.00754620632917
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,-0.146,13.72,13.8,13.8,13.69,13.74,388300,0.11158,5336561,20.408,6.3112,592989.557104,477455.743436,52.7692307692,0.00815598620854
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,-0.265,3.76,3.76,3.78,3.72,3.77,10084283,0.54039,37819906,13.429,2.64005714286,1178820.02088,701653.431928,26.8571428571,0.00999692647686
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,-1.222,4.04,4.07,4.07,3.98,4.09,6456597,0.53062,25963260,57.224,1.59212727273,829819.758008,491587.2,18.3636363636,0.0109019884255
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,-1.222,4.04,4.07,4.07,3.98,4.09,6456597,0.53062,25963260,57.224,1.59212727273,829819.758008,491587.2,18.3636363636,0.0109019884255
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,-1.222,4.04,4.07,4.07,3.98,4.09,6456597,0.53062,25963260,57.224,1.59212727273,829819.758008,491587.2,18.3636363636,0.0109019884255
600318,新力金融,0.33,3200.0,,6.72,,7987.88,3855.13,,08-26,新力金融,0.964,11.52,11.41,11.65,11.28,11.41,733100,0.15147,8412353,17.194,2.34589090909,557568.0,557568.0,34.9090909091,0.0109090909091
600318,新力金融,0.33,3200.0,,6.72,,7987.88,3855.13,,08-26,新力金融,0.964,11.52,11.41,11.65,11.28,11.41,733100,0.15147,8412353,17.194,2.34589090909,557568.0,557568.0,34.9090909091,0.0109090909091
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,1.144,51.3,50.2,51.99,50.01,50.72,2375911,0.39807,120753759,24.198,6.55004347826,5942917.53441,3061848.77469,24.7826086957,0.012580004414
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,0.41,9.79,9.74,9.81,9.72,9.75,7090760,0.32262,69320378,6.744,1.42687784431,2901657.07303,2151726.711,5.8622754491,0.0141672719232
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,0.41,9.79,9.74,9.81,9.72,9.75,7090760,0.32262,69320378,6.744,1.42687784431,2901657.07303,2151726.711,5.8622754491,0.0141672719232
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,0.41,9.79,9.74,9.81,9.72,9.75,7090760,0.32262,69320378,6.744,1.42687784431,2901657.07303,2151726.711,5.8622754491,0.0141672719232
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-0.418,14.3,14.36,14.48,13.89,14.36,1230496,0.28824,17432373,7.15,4.59498230088,796353.76392,610458.42,6.32743362832,0.0145171239121
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-0.418,14.3,14.36,14.48,13.89,14.36,1230496,0.28824,17432373,7.15,4.59498230088,796353.76392,610458.42,6.32743362832,0.0145171239121
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,1.017,11.92,11.87,11.95,11.76,11.8,3223172,0.44598,38217460,19.226,1.04896,861479.856,861479.856,29.8,0.0156842105263
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,0.912,3.32,3.3,3.34,3.28,3.29,1359781,0.09411,4505775,37.684,1.80173846154,479820.035572,479720.964448,12.7692307692,0.017742928481
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,0.912,3.32,3.3,3.34,3.28,3.29,1359781,0.09411,4505775,37.684,1.80173846154,479820.035572,479720.964448,12.7692307692,0.017742928481
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,0.0,9.29,9.29,9.34,9.18,9.29,2422969,0.45617,22456236,43.677,6.19333333333,711799.207298,493445.817302,61.9333333333,0.0207134894091
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-0.112,8.91,8.98,9.02,8.9,8.92,1566396,0.32839,14004895,9.0,1.16193673469,528277.406976,425005.811406,9.09183673469,0.0233124018838
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,-0.441,18.06,18.16,18.23,17.94,18.14,2119400,0.53737,38289692,19.63,3.853875,2167200.0,712286.4,32.25,0.0248076923077
300111,向日葵,0.05,2400.0,1.18,4.2,0.15,5428.33,2633.14,,08-27,向日葵,-0.311,3.21,3.22,3.23,3.19,3.22,1883667,0.16867,6050398,107.0,2.6964,359455.8,358492.3185,64.2,0.02675
300111,向日葵,0.05,2400.0,1.18,4.2,0.15,5428.33,2633.14,,08-27,向日葵,-0.311,3.21,3.22,3.23,3.19,3.22,1883667,0.16867,6050398,107.0,2.6964,359455.8,358492.3185,64.2,0.02675
300111,向日葵,0.05,2400.0,1.18,4.2,0.15,5428.33,2633.14,,08-27,向日葵,-0.311,3.21,3.22,3.23,3.19,3.22,1883667,0.16867,6050398,107.0,2.6964,359455.8,358492.3185,64.2,0.02675
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-0.288,3.46,3.43,3.48,3.36,3.47,2033809,0.15176,7018349,28.833,1.1764,463682.324796,463682.324796,43.25,0.0296232876712
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-0.288,3.46,3.43,3.48,3.36,3.47,2033809,0.15176,7018349,28.833,1.1764,463682.324796,463682.324796,43.25,0.0296232876712
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-0.288,3.46,3.43,3.48,3.36,3.47,2033809,0.15176,7018349,28.833,1.1764,463682.324796,463682.324796,43.25,0.0296232876712
002270,华明装备,0.18,1400.0,,5.4,,9299.35,3952.71,,08-26,华明装备,1.748,8.15,8.03,8.22,8.03,8.01,710897,0.24716,5793179,17.34,2.445,412519.9273,234412.52658,45.2777777778,0.0323412698413
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,2.923,23.59,23.3,23.65,22.6,22.92,9981234,2.99369,231138435,43.484,3.42055,863554.50636,786511.269558,117.95,0.036554714303
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,-4.881,7.6,7.9,8.02,7.6,7.99,2300000,0.66845,17998984,24.516,3.85553846154,287112.8,261499.02768,29.2307692308,0.0381269245318
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,-4.881,7.6,7.9,8.02,7.6,7.99,2300000,0.66845,17998984,24.516,3.85553846154,287112.8,261499.02768,29.2307692308,0.0381269245318
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,0.81,11.2,11.11,11.26,11.11,11.11,1654022,0.33311,18519935,10.566,2.22637837838,1013170.97392,556127.67168,15.1351351351,0.0413935431986
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,0.0,2.96,2.96,2.97,2.93,2.96,6901500,0.27172,20390589,11.393,1.22167272727,757639.330272,751815.825976,26.9090909091,0.0416452695335
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,0.192,5.21,5.25,5.25,5.15,5.2,1472300,0.39954,7640074,67.662,4.10548,191988.5,191988.5,104.2,0.0434166666667
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,0.192,5.21,5.25,5.25,5.15,5.2,1472300,0.39954,7640074,67.662,4.10548,191988.5,191988.5,104.2,0.0434166666667
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,0.808,12.48,12.33,12.5,12.3,12.38,710543,0.49575,8827620,51.4,3.978,189957.93024,178870.758144,156.0,0.0451889680983
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,0.808,12.48,12.33,12.5,12.3,12.38,710543,0.49575,8827620,51.4,3.978,189957.93024,178870.758144,156.0,0.0451889680983
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,0.172,5.81,5.78,5.82,5.73,5.8,1459100,0.12811,8427163,22.346,1.37855454545,693884.193492,661730.446755,26.4090909091,0.0473756653794
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,-0.806,17.24,17.32,17.58,17.05,17.38,8683401,1.61589,150473212,22.684,4.91771,1114445.98719,926437.49114,43.1,0.0478888888889
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,0.992,6.11,6.1,6.12,6.02,6.05,517000,0.13619,3138951,16.514,1.94298,231961.0176,231950.173572,61.1,0.0496437189727
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,-0.568,17.5,17.46,17.67,17.26,17.6,731849,0.89424,12800406,11.745,2.69427083333,318220.35175,143220.35175,36.4583333333,0.0520833333333
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,0.358,5.61,5.6,5.62,5.51,5.59,1095501,0.20347,6104229,14.282,2.73623225806,302042.769699,302042.769699,18.0967741935,0.0523891213663
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,-0.125,15.98,16.0,16.11,15.96,16.0,2193717,0.40561,35108784,10.79,2.05076666667,890200.93615,864259.849492,11.5797101449,0.0535354144472
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,-0.125,15.98,16.0,16.11,15.96,16.0,2193717,0.40561,35108784,10.79,2.05076666667,890200.93615,864259.849492,11.5797101449,0.0535354144472
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,0.0,5.96,5.97,5.99,5.9,5.96,3978552,0.68512,23656341,13.991,1.12363529412,572169.64626,346103.445484,17.5294117647,0.055744488217
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,0.0,5.96,5.97,5.99,5.9,5.96,3978552,0.68512,23656341,13.991,1.12363529412,572169.64626,346103.445484,17.5294117647,0.055744488217
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,-1.142,4.33,4.3,4.54,4.24,4.38,22070016,1.87613,96865734,13.968,1.73380416667,509363.563044,509363.563044,18.0416666667,0.0601388888889
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,0.28,7.16,7.14,7.2,7.05,7.14,26576998,2.19099,188751280,7.306,0.974382608696,1520604.52028,868516.4846,15.5652173913,0.0613165940174
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,-4.073,19.55,20.38,20.5,19.3,20.38,1215526,0.81784,24215823,64.972,2.6636875,409465.012145,290566.248335,122.1875,0.0631016443223
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,-4.073,19.55,20.38,20.5,19.3,20.38,1215526,0.81784,24215823,64.972,2.6636875,409465.012145,290566.248335,122.1875,0.0631016443223
002200,云投生态,0.14,756.25,,3.03,,2513.6,762.54,,08-25,云投生态,-0.479,8.31,8.37,8.39,8.24,8.35,1745873,1.23931,14543534,45.76,1.79852142857,153014.43159,117067.046055,59.3571428571,0.0784887839433
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,1.881,6.5,6.45,6.5,6.29,6.38,2805000,0.44679,17934339,34.211,4.19611111111,695192.1769,408079.5732,72.2222222222,0.0792057973769
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,2.439,5.04,4.95,5.06,4.89,4.92,5076800,0.40793,25402227,14.4,2.04624,683508.582792,627239.23416,33.6,0.084
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,0.256,3.92,3.91,3.93,3.89,3.91,3053780,0.06469,11940947,11.879,1.40466666667,2077387.5799,1850601.34913,13.0666666667,0.0866489832007
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,-1.037,6.68,6.73,6.76,6.59,6.75,2215800,0.44343,14735203,23.034,1.04096666667,425070.433312,333797.326128,18.5555555556,0.0927777777778
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,-1.037,6.68,6.73,6.76,6.59,6.75,2215800,0.44343,14735203,23.034,1.04096666667,425070.433312,333797.326128,18.5555555556,0.0927777777778
600074,ST保千里,0.15,150.0,,20.75,,33624.47,226.98,,08-24,ST保千里,-3.62,2.13,2.14,2.23,2.1,2.21,89880784,8.75986,191646952,6.086,2.9465,519269.728437,218549.317116,14.2,0.0946666666667
600485,信威集团,0.48,309.91,,10.91,,141026.14,311.89,,08-25,信威集团,0.0,14.59,0.0,0.0,0.0,14.59,0,0.0,0,28.058,3.31618541667,4265740.71894,2380275.57482,30.3958333333,0.0980795499769
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,-0.264,11.33,11.35,11.38,11.3,11.36,696300,0.16553,7883554,5.665,1.36971607143,476587.712304,476587.712304,6.74404761905,0.101658842615
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,-0.475,10.48,10.68,10.68,10.4,10.53,1424900,0.69739,14933526,37.429,3.9824,340050.325048,214126.303616,349.333333333,0.104451966049
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,-0.475,10.48,10.68,10.68,10.4,10.53,1424900,0.69739,14933526,37.429,3.9824,340050.325048,214126.303616,349.333333333,0.104451966049
600889,南京化纤,0.05,1225.0,,1.16,,1624.67,1355.1,,08-18,南京化纤,2.381,6.45,6.1,6.47,6.01,6.3,3170722,1.03258,19654246,21.5,1.4964,198059.68818,198059.68818,129.0,0.105306122449
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,1.113,7.27,7.18,7.3,7.15,7.19,3309100,0.73416,23929574,13.5,1.85715454545,469949.185126,327683.497318,33.0454545455,0.105583278629
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,1.113,7.27,7.18,7.3,7.15,7.19,3309100,0.73416,23929574,13.5,1.85715454545,469949.185126,327683.497318,33.0454545455,0.105583278629
300552,万集科技,0.44,450.0,5.38,8.46,-2.28,3496.46,472.66,,09-26,万集科技,0.614,21.29,21.17,21.39,21.08,21.16,146590,0.36867,3107967,25.963,4.09348636364,230562.184,84653.38316,48.3863636364,0.107525252525
300058,蓝色光标,0.18,350.0,2.39,7.94,-0.11,35064.46,307.11,,08-13,蓝色光标,-8.602,6.8,7.4,7.4,6.7,7.44,92557420,5.50338,655511357,20.606,2.99955555556,1483819.81212,1143644.41292,37.7777777778,0.107936507937
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,0.095,21.04,21.25,21.37,20.71,21.02,397198,0.09162,8323858,14.526,7.28648421053,912169.8432,912169.8432,55.3684210526,0.110133311558
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,0.154,6.51,6.48,6.51,6.37,6.5,3028300,0.28045,19494031,15.878,1.68144,703439.136519,702950.619609,18.6,0.110985142312
300420,五洋停车,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋停车,0.654,6.16,6.13,6.21,6.1,6.12,1546100,0.8445,9526349,20.533,0.67936,314877.41516,112776.896848,17.6,0.111441778003
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,2.202,32.96,32.27,33.27,32.11,32.25,11985167,0.60668,392477242,38.326,9.53822040816,6572189.8831,6511345.2287,67.2653061224,0.112108843537
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,-0.249,4.0,4.02,4.04,3.96,4.01,4477626,0.36844,17885281,19.048,0.982222222222,494536.8416,486112.932,44.4444444444,0.12012012012
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,-0.316,9.47,9.55,9.57,9.37,9.5,7282100,0.66765,68856565,11.987,3.04167380952,1032903.24408,1032903.24408,22.5476190476,0.125264550265
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,-0.871,9.11,9.27,9.39,9.02,9.19,13451542,3.04141,123469110,47.947,1.62967777778,402917.08,402917.08,101.222222222,0.126527777778
000010,美丽生态,0.03,1046.43,,1.2,,2632.24,1519.15,,08-24,美丽生态,0.0,4.13,4.12,4.14,4.06,4.13,3436964,0.65821,14123126,84.979,1.652,338599.996469,215656.828674,137.666666667,0.131558409704
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,0.207,4.85,4.82,4.88,4.79,4.84,4524370,0.24474,21863435,9.238,0.695975,1458442.54552,896607.35851,24.25,0.132030271683
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,-1.14,6.94,7.02,7.02,6.9,7.02,720700,0.21401,5001975,18.757,2.5644952381,234225.0,233711.21445,33.0476190476,0.13219047619
300097,智云股份,0.34,437.36,8.72,4.09,-0.83,5092.03,559.53,10派0.25,08-20,智云股份,0.143,21.0,20.91,21.18,20.78,20.97,2037861,1.31945,42815401,33.333,2.52617647059,605954.3049,324341.3082,61.7647058824,0.14122166152
300097,智云股份,0.34,437.36,8.72,4.09,-0.83,5092.03,559.53,10派0.25,08-20,智云股份,0.143,21.0,20.91,21.18,20.78,20.97,2037861,1.31945,42815401,33.333,2.52617647059,605954.3049,324341.3082,61.7647058824,0.14122166152
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,0.943,7.49,7.42,7.56,7.35,7.42,2814858,0.6019,21047742,31.287,1.50424166667,527266.53434,350280.080591,62.4166666667,0.146507679428
002172,澳洋科技,0.14,250.0,,9.26,,9429.91,294.08,,08-25,澳洋科技,0.195,5.14,5.14,5.17,5.07,5.13,1610012,0.28802,8239088,13.526,3.39974285714,377967.053468,287323.60219,36.7142857143,0.146857142857
002006,精功科技,0.07,600.0,,3.37,,2970.82,525.96,,08-13,精功科技,0.0,6.17,6.17,6.22,6.12,6.17,1542009,0.33878,9513691,44.071,2.97041428571,280833.72,280833.72,88.1428571429,0.146904761905
000913,钱江摩托,0.11,1000.0,,2.45,,5043.78,645.96,,08-30,钱江摩托,0.124,16.21,16.03,16.35,16.03,16.19,414952,0.09149,6725727,22.514,3.61040909091,735181.856,735181.856,147.363636364,0.147363636364
000913,钱江摩托,0.11,1000.0,,2.45,,5043.78,645.96,,08-30,钱江摩托,0.124,16.21,16.03,16.35,16.03,16.19,414952,0.09149,6725727,22.514,3.61040909091,735181.856,735181.856,147.363636364,0.147363636364
000913,钱江摩托,0.11,1000.0,,2.45,,5043.78,645.96,,08-30,钱江摩托,0.124,16.21,16.03,16.35,16.03,16.19,414952,0.09149,6725727,22.514,3.61040909091,735181.856,735181.856,147.363636364,0.147363636364
002079,苏州固锝,0.07,610.0,,3.83,,5162.5,625.65,,08-19,苏州固锝,-1.807,6.52,6.65,6.66,6.49,6.64,6441970,0.94455,42177969,41.795,3.56737142857,474637.409524,444674.773648,93.1428571429,0.152693208431
002079,苏州固锝,0.07,610.0,,3.83,,5162.5,625.65,,08-19,苏州固锝,-1.807,6.52,6.65,6.66,6.49,6.64,6441970,0.94455,42177969,41.795,3.56737142857,474637.409524,444674.773648,93.1428571429,0.152693208431
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,0.459,4.38,4.35,4.4,4.35,4.36,1732700,0.2628,7589968,13.197,1.16174285714,345052.893372,288784.131876,20.8571428571,0.156069611323
300603,立昂技术,0.2,900.0,,6.39,-0.07,1532.0,726.28,,01-09,立昂技术,-1.687,28.55,28.9,28.99,28.41,29.04,1440804,2.98425,41254443,62.065,9.121725,292637.5,137840.3707,142.75,0.158611111111
300037,新宙邦,0.68,183.33,11.12,6.11,0.46,12450.91,203.31,,08-02,新宙邦,-0.683,20.36,20.5,20.88,20.0,20.5,3611413,1.58028,73733862,14.647,1.82940588235,772703.469248,465285.719952,29.9411764706,0.163318477448
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,0.12,8.31,8.25,8.37,8.24,8.3,1800660,0.62357,14929915,18.065,0.966584210526,374697.587544,239965.953714,43.7368421053,0.164368605003
002680,长生生物,0.13,561.0,,3.88,,12818.16,4776.55,,08-05,长生生物,0.894,12.41,12.38,12.5,12.3,12.3,1797600,0.44836,22230741,28.314,3.70390769231,1208349.7591,497550.080617,95.4615384615,0.170163170163
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,0.488,6.18,6.12,6.21,6.12,6.15,873300,0.22739,5393366,18.727,1.3596,381668.026254,237346.021518,26.8695652174,0.172727984169
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,0.488,6.18,6.12,6.21,6.12,6.15,873300,0.22739,5393366,18.727,1.3596,381668.026254,237346.021518,26.8695652174,0.172727984169
603067,振华股份,0.28,211.11,4.32,6.7,0.73,4600.5,206.65,,08-24,振华股份,0.0,10.27,10.27,10.34,10.21,10.27,568300,0.51129,5837795,22.822,2.45746428571,225940.0,114150.5365,36.6785714286,0.173741515933
600113,浙江东日,0.16,300.0,,10.31,,5152.47,351.31,,07-30,浙江东日,0.603,8.34,8.29,8.39,8.29,8.29,1438823,0.45161,11999054,26.903,5.3740875,265712.4,265712.4,52.125,0.17375
600503,华丽家族,0.05,631.08,,2.36,,8664.65,626.27,,08-27,华丽家族,0.0,5.49,5.5,5.54,5.45,5.49,6291065,0.39263,34498454,68.284,2.59128,879657.21,879657.21,109.8,0.173987450086
600503,华丽家族,0.05,631.08,,2.36,,8664.65,626.27,,08-27,华丽家族,0.0,5.49,5.5,5.54,5.45,5.49,6291065,0.39263,34498454,68.284,2.59128,879657.21,879657.21,109.8,0.173987450086
600503,华丽家族,0.05,631.08,,2.36,,8664.65,626.27,,08-27,华丽家族,0.0,5.49,5.5,5.54,5.45,5.49,6291065,0.39263,34498454,68.284,2.59128,879657.21,879657.21,109.8,0.173987450086
000546,金圆股份,0.13,596.86,,4.2,,7964.92,595.58,,08-27,金圆股份,0.939,13.98,13.86,14.23,13.86,13.85,1173701,0.20799,16471920,27.236,4.51661538462,999072.865608,788907.91737,107.538461538,0.180173678146
600986,科达股份,0.17,295.35,,3.89,,15186.19,951.36,,08-30,科达股份,2.366,9.52,9.36,9.63,9.22,9.3,3290301,0.66673,31274607,19.833,2.1784,909575.008216,469813.853544,56.0,0.189605552734
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,1.681,60.5,61.18,61.5,60.2,59.5,5590212,0.49109,339523510,32.181,4.96517241379,16505264.2727,6886914.40195,69.5402298851,0.194306155201
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,0.63,4.79,4.76,4.8,4.73,4.76,1573719,0.184,7506193,8.91,1.00085789474,551131.578713,409673.600004,12.6052631579,0.196711347658
600771,广誉远,0.08,2566.67,,2.97,,2152.65,2689.35,,08-30,广誉远,0.171,41.06,41.0,41.6,40.52,40.99,1061300,0.39556,43723754,93.318,15.243525,1449875.01422,1101661.02802,513.25,0.19996727277
600771,广誉远,0.08,2566.67,,2.97,,2152.65,2689.35,,08-30,广誉远,0.171,41.06,41.0,41.6,40.52,40.99,1061300,0.39556,43723754,93.318,15.243525,1449875.01422,1101661.02802,513.25,0.19996727277
600771,广誉远,0.08,2566.67,,2.97,,2152.65,2689.35,,08-30,广誉远,0.171,41.06,41.0,41.6,40.52,40.99,1061300,0.39556,43723754,93.318,15.243525,1449875.01422,1101661.02802,513.25,0.19996727277
002466,天齐锂业,0.76,378.98,,21.52,,74679.99,1722.5,,08-23,天齐锂业,1.225,58.67,57.93,59.88,56.0,57.96,31129732,2.74484,1804770280,38.097,16.6128736842,6700424.07682,6653862.45009,77.1973684211,0.203697737139
