code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002430,杭氧股份,14.66,15.04,14.64,15.0,3049480.0,21343365.0,18.225431503,2016-05-20,21.5028766869
300150,世纪瑞尔,42.94,43.97,42.58,43.97,2868608.0,27920609.0,53.4185148509,2016-05-20,21.4885486715
600446,金证股份,441.82,478.03,436.02,474.81,48780928.0,1411212292.0,576.740310074,2016-05-20,21.4675996871
000584,友利控股,45.1,46.94,45.1,46.75,7440300.0,70862861.0,56.7834499761,2016-05-20,21.4619250826
603166,福达股份,17.6,17.99,17.47,17.95,2074782.0,30386422.0,21.7938294167,2016-05-20,21.4140914581
002269,美邦服饰,18.76,19.75,18.4,19.7,14450881.0,61370062.0,23.9166170734,2016-05-20,21.4041475805
600325,华发股份,42.3,42.38,41.41,42.26,11272625.0,116050995.0,51.3027039366,2016-05-20,21.3977849895
603001,奥康国际,20.18,20.66,20.07,20.64,3323883.0,63903999.0,25.0483120241,2016-05-20,21.3581008918
601700,风范股份,38.1,38.37,37.45,38.31,5308098.0,37202129.0,46.4906452669,2016-05-20,21.3538117121
600704,物产中大,100.29,102.84,100.11,102.58,9257493.0,107139307.0,124.480657539,2016-05-20,21.3498318762
601008,连云港,7.55,7.65,7.41,7.62,4180555.0,19258040.0,9.24562993516,2016-05-20,21.3337261832
600875,东方电气,28.46,28.73,28.34,28.7,7194202.0,69050696.0,34.8215288066,2016-05-20,21.329368664
200025,特  力Ｂ,24.66,25.65,24.65,24.92,41500.0,756817.0,30.2339314815,2016-05-20,21.3239626064
601118,海南橡胶,5.28,5.46,5.23,5.41,32704043.0,168946109.0,6.55929825393,2016-05-20,21.2439603314
600020,中原高速,15.76,15.94,15.72,15.94,7110371.0,31066307.0,19.3254932032,2016-05-20,21.2389786903
000410,沈阳机床,43.37,44.56,42.85,44.47,17721373.0,270536791.0,53.9127459857,2016-05-20,21.2339689357
002498,汉缆股份,32.01,32.61,31.79,32.46,8802581.0,37784078.0,39.3437651162,2016-05-20,21.2069165626
600860,京城股份,13.0,13.13,12.69,13.13,1970413.0,15455064.0,15.9132734577,2016-05-20,21.1978176518
600496,精工钢构,39.59,41.13,39.49,40.65,11191822.0,46869439.0,49.2656959327,2016-05-20,21.1948239427
600835,上海机电,95.68,97.15,94.71,97.05,4763957.0,89640540.0,117.60126212,2016-05-20,21.1759527251
002535,林州重机,21.1,22.19,20.67,21.87,12757230.0,78174589.0,26.4950418572,2016-05-20,21.1478822917
600675,中华企业,262.94,268.06,257.32,268.06,7172934.0,36948106.0,324.711857419,2016-05-20,21.1340212709
300013,新宁物流,39.86,40.72,39.74,40.65,3700643.0,49062993.0,49.2402859192,2016-05-20,21.1323146845
603169,兰石重装,19.04,19.36,18.8,19.31,2212650.0,26298793.0,23.3796485431,2016-05-20,21.075342015
600290,华仪电气,42.91,43.51,42.26,43.31,4817563.0,41285695.0,52.434999183,2016-05-20,21.0690352875
000540,中天城投,320.67,325.82,318.6,323.76,19547124.0,122154387.0,391.807082253,2016-05-20,21.0177545876
601011,宝泰隆,12.52,12.7,12.47,12.7,12381741.0,60534823.0,15.3690844876,2016-05-20,21.0164132879
600526,菲达环保,45.19,46.66,45.11,46.58,7651493.0,91037229.0,56.3690534115,2016-05-20,21.0155719439
600838,上海九百,138.21,142.77,137.43,142.51,7153103.0,77360437.0,172.42383578,2016-05-20,20.9906924285
000153,丰原药业,50.47,51.46,50.03,51.3,3516954.0,32527375.0,62.0660827509,2016-05-20,20.9865160836
002160,常铝股份,16.0,16.37,15.88,16.31,4037799.0,32223244.0,19.7248710498,2016-05-20,20.9372841805
300442,普丽盛,37.53,38.78,37.51,38.69,833870.0,31917289.0,46.7863528796,2016-05-20,20.9262157653
000151,中成股份,40.45,41.42,39.68,41.42,3335931.0,53436320.0,50.0845328005,2016-05-20,20.918717529
600483,福能股份,23.22,23.38,22.89,23.31,1924251.0,20027285.0,28.1849377789,2016-05-20,20.9135039852
601010,文峰股份,21.46,21.67,21.25,21.63,5643315.0,28853572.0,26.1472166834,2016-05-20,20.8840345973
002644,佛慈制药,58.54,58.81,57.88,58.7,3160967.0,33389541.0,70.9559591643,2016-05-20,20.8789764298
300245,天玑科技,76.57,79.48,75.93,79.04,6516210.0,127502363.0,95.5260558803,2016-05-20,20.857864221
300090,盛运环保,55.02,56.03,54.37,55.96,8713303.0,66682660.0,67.6200150929,2016-05-20,20.8363386221
600288,大恒科技,51.77,52.72,51.31,52.67,7519643.0,86542677.0,63.6218740449,2016-05-20,20.7933815169
300287,飞利信,132.72,138.2,129.8,137.23,8507185.0,95078849.0,165.692300349,2016-05-20,20.7405817598
600190,锦州港,10.36,10.52,10.29,10.49,5507227.0,22145881.0,12.6635556738,2016-05-20,20.7202638109
603005,晶方科技,30.11,30.67,28.58,30.55,3121320.0,92938035.0,36.8780537243,2016-05-20,20.7137601451
600686,金龙汽车,164.38,169.08,163.6,167.38,5517777.0,70539616.0,202.046560633,2016-05-20,20.7112920498
000958,东方能源,30.41,31.22,29.98,31.07,6547072.0,92868522.0,37.5029394441,2016-05-20,20.704665092
000554,泰山石油,49.49,49.91,48.72,49.85,9820308.0,81394667.0,60.1690129126,2016-05-20,20.7001262038
200017,深中华B,11.43,11.53,11.29,11.5,199100.0,963333.0,13.8804033005,2016-05-20,20.699159135
000027,深圳能源,105.88,106.89,105.21,106.72,5079347.0,32273682.0,128.795429193,2016-05-20,20.6853721826
200026,飞亚达Ｂ,45.44,45.44,44.26,45.3,196655.0,1280921.0,54.6695692059,2016-05-20,20.6833757306
002440,闰土股份,39.84,41.05,39.59,40.91,7072686.0,99404362.0,49.3710961627,2016-05-20,20.6822199039
002073,软控股份,94.67,96.42,94.03,96.42,5586755.0,57937629.0,116.356006211,2016-05-20,20.6762146975
300399,京天利,65.0,68.62,65.0,68.33,2889744.0,102548612.0,82.4434952084,2016-05-20,20.6549029832
601018,宁波港,6.36,6.64,6.3,6.32,52976468.0,304832576.0,7.62537901196,2016-05-20,20.6547312019
601002,晋亿实业,7.65,7.79,7.65,7.78,4302099.0,32935438.0,9.3864995381,2016-05-20,20.6490943201
000060,中金岭南,216.83,223.19,215.89,222.25,19549839.0,182972741.0,268.117000675,2016-05-20,20.6375706074
000656,金科股份,19.96,20.24,19.9,20.24,16661027.0,58830534.0,24.4157785366,2016-05-20,20.6313168805
000652,泰达股份,118.09,120.23,117.55,120.23,8411662.0,37454320.0,145.021530438,2016-05-20,20.6200868649
600251,冠农股份,60.18,61.44,59.25,60.93,5294612.0,38115080.0,73.4898130212,2016-05-20,20.6135122619
002604,龙力生物,24.56,24.91,24.15,24.91,6356793.0,57210872.0,30.0447804177,2016-05-20,20.6133296574
600458,时代新材,92.62,94.97,92.38,94.81,5434750.0,64985339.0,114.297173422,2016-05-20,20.5539219725
002308,威创股份,59.6,60.5,58.95,60.33,8758648.0,121696006.0,72.712719231,2016-05-20,20.524978006
600769,祥龙电业,44.64,45.4,44.04,45.23,2636498.0,21740571.0,54.5117543143,2016-05-20,20.5212343894
002161,远 望 谷,132.74,136.91,131.35,136.69,11339080.0,143145793.0,164.737227196,2016-05-20,20.5188581431
002433,太安堂,37.17,37.67,36.93,37.62,6429869.0,58365014.0,45.3356853769,2016-05-20,20.5095305075
600550,保变电气,43.38,44.28,42.39,44.28,7271384.0,41922657.0,53.3260574755,2016-05-20,20.4292174244
002565,上海绿新,36.51,37.15,36.4,37.04,4995143.0,34500339.0,44.5966083289,2016-05-20,20.4012103912
601519,大智慧,24.72,25.5,24.54,25.41,13697357.0,118409724.0,30.5880279434,2016-05-20,20.3779139844
600026,中海发展,9.65,9.84,9.6,9.79,10220545.0,62531413.0,11.783549171,2016-05-20,20.363117171
200468,宁通信Ｂ,7.13,7.13,6.66,6.97,124000.0,817951.0,8.38898768491,2016-05-20,20.3585033703
600168,武汉控股,19.84,20.07,19.56,20.03,3212879.0,30084945.0,24.1054967039,2016-05-20,20.3469630749
002071,长城影视,19.7,20.01,19.55,19.98,3621633.0,46858750.0,24.0444710098,2016-05-20,20.3426977466
600635,大众公用,903.16,910.72,892.59,910.72,12369501.0,73980125.0,1095.96968948,2016-05-20,20.3410147444
000850,华茂股份,43.26,44.26,42.68,43.92,6021949.0,31740369.0,52.8489436837,2016-05-20,20.3300174947
002183,怡 亚 通,174.41,185.23,173.04,183.14,26614843.0,668431016.0,220.346148191,2016-05-20,20.3156864643
002231,奥维通信,39.59,40.64,39.0,40.42,4581533.0,59479335.0,48.6312543993,2016-05-20,20.3148302804
002154,报 喜 鸟,53.26,53.82,52.92,53.82,7426715.0,35254632.0,64.7330889545,2016-05-20,20.2770140366
300075,数字政通,128.61,133.24,127.92,133.11,6677442.0,126954104.0,160.094057642,2016-05-20,20.2719988295
603128,华贸物流,15.94,16.13,15.71,16.06,4106952.0,31625996.0,19.3150708773,2016-05-20,20.2681872805
600801,华新水泥,38.44,39.17,37.83,39.11,6503678.0,41210142.0,47.0355000977,2016-05-20,20.2646384499
600889,南京化纤,45.83,46.37,45.38,46.33,3107750.0,31558637.0,55.7067261063,2016-05-20,20.2389944016
601258,庞大集团,13.27,13.42,13.17,13.37,28748462.0,76936267.0,16.0751693963,2016-05-20,20.2331293667
600967,北方创业,50.98,52.9,50.93,52.44,12147536.0,121835126.0,63.0489183594,2016-05-20,20.2305842093
002649,博彦科技,53.1,54.0,52.45,53.95,3682211.0,126037309.0,64.8378098397,2016-05-20,20.1812972006
300063,天龙集团,89.93,92.6,88.11,91.88,3949766.0,113579914.0,110.415001156,2016-05-20,20.1730530646
600063,皖维高新,55.93,56.86,55.4,56.73,12853202.0,54338827.0,68.1721405051,2016-05-20,20.1694703068
600239,云南城投,53.58,54.19,52.98,54.06,4958099.0,22015493.0,64.9511879427,2016-05-20,20.1464815811
002494,华斯股份,38.96,39.39,38.07,39.34,5441570.0,78409106.0,47.2605164139,2016-05-20,20.1334936805
002698,博实股份,29.69,30.35,29.37,30.32,2642843.0,46092393.0,36.4201028009,2016-05-20,20.1190725625
000892,*ST星美,31.19,32.03,29.89,31.71,9655521.0,120401170.0,38.0831173439,2016-05-20,20.0981310121
000428,华天酒店,82.05,84.29,80.46,83.89,4292676.0,27006181.0,100.7487493,2016-05-20,20.0962561682
300205,天喻信息,68.67,73.66,68.07,71.33,7250543.0,92708212.0,85.6559064032,2016-05-20,20.0839848637
002049,同方国芯,144.53,153.29,143.22,152.85,14596323.0,500436584.0,183.546923503,2016-05-20,20.0830379477
000603,盛达矿业,58.92,60.07,58.43,60.03,6299541.0,91133008.0,72.0717363712,2016-05-20,20.0595308532
300213,佳讯飞鸿,62.92,65.83,62.4,65.8,5267418.0,111699118.0,78.9600731002,2016-05-20,20.0001110945
