code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
002562,兄弟科技,0.25,66.67,,3.93,,6732.86,114.83,,08-23,兄弟科技,0.25,4.01,3.91,4.06,3.75,4.0,8951671,1.79788,35566084,5.276,0.630372,347301.946041,199658.935382,16.04,0.240587970601
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,1.528,4.65,4.53,4.68,4.52,4.58,2230622,0.2299,10298803,8.679,0.631071428571,451169.04,451169.04,22.1428571429,116.541353383
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,2.362,2.6,2.51,2.62,2.47,2.54,6285902,0.51705,16106298,20.0,0.638444444444,321448.94704,316086.50554,28.8888888889,0.0780780780781
600221,海航控股,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海航控股,1.093,1.85,1.8,1.86,1.78,1.83,61618583,0.3749,112219111,10.165,0.644857142857,3109132.26105,3040660.50468,13.2142857143,3.16131237184
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,1.622,3.76,3.68,3.76,3.66,3.7,7400839,0.3169,27557133,8.952,0.65565,878113.037264,878113.037264,11.75,0.151067112368
002775,文科园林,0.51,11.68,,5.43,,6150.83,48.91,,08-19,文科园林,3.667,6.22,5.9,6.22,5.89,6.0,1856140,0.48505,11297502,6.317,0.662247058824,319023.329768,238019.961256,12.1960784314,1.04418479721
000958,东方能源,0.44,22.22,,9.93,,24295.63,39.2,,08-17,东方能源,1.73,2.94,2.86,2.95,2.81,2.89,4345585,0.39538,12583969,36.75,0.663504545455,324068.328444,323133.981744,6.68181818182,0.300711889371
002541,鸿路钢构,0.35,0.82,,3.61,,9256.01,0.81,,08-26,鸿路钢构,1.567,6.48,6.35,6.51,6.22,6.38,2889973,0.77847,18488809,10.8,0.668365714286,339369.816744,240562.979568,18.5142857143,22.5783972125
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,1.493,4.08,4.0,4.1,3.89,4.02,5890256,0.54037,23598166,43.404,0.67575,730983.561408,444738.003408,6.375,1.18055555556
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,3.453,7.79,7.48,7.79,7.45,7.53,40581284,0.31648,310735799,5.264,0.679084782609,9988872.90269,9988872.90269,8.46739130435,1.47258979206
002501,利源精制,0.29,11.54,,6.74,,27562.99,11.22,,08-29,利源精制,1.034,2.93,2.8,2.95,2.8,2.9,17170949,1.71486,49591355,6.659,0.680972413793,355946.82494,293381.994062,10.1034482759,0.875515448515
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,0.935,3.24,3.15,3.25,3.12,3.21,1501993,0.18775,4814388,47.299,0.686117647059,259200.0,259200.0,19.0588235294,0.169411764706
000851,高鸿股份,0.05,5.79,,1.0,,2703.56,5.76,,08-02,高鸿股份,3.54,3.51,3.3,3.52,3.22,3.39,6585413,0.79571,22554373,12.234,0.702,318578.083317,290491.291818,70.2,12.1243523316
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,2.027,3.02,2.92,3.05,2.91,2.96,56181949,0.52917,166882582,17.765,0.70215,3206819.5713,3206302.24983,75.5,5.13256288239
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,3.039,3.73,3.58,3.75,3.56,3.62,22049196,1.02072,81114420,16.217,0.725505494505,872470.041329,805741.892636,4.0989010989,0.000455433455433
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,2.015,5.57,5.38,5.58,5.37,5.46,17283964,1.04299,95020731,3.276,0.729051111111,1617866.7674,923035.516582,12.3777777778,0.0558992809365
300048,合康新能,0.13,85.71,3.05,4.29,0.07,10164.4,359.39,,08-20,合康新能,2.304,2.22,2.12,2.23,2.1,2.17,5084581,0.52073,11078996,37.0,0.7326,250536.070254,216768.814644,17.0769230769,0.199240731267
300048,合康新能,0.13,85.71,3.05,4.29,0.07,10164.4,359.39,,08-20,合康新能,2.304,2.22,2.12,2.23,2.1,2.17,5084581,0.52073,11078996,37.0,0.7326,250536.070254,216768.814644,17.0769230769,0.199240731267
300048,合康新能,0.13,85.71,3.05,4.29,0.07,10164.4,359.39,,08-20,合康新能,2.304,2.22,2.12,2.23,2.1,2.17,5084581,0.52073,11078996,37.0,0.7326,250536.070254,216768.814644,17.0769230769,0.199240731267
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,0.0,3.07,0.0,0.0,0.0,3.07,0,0.0,0,21.26,0.7368,316471.241036,316471.241036,307.0,10.5245114844
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,0.0,3.07,0.0,0.0,0.0,3.07,0,0.0,0,21.26,0.7368,316471.241036,316471.241036,307.0,10.5245114844
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,0.0,3.07,0.0,0.0,0.0,3.07,0,0.0,0,21.26,0.7368,316471.241036,316471.241036,307.0,10.5245114844
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,0.0,3.07,0.0,0.0,0.0,3.07,0,0.0,0,21.26,0.7368,316471.241036,316471.241036,307.0,10.5245114844
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,2.358,2.17,2.1,2.23,2.06,2.12,13119414,0.52855,27907300,293.243,0.7378,594005.372499,538627.664946,108.5,3.6929884275
300062,中能电气,0.19,72.73,5.18,3.11,0.55,2930.14,71.58,,08-26,中能电气,2.968,4.51,4.28,4.54,4.25,4.38,2642663,1.3957,11751292,-19.609,0.738215789474,138908.0,85393.94105,23.7368421053,0.326369340097
300062,中能电气,0.19,72.73,5.18,3.11,0.55,2930.14,71.58,,08-26,中能电气,2.968,4.51,4.28,4.54,4.25,4.38,2642663,1.3957,11751292,-19.609,0.738215789474,138908.0,85393.94105,23.7368421053,0.326369340097
600401,*ST海润,0.01,18.42,,0.85,,4246.44,18.71,,08-20,*ST海润,0.0,0.87,0.0,0.0,0.0,0.87,0,0.0,0,-1.673,0.7395,411069.358224,411069.358224,87.0,4.72312703583
600401,*ST海润,0.01,18.42,,0.85,,4246.44,18.71,,08-20,*ST海润,0.0,0.87,0.0,0.0,0.0,0.87,0,0.0,0,-1.673,0.7395,411069.358224,411069.358224,87.0,4.72312703583
600401,*ST海润,0.01,18.42,,0.85,,4246.44,18.71,,08-20,*ST海润,0.0,0.87,0.0,0.0,0.0,0.87,0,0.0,0,-1.673,0.7395,411069.358224,411069.358224,87.0,4.72312703583
600401,*ST海润,0.01,18.42,,0.85,,4246.44,18.71,,08-20,*ST海润,0.0,0.87,0.0,0.0,0.0,0.87,0,0.0,0,-1.673,0.7395,411069.358224,411069.358224,87.0,4.72312703583
002175,东方网络,0.08,28.48,,1.91,,2207.66,45.04,,08-25,东方网络,1.303,3.11,3.01,3.13,2.96,3.07,10078860,1.92237,31062130,-8.62,0.7425125,234425.023932,163054.873889,38.875,1.36499297753
002703,浙江世宝,0.12,7.7,,2.66,,3886.74,7.64,,08-27,浙江世宝,2.115,3.38,3.27,3.41,3.2,3.31,2432000,0.54081,8129678,81.643,0.749233333333,266899.887306,151998.239354,28.1666666667,3.65800865801
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,2.349,3.05,2.96,3.06,2.94,2.98,26099845,0.46176,78478788,21.786,0.7503,2160478.785,1723932.285,30.5,0.711619225385
600978,宜华生活,0.26,13.04,,5.54,,38914.3,15.28,,08-26,宜华生活,-7.087,3.54,3.78,3.82,3.43,3.81,117955073,7.95451,418732899,6.941,0.754292307692,524935.981416,524935.981416,13.6153846154,1.04412458707
600978,宜华生活,0.26,13.04,,5.54,,38914.3,15.28,,08-26,宜华生活,-7.087,3.54,3.78,3.82,3.43,3.81,117955073,7.95451,418732899,6.941,0.754292307692,524935.981416,524935.981416,13.6153846154,1.04412458707
002433,太安堂,0.11,10.0,,1.93,,8608.24,15.15,,08-31,太安堂,2.138,4.3,4.14,4.31,4.09,4.21,7676800,1.11015,32317246,11.316,0.754454545455,330630.096,297349.3,39.0909090909,3.90909090909
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,2.222,4.14,4.03,4.3,3.98,4.05,7221480,0.61851,29597623,7.175,0.7659,483370.427466,483370.427466,69.0,3.13636363636
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,2.222,4.14,4.03,4.3,3.98,4.05,7221480,0.61851,29597623,7.175,0.7659,483370.427466,483370.427466,69.0,3.13636363636
300336,新文化,0.22,8.05,4.96,4.34,0.02,11617.47,5.8,,08-23,新文化,2.91,3.89,3.73,3.91,3.73,3.78,6157947,0.89565,23669836,8.457,0.767390909091,313659.298845,267451.664657,17.6818181818,2.19649915302
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,1.431,7.09,6.96,7.1,6.82,6.99,6469595,0.18064,45145886,88.625,0.768534351145,2539246.17328,2539246.17328,5.41221374046,7.02884901358
002436,兴森科技,0.14,40.0,,3.13,,6971.8,39.18,10派0.03转20,08-23,兴森科技,2.679,3.45,3.33,3.49,3.31,3.36,10702520,0.89278,36548813,31.364,0.771321428571,513328.08888,413582.331615,24.6428571429,0.616071428571
002206,海利得,0.33,26.92,,6.79,,14641.42,26.61,,08-24,海 利 得,5.014,3.77,3.58,3.78,3.48,3.59,5339260,0.58448,19215052,14.5,0.775706060606,461081.799165,344390.931092,11.4242424242,0.424377504615
300319,麦捷科技,0.2,150.0,6.07,3.57,0.01,4377.31,290.63,,08-26,麦捷科技,3.783,4.39,4.01,4.49,3.95,4.23,17921612,2.80615,76948450,-8.78,0.783615,304690.439569,280369.253504,21.95,0.146333333333
300319,麦捷科技,0.2,150.0,6.07,3.57,0.01,4377.31,290.63,,08-26,麦捷科技,3.783,4.39,4.01,4.49,3.95,4.23,17921612,2.80615,76948450,-8.78,0.783615,304690.439569,280369.253504,21.95,0.146333333333
000056,皇庭国际,0.09,202.01,,1.01,,5076.38,541.65,,08-27,皇庭国际,-10.026,7.0,7.0,7.0,7.0,7.78,180900,0.02002,1266300,46.667,0.785555555556,822741.7576,632613.2456,77.7777777778,0.385019443482
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,0.929,5.43,5.27,5.48,5.23,5.38,826134,0.22948,4406637,216.335,0.78735,195480.0,195480.0,33.9375,1.1816678273
600551,时代出版,0.46,1.33,,5.47,,23473.8,1.33,,08-18,时代出版,2.435,6.73,6.55,6.76,6.51,6.57,1869807,0.36965,12467096,11.34,0.800284782609,340420.424208,340420.424208,14.6304347826,11.0003269042
600128,弘业股份,0.09,3.68,,1.47,,2223.67,3.68,,08-31,弘业股份,2.282,4.93,4.7,4.96,4.7,4.82,1047201,0.42437,5095610,99.195,0.805233333333,121656.3775,121656.3775,54.7777777778,14.8852657005
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,1.926,5.82,5.62,5.85,5.6,5.71,20765726,2.43674,119158951,85.841,0.809509090909,672953.84547,495975.867384,52.9090909091,2.38114720563
300291,华录百纳,0.13,46.59,5.52,2.34,-0.03,9142.19,46.58,,08-25,华录百纳,4.388,4.52,4.25,4.53,4.24,4.33,5563003,0.93352,24811983,33.333,0.8136,367232.451552,269353.56644,34.7692307692,0.74628097809
300291,华录百纳,0.13,46.59,5.52,2.34,-0.03,9142.19,46.58,,08-25,华录百纳,4.388,4.52,4.25,4.53,4.24,4.33,5563003,0.93352,24811983,33.333,0.8136,367232.451552,269353.56644,34.7692307692,0.74628097809
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,1.404,2.89,2.8,2.91,2.77,2.85,5912293,0.53828,16859349,10.321,0.817227777778,317428.29998,317428.29998,16.0555555556,1.53936294876
300405,科隆股份,0.06,108.31,8.63,0.73,0.48,426.2,108.18,,08-26,科隆股份,2.276,6.74,6.51,6.75,6.49,6.59,827900,1.03154,5494374,28.865,0.820033333333,102450.377872,54094.489838,112.333333333,1.03714646231
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,1.02,1.98,1.94,2.0,1.93,1.96,5662860,0.24137,11178840,5.657,0.827030769231,464527.973052,464527.973052,15.2307692308,0.166583935588
600790,轻纺城,0.2,25.0,,5.23,,21063.82,23.36,,08-27,轻纺城,4.248,3.19,3.06,3.2,3.02,3.06,6859686,0.46799,21457806,8.861,0.834185,467587.306032,467587.306032,15.95,0.638
000420,吉林化纤,0.01,22.08,,0.49,,757.47,37.23,10转10,08-31,吉林化纤,1.775,1.72,1.65,1.75,1.63,1.69,16242699,0.97671,27368195,39.723,0.8428,338961.544832,286036.520128,172.0,7.78985507246
000707,*ST双环,0.02,9.66,,0.73,,1054.14,9.56,,08-31,*ST双环,1.31,2.32,2.23,2.34,2.18,2.29,7591502,1.63559,17211046,-1.443,0.8468,107681.81748,107681.46948,116.0,12.0082815735
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10派1.25送5转25,08-24,煌上煌,0.774,10.41,10.23,10.47,10.03,10.33,3524616,0.77785,36242310,36.915,0.849236842105,534952.336248,471698.188578,27.3947368421,1.0271742348
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10派1.25送5转25,08-24,煌上煌,0.774,10.41,10.23,10.47,10.03,10.33,3524616,0.77785,36242310,36.915,0.849236842105,534952.336248,471698.188578,27.3947368421,1.0271742348
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,2.985,2.07,1.98,2.09,1.98,2.01,8200730,0.32287,16817417,7.974,0.854345454545,529835.612724,525763.094517,18.8181818182,0.0291235499778
300189,神农基因,0.01,264.29,1.39,0.37,-0.16,519.94,784.48,,08-27,神农基因,2.667,2.31,2.22,2.32,2.22,2.25,3710000,0.42029,8508048,-144.375,0.8547,236544.0,203910.062202,231.0,0.874039880434
300189,神农基因,0.01,264.29,1.39,0.37,-0.16,519.94,784.48,,08-27,神农基因,2.667,2.31,2.22,2.32,2.22,2.25,3710000,0.42029,8508048,-144.375,0.8547,236544.0,203910.062202,231.0,0.874039880434
300189,神农基因,0.01,264.29,1.39,0.37,-0.16,519.94,784.48,,08-27,神农基因,2.667,2.31,2.22,2.32,2.22,2.25,3710000,0.42029,8508048,-144.375,0.8547,236544.0,203910.062202,231.0,0.874039880434
300189,神农基因,0.01,264.29,1.39,0.37,-0.16,519.94,784.48,,08-27,神农基因,2.667,2.31,2.22,2.32,2.22,2.25,3710000,0.42029,8508048,-144.375,0.8547,236544.0,203910.062202,231.0,0.874039880434
000722,湖南发展,0.21,50.0,,3.68,,9669.1,44.59,,08-12,湖南发展,1.452,4.89,4.73,4.9,4.71,4.82,1769310,0.38119,8566924,25.737,0.856914285714,226973.399898,226973.399898,23.2857142857,0.465714285714
601218,吉鑫科技,0.06,9.29,,2.45,,6073.32,9.38,,08-10,吉鑫科技,0.962,2.1,2.09,2.12,2.01,2.08,4780095,0.48198,9877675,344.262,0.8575,208269.6,208269.6,35.0,3.7674919268
601218,吉鑫科技,0.06,9.29,,2.45,,6073.32,9.38,,08-10,吉鑫科技,0.962,2.1,2.09,2.12,2.01,2.08,4780095,0.48198,9877675,344.262,0.8575,208269.6,208269.6,35.0,3.7674919268
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,2.218,5.07,4.96,5.1,4.91,4.96,103813473,0.24941,521792846,4.738,0.857923529412,21286483.4487,21103563.0145,9.94117647059,0.534471853257
603323,吴江银行,0.39,2.63,6.83,5.84,3.26,39156.4,2.29,,10-18,吴江银行,1.596,5.73,5.61,5.75,5.56,5.64,7898786,1.30144,44775187,11.46,0.858030769231,829752.318798,347769.715923,14.6923076923,5.58642878035
