code,name,open,high,low,close,volume,amount,MA_60,date,p_change
600152,维科精华,19.08,19.45,18.9,19.42,3969476.0,25053722.0,24.4623100173,2018-03-07,25.9645212013
002066,瑞泰科技,27.17,27.99,27.17,27.52,3665900.0,31968380.0,34.6392482732,2018-03-07,25.8693614578
000065,北方国际,159.28,159.48,154.04,155.05,3929627.0,61319060.0,194.897095061,2018-03-07,25.6995130995
300106,西部牧业,10.1,10.18,10.02,10.1,1915250.0,12631036.0,12.6651675442,2018-03-07,25.3976984572
000407,胜利股份,72.12,73.2,71.04,72.0,6011154.0,36085385.0,89.7656234081,2018-03-07,24.6744769557
002111,威海广泰,39.73,40.51,39.14,39.18,3489869.0,42614674.0,48.7294071159,2018-03-07,24.3731677281
300404,博济医药,32.98,32.98,32.0,32.46,1609283.0,26035928.0,40.3455434866,2018-03-07,24.2931099402
002671,龙泉股份,24.73,24.9,24.45,24.53,1561663.0,9476334.0,30.4854821007,2018-03-07,24.2783616008
600833,第一医药,104.21,104.21,102.05,102.32,1103400.0,12614302.0,127.153197017,2018-03-07,24.2701300009
002140,东华科技,62.14,62.56,61.16,61.23,2726724.0,23996049.0,75.8837843602,2018-03-07,23.9323605425
002344,海宁皮城,27.49,27.49,27.06,27.1,6470145.0,41435931.0,33.5761077475,2018-03-07,23.8970765589
600778,友好集团,20.87,21.16,20.7,20.83,1792200.0,8961640.0,25.7550876801,2018-03-07,23.6442039373
000962,东方钽业,23.35,23.35,22.91,23.01,2350366.0,16059923.0,28.3856703213,2018-03-07,23.3623221267
002420,毅昌股份,4.63,4.64,4.57,4.59,1361800.0,6157206.0,5.65766047744,2018-03-07,23.2605768506
300344,太空板业,29.94,30.41,29.6,30.07,8298105.0,73437629.0,36.9792322249,2018-03-07,22.977160708
002746,仙坛股份,20.33,20.41,20.03,20.17,1677208.0,33585043.0,24.7869380451,2018-03-07,22.8901241699
002116,中国海诚,36.86,36.9,36.07,36.27,2832415.0,24812236.0,44.4539046534,2018-03-07,22.5638396841
000702,正虹科技,16.84,16.95,16.62,16.7,4766441.0,29906579.0,20.4552200797,2018-03-07,22.4863477824
600232,金鹰股份,16.4,16.56,16.24,16.35,1548000.0,9631155.0,20.0103852142,2018-03-07,22.3876771509
000920,南方汇通,25.03,25.15,24.7,24.7,1916666.0,15884305.0,30.1667434143,2018-03-07,22.1325644304
600343,航天动力,34.33,34.57,33.87,34.02,4611131.0,51901454.0,41.4348296836,2018-03-07,21.7955017155
002689,博林特,15.65,15.71,15.21,15.35,4595401.0,21362372.0,18.6954586994,2018-03-07,21.7945192142
600311,荣华实业,19.32,19.54,19.28,19.37,10336772.0,45100030.0,23.5402406313,2018-03-07,21.529378582
000679,大连友谊,35.93,36.34,35.93,36.22,1386002.0,8530190.0,43.9696957144,2018-03-07,21.3961781182
600316,洪都航空,65.01,65.01,63.5,63.56,5390411.0,64266344.0,77.0525169932,2018-03-07,21.228000304
002205,国统股份,21.05,21.22,20.63,20.66,1206100.0,19311292.0,25.0210255222,2018-03-07,21.1085456058
002469,三维工程,43.13,43.13,42.43,42.43,2568100.0,13977220.0,51.3321765833,2018-03-07,20.9808545445
002264,新 华 都,38.66,38.66,37.53,37.62,11192513.0,89956868.0,45.4078482189,2018-03-07,20.7013509274
002620,瑞和股份,35.13,35.36,34.24,34.31,2668121.0,23864514.0,41.4122555443,2018-03-07,20.7002493275
002492,恒基达鑫,19.64,19.8,19.27,19.45,6990605.0,43414992.0,23.4753986404,2018-03-07,20.6961369689
300022,吉峰农机,20.72,21.25,20.56,20.56,11143284.0,57205851.0,24.8002648007,2018-03-07,20.6238560344
600662,强生控股,293.37,299.81,290.44,295.13,11083641.0,55986394.0,355.930782171,2018-03-07,20.6013560706
600391,成发科技,42.03,42.81,41.3,41.82,6882463.0,122456960.0,50.3778197175,2018-03-07,20.4634617827
600626,申达股份,72.15,75.56,71.71,73.58,10662950.0,71450218.0,88.6264502228,2018-03-07,20.44910332
002277,友阿股份,30.68,30.74,29.88,30.12,8667400.0,42606310.0,36.1796724954,2018-03-07,20.1184345797
