code,name,open,high,low,close,volume,amount,MA_20,date
002548,金新农,51.06,53.46,50.98,52.91,7641637.0,110189815.0,51.6215,2017-02-06
300143,星河生物,56.29,62.09,56.29,59.98,1164652.0,31174989.0,57.978,2017-02-06
600039,四川路桥,35.92,36.74,35.84,36.59,16746438.0,81724319.0,36.219,2017-02-06
600248,延长化建,25.74,26.43,25.6,26.4,5779886.0,41571262.0,26.307,2017-02-06
600491,龙元建设,115.74,124.64,115.64,122.13,17728725.0,205414470.0,116.8815,2017-02-06
600820,隧道股份,281.5,287.05,281.25,286.8,30573566.0,345940796.0,283.522,2017-02-06
601789,宁波建工,14.26,14.58,14.24,14.37,12320707.0,83189013.0,14.185,2017-02-06
603828,柯利达,35.74,37.02,35.47,36.84,3569667.0,85853047.0,36.592,2017-02-06
000055,方大集团,86.9,87.5,86.48,86.84,3543348.0,51661400.0,86.378,2017-02-06
000509,华塑控股,89.17,92.03,88.95,91.92,10740081.0,88771814.0,90.5445,2017-02-06
002178,延华智能,65.83,70.07,65.83,69.03,15415621.0,161401439.0,66.1635,2017-02-06
002585,双星新材,29.66,30.59,29.6,30.53,11074505.0,122674620.0,29.812,2017-02-06
600723,首商股份,27.04,27.5,27.04,27.47,3245756.0,30895585.0,27.4625,2017-02-06
600858,银座股份,65.72,70.23,65.72,69.55,14592539.0,145444710.0,67.5705,2017-02-06
002556,辉隆股份,54.18,55.72,53.93,54.54,50025838.0,533601727.0,54.0345,2017-02-06
600888,新疆众和,61.89,62.84,61.73,62.6,6746225.0,52820579.0,61.981,2017-02-06
600982,宁波热电,21.25,21.67,21.14,21.67,5227245.0,29307896.0,21.368,2017-02-06
600235,民丰特纸,22.87,23.24,22.78,23.17,3047783.0,32273624.0,23.1435,2017-02-06
600567,山鹰纸业,13.83,14.02,13.76,13.99,20076422.0,72888728.0,13.8765,2017-02-06
600157,永泰能源,206.01,206.01,204.5,206.01,10393097.0,42143035.0,205.5585,2017-02-06
600381,青海春天,21.22,23.22,21.21,23.22,16447844.0,274883807.0,22.2115,2017-02-06
601011,宝泰隆,18.97,19.18,18.79,19.15,15674803.0,115377527.0,19.1025,2017-02-06
000552,靖远煤电,23.04,23.22,22.98,23.22,7692196.0,29046821.0,23.0765,2017-02-06
000571,新大洲Ａ,89.92,91.09,89.57,90.51,4714794.0,36454807.0,90.115,2017-02-06
002330,得利斯,25.88,26.26,25.39,25.98,16110365.0,203007033.0,25.7125,2017-02-06
002557,洽洽食品,47.02,48.0,46.88,48.0,2639065.0,42219596.0,47.359,2017-02-06
600008,首创股份,30.14,30.36,30.07,30.36,25962289.0,107990868.0,30.2105,2017-02-06
603126,中材节能,18.4,18.85,18.31,18.84,5832796.0,71824337.0,18.818,2017-02-06
600573,惠泉啤酒,19.62,20.41,19.38,20.25,2923115.0,45729497.0,19.6255,2017-02-06
600616,金枫酒业,3518.41,3634.93,3509.88,3623.56,6157915.0,77877015.0,3570.8435,2017-02-06
002304,洋河股份,268.23,272.69,268.08,271.92,1633308.0,115296839.0,269.253,2017-02-06
002461,珠江啤酒,13.45,13.79,13.17,13.75,8958342.0,119444571.0,13.682,2017-02-06
002646,青青稞酒,20.59,20.84,20.53,20.84,2093430.0,41006534.0,20.6725,2017-02-06
600379,宝光股份,40.28,44.27,40.28,41.96,7811833.0,173634387.0,41.253,2017-02-06
002334,英威腾,93.71,94.17,92.79,94.05,3450681.0,28123151.0,93.6385,2017-02-06
300222,科大智能,126.04,129.26,124.78,128.69,4896751.0,98818555.0,126.6015,2017-02-06
300265,通光线缆,38.49,41.51,38.34,41.51,9576245.0,151242517.0,39.7345,2017-02-06
300438,鹏辉能源,93.67,96.71,93.67,96.71,1052125.0,33479105.0,96.5185,2017-02-06
600135,乐凯胶片,40.47,41.33,40.18,41.33,5425921.0,77610093.0,40.5475,2017-02-06
600277,亿利能源,28.74,29.45,28.74,29.3,19104375.0,140901721.0,28.853,2017-02-06
603188,亚邦股份,36.36,37.7,36.36,37.64,3912222.0,69731809.0,36.989,2017-02-06
002037,久联发展,67.69,68.85,67.37,68.85,5627741.0,95407513.0,67.8925,2017-02-06
002361,神剑股份,58.85,64.73,58.85,64.73,22778458.0,170235020.0,59.2175,2017-02-06
002637,赞宇科技,58.66,59.53,58.03,59.2,2591521.0,36693686.0,58.3175,2017-02-06
300237,美晨科技,154.59,162.49,150.55,160.51,8388691.0,140553996.0,155.619,2017-02-06
600641,万业企业,237.04,247.54,236.06,245.76,6665623.0,81958182.0,237.668,2017-02-06
600663,陆家嘴,207.6,209.39,206.94,209.1,1865400.0,41412099.0,208.39,2017-02-06
600743,华远地产,119.74,121.33,119.74,120.27,9042469.0,40945030.0,119.961,2017-02-06
600823,世茂股份,234.89,236.21,234.56,235.88,6322457.0,45123096.0,235.1565,2017-02-06
000046,泛海控股,286.26,289.68,286.26,289.06,3100823.0,28808952.0,287.0685,2017-02-06
000965,天保基建,16.82,17.12,16.75,17.12,7589251.0,51266897.0,16.911,2017-02-06
000979,中弘股份,27.8,28.33,27.69,28.01,43937443.0,116551042.0,27.818,2017-02-06
600830,香溢融通,125.06,127.62,124.17,127.28,10566940.0,119766588.0,127.267,2017-02-06
601318,中国平安,80.39,81.04,79.92,80.84,64891420.0,2322670718.0,80.608,2017-02-06
601336,新华保险,47.32,47.66,47.29,47.54,8922758.0,403680613.0,47.463,2017-02-06
601628,中国人寿,29.42,30.46,29.42,30.4,21742154.0,559474246.0,29.9495,2017-02-06
300457,赢合科技,93.95,95.08,93.25,94.66,351323.0,22060680.0,94.232,2017-02-06
600639,浦东金桥,110.74,114.6,110.5,114.42,7182504.0,132784766.0,113.0505,2017-02-06
600498,烽火通信,90.72,92.39,88.35,89.6,9613315.0,246515710.0,89.158,2017-02-06
600850,华东电脑,159.1,162.4,159.1,161.47,1349012.0,32920376.0,160.9285,2017-02-06
002439,启明星辰,165.57,170.78,165.57,170.53,6716234.0,139472805.0,166.257,2017-02-06
002465,海格通信,76.16,77.0,75.83,77.0,9190225.0,108364942.0,76.827,2017-02-06
300101,振芯科技,147.31,154.57,147.15,153.1,8541059.0,158525958.0,151.9225,2017-02-06
300245,天玑科技,67.57,69.57,66.97,69.17,6043328.0,103556501.0,67.666,2017-02-06
300383,光环新网,234.68,258.51,233.37,258.51,13865526.0,345460820.0,240.602,2017-02-06
300397,天和防务,50.46,53.02,50.17,52.38,4378918.0,112510865.0,51.0475,2017-02-06
600183,生益科技,84.52,88.96,84.44,88.89,22866472.0,264483260.0,85.648,2017-02-06
600206,有研新材,39.33,40.46,39.16,40.42,9268173.0,91230436.0,39.7535,2017-02-06
600353,旭光股份,65.3,70.28,64.94,68.91,19947547.0,188376773.0,65.764,2017-02-06
002106,莱宝高科,39.66,40.88,39.66,40.81,9935006.0,117949387.0,39.92,2017-02-06
002139,拓邦股份,92.78,94.77,92.28,94.41,4501969.0,59414675.0,93.0665,2017-02-06
002463,沪电股份,12.65,12.79,12.65,12.76,11615102.0,55490085.0,12.705,2017-02-06
300219,鸿利光电,60.48,61.09,59.67,60.89,7563665.0,90011640.0,60.6965,2017-02-06
300269,联建光电,96.47,98.11,96.43,97.56,1827601.0,42315941.0,96.3085,2017-02-06
600027,华电国际,8.34,8.42,8.32,8.42,20411500.0,102456031.0,8.4085,2017-02-06
600509,天富能源,44.64,45.24,44.52,45.24,6008832.0,44730788.0,45.188,2017-02-06
600578,京能电力,20.72,20.87,20.68,20.82,4603923.0,19671032.0,20.7705,2017-02-06
600674,川投能源,155.48,157.07,155.3,156.72,8115330.0,71455745.0,155.76,2017-02-06
600863,内蒙华电,51.5,52.17,51.5,52.17,15735472.0,49234719.0,51.652,2017-02-06
600886,国投电力,300.74,303.39,300.74,303.39,23016918.0,157342729.0,301.31,2017-02-06
601991,大唐发电,9.29,9.41,9.29,9.38,9572775.0,36895484.0,9.331,2017-02-06
000027,深圳能源,119.39,120.25,119.22,120.08,4568557.0,31734146.0,119.577,2017-02-06
000539,粤电力Ａ,90.94,92.29,90.77,92.29,7821274.0,42406213.0,91.531,2017-02-06
002039,黔源电力,37.71,38.14,37.71,38.09,1147251.0,19026541.0,37.908,2017-02-06
600335,国机汽车,61.51,62.64,61.41,62.48,3255310.0,39586757.0,62.415,2017-02-06
600501,航天晨光,96.89,99.54,95.48,99.49,9932918.0,205061387.0,96.8655,2017-02-06
000800,一汽轿车,26.01,26.63,25.94,26.59,10803806.0,118674634.0,26.4645,2017-02-06
002259,升达林业,25.73,26.97,25.63,26.77,8860723.0,90255514.0,26.4505,2017-02-06
600731,湖南海利,65.56,67.02,65.5,66.96,4322332.0,45375479.0,66.4415,2017-02-06
000830,鲁西化工,34.68,35.43,34.68,35.3,12164517.0,68377669.0,35.2185,2017-02-06
601007,金陵饭店,14.82,15.02,14.63,14.99,7114531.0,100507681.0,14.9725,2017-02-06
002033,丽江旅游,55.88,56.7,55.68,56.46,1991177.0,28663568.0,56.1085,2017-02-06
002619,巨龙管业,57.37,61.02,57.37,59.38,6994714.0,122200199.0,58.371,2017-02-06
600241,时代万恒,40.16,42.6,39.48,42.6,12250927.0,200380369.0,39.1115,2017-02-06
600755,厦门国贸,156.24,159.6,156.05,158.85,15104339.0,127403138.0,156.496,2017-02-06
600210,紫江企业,37.83,38.11,37.76,38.11,8968979.0,48617019.0,38.0105,2017-02-06
300057,万顺股份,30.44,31.1,30.25,31.03,1935746.0,28303506.0,30.613,2017-02-06
002677,浙江美大,41.48,41.48,41.03,41.35,1113083.0,13230433.0,41.271,2017-02-06
