		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000531	穗恒运Ａ			2016-05-27	110.48	402	3.94	持有	114.83
300206	理邦仪器			2017-04-25	53.43	69	3.86	持有	55.49
600797	浙大网新			2017-06-15	149.76	18	3.81	持有	155.47
600081	东风科技			2017-06-07	109.99	26	3.79	持有	114.16
002053	云南盐化			2017-05-31	25.99	33	3.77	持有	26.97
002235	安妮股份			2017-06-08	35.92	25	3.73	持有	37.26
002325	洪涛股份			2017-02-03	63.17	150	3.72	持有	65.52
002676	顺威股份			2017-04-10	72.27	80	3.68	持有	74.93
600771	广誉远			2017-06-06	200.76	27	3.68	持有	208.15
002383	合众思壮			2017-05-17	71.31	47	3.66	持有	73.92
002238	天威视讯			2017-06-06	23.28	27	3.65	持有	24.13
002202	金风科技			2016-03-07	77.39	483	3.62	持有	80.19
600620	天宸股份			2017-05-18	4989.97	46	3.6	持有	5169.38
002250	联化科技			2017-05-17	82.21	47	3.52	持有	85.10
603333	明星电缆			2017-06-07	10.51	26	3.52	持有	10.88
002159	三特索道			2017-06-06	35.43	27	3.44	持有	36.65
600598	北大荒			2017-04-11	26.23	83	3.43	持有	27.13
300041	回天新材			2016-09-23	69.73	283	3.41	持有	72.11
002067	景兴纸业			2017-05-16	15.54	48	3.41	持有	16.07
600206	有研新材			2017-05-31	34.57	33	3.41	持有	35.75
300146	汤臣倍健			2016-03-15	349.69	475	3.38	持有	361.50
002273	水晶光电			2017-06-15	164.86	18	3.38	持有	170.44
600866	*ST星湖			2017-05-26	73.56	38	3.37	持有	76.04
600074	保千里			2017-05-16	122.78	48	3.37	持有	126.92
300444	双杰电气			2017-06-29	42.18	4	3.37	持有	43.60
600509	天富能源			2017-01-26	45.00	158	3.36	持有	46.51
002589	瑞康医药			2017-06-26	140.00	7	3.33	持有	144.66
600261	阳光照明			2017-06-05	107.51	28	3.32	持有	111.08
600428	中远航运			2017-05-25	37.82	39	3.31	持有	39.07
000035	中国天楹			2017-06-26	31.47	7	3.24	持有	32.49
000428	华天酒店			2017-06-06	65.81	27	3.22	持有	67.93
600560	金自天正			2017-05-26	55.73	38	3.19	持有	57.51
300366	创意信息			2016-08-10	99.61	327	3.16	持有	102.76
600173	卧龙地产			2016-03-02	13.69	488	3.14	持有	14.12
300229	拓尔思			2017-06-05	42.15	28	3.13	持有	43.47
000793	华闻传媒			2017-06-26	126.28	7	3.06	持有	130.15
603020	爱普股份			2017-06-02	29.60	31	3.04	持有	30.50
600774	汉商集团			2017-05-15	81.66	49	3.0	持有	84.11
300112	万讯自控			2017-05-15	39.63	49	2.98	持有	40.81
002128	露天煤业			2017-01-03	20.88	72	2.97	持有	21.50
600624	复旦复华			2017-05-31	123.24	33	2.95	持有	126.87
300396	迪瑞医疗			2017-01-24	85.57	160	2.83	持有	87.99
002094	青岛金王			2017-06-21	64.52	12	2.82	持有	66.34
002261	拓维信息			2017-05-19	115.46	45	2.8	持有	118.69
600567	山鹰纸业			2017-05-03	13.68	61	2.78	持有	14.06
002453	天马精化			2017-05-17	32.93	47	2.76	持有	33.84
000785	武汉中商			2016-03-08	68.08	482	2.75	持有	69.95
300351	永贵电器			2017-06-08	79.73	25	2.71	持有	81.89
000593	大通燃气			2017-05-16	54.82	48	2.66	持有	56.28
600368	五洲交通			2017-01-26	13.56	158	2.65	持有	13.92
002728	台城制药			2017-06-07	42.16	26	2.63	持有	43.27
000721	西安饮食			2017-02-03	39.26	150	2.62	持有	40.29
000680	山推股份			2017-06-07	28.39	26	2.61	持有	29.13
600736	苏州高新			2017-06-07	184.14	26	2.59	持有	188.91
000408	*ST金源			2017-06-06	78.81	27	2.58	持有	80.84
300243	瑞丰高材			2017-06-07	42.59	26	2.56	持有	43.68
002119	康强电子			2017-06-07	35.45	26	2.54	持有	36.35
600433	冠豪高新			2017-05-25	34.53	39	2.52	持有	35.40
600348	阳泉煤业			2017-01-23	53.63	161	2.5	持有	54.97
300241	瑞丰光电			2017-04-28	25.18	66	2.5	持有	25.81
600739	辽宁成大			2017-01-20	532.00	164	2.48	持有	545.22
603368	柳州医药			2017-01-25	75.78	159	2.47	持有	77.65
600657	信达地产			2017-02-03	86.43	14	2.43	持有	88.53
600675	*ST中企			2017-05-19	341.72	45	2.4	持有	349.91
000776	广发证券			2017-04-28	87.11	66	2.39	持有	89.19
600973	宝胜股份			2017-06-09	44.08	24	2.36	持有	45.12
600152	维科精华			2016-02-04	28.15	515	2.34	持有	28.81
600658	电子城			2017-06-08	58.31	25	2.3	持有	59.65
600863	内蒙华电			2016-05-25	49.22	404	2.28	持有	50.34
000632	三木集团			2017-06-07	47.79	26	2.24	持有	48.86
000548	湖南投资			2017-05-26	25.67	38	2.22	持有	26.24
600767	运盛医疗			2017-06-08	25.97	25	2.19	持有	26.54
002332	仙琚制药			2017-02-09	21.00	144	2.19	持有	21.46
002120	新海股份			2016-12-29	115.86	186	2.18	持有	118.38
000685	中山公用			2017-01-24	144.49	160	2.13	持有	147.57
000735	罗 牛 山			2017-05-17	36.99	47	2.11	持有	37.77
600493	凤竹纺织			2017-05-18	27.21	46	2.09	持有	27.78
300174	元力股份			2017-06-13	109.54	20	2.09	持有	111.83
002402	和而泰			2017-02-06	115.59	147	2.08	持有	117.99
002537	海立美达			2017-05-19	82.27	45	2.07	持有	83.97
300193	佳士科技			2017-06-07	19.82	26	2.07	持有	20.23
002309	中利科技			2017-05-19	46.21	45	2.01	持有	47.14
000799	酒鬼酒			2017-06-08	36.56	25	2.0	持有	37.29
603002	宏昌电子			2017-05-26	8.14	38	1.97	持有	8.30
300264	佳创视讯			2016-03-08	35.09	482	1.97	持有	35.78
600962	国投中鲁			2017-05-12	25.02	52	1.96	持有	25.51
600318	新力金融			2016-02-01	33.42	450	1.94	持有	34.07
002682	龙洲股份			2017-01-26	22.23	158	1.89	持有	22.65
000612	焦作万方			2017-05-26	77.31	38	1.88	持有	78.76
603678	火炬电子			2017-05-16	70.03	48	1.87	持有	71.34
600461	洪城水业			2017-06-07	29.02	26	1.83	持有	29.55
002706	良信电器			2017-06-05	64.67	28	1.79	持有	65.83
600721	*ST百花			2017-05-17	20.26	47	1.78	持有	20.62
002483	润邦股份			2017-06-30	19.97	3	1.75	持有	20.32
603005	晶方科技			2017-02-06	28.18	147	1.74	持有	28.67
000820	金城股份			2017-06-16	71.68	17	1.72	持有	72.91
002377	国创高新			2017-04-27	40.35	67	1.71	持有	41.04
300230	永利股份			2017-01-25	56.03	159	1.71	持有	56.99
600558	大西洋			2017-05-26	36.11	38	1.69	持有	36.72
002006	精功科技			2017-05-16	59.95	3	1.67	持有	60.95
600548	深高速			2017-04-11	18.62	83	1.66	持有	18.93
002153	石基信息			2017-02-09	389.95	144	1.65	持有	396.40
300094	国联水产			2017-06-07	17.63	26	1.64	持有	17.92
002156	通富微电			2017-05-25	27.77	39	1.62	持有	28.22
300421	力星股份			2017-05-04	27.85	60	1.58	持有	28.29
002722	金轮股份			2017-04-28	34.24	66	1.58	持有	34.78
000919	金陵药业			2017-06-07	36.29	26	1.57	持有	36.86
600295	鄂尔多斯			2017-01-23	30.04	161	1.56	持有	30.51
000670	*ST盈方			2017-06-06	54.21	27	1.55	持有	55.05
600075	新疆天业			2017-06-07	89.06	26	1.54	持有	90.43
000517	荣安地产			2017-06-07	49.53	26	1.51	持有	50.28
000025	特 力Ａ			2017-01-26	95.83	158	1.5	持有	97.27
000960	锡业股份			2017-01-23	45.83	161	1.48	持有	46.51
002275	桂林三金			2017-01-26	27.68	158	1.48	持有	28.09
600858	银座股份			2017-05-24	55.94	40	1.47	持有	56.76
600823	世茂股份			2017-05-25	226.25	39	1.45	持有	229.52
601208	东材科技			2017-05-16	15.18	48	1.45	持有	15.40
002064	华峰氨纶			2017-06-09	52.94	24	1.44	持有	53.70
601798	蓝科高新			2017-06-05	11.77	28	1.44	持有	11.94
600510	黑牡丹			2017-06-07	40.76	26	1.42	持有	41.34
300456	耐威科技			2017-06-08	74.04	25	1.42	持有	75.09
002731	萃华珠宝			2017-06-07	21.29	26	1.41	持有	21.59
002469	三维工程			2017-05-16	61.25	48	1.4	持有	62.11
300338	开元仪器			2017-06-23	93.97	10	1.4	持有	95.29
002277	友阿股份			2017-05-15	39.61	49	1.36	持有	40.15
601515	东风股份			2017-05-16	25.88	48	1.35	持有	26.23
002244	滨江集团			2016-01-29	38.44	521	1.33	持有	38.95
000609	绵世股份			2017-06-07	88.11	26	1.29	持有	89.25
002756	永兴特钢			2017-06-07	50.59	22	1.28	持有	51.24
002362	汉王科技			2017-05-18	41.40	46	1.26	持有	41.92
002229	鸿博股份			2017-05-25	57.24	39	1.26	持有	57.96
600327	大东方			2016-05-30	63.11	399	1.25	持有	63.90
600981	汇鸿集团			2017-05-25	32.90	39	1.25	持有	33.31
600100	同方股份			2017-01-05	292.39	105	1.22	持有	295.95
002552	宝鼎科技			2017-06-06	38.33	27	1.2	持有	38.79
002015	霞客环保			2017-06-15	37.79	18	1.19	持有	38.24
603558	健盛集团			2016-06-24	67.04	374	1.19	持有	67.84
600573	惠泉啤酒			2017-05-15	12.89	49	1.16	持有	13.04
600028	中国石化			2017-05-12	14.93	52	1.14	持有	15.10
300391	康跃科技			2016-03-03	39.90	487	1.05	持有	40.32
300194	福安药业			2017-06-02	43.18	31	1.0	持有	43.61
000869	张 裕Ａ			2017-01-05	158.65	179	0.99	持有	160.22
603077	和邦生物			2016-03-02	31.68	488	0.98	持有	31.99
002436	兴森科技			2017-01-26	80.56	158	0.96	持有	81.33
002328	新朋股份			2017-05-16	13.11	48	0.92	持有	13.23
601369	陕鼓动力			2017-01-26	12.45	158	0.88	持有	12.56
000586	汇源通信			2017-04-06	76.17	88	0.87	持有	76.83
002700	新疆浩源			2017-06-06	63.06	27	0.84	持有	63.59
002487	大金重工			2017-05-26	28.70	38	0.8	持有	28.93
600496	精工钢构			2016-02-16	46.94	503	0.68	持有	47.26
300014	亿纬锂能			2016-09-09	177.56	297	0.65	持有	178.72
601898	中煤能源			2017-03-24	6.76	101	0.59	持有	6.80
601886	江河集团			2017-01-26	21.91	158	0.59	持有	22.04
002531	天顺风能			2017-01-23	51.80	161	0.54	持有	52.08
000913	*ST钱江			2017-01-23	43.63	161	0.5	持有	43.85
002019	亿帆鑫富			2017-04-28	231.24	66	0.48	持有	232.36
300134	大富科技			2017-01-26	100.83	13	0.47	持有	101.30
000728	国元证券			2017-01-26	27.45	158	0.47	持有	27.58
002609	捷顺科技			2017-05-25	75.19	39	0.45	持有	75.53
000925	众合科技			2017-06-08	51.36	25	0.43	持有	51.58
002691	冀凯股份			2017-05-22	23.65	42	0.42	持有	23.75
300330	华虹计通			2017-05-31	28.19	33	0.39	持有	28.30
002060	粤 水 电			2017-05-31	15.82	33	0.38	持有	15.88
600166	福田汽车			2017-05-19	73.95	45	0.37	持有	74.22
300001	特锐德			2017-05-17	117.33	47	0.36	持有	117.75
300440	运达科技			2017-01-26	53.04	22	0.34	持有	53.22
300310	宜通世纪			2016-03-17	104.05	473	0.32	持有	104.38
300182	捷成股份			2017-05-09	288.19	55	0.32	持有	289.11
600120	浙江东方			2017-05-15	462.25	49	0.3	持有	463.62
300282	汇冠股份			2017-05-17	63.28	47	0.24	持有	63.43
300254	仟源医药			2017-06-07	21.22	26	0.24	持有	21.27
300156	神雾环保			2017-05-15	300.98	49	0.23	持有	301.67
600875	东方电气			2016-10-10	29.08	266	0.21	持有	29.14
000096	广聚能源			2017-06-07	39.34	26	0.2	持有	39.42
600688	上海石化			2017-04-28	21.33	66	0.19	持有	21.37
300362	天翔环境			2017-06-02	51.95	31	0.17	持有	52.04
600113	浙江东日			2017-06-09	57.51	24	0.07	持有	57.55
300056	三维丝			2017-01-26	93.61	158	0.06	持有	93.67
000862	银星能源			2017-02-10	22.02	28	0.0	持有	22.02
600777	新潮实业			2017-01-23	117.34	161	0.0	持有	117.34
600248	延长化建			2017-07-03	22.18	0	0.0	持有	22.18
600462	九有股份			2017-03-23	36.06	0	0.0	持有	36.06
603006	联明股份			2017-07-03	45.94	0	0.0	持有	45.94
002222	福晶科技			2017-05-17	36.92	47	0.0	持有	36.92
002173	*ST创疗			2017-07-03	49.14	0	0.0	持有	49.14
300303	聚飞光电			2017-06-09	65.00	24	0.0	持有	65.00
000961	中南建设			2017-07-03	35.82	0	0.0	持有	35.82
002373	千方科技			2017-07-03	55.40	0	0.0	持有	55.40
000401	冀东水泥			2017-07-03	95.07	0	0.0	持有	95.07
002351	漫步者			2017-07-03	52.02	0	0.0	持有	52.02
600635	大众公用			2017-07-03	837.21	0	0.0	持有	837.21
601177	杭齿前进			2017-05-12	8.69	52	0.0	持有	8.69
002041	登海种业			2017-05-03	183.71	61	-0.06	持有	183.60
601126	四方股份			2017-06-30	20.92	3	-0.1	持有	20.90
600784	鲁银投资			2017-05-16	48.23	48	-0.15	持有	48.16
600218	全柴动力			2017-05-17	18.53	47	-0.16	持有	18.50
002625	龙生股份			2017-01-23	141.99	79	-0.17	持有	141.75
002151	北斗星通			2017-05-25	163.32	39	-0.18	持有	163.02
002382	蓝帆医疗			2017-01-04	79.09	180	-0.2	持有	78.93
600229	城市传媒			2017-05-05	13.77	59	-0.22	持有	13.74
300461	田中精机			2017-02-03	65.09	95	-0.23	持有	64.94
000027	深圳能源			2017-01-26	120.59	158	-0.25	持有	120.29
300138	晨光生物			2017-06-02	45.92	31	-0.26	持有	45.80
000301	东方市场			2017-02-09	10.84	29	-0.28	持有	10.81
002118	紫鑫药业			2017-01-24	85.77	160	-0.29	持有	85.52
300105	龙源技术			2017-05-17	40.50	47	-0.3	持有	40.38
600361	华联综超			2017-05-26	30.00	38	-0.33	持有	29.90
600960	渤海活塞			2017-05-17	34.02	47	-0.38	持有	33.89
000417	合肥百货			2017-01-26	145.38	158	-0.39	持有	144.82
002660	茂硕电源			2017-05-16	25.60	48	-0.39	持有	25.50
002370	亚太药业			2017-05-16	51.40	48	-0.41	持有	51.19
600490	鹏欣资源			2016-10-12	111.55	131	-0.5	持有	110.99
002349	精华制药			2017-05-16	73.20	48	-0.51	持有	72.83
603636	南威软件			2017-06-08	49.21	25	-0.59	持有	48.92
300131	英唐智控			2017-05-03	154.78	61	-0.59	持有	153.86
000566	海南海药			2017-06-21	129.85	12	-0.6	持有	129.07
300342	天银机电			2017-06-07	64.94	26	-0.63	持有	64.53
600959	江苏有线			2016-03-03	14.06	470	-0.64	持有	13.97
600335	国机汽车			2016-12-22	63.30	193	-0.65	持有	62.89
002493	荣盛石化			2017-04-18	63.73	76	-0.69	持有	63.29
002188	巴士在线			2017-05-25	51.48	39	-0.72	持有	51.11
300249	依米康			2017-01-05	70.11	179	-0.74	持有	69.59
600376	首开股份			2016-11-11	91.14	234	-0.75	持有	90.46
002314	南山控股			2017-06-05	14.65	28	-0.75	持有	14.54
600197	伊力特			2017-06-08	70.63	25	-0.78	持有	70.08
600647	同达创业			2017-05-19	323.87	45	-0.81	持有	321.26
603000	人民网			2017-05-25	54.56	39	-0.82	持有	54.11
603369	今世缘			2016-06-30	34.29	368	-0.85	持有	34.00
600780	通宝能源			2017-06-20	63.05	13	-0.86	持有	62.51
600178	东安动力			2016-08-08	20.25	329	-0.89	持有	20.07
000048	康达尔			2017-05-18	166.49	46	-0.96	持有	164.90
300079	数码视讯			2017-05-15	74.59	49	-1.01	持有	73.84
603328	依顿电子			2017-02-06	30.46	147	-1.12	持有	30.12
603998	方盛制药			2016-06-01	55.37	397	-1.14	持有	54.74
600666	奥瑞德			2016-10-18	222.80	190	-1.14	持有	220.26
601158	重庆水务			2017-05-16	9.34	48	-1.18	持有	9.23
002320	海峡股份			2017-05-09	42.45	55	-1.18	持有	41.95
002565	上海绿新			2017-02-07	40.17	146	-1.19	持有	39.69
002187	广百股份			2017-05-16	27.39	48	-1.2	持有	27.06
000698	沈阳化工			2017-05-16	20.30	48	-1.23	持有	20.05
000886	海南高速			2017-01-25	14.59	159	-1.23	持有	14.41
600559	老白干酒			2016-10-11	83.51	101	-1.26	持有	82.46
300024	机器人			2017-01-26	479.11	158	-1.28	持有	472.96
600482	中国动力			2017-06-06	72.64	27	-1.29	持有	71.70
002534	杭锅股份			2017-01-24	19.23	160	-1.3	持有	18.98
002620	瑞和股份			2017-04-27	64.22	67	-1.37	持有	63.34
600356	恒丰纸业			2017-05-17	20.26	47	-1.38	持有	19.98
603009	北特科技			2017-06-07	42.43	26	-1.39	持有	41.84
300139	晓程科技			2017-05-16	55.55	48	-1.39	持有	54.78
600317	营口港			2016-06-01	37.70	397	-1.41	持有	37.17
600054	DR黄山旅			2017-06-28	72.81	5	-1.44	持有	71.76
600731	湖南海利			2017-06-08	54.98	25	-1.49	持有	54.16
000717	*ST韶钢			2017-05-16	24.17	48	-1.53	持有	23.80
000416	民生控股			2017-05-19	80.03	45	-1.55	持有	78.79
300228	富瑞特装			2017-05-17	74.22	47	-1.56	持有	73.06
603988	中电电机			2017-06-08	63.96	25	-1.58	持有	62.95
000059	华锦股份			2017-05-02	16.84	62	-1.6	持有	16.57
000918	嘉凯城			2017-01-04	18.98	180	-1.63	持有	18.67
300216	千山药机			2017-06-27	134.38	6	-1.63	持有	132.19
002627	宜昌交运			2017-05-09	20.50	55	-1.66	持有	20.16
600459	贵研铂业			2017-01-24	62.31	160	-1.67	持有	61.27
002585	双星新材			2017-05-16	28.05	48	-1.71	持有	27.57
600814	杭州解百			2017-05-16	53.99	48	-1.74	持有	53.05
600985	雷鸣科化			2017-06-22	42.54	11	-1.74	持有	41.80
600525	长园集团			2017-01-05	174.75	179	-1.76	持有	171.67
300086	康芝药业			2017-05-18	51.57	46	-1.84	持有	50.62
300214	日科化学			2017-05-17	21.99	47	-1.86	持有	21.58
600207	安彩高科			2017-06-14	11.81	19	-1.86	持有	11.59
000546	金圆股份			2017-01-24	22.45	160	-1.92	持有	22.02
000800	一汽轿车			2017-05-18	25.22	46	-2.02	持有	24.71
002689	远大智能			2017-02-03	22.57	150	-2.04	持有	22.11
600820	隧道股份			2017-05-09	259.56	55	-2.04	持有	254.26
600320	振华重工			2017-05-26	56.09	38	-2.05	持有	54.94
002522	浙江众成			2017-06-30	134.13	3	-2.14	持有	131.26
603939	益丰药房			2016-10-11	68.51	265	-2.15	持有	67.04
002225	濮耐股份			2017-05-17	10.18	47	-2.16	持有	9.96
300398	飞凯材料			2017-05-16	80.70	48	-2.21	持有	78.92
300331	苏大维格			2017-05-03	68.40	61	-2.21	持有	66.89
000570	苏常柴Ａ			2016-02-03	41.34	516	-2.23	持有	40.42
601857	中国石油			2017-03-24	10.07	101	-2.28	持有	9.84
002305	南国置业			2016-09-28	18.43	278	-2.33	持有	18.00
002213	特 尔 佳			2017-06-07	46.78	26	-2.37	持有	45.67
000887	中鼎股份			2016-09-21	473.63	217	-2.42	持有	462.17
002195	二三四五			2016-02-01	122.39	518	-2.43	持有	119.42
601188	龙江交通			2017-05-11	5.33	53	-2.44	持有	5.20
600470	六国化工			2017-05-04	15.88	60	-2.46	持有	15.49
603600	永艺股份			2016-05-25	43.77	404	-2.47	持有	42.69
600438	通威股份			2017-02-22	63.67	131	-2.47	持有	62.10
600803	新奥股份			2017-03-30	80.53	95	-2.48	持有	78.53
002418	康盛股份			2017-03-10	47.48	7	-2.53	持有	46.28
600689	上海三毛			2017-05-03	36.42	61	-2.55	持有	35.49
002166	莱茵生物			2016-02-01	69.06	518	-2.56	持有	67.29
300153	科泰电源			2016-05-17	71.58	412	-2.63	持有	69.70
300051	三五互联			2017-06-19	76.50	14	-2.64	持有	74.48
002141	蓉胜超微			2016-05-23	59.23	340	-2.65	持有	57.66
000560	昆百大Ａ			2016-06-28	35.64	370	-2.69	持有	34.68
601007	金陵饭店			2017-05-17	12.56	47	-2.71	持有	12.22
002523	天桥起重			2017-05-16	28.09	48	-2.74	持有	27.32
600778	友好集团			2017-05-26	33.47	38	-2.87	持有	32.51
600812	华北制药			2017-01-25	26.28	159	-2.89	持有	25.52
000906	物产中拓			2017-05-17	31.17	47	-2.89	持有	30.27
601579	会稽山			2017-05-04	13.05	60	-2.91	持有	12.67
600596	新安股份			2017-05-03	65.34	61	-2.95	持有	63.41
603729	龙韵股份			2017-02-06	72.64	147	-2.97	持有	70.48
000979	中弘股份			2016-05-30	28.54	399	-2.98	持有	27.69
002438	江苏神通			2017-05-31	35.68	33	-3.0	持有	34.61
600892	大晟文化			2017-04-25	74.90	69	-3.0	持有	72.65
002556	辉隆股份			2017-05-17	38.90	47	-3.03	持有	37.72
002467	二六三			2017-05-17	53.42	47	-3.03	持有	51.80
002112	三变科技			2017-02-07	44.29	146	-3.07	持有	42.93
002740	爱迪尔			2017-06-08	33.15	25	-3.17	持有	32.10
600321	国栋建设			2017-05-05	36.11	59	-3.21	持有	34.95
300234	开尔新材			2017-05-02	44.51	37	-3.24	持有	43.07
600648	外高桥			2016-03-18	123.88	472	-3.25	持有	119.86
002327	富安娜			2017-01-26	76.26	158	-3.27	持有	73.77
600641	万业企业			2017-01-24	232.89	160	-3.27	持有	225.27
600061	国投安信			2016-03-03	93.39	487	-3.29	持有	90.32
002538	司尔特			2017-02-03	39.71	150	-3.3	持有	38.40
300397	天和防务			2016-05-23	51.76	406	-3.3	持有	50.05
002036	联创电子			2017-05-02	72.80	62	-3.32	持有	70.38
600203	福日电子			2017-05-16	14.90	48	-3.36	持有	14.40
300103	达刚路机			2017-02-06	67.86	147	-3.39	持有	65.56
002544	杰赛科技			2017-05-26	144.94	38	-3.39	持有	140.02
000552	靖远煤电			2017-01-24	22.98	160	-3.44	持有	22.19
603222	济民制药			2016-10-12	30.16	264	-3.45	持有	29.12
300114	中航电测			2016-03-03	83.25	487	-3.46	持有	80.37
601002	晋亿实业			2017-02-06	9.22	147	-3.47	持有	8.90
600978	宜华生活			2017-01-20	51.67	164	-3.48	持有	49.87
002717	岭南园林			2016-11-15	110.79	230	-3.48	持有	106.94
600579	天华院			2016-11-30	28.08	212	-3.49	持有	27.10
600744	华银电力			2017-06-19	21.10	14	-3.51	持有	20.36
002278	神开股份			2017-06-13	22.43	20	-3.52	持有	21.64
300279	和晶科技			2017-01-26	83.25	158	-3.56	持有	80.29
300239	东宝生物			2017-05-17	36.56	47	-3.56	持有	35.26
600213	亚星客车			2017-05-18	17.50	46	-3.6	持有	16.87
600483	福能股份			2017-01-25	24.52	159	-3.63	持有	23.63
600572	康恩贝			2016-12-29	104.11	186	-3.65	持有	100.31
002038	双鹭药业			2016-11-15	412.06	230	-3.67	持有	396.95
002147	新光圆成			2017-04-13	41.47	81	-3.67	持有	39.95
600366	宁波韵升			2017-01-25	118.36	159	-3.89	持有	113.75
603808	歌力思			2016-09-20	46.54	286	-3.89	持有	44.73
002204	大连重工			2016-10-10	20.14	266	-3.92	持有	19.35
600557	康缘药业			2017-01-03	153.13	181	-3.92	持有	147.12
600889	南京化纤			2017-05-16	46.26	48	-3.96	持有	44.43
002212	南洋股份			2017-06-16	43.51	17	-4.02	持有	41.76
300274	阳光电源			2016-10-14	78.73	262	-4.03	持有	75.56
600521	华海药业			2016-12-23	299.97	192	-4.09	持有	287.70
000783	长江证券			2017-01-23	54.81	161	-4.12	持有	52.55
600283	钱江水利			2016-02-02	19.75	517	-4.15	持有	18.93
002272	川润股份			2017-05-18	24.42	46	-4.18	持有	23.40
002566	益盛药业			2016-05-31	35.72	398	-4.2	持有	34.22
600135	乐凯胶片			2017-05-26	47.60	38	-4.2	持有	45.60
000060	中金岭南			2016-04-13	281.10	446	-4.22	持有	269.25
000807	云铝股份			2017-04-06	53.09	88	-4.22	持有	50.85
000955	欣龙控股			2017-05-04	14.91	60	-4.29	持有	14.27
600667	太极实业			2017-01-26	37.81	158	-4.31	持有	36.18
002308	威创股份			2017-01-24	59.57	160	-4.35	持有	56.98
600099	林海股份			2017-05-09	39.35	55	-4.35	持有	37.64
300132	青松股份			2017-05-03	50.58	61	-4.37	持有	48.37
600027	华电国际			2016-11-11	8.40	234	-4.4	持有	8.03
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
300272	开能环保			2017-02-08	40.54	145	-4.44	持有	38.74
601928	凤凰传媒			2017-04-10	11.17	84	-4.57	持有	10.66
601958	金钼股份			2017-01-24	9.98	160	-4.61	持有	9.52
002734	利民股份			2017-02-06	41.23	147	-4.63	持有	39.32
002446	盛路通信			2017-01-24	63.31	160	-4.68	持有	60.35
600232	金鹰股份			2017-05-17	22.39	47	-4.69	持有	21.34
002735	王子新材			2017-05-03	40.60	61	-4.7	持有	38.69
300203	聚光科技			2016-12-22	30.10	193	-4.72	持有	28.68
603099	长白山			2017-05-17	16.28	47	-4.73	持有	15.51
300190	维尔利			2017-05-04	93.69	60	-4.74	持有	89.25
300039	上海凯宝			2017-01-26	83.10	158	-4.74	持有	79.16
300250	初灵信息			2017-05-03	77.88	61	-4.74	持有	74.19
000902	新洋丰			2017-04-05	31.79	89	-4.78	持有	30.27
000687	华讯方舟			2016-03-15	54.48	475	-4.79	持有	51.87
300076	GQY视讯			2016-03-14	74.89	476	-4.82	持有	71.28
300339	润和软件			2017-05-19	85.05	45	-4.86	持有	80.92
600983	惠而浦			2016-10-10	27.07	266	-4.91	持有	25.74
600306	*ST商城			2015-12-15	25.29	566	-4.94	持有	24.04
002752	昇兴股份			2016-06-28	25.60	370	-4.96	持有	24.33
000937	冀中能源			2017-03-31	47.30	94	-4.99	持有	44.94
000403	ST生化			2016-11-22	144.51	211	-5.0	持有	137.28
300199	翰宇药业			2017-02-06	134.84	147	-5.01	持有	128.08
002033	丽江旅游			2017-01-24	55.80	160	-5.07	持有	52.97
600768	宁波富邦			2016-02-03	55.73	516	-5.08	持有	52.90
000625	长安汽车			2017-03-31	111.79	94	-5.08	持有	106.11
002671	龙泉股份			2017-01-23	48.41	161	-5.12	持有	45.93
600111	北方稀土			2017-01-25	234.32	159	-5.19	持有	222.17
300097	智云股份			2017-01-26	109.79	158	-5.21	持有	104.07
002145	中核钛白			2016-07-05	19.50	363	-5.23	持有	18.48
002540	亚太科技			2017-01-26	53.28	158	-5.26	持有	50.48
002114	罗平锌电			2017-01-26	38.61	158	-5.28	持有	36.57
300365	恒华科技			2017-02-06	137.49	147	-5.31	持有	130.19
300038	梅泰诺			2016-11-14	69.06	231	-5.34	持有	65.37
000056	皇庭国际			2016-03-02	60.38	488	-5.35	持有	57.15
600588	用友网络			2017-04-12	451.30	82	-5.38	持有	427.04
300348	长亮科技			2017-01-25	115.17	159	-5.44	持有	108.91
600432	*ST吉恩			2016-09-22	35.09	218	-5.47	持有	33.17
000713	丰乐种业			2017-05-09	30.91	55	-5.47	持有	29.22
002417	三元达			2017-02-13	37.65	29	-5.6	持有	35.54
600619	海立股份			2016-03-18	599.42	472	-5.62	持有	565.71
600895	张江高科			2016-06-23	332.17	375	-5.63	持有	313.48
600097	开创国际			2017-03-27	26.94	98	-5.64	持有	25.42
002694	顾地科技			2017-03-09	94.94	76	-5.66	持有	89.57
300324	旋极信息			2016-12-27	324.39	188	-5.71	持有	305.88
603306	华懋科技			2017-01-26	52.32	158	-5.71	持有	49.33
002598	山东章鼓			2017-04-13	27.28	81	-5.76	持有	25.71
600652	游久游戏			2017-02-08	12884.36	145	-5.78	持有	12139.05
000007	全新好			2016-12-26	203.04	18	-5.78	持有	191.31
300093	金刚玻璃			2017-06-08	28.02	25	-5.78	持有	26.40
300263	隆华节能			2016-10-12	70.65	264	-5.82	持有	66.54
300195	长荣股份			2017-02-03	47.53	150	-5.93	持有	44.71
300126	锐奇股份			2017-05-04	35.95	60	-6.01	持有	33.79
600301	*ST南化			2017-05-18	17.02	46	-6.05	持有	15.99
300370	安控科技			2017-02-06	84.50	147	-6.14	持有	79.31
002149	西部材料			2017-06-07	37.45	26	-6.14	持有	35.15
