code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,-1.952,6.53,6.6,6.65,6.52,6.66,9481773,0.86985,62252423,69.468,1.08153125,1169932.02353,711798.814278,10.203125,1.88946759259
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,-1.952,6.53,6.6,6.65,6.52,6.66,9481773,0.86985,62252423,69.468,1.08153125,1169932.02353,711798.814278,10.203125,1.88946759259
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,0.275,14.57,14.5,14.64,14.41,14.53,2649097,0.48253,38520175,18.817,1.86981666667,811488.425225,799890.747478,10.5579710145,0.0488117014077
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,-0.755,6.57,6.59,6.62,6.54,6.62,3372327,0.40513,22138135,11.945,1.28727457627,638947.185264,546886.588446,11.1355932203,0.0126063795188
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-0.924,5.36,5.4,5.4,5.35,5.41,4372821,0.15982,23492460,12.235,0.659875555556,2161169.6135,1466513.6135,11.9111111111,0.0241840150879
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,-1.138,6.08,6.13,6.15,6.05,6.15,9559749,0.4566,58214168,13.217,0.934650980392,1284751.0288,1272964.5232,11.9215686275,0.71343917579
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,-1.138,6.08,6.13,6.15,6.05,6.15,9559749,0.4566,58214168,13.217,0.934650980392,1284751.0288,1272964.5232,11.9215686275,0.71343917579
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,-0.429,4.64,4.62,4.67,4.58,4.66,2547600,0.29787,11793720,98.723,0.969515789474,533872.761008,396844.572864,12.2105263158,0.190551284578
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,-0.429,4.64,4.62,4.67,4.58,4.66,2547600,0.29787,11793720,98.723,0.969515789474,533872.761008,396844.572864,12.2105263158,0.190551284578
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,0.312,3.22,3.2,3.23,3.18,3.21,971158,0.06721,3109211,-5.336,1.74746923077,465367.624862,465271.537808,12.3846153846,0.0172085029244
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,0.312,3.22,3.2,3.23,3.18,3.21,971158,0.06721,3109211,-5.336,1.74746923077,465367.624862,465271.537808,12.3846153846,0.0172085029244
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,3.024,5.11,5.0,5.19,4.96,4.96,19955805,2.41865,102122618,28.389,0.66056097561,651448.593236,421616.841191,12.4634146341,0.194740853659
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,3.024,5.11,5.0,5.19,4.96,4.96,19955805,2.41865,102122618,28.389,0.66056097561,651448.593236,421616.841191,12.4634146341,0.194740853659
002504,*ST弘高,0.3,11.11,,12.79,,12044.48,8.5,,08-31,*ST弘高,3.763,3.86,3.71,3.91,3.71,3.72,24368014,5.87821,93965790,-27.571,1.64564666667,395959.001878,160015.53765,12.8666666667,1.15811581158
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,1.259,4.02,3.98,4.02,3.95,3.97,7544245,0.31514,30077552,26.8,0.74564516129,1210444.02679,962367.973566,12.9677419355,1.21080690341
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,1.259,4.02,3.98,4.02,3.95,3.97,7544245,0.31514,30077552,26.8,0.74564516129,1210444.02679,962367.973566,12.9677419355,1.21080690341
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,-1.103,7.17,7.2,7.22,7.15,7.25,23325388,0.39375,167386630,7.316,1.09674444444,8277370.65,4247492.11558,13.2777777778,0.891724498172
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-1.142,7.79,7.8,7.86,7.74,7.88,13393010,0.83736,104524822,6.774,1.32976666667,1245965.73632,1245963.0441,13.6666666667,0.0486219818794
601992,金隅集团,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅集团,-1.483,4.65,4.7,4.7,4.63,4.72,30251307,0.37139,141176936,17.222,0.638691176471,4965163.57731,3787647.7443,13.6764705882,0.250714401251
601992,金隅集团,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅集团,-1.483,4.65,4.7,4.7,4.63,4.72,30251307,0.37139,141176936,17.222,0.638691176471,4965163.57731,3787647.7443,13.6764705882,0.250714401251
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,0.218,13.76,13.71,13.84,13.62,13.73,2248360,0.29106,30897407,11.233,1.16195555556,1062922.92368,1062922.92368,13.898989899,0.288780176584
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-1.038,29.56,29.82,29.83,29.4,29.87,315096,0.08395,9351227,17.783,5.12041730769,1323711.21641,1109473.8069,14.2115384615,0.000170614897012
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,-1.648,7.16,7.2,7.25,7.13,7.28,13019841,0.74447,93240997,18.359,0.524112,1264235.3424,1252187.64,14.32,1.64597701149
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.43,4.63,4.64,4.65,4.62,4.65,6825424,0.29226,31587624,11.024,0.80735625,1081293.44748,1081293.44748,14.46875,0.186021470815
