code,name,open,high,low,close,volume,amount,MA_60,date,p_change
300101,振芯科技,107.61,107.61,105.16,105.57,3744963.0,48609459.0,144.505407133,2017-05-26,36.8811282872
000736,中房地产,24.4,25.26,24.4,24.68,5439370.0,74934883.0,33.7648034909,2017-05-26,36.8103869162
300458,全志科技,51.25,52.64,50.79,51.95,1087653.0,56217515.0,71.0639735641,2017-05-26,36.7930193726
300220,金运激光,68.26,68.73,67.72,68.44,744582.0,14048718.0,93.561299116,2017-05-26,36.7055802396
002338,奥普光电,54.88,55.4,54.4,54.5,572750.0,19611831.0,74.3827565729,2017-05-26,36.4821221521
600148,长春一东,60.47,61.51,59.98,60.06,2207208.0,49002002.0,81.9200450022,2017-05-26,36.3970113257
000712,锦龙股份,200.35,202.68,197.25,197.51,13159719.0,203398134.0,269.271366332,2017-05-26,36.333029382
600851,海欣股份,160.15,162.07,157.09,158.43,7574004.0,63164901.0,215.882548623,2017-05-26,36.2636802521
000561,烽火电子,24.21,24.44,23.95,24.08,4068400.0,38379086.0,32.8105728161,2017-05-26,36.2565316282
603789,星光农机,18.81,19.01,18.67,18.75,579308.0,10766417.0,25.5221717436,2017-05-26,36.1182492993
600984,*ST建机,10.06,10.25,9.98,10.03,9104079.0,63327914.0,13.6500273383,2017-05-26,36.0919973909
600807,天业股份,59.07,59.96,58.69,59.71,19796848.0,184555994.0,81.2434429955,2017-05-26,36.0633779861
000628,高新发展,28.49,29.02,28.46,28.68,3851031.0,35368221.0,38.9799188395,2017-05-26,35.9132456049
300295,三六五网,70.12,70.76,69.33,70.12,1745810.0,32323768.0,95.2810089468,2017-05-26,35.8827851494
300354,东华测试,48.99,49.4,48.7,49.02,842232.0,12942057.0,66.5935561169,2017-05-26,35.8497676803
600716,凤凰股份,22.31,22.49,22.09,22.18,14953700.0,74990490.0,30.1219461924,2017-05-26,35.8067907685
300321,同大股份,46.47,46.8,45.98,46.41,561665.0,12670404.0,62.9444807035,2017-05-26,35.6269784604
600119,长江投资,40.09,42.47,40.03,40.99,10194607.0,144609502.0,55.5409695174,2017-05-26,35.4988278054
200054,建摩B,2.41,2.41,2.35,2.37,19027.0,166288.0,3.21112611089,2017-05-26,35.490553202
002687,乔治白,29.82,29.9,29.23,29.58,2136890.0,15923506.0,40.0625652322,2017-05-26,35.4380163361
002667,鞍重股份,36.38,37.13,36.38,36.68,1383220.0,25042254.0,49.6455362615,2017-05-26,35.3476997315
600171,上海贝岭,26.62,26.92,26.48,26.62,4167411.0,40732370.0,36.0059699317,2017-05-26,35.2590906524
002157,正邦科技,65.4,66.0,64.94,65.55,6573761.0,28575144.0,88.6382346938,2017-05-26,35.2223260012
600358,国旅联合,24.98,25.22,24.49,24.63,4761032.0,34103921.0,33.3029201895,2017-05-26,35.2128306515
300045,华力创通,82.58,82.83,81.19,81.44,2783257.0,27909715.0,110.107988018,2017-05-26,35.2013605334
600735,新华锦,65.86,69.55,64.54,65.12,58524929.0,732050960.0,88.003608327,2017-05-26,35.1406761778
600193,创兴资源,46.35,46.62,45.75,45.88,2807908.0,19317223.0,61.9888789287,2017-05-26,35.1108956599
300380,安硕信息,49.52,49.68,48.74,49.08,1443751.0,35291675.0,66.3116754275,2017-05-26,35.1093631366
000757,浩物股份,33.03,34.58,33.03,34.08,4755432.0,32342433.0,46.0052369581,2017-05-26,34.9918924827
603088,宁波精达,32.41,35.07,32.41,34.36,1667561.0,56181008.0,46.3680529223,2017-05-26,34.9477675272
002023,海特高新,102.08,104.0,100.76,100.87,11880367.0,119929633.0,136.110298289,2017-05-26,34.9363520266
600131,岷江水电,37.34,37.55,36.84,36.89,2192293.0,16161190.0,49.7334188437,2017-05-26,34.8154482074
000791,甘肃电投,21.25,21.91,20.97,21.44,8295801.0,71834514.0,28.8565688798,2017-05-26,34.5922055962
002214,大立科技,33.39,33.84,33.1,33.26,3157474.0,25394893.0,44.7610211998,2017-05-26,34.5791377024
601908,京运通,19.05,19.38,19.05,19.25,8236202.0,38455587.0,25.8981023657,2017-05-26,34.5355967052
002660,茂硕电源,24.2,24.7,24.2,24.49,2155936.0,19879477.0,32.9328121723,2017-05-26,34.4745290826
600493,凤竹纺织,25.7,25.93,25.42,25.65,1047963.0,10664082.0,34.4848545157,2017-05-26,34.4438772542
600602,仪电电子,3809.88,3858.04,3767.07,3809.88,4187020.0,29872138.0,5118.26119538,2017-05-26,34.3417954208
600751,天海投资,37.78,38.04,37.34,37.46,10529990.0,62372069.0,50.2922442402,2017-05-26,34.2558575553
002560,通达股份,34.04,34.28,33.42,33.67,2543621.0,21052997.0,45.1676745573,2017-05-26,34.1481275832
600103,青山纸业,15.83,15.95,15.75,15.83,6380901.0,24529406.0,21.2355413771,2017-05-26,34.1474502662
002580,圣阳股份,30.63,30.75,30.42,30.54,3293784.0,24348007.0,40.9561923049,2017-05-26,34.1067200554
603806,福斯特,33.26,33.49,32.88,33.07,674625.0,21247734.0,44.3422848705,2017-05-26,34.0861350788
300169,天晟新材,23.24,23.43,22.93,23.24,1852929.0,13956402.0,31.1478084727,2017-05-26,34.0267145983
600573,惠泉啤酒,12.35,12.71,12.25,12.56,2009275.0,19447643.0,16.8285700976,2017-05-26,33.9854307137
000812,陕西金叶,37.88,38.44,37.84,37.97,5172861.0,42663302.0,50.8598789453,2017-05-26,33.9475347518
600257,大湖股份,45.47,45.86,45.21,45.4,2562421.0,17953841.0,60.7563029443,2017-05-26,33.8244558245
300353,东土科技,79.82,80.6,78.52,78.98,3027100.0,36993676.0,105.672801909,2017-05-26,33.7969130275
603558,健盛集团,58.03,59.37,57.99,58.79,2056969.0,31722053.0,78.6427941649,2017-05-26,33.7689984093
002181,粤 传 媒,11.2,11.33,11.13,11.26,3205201.0,16719819.0,15.048702882,2017-05-26,33.6474501063
600249,两面针,31.76,31.94,31.04,31.22,9947410.0,70075446.0,41.7205302763,2017-05-26,33.6339855103
600975,新五丰,42.02,42.16,41.6,41.74,3463378.0,20747952.0,55.7648546595,2017-05-26,33.6005142778
600365,通葡股份,22.43,22.83,22.04,22.64,9678278.0,82641823.0,30.2371911779,2017-05-26,33.5564981355
002193,山东如意,30.0,30.0,29.39,29.7,1470532.0,21372628.0,39.6602699698,2017-05-26,33.5362625244
000901,航天科技,90.59,91.28,90.16,90.67,3083456.0,77024178.0,121.068529792,2017-05-26,33.5265576181
300387,富邦股份,39.09,39.59,38.69,39.19,697039.0,13552466.0,52.320505932,2017-05-26,33.5047357286
300460,惠伦晶体,17.43,17.44,16.86,17.0,521600.0,8877247.0,22.6698629328,2017-05-26,33.3521348987
002487,大金重工,28.29,28.98,28.16,28.7,4886800.0,30602228.0,38.2666381846,2017-05-26,33.3332340926
002243,通产丽星,15.36,15.53,15.24,15.38,1876654.0,17165808.0,20.5050854961,2017-05-26,33.3230526405
002161,远 望 谷,84.47,85.11,83.94,84.15,6044367.0,47766151.0,112.175523078,2017-05-26,33.3042460825
002329,皇氏集团,55.99,56.57,55.87,56.1,3984655.0,38456781.0,74.7685615962,2017-05-26,33.2772933979
600893,中航动力,89.19,89.19,87.58,87.69,8292446.0,204931769.0,116.805859353,2017-05-26,33.2031695211
002657,中科金财,103.3,105.0,102.28,103.12,3434450.0,97755987.0,137.226465143,2017-05-26,33.0745395104
002184,海得控制,30.11,30.31,29.77,29.9,949546.0,13317758.0,39.7795480352,2017-05-26,33.0419666729
300153,科泰电源,51.98,52.75,51.26,51.51,2644104.0,32107754.0,68.5062461296,2017-05-26,32.9960126764
300317,珈伟股份,37.38,39.86,37.32,37.82,5697309.0,143414171.0,50.2571509824,2017-05-26,32.8851162939
002631,德尔未来,53.71,54.25,53.25,53.63,3653700.0,47110840.0,71.2635058997,2017-05-26,32.8799289572
002588,史丹利,69.0,69.55,69.0,69.55,2709780.0,20410525.0,92.4136827649,2017-05-26,32.8737351041
600647,同达创业,308.22,320.99,303.69,313.44,1324501.0,29962932.0,416.456489681,2017-05-26,32.8664145231
000690,宝新能源,252.82,255.4,250.67,251.96,7328397.0,43012492.0,334.68580381,2017-05-26,32.8329114977
002224,三 力 士,72.47,73.64,72.12,72.33,4585594.0,48478561.0,96.0669359952,2017-05-26,32.8175528759
000702,正虹科技,25.11,26.1,24.98,25.59,11716834.0,112252809.0,33.9838992769,2017-05-26,32.8014821293
300443,金雷风电,82.74,83.15,82.02,82.5,1122266.0,22933295.0,109.540606336,2017-05-26,32.7764925285
000952,广济药业,29.54,29.64,29.21,29.35,3083224.0,43543104.0,38.9565157317,2017-05-26,32.7308883533
300452,山河药辅,55.26,55.8,54.74,55.34,269373.0,7428933.0,73.4407106487,2017-05-26,32.7081869329
600677,航天通信,86.76,87.36,86.02,86.09,2901715.0,37437185.0,114.19619198,2017-05-26,32.6474526431
600836,界龙实业,116.62,117.32,115.93,116.28,4237804.0,28407012.0,154.230774474,2017-05-26,32.6374049481
002124,天邦股份,58.12,58.92,57.83,58.84,2883702.0,23203379.0,78.0407752418,2017-05-26,32.6321809005
300106,西部牧业,16.56,16.56,16.19,16.31,2678510.0,28561437.0,21.6287860014,2017-05-26,32.6105824734
002425,凯撒股份,36.1,38.07,35.49,37.67,7363677.0,102040709.0,49.8948254796,2017-05-26,32.4524169886
002235,安妮股份,35.95,35.98,35.09,35.46,4277242.0,49775668.0,46.944541001,2017-05-26,32.3873124675
600503,华丽家族,17.47,17.65,17.41,17.44,12194224.0,71686003.0,23.0858351234,2017-05-26,32.3729078177
200505,珠江B,5.46,5.47,5.41,5.43,57000.0,238891.0,7.186830974,2017-05-26,32.3541615837
002215,诺 普 信,57.2,58.03,57.05,57.58,10606111.0,80432013.0,76.2089484108,2017-05-26,32.3531580598
600664,哈药股份,51.62,52.2,51.52,51.91,19954950.0,107811208.0,68.7045007717,2017-05-26,32.3531126404
002488,金固股份,43.83,46.51,43.51,45.13,7463109.0,83220669.0,59.727680083,2017-05-26,32.3458455195
300356,光一科技,34.9,35.39,34.66,35.09,3096666.0,28308723.0,46.4387379656,2017-05-26,32.3418009849
000815,*ST美利,47.55,47.73,46.48,46.88,2219300.0,29167446.0,62.0307504796,2017-05-26,32.3181537534
300052,中青宝,44.98,45.94,44.74,44.85,5812698.0,98574497.0,59.3235331142,2017-05-26,32.2709768432
000948,南天信息,22.67,22.9,22.55,22.69,2426072.0,28721415.0,30.0000274681,2017-05-26,32.2169566687
600758,红阳能源,21.39,21.57,21.2,21.26,11858653.0,95990468.0,28.0907136194,2017-05-26,32.1294149549
600571,信雅达,141.3,141.9,139.68,140.59,3689366.0,51576979.0,185.756589042,2017-05-26,32.1264592372
300434,金石东方,48.16,49.05,48.16,48.56,371817.0,9024626.0,64.153106273,2017-05-26,32.1110096231
002629,仁智油服,28.66,29.33,28.4,28.62,4258707.0,32918415.0,37.809147683,2017-05-26,32.1074342524
000691,亚太实业,20.12,20.3,19.99,20.21,1206800.0,7820934.0,26.6952108001,2017-05-26,32.0891182587
600419,天润乳业,54.12,54.77,52.95,54.71,540823.0,21322968.0,72.2549914814,2017-05-26,32.0690760032
300447,全信股份,68.34,70.32,67.69,68.31,1926283.0,38891343.0,90.1978755304,2017-05-26,32.0419785249
002467,二六三,49.29,49.55,48.71,48.77,5584203.0,42498792.0,64.3740734268,2017-05-26,31.9952294992
002740,爱迪尔,33.16,34.19,33.16,33.55,2153400.0,24013529.0,44.2524482206,2017-05-26,31.8999946962
603309,维力医疗,35.1,35.24,34.78,35.08,749442.0,13065190.0,46.2651001224,2017-05-26,31.8845499499
600203,福日电子,13.45,13.65,13.39,13.51,2217627.0,17711485.0,17.8046306768,2017-05-26,31.7885320269
600213,亚星客车,16.02,16.53,15.94,16.14,2036252.0,21435879.0,21.2608634183,2017-05-26,31.7277783045
600371,万向德农,31.98,32.2,31.77,31.98,910713.0,10171386.0,42.1065588653,2017-05-26,31.6652872585
600501,航天晨光,64.9,64.99,63.81,64.33,2768138.0,37621397.0,84.6813024124,2017-05-26,31.6357879875
300162,雷曼股份,53.1,54.24,52.84,53.25,3816050.0,39426619.0,70.0795786371,2017-05-26,31.604842511
000632,三木集团,46.95,47.49,46.65,46.95,4449814.0,27388684.0,61.7745623027,2017-05-26,31.5752125724
000550,江铃汽车,47.95,48.09,47.65,47.78,2890717.0,56392185.0,62.8614240046,2017-05-26,31.5643030654
002552,宝鼎重工,36.58,37.52,36.42,36.64,1908748.0,22452544.0,48.2027083149,2017-05-26,31.5576100297
000514,渝 开 发,36.61,36.92,36.41,36.51,5014624.0,36160089.0,48.0314797237,2017-05-26,31.5570521055
