code,name,open,high,low,close,volume,amount,MA_60,date,p_change
000887,中鼎股份,395.62,397.72,385.79,392.69,10991836.0,205080724.0,485.299678782,2017-07-26,23.5834064484
600892,宝诚股份,67.44,68.65,66.59,67.31,4745100.0,52759354.0,83.1624285359,2017-07-26,23.5513720635
600310,桂东电力,52.33,52.33,51.17,51.59,2978685.0,18656791.0,63.7377254887,2017-07-26,23.5466669678
600747,大连控股,44.07,44.23,42.16,42.79,19635841.0,53006214.0,52.8400153464,2017-07-26,23.4868318449
600753,东方银星,53.31,54.88,52.48,52.62,366800.0,8698422.0,64.9705972627,2017-07-26,23.4712984848
600207,安彩高科,10.6,10.65,10.37,10.45,2614800.0,17632682.0,12.9010374075,2017-07-26,23.4549034209
000791,甘肃电投,20.43,20.45,20.23,20.3,3879001.0,31772150.0,25.0588760122,2017-07-26,23.4427389763
300011,鼎汉技术,116.1,120.12,115.34,117.36,4126550.0,58011552.0,144.827631357,2017-07-26,23.4045938621
000927,*ST夏利,7.41,7.41,7.18,7.26,10162031.0,46563985.0,8.955999008,2017-07-26,23.3608678788
300262,巴安水务,73.92,74.42,71.72,72.31,5003783.0,43105716.0,89.1678788737,2017-07-26,23.3133437612
300400,劲拓股份,41.49,41.89,39.74,39.95,2413654.0,32376328.0,49.2578509075,2017-07-26,23.2987507071
300189,神农大丰,21.26,21.39,21.13,21.39,8305205.0,27063233.0,26.3721298221,2017-07-26,23.291864526
000890,法 尔 胜,27.55,27.63,27.0,27.22,2467588.0,18226280.0,33.5512385138,2017-07-26,23.2595096025
002642,荣之联,82.02,84.1,81.14,82.76,7766832.0,138584440.0,101.992700912,2017-07-26,23.2391262827
300218,安利股份,22.02,22.1,21.74,21.77,869600.0,9105335.0,26.817765996,2017-07-26,23.1867983279
002712,思美传媒,64.08,66.12,62.56,63.35,5887149.0,124196285.0,78.0055668561,2017-07-26,23.1342807516
300371,汇中股份,58.8,59.64,58.52,58.92,680400.0,15744308.0,72.5367403176,2017-07-26,23.110557226
600119,长江投资,40.14,40.23,39.32,39.67,3833200.0,51709916.0,48.828397124,2017-07-26,23.0864560726
603158,腾龙股份,38.0,38.29,37.72,38.19,1213356.0,22728540.0,46.9804727536,2017-07-26,23.0177343639
600984,*ST建机,9.9,9.98,9.7,9.81,5207800.0,35244797.0,12.0670359753,2017-07-26,23.007502297
002270,法因数控,13.61,13.7,13.41,13.55,798641.0,7864433.0,16.6662502034,2017-07-26,22.9981564823
600313,农发种业,17.63,17.72,17.46,17.59,3517200.0,13969287.0,21.6333615854,2017-07-26,22.9867059998
300435,中泰股份,37.87,37.87,36.97,37.24,942800.0,11648344.0,45.797479939,2017-07-26,22.9792694389
300248,新开普,99.12,100.3,97.34,97.41,4472000.0,66993521.0,119.756349905,2017-07-26,22.9405090902
300498,温氏股份,30.51,30.56,30.36,30.47,4305356.0,85752719.0,37.4483538426,2017-07-26,22.902375591
600520,中发科技,36.15,36.44,35.43,35.69,909763.0,13944334.0,43.8398334274,2017-07-26,22.8350614386
002474,榕基软件,59.28,59.66,58.47,58.84,3245308.0,30651093.0,72.2599082849,2017-07-26,22.8074579961
002522,浙江众成,116.66,116.66,113.22,114.36,3358600.0,46917659.0,140.347286431,2017-07-26,22.7241049586
300283,温州宏丰,41.1,41.35,40.36,40.67,2564740.0,16991344.0,49.8961684049,2017-07-26,22.685439894
300293,蓝英装备,58.29,58.48,57.11,57.58,1030408.0,12584976.0,70.6277675229,2017-07-26,22.6602423115
000972,新中基,13.17,13.2,13.0,13.04,2982833.0,11935623.0,15.9925048451,2017-07-26,22.6419083216
002551,尚荣医疗,75.5,75.75,74.12,74.85,4250910.0,38977106.0,91.7948195616,2017-07-26,22.6383694878
002548,金新农,38.14,38.44,37.85,38.29,1221294.0,12662316.0,46.9440930134,2017-07-26,22.6014442763
300394,天孚通信,56.47,57.34,55.91,57.13,1156399.0,25599586.0,70.017410551,2017-07-26,22.5580440242
300007,汉威电子,62.57,62.85,61.54,62.36,2086009.0,31668008.0,76.4180435576,2017-07-26,22.5433668339
300119,瑞普生物,68.49,68.82,67.25,67.48,1635744.0,19792334.0,82.6661279942,2017-07-26,22.5046354389
600517,置信电气,140.59,140.99,139.15,139.76,3671000.0,25121089.0,171.181188479,2017-07-26,22.4822470513
002658,雪迪龙,62.38,62.88,61.97,62.24,3235364.0,44622813.0,76.2189755779,2017-07-26,22.4597936663
300238,冠昊生物,92.41,93.43,90.38,92.21,4067473.0,91500979.0,112.91286875,2017-07-26,22.4518693745
002131,利欧股份,134.01,134.44,131.83,132.7,41356758.0,126247462.0,162.436419648,2017-07-26,22.4087563283
600243,青海华鼎,12.61,12.77,12.38,12.52,3540301.0,28049569.0,15.3179247007,2017-07-26,22.3476413792
603009,北特科技,36.44,36.67,35.83,36.65,1991640.0,71076298.0,44.8352000664,2017-07-26,22.333424465
300246,宝莱特,88.39,88.91,87.06,87.24,1058433.0,25002552.0,106.706269367,2017-07-26,22.3134678666
300276,三丰智能,87.83,88.59,86.37,87.26,2070237.0,28474859.0,106.72619935,2017-07-26,22.3082733784
600202,哈空调,53.22,53.32,51.41,51.95,4085761.0,43540173.0,63.5373799079,2017-07-26,22.30486989
002490,山东墨龙,10.18,10.3,9.93,10.08,8659522.0,42738242.0,12.3271451309,2017-07-26,22.2931064577
300348,长亮科技,94.25,95.27,93.79,94.97,1787264.0,33079858.0,116.104429938,2017-07-26,22.2537958702
300282,汇冠股份,56.52,57.39,56.04,56.13,645564.0,12113061.0,68.6056411613,2017-07-26,22.2263337989
600877,中国嘉陵,27.61,27.75,27.1,27.29,4528478.0,26676786.0,33.3528712332,2017-07-26,22.2164574321
000010,深华新,64.2,64.6,63.14,64.34,4598887.0,22030320.0,78.622896436,2017-07-26,22.1990929996
002639,雪人股份,25.17,25.61,25.08,25.33,4627703.0,38010737.0,30.9491481798,2017-07-26,22.1837669948
300365,恒华科技,107.76,108.92,106.02,107.15,411000.0,12167961.0,130.896954379,2017-07-26,22.1623465976
000736,中房地产,24.83,25.03,24.48,24.54,1099700.0,14989268.0,29.9730796528,2017-07-26,22.1396888865
002281,光迅科技,57.64,58.06,57.35,57.67,2658667.0,47942282.0,70.432843269,2017-07-26,22.1308189162
300318,博晖创新,39.87,40.51,39.61,39.87,2411175.0,15040080.0,48.6737081806,2017-07-26,22.0810338114
300245,天玑科技,49.54,50.1,49.54,50.06,1702342.0,21143497.0,61.113431411,2017-07-26,22.0803663823
002214,大立科技,32.49,32.53,31.87,32.16,2618421.0,20185399.0,39.2609280078,2017-07-26,22.0800000242
300314,戴维医疗,52.86,53.23,52.12,52.41,724220.0,10297328.0,63.9732134173,2017-07-26,22.0629906836
603020,爱普股份,28.09,28.18,27.84,27.93,1105807.0,14939006.0,34.0907581526,2017-07-26,22.0578523187
000908,景峰医药,20.78,20.92,20.5,20.67,1455471.0,10667892.0,25.2062767766,2017-07-26,21.9461866307
002363,隆基机械,20.68,20.73,20.36,20.58,2813740.0,24014302.0,25.0953204619,2017-07-26,21.9403326623
300324,旋极信息,249.91,251.72,248.59,250.24,2220953.0,33729967.0,305.109815627,2017-07-26,21.9268764495
300332,天壕环境,16.29,16.86,16.17,16.6,11764149.0,95389407.0,20.2380383479,2017-07-26,21.9158936621
603611,诺力股份,48.69,48.69,47.9,48.33,501648.0,11641056.0,58.8975118544,2017-07-26,21.8653255833
300419,浩丰科技,82.75,83.36,81.9,82.59,4860612.0,52356740.0,100.614159787,2017-07-26,21.8236587808
000585,东北电气,6.88,6.91,6.75,6.79,5801482.0,30857096.0,8.270750633,2017-07-26,21.8078149189
603609,禾丰牧业,13.6,13.62,13.44,13.47,2217560.0,19584854.0,16.4065175472,2017-07-26,21.800427225
002565,上海绿新,34.47,34.63,33.77,34.1,3038182.0,19258363.0,41.5329577414,2017-07-26,21.7975300335
300200,高盟新材,26.54,26.59,26.25,26.39,835160.0,9931302.0,32.1391726238,2017-07-26,21.7854210829
002443,金洲管道,29.01,29.45,28.77,28.84,5300252.0,45414314.0,35.1066380252,2017-07-26,21.7289806698
300243,瑞丰高材,39.5,39.85,39.15,39.74,715060.0,7233252.0,48.3356178437,2017-07-26,21.6296372514
000925,众合科技,44.39,44.53,43.22,43.47,1014589.0,17885211.0,52.8617927731,2017-07-26,21.6052283714
600662,强生控股,432.52,433.67,425.0,426.16,4723171.0,34930853.0,518.042142986,2017-07-26,21.5604803328
000881,大连国际,86.07,89.02,84.98,86.62,4835777.0,83752668.0,105.290901024,2017-07-26,21.5549538491
000536,华映科技,24.43,24.52,24.16,24.34,4658281.0,24773832.0,29.557308213,2017-07-26,21.4351200206
002276,万马股份,36.15,37.6,35.81,36.97,10668180.0,105157458.0,44.8727807392,2017-07-26,21.376198916
000715,中兴商业,34.13,34.36,33.54,34.1,1299598.0,13317448.0,41.3890050679,2017-07-26,21.3753814307
200152,山  航Ｂ,17.27,17.31,17.15,17.3,228667.0,2967118.0,20.9970729212,2017-07-26,21.3703637064
000547,航天发展,113.61,114.63,112.47,114.29,11556905.0,115288458.0,138.673812587,2017-07-26,21.3350359496
600265,ST景谷,40.28,40.33,39.69,40.03,236408.0,5760640.0,48.5682688604,2017-07-26,21.3296748948
002580,圣阳股份,29.84,30.17,29.68,29.92,4823705.0,34903365.0,36.2757537704,2017-07-26,21.2424925483
600602,仪电电子,3798.14,3814.33,3749.59,3776.56,2917224.0,20426012.0,4578.69358111,2017-07-26,21.2397944456
002123,荣信股份,76.38,76.89,75.35,75.94,4203380.0,43422206.0,92.0614135538,2017-07-26,21.2291461072
600365,通葡股份,21.4,21.91,21.32,21.75,8431616.0,69413894.0,26.3636740715,2017-07-26,21.2122945815
002272,川润股份,22.06,22.1,21.52,21.69,5950557.0,37856153.0,26.2813725635,2017-07-26,21.1681538196
600898,三联商社,34.36,34.36,33.09,33.44,2814185.0,35787064.0,40.5070281334,2017-07-26,21.1334573367
300468,四方精创,40.38,40.8,39.7,40.8,764825.0,30619420.0,49.4212178841,2017-07-26,21.1304359904
002224,三 力 士,70.19,70.88,69.85,70.33,7822629.0,79833467.0,85.1797425876,2017-07-26,21.1143787681
002750,龙津药业,64.57,68.26,64.33,66.29,2224309.0,24143527.0,80.2669514449,2017-07-26,21.0845549025
300126,锐奇股份,29.79,29.94,29.36,29.63,1644745.0,12639808.0,35.8760844492,2017-07-26,21.0802715125
600469,风神股份,19.73,19.83,19.2,19.41,2331208.0,17167192.0,23.5014481824,2017-07-26,21.0790735827
600455,博通股份,41.73,42.27,41.73,41.79,106600.0,3955604.0,50.5967325273,2017-07-26,21.0737796777
002200,云投生态,32.14,32.49,30.87,31.36,1255347.0,21842521.0,37.9522981254,2017-07-26,21.0213588183
600613,神奇制药,274.08,275.74,272.71,274.08,1741977.0,17322477.0,331.684539004,2017-07-26,21.0174179087
300247,乐金健康,37.9,37.9,37.21,37.52,4014300.0,23992427.0,45.3993546513,2017-07-26,21.0004121835
002347,泰尔重工,25.67,25.82,25.41,25.48,2656700.0,18070807.0,30.8295919367,2017-07-26,20.9952587784
600834,申通地铁,58.21,58.52,57.55,58.06,1247951.0,14049332.0,70.2346123637,2017-07-26,20.9690188834
000790,华神集团,72.43,72.43,71.3,71.99,1781180.0,14751807.0,87.0796272089,2017-07-26,20.96072678
300407,凯发电气,62.81,64.06,61.52,62.93,4750777.0,73897573.0,76.1156943263,2017-07-26,20.9529545945
600860,京城股份,10.8,10.85,10.68,10.77,867637.0,5642820.0,13.0238064679,2017-07-26,20.9267081512
002247,帝龙新材,76.31,76.7,74.9,75.99,3122663.0,36799968.0,91.8793201323,2017-07-26,20.9097514572
002494,华斯股份,33.19,33.32,32.62,33.05,7857967.0,96035383.0,39.9580495214,2017-07-26,20.9018139829
300062,中能电气,42.52,43.57,42.02,43.28,3192710.0,32873389.0,52.325083279,2017-07-26,20.8989909404
002438,江苏神通,31.47,31.64,30.17,30.9,4756137.0,35876671.0,37.3531851853,2017-07-26,20.8840944508
600272,开开实业,16.07,16.22,15.86,15.98,1107323.0,14167976.0,19.31559126,2017-07-26,20.8735372965
002007,华兰生物,587.77,588.4,578.26,581.16,7419667.0,208771765.0,702.452954117,2017-07-26,20.8708366227
002181,粤 传 媒,11.07,11.09,10.96,11.0,1910082.0,9740569.0,13.2944303243,2017-07-26,20.8584574935
300079,数码视讯,65.87,66.12,64.87,64.87,10880168.0,57005523.0,78.3834205843,2017-07-26,20.8315409038
002284,亚太股份,64.63,64.82,63.29,63.86,6520903.0,65301147.0,77.111715698,2017-07-26,20.751199026
600173,卧龙地产,13.43,13.45,13.13,13.2,6524312.0,41112832.0,15.9371779521,2017-07-26,20.7361966072
000777,中核科技,118.02,119.39,117.33,118.29,3932818.0,67706060.0,142.74377066,2017-07-26,20.6727285992
300346,南大光电,72.95,73.38,71.06,72.12,1212760.0,26349147.0,87.0030785195,2017-07-26,20.6365481413
002719,麦趣尔,31.61,31.61,30.85,31.15,408200.0,12610215.0,37.564612355,2017-07-26,20.5926560352
600112,天成控股,27.85,28.05,26.96,27.33,7637280.0,51926775.0,32.9558242313,2017-07-26,20.5847941136
002467,二六三,47.74,48.26,47.16,47.61,3951071.0,29154970.0,57.4073870091,2017-07-26,20.5784226194
300339,润和软件,70.56,71.94,70.06,70.37,3964271.0,44820979.0,84.85099885,2017-07-26,20.5783698309
300403,地尔汉宇,44.08,44.42,43.34,43.49,665935.0,11383264.0,52.4299368326,2017-07-26,20.5563045128
002162,悦心健康,12.39,12.39,12.17,12.22,2731332.0,15190278.0,14.7305081312,2017-07-26,20.5442563928
300075,数字政通,122.01,122.78,119.1,120.49,9610707.0,167210080.0,145.240131111,2017-07-26,20.5412325599
002674,兴业科技,12.04,12.4,11.82,12.39,3131784.0,35542834.0,14.9276329492,2017-07-26,20.4812990251
002115,三维通信,42.0,42.09,41.34,41.76,2446367.0,21544893.0,50.2977304618,2017-07-26,20.444756853
600178,东安动力,18.3,18.3,17.78,17.95,5097036.0,44080020.0,21.6184706714,2017-07-26,20.4371625147
600822,上海物贸,32.54,32.85,32.32,32.57,1925764.0,22409592.0,39.2215154042,2017-07-26,20.4222149346
300427,红相电力,54.78,55.17,53.62,54.04,1957740.0,32838382.0,65.0655963552,2017-07-26,20.4026579481
000153,丰原药业,53.18,55.29,52.96,54.18,7138469.0,69915259.0,65.2274229552,2017-07-26,20.390223247
600800,天津磁卡,90.83,94.44,89.83,92.7,11724767.0,86699658.0,111.599033483,2017-07-26,20.3873068855
300210,森远股份,48.37,48.91,47.6,47.95,2382000.0,19212404.0,57.7169177306,2017-07-26,20.3689629419
600371,万向德农,31.09,31.44,31.04,31.3,945805.0,10215778.0,37.6734119603,2017-07-26,20.3623385314
000821,京山轻机,29.08,29.88,29.08,29.52,4388860.0,53002826.0,35.5157668804,2017-07-26,20.310863416
002480,新筑股份,30.74,30.78,30.29,30.45,2500893.0,18602737.0,36.6310811072,2017-07-26,20.2991169365
000058,深 赛 格,33.72,33.77,33.13,33.54,2995302.0,22026146.0,40.3353634949,2017-07-26,20.2604755364
002680,黄海机械,46.85,47.24,45.57,45.85,2936274.0,38089146.0,55.123778508,2017-07-26,20.2263435289
000917,电广传媒,80.97,81.37,79.87,80.34,9178815.0,93922787.0,96.5413450049,2017-07-26,20.1659758588
002330,得利斯,16.98,17.04,16.57,16.73,1659402.0,13584309.0,20.0976676034,2017-07-26,20.129513469
002560,通达股份,33.36,33.98,33.12,33.53,5120220.0,41663111.0,40.2767219586,2017-07-26,20.1214493249
300286,安科瑞,80.54,81.22,80.02,80.28,492932.0,9242923.0,96.4310779174,2017-07-26,20.1184328817
300370,安控科技,68.58,69.23,68.09,69.07,3827564.0,16189248.0,82.9630402004,2017-07-26,20.1144349217
300305,裕兴股份,30.97,31.05,30.63,30.97,1629209.0,13390480.0,37.197564031,2017-07-26,20.1083759475
603308,应流股份,13.93,13.97,13.73,13.9,4333972.0,59154535.0,16.6942589444,2017-07-26,20.1025823336
300279,和晶科技,65.96,66.76,64.81,65.73,2252415.0,25726432.0,78.9378453798,2017-07-26,20.0940900347
600211,西藏药业,61.38,61.38,60.49,60.75,932496.0,37128022.0,72.952188149,2017-07-26,20.0859064181
