		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000965	天保基建			2016-11-21	16.80	21	-1.96	持有	16.47
600517	置信电气			2016-01-22	200.16	325	-2.01	持有	196.14
300091	金通灵			2016-09-30	91.55	73	-2.02	持有	89.70
002326	永太科技			2016-09-27	85.80	76	-2.04	持有	84.05
600960	渤海活塞			2016-08-16	41.20	118	-2.04	持有	40.36
300322	硕贝德			2016-10-11	79.95	62	-2.06	持有	78.30
300028	金亚科技			2016-08-10	34.95	112	-2.09	持有	34.22
600131	岷江水电			2016-10-12	57.07	61	-2.12	持有	55.86
600153	建发股份			2016-10-11	154.52	62	-2.23	持有	151.08
600547	山东黄金			2016-10-17	429.64	56	-2.33	持有	419.61
600246	万通地产			2016-03-07	71.45	280	-2.37	持有	69.76
000852	石化机械			2016-09-22	47.13	81	-2.38	持有	46.01
002099	海翔药业			2016-10-31	64.39	18	-2.41	持有	62.84
002563	森马服饰			2016-10-11	50.07	62	-2.42	持有	48.86
002579	中京电子			2016-09-08	51.70	85	-2.44	持有	50.44
600823	世茂股份			2016-11-14	252.05	28	-2.49	持有	245.78
002557	洽洽食品			2016-11-04	52.13	38	-2.51	持有	50.82
600522	中天科技			2016-11-08	89.44	34	-2.55	持有	87.16
002018	华信国际			2016-08-12	149.54	122	-2.64	持有	145.59
300198	纳川股份			2016-12-09	66.88	3	-2.74	持有	65.05
600900	长江电力			2016-11-01	36.72	41	-2.75	持有	35.71
601888	中国国旅			2016-11-17	46.39	25	-2.76	持有	45.11
000632	三木集团			2016-07-04	65.92	161	-2.79	持有	64.08
601992	金隅股份			2016-10-25	9.28	48	-2.8	持有	9.02
600317	营口港			2016-06-01	37.70	194	-2.89	持有	36.61
300427	红相电力			2016-01-18	72.61	142	-2.91	持有	70.50
300242	明家联合			2016-11-24	89.24	18	-2.92	持有	86.63
002666	德联集团			2016-03-02	35.43	285	-2.94	持有	34.39
600409	三友化工			2016-12-08	49.36	4	-2.96	持有	47.90
000820	金城股份			2016-12-09	53.03	3	-2.98	持有	51.45
002737	葵花药业			2016-02-04	70.72	312	-3.05	持有	68.56
002581	未名医药			2016-09-13	75.23	90	-3.07	持有	72.92
002572	索菲亚			2016-12-06	488.12	6	-3.13	持有	472.85
300002	神州泰岳			2016-11-22	160.55	20	-3.14	持有	155.51
002498	汉缆股份			2016-10-11	33.56	62	-3.16	持有	32.50
002334	英威腾			2016-05-31	94.74	195	-3.16	持有	91.75
600436	片仔癀			2016-11-28	306.02	14	-3.27	持有	296.02
603318	派思股份			2016-09-21	43.30	82	-3.28	持有	41.88
600118	中国卫星			2016-10-11	533.62	62	-3.31	持有	515.98
002219	恒康医疗			2016-11-28	213.26	14	-3.42	持有	205.96
600490	鹏欣资源			2016-10-12	111.55	61	-3.52	持有	107.62
600835	上海机电			2016-11-14	107.33	28	-3.55	持有	103.52
002096	南岭民爆			2016-06-20	73.81	175	-3.56	持有	71.18
600860	京城股份			2016-10-11	16.66	62	-3.66	持有	16.05
603166	福达股份			2016-10-10	23.43	63	-3.67	持有	22.57
002176	江特电机			2016-11-08	162.78	34	-3.73	持有	156.71
002266	浙富控股			2016-09-30	63.87	73	-3.74	持有	61.48
600106	重庆路桥			2016-07-05	36.07	160	-3.77	持有	34.71
000031	中粮地产			2016-06-27	167.45	168	-3.79	持有	161.11
000046	泛海控股			2016-05-13	306.55	213	-3.89	持有	294.64
300406	九强生物			2016-09-27	93.08	76	-3.91	持有	89.44
600789	鲁抗医药			2016-03-07	20.36	280	-3.98	持有	19.55
600422	昆药集团			2016-11-16	131.32	26	-4.01	持有	126.06
600195	中牧股份			2016-12-07	52.97	5	-4.02	持有	50.84
002293	罗莱生活			2016-10-11	77.33	62	-4.05	持有	74.20
002452	长高集团			2016-08-15	54.38	119	-4.1	持有	52.15
600748	上实发展			2016-03-21	51.06	266	-4.11	持有	48.96
603806	福斯特			2016-10-10	48.59	63	-4.14	持有	46.58
300468	四方精创			2016-09-26	57.36	77	-4.18	持有	54.96
000868	安凯客车			2016-10-11	34.94	62	-4.21	持有	33.47
600461	洪城水业			2016-12-01	32.60	11	-4.23	持有	31.22
002397	梦洁家纺			2016-09-27	98.77	76	-4.25	持有	94.57
603808	歌力思			2016-09-20	46.54	83	-4.25	持有	44.56
600061	国投安信			2016-03-03	93.39	284	-4.29	持有	89.38
300140	启源装备			2016-05-30	67.38	196	-4.32	持有	64.47
603609	禾丰牧业			2016-10-11	22.30	62	-4.35	持有	21.33
600981	汇鸿集团			2016-02-01	38.65	315	-4.35	持有	36.97
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
000504	*ST生物			2016-03-08	56.18	279	-4.45	持有	53.68
000558	莱茵体育			2016-08-30	65.30	45	-4.46	持有	62.39
002032	苏 泊 尔			2016-11-16	213.78	26	-4.53	持有	204.09
300084	海默科技			2016-11-07	53.63	35	-4.59	持有	51.17
002470	金正大			2016-10-11	34.06	62	-4.67	持有	32.47
600309	万华化学			2016-12-07	583.11	5	-4.71	持有	555.66
002329	皇氏集团			2016-03-14	86.25	273	-4.73	持有	82.17
600640	号百控股			2016-12-09	197.68	3	-4.78	持有	188.24
601866	中海集运			2016-02-02	4.37	314	-4.81	持有	4.16
002489	浙江永强			2016-03-03	82.94	284	-4.82	持有	78.94
300408	三环集团			2016-08-25	68.51	109	-4.86	持有	65.18
300145	中金环境			2016-12-09	171.00	3	-4.86	持有	162.69
300118	东方日升			2016-09-30	53.60	73	-4.87	持有	50.99
300498	温氏股份			2016-06-22	44.56	173	-4.91	持有	42.37
002416	爱施德			2016-10-10	33.13	63	-4.92	持有	31.50
000426	兴业矿业			2016-10-21	163.89	52	-4.95	持有	155.78
300070	碧水源			2016-11-29	321.64	13	-4.96	持有	305.70
600247	ST成城			2016-12-07	74.31	5	-4.97	持有	70.62
600469	风神股份			2016-06-22	29.03	173	-5.17	持有	27.53
002145	中核钛白			2016-07-05	19.50	160	-5.23	持有	18.48
000966	长源电力			2016-11-14	23.47	28	-5.28	持有	22.23
002198	嘉应制药			2016-11-07	64.20	35	-5.3	持有	60.80
300064	豫金刚石			2016-09-30	45.33	73	-5.34	持有	42.91
000650	仁和药业			2016-06-01	169.59	194	-5.35	持有	160.52
002252	上海莱士			2015-12-24	535.41	354	-5.36	持有	506.73
002437	誉衡药业			2016-06-28	137.11	167	-5.38	持有	129.74
002544	杰赛科技			2016-12-08	190.08	4	-5.38	持有	179.86
600365	通葡股份			2016-06-14	32.29	181	-5.39	持有	30.55
002727	一心堂			2016-09-29	44.72	74	-5.39	持有	42.31
000766	通化金马			2016-11-15	64.51	27	-5.41	持有	61.02
300161	华中数控			2016-09-07	40.98	96	-5.42	持有	38.76
600510	黑牡丹			2016-12-09	49.95	3	-5.43	持有	47.24
002121	科陆电子			2016-02-16	141.47	300	-5.43	持有	133.79
600054	DR黄山旅			2016-06-27	69.16	168	-5.49	持有	65.36
002195	二三四五			2016-02-01	122.39	315	-5.51	持有	115.65
002757	南兴装备			2016-08-16	41.92	118	-5.51	持有	39.61
000667	美好集团			2016-11-15	99.93	27	-5.52	持有	94.41
002430	杭氧股份			2016-09-07	17.52	96	-5.54	持有	16.55
600279	重庆港九			2016-11-10	16.55	32	-5.56	持有	15.63
002465	海格通信			2016-05-05	78.59	221	-5.59	持有	74.20
002535	林州重机			2016-09-23	24.59	80	-5.61	持有	23.21
300016	北陆药业			2016-11-08	97.54	34	-5.61	持有	92.07
300325	德威新材			2016-11-17	74.51	25	-5.61	持有	70.33
000009	中国宝安			2016-10-25	88.22	48	-5.62	持有	83.26
300187	永清环保			2016-03-17	121.33	270	-5.65	持有	114.47
002019	亿帆鑫富			2016-05-30	222.02	196	-5.66	持有	209.46
300003	乐普医疗			2016-11-28	79.26	14	-5.68	持有	74.76
000590	启迪古汉			2016-09-01	108.70	102	-5.73	持有	102.47
300038	梅泰诺			2016-11-14	69.06	28	-5.75	持有	65.09
000056	皇庭国际			2016-03-02	60.38	285	-5.75	持有	56.91
600185	格力地产			2016-10-25	40.63	48	-5.76	持有	38.29
002601	佰利联			2016-12-06	102.23	6	-5.82	持有	96.28
000526	银润投资			2016-09-27	103.92	76	-5.83	持有	97.86
600986	科达股份			2016-05-19	68.88	207	-5.84	持有	64.86
600191	华资实业			2016-11-16	36.99	26	-5.89	持有	34.81
001696	宗申动力			2016-08-31	223.03	103	-5.92	持有	209.82
002236	大华股份			2016-11-16	593.07	26	-6.02	持有	557.35
000665	湖北广电			2016-11-14	62.62	28	-6.04	持有	58.84
000908	景峰医药			2016-02-02	32.22	314	-6.05	持有	30.27
002249	大洋电机			2016-05-17	108.03	209	-6.05	持有	101.49
002700	新疆浩源			2016-12-09	78.93	3	-6.06	持有	74.15
600037	歌华有线			2016-11-01	81.22	41	-6.18	持有	76.20
600236	桂冠电力			2016-11-14	30.80	28	-6.2	持有	28.89
300424	航新科技			2016-02-02	53.82	314	-6.28	持有	50.44
002080	中材科技			2016-11-09	38.72	33	-6.4	持有	36.24
002152	广电运通			2016-09-28	152.43	75	-6.46	持有	142.59
600763	通策医疗			2016-08-26	77.65	108	-6.49	持有	72.61
002191	劲嘉股份			2016-02-03	61.22	313	-6.52	持有	57.23
300078	思创医惠			2016-03-14	195.76	273	-6.55	持有	182.94
600755	厦门国贸			2016-11-15	167.27	27	-6.59	持有	156.24
300290	荣科科技			2016-08-17	64.20	117	-6.6	持有	59.96
600676	交运股份			2016-06-01	126.12	194	-6.68	持有	117.69
002454	松芝股份			2016-12-08	27.16	4	-6.77	持有	25.32
300168	万达信息			2016-09-20	187.82	83	-6.82	持有	175.02
000078	海王生物			2016-11-14	138.03	28	-6.85	持有	128.57
002364	中恒电气			2016-06-16	160.62	179	-6.9	持有	149.53
002117	东港股份			2016-02-04	108.57	312	-6.91	持有	101.07
002221	东华能源			2016-12-08	53.13	4	-6.91	持有	49.46
000969	安泰科技			2016-08-31	89.07	103	-6.94	持有	82.89
603000	人民网			2016-11-16	81.55	26	-7.04	持有	75.81
300008	天海防务			2016-05-23	102.03	203	-7.15	持有	94.73
300351	永贵电器			2016-09-08	123.30	95	-7.21	持有	114.41
300101	振芯科技			2016-02-03	168.52	313	-7.22	持有	156.36
300013	新宁物流			2016-01-29	44.21	318	-7.22	持有	41.02
000671	阳 光 城			2016-03-18	204.14	269	-7.22	持有	189.41
000863	三湘股份			2016-11-16	51.26	26	-7.24	持有	47.55
002302	西部建设			2016-10-12	32.15	61	-7.25	持有	29.82
002170	芭田股份			2016-11-11	79.51	31	-7.27	持有	73.73
300390	天华超净			2016-05-31	49.02	195	-7.28	持有	45.45
002600	江粉磁材			2016-10-11	20.88	62	-7.28	持有	19.36
601012	隆基股份			2016-11-10	76.17	32	-7.33	持有	70.59
600176	中国巨石			2016-09-22	107.46	81	-7.4	持有	99.51
002039	黔源电力			2016-11-01	39.29	41	-7.41	持有	36.38
002634	棒杰股份			2016-08-22	73.90	112	-7.42	持有	68.42
000831	*ST五稀			2016-07-04	56.31	161	-7.46	持有	52.11
600478	科力远			2016-10-11	108.28	62	-7.49	持有	100.17
300027	华谊兄弟			2016-03-09	178.84	278	-7.49	持有	165.45
300222	科大智能			2016-10-10	137.13	63	-7.49	持有	126.86
002560	通达股份			2016-08-17	46.33	117	-7.51	持有	42.85
002267	陕天然气			2016-11-15	23.37	27	-7.53	持有	21.61
000670	*ST盈方			2016-08-09	90.28	90	-7.55	持有	83.46
600090	啤酒花			2016-07-06	62.60	159	-7.59	持有	57.85
002390	信邦制药			2016-10-10	105.62	63	-7.63	持有	97.56
600729	重庆百货			2016-10-26	74.81	47	-7.65	持有	69.09
000788	北大医药			2016-11-23	53.27	19	-7.72	持有	49.16
000631	顺发恒业			2016-06-03	87.30	192	-7.72	持有	80.56
002644	佛慈制药			2016-02-02	67.38	314	-7.72	持有	62.18
600171	上海贝岭			2016-09-30	41.34	73	-7.72	持有	38.15
300041	回天新材			2016-09-23	69.73	80	-7.73	持有	64.34
600312	平高电气			2016-11-28	101.81	14	-7.79	持有	93.88
002131	利欧股份			2016-10-18	221.87	55	-7.82	持有	204.51
600839	四川长虹			2016-08-05	145.06	129	-7.86	持有	133.66
600884	杉杉股份			2016-12-05	339.93	7	-7.87	持有	313.19
600165	新日恒力			2016-03-15	67.38	272	-7.88	持有	62.07
300146	汤臣倍健			2016-03-15	349.69	272	-7.91	持有	322.02
600530	交大昂立			2016-10-11	53.06	62	-7.93	持有	48.85
600088	中视传媒			2016-08-17	67.19	117	-7.93	持有	61.86
600180	瑞茂通			2016-09-30	40.71	73	-7.96	持有	37.47
600073	上海梅林			2016-11-03	36.39	39	-7.97	持有	33.49
002367	康力电梯			2016-06-28	91.59	167	-7.98	持有	84.28
000591	太阳能			2016-11-14	85.61	28	-7.99	持有	78.77
000010	美丽生态			2016-08-16	103.02	118	-8.0	持有	94.78
002406	远东传动			2016-12-08	31.33	4	-8.08	持有	28.80
000701	厦门信达			2016-11-11	28.41	31	-8.13	持有	26.10
600893	中航动力			2016-11-23	124.39	19	-8.17	持有	114.23
002596	海南瑞泽			2016-11-22	50.54	20	-8.17	持有	46.41
002049	紫光国芯			2016-05-20	152.85	206	-8.18	持有	140.34
300404	博济医药			2016-11-14	77.90	28	-8.2	持有	71.51
002181	粤 传 媒			2016-03-08	17.91	279	-8.21	持有	16.44
002349	精华制药			2016-10-12	86.99	61	-8.27	持有	79.80
002360	同德化工			2016-10-12	82.98	61	-8.3	持有	76.09
000005	世纪星源			2016-08-15	76.16	119	-8.31	持有	69.83
300291	华录百纳			2016-11-01	182.22	41	-8.36	持有	166.98
002091	江苏国泰			2016-12-06	66.87	6	-8.37	持有	61.27
002369	卓翼科技			2016-10-12	47.82	61	-8.49	持有	43.76
300015	爱尔眼科			2016-11-17	248.41	25	-8.52	持有	227.25
600639	浦东金桥			2016-10-12	121.28	61	-8.53	持有	110.93
300442	普丽盛			2016-09-07	45.65	96	-8.59	持有	41.73
601567	三星医疗			2016-10-12	56.14	61	-8.6	持有	51.31
000957	中通客车			2016-10-12	92.72	61	-8.62	持有	84.73
601777	力帆股份			2016-10-12	11.35	61	-8.63	持有	10.37
300373	扬杰科技			2016-09-21	111.95	82	-8.66	持有	102.26
603308	应流股份			2016-05-23	24.27	184	-8.69	持有	22.16
002285	世联行			2016-10-12	116.06	61	-8.71	持有	105.95
002466	天齐锂业			2016-08-15	227.04	119	-8.72	持有	207.24
600713	南京医药			2016-10-10	119.38	63	-8.75	持有	108.93
600743	华远地产			2016-03-18	130.99	269	-8.79	持有	119.47
600655	豫园商城			2016-05-05	2795.90	221	-8.83	持有	2548.94
600604	市北高新			2016-06-23	574.29	172	-8.86	持有	523.41
002615	哈尔斯			2016-06-29	58.87	166	-8.93	持有	53.61
002179	中航光电			2016-09-21	182.70	82	-8.96	持有	166.33
000920	南方汇通			2016-08-17	49.98	117	-8.98	持有	45.49
002672	东江环保			2016-11-11	114.70	31	-9.0	持有	104.38
600612	老凤祥			2016-09-30	5567.21	73	-9.0	持有	5066.29
600351	亚宝药业			2016-03-16	72.65	271	-9.03	持有	66.09
603567	珍宝岛			2016-08-16	44.52	118	-9.03	持有	40.50
002381	双箭股份			2016-08-16	62.25	118	-9.03	持有	56.63
300055	万邦达			2016-05-31	141.26	195	-9.03	持有	128.51
002632	道明光学			2016-06-15	61.65	180	-9.12	持有	56.03
600602	云赛智联			2016-11-14	5672.00	28	-9.15	持有	5152.96
600775	南京熊猫			2016-10-25	21.76	48	-9.15	持有	19.77
000022	深赤湾Ａ			2015-12-07	78.68	371	-9.19	持有	71.45
002177	御银股份			2016-11-14	72.93	28	-9.19	持有	66.23
000806	银河生物			2016-11-10	156.47	32	-9.24	持有	142.01
300446	乐凯新材			2016-10-10	83.22	63	-9.28	持有	75.50
002717	岭南园林			2016-11-15	110.79	27	-9.29	持有	100.50
300232	洲明科技			2016-12-09	103.39	3	-9.36	持有	93.71
000810	创维数字			2016-11-15	86.83	27	-9.37	持有	78.69
300133	华策影视			2016-11-07	334.79	35	-9.39	持有	303.35
300150	世纪瑞尔			2016-03-17	49.21	235	-9.39	持有	44.59
600358	国旅联合			2016-03-14	39.15	263	-9.4	持有	35.47
300185	通裕重工			2016-11-15	27.04	27	-9.43	持有	24.49
603939	益丰药房			2016-10-11	68.51	62	-9.46	持有	62.03
600206	有研新材			2016-10-11	44.08	62	-9.51	持有	39.89
600458	时代新材			2016-10-11	124.15	62	-9.57	持有	112.27
000603	盛达矿业			2016-10-19	75.51	54	-9.73	持有	68.16
002551	尚荣医疗			2016-05-23	117.04	203	-9.73	持有	105.65
000593	大通燃气			2016-09-07	76.98	96	-9.74	持有	69.48
002494	华斯股份			2016-03-18	42.46	269	-9.75	持有	38.32
002588	史丹利			2016-03-17	113.84	270	-9.81	持有	102.67
300295	三六五网			2016-05-31	123.42	195	-9.83	持有	111.29
300386	飞天诚信			2016-11-14	122.42	28	-9.86	持有	110.35
300318	博晖创新			2016-11-14	64.47	28	-9.87	持有	58.11
300141	和顺电气			2016-09-23	77.92	80	-9.88	持有	70.22
002471	中超控股			2016-11-10	45.80	32	-9.91	持有	41.26
600184	光电股份			2016-02-05	72.55	311	-9.91	持有	65.36
300058	蓝色光标			2016-11-22	194.92	20	-9.93	持有	175.57
002273	水晶光电			2016-12-07	181.78	5	-9.97	持有	163.66
601011	宝泰隆			2016-12-06	19.64	6	-9.98	持有	17.68
600515	海航基础			2016-09-29	28.05	74	-10.09	持有	25.22
000559	万向钱潮			2016-11-11	404.90	31	-10.12	持有	363.91
000971	高升控股			2016-03-22	49.58	265	-10.21	持有	44.52
002062	宏润建设			2016-11-28	67.54	14	-10.22	持有	60.64
002309	中利科技			2016-11-09	56.62	33	-10.24	持有	50.82
002410	广联达			2016-11-15	190.73	27	-10.27	持有	171.14
002182	云海金属			2016-09-19	31.83	84	-10.34	持有	28.54
300251	光线传媒			2016-08-15	283.73	119	-10.37	持有	254.31
002274	华昌化工			2016-09-21	19.68	82	-10.37	持有	17.64
000988	华工科技			2016-09-23	173.03	80	-10.4	持有	155.03
002439	启明星辰			2016-02-02	184.44	314	-10.45	持有	165.16
002673	西部证券			2016-10-10	51.12	63	-10.49	持有	45.76
600496	精工钢构			2016-02-16	46.94	300	-10.5	持有	42.01
600360	华微电子			2016-10-10	68.37	63	-10.59	持有	61.13
601799	星宇股份			2016-08-31	50.55	103	-10.6	持有	45.19
600006	东风汽车			2016-11-15	26.58	27	-10.65	持有	23.75
300253	卫宁健康			2016-11-15	317.72	27	-10.68	持有	283.80
000733	振华科技			2016-09-26	42.00	77	-10.69	持有	37.51
600363	联创光电			2016-10-31	57.93	42	-10.69	持有	51.74
002155	湖南黄金			2016-09-22	34.26	81	-10.77	持有	30.57
300284	苏交科			2016-11-14	47.55	28	-10.81	持有	42.41
000902	新洋丰			2016-03-21	40.89	266	-10.81	持有	36.47
002460	赣锋锂业			2016-09-08	204.27	95	-10.82	持有	182.17
600260	凯乐科技			2016-09-21	66.55	82	-10.83	持有	59.34
000055	方大集团			2016-09-22	87.50	81	-10.85	持有	78.01
002123	荣信股份			2016-09-30	125.11	73	-10.85	持有	111.54
600058	五矿发展			2016-09-05	83.39	98	-10.85	持有	74.34
600651	飞乐音响			2016-10-18	64432.44	55	-10.92	持有	57394.42
300170	汉得信息			2016-10-10	86.92	63	-10.93	持有	77.42
002038	双鹭药业			2016-11-15	412.06	27	-10.93	持有	367.01
603898	好莱客			2016-11-04	104.11	38	-10.97	持有	92.69
002298	中电鑫龙			2016-10-10	46.88	63	-10.99	持有	41.73
002197	证通电子			2016-11-08	74.02	34	-11.01	持有	65.87
600870	厦华电子			2016-08-19	86.97	115	-11.02	持有	77.39
300067	安诺其			2016-11-04	46.07	38	-11.03	持有	40.99
600130	波导股份			2016-11-08	60.87	34	-11.07	持有	54.13
002305	南国置业			2016-09-28	18.43	75	-11.07	持有	16.39
600589	广东榕泰			2016-10-24	39.29	49	-11.12	持有	34.92
002553	南方轴承			2016-09-22	58.22	81	-11.15	持有	51.73
300347	泰格医药			2016-11-21	245.75	21	-11.18	持有	218.28
600869	智慧能源			2016-11-15	91.44	27	-11.21	持有	81.19
002174	游族网络			2016-03-08	90.80	279	-11.4	持有	80.45
300074	华平股份			2016-11-15	139.41	27	-11.44	持有	123.46
002448	中原内配			2016-11-14	65.23	28	-11.48	持有	57.74
000796	凯撒旅游			2016-11-15	69.95	27	-11.51	持有	61.90
002070	众和股份			2016-09-30	81.90	73	-11.56	持有	72.43
002056	横店东磁			2016-10-11	61.82	62	-11.61	持有	54.64
300451	创业软件			2016-02-03	122.02	313	-11.64	持有	107.82
600579	天华院			2016-11-30	28.08	12	-11.65	持有	24.81
300360	炬华科技			2016-08-29	100.02	105	-11.68	持有	88.34
000989	九 芝 堂			2016-11-15	100.77	27	-11.75	持有	88.93
600105	永鼎股份			2016-10-11	95.80	62	-11.76	持有	84.53
002477	雏鹰农牧			2016-08-29	114.44	105	-11.76	持有	100.98
300045	华力创通			2016-11-14	130.10	28	-11.8	持有	114.75
000657	中钨高新			2016-10-10	49.81	63	-11.97	持有	43.85
002643	万润股份			2016-10-10	87.58	63	-12.07	持有	77.01
300443	金雷风电			2016-08-30	131.01	104	-12.1	持有	115.16
600537	亿晶光电			2016-11-15	33.89	27	-12.28	持有	29.73
002030	达安基因			2016-11-16	318.30	26	-12.28	持有	279.20
002172	澳洋科技			2016-09-28	33.27	75	-12.32	持有	29.17
000413	东旭光电			2016-12-05	59.85	7	-12.33	持有	52.47
002223	鱼跃医疗			2016-11-17	201.68	25	-12.34	持有	176.79
300049	福瑞股份			2016-11-10	84.26	32	-12.47	持有	73.75
002500	山西证券			2016-09-28	14.66	75	-12.55	持有	12.82
300378	鼎捷软件			2016-11-10	60.96	32	-12.58	持有	53.29
000068	华控赛格			2016-03-03	21.89	284	-12.61	持有	19.13
002690	美亚光电			2016-03-14	80.78	273	-12.63	持有	70.58
002707	众信旅游			2016-09-09	242.39	94	-12.68	持有	211.65
002137	麦达数字			2016-09-30	50.17	73	-12.74	持有	43.78
600556	慧球科技			2016-10-12	48.91	61	-12.76	持有	42.67
300068	南都电源			2016-09-22	55.42	81	-12.79	持有	48.33
002161	远 望 谷			2016-09-01	140.29	102	-12.81	持有	122.32
300092	科新机电			2016-09-19	37.40	84	-12.83	持有	32.60
002698	博实股份			2016-03-09	30.83	278	-12.88	持有	26.86
002688	金河生物			2016-11-28	57.69	14	-12.95	持有	50.22
002208	合肥城建			2016-08-08	60.39	126	-12.98	持有	52.55
300001	特锐德			2016-08-29	141.47	105	-12.98	持有	123.11
000917	电广传媒			2016-10-11	128.63	62	-12.99	持有	111.92
002405	四维图新			2016-11-28	57.60	14	-13.07	持有	50.07
300171	东富龙			2016-03-14	147.01	273	-13.07	持有	127.80
300177	中海达			2016-10-10	121.81	63	-13.09	持有	105.86
300274	阳光电源			2016-10-14	78.73	59	-13.12	持有	68.40
300358	楚天科技			2016-11-11	104.76	31	-13.15	持有	90.98
600456	宝钛股份			2016-09-05	49.22	98	-13.15	持有	42.75
000851	高鸿股份			2016-11-08	22.40	34	-13.17	持有	19.45
600343	航天动力			2016-11-14	76.00	28	-13.18	持有	65.98
600405	动力源			2016-09-07	78.42	96	-13.21	持有	68.06
002626	金达威			2016-08-15	111.94	119	-13.22	持有	97.14
300188	美亚柏科			2016-03-15	203.98	272	-13.23	持有	176.99
002555	三七互娱			2016-11-15	220.11	27	-13.27	持有	190.90
300315	掌趣科技			2016-03-08	138.97	279	-13.43	持有	120.31
300359	全通教育			2016-11-11	209.16	31	-13.45	持有	181.02
002413	雷科防务			2016-11-15	65.58	27	-13.46	持有	56.75
300263	隆华节能			2016-10-12	70.65	61	-13.49	持有	61.12
300228	富瑞特装			2016-11-14	103.50	28	-13.64	持有	89.38
000786	北新建材			2015-12-17	125.10	361	-13.72	持有	107.94
002463	沪电股份			2016-09-06	14.76	97	-13.75	持有	12.73
002702	海欣食品			2016-06-24	81.08	171	-13.78	持有	69.91
300437	清水源			2016-06-02	76.87	193	-13.91	持有	66.18
600135	乐凯胶片			2016-10-11	44.59	62	-13.93	持有	38.38
300395	菲利华			2016-11-10	77.78	32	-14.0	持有	66.89
600770	综艺股份			2016-09-08	250.20	95	-14.02	持有	215.12
603818	曲美家居			2016-11-03	40.02	39	-14.09	持有	34.38
300004	南风股份			2016-09-21	71.73	82	-14.12	持有	61.60
600868	梅雁吉祥			2016-01-05	246.03	342	-14.16	持有	211.19
600353	旭光股份			2016-11-16	76.70	26	-14.2	持有	65.81
300036	超图软件			2016-05-23	100.91	203	-14.31	持有	86.47
600391	成发科技			2016-05-03	93.78	223	-14.38	持有	80.29
002741	光华科技			2016-08-15	67.47	119	-14.47	持有	57.71
002169	智光电气			2016-09-06	77.70	97	-14.48	持有	66.45
600891	秋林集团			2016-09-06	58.00	97	-14.48	持有	49.60
002299	圣农发展			2016-10-18	52.08	55	-14.52	持有	44.52
002681	奋达科技			2016-10-11	108.64	62	-14.53	持有	92.86
002036	联创电子			2016-12-06	93.14	6	-14.53	持有	79.61
300341	麦迪电气			2016-09-29	51.53	74	-14.61	持有	44.00
600103	青山纸业			2016-11-28	27.66	14	-14.61	持有	23.62
002222	福晶科技			2016-10-10	40.08	63	-14.7	持有	34.19
600756	浪潮软件			2016-10-10	141.99	63	-14.73	持有	121.08
300032	金龙机电			2016-08-26	74.41	108	-14.78	持有	63.41
002654	万润科技			2016-10-20	83.69	53	-14.83	持有	71.28
000620	新华联			2016-10-26	27.93	47	-14.89	持有	23.77
002548	金新农			2016-08-12	61.36	122	-14.9	持有	52.22
000801	四川九洲			2016-05-23	167.88	203	-15.01	持有	142.68
002108	沧州明珠			2016-09-06	178.67	97	-15.03	持有	151.82
000760	斯太尔			2016-09-07	109.09	96	-15.14	持有	92.57
603618	杭电股份			2016-11-01	43.27	41	-15.21	持有	36.69
300059	东方财富			2016-01-29	475.70	318	-15.29	持有	402.97
002235	安妮股份			2016-11-15	58.42	27	-15.35	持有	49.45
300367	东方网力			2016-02-02	302.19	314	-15.46	持有	255.47
300277	海联讯			2016-07-13	72.47	152	-15.5	持有	61.24
002687	乔治白			2016-02-17	54.25	299	-15.74	持有	45.71
300166	东方国信			2016-02-02	290.79	314	-15.76	持有	244.97
300050	世纪鼎利			2016-02-04	123.88	312	-15.79	持有	104.32
002248	华东数控			2016-09-28	27.23	75	-15.79	持有	22.93
603011	合锻智能			2016-11-11	26.22	31	-15.79	持有	22.08
600476	湘邮科技			2016-03-14	69.62	273	-15.84	持有	58.59
002111	威海广泰			2016-08-15	84.16	119	-15.86	持有	70.81
600630	龙头股份			2016-03-14	53.97	273	-15.86	持有	45.41
300020	银江股份			2016-11-15	123.84	27	-16.04	持有	103.97
603019	中科曙光			2016-10-10	67.19	63	-16.16	持有	56.33
000795	英洛华			2016-10-10	33.84	63	-16.34	持有	28.31
002076	雪 莱 特			2016-10-10	45.24	63	-16.36	持有	37.84
002594	比亚迪			2016-06-20	59.66	175	-16.41	持有	49.87
002431	棕榈股份			2016-10-24	108.26	49	-16.46	持有	90.44
300307	慈星股份			2016-08-12	26.95	122	-16.55	持有	22.49
000909	数源科技			2016-11-16	37.57	26	-16.56	持有	31.35
600119	长江投资			2016-11-11	68.95	31	-16.62	持有	57.49
300007	汉威电子			2016-11-25	93.91	17	-16.62	持有	78.30
002284	亚太股份			2016-10-10	106.32	63	-16.63	持有	88.64
002288	超华科技			2016-11-11	87.50	31	-16.64	持有	72.94
600367	红星发展			2016-11-11	66.01	31	-16.74	持有	54.96
600606	绿地控股			2016-06-27	1260.76	168	-16.83	持有	1048.61
600707	彩虹股份			2016-09-05	25.09	98	-16.98	持有	20.83
600503	华丽家族			2016-10-13	30.05	60	-17.1	持有	24.91
