code,name,open,high,low,close,volume,amount,MA_60,date,p_change
600280,中央商场,75.97,75.97,70.71,74.86,11820430.0,76980276.0,104.499474748,2016-03-08,39.5932069843
600570,恒生电子,546.98,559.73,516.77,552.94,43623472.0,1698236562.0,771.822663233,2016-03-08,39.5852467236
300075,数字政通,124.46,128.54,117.55,128.47,11235468.0,200161312.0,179.296952719,2016-03-08,39.5632853735
002474,榕基软件,76.06,77.86,70.69,77.43,25854996.0,308940576.0,108.058790667,2016-03-08,39.5567488914
300413,快乐购,24.92,25.58,23.35,25.51,3850903.0,94034816.0,35.5923455518,2016-03-08,39.5231107481
002228,合兴包装,49.8,50.97,46.78,50.94,13209094.0,198666976.0,71.0339823077,2016-03-08,39.4463728066
300288,朗玛信息,199.29,212.01,187.78,209.53,8807586.0,293769696.0,292.144213487,2016-03-08,39.4283460541
300004,南风股份,58.86,61.5,55.65,61.5,12915543.0,188352416.0,85.6246066108,2016-03-08,39.2270026192
002037,久联发展,61.17,65.84,57.86,64.25,8420329.0,129878400.0,89.3542047,2016-03-08,39.0726921401
300273,和佳股份,76.54,77.69,72.11,77.69,13227343.0,172778688.0,108.02884586,2016-03-08,39.0511595578
002488,金固股份,61.08,62.49,57.12,62.17,15851205.0,233130224.0,86.4451161928,2016-03-08,39.0463506399
300096,易联众,73.28,76.0,68.97,75.28,16398289.0,230561552.0,104.629445501,2016-03-08,38.9870423761
600815,厦工股份,37.64,37.64,35.43,37.33,12217345.0,72831212.0,51.8692920285,2016-03-08,38.94800972
300010,立思辰,89.73,95.28,84.66,94.65,20486728.0,355234688.0,131.49456948,2016-03-08,38.927173249
600839,四川长虹,120.67,123.52,114.66,122.26,114315905.0,431065873.0,169.616267088,2016-03-08,38.7340643616
002651,利君股份,23.17,23.64,22.06,23.55,7006794.0,54347160.0,32.6706497712,2016-03-08,38.7288737631
300465,高伟达,45.4,49.03,42.0,48.15,7566603.0,350657760.0,66.7945293196,2016-03-08,38.7217639036
603883,老百姓,41.23,41.4,39.65,41.37,1791921.0,72522330.0,57.2323977871,2016-03-08,38.3427551054
300233,金城医药,39.77,41.0,37.5,40.82,5335885.0,100073168.0,56.4453786315,2016-03-08,38.2787325614
002256,彩虹精化,50.74,51.78,48.36,51.7,7481642.0,100892592.0,71.4392880048,2016-03-08,38.180441015
601989,中国重工,10.92,11.03,10.37,10.91,200269344.0,1275328564.0,15.0742850621,2016-03-08,38.1694322833
300334,津膜科技,34.76,35.59,32.81,35.44,3973968.0,60195956.0,48.9260551675,2016-03-08,38.0532030685
300351,永贵电器,86.72,86.95,78.96,86.5,10319016.0,196080096.0,119.37798382,2016-03-08,38.0092298492
000595,宝塔实业,20.44,20.49,19.41,20.34,5542141.0,42882824.0,28.0587871572,2016-03-08,37.9488060827
300002,神州泰岳,122.19,125.53,115.8,125.53,25148696.0,200240000.0,173.105901917,2016-03-08,37.9000254256
002344,海宁皮城,40.87,41.59,39.09,41.42,15370668.0,146236112.0,57.1119238802,2016-03-08,37.8848958961
300228,富瑞特装,74.29,75.74,69.14,75.74,13396061.0,241673568.0,104.394556809,2016-03-08,37.8327921952
002107,沃华医药,67.37,68.59,64.2,68.55,4845216.0,71103944.0,94.463547589,2016-03-08,37.802403485
300030,阳普医疗,49.85,52.5,47.29,52.38,14435987.0,176414496.0,72.0953540793,2016-03-08,37.6390875894
601016,节能风电,10.91,11.02,10.46,10.99,5873392.0,61981816.0,15.1230350083,2016-03-08,37.6072339249
300016,北陆药业,98.89,101.82,93.0,100.67,12926529.0,263145760.0,138.41991119,2016-03-08,37.4986701007
600160,巨化股份,80.8,81.71,75.6,80.5,35607860.0,370395509.0,110.679453146,2016-03-08,37.4900039084
002215,诺 普 信,80.48,80.48,75.0,80.03,9701203.0,100571880.0,110.020918975,2016-03-08,37.4745957448
600871,石化油服,14.38,14.43,13.63,13.98,190075938.0,1048174102.0,19.1930560317,2016-03-08,37.2893850623
601126,四方股份,19.01,19.01,18.15,18.88,8552127.0,74106052.0,25.8960144727,2016-03-08,37.1610936055
300318,博晖创新,44.88,45.39,41.94,45.3,4866185.0,66063664.0,62.1151997878,2016-03-08,37.1196463306
601231,环旭电子,18.44,18.58,17.57,18.42,5262422.0,46757246.0,25.2556056157,2016-03-08,37.1096938963
002061,江山化工,12.3,12.36,11.85,12.3,9011559.0,51328920.0,16.8184275041,2016-03-08,36.7351829604
603729,龙韵股份,64.17,64.94,58.71,64.02,883613.0,54664869.0,87.5275420818,2016-03-08,36.7190597967
300069,金利华电,38.42,39.02,34.94,38.56,4942523.0,90793824.0,52.6831316702,2016-03-08,36.6263788128
300427,红相电力,47.1,47.54,43.13,47.01,1560745.0,70556240.0,64.1779174708,2016-03-08,36.5197138286
002161,远 望 谷,128.25,130.49,119.16,129.1,20311240.0,237804336.0,176.225021948,2016-03-08,36.5027280774
300027,华谊兄弟,178.54,185.41,168.89,184.67,37585884.0,900412416.0,251.91215365,2016-03-08,36.4120613257
300250,初灵信息,90.15,95.29,84.95,94.39,3338469.0,147555040.0,128.725382947,2016-03-08,36.3760810963
002535,林州重机,21.93,22.39,20.35,22.25,16408935.0,129572688.0,30.3429700917,2016-03-08,36.3728992884
002183,怡 亚 通,172.32,187.9,166.91,182.2,77748448.0,1915956992.0,248.452640702,2016-03-08,36.3625909451
002181,粤 传 媒,17.88,17.99,16.93,17.91,19035640.0,153410768.0,24.3981324258,2016-03-08,36.2263117017
000524,岭南控股,53.32,54.06,50.76,53.78,4064599.0,46466884.0,73.2517409439,2016-03-08,36.2062866194
300400,劲拓股份,35.21,36.02,31.92,35.73,5116500.0,116716392.0,48.6632240522,2016-03-08,36.1971006218
002522,浙江众成,93.41,93.9,87.81,93.09,17441520.0,194759648.0,126.765261944,2016-03-08,36.1749510623
300147,香雪制药,72.57,73.55,69.01,73.44,12902577.0,178519776.0,99.8353814448,2016-03-08,35.9414235359
600739,辽宁成大,503.74,504.94,477.89,498.33,42969417.0,700291974.0,677.424798169,2016-03-08,35.93899588
000922,佳电股份,19.35,19.57,18.34,19.39,7647706.0,64948048.0,26.3527707337,2016-03-08,35.9090806276
002752,昇兴股份,20.53,21.15,19.9,21.04,2159161.0,44307664.0,28.5909697488,2016-03-08,35.8886394904
000158,常山股份,25.3,25.81,23.98,25.5,9644222.0,106903712.0,34.6441416595,2016-03-08,35.8593790569
300013,新宁物流,40.32,40.96,37.1,40.81,8594395.0,110764512.0,55.4418251577,2016-03-08,35.8535289334
603686,龙马环卫,46.65,48.14,44.36,48.1,2675830.0,62203724.0,65.3388561216,2016-03-08,35.8396177165
600525,长园集团,127.44,127.44,121.22,127.03,9708328.0,116337459.0,172.531709462,2016-03-08,35.8196563503
600435,北方导航,135.79,136.59,130.17,136.06,16973199.0,337384785.0,184.793815936,2016-03-08,35.8178861795
002401,中海科技,82.55,84.4,77.63,83.94,8932695.0,125288888.0,113.98598393,2016-03-08,35.7945960567
300244,迪安诊断,246.22,258.58,237.95,257.85,4327298.0,206982576.0,350.065215533,2016-03-08,35.763124116
603166,福达股份,17.41,18.23,16.93,18.07,1865006.0,32632454.0,24.5313820205,2016-03-08,35.7575097982
300439,美康生物,73.5,75.9,71.1,75.6,2817187.0,69073584.0,102.533192817,2016-03-08,35.6259164244
603158,腾龙股份,35.0,35.3,33.0,35.0,1022200.0,35024491.0,47.4478640556,2016-03-08,35.5653258731
002325,洪涛股份,71.27,72.07,66.01,70.98,22979806.0,220336176.0,96.0543820757,2016-03-08,35.3259820735
600094,大名城,26.31,26.41,24.03,25.67,71518622.0,505102860.0,34.7174628686,2016-03-08,35.2452780236
000837,秦川机床,34.37,37.96,32.71,36.99,30945516.0,274274624.0,50.0157739762,2016-03-08,35.2143119119
002353,杰瑞股份,136.38,140.55,134.21,140.47,27458734.0,470956416.0,189.79888789,2016-03-08,35.1170270452
002683,宏大爆破,20.49,20.49,19.38,20.36,5160002.0,39807124.0,27.5044346558,2016-03-08,35.090543496
002481,双塔食品,139.61,139.61,129.41,137.61,37197024.0,274727264.0,185.754075698,2016-03-08,34.985884527
600277,亿利能源,23.27,23.39,22.17,23.35,23525816.0,136350828.0,31.5165282764,2016-03-08,34.9744251664
600536,中国软件,114.64,116.69,107.85,116.37,13944281.0,297129021.0,156.99605252,2016-03-08,34.9111046831
300451,创业软件,111.8,112.48,101.58,111.26,2531564.0,271199744.0,150.001814122,2016-03-08,34.8209726062
600037,歌华有线,70.29,71.16,67.03,71.06,20427362.0,290174081.0,95.7763592758,2016-03-08,34.7823800672
603703,盛洋科技,43.56,44.88,40.68,44.76,983332.0,42006576.0,60.3267128329,2016-03-08,34.7781788045
603001,奥康国际,20.83,21.09,19.6,21.08,5629588.0,108149837.0,28.4048335871,2016-03-08,34.7477874149
000990,诚志股份,43.78,43.84,41.64,43.84,5348002.0,75958888.0,59.0507483078,2016-03-08,34.6960499721
300253,卫宁软件,284.11,289.75,263.27,288.94,12282059.0,338873152.0,389.138629083,2016-03-08,34.6780054968
300359,全通教育,196.83,201.76,185.25,199.28,2649047.0,154859136.0,268.331047902,2016-03-08,34.6502649046
300412,迦南科技,59.26,61.4,55.18,61.03,1800830.0,48032508.0,82.130946936,2016-03-08,34.5747123317
000938,紫光股份,136.24,140.3,128.41,140.2,6870916.0,368094944.0,188.629509568,2016-03-08,34.5431594637
002433,太安堂,38.41,38.86,36.56,38.82,17620984.0,161865040.0,52.2168275409,2016-03-08,34.5101173131
300407,凯发电气,52.78,53.77,49.5,53.73,1042595.0,26770618.0,72.2692680966,2016-03-08,34.504500459
002368,太极股份,110.84,115.45,101.52,114.51,10550003.0,308247968.0,154.01906127,2016-03-08,34.502717029
300213,佳讯飞鸿,64.03,66.41,59.45,65.74,3325359.0,68695960.0,88.4176651234,2016-03-08,34.4959919735
300446,乐凯新材,69.79,71.86,64.11,71.13,719295.0,49368636.0,95.4704714106,2016-03-08,34.2196983137
600416,湘电股份,40.41,40.48,37.7,39.02,14884682.0,170125343.0,52.3280152952,2016-03-08,34.1056260769
300291,华录百纳,163.93,173.66,151.79,173.66,15103570.0,310435264.0,232.835021271,2016-03-08,34.0752166708
002642,荣之联,100.27,103.2,94.26,102.95,8593058.0,276453696.0,138.026549662,2016-03-08,34.07144212
002090,金智科技,72.22,73.1,67.62,72.81,5523213.0,118560840.0,97.6012820718,2016-03-08,34.0492817908
000681,视觉中国,118.46,118.46,109.02,116.84,10015140.0,226241776.0,156.557763853,2016-03-08,33.9932932669
300170,汉得信息,79.52,82.44,75.95,82.05,31775080.0,387158176.0,109.899838611,2016-03-08,33.9425211593
300321,同大股份,54.96,56.06,51.13,55.79,1294434.0,67973360.0,74.7224797374,2016-03-08,33.9352567439
601608,中信重工,7.45,7.46,6.96,7.42,21080937.0,97742191.0,9.93465889264,2016-03-08,33.8902815719
600587,新华医疗,128.66,128.71,120.92,127.64,3040226.0,70576030.0,170.883381834,2016-03-08,33.8791772437
600767,运盛医疗,44.47,48.32,41.41,48.21,40224609.0,473428445.0,64.5331543328,2016-03-08,33.8584408479
300383,光环新网,315.56,321.09,289.83,315.06,10553676.0,322652352.0,421.643170954,2016-03-08,33.8294835759
002106,莱宝高科,27.2,28.45,26.25,28.25,27217614.0,219444864.0,37.8034169335,2016-03-08,33.8174050744
002030,达安基因,295.97,296.19,275.28,294.78,15533512.0,408468992.0,394.450689136,2016-03-08,33.8118899302
300112,万讯自控,38.73,39.71,35.3,39.67,6004793.0,65428884.0,53.0720267086,2016-03-08,33.783782981
601106,中国一重,5.91,5.92,5.54,5.86,58754473.0,330684947.0,7.83804356395,2016-03-08,33.7550096237
600881,亚泰集团,256.31,256.31,246.01,254.76,26780413.0,130568250.0,340.680519173,2016-03-08,33.7260634218
600982,宁波热电,20.09,20.13,19.11,19.9,23008925.0,119130306.0,26.6012571472,2016-03-08,33.6746590313
600707,彩虹股份,17.16,17.66,16.24,17.48,37755419.0,279893471.0,23.359611088,2016-03-08,33.6362190387
002318,久立特材,48.57,49.48,46.39,49.33,29378854.0,279477184.0,65.9116523227,2016-03-08,33.6137286087
600150,中国船舶,79.26,79.92,75.84,79.2,19479314.0,461023611.0,105.816388914,2016-03-08,33.6065516587
300254,仟源医药,25.33,25.33,23.08,25.01,4400593.0,87328640.0,33.409461311,2016-03-08,33.5844114795
002331,皖通科技,64.74,66.69,60.31,66.56,11062025.0,159626096.0,88.8712165539,2016-03-08,33.520457563
000812,陕西金叶,36.59,36.77,34.1,36.77,14097011.0,108567144.0,49.0583653588,2016-03-08,33.419541362
300224,正海磁材,45.61,46.05,43.28,45.7,4959052.0,75086488.0,60.9601830823,2016-03-08,33.3920855193
002351,漫步者,34.92,35.38,32.58,35.29,4361444.0,66961056.0,47.043681118,2016-03-08,33.3059821989
600959,江苏有线,13.78,13.85,13.21,13.81,10240588.0,137226117.0,18.408650014,2016-03-08,33.2994208113
000400,许继电气,100.18,100.49,96.04,99.49,6237350.0,79447624.0,132.490740974,2016-03-08,33.1699075022
300353,东土科技,90.75,96.25,87.84,95.8,8469025.0,120162040.0,127.508257223,2016-03-08,33.0983895858
603111,康尼机电,19.1,19.3,18.28,19.28,1834245.0,34338310.0,25.6588342068,2016-03-08,33.0852396617
600750,江中药业,165.59,166.56,159.13,166.08,5497008.0,129228176.0,221.004144174,2016-03-08,33.0708960585
300195,长荣股份,46.62,47.5,44.13,47.47,4857255.0,72532432.0,63.150011694,2016-03-08,33.0314128798
002438,江苏神通,32.69,33.93,30.8,33.48,4559970.0,73181136.0,44.5334587841,2016-03-08,33.0151098688
300161,华中数控,26.75,29.41,25.16,29.41,7706689.0,138311248.0,39.1152740521,2016-03-08,32.9999117718
300032,金龙机电,72.0,76.63,67.03,76.42,22738430.0,393079264.0,101.632102105,2016-03-08,32.9914971274
300086,康芝药业,47.75,48.51,45.31,48.37,11130855.0,109315664.0,64.3189321957,2016-03-08,32.9727769191
002184,海得控制,49.13,51.41,44.99,50.93,3917218.0,90075640.0,67.6974237987,2016-03-08,32.9224892964
002622,永大集团,53.84,54.25,49.57,53.09,6388665.0,115585024.0,70.5103332484,2016-03-08,32.812833393
002339,积成电子,66.25,66.33,61.18,65.71,9558810.0,148278192.0,87.2204422049,2016-03-08,32.7354165347
600728,佳都科技,102.26,103.51,95.11,103.27,9468393.0,196841117.0,137.038417709,2016-03-08,32.6991553301
600805,悦达投资,96.62,96.86,91.94,96.74,12198665.0,95876255.0,128.36068386,2016-03-08,32.686255799
002473,圣莱达,39.71,43.2,38.42,42.33,6649129.0,132395664.0,56.1576042519,2016-03-08,32.6662042331
000936,华西股份,48.52,49.27,46.06,49.21,12380987.0,93719984.0,65.2748281938,2016-03-08,32.6454545698
300202,聚龙股份,134.62,138.56,126.74,137.18,7299056.0,148849056.0,181.715654765,2016-03-08,32.4651222955
002040,南 京 港,23.61,26.02,22.38,26.02,14967008.0,165684832.0,34.4313083775,2016-03-08,32.3263196675
300076,GQY视讯,71.74,74.89,66.81,73.36,5528168.0,94748496.0,97.0717252394,2016-03-08,32.3224171748
603019,中科曙光,54.05,55.78,51.53,55.66,4400665.0,236798132.0,73.6259373438,2016-03-08,32.2780045703
300395,菲利华,51.59,51.69,46.77,51.33,2117841.0,52347328.0,67.8829377787,2016-03-08,32.2480767168
002690,美亚光电,74.31,75.85,69.42,75.37,3105734.0,65623084.0,99.6300169506,2016-03-08,32.1878956489
600495,晋西车轴,51.72,51.72,49.36,51.43,19502146.0,138063407.0,67.9761244374,2016-03-08,32.1721260692
600850,华东电脑,160.96,165.28,153.82,165.18,2695476.0,85518852.0,218.299263005,2016-03-08,32.1584108276
300415,伊之密,27.61,28.35,26.42,28.27,2873052.0,38977592.0,37.3518817695,2016-03-08,32.1255103273
002727,一心堂,37.31,37.5,35.3,37.39,3827542.0,138465360.0,49.3767628798,2016-03-08,32.0587399834
300448,浩云科技,62.0,64.17,56.59,63.8,1587709.0,97172864.0,84.1924484146,2016-03-08,31.9630852894
000607,华媒控股,29.9,29.98,28.3,29.98,9280499.0,72653416.0,39.5502135532,2016-03-08,31.9219931727
000850,华茂股份,45.92,46.08,43.76,45.67,9134961.0,49281600.0,60.2479689697,2016-03-08,31.9202298439
601216,君正集团,43.61,43.61,40.38,42.79,22304356.0,159909822.0,56.4320541866,2016-03-08,31.8814073069
600862,南通科技,95.5,96.16,89.36,95.42,6879748.0,86352478.0,125.839562512,2016-03-08,31.8796505051
002363,隆基机械,27.93,28.14,26.32,28.12,12237323.0,138962560.0,37.0816913031,2016-03-08,31.8694569811
300346,南大光电,68.99,72.22,64.96,71.13,2955896.0,61348620.0,93.781803045,2016-03-08,31.8456390342
000793,华闻传媒,110.03,112.98,104.11,112.08,48370012.0,409183040.0,147.763131607,2016-03-08,31.8371980787
600885,宏发股份,54.58,54.96,51.9,54.6,2373833.0,46868009.0,71.9524529197,2016-03-08,31.7810493035
002152,广电运通,136.89,137.03,129.17,136.62,6185809.0,121806448.0,179.96469155,2016-03-08,31.7264613892
002400,省广股份,171.91,173.64,164.78,173.1,8140901.0,128126104.0,227.958312693,2016-03-08,31.691688442
300245,天玑科技,74.69,80.2,70.26,79.72,23182936.0,440180640.0,104.92927442,2016-03-08,31.6222709737
600629,华建集团,75.99,75.99,71.9,74.8,1548276.0,23903777.0,98.4460047502,2016-03-08,31.6123058157
002392,北京利尔,43.68,43.77,41.29,43.44,12100819.0,62312996.0,57.1639123766,2016-03-08,31.5928001302
600292,中电远达,55.82,55.82,52.66,55.28,15044769.0,198459797.0,72.7402605004,2016-03-08,31.5851311512
002026,山东威达,33.57,34.58,31.66,34.37,7011366.0,66735644.0,45.2220919098,2016-03-08,31.574314547
002170,芭田股份,64.71,65.58,61.87,65.42,19103480.0,154501664.0,86.0577764029,2016-03-08,31.546585758
002479,富春环保,31.85,31.88,30.51,31.7,8706874.0,74963112.0,41.6959382211,2016-03-08,31.5329281424
000875,吉电股份,8.7,8.7,8.31,8.66,30402676.0,184013664.0,11.3901149783,2016-03-08,31.5255771165
000547,航天发展,153.61,153.61,144.46,151.57,18125804.0,237845856.0,199.180820577,2016-03-08,31.4117705197
600256,广汇能源,171.62,173.1,166.1,169.78,84798588.0,389940524.0,223.093368244,2016-03-08,31.4014420096
600112,天成控股,42.47,43.84,40.85,43.76,19316027.0,203545950.0,57.5010992187,2016-03-08,31.4010494028
300204,舒泰神,113.24,115.93,106.8,115.2,3814573.0,82047520.0,151.33051174,2016-03-08,31.3632914413
600633,浙报传媒,94.58,95.16,88.49,94.94,14525131.0,183538962.0,124.694793061,2016-03-08,31.340628882
600634,中技控股,113.13,117.68,108.49,115.67,21723886.0,280771941.0,151.919149448,2016-03-08,31.3384191652
000541,佛山照明,211.8,212.51,202.76,211.08,9335186.0,81517776.0,276.977650402,2016-03-08,31.2192772419
000035,中国天楹,26.1,26.1,24.64,25.98,10858710.0,119304888.0,34.0889030727,2016-03-08,31.2120980472
002169,智光电气,51.96,51.96,48.35,51.6,7775205.0,106295016.0,67.7005474269,2016-03-08,31.2026112925
600055,华润万东,152.03,155.06,142.29,153.06,3688458.0,90469272.0,200.777170703,2016-03-08,31.1754675965
300447,全信股份,63.38,64.3,58.81,63.92,1148700.0,71193616.0,83.8441142552,2016-03-08,31.1703915131
300386,飞天诚信,72.66,74.43,68.45,74.21,3719629.0,120256296.0,97.3313070252,2016-03-08,31.1565921374
603011,合锻股份,15.46,15.67,14.56,15.59,2553325.0,38569758.0,20.4418938014,2016-03-08,31.1218332357
300137,先河环保,36.18,36.43,33.59,36.23,13105028.0,168957568.0,47.4784434344,2016-03-08,31.0473183396
