code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,0.083,12.0,12.02,12.05,11.96,11.99,4868824,0.62656,23.5294117647,3.13176470588,0.022695357381
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,0.417,14.45,14.34,14.58,14.15,14.39,13767795,3.13909,24.4915254237,2.83122033898,0.0277263598244
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,1.898,6.98,6.95,7.08,6.9,6.85,37626732,3.91822,43.625,2.5607875,0.0290833333333
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.555,7.25,7.19,7.29,7.19,7.21,21997417,0.80399,16.1111111111,0.892555555556,0.0327115875723
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,-0.485,6.15,6.16,6.19,6.07,6.18,7934108,0.5491,23.6538461538,3.33755769231,0.0328671717344
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,0.062,16.15,16.15,16.18,15.89,16.14,6992793,1.31584,107.666666667,10.7666666667,0.0360089186176
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,1.406,25.96,25.5,25.99,25.5,25.6,3745496,2.71453,112.869565217,3.65697391304,0.0370886177947
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,0.251,15.96,15.86,16.03,15.73,15.92,7897096,1.65565,16.2857142857,2.08131428571,0.0417582417582
300111,向日葵,0.05,2400.0,1.18,4.2,0.15,5428.33,2633.14,,08-27,向日葵,-0.575,5.19,5.2,5.22,5.17,5.22,14993101,1.34322,103.8,4.3596,0.04325
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,0.382,13.14,13.09,13.2,12.99,13.09,16817270,1.70829,73.0,2.0513,0.0440821256039
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1,08-30,三湘印象,0.348,8.64,8.55,8.73,8.55,8.61,5173854,0.56797,18.0,2.466,0.0473684210526
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,0.266,3.77,3.76,3.78,3.75,3.76,11287003,0.44438,34.2727272727,1.55598181818,0.053041441264
002270,华明装备,0.18,1400.0,,5.4,,9299.35,3952.71,,08-26,华明装备,0.421,14.31,14.19,14.35,14.19,14.25,1809197,0.87538,79.5,4.293,0.0567857142857
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,0.188,16.02,15.9,16.04,15.83,15.99,5121261,1.09473,21.6486486486,3.18451621622,0.0592075501823
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,0.1,9.97,9.93,9.99,9.9,9.96,6102057,0.76035,36.9259259259,4.67112962963,0.0612817411145
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,0.203,19.76,19.75,19.9,19.67,19.72,5024212,0.94978,14.3188405797,2.53586666667,0.0661989855742
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,-1.26,22.72,22.6,23.0,22.5,23.01,6015776,4.19727,284.0,7.242,0.0822670957687
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,-1.303,9.09,9.16,9.19,9.03,9.21,9724032,2.97845,29.3225806452,4.43357419355,0.0848871859571
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,0.416,26.55,26.44,26.76,26.3,26.44,1067456,0.7182,165.9375,3.6174375,0.0856955834659
300022,吉峰农机,0.06,1803.03,0.69,9.58,0.2,2387.51,1926.79,,08-26,吉峰农机,0.54,9.31,9.21,9.33,9.2,9.26,6140762,1.91222,155.166666667,14.8649666667,0.0860588379931
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,0.721,13.97,13.87,14.14,13.81,13.87,29813357,2.12957,24.5087719298,2.38470350877,0.0871950047311
000034,神州数码,0.45,608.59,,14.61,,25183.67,1005.88,,08-30,神州数码,6.029,24.62,23.15,25.27,22.93,23.22,14680901,4.10133,54.7111111111,7.99329333333,0.0898981434317
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,0.262,19.11,19.04,19.16,18.92,19.06,6560718,1.09389,36.0566037736,9.45764716981,0.0913357240256
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,-0.538,7.4,7.42,7.46,7.36,7.44,13577613,1.15421,30.8333333333,2.96308333333,0.102777777778
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,2.282,12.55,12.37,12.57,12.21,12.27,9162162,2.48634,251.0,9.8894,0.104583333333
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,0.0,9.3,9.27,9.34,9.24,9.3,6100385,0.97169,103.333333333,6.00366666667,0.113325217785
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,0.371,13.53,13.46,13.63,13.44,13.48,3652776,1.50744,193.285714286,8.63987142857,0.115520666929
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,0.379,5.3,5.29,5.31,5.25,5.28,26578400,0.56299,17.6666666667,1.89916666667,0.117152961981
002366,台海核电,0.65,622.22,,18.26,,28312.78,2367.31,,08-16,台海核电,1.527,50.53,49.67,50.98,49.52,49.77,4053398,1.75627,77.7384615385,14.1950430769,0.124937259391
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,0.399,12.59,12.58,12.65,12.43,12.54,22992524,2.07966,27.9777777778,1.64789111111,0.126350439316
002466,天齐锂业,0.76,378.98,,21.52,,74679.99,1722.5,,08-23,天齐锂业,0.329,36.56,36.44,36.89,36.12,36.44,13648403,1.38442,48.1052631579,10.3522526316,0.126933514059
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,5.258,10.81,10.14,11.08,10.11,10.27,83475111,16.72174,120.111111111,3.73545555556,0.127177069069
002607,亚夏汽车,0.08,1042.86,,2.82,,3277.88,1163.93,,08-23,亚夏汽车,0.0,10.69,10.67,10.75,10.59,10.69,3306667,1.23106,133.625,3.768225,0.128133210594
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,0.191,15.77,15.75,15.83,15.64,15.74,6209201,1.07777,34.2826086957,2.14609130435,0.1350506547
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,0.0,45.78,45.75,46.3,45.28,45.78,3845658,6.82459,95.375,7.0482125,0.13625
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,-0.243,8.22,8.2,8.25,8.2,8.24,8046669,0.74519,23.4857142857,2.12310857143,0.140137921628
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,0.093,10.82,10.74,10.87,10.7,10.81,7399663,1.67307,120.222222222,1.93557777778,0.150277777778
002112,三变科技,0.2,566.67,,8.17,,4124.4,617.13,,08-26,三变科技,-0.783,17.73,17.79,17.95,17.52,17.87,3097152,1.69565,88.65,7.242705,0.156440256234
300058,蓝色光标,0.18,350.0,2.39,7.94,-0.11,35064.46,307.11,,08-13,蓝色光标,-1.399,9.87,10.03,10.09,9.84,10.01,22867302,1.42908,54.8333333333,4.35376666667,0.156666666667
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,-0.318,50.11,50.27,50.83,49.86,50.27,4920312,0.58548,57.5977011494,4.11247586207,0.160936883259
600771,广誉远,0.08,2566.67,,2.97,,2152.65,2689.35,,08-30,广誉远,0.117,34.1,34.21,34.21,33.9,34.06,805121,0.33023,426.25,12.659625,0.166071212895
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,0.0,12.56,12.6,12.67,12.39,12.56,9670018,3.38128,34.8888888889,1.95726666667,0.174444444444
300603,立昂技术,0.2,900.0,,6.39,-0.07,1532.0,726.28,,01-09,立昂技术,9.988,36.45,36.45,36.45,36.45,33.14,76677,0.29835,182.25,11.645775,0.2025
002079,苏州固锝,0.07,610.0,,3.83,,5162.5,625.65,,08-19,苏州固锝,0.889,9.08,9.04,9.09,9.01,9.0,4670483,0.64329,129.714285714,4.96805714286,0.212646370023
002016,世荣兆业,0.17,267.93,,7.58,,13366.65,294.48,,08-29,世荣兆业,-0.507,9.81,9.87,9.94,9.77,9.86,2528926,0.39142,57.7058823529,4.37410588235,0.215376711652
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,-0.263,41.75,41.8,41.86,41.3,41.86,1336460,0.30827,109.868421053,14.4586842105,0.218539247032
002359,齐星铁塔,0.05,2278.26,,2.39,,2279.91,2316.5,,08-10,齐星铁塔,0.08,24.91,24.67,25.09,24.67,24.89,1644400,0.3948,498.2,11.90698,0.218675655983
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,1.149,22.0,21.84,22.05,21.71,21.75,2806836,1.52487,733.333333333,8.36,0.219269394378
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.549,5.49,5.48,5.51,5.46,5.46,12733501,0.54524,17.15625,0.95731875,0.220574055027
600856,中天能源,0.4,131.23,,11.85,,23455.51,211.45,,08-29,中天能源,-0.343,11.63,11.67,11.79,11.55,11.67,7147039,0.92695,29.075,3.4453875,0.221557570677
000010,美丽生态,0.03,1046.43,,1.2,,2632.24,1519.15,,08-24,美丽生态,0.141,7.09,7.08,7.11,7.04,7.08,10298940,1.97526,236.333333333,2.836,0.225847245715
000040,东旭蓝天,0.17,325.0,,5.86,,8048.99,290.61,,08-27,东旭蓝天,-0.475,12.57,12.64,12.7,12.5,12.63,2796811,0.602,73.9411764706,4.33295294118,0.227511312217
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,1.032,24.47,24.23,24.7,24.16,24.22,6266230,3.3923,71.9705882353,4.61331470588,0.228870407159
300221,银禧科技,0.25,315.0,2.1,12.51,0.03,10014.8,289.42,,08-19,银禧科技,0.596,18.56,18.33,18.6,18.22,18.45,4141292,1.03532,74.24,9.287424,0.235682539683
002200,云投生态,0.14,756.25,,3.03,,2513.6,762.54,,08-25,云投生态,-0.319,25.02,25.14,25.55,24.95,25.1,2606293,2.41706,178.714285714,5.41504285714,0.236316410862
002001,新和成,0.47,176.47,,7.05,,51568.99,177.83,,08-16,新 和 成,4.469,19.87,19.25,19.89,19.24,19.02,25321939,2.35972,42.2765957447,2.9805,0.239568174447
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,0.612,27.97,27.8,27.98,27.75,27.8,1469934,0.34945,16.6488095238,3.38137321429,0.250961855951
300552,万集科技,0.44,450.0,5.38,8.46,-2.28,3496.46,472.66,,09-26,万集科技,0.455,50.73,50.62,50.9,49.6,50.5,1331530,4.987,115.295454545,9.75399545455,0.256212121212
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,1.274,4.77,4.73,4.79,4.7,4.71,84822469,1.18742,14.0294117647,0.655173529412,0.257184450315
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,0.226,13.33,13.28,13.38,13.26,13.3,2929582,0.74632,111.083333333,2.67710833333,0.260740636418
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,0.0,5.13,5.13,5.14,5.1,5.13,12782863,1.05848,46.6363636364,1.30115454545,0.262002042901
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,0.0,5.06,5.05,5.08,4.98,5.06,55982202,0.98282,101.2,1.42692,0.265046356922
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,0.634,9.53,9.5,9.55,9.43,9.47,7226122,1.88153,41.4347826087,2.0966,0.266358849374
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,-1.433,20.64,20.89,21.04,20.56,20.94,9921796,1.61477,49.1428571429,6.62937142857,0.273015873016
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,0.342,11.74,11.71,11.85,11.64,11.7,5216170,1.09377,55.9047619048,1.5821047619,0.279523809524
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,-0.56,19.53,19.76,19.76,19.21,19.64,6899631,3.13407,88.7727272727,4.98902727273,0.283637060747
002624,完美世界,0.34,325.0,,22.32,,38223.49,863.73,,08-19,完美世界,0.537,31.81,32.0,32.5,30.55,31.64,5136990,1.66281,93.5588235294,20.8823294118,0.287873303167
600094,大名城,0.17,168.41,,6.78,,35038.7,168.37,,08-08,大名城,0.121,8.27,8.24,8.28,8.24,8.26,4740410,0.26149,48.6470588235,3.29827058824,0.288860868259
600688,上海石化,0.29,79.38,,14.47,,309667.5,78.88,,08-24,上海石化,1.056,6.7,6.63,6.71,6.62,6.63,30609488,0.41902,23.1034482759,3.34306896552,0.291048731114
002053,云南能投,0.33,178.24,,4.71,,9244.29,317.42,10转10,08-20,云南能投,3.514,17.38,16.85,17.47,16.84,16.79,9588878,2.57972,52.6666666667,2.4806,0.295481747457
000766,通化金马,0.1,604.76,,2.7,,9187.39,991.96,,08-18,通化金马,-0.055,18.01,17.9,18.1,17.81,18.02,2718395,0.60541,180.1,4.8627,0.297804087572
002172,澳洋科技,0.14,250.0,,9.26,,9429.91,294.08,,08-25,澳洋科技,-0.737,10.77,10.85,10.9,10.68,10.85,6710537,1.21366,76.9285714286,7.12358571429,0.307714285714
600986,科达股份,0.17,295.35,,3.89,,15186.19,951.36,,08-30,科达股份,-0.512,15.55,15.62,15.79,15.4,15.63,5570689,1.23144,91.4705882353,3.55820588235,0.309702347165
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,0.262,3.83,3.8,3.85,3.74,3.82,36616110,0.94475,95.75,2.1831,0.311098836832
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,0.812,6.21,6.18,6.21,6.14,6.16,6829800,0.81912,36.5294117647,1.80455294118,0.311870671602
600981,汇鸿集团,0.16,176.82,,4.59,,35244.94,1080.68,,08-31,汇鸿集团,2.381,9.03,8.82,9.05,8.77,8.82,5045790,2.08629,56.4375,2.59048125,0.319180522565
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,-1.296,8.38,8.42,8.59,8.32,8.49,17268580,2.80505,20.4390243902,1.08326829268,0.319359756098
601238,广汽集团,0.62,129.63,,9.77,,398138.32,127.49,10派0.8,08-27,广汽集团,1.738,25.75,25.25,25.78,25.25,25.31,5158476,0.12164,41.5322580645,4.0577016129,0.320390789667
600070,浙江富润,0.02,2157.14,,0.6,,565.09,2188.49,,08-20,浙江富润,0.925,14.19,14.01,14.24,14.0,14.06,4681115,1.31266,709.5,4.257,0.328907720408
600073,上海梅林,0.22,154.12,,6.62,,20295.34,155.33,,08-18,上海梅林,0.629,11.2,11.11,11.23,11.11,11.13,5637341,0.60117,50.9090909091,3.37018181818,0.330321119317
002491,通鼎互联,0.22,222.02,,9.15,,25952.63,226.4,,07-28,通鼎互联,-0.976,16.23,16.45,16.57,16.07,16.39,10832983,0.97039,73.7727272727,6.75020454545,0.332279647206
002362,汉王科技,0.04,1566.67,,1.09,,810.24,1486.08,,08-19,汉王科技,-1.224,21.78,21.93,21.97,21.65,22.05,3394351,1.92397,544.5,5.93505,0.347552452016
002123,梦网荣信,0.17,240.0,,2.98,,14723.52,453.14,,08-22,梦网荣信,-0.067,14.93,14.92,15.06,14.8,14.94,5846974,0.97609,87.8235294118,2.61714117647,0.365931372549
300097,智云股份,0.34,437.36,8.72,4.09,-0.83,5092.03,559.53,10派0.25,08-20,智云股份,0.926,54.5,54.01,54.69,53.83,54.0,638699,0.74328,160.294117647,6.55602941176,0.366503835849
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,0.402,17.47,17.39,17.52,17.36,17.4,3963199,0.51305,17.6464646465,1.47524444444,0.366641692218
600848,上海临港,0.07,828.57,,2.03,,6402.58,1995.93,,08-29,上海临港,0.464,21.63,21.52,21.87,21.52,21.53,2600191,0.65077,309.0,6.2727,0.372931677468
002127,南极电商,0.06,500.0,,6.05,,8507.88,1282.94,,08-24,南极电商,-0.265,11.27,11.35,11.45,11.1,11.3,6026180,0.62244,187.833333333,11.3639166667,0.375666666667
002256,兆新股份,0.2,81.82,,7.9,,6910.4,107.48,10转30,08-29,兆新股份,0.631,6.38,6.38,6.41,6.34,6.34,7363450,0.58751,31.9,2.5201,0.389880224884
603167,渤海轮渡,0.37,76.19,,6.13,,17717.85,71.45,,08-30,渤海轮渡,0.181,11.06,11.05,11.08,10.98,11.04,4635474,0.96292,29.8918918919,1.83237297297,0.392333533166
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,0.862,4.68,4.65,4.68,4.63,4.64,7726397,0.32933,36.0,1.9548,0.393743847752
300037,新宙邦,0.68,183.33,11.12,6.11,0.46,12450.91,203.31,,08-02,新宙邦,0.571,49.29,48.91,49.7,48.9,49.01,2179915,1.92923,72.4852941176,4.42885147059,0.395381520306
300121,阳谷华泰,0.21,209.55,1.89,11.46,0.59,5997.27,220.91,,08-26,阳谷华泰,-1.186,17.5,17.64,17.72,17.22,17.71,4902138,1.81925,83.3333333333,9.55,0.397677563032
000429,粤高速A,0.29,61.11,,8.39,,50589.91,118.2,,08-23,粤高速Ａ,0.68,7.4,7.35,7.45,7.35,7.35,4436976,0.9467,25.5172413793,2.14089655172,0.417562450979
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,0.879,25.26,25.16,25.35,25.14,25.04,2024878,1.27524,84.2,3.25012,0.421
600113,浙江东日,0.16,300.0,,10.31,,5152.47,351.31,,07-30,浙江东日,-0.847,21.06,21.2,21.37,20.7,21.24,11370473,3.56889,131.625,13.5705375,0.43875
600755,厦门国贸,0.37,54.17,,7.16,,61152.48,52.26,,08-26,厦门国贸,0.802,8.8,8.74,8.8,8.73,8.73,13566843,0.81507,23.7837837838,1.70291891892,0.439058220118
002597,金禾实业,0.42,100.0,,11.22,,23638.65,100.4,,08-18,金禾实业,0.38,18.5,18.52,18.6,18.19,18.43,8920526,1.60878,44.0476190476,4.94214285714,0.440476190476
000012,南玻A,0.22,120.0,,5.99,,46688.33,126.9,,08-16,南 玻Ａ,0.345,11.63,11.6,11.7,11.5,11.59,20255536,1.55325,52.8636363636,3.16653181818,0.44053030303
600119,长江投资,0.24,200.0,,8.39,,7259.58,200.6,,08-23,长江投资,2.105,21.34,20.9,21.63,20.86,20.9,14484318,4.71188,88.9166666667,7.46010833333,0.444583333333
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,-0.187,37.33,37.4,37.76,36.81,37.4,5221273,1.68427,67.8727272727,4.74430363636,0.452484848485
002308,威创股份,0.09,350.0,,3.24,,7134.13,297.09,,08-26,威创股份,2.048,14.45,14.39,14.7,14.3,14.16,7000004,0.83781,160.555555556,5.202,0.45873015873
603067,振华股份,0.28,211.11,4.32,6.7,0.73,4600.5,206.65,,08-24,振华股份,0.074,27.15,27.0,27.22,26.61,27.13,3243946,5.89808,96.9642857143,6.49660714286,0.459306928683
600312,平高电气,0.46,77.5,,8.47,,52493.15,78.69,,08-05,平高电气,-0.12,16.6,16.57,16.68,16.45,16.62,8060082,0.98418,36.0869565217,3.05656521739,0.465638148668
002460,赣锋锂业,0.37,164.29,,13.8,,27815.5,445.2,,08-23,赣锋锂业,0.385,28.7,28.59,29.22,28.44,28.59,21891871,4.20389,77.5675675676,10.7043243243,0.472138094635
002048,宁波华翔,0.59,78.79,,7.08,,31096.65,80.07,,08-25,宁波华翔,0.045,22.24,22.3,22.4,22.0,22.23,5694484,1.23642,37.6949152542,2.6688,0.478422582234
600429,三元股份,0.1,167.36,,2.7,,15332.53,209.26,,08-26,三元股份,-0.363,8.23,8.26,8.31,8.17,8.26,4227356,0.47767,82.3,2.2221,0.491754302103
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,0.308,9.77,9.73,9.81,9.72,9.74,4019436,0.50243,57.4705882353,2.06894117647,0.510849673203
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,8.391,12.53,11.53,12.7,11.48,11.56,73373216,11.08488,32.9736842105,2.61811052632,0.514570602536
600415,小商品城,0.1,150.0,,5.74,,57438.68,160.0,,08-27,小商品城,0.126,7.93,7.92,7.98,7.86,7.92,17829986,0.32756,79.3,4.55182,0.528666666667
000561,烽火电子,0.06,500.0,,3.46,,3602.45,505.28,,08-27,烽火电子,1.917,15.95,15.6,16.06,15.53,15.65,23374088,3.93509,265.833333333,9.19783333333,0.531666666667
600138,中青旅,0.44,92.22,,6.62,,31816.81,92.17,,08-11,中青旅,0.419,21.58,21.57,21.87,21.45,21.49,5935900,0.84471,49.0454545455,3.24680909091,0.531830997023
002384,东山精密,0.18,200.0,,5.47,,15123.06,182.58,,08-24,东山精密,0.947,19.19,19.14,19.26,18.8,19.01,4281331,0.77609,106.611111111,5.83162777778,0.533055555556
002321,华英农业,0.13,160.0,,3.52,,6805.06,223.69,,08-12,华英农业,0.09,11.11,11.1,11.35,11.07,11.1,40507338,9.56582,85.4615384615,3.00824615385,0.534134615385
002709,天赐材料,0.6,151.04,,14.93,,19260.48,556.78,,08-23,天赐材料,0.749,49.77,49.35,50.4,49.06,49.4,5573034,3.11303,82.95,12.384435,0.549192266949
002013,中航机电,0.09,342.5,,2.09,,13582.72,582.91,,08-12,中航机电,-1.153,17.14,17.34,17.46,16.93,17.34,17732795,1.26962,190.444444444,3.98028888889,0.55604217356
603026,石大胜华,0.5,127.27,,7.28,,10231.92,187.83,,08-26,石大胜华,0.864,36.21,35.88,36.4,35.7,35.9,2475839,1.76307,72.42,5.272176,0.569026479139
600074,保千里,0.15,150.0,,20.75,,33624.47,226.98,,08-24,保千里,-0.074,13.44,13.4,13.49,13.37,13.45,6409048,0.70771,89.6,18.592,0.597333333333
000541,佛山照明,0.16,106.47,,3.94,,20692.58,106.39,,08-25,佛山照明,0.394,10.19,10.15,10.23,10.1,10.15,5182288,0.53155,63.6875,2.5092875,0.598173194327
002493,荣盛石化,0.29,93.33,,6.51,,72726.97,336.58,,08-10,荣盛石化,4.415,16.32,15.63,16.32,15.63,15.63,7385902,0.32421,56.275862069,3.66355862069,0.602977199925
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,-0.2,14.99,15.02,15.17,14.89,15.02,3135821,0.70521,62.4583333333,2.20477916667,0.606862935613
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,-0.99,13.0,13.13,13.16,12.68,13.13,5650713,1.34548,92.8571428571,2.62785714286,0.618264484035
601069,西部黄金,0.1,355.36,,3.98,,6487.32,371.1,,08-20,西部黄金,-1.339,22.11,22.28,22.28,21.95,22.41,5679361,2.99308,221.1,8.79978,0.622185952274
000735,罗牛山,0.02,566.67,,0.8,,2028.92,663.12,,08-13,罗 牛 山,0.567,7.09,7.08,7.11,7.03,7.05,7220126,0.82096,354.5,2.836,0.625584555385
603128,华贸物流,0.16,100.0,,7.49,,13462.43,119.18,,08-16,华贸物流,3.058,10.11,9.72,10.35,9.72,9.81,20225789,2.50211,63.1875,4.73274375,0.631875
600090,同济堂,0.17,107.32,,4.61,,17479.32,482.8,,08-25,同济堂,0.087,11.54,11.55,11.59,11.45,11.53,3296524,0.896,67.8823529412,3.12937647059,0.632522856329
000705,浙江震元,0.08,255.45,,2.05,,2611.44,255.24,,07-19,浙江震元,0.779,12.93,12.83,12.98,12.83,12.83,2392263,0.84849,161.625,3.3133125,0.632706987669
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,0.34,8.85,8.83,8.87,8.78,8.82,8670867,0.85814,26.0294117647,1.25201470588,0.634863701578
002310,东方园林,0.29,81.25,,4.65,,29725.4,89.0,,08-12,东方园林,2.322,14.98,14.85,15.08,14.81,14.64,31564550,2.22323,51.6551724138,2.40196551724,0.63575596817
601989,中国重工,0.04,300.0,,1.27,,74084.43,306.91,,08-31,中国重工,0.392,7.68,7.65,7.69,7.63,7.65,67180246,0.36587,192.0,2.4384,0.64
300246,宝莱特,0.2,256.46,3.09,6.69,-0.01,2942.16,256.25,,07-29,宝莱特,-0.962,32.96,33.28,33.38,32.69,33.28,1360951,1.26302,164.8,11.02512,0.642595336505
300002,神州泰岳,0.12,119.61,2.52,4.81,-0.11,24460.92,120.29,,08-18,神州泰岳,-0.107,9.32,9.28,9.39,9.25,9.33,8470089,0.76789,77.6666666667,3.73576666667,0.64933255302
