code,name,open,high,low,close,volume,amount,MA_60,date
002377,国创高新,32.28,35.49,32.07,35.49,11567160.0,94959499.0,34.1306666667,2016-05-16
002411,九九久,62.84,69.76,62.47,69.76,16782465.0,273510058.0,63.7618333333,2016-05-16
300041,回天新材,54.91,56.95,54.36,56.67,6859414.0,69716579.0,56.5116666667,2016-05-16
300200,高盟新材,28.46,29.32,28.07,29.28,3498687.0,46519628.0,28.6156666667,2016-05-16
300343,联创股份,154.19,157.18,152.33,156.85,590625.0,45217132.0,154.884333333,2016-05-16
000534,万泽股份,44.7,46.25,44.21,46.13,4710461.0,52320655.0,45.0738333333,2016-05-16
000573,粤宏远Ａ,55.03,58.77,55.03,58.2,13745679.0,109408173.0,56.101,2016-05-16
002077,大港股份,21.59,22.55,21.59,22.55,3900539.0,58693214.0,21.6308333333,2016-05-16
601398,工商银行,6.21,6.3,6.21,6.28,58012956.0,245542612.0,6.27233333333,2016-05-16
000750,国海证券,75.4,77.38,75.04,77.31,28258726.0,295387771.0,76.4743333333,2016-05-16
000795,太原刚玉,26.58,28.7,26.14,28.48,41961824.0,264315201.0,27.867,2016-05-16
200429,粤高速Ｂ,16.7,16.91,16.49,16.91,1459800.0,5794612.0,16.7598333333,2016-05-16
200530,大  冷Ｂ,14.68,15.04,14.68,15.01,346651.0,1990912.0,14.999,2016-05-16
300455,康拓红外,37.45,38.5,36.87,38.5,973819.0,36797288.0,38.3968333333,2016-05-16
600105,永鼎股份,65.16,67.81,64.7,67.64,6238006.0,99807019.0,65.5093333333,2016-05-16
000970,中科三环,173.01,185.01,171.14,183.29,44496320.0,514224403.0,179.148166667,2016-05-16
002177,御银股份,68.79,71.35,68.44,71.35,19808535.0,157632568.0,69.3466666667,2016-05-16
002253,川大智胜,125.65,131.27,124.81,131.25,7534121.0,391595291.0,127.283833333,2016-05-16
300182,捷成股份,334.23,355.71,334.23,355.3,9743102.0,169062774.0,350.307166667,2016-05-16
300211,亿通科技,67.91,70.53,67.04,70.43,3208969.0,67434397.0,68.1233333333,2016-05-16
300264,佳创视讯,49.36,51.49,49.22,50.76,10685431.0,234833137.0,49.9426666667,2016-05-16
600360,华微电子,55.23,59.32,54.61,58.7,38550515.0,321627327.0,55.2148333333,2016-05-16
600584,长电科技,77.42,79.94,76.61,78.08,44457571.0,734526269.0,76.61,2016-05-16
600980,北矿磁材,34.91,37.35,34.69,37.03,5996064.0,123459163.0,36.348,2016-05-16
601058,赛轮金宇,15.7,16.37,15.27,16.32,77203059.0,256375698.0,16.2036666667,2016-05-16
603158,腾龙股份,39.22,40.6,38.44,40.14,534276.0,21038487.0,39.7718333333,2016-05-16
002284,亚太股份,113.73,122.61,112.72,122.03,49937133.0,924657853.0,116.466666667,2016-05-16
002725,跃岭股份,31.03,32.15,30.65,32.14,1509107.0,28899641.0,31.4393333333,2016-05-16
002186,全 聚 德,41.7,42.12,41.12,42.12,1758769.0,32610060.0,42.0016666667,2016-05-16
600883,博闻科技,65.16,70.56,64.19,69.67,6219445.0,90778316.0,69.0658333333,2016-05-16
600382,广东明珠,37.29,38.83,36.96,38.68,18357026.0,235748199.0,36.9558333333,2016-05-16
600854,春兰股份,39.25,41.21,38.84,41.03,8197939.0,55701943.0,40.9976666667,2016-05-16
603366,日出东方,17.68,18.08,17.46,18.08,4997205.0,39653390.0,18.006,2016-05-16
000521,美菱电器,31.02,31.3,30.04,31.3,10848608.0,60609797.0,31.1153333333,2016-05-16
000533,万 家 乐,21.08,22.07,20.73,21.89,10759462.0,103716585.0,20.741,2016-05-16
002473,圣莱达,48.5,52.05,47.66,52.05,5560213.0,135701588.0,49.4786666667,2016-05-16
002723,金莱特,37.95,40.5,37.63,39.91,3517273.0,67218143.0,39.5488333333,2016-05-16
