		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002016	世荣兆业			2016-06-22	45.16	499	22.03	持有	55.11
000825	太钢不锈			2017-05-17	27.88	170	21.99	持有	34.01
300130	新国都			2017-05-04	76.37	183	21.93	持有	93.12
600570	恒生电子			2017-01-25	605.48	282	21.85	持有	737.76
002482	广田集团			2017-06-05	66.47	151	21.72	持有	80.91
002156	通富微电			2017-05-25	27.77	162	21.39	持有	33.71
601000	唐山港			2017-01-25	14.41	282	21.3	持有	17.48
601100	恒立液压			2017-10-13	28.86	21	21.28	持有	35.00
000723	美锦能源			2017-02-07	47.68	269	20.89	持有	57.64
000998	隆平高科			2017-06-02	228.31	154	20.88	持有	275.97
002662	京威股份			2017-07-31	31.55	95	20.35	持有	37.97
300117	嘉寓股份			2017-02-06	41.98	270	20.32	持有	50.51
601880	大连港			2016-10-12	6.17	387	20.26	持有	7.42
000910	大亚科技			2016-12-30	45.55	308	19.8	持有	54.57
002510	天汽模			2017-02-03	26.23	273	19.44	持有	31.33
002210	飞马国际			2017-07-24	112.54	102	19.28	持有	134.24
601008	连云港			2016-08-12	8.13	448	19.19	持有	9.69
002327	富安娜			2017-01-26	76.26	281	19.0	持有	90.75
600475	华光股份			2016-03-15	33.27	598	18.85	持有	39.54
300091	金通灵			2016-09-30	91.55	355	18.75	持有	108.72
600619	海立股份			2016-03-18	599.42	595	18.57	持有	710.72
600558	大西洋			2017-05-26	36.11	161	18.39	持有	42.75
002294	信立泰			2017-09-06	325.98	58	18.29	持有	385.59
000898	鞍钢股份			2017-05-03	11.04	184	18.03	持有	13.03
002264	新 华 都			2017-03-10	49.91	238	17.99	持有	58.89
600822	上海物贸			2017-10-20	35.54	14	17.95	持有	41.92
300260	新莱应材			2017-07-31	37.36	74	17.93	持有	44.06
603369	今世缘			2016-06-30	34.29	491	17.82	持有	40.40
000538	云南白药			2017-09-18	1543.51	46	17.74	持有	1817.32
002391	长青股份			2017-06-06	46.86	150	17.73	持有	55.17
300458	全志科技			2017-08-14	50.05	81	17.72	持有	58.92
000019	深深宝Ａ			2017-06-07	55.60	75	17.05	持有	65.08
002086	东方海洋			2017-03-07	44.32	241	16.56	持有	51.66
002743	富煌钢构			2017-07-28	22.96	98	16.55	持有	26.76
002508	老板电器			2017-08-14	252.39	81	16.54	持有	294.13
000759	中百集团			2017-05-02	57.58	185	16.43	持有	67.04
601101	昊华能源			2017-05-18	20.96	169	15.65	持有	24.24
000976	春晖股份			2017-07-28	30.32	98	15.63	持有	35.06
002258	利尔化学			2017-06-08	43.60	148	15.25	持有	50.25
600242	中昌海运			2016-08-29	16.32	427	15.13	持有	18.79
600206	有研新材			2017-05-31	34.57	156	15.04	持有	39.77
300222	科大智能			2016-10-10	137.13	389	14.88	持有	157.54
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
000652	泰达股份			2016-05-26	119.69	526	14.62	持有	137.19
002534	杭锅股份			2017-01-24	19.23	283	14.56	持有	22.03
600491	龙元建设			2017-05-19	103.48	168	14.24	持有	118.22
002430	杭氧股份			2017-10-23	26.02	11	14.07	持有	29.68
600774	汉商集团			2017-05-15	81.66	172	13.91	持有	93.02
600764	中电广通			2017-05-12	238.97	175	13.85	持有	272.07
600111	北方稀土			2017-01-25	234.32	282	13.78	持有	266.61
601111	中国国航			2017-10-19	9.73	15	13.67	持有	11.06
603988	中电电机			2017-06-08	63.96	148	13.62	持有	72.67
600015	华夏银行			2016-07-04	33.54	487	13.57	持有	38.09
600961	株冶集团			2017-05-31	12.27	156	13.37	持有	13.91
300377	赢时胜			2016-02-01	109.65	641	13.26	持有	124.19
600728	佳都科技			2017-01-20	105.16	287	13.18	持有	119.02
600116	三峡水利			2016-08-15	46.64	445	13.14	持有	52.77
002028	思源电气			2017-07-20	316.95	106	13.13	持有	358.58
300334	津膜科技			2016-03-08	35.44	605	12.27	持有	39.79
002228	合兴包装			2017-05-31	41.37	156	12.09	持有	46.37
002119	康强电子			2017-06-07	35.45	149	11.96	持有	39.69
002309	中利科技			2017-05-19	46.21	168	11.77	持有	51.65
002424	贵州百灵			2017-05-19	167.83	168	11.58	持有	187.27
002467	二六三			2017-05-17	53.42	170	11.48	持有	59.55
000736	中房地产			2017-08-01	24.95	94	10.9	持有	27.67
600877	中国嘉陵			2017-08-09	26.92	78	10.85	持有	29.84
002262	恩华药业			2017-05-18	110.60	169	10.74	持有	122.48
000301	东方市场			2017-02-09	10.84	267	10.7	持有	12.00
600816	安信信托			2017-09-25	332.15	39	10.55	持有	367.18
002401	中海科技			2017-10-20	81.56	14	10.4	持有	90.04
002297	博云新材			2017-06-05	30.80	116	10.36	持有	33.99
600566	济川药业			2017-09-13	67.83	51	10.33	持有	74.84
600016	民生银行			2017-05-08	150.21	179	10.25	持有	165.61
000632	三木集团			2017-06-07	47.79	149	10.25	持有	52.69
000651	格力电器			2017-09-21	6164.61	43	10.11	持有	6787.74
600352	浙江龙盛			2016-11-10	159.10	358	10.01	持有	175.03
600085	同仁堂			2017-01-23	329.49	284	9.92	持有	362.19
002697	红旗连锁			2016-03-03	38.35	610	9.88	持有	42.14
002732	燕塘乳业			2017-05-16	28.35	171	9.77	持有	31.12
600280	中央商场			2017-08-01	84.71	94	9.62	持有	92.86
600995	文山电力			2017-06-07	75.86	149	9.5	持有	83.07
300192	科斯伍德			2016-08-15	42.19	445	9.36	持有	46.14
002371	七星电子			2016-11-08	166.12	360	9.35	持有	181.66
600056	中国医药			2017-09-18	207.51	46	9.27	持有	226.75
600466	蓝光发展			2016-11-09	36.78	359	9.22	持有	40.17
300229	拓尔思			2017-06-05	42.15	151	9.18	持有	46.02
002738	中矿资源			2017-02-06	39.84	235	9.14	持有	43.48
002020	京新药业			2016-12-27	99.16	311	9.13	持有	108.21
603338	浙江鼎力			2017-09-18	154.90	46	9.1	持有	169.00
600888	新疆众和			2017-01-24	61.57	283	9.01	持有	67.12
002594	比亚迪			2016-06-20	59.66	501	8.98	持有	65.02
002377	国创高新			2017-04-27	40.35	190	8.95	持有	43.96
002199	*ST东晶			2017-07-21	40.97	105	8.86	持有	44.60
601116	三江购物			2017-06-01	26.27	155	8.79	持有	28.58
002023	海特高新			2017-07-28	100.61	98	8.74	持有	109.40
300415	伊之密			2017-07-27	55.38	99	8.72	持有	60.21
300101	振芯科技			2017-08-01	100.44	94	8.68	持有	109.16
601336	新华保险			2017-10-13	61.35	21	8.61	持有	66.63
002622	永大集团			2017-03-16	79.53	232	8.61	持有	86.38
000020	深华发Ａ			2017-10-09	45.91	25	8.58	持有	49.85
600406	国电南瑞			2017-09-25	418.76	39	8.57	持有	454.66
002055	得润电子			2017-01-26	119.85	281	8.48	持有	130.01
300456	耐威科技			2017-06-08	74.04	148	8.47	持有	80.31
600540	新赛股份			2017-06-06	17.23	150	8.36	持有	18.67
002147	新光圆成			2017-04-13	41.47	204	8.32	持有	44.92
300462	华铭智能			2017-02-06	68.20	73	8.21	持有	73.80
300123	太阳鸟			2017-07-04	40.44	122	8.11	持有	43.72
002614	蒙发利			2017-09-04	76.09	60	8.03	持有	82.20
000547	航天发展			2017-07-26	114.29	93	7.87	持有	123.28
002680	长生生物			2017-08-03	47.10	92	7.39	持有	50.58
600190	锦州港			2017-06-02	10.62	154	7.34	持有	11.40
002141	蓉胜超微			2016-05-23	59.23	529	7.31	持有	63.56
600747	大连控股			2017-10-27	41.52	7	7.27	持有	44.54
300243	瑞丰高材			2017-06-07	42.59	149	6.88	持有	45.52
002238	天威视讯			2017-06-06	23.28	150	6.87	持有	24.88
600150	中国船舶			2017-07-24	76.01	64	6.83	持有	81.20
000553	沙隆达Ａ			2017-09-29	58.29	35	6.71	持有	62.20
600266	北京城建			2017-07-24	55.09	102	6.68	持有	58.77
002135	东南网架			2017-01-25	22.27	282	6.6	持有	23.74
600760	*ST黑豹			2017-05-25	141.16	162	6.55	持有	150.41
002159	三特索道			2017-06-06	35.43	150	6.55	持有	37.75
002230	科大讯飞			2017-10-31	477.86	3	6.34	持有	508.17
600667	太极实业			2017-01-26	37.81	281	6.29	持有	40.19
600416	湘电股份			2017-05-25	41.44	162	6.23	持有	44.02
000671	阳 光 城			2016-03-18	204.14	595	6.18	持有	216.75
002378	章源钨业			2016-12-28	20.45	310	6.16	持有	21.71
300187	永清环保			2017-08-01	96.32	59	5.97	持有	102.07
002523	天桥起重			2017-05-16	28.09	171	5.84	持有	29.73
002186	全 聚 德			2017-07-31	43.91	95	5.74	持有	46.43
300444	双杰电气			2017-06-29	42.18	127	5.67	持有	44.57
002138	顺络电子			2017-06-08	115.02	148	5.57	持有	121.43
000639	西王食品			2017-06-07	100.38	149	5.57	持有	105.97
002085	万丰奥威			2017-01-18	115.97	289	5.53	持有	122.38
002151	北斗星通			2017-05-25	163.32	162	5.47	持有	172.25
300346	南大光电			2017-02-03	86.23	273	5.46	持有	90.94
601390	中国中铁			2017-10-25	9.49	9	5.37	持有	10.00
300137	先河环保			2017-07-25	59.64	101	5.25	持有	62.77
600482	中国动力			2017-06-06	72.64	150	5.25	持有	76.45
002006	精功科技			2017-05-16	59.95	171	5.12	持有	63.02
300202	聚龙股份			2017-09-27	117.93	37	5.12	持有	123.97
600803	新奥股份			2017-03-30	80.53	218	4.89	持有	84.47
600572	康恩贝			2016-12-29	104.11	309	4.87	持有	109.18
002049	紫光国芯			2016-05-20	152.85	532	4.78	持有	160.16
600739	辽宁成大			2017-01-20	532.00	287	4.52	持有	556.04
002602	世纪华通			2017-10-10	99.04	24	4.49	持有	103.49
603366	日出东方			2017-07-06	18.05	120	4.49	持有	18.86
600648	外高桥			2017-10-11	118.53	23	4.47	持有	123.83
002661	克明面业			2017-09-20	49.08	44	4.44	持有	51.26
000056	皇庭国际			2017-09-14	59.68	47	4.16	持有	62.16
300206	理邦仪器			2017-04-25	53.43	192	4.1	持有	55.62
600810	神马股份			2017-06-05	22.74	151	4.09	持有	23.67
600719	大连热电			2017-07-28	39.88	98	3.99	持有	41.47
603005	晶方科技			2017-02-06	28.18	270	3.94	持有	29.29
300034	钢研高纳			2017-06-06	56.27	66	3.82	持有	58.42
002098	浔兴股份			2017-03-06	36.99	242	3.78	持有	38.39
002676	顺威股份			2017-04-10	72.27	80	3.68	持有	74.93
603678	火炬电子			2017-05-16	70.03	171	3.6	持有	72.55
601018	宁波港			2017-10-10	6.84	24	3.51	持有	7.08
600600	青岛啤酒			2017-08-28	53.68	67	3.41	持有	55.51
600657	信达地产			2017-02-03	86.43	273	3.32	持有	89.30
600984	建设机械			2017-07-28	10.16	98	3.25	持有	10.49
002115	三维通信			2016-05-30	46.67	522	3.24	持有	48.18
600823	世茂股份			2017-05-25	226.25	162	3.1	持有	233.26
600535	天士力			2017-10-10	284.33	24	3.09	持有	293.13
000534	万泽股份			2017-02-07	58.05	269	3.08	持有	59.84
002253	川大智胜			2017-06-13	83.08	143	3.06	持有	85.62
002174	游族网络			2017-09-29	74.54	35	3.02	持有	76.79
600031	三一重工			2017-09-29	346.76	35	3.01	持有	357.19
600705	中航资本			2017-05-25	560.88	162	2.93	持有	577.34
600614	鼎立股份			2017-10-20	1998.11	14	2.84	持有	2054.81
300438	鹏辉能源			2016-09-28	96.05	401	2.82	持有	98.76
600215	长春经开			2017-08-18	21.69	77	2.81	持有	22.30
600079	人福医药			2017-07-28	244.82	98	2.79	持有	251.66
600641	万业企业			2017-01-24	232.89	283	2.74	持有	239.28
600768	宁波富邦			2017-10-24	51.62	10	2.54	持有	52.93
600993	马应龙			2017-06-08	231.38	148	2.54	持有	237.25
002675	东诚药业			2017-08-02	58.35	79	2.54	持有	59.83
600252	中恒集团			2017-07-31	143.01	95	2.5	持有	146.59
000611	*ST蒙发			2016-03-08	35.97	605	2.42	持有	36.84
000673	当代东方			2016-08-31	129.88	429	2.4	持有	133.00
601216	君正集团			2017-10-19	59.57	15	2.37	持有	60.98
600863	内蒙华电			2016-05-25	49.22	527	2.34	持有	50.37
600674	XD川投能			2017-09-19	176.22	45	2.29	持有	180.25
300144	宋城演艺			2017-08-15	158.49	80	2.14	持有	161.88
000900	现代投资			2017-10-11	72.36	15	2.11	持有	73.89
600452	涪陵电力			2017-09-19	63.93	45	2.06	持有	65.25
000423	东阿阿胶			2017-09-05	611.72	59	1.99	持有	623.91
600851	海欣股份			2017-10-23	183.42	11	1.99	持有	187.07
002116	中国海诚			2017-06-06	48.61	150	1.97	持有	49.57
002211	宏达新材			2017-10-25	13.54	9	1.92	持有	13.80
002373	千方科技			2017-07-03	55.40	46	1.91	持有	56.46
601866	中海集运			2017-07-19	3.78	107	1.85	持有	3.85
000572	海马汽车			2017-08-01	23.08	94	1.82	持有	23.50
002670	华声股份			2016-09-30	31.87	399	1.82	持有	32.45
002036	联创电子			2017-05-02	72.80	185	1.81	持有	74.12
601991	大唐发电			2017-10-26	10.79	8	1.76	持有	10.98
002007	华兰生物			2017-09-25	574.33	39	1.73	持有	584.26
600736	苏州高新			2017-06-07	184.14	149	1.73	持有	187.32
600965	福成股份			2017-10-27	24.09	7	1.66	持有	24.49
002064	华峰氨纶			2017-06-09	52.94	147	1.64	持有	53.81
600804	鹏博士			2017-04-20	156.26	197	1.59	持有	158.75
600064	南京高科			2017-05-24	141.09	163	1.56	持有	143.29
002394	联发股份			2017-05-25	51.22	162	1.56	持有	52.02
000695	滨海能源			2017-07-31	31.00	60	1.55	持有	31.48
600428	中远航运			2017-05-25	37.82	162	1.51	持有	38.39
600086	东方金钰			2017-08-03	102.53	92	1.39	持有	103.96
603167	渤海轮渡			2017-10-26	12.94	8	1.39	持有	13.12
000089	深圳机场			2017-09-29	61.31	35	1.39	持有	62.16
600651	飞乐音响			2016-10-18	64432.44	381	1.37	持有	65313.82
002039	黔源电力			2017-10-11	37.40	23	1.34	持有	37.90
600170	上海建工			2017-10-26	53.29	8	1.31	持有	53.99
300165	天瑞仪器			2017-07-28	49.95	98	1.3	持有	50.60
002756	永兴特钢			2017-06-07	50.59	22	1.28	持有	51.24
300304	云意电气			2017-06-06	66.06	150	1.23	持有	66.87
000597	东北制药			2017-10-09	24.50	25	1.22	持有	24.80
603158	腾龙股份			2017-07-28	38.54	98	1.22	持有	39.01
002458	益生股份			2017-10-11	70.22	23	1.17	持有	71.04
600735	新华锦			2017-10-24	63.96	10	1.16	持有	64.70
002612	朗姿股份			2017-10-26	31.58	8	1.04	持有	31.91
000979	中弘股份			2016-05-30	28.54	464	0.98	持有	28.82
000793	华闻传媒			2017-10-31	132.90	3	0.97	持有	134.19
300347	泰格医药			2016-11-21	245.75	347	0.95	持有	248.08
000985	大庆华科			2017-06-06	37.15	150	0.94	持有	37.50
002330	得利斯			2017-07-31	17.32	95	0.92	持有	17.48
600688	上海石化			2017-04-28	21.33	189	0.89	持有	21.52
002218	拓日新能			2017-01-25	24.10	282	0.83	持有	24.30
600814	杭州解百			2017-05-16	53.99	171	0.81	持有	54.43
600886	国投电力			2017-09-13	337.77	51	0.81	持有	340.50
002630	华西能源			2017-08-18	40.34	77	0.74	持有	40.64
000952	广济药业			2017-07-27	30.18	99	0.7	持有	30.39
600532	宏达矿业			2017-10-12	27.86	22	0.57	持有	28.02
600545	新疆城建			2017-10-27	44.35	7	0.56	持有	44.60
000876	新 希 望			2017-10-10	131.72	24	0.54	持有	132.43
600694	大商股份			2017-11-02	179.88	1	0.5	持有	180.78
000586	汇源通信			2017-10-31	75.55	3	0.5	持有	75.93
600089	特变电工			2017-10-13	361.87	21	0.49	持有	363.66
000980	金马股份			2017-05-26	26.85	161	0.48	持有	26.98
300209	天泽信息			2017-10-10	74.27	24	0.46	持有	74.61
600575	皖江物流			2017-07-14	73.25	112	0.46	持有	73.59
002493	荣盛石化			2017-04-18	63.73	199	0.33	持有	63.94
000541	佛山照明			2017-07-31	226.44	95	0.33	持有	227.18
002244	滨江集团			2016-01-29	38.44	644	0.31	持有	38.56
000042	中洲控股			2016-04-11	201.84	571	0.3	持有	202.44
000585	东北电气			2017-07-13	6.71	46	0.3	持有	6.73
300108	双龙股份			2017-01-25	53.54	282	0.24	持有	53.67
002628	成都路桥			2017-11-01	30.61	2	0.23	持有	30.68
002603	以岭药业			2017-05-26	43.86	161	0.18	持有	43.94
600520	*ST中发			2017-11-01	41.37	2	0.17	持有	41.44
600858	银座股份			2017-05-24	55.94	163	0.13	持有	56.01
002405	四维图新			2017-11-02	71.31	1	0.11	持有	71.39
600693	东百集团			2017-09-19	133.94	45	0.0	持有	133.94
000852	石化机械			2017-11-03	52.78	0	0.0	持有	52.78
000922	佳电股份			2017-11-02	18.92	1	-0.16	持有	18.89
002625	龙生股份			2017-01-23	141.99	79	-0.17	持有	141.75
603011	合锻智能			2017-08-03	22.42	92	-0.18	持有	22.38
002726	龙大肉食			2017-09-07	38.97	57	-0.18	持有	38.90
002370	亚太药业			2017-05-16	51.40	171	-0.18	持有	51.31
603030	全筑股份			2017-10-13	25.27	21	-0.24	持有	25.21
600126	杭钢股份			2017-10-16	28.33	18	-0.28	持有	28.25
603355	莱克电气			2017-09-21	50.60	43	-0.32	持有	50.44
600350	山东高速			2017-10-26	12.16	8	-0.33	持有	12.12
002087	新野纺织			2017-05-03	14.21	184	-0.35	持有	14.16
000533	万 家 乐			2017-05-25	22.94	162	-0.35	持有	22.86
000551	创元科技			2017-05-25	65.62	162	-0.35	持有	65.39
300174	元力股份			2017-10-19	109.54	15	-0.37	持有	109.13
600269	赣粤高速			2017-10-25	56.07	9	-0.37	持有	55.86
601668	中国建筑			2017-09-19	12.20	45	-0.41	持有	12.15
600120	浙江东方			2017-05-15	462.25	172	-0.42	持有	460.32
601515	东风股份			2017-05-16	25.88	171	-0.46	持有	25.76
600023	浙能电力			2017-10-12	8.17	22	-0.49	持有	8.13
600479	千金药业			2017-06-08	126.85	148	-0.5	持有	126.22
600225	天津松江			2017-07-20	11.71	106	-0.51	持有	11.65
002176	江特电机			2016-11-08	162.78	360	-0.64	持有	161.74
002385	大北农			2017-10-31	59.24	3	-0.64	持有	58.86
300012	华测检测			2017-01-23	98.55	284	-0.65	持有	97.91
002195	二三四五			2016-02-01	122.39	641	-0.72	持有	121.51
002089	新 海 宜			2017-08-21	108.40	74	-0.74	持有	107.60
000566	海南海药			2017-06-21	129.85	135	-0.83	持有	128.77
600157	永泰能源			2017-11-01	178.20	2	-0.85	持有	176.68
002198	嘉应制药			2016-11-07	64.20	361	-0.87	持有	63.64
601009	南京银行			2017-10-31	37.28	3	-0.89	持有	36.95
601958	金钼股份			2017-01-24	9.98	283	-0.9	持有	9.89
002411	必康股份			2017-09-20	112.34	44	-0.92	持有	111.31
600706	曲江文旅			2017-11-01	48.89	2	-0.94	持有	48.43
002616	长青集团			2017-10-09	44.44	25	-0.95	持有	44.02
002375	亚厦股份			2017-07-27	51.12	99	-0.96	持有	50.63
000403	ST生化			2016-11-22	144.51	346	-1.07	持有	142.96
000007	全新好			2016-12-26	203.04	277	-1.11	持有	200.79
600509	天富能源			2017-01-26	45.00	281	-1.13	持有	44.49
600666	奥瑞德			2016-10-18	222.80	190	-1.14	持有	220.26
600869	智慧能源			2017-07-07	72.94	119	-1.17	持有	72.09
002403	爱仕达			2017-09-28	17.84	36	-1.18	持有	17.63
600559	老白干酒			2016-10-11	83.51	101	-1.26	持有	82.46
600419	天润乳业			2016-12-27	76.72	311	-1.26	持有	75.75
600373	中文传媒			2016-01-27	77.12	646	-1.28	持有	76.13
000680	山推股份			2017-06-07	28.39	149	-1.3	持有	28.02
601186	中国铁建			2017-08-28	14.10	67	-1.35	持有	13.91
300029	天龙光电			2017-10-30	9.61	4	-1.35	持有	9.48
000999	华润三九			2017-09-21	54.14	43	-1.37	持有	53.40
300201	海伦哲			2017-10-31	85.53	3	-1.37	持有	84.36
300021	大禹节水			2017-01-26	74.56	281	-1.37	持有	73.54
600177	雅戈尔			2016-05-27	230.10	525	-1.43	持有	226.82
603686	龙马环卫			2017-09-15	62.03	49	-1.45	持有	61.13
600998	XD九州通			2017-03-14	20.52	234	-1.51	持有	20.21
600365	通葡股份			2017-10-10	22.30	24	-1.52	持有	21.96
600458	时代新材			2017-10-11	88.68	23	-1.52	持有	87.33
000720	新能泰山			2017-07-28	37.14	98	-1.62	持有	36.54
601188	龙江交通			2017-11-01	4.95	2	-1.62	持有	4.87
300182	捷成股份			2017-05-09	288.19	178	-1.62	持有	283.52
000055	方大集团			2017-07-24	65.63	102	-1.69	持有	64.52
600381	青海春天			2017-05-25	15.97	162	-1.69	持有	15.70
002379	*ST鲁丰			2017-09-04	56.19	60	-1.71	持有	55.23
002242	九阳股份			2016-06-28	74.31	493	-1.76	持有	73.00
601258	庞大集团			2017-07-20	13.82	106	-1.81	持有	13.57
600256	广汇能源			2017-10-09	158.04	25	-1.88	持有	155.07
600481	双良节能			2017-07-27	42.86	99	-1.89	持有	42.05
300026	红日药业			2016-03-07	205.66	606	-1.9	持有	201.76
600383	金地集团			2017-10-24	167.89	10	-1.94	持有	164.63
600317	营口港			2016-06-01	37.70	520	-1.96	持有	36.96
002295	精艺股份			2017-05-17	19.87	170	-2.01	持有	19.47
300112	万讯自控			2017-05-15	39.63	172	-2.02	持有	38.83
002356	赫美集团			2017-10-27	88.35	7	-2.05	持有	86.54
000552	靖远煤电			2017-01-24	22.98	283	-2.09	持有	22.50
601518	吉林高速			2017-10-31	4.30	3	-2.09	持有	4.21
600678	四川金顶			2017-10-11	51.36	23	-2.12	持有	50.27
002425	凯撒股份			2017-05-31	37.01	156	-2.13	持有	36.22
000049	德赛电池			2017-07-25	291.12	101	-2.17	持有	284.79
300084	海默科技			2017-07-10	40.72	116	-2.31	持有	39.78
600378	天科股份			2017-02-03	50.22	223	-2.33	持有	49.05
601107	四川成渝			2017-10-26	5.50	8	-2.36	持有	5.37
000062	深圳华强			2016-09-07	119.74	422	-2.4	持有	116.87
002686	亿利达			2017-06-08	57.70	148	-2.48	持有	56.27
000521	美菱电器			2017-06-02	31.90	154	-2.48	持有	31.11
601872	招商轮船			2017-10-20	6.05	14	-2.48	持有	5.90
000987	广州友谊			2017-10-25	48.38	9	-2.5	持有	47.17
002543	万和电气			2017-08-18	54.42	77	-2.54	持有	53.04
601226	华电重工			2017-08-01	9.43	94	-2.55	持有	9.19
000610	西安旅游			2016-12-20	45.23	318	-2.65	持有	44.03
600539	狮头股份			2017-08-09	21.53	86	-2.69	持有	20.95
000021	深科技			2017-01-23	145.88	284	-2.71	持有	141.93
601333	广深铁路			2017-10-27	6.26	7	-2.72	持有	6.09
600626	申达股份			2016-05-31	114.86	521	-2.76	持有	111.69
000518	四环生物			2017-11-02	63.36	1	-2.78	持有	61.60
002659	中泰桥梁			2017-05-11	30.32	176	-2.8	持有	29.47
600721	*ST百花			2017-10-23	18.92	11	-2.8	持有	18.39
600501	航天晨光			2017-06-07	62.20	149	-2.81	持有	60.45
002636	金安国纪			2017-10-24	42.87	10	-2.87	持有	41.64
