code,name,open,high,low,close,volume,amount,MA_20,date
600508,上海能源,26.75,28.68,26.63,27.82,6687540.0,59972604.0,27.1335,2016-02-26
600792,云煤能源,34.8,36.14,34.26,35.07,11025578.0,57491180.0,34.6865,2016-02-26
000937,冀中能源,33.92,36.25,33.57,35.9,34030040.0,168683904.0,34.222,2016-02-26
600298,安琪酵母,101.17,108.37,100.62,106.72,8297667.0,281629759.0,100.5395,2016-02-26
000708,大冶特钢,18.03,19.02,17.99,18.68,10885717.0,108059488.0,18.1625,2016-02-26
000598,兴蓉环境,138.61,151.66,137.57,148.27,130401456.0,735529984.0,139.1855,2016-02-26
002672,东江环保,85.98,89.5,83.61,88.93,10318234.0,155252800.0,87.2145,2016-02-26
300172,中电环保,44.85,46.45,44.19,45.86,6681924.0,86654920.0,44.835,2016-02-26
002461,珠江啤酒,12.38,13.22,12.13,12.96,9785409.0,124220808.0,12.2475,2016-02-26
300498,温氏股份,44.4,46.25,44.09,45.67,11776708.0,534105760.0,44.495,2016-02-26
601801,皖新传媒,24.63,25.53,24.21,25.21,3261235.0,76269192.0,24.6065,2016-02-26
601678,滨化股份,14.84,15.36,14.67,15.22,18356216.0,115448564.0,14.48,2016-02-26
000698,沈阳化工,18.62,19.43,18.56,19.43,20769152.0,133218696.0,18.07,2016-02-26
002601,佰利联,82.41,85.45,79.21,84.88,14004566.0,563562432.0,82.97,2016-02-26
002669,康达新材,48.1,50.73,46.17,50.56,4397190.0,102507864.0,46.557,2016-02-26
600325,华发股份,43.92,47.37,43.31,47.37,25057793.0,282061804.0,43.2585,2016-02-26
600393,东华实业,38.6,40.7,38.6,40.7,6501733.0,60118107.0,39.96,2016-02-26
600503,华丽家族,28.21,28.54,26.9,27.68,99061699.0,918718086.0,27.6525,2016-02-26
600606,绿地控股,1416.07,1489.15,1401.22,1469.74,10860343.0,137529113.0,1401.9075,2016-02-26
002305,南国置业,14.63,15.44,14.12,15.31,7428593.0,33800964.0,14.274,2016-02-26
600958,东方证券,17.98,18.61,17.67,18.45,34154746.0,614679191.0,18.2785,2016-02-26
200488,晨  鸣Ｂ,37.96,38.54,37.59,38.1,1685895.0,8863423.0,37.9155,2016-02-26
200613,大东海B,6.8,7.15,6.71,7.0,422000.0,2682033.0,6.8505,2016-02-26
600330,天通股份,40.75,41.23,38.87,40.79,18364217.0,186053200.0,40.5805,2016-02-26
300136,信维通信,207.21,223.95,207.21,223.46,8470297.0,227027584.0,217.0,2016-02-26
300229,拓尔思,75.71,77.55,73.56,76.85,13736818.0,300502784.0,76.0805,2016-02-26
600183,生益科技,56.56,57.88,56.2,57.44,10511484.0,82300931.0,57.3845,2016-02-26
000413,东旭光电,29.94,30.99,29.94,30.6,48661224.0,337089696.0,30.117,2016-02-26
002222,福晶科技,30.61,32.41,30.17,31.8,18574476.0,343014368.0,30.4105,2016-02-26
002273,水晶光电,182.44,189.39,180.29,183.5,34416208.0,1190867456.0,181.5255,2016-02-26
002388,新亚制程,29.35,31.54,28.15,31.54,23095772.0,187894992.0,28.825,2016-02-26
002449,国星光电,23.37,25.14,23.01,25.14,39704904.0,466973024.0,23.8485,2016-02-26
002475,立讯精密,182.03,191.33,182.03,189.38,8940820.0,248759488.0,187.882,2016-02-26
300139,福星晓程,64.41,70.18,64.41,70.18,22002228.0,296778496.0,64.915,2016-02-26
002039,黔源电力,36.17,37.44,36.06,37.17,4257207.0,69880040.0,36.275,2016-02-26
600066,宇通客车,656.75,663.29,649.88,658.47,8801951.0,168175293.0,655.723,2016-02-26
600676,交运股份,140.22,146.93,138.2,143.98,16550024.0,176828456.0,143.8955,2016-02-26
000800,一汽轿车,30.07,31.2,29.88,30.98,15442893.0,197605600.0,30.0295,2016-02-26
002265,西仪股份,11.51,12.12,10.33,12.12,12229403.0,142522224.0,11.029,2016-02-26
000731,四川美丰,81.86,84.86,79.78,83.24,15991977.0,114703192.0,82.8175,2016-02-26
002186,全 聚 德,40.49,41.45,39.68,41.21,2713070.0,49152512.0,40.8175,2016-02-26
600801,华新水泥,37.77,41.3,37.77,41.3,20747526.0,137502500.0,38.132,2016-02-26
601992,金隅股份,8.09,8.39,8.07,8.35,8034785.0,62987592.0,8.169,2016-02-26
000401,冀东水泥,54.58,57.56,53.08,56.78,13370668.0,124775944.0,55.6425,2016-02-26
000789,万年青,24.39,25.18,24.01,24.88,8360662.0,54473908.0,24.466,2016-02-26
600241,时代万恒,30.16,31.31,29.38,31.13,2272527.0,27475093.0,30.175,2016-02-26
000100,TCL 集团,10.9,11.31,10.67,11.01,275420416.0,1094994688.0,10.5405,2016-02-26
