		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002272	川润股份			2017-05-18	24.42	1	-1.8	持有	23.98
002676	顺威股份			2017-04-10	72.27	39	-1.8	持有	70.97
300024	机器人			2017-01-26	479.11	113	-1.83	持有	470.36
000703	恒逸石化			2017-04-20	64.63	29	-1.92	持有	63.39
300129	泰胜风能			2017-05-15	43.58	4	-1.93	持有	42.74
300105	龙源技术			2017-05-17	40.50	2	-1.93	持有	39.72
600960	渤海活塞			2017-05-17	34.02	2	-1.94	持有	33.36
600137	浪莎股份			2017-03-07	70.33	73	-1.99	持有	68.93
600232	金鹰股份			2017-05-17	22.39	2	-2.01	持有	21.94
000627	天茂集团			2016-01-29	209.41	476	-2.02	持有	205.17
300352	北信源			2016-03-08	119.46	437	-2.05	持有	117.01
600598	北大荒			2017-04-11	26.23	38	-2.1	持有	25.68
600729	重庆百货			2016-10-26	74.81	205	-2.11	持有	73.23
603600	永艺股份			2016-05-25	43.77	359	-2.12	持有	42.84
600099	林海股份			2017-05-09	39.35	10	-2.13	持有	38.51
300241	瑞丰光电			2017-04-28	25.18	21	-2.14	持有	24.64
601002	晋亿实业			2017-02-06	9.22	102	-2.17	持有	9.02
000048	康达尔			2017-05-18	166.49	1	-2.17	持有	162.88
600579	天华院			2016-11-30	28.08	170	-2.17	持有	27.47
300310	宜通世纪			2016-03-17	104.05	428	-2.18	持有	101.78
002067	景兴纸业			2017-05-16	15.54	3	-2.19	持有	15.20
002250	联化科技			2017-05-17	82.21	2	-2.23	持有	80.38
002534	杭锅股份			2017-01-24	19.23	115	-2.24	持有	18.80
300114	中航电测			2016-03-03	83.25	442	-2.31	持有	81.33
600444	国机通用			2017-05-04	34.85	15	-2.32	持有	34.04
300396	迪瑞医疗			2017-01-24	85.57	115	-2.34	持有	83.57
600091	ST明科			2017-04-28	19.10	21	-2.41	持有	18.64
002201	九鼎新材			2017-05-15	39.04	4	-2.41	持有	38.10
000887	中鼎股份			2016-09-21	473.63	217	-2.42	持有	462.17
000633	*ST合金			2017-05-18	75.94	1	-2.48	持有	74.06
002418	康盛股份			2017-03-10	47.48	7	-2.53	持有	46.28
002204	大连重工			2016-10-10	20.14	221	-2.53	持有	19.63
600483	福能股份			2017-01-25	24.52	114	-2.53	持有	23.90
300264	佳创视讯			2016-03-08	35.09	437	-2.54	持有	34.20
600959	江苏有线			2016-03-03	14.06	442	-2.56	持有	13.70
000735	罗 牛 山			2017-05-17	36.99	2	-2.6	持有	36.03
000825	太钢不锈			2017-05-17	27.88	2	-2.62	持有	27.15
002141	蓉胜超微			2016-05-23	59.23	340	-2.65	持有	57.66
300001	特锐德			2017-05-17	117.33	2	-2.69	持有	114.17
002327	富安娜			2017-01-26	76.26	113	-2.7	持有	74.20
002343	慈文传媒			2016-09-09	91.11	252	-2.74	持有	88.61
002219	恒康医疗			2016-11-28	213.26	172	-2.74	持有	207.42
002202	金风科技			2016-03-07	77.39	438	-2.75	持有	75.26
300097	智云股份			2017-01-26	109.79	113	-2.79	持有	106.73
600421	仰帆控股			2017-03-07	37.71	73	-2.81	持有	36.65
300398	飞凯材料			2017-05-16	80.70	3	-2.83	持有	78.42
600721	*ST百花			2017-05-17	20.26	2	-2.86	持有	19.68
601688	华泰证券			2017-04-07	19.12	42	-2.88	持有	18.57
300025	华星创业			2016-12-26	85.23	66	-2.89	持有	82.77
600875	东方电气			2016-10-10	29.08	221	-2.89	持有	28.24
002108	沧州明珠			2016-09-06	178.67	255	-3.05	持有	173.22
000728	国元证券			2017-01-26	27.45	113	-3.06	持有	26.61
300041	回天新材			2016-09-23	69.73	238	-3.08	持有	67.58
002383	合众思壮			2017-05-17	71.31	2	-3.13	持有	69.08
000955	欣龙控股			2017-05-04	14.91	15	-3.15	持有	14.44
300190	维尔利			2017-05-04	93.69	15	-3.2	持有	90.69
002725	跃岭股份			2017-05-04	29.91	15	-3.21	持有	28.95
600496	精工钢构			2016-02-16	46.94	458	-3.24	持有	45.42
603222	济民制药			2016-10-12	30.16	219	-3.32	持有	29.16
600030	中信证券			2017-04-21	84.05	28	-3.32	持有	81.26
000001	平安银行			2017-04-28	1025.41	21	-3.34	持有	991.19
600378	天科股份			2017-02-03	50.22	105	-3.37	持有	48.53
002244	滨江集团			2016-01-29	38.44	476	-3.41	持有	37.13
002713	东易日盛			2017-02-06	50.85	102	-3.42	持有	49.11
002599	盛通股份			2017-04-28	34.15	21	-3.46	持有	32.97
600292	远达环保			2017-02-07	49.07	101	-3.46	持有	47.37
603678	火炬电子			2017-05-16	70.03	3	-3.53	持有	67.56
000669	金鸿能源			2017-02-09	43.02	99	-3.56	持有	41.49
300131	英唐智控			2017-05-03	154.78	16	-3.57	持有	149.26
002041	登海种业			2017-05-03	183.71	16	-3.65	持有	177.01
601579	会稽山			2017-05-04	13.05	15	-3.68	持有	12.57
600027	华电国际			2016-11-11	8.40	189	-3.69	持有	8.09
600857	宁波中百			2016-08-09	79.98	283	-3.7	持有	77.02
300076	GQY视讯			2016-03-14	74.89	431	-3.71	持有	72.11
600317	营口港			2016-06-01	37.70	352	-3.74	持有	36.29
002332	仙琚制药			2017-02-09	21.00	99	-3.86	持有	20.19
600998	XD九州通			2017-03-14	20.52	66	-3.9	持有	19.72
002566	益盛药业			2016-05-31	35.72	353	-3.92	持有	34.32
603099	长白山			2017-05-17	16.28	2	-3.99	持有	15.63
000030	富奥股份			2017-05-03	18.88	16	-4.03	持有	18.12
300311	任子行			2017-03-27	83.43	53	-4.04	持有	80.06
000417	合肥百货			2017-01-26	145.38	113	-4.09	持有	139.44
300091	金通灵			2016-09-30	91.55	231	-4.17	持有	87.73
603808	歌力思			2016-09-20	46.54	241	-4.28	持有	44.55
300234	开尔新材			2017-05-02	44.51	17	-4.31	持有	42.59
600882	华联矿业			2017-02-03	26.33	105	-4.41	持有	25.17
300203	聚光科技			2016-12-22	30.10	148	-4.42	持有	28.77
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
600525	长园集团			2017-01-05	174.75	134	-4.45	持有	166.97
601515	东风股份			2017-05-16	25.88	3	-4.48	持有	24.72
002174	游族网络			2016-03-08	90.80	437	-4.48	持有	86.73
000898	鞍钢股份			2017-05-03	11.04	16	-4.53	持有	10.54
601857	中国石油			2017-03-24	10.07	56	-4.57	持有	9.61
300250	初灵信息			2017-05-03	77.88	16	-4.58	持有	74.31
601369	陕鼓动力			2017-01-26	12.45	113	-4.58	持有	11.88
300054	鼎龙股份			2017-01-25	147.24	114	-4.6	持有	140.47
002659	中泰桥梁			2017-05-11	30.32	8	-4.68	持有	28.90
300126	锐奇股份			2017-05-04	35.95	15	-4.7	持有	34.26
300421	力星股份			2017-05-04	27.85	15	-4.7	持有	26.54
600768	宁波富邦			2016-02-03	55.73	471	-4.74	持有	53.09
002078	太阳纸业			2016-12-20	56.67	150	-4.76	持有	53.97
300459	浙江金科			2017-04-25	89.00	24	-4.83	持有	84.70
300279	和晶科技			2017-01-26	83.25	113	-4.83	持有	79.23
002123	荣信股份			2017-05-16	88.47	3	-4.93	持有	84.11
600376	首开股份			2016-11-11	91.14	189	-4.97	持有	86.61
600812	华北制药			2017-01-25	26.28	114	-4.98	持有	24.97
300029	天龙光电			2017-05-02	11.62	17	-4.99	持有	11.04
300039	上海凯宝			2017-01-26	83.10	113	-4.99	持有	78.95
600689	上海三毛			2017-05-03	36.42	16	-5.05	持有	34.58
600000	浦发银行			2016-07-04	148.69	319	-5.07	持有	141.15
603699	纽威股份			2017-01-26	17.48	113	-5.09	持有	16.59
002592	八菱科技			2017-05-05	73.50	14	-5.17	持有	69.70
000514	渝 开 发			2017-05-03	42.21	16	-5.19	持有	40.02
600572	康恩贝			2016-12-29	104.11	141	-5.22	持有	98.68
600618	氯碱化工			2017-05-08	264.45	11	-5.29	持有	250.47
600336	澳柯玛			2017-05-04	18.92	15	-5.29	持有	17.92
300061	康耐特			2017-01-23	85.58	116	-5.33	持有	81.02
600306	*ST商城			2015-12-15	25.29	521	-5.34	持有	23.94
300365	恒华科技			2017-02-06	137.49	102	-5.35	持有	130.13
002166	莱茵生物			2016-02-01	69.06	473	-5.36	持有	65.36
601928	凤凰传媒			2017-04-10	11.17	39	-5.37	持有	10.57
002402	和而泰			2017-02-06	115.59	102	-5.38	持有	109.37
600283	钱江水利			2016-02-02	19.75	472	-5.47	持有	18.67
600432	*ST吉恩			2016-09-22	35.09	218	-5.47	持有	33.17
002118	紫鑫药业			2017-01-24	85.77	115	-5.5	持有	81.05
300394	天孚通信			2016-03-14	71.66	431	-5.53	持有	67.70
600159	大龙地产			2017-02-06	25.12	102	-5.53	持有	23.73
600785	新华百货			2017-02-07	117.50	101	-5.54	持有	110.99
600742	一汽富维			2017-04-26	191.18	23	-5.57	持有	180.53
603609	禾丰牧业			2017-05-05	16.28	14	-5.59	持有	15.37
600094	大名城			2017-02-03	29.11	105	-5.6	持有	27.48
002417	三元达			2017-02-13	37.65	29	-5.6	持有	35.54
603368	柳州医药			2017-01-25	75.78	114	-5.61	持有	71.53
002087	新野纺织			2017-05-03	14.21	16	-5.63	持有	13.41
600999	招商证券			2017-03-16	25.55	64	-5.64	持有	24.11
002514	宝馨科技			2017-01-24	58.62	115	-5.7	持有	55.28
600229	城市传媒			2017-05-05	13.77	14	-5.74	持有	12.98
000007	全新好			2016-12-26	203.04	18	-5.78	持有	191.31
600470	六国化工			2017-05-04	15.88	15	-5.79	持有	14.96
002623	亚玛顿			2017-05-08	29.68	11	-5.83	持有	27.95
000777	中核科技			2017-02-06	148.76	102	-5.84	持有	140.07
002147	新光圆成			2017-04-13	41.47	36	-5.88	持有	39.03
600978	宜华生活			2017-01-20	51.67	119	-5.88	持有	48.63
600846	同济科技			2017-01-26	167.73	113	-5.97	持有	157.72
000776	广发证券			2017-04-28	87.11	21	-5.98	持有	81.90
600584	长电科技			2017-01-04	85.73	135	-6.09	持有	80.51
000918	嘉凯城			2017-01-04	18.98	135	-6.11	持有	17.82
600548	深高速			2017-04-11	18.62	38	-6.12	持有	17.48
600739	辽宁成大			2017-01-20	532.00	119	-6.16	持有	499.24
002468	艾迪西			2017-01-26	59.29	113	-6.19	持有	55.62
002447	壹桥海参			2017-02-08	117.40	79	-6.25	持有	110.06
600655	豫园商城			2016-05-05	2795.90	228	-6.29	持有	2620.06
002052	同洲电子			2017-05-02	48.70	17	-6.3	持有	45.63
000727	华东科技			2016-03-15	17.64	430	-6.35	持有	16.52
002459	天业通联			2017-04-05	23.77	44	-6.35	持有	22.26
300265	通光线缆			2016-12-21	39.08	110	-6.37	持有	36.59
600884	杉杉股份			2016-12-05	339.93	165	-6.51	持有	317.79
603558	健盛集团			2016-06-24	67.04	329	-6.55	持有	62.65
002749	国光股份			2017-01-26	76.61	113	-6.57	持有	71.58
600195	中牧股份			2016-12-07	52.97	163	-6.61	持有	49.47
002649	博彦科技			2017-02-07	59.81	101	-6.64	持有	55.84
600321	国栋建设			2017-05-05	36.11	14	-6.65	持有	33.71
002058	威 尔 泰			2017-02-27	61.21	81	-6.65	持有	57.14
300349	金卡股份			2017-03-16	95.82	64	-6.67	持有	89.43
601996	丰林集团			2017-05-16	21.30	3	-6.67	持有	19.88
600409	三友化工			2017-05-02	56.54	17	-6.69	持有	52.76
601137	博威合金			2017-05-03	26.28	16	-6.7	持有	24.52
300322	硕贝德			2016-10-11	79.95	134	-6.72	持有	74.58
600438	通威股份			2017-02-22	63.67	86	-6.75	持有	59.37
002694	顾地科技			2017-03-09	94.94	71	-6.77	持有	88.51
000886	海南高速			2017-01-25	14.59	114	-6.85	持有	13.59
600455	博通股份			2017-04-28	52.17	21	-6.88	持有	48.58
000938	紫光股份			2016-03-14	143.68	431	-6.89	持有	133.78
000759	中百集团			2017-05-02	57.58	17	-6.93	持有	53.59
603369	今世缘			2016-06-30	34.29	323	-6.97	持有	31.90
300230	永利股份			2017-01-25	56.03	114	-6.98	持有	52.12
300048	合康变频			2017-01-26	47.21	113	-6.99	持有	43.91
300262	巴安水务			2016-12-26	96.58	144	-6.99	持有	89.83
600626	申达股份			2016-05-31	114.86	353	-7.0	持有	106.82
600459	贵研铂业			2017-01-24	62.31	115	-7.13	持有	57.87
300204	舒泰神			2017-01-26	124.54	113	-7.14	持有	115.65
002758	华通医药			2016-03-15	64.70	430	-7.14	持有	60.08
300324	旋极信息			2016-12-27	324.39	143	-7.18	持有	301.11
300169	天晟新材			2017-05-02	27.31	17	-7.21	持有	25.34
002550	千红制药			2017-01-25	57.29	114	-7.33	持有	53.09
600619	海立股份			2016-03-18	599.42	427	-7.35	持有	555.35
002033	丽江旅游			2017-01-24	55.80	115	-7.37	持有	51.69
000937	冀中能源			2017-03-31	47.30	49	-7.46	持有	43.77
002120	新海股份			2016-12-29	115.86	141	-7.48	持有	107.19
603766	隆鑫通用			2016-10-25	21.92	206	-7.48	持有	20.28
600281	太化股份			2017-02-06	14.27	102	-7.5	持有	13.20
000723	美锦能源			2017-02-07	47.68	101	-7.51	持有	44.10
002378	章源钨业			2016-12-28	20.45	142	-7.53	持有	18.91
002153	石基信息			2017-02-09	389.95	99	-7.54	持有	360.55
600637	东方明珠			2016-12-30	82.61	140	-7.55	持有	76.37
002122	天马股份			2017-02-06	94.48	74	-7.55	持有	87.35
600777	新潮实业			2017-01-23	117.34	116	-7.61	持有	108.41
300297	蓝盾股份			2017-01-20	109.37	119	-7.62	持有	101.04
000059	华锦股份			2017-05-02	16.84	17	-7.66	持有	15.55
603128	华贸物流			2017-01-26	19.42	113	-7.67	持有	17.93
002308	威创股份			2017-01-24	59.57	115	-7.67	持有	55.00
600992	贵绳股份			2017-02-21	26.05	87	-7.68	持有	24.05
601965	中国汽研			2017-04-27	15.70	22	-7.77	持有	14.48
600648	外高桥			2016-03-18	123.88	427	-7.8	持有	114.22
002396	星网锐捷			2017-05-02	60.09	17	-7.8	持有	55.40
600838	上海九百			2017-05-03	174.95	16	-7.85	持有	161.22
300412	迦南科技			2016-06-01	69.84	352	-7.85	持有	64.36
600895	张江高科			2016-06-23	332.17	330	-7.92	持有	305.85
000753	漳州发展			2017-01-03	53.77	136	-7.92	持有	49.51
600820	隧道股份			2017-05-09	259.56	10	-7.97	持有	238.88
000807	云铝股份			2017-04-06	53.09	43	-8.04	持有	48.82
600429	三元股份			2017-01-24	10.93	115	-8.05	持有	10.05
000529	广弘控股			2017-02-06	34.11	102	-8.09	持有	31.35
002382	蓝帆医疗			2017-01-04	79.09	135	-8.1	持有	72.68
300356	光一科技			2017-02-03	42.96	105	-8.17	持有	39.45
300130	新国都			2017-05-04	76.37	15	-8.18	持有	70.12
600175	美都能源			2016-06-30	79.09	323	-8.22	持有	72.59
002091	江苏国泰			2016-12-06	66.87	164	-8.24	持有	61.36
600348	阳泉煤业			2017-01-23	53.63	116	-8.28	持有	49.19
002681	奋达科技			2016-10-11	108.64	220	-8.3	持有	99.62
300240	飞力达			2016-06-17	36.21	336	-8.31	持有	33.20
002180	艾派克			2017-02-16	133.47	92	-8.32	持有	122.37
002324	普利特			2017-01-25	60.88	114	-8.34	持有	55.80
000737	南风化工			2017-05-03	25.16	16	-8.35	持有	23.06
600726	华电能源			2017-01-26	18.50	113	-8.38	持有	16.95
601788	光大证券			2017-03-02	18.57	78	-8.4	持有	17.01
600850	华东电脑			2017-01-26	158.77	113	-8.43	持有	145.38
600061	国投安信			2016-03-03	93.39	442	-8.45	持有	85.50
002145	中核钛白			2016-07-05	19.50	318	-8.46	持有	17.85
002404	嘉欣丝绸			2017-02-06	39.38	102	-8.48	持有	36.04
002347	泰尔重工			2017-04-28	30.00	21	-8.53	持有	27.44
603611	诺力股份			2017-05-03	61.80	16	-8.56	持有	56.51
300195	长荣股份			2017-02-03	47.53	105	-8.56	持有	43.46
000902	新洋丰			2017-04-05	31.79	44	-8.62	持有	29.05
000534	万泽股份			2017-02-07	58.05	101	-8.68	持有	53.01
002493	荣盛石化			2017-04-18	63.73	31	-8.71	持有	58.18
600111	北方稀土			2017-01-25	234.32	114	-8.73	持有	213.86
002019	亿帆鑫富			2017-04-28	231.24	21	-8.75	持有	211.01
002252	上海莱士			2015-12-24	535.41	483	-8.78	持有	488.42
300425	环能科技			2017-05-05	57.26	14	-8.78	持有	52.23
300096	易联众			2017-01-23	80.27	116	-8.81	持有	73.20
600398	海澜之家			2016-12-27	77.27	143	-8.83	持有	70.45
300416	苏试试验			2017-02-07	64.56	101	-8.86	持有	58.84
300012	华测检测			2017-01-23	98.55	116	-8.91	持有	89.77
600097	开创国际			2017-03-27	26.94	53	-8.95	持有	24.53
300109	新开源			2016-09-30	167.79	175	-9.0	持有	152.69
002084	海鸥卫浴			2017-02-06	25.32	102	-9.0	持有	23.04
002717	岭南园林			2016-11-15	110.79	185	-9.01	持有	100.81
000552	靖远煤电			2017-01-24	22.98	115	-9.05	持有	20.90
002734	利民股份			2017-02-06	41.23	102	-9.12	持有	37.47
300375	鹏翎股份			2017-01-26	45.97	113	-9.14	持有	41.77
000591	太阳能			2016-11-14	85.61	186	-9.15	持有	77.78
600366	宁波韵升			2017-01-25	118.36	114	-9.21	持有	107.46
002540	亚太科技			2017-01-26	53.28	113	-9.23	持有	48.36
300288	朗玛信息			2016-09-26	185.72	235	-9.26	持有	168.52
002735	王子新材			2017-05-03	40.60	16	-9.29	持有	36.83
300037	新宙邦			2017-01-24	79.38	115	-9.33	持有	71.97
600556	慧球科技			2016-10-12	48.91	85	-9.34	持有	44.34
300207	欣旺达			2016-12-23	85.55	147	-9.34	持有	77.56
600460	士兰微			2016-10-12	98.57	211	-9.37	持有	89.33
600335	国机汽车			2016-12-22	63.30	148	-9.37	持有	57.37
600856	中天能源			2017-02-20	71.67	88	-9.42	持有	64.92
002013	中航机电			2017-03-07	219.94	65	-9.45	持有	199.16
002541	鸿路钢构			2017-02-03	39.08	105	-9.54	持有	35.35
600083	博信股份			2017-05-05	14.06	14	-9.6	持有	12.71
601958	金钼股份			2017-01-24	9.98	115	-9.62	持有	9.02
002633	申科股份			2017-03-07	34.11	73	-9.65	持有	30.82
000683	远兴能源			2016-12-16	22.69	154	-9.65	持有	20.50
300199	翰宇药业			2017-02-06	134.84	102	-9.71	持有	121.75
300154	瑞凌股份			2017-02-07	41.60	101	-9.83	持有	37.51
002076	雪 莱 特			2016-10-10	45.24	158	-9.86	持有	40.78
601898	中煤能源			2017-03-24	6.76	56	-9.91	持有	6.09
002027	分众传媒			2016-03-17	104.08	428	-9.92	持有	93.76
600982	宁波热电			2017-04-11	21.56	38	-9.97	持有	19.41
000869	张 裕Ａ			2017-01-05	158.65	134	-9.98	持有	142.81
300217	东方电热			2017-01-26	51.10	113	-9.98	持有	46.00
600168	武汉控股			2017-02-03	21.79	105	-10.0	持有	19.61
000676	智度投资			2016-08-15	156.93	277	-10.07	持有	141.13
002280	联络互动			2016-12-23	194.34	87	-10.09	持有	174.73
600295	鄂尔多斯			2017-01-23	30.04	116	-10.09	持有	27.01
600557	康缘药业			2017-01-03	153.13	136	-10.11	持有	137.65
300038	梅泰诺			2016-11-14	69.06	186	-10.12	持有	62.07
002325	洪涛股份			2017-02-03	63.17	105	-10.18	持有	56.74
300272	开能环保			2017-02-08	40.54	100	-10.21	持有	36.40
002622	永大集团			2017-03-16	79.53	34	-10.22	持有	71.40
002283	天润曲轴			2017-01-24	30.01	115	-10.23	持有	26.94
002237	恒邦股份			2016-12-29	93.69	141	-10.27	持有	84.07
002171	楚江新材			2017-01-04	40.61	135	-10.29	持有	36.43
000546	金圆股份			2017-01-24	22.45	115	-10.29	持有	20.14
000850	华茂股份			2017-01-26	49.73	113	-10.36	持有	44.58
000783	长江证券			2017-01-23	54.81	116	-10.38	持有	49.12
600117	西宁特钢			2017-01-24	15.42	115	-10.44	持有	13.81
603015	弘讯科技			2017-01-25	24.01	114	-10.45	持有	21.50
600811	东方集团			2017-01-26	85.81	113	-10.46	持有	76.83
300261	雅本化学			2017-01-20	58.35	119	-10.47	持有	52.24
600526	菲达环保			2017-02-03	47.07	105	-10.6	持有	42.08
300306	远方光电			2017-02-03	84.30	105	-10.66	持有	75.31
600220	江苏阳光			2017-02-03	34.97	105	-10.75	持有	31.21
002663	普邦园林			2017-03-29	49.41	51	-10.77	持有	44.09
600333	长春燃气			2016-12-26	20.59	144	-10.78	持有	18.37
002358	森源电气			2017-01-23	159.52	108	-10.79	持有	142.30
002653	海思科			2016-05-27	47.41	357	-10.8	持有	42.29
600289	亿阳信通			2017-01-25	89.62	104	-10.86	持有	79.89
002107	沃华医药			2016-09-30	68.28	231	-10.87	持有	60.86
000859	国风塑业			2017-02-07	20.80	101	-10.87	持有	18.54
002216	三全食品			2017-03-07	82.85	73	-10.91	持有	73.81
600728	佳都科技			2017-01-20	105.16	119	-10.93	持有	93.67
600804	鹏博士			2017-04-20	156.26	29	-10.95	持有	139.15
600059	古越龙山			2017-04-21	81.59	28	-10.97	持有	72.64
300031	宝通科技			2017-01-26	137.63	113	-10.97	持有	122.53
000411	英特集团			2017-03-31	60.47	49	-10.98	持有	53.83
603306	华懋科技			2017-01-26	52.32	113	-11.01	持有	46.56
600596	新安股份			2017-05-03	65.34	16	-11.07	持有	58.11
600588	用友网络			2017-04-12	451.30	37	-11.1	持有	401.21
002393	力生制药			2017-01-26	43.67	113	-11.13	持有	38.81
300249	依米康			2017-01-05	70.11	134	-11.17	持有	62.28
002465	海格通信			2016-05-05	78.59	379	-11.18	持有	69.80
603017	中衡设计			2017-01-26	82.47	113	-11.2	持有	73.23
601311	骆驼股份			2017-01-25	33.68	114	-11.22	持有	29.90
002114	罗平锌电			2017-01-26	38.61	113	-11.27	持有	34.26
300353	东土科技			2016-03-03	97.29	442	-11.28	持有	86.32
002491	通鼎互联			2017-01-23	60.61	116	-11.29	持有	53.77
002406	远东传动			2016-12-08	31.33	162	-11.3	持有	27.79
600746	江苏索普			2017-04-12	85.95	37	-11.31	持有	76.23
300030	阳普医疗			2017-02-14	53.49	90	-11.31	持有	47.44
600844	丹化科技			2017-01-03	56.50	136	-11.31	持有	50.11
600552	凯盛科技			2017-03-01	65.87	79	-11.33	持有	58.41
000782	美达股份			2017-04-18	33.54	31	-11.33	持有	29.74
002010	传化股份			2016-09-05	147.11	256	-11.36	持有	130.40
002182	云海金属			2016-09-19	31.83	242	-11.37	持有	28.21
300291	华录百纳			2016-11-01	182.22	168	-11.38	持有	161.49
002690	美亚光电			2016-03-14	80.78	431	-11.38	持有	71.59
300077	国民技术			2016-03-15	80.00	430	-11.4	持有	70.88
002049	紫光国芯			2016-05-20	152.85	273	-11.41	持有	135.41
600608	ST沪科			2017-05-02	1023.46	17	-11.44	持有	906.37
600894	广日股份			2017-01-25	43.91	114	-11.46	持有	38.88
002668	奥马电器			2017-02-03	68.13	105	-11.46	持有	60.32
002323	雅百特			2016-06-21	49.70	332	-11.47	持有	44.00
000056	皇庭国际			2016-03-02	60.38	443	-11.48	持有	53.45
600382	广东明珠			2017-01-26	50.61	113	-11.48	持有	44.80
600037	歌华有线			2016-11-01	81.22	199	-11.5	持有	71.88
000939	凯迪生态			2017-04-28	108.64	21	-11.51	持有	96.14
000848	承德露露			2017-04-05	227.01	44	-11.51	持有	200.88
600182	S佳通			2017-04-28	29.87	21	-11.52	持有	26.43
000150	宜华健康			2017-03-20	57.72	60	-11.54	持有	51.06
300108	双龙股份			2017-01-25	53.54	106	-11.56	持有	47.35
600753	东方银星			2017-05-03	66.33	16	-11.56	持有	58.66
300293	蓝英装备			2017-01-23	79.14	116	-11.57	持有	69.98
002098	浔兴股份			2017-03-06	36.99	46	-11.6	持有	32.70
300455	康拓红外			2017-01-25	39.49	114	-11.67	持有	34.88
300064	豫金刚石			2016-09-30	45.33	231	-11.67	持有	40.04
002446	盛路通信			2017-01-24	63.31	115	-11.69	持有	55.91
600683	京投发展			2016-03-02	50.09	443	-11.7	持有	44.23
600691	阳煤化工			2017-04-06	34.49	43	-11.77	持有	30.43
600403	大有能源			2017-02-06	27.51	102	-11.85	持有	24.25
300147	香雪制药			2017-02-03	61.70	105	-11.88	持有	54.37
000616	海航投资			2017-01-26	148.40	113	-11.93	持有	130.69
002718	友邦吊顶			2017-01-25	112.85	114	-11.93	持有	99.39
600127	金健米业			2016-12-20	33.86	150	-11.96	持有	29.81
600757	长江传媒			2017-01-26	51.82	113	-12.0	持有	45.60
002334	英威腾			2016-05-31	94.74	353	-12.03	持有	83.34
000671	阳 光 城			2016-03-18	204.14	427	-12.05	持有	179.54
600743	华远地产			2016-03-18	130.99	427	-12.05	持有	115.21
300011	鼎汉技术			2017-02-03	164.43	105	-12.06	持有	144.60
002527	新时达			2017-01-26	34.64	113	-12.07	持有	30.46
600570	恒生电子			2017-01-25	605.48	114	-12.11	持有	532.13
000791	甘肃电投			2016-08-04	26.74	288	-12.12	持有	23.50
600644	乐山电力			2017-02-07	102.34	101	-12.12	持有	89.94
601929	吉视传媒			2016-05-23	8.73	361	-12.14	持有	7.67
600582	天地科技			2016-05-09	182.12	375	-12.18	持有	159.94
002221	东华能源			2016-12-08	53.13	162	-12.18	持有	46.66
600639	浦东金桥			2016-10-12	121.28	219	-12.23	持有	106.45
300439	美康生物			2017-02-03	79.68	105	-12.25	持有	69.92
300316	晶盛机电			2015-12-17	103.92	519	-12.27	持有	91.17
600383	金地集团			2017-01-25	169.09	114	-12.34	持有	148.22
300281	金明精机			2017-01-26	74.84	113	-12.36	持有	65.59
600400	红豆股份			2016-11-04	63.93	196	-12.42	持有	55.99
300245	天玑科技			2017-01-20	69.48	119	-12.42	持有	60.85
000625	长安汽车			2017-03-31	111.79	49	-12.49	持有	97.83
000070	特发信息			2017-01-26	35.90	113	-12.51	持有	31.41
600506	香梨股份			2017-05-02	24.78	17	-12.59	持有	21.66
300164	通源石油			2017-03-16	57.37	64	-12.62	持有	50.13
000835	长城动漫			2017-02-03	84.47	105	-12.63	持有	73.80
600488	天药股份			2017-02-06	42.60	102	-12.63	持有	37.22
600141	兴发集团			2015-10-20	36.61	577	-12.65	持有	31.98
600521	华海药业			2016-12-23	299.97	147	-12.71	持有	261.83
600467	好当家			2016-10-10	35.82	221	-12.73	持有	31.26
600983	惠而浦			2016-10-10	27.07	221	-12.78	持有	23.61
000637	茂化实华			2016-12-21	119.95	149	-12.78	持有	104.62
300150	世纪瑞尔			2016-03-17	49.21	428	-12.84	持有	42.89
300350	华鹏飞			2017-02-03	44.47	105	-12.86	持有	38.75
002748	世龙实业			2017-01-19	45.81	120	-12.9	持有	39.90
300343	联创互联			2016-12-20	163.28	150	-12.92	持有	142.19
300395	菲利华			2016-11-10	77.78	190	-12.93	持有	67.72
000526	银润投资			2016-09-27	103.92	171	-12.96	持有	90.45
000078	海王生物			2016-11-14	138.03	186	-12.98	持有	120.12
002038	双鹭药业			2016-11-15	412.06	185	-13.0	持有	358.49
000977	浪潮信息			2016-12-26	116.97	144	-13.02	持有	101.74
002733	雄韬股份			2017-01-23	43.82	116	-13.03	持有	38.11
600531	豫光金铅			2017-01-24	82.77	115	-13.07	持有	71.95
600536	中国软件			2017-01-20	125.04	119	-13.11	持有	108.65
002441	众业达			2017-01-26	55.42	113	-13.12	持有	48.15
300202	聚龙股份			2017-02-06	132.46	102	-13.14	持有	115.05
603118	共进股份			2016-09-23	38.58	238	-13.17	持有	33.50
600038	中直股份			2017-04-07	153.76	42	-13.18	持有	133.50
601058	赛轮金宇			2017-01-24	19.89	115	-13.22	持有	17.26
002079	苏州固锝			2017-01-25	42.23	114	-13.31	持有	36.61
603168	莎普爱思			2017-02-06	101.07	102	-13.34	持有	87.59
002470	金正大			2016-10-11	34.06	220	-13.36	持有	29.51
600613	神奇制药			2017-01-24	368.57	115	-13.38	持有	319.26
300098	高新兴			2016-10-12	144.78	219	-13.39	持有	125.39
