		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000905	厦门港务			2017-01-25	24.91	142	33.28	持有	33.20
000611	*ST蒙发			2016-03-08	35.97	365	33.17	持有	47.90
300327	中颖电子			2016-03-15	37.22	458	33.13	持有	49.55
300376	易事特			2016-08-24	161.44	296	32.66	持有	214.17
000158	常山股份			2017-01-26	25.55	141	32.6	持有	33.88
300083	劲胜精密			2017-01-26	54.81	141	32.09	持有	72.40
600346	*ST橡塑			2016-05-20	39.86	392	30.66	持有	52.08
300255	常山药业			2017-01-26	58.88	141	29.84	持有	76.45
300309	吉艾科技			2016-05-04	53.42	408	29.28	持有	69.06
600319	*ST亚星			2016-03-07	11.54	466	29.12	持有	14.90
300065	海兰信			2016-05-23	115.31	198	29.03	持有	148.78
002016	世荣兆业			2016-06-22	45.16	359	28.94	持有	58.23
300082	奥克股份			2016-05-24	39.31	388	28.77	持有	50.62
002011	盾安环境			2017-01-24	57.28	143	28.51	持有	73.61
300332	天壕环境			2016-02-02	17.39	500	28.41	持有	22.33
600885	宏发股份			2016-09-08	86.44	281	28.07	持有	110.70
000652	泰达股份			2016-05-26	119.69	386	26.85	持有	151.83
002043	兔 宝 宝			2017-01-20	74.55	147	26.79	持有	94.52
300423	鲁亿通			2016-03-14	32.35	347	26.68	持有	40.98
300122	智飞生物			2017-01-25	62.56	142	26.09	持有	78.88
000090	天健集团			2016-06-29	36.44	352	25.49	持有	45.73
002617	露笑科技			2016-03-14	63.85	459	25.12	持有	79.89
300407	凯发电气			2017-01-26	69.48	141	25.03	持有	86.87
601880	大连港			2016-10-12	6.17	247	24.96	持有	7.71
002148	北纬通信			2017-01-25	85.72	142	24.73	持有	106.92
002340	格林美			2017-02-08	113.67	128	23.79	持有	140.71
300192	科斯伍德			2016-08-15	42.19	200	23.61	持有	52.15
600291	西水股份			2017-04-07	48.81	70	23.13	持有	60.10
002642	荣之联			2016-12-28	94.25	100	23.02	持有	115.95
002072	凯瑞德			2017-03-17	26.69	91	22.41	持有	32.67
600463	空港股份			2017-02-06	43.15	130	22.16	持有	52.71
000910	大亚科技			2016-12-30	45.55	168	22.06	持有	55.60
600529	山东药玻			2017-03-16	75.33	92	21.19	持有	91.29
600155	宝硕股份			2017-01-26	39.97	141	20.97	持有	48.35
600375	*ST星马			2017-02-03	25.44	26	20.28	持有	30.60
002747	埃斯顿			2017-02-03	62.40	133	20.14	持有	74.97
000551	创元科技			2017-05-25	65.62	22	20.04	持有	78.77
000673	当代东方			2016-08-31	129.88	139	19.96	持有	155.80
002163	中航三鑫			2016-06-28	32.32	353	19.65	持有	38.67
600533	XD栖霞建			2016-08-08	43.98	312	19.65	持有	52.62
300021	大禹节水			2017-01-26	74.56	141	19.45	持有	89.06
600242	中昌海运			2016-08-29	16.32	291	19.3	持有	19.47
000505	*ST珠江			2016-03-17	27.11	456	19.29	持有	32.34
000778	新兴铸管			2017-04-05	75.44	72	19.23	持有	89.95
000019	深深宝Ａ			2017-06-07	55.60	9	18.85	持有	66.08
601336	新华保险			2017-04-20	43.53	57	18.65	持有	51.65
600760	*ST黑豹			2017-05-25	141.16	22	18.54	持有	167.33
002517	恺英网络			2017-01-26	61.57	141	18.11	持有	72.72
603997	继峰股份			2017-01-26	18.55	141	17.95	持有	21.88
002515	金字火腿			2017-06-02	88.66	14	17.93	持有	104.56
000821	京山轻机			2016-03-16	33.69	261	17.9	持有	39.72
002336	*ST人乐			2017-05-25	10.54	22	17.36	持有	12.37
002591	恒大高新			2017-05-16	43.84	31	17.36	持有	51.45
002618	丹邦科技			2016-03-03	31.45	470	17.33	持有	36.90
002086	东方海洋			2017-03-07	44.32	101	17.22	持有	51.95
300377	赢时胜			2016-02-01	109.65	501	17.16	持有	128.47
600892	大晟文化			2017-04-25	74.90	52	16.89	持有	87.55
002552	宝鼎科技			2017-06-06	38.33	10	16.88	持有	44.80
000716	黑芝麻			2016-08-16	26.77	136	16.32	持有	31.14
601116	三江购物			2017-06-01	26.27	15	16.25	持有	30.54
000062	深圳华强			2016-09-07	119.74	282	16.19	持有	139.13
600212	*ST江泉			2017-05-16	20.82	31	16.14	持有	24.18
601601	中国太保			2017-03-10	32.39	98	15.9	持有	37.54
300441	鲍斯股份			2016-03-17	69.23	456	15.8	持有	80.17
600133	东湖高新			2017-02-06	31.18	130	15.78	持有	36.10
000692	惠天热电			2017-02-07	77.88	129	15.7	持有	90.11
600231	凌钢股份			2016-03-22	18.98	451	15.7	持有	21.96
000623	吉林敖东			2016-05-06	397.70	406	15.66	持有	459.99
002478	常宝股份			2016-03-02	11.94	471	15.66	持有	13.81
300448	浩云科技			2017-05-04	53.30	43	15.23	持有	61.42
600764	中电广通			2017-05-12	238.97	35	15.21	持有	275.32
002697	红旗连锁			2016-03-03	38.35	470	15.05	持有	44.12
601101	昊华能源			2017-05-18	20.96	29	14.93	持有	24.09
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
600612	老凤祥			2017-04-21	5442.35	56	14.72	持有	6243.31
600732	*ST新梅			2016-02-05	28.55	497	14.22	持有	32.61
002218	拓日新能			2017-01-25	24.10	142	14.07	持有	27.49
600338	西藏珠峰			2017-01-23	37.31	144	13.78	持有	42.45
002126	银轮股份			2016-09-29	45.86	260	13.78	持有	52.18
002423	*ST中特			2016-08-05	10.11	315	13.75	持有	11.50
600322	天房发展			2016-06-29	14.15	352	13.71	持有	16.09
300304	云意电气			2017-06-06	66.06	10	13.62	持有	75.06
600036	招商银行			2017-04-25	85.55	52	13.57	持有	97.16
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
002300	太阳电缆			2017-06-06	51.61	10	13.04	持有	58.34
600176	中国巨石			2016-09-22	107.46	267	12.93	持有	121.35
000524	岭南控股			2016-03-11	53.14	462	12.8	持有	59.94
300208	恒顺众昇			2016-03-11	137.12	462	12.63	持有	154.44
000488	晨鸣纸业			2017-05-19	60.61	27	12.51	持有	68.19
603828	柯利达			2017-05-31	27.99	16	12.5	持有	31.49
600190	锦州港			2017-06-02	10.62	14	12.24	持有	11.92
603788	宁波高发			2017-02-03	37.90	133	11.82	持有	42.38
600373	中文传媒			2016-01-27	77.12	506	11.73	持有	86.17
600033	福建高速			2017-01-24	22.15	143	11.65	持有	24.73
300090	盛运环保			2016-03-01	63.20	472	11.6	持有	70.53
002742	三圣特材			2017-01-09	54.09	151	11.55	持有	60.34
600426	华鲁恒升			2017-04-28	86.88	49	11.44	持有	96.82
601899	紫金矿业			2016-06-01	5.42	380	11.44	持有	6.04
600830	香溢融通			2017-06-06	96.19	10	11.31	持有	107.07
601901	方正证券			2017-05-17	8.86	30	11.17	持有	9.85
600671	天目药业			2016-08-11	88.61	225	11.12	持有	98.46
002127	南极电商			2017-01-03	76.97	164	11.03	持有	85.46
002389	南洋科技			2017-05-25	123.36	22	10.89	持有	136.79
002547	春兴精工			2016-12-16	60.11	63	10.85	持有	66.63
600015	华夏银行			2016-07-04	33.54	347	10.55	持有	37.08
002398	建研集团			2017-05-31	33.64	16	10.55	持有	37.19
002080	中材科技			2017-05-31	36.81	16	10.43	持有	40.65
300166	东方国信			2017-05-04	222.12	43	10.39	持有	245.19
600879	航天电子			2017-06-02	270.66	14	10.32	持有	298.58
600173	卧龙地产			2016-03-02	13.69	471	10.23	持有	15.09
002198	嘉应制药			2016-11-07	64.20	221	10.17	持有	70.73
002584	西陇科学			2016-02-04	34.01	498	10.14	持有	37.46
002333	罗普斯金			2017-06-15	49.70	1	10.04	持有	54.69
300151	昌红科技			2017-01-26	84.10	74	9.99	持有	92.50
000822	山东海化			2017-04-06	14.70	71	9.93	持有	16.16
000951	中国重汽			2017-05-18	36.22	29	9.86	持有	39.79
601699	潞安环能			2016-01-06	36.61	527	9.83	持有	40.21
600698	湖南天雁			2017-05-25	51.60	22	9.83	持有	56.67
300335	迪森股份			2017-02-08	38.86	128	9.68	持有	42.62
002135	东南网架			2017-01-25	22.27	142	9.65	持有	24.42
000518	四环生物			2016-08-16	54.80	304	9.65	持有	60.09
000599	青岛双星			2017-05-26	38.20	21	9.61	持有	41.87
002139	拓邦股份			2017-05-02	101.08	45	9.6	持有	110.78
600466	蓝光发展			2016-11-09	36.78	219	9.49	持有	40.27
300041	回天新材			2016-09-23	69.73	266	9.42	持有	76.30
601886	江河集团			2017-01-26	21.91	141	9.4	持有	23.97
600082	海泰发展			2017-05-25	35.97	22	9.4	持有	39.35
002431	棕榈股份			2016-10-24	108.26	235	9.23	持有	118.25
600802	福建水泥			2017-06-08	27.01	8	9.22	持有	29.50
002296	辉煌科技			2017-06-12	51.18	4	8.68	持有	55.62
300142	沃森生物			2017-01-26	155.91	141	8.56	持有	169.25
000042	中洲控股			2016-04-11	201.84	431	8.54	持有	219.07
002505	大康农业			2016-03-04	49.09	371	8.47	持有	53.25
600501	航天晨光			2017-06-07	62.20	9	8.44	持有	67.45
600031	三一重工			2017-05-23	303.33	24	8.36	持有	328.68
300462	华铭智能			2017-02-06	68.20	73	8.21	持有	73.80
002424	贵州百灵			2017-05-19	167.83	28	8.18	持有	181.56
000639	西王食品			2017-06-07	100.38	9	8.14	持有	108.55
600491	龙元建设			2017-05-19	103.48	28	8.1	持有	111.86
002017	东信和平			2017-06-02	53.98	14	8.04	持有	58.32
300102	乾照光电			2017-02-03	40.84	133	8.03	持有	44.12
000603	盛达矿业			2017-06-02	50.85	14	8.0	持有	54.92
002482	广田集团			2017-06-05	66.47	11	7.97	持有	71.77
600416	湘电股份			2017-05-25	41.44	22	7.94	持有	44.73
600538	国发股份			2017-05-24	20.66	23	7.89	持有	22.29
002558	世纪游轮			2017-06-06	172.50	10	7.87	持有	186.07
000927	一汽夏利			2017-06-01	7.52	15	7.85	持有	8.11
300035	中科电气			2017-05-16	57.06	31	7.83	持有	61.53
300070	碧水源			2016-11-29	321.64	199	7.79	持有	346.71
600592	龙溪股份			2017-06-02	29.54	14	7.79	持有	31.84
002203	海亮股份			2016-05-05	27.25	407	7.71	持有	29.35
601216	君正集团			2017-01-20	52.06	147	7.68	持有	56.06
600085	同仁堂			2017-01-23	329.49	144	7.67	持有	354.75
002682	龙洲股份			2017-01-26	22.23	141	7.65	持有	23.93
600285	羚锐制药			2017-05-22	67.70	25	7.52	持有	72.79
600497	驰宏锌锗			2017-05-16	113.91	31	7.51	持有	122.46
002335	科华恒盛			2017-05-16	95.97	31	7.5	持有	103.17
600880	博瑞传播			2017-05-18	221.28	29	7.45	持有	237.77
601668	中国建筑			2017-03-17	10.63	91	7.43	持有	11.42
002125	湘潭电化			2017-06-07	25.26	9	7.32	持有	27.11
000723	美锦能源			2017-02-07	47.68	129	7.26	持有	51.14
002434	万里扬			2017-06-08	90.76	8	7.22	持有	97.31
300099	尤洛卡			2017-05-31	115.44	16	7.21	持有	123.76
600486	扬农化工			2017-05-16	129.46	31	7.15	持有	138.72
002222	福晶科技			2017-05-17	36.92	30	7.1	持有	39.54
002261	拓维信息			2017-05-19	115.46	28	7.09	持有	123.65
300382	斯莱克			2017-05-03	86.32	44	7.08	持有	92.43
002647	宏磊股份			2017-05-19	76.48	28	7.05	持有	81.87
600227	赤天化			2017-05-15	35.40	32	7.01	持有	37.88
002425	凯撒股份			2017-05-31	37.01	16	6.97	持有	39.59
600586	金晶科技			2016-05-31	52.51	381	6.95	持有	56.16
600600	青岛啤酒			2017-05-16	52.31	31	6.67	持有	55.80
002092	中泰化学			2017-06-06	35.95	10	6.62	持有	38.33
000798	中水渔业			2017-06-06	19.54	10	6.6	持有	20.83
002380	科远股份			2017-06-02	53.62	14	6.56	持有	57.14
002661	克明面业			2017-02-08	49.88	128	6.48	持有	53.11
600809	山西汾酒			2017-05-23	149.66	24	6.47	持有	159.34
002305	南国置业			2016-09-28	18.43	261	6.46	持有	19.62
600808	马钢股份			2017-05-18	5.74	29	6.45	持有	6.11
600682	南京新百			2017-05-16	473.55	31	6.45	持有	504.09
002565	上海绿新			2017-02-07	40.17	129	6.45	持有	42.76
600790	轻纺城			2017-05-22	45.57	25	6.36	持有	48.47
000667	美好集团			2017-05-25	80.17	22	6.31	持有	85.23
000544	中原环保			2017-05-12	40.44	35	6.28	持有	42.98
002686	亿利达			2017-06-08	57.70	8	6.26	持有	61.31
300453	三鑫医疗			2017-01-26	44.11	141	6.23	持有	46.86
603020	爱普股份			2017-06-02	29.60	14	6.18	持有	31.43
000521	美菱电器			2017-06-02	31.90	14	6.05	持有	33.83
002262	恩华药业			2017-05-18	110.60	29	5.98	持有	117.21
603328	依顿电子			2017-02-06	30.46	130	5.98	持有	32.28
002174	游族网络			2016-03-08	90.80	465	5.95	持有	96.20
300047	天源迪科			2017-06-06	39.59	10	5.94	持有	41.94
002047	宝鹰股份			2017-06-07	24.96	9	5.89	持有	26.43
002745	木林森			2016-05-31	32.14	381	5.82	持有	34.01
600381	青海春天			2017-05-25	15.97	22	5.76	持有	16.89
002430	杭氧股份			2016-09-07	17.52	282	5.71	持有	18.52
600562	国睿科技			2017-05-26	134.18	21	5.66	持有	141.77
600048	保利地产			2016-11-01	169.70	227	5.62	持有	179.23
300459	浙江金科			2017-04-25	89.00	52	5.62	持有	94.00
600810	神马股份			2017-06-05	22.74	11	5.58	持有	24.01
000548	湖南投资			2017-05-26	25.67	21	5.57	持有	27.10
000036	华联控股			2016-12-26	43.63	172	5.45	持有	46.01
002366	台海核电			2016-03-17	49.35	456	5.41	持有	52.02
002553	南方轴承			2017-05-26	44.50	21	5.37	持有	46.89
002422	科伦药业			2017-06-08	95.73	8	5.33	持有	100.83
600699	均胜电子			2017-06-02	89.65	14	5.3	持有	94.40
600801	华新水泥			2017-05-31	50.03	16	5.28	持有	52.67
002511	中顺洁柔			2017-05-26	54.53	21	5.28	持有	57.41
600507	方大特钢			2017-04-28	67.95	49	5.22	持有	71.50
002100	天康生物			2017-05-26	84.69	21	5.21	持有	89.10
600249	两面针			2016-05-31	32.15	381	5.19	持有	33.82
600337	美克家居			2017-05-25	64.52	22	5.18	持有	67.86
603005	晶方科技			2017-02-06	28.18	130	5.15	持有	29.63
000016	深康佳Ａ			2017-01-25	100.22	142	5.13	持有	105.36
600961	株冶集团			2017-05-31	12.27	16	5.13	持有	12.90
002746	仙坛股份			2017-05-18	30.08	29	5.09	持有	31.61
002155	湖南黄金			2017-05-25	24.04	22	5.07	持有	25.26
002394	联发股份			2017-05-25	51.22	22	5.06	持有	53.81
300219	鸿利光电			2017-06-06	60.90	10	5.01	持有	63.95
603199	九华旅游			2017-06-14	36.96	2	4.95	持有	38.79
600523	贵航股份			2017-05-31	24.46	16	4.95	持有	25.67
000797	中国武夷			2017-06-05	37.36	11	4.95	持有	39.21
002361	神剑股份			2017-06-06	54.64	10	4.92	持有	57.33
300106	西部牧业			2017-06-02	15.90	14	4.91	持有	16.68
601877	正泰电器			2017-05-25	30.08	22	4.89	持有	31.55
002046	轴研科技			2017-06-05	48.73	11	4.86	持有	51.10
300113	顺网科技			2017-05-02	300.82	45	4.84	持有	315.39
600123	兰花科创			2016-06-17	49.47	364	4.83	持有	51.86
300180	华峰超纤			2017-05-18	66.15	29	4.78	持有	69.31
600664	哈药股份			2017-05-17	53.26	30	4.69	持有	55.76
600716	凤凰股份			2017-06-02	21.78	14	4.68	持有	22.80
601678	滨化股份			2017-05-25	18.82	22	4.57	持有	19.68
002472	双环传动			2017-05-26	49.93	21	4.51	持有	52.18
600360	华微电子			2017-05-31	47.33	16	4.48	持有	49.45
002242	九阳股份			2016-06-28	74.31	353	4.47	持有	77.63
002345	潮宏基			2016-06-24	64.09	357	4.46	持有	66.95
600782	新钢股份			2017-05-16	32.38	31	4.45	持有	33.82
600449	宁夏建材			2017-06-06	32.20	10	4.44	持有	33.63
002060	粤 水 电			2017-05-31	15.82	16	4.42	持有	16.52
000930	中粮生化			2017-06-05	58.21	11	4.42	持有	60.78
600734	实达集团			2016-03-14	51.66	382	4.41	持有	53.94
002669	康达新材			2017-03-07	58.48	44	4.39	持有	61.05
000100	TCL 集团			2016-05-24	9.60	331	4.38	持有	10.02
002179	中航光电			2017-05-16	170.35	31	4.35	持有	177.76
000799	酒鬼酒			2017-06-08	36.56	8	4.35	持有	38.15
600675	*ST中企			2017-05-19	341.72	28	4.34	持有	356.56
000589	黔轮胎Ａ			2017-05-26	30.01	21	4.33	持有	31.31
300244	迪安诊断			2017-05-02	277.20	45	4.31	持有	289.14
002175	东方网络			2017-02-27	101.70	9	4.27	持有	106.04
600177	雅戈尔			2016-05-27	230.10	385	4.25	持有	239.88
002723	金莱特			2017-05-24	37.42	23	4.25	持有	39.01
600771	广誉远			2017-06-06	200.76	10	4.23	持有	209.26
000970	中科三环			2017-06-09	202.90	7	4.22	持有	211.46
600718	东软集团			2017-06-07	247.78	9	4.18	持有	258.13
603009	北特科技			2017-06-07	42.43	9	4.17	持有	44.20
300034	钢研高纳			2017-06-06	56.27	10	4.16	持有	58.61
002414	高德红外			2017-05-26	36.75	21	4.08	持有	38.25
600456	宝钛股份			2017-05-26	48.09	21	4.08	持有	50.05
600980	北矿磁材			2017-06-07	28.91	9	4.08	持有	30.09
600138	中青旅			2017-06-05	102.30	11	4.07	持有	106.46
600482	中国动力			2017-06-06	72.64	10	4.06	持有	75.59
300401	花园生物			2017-03-07	66.16	101	4.04	持有	68.83
000428	华天酒店			2017-06-06	65.81	10	4.01	持有	68.45
300426	唐德影视			2017-01-24	127.89	143	4.0	持有	133.00
600647	同达创业			2017-05-19	323.87	28	3.99	持有	336.78
002297	博云新材			2017-06-05	30.80	11	3.99	持有	32.03
002671	龙泉股份			2017-01-23	48.41	144	3.97	持有	50.33
002376	新北洋			2017-06-05	54.60	11	3.97	持有	56.77
000750	国海证券			2017-05-25	59.48	22	3.95	持有	61.83
600284	浦东建设			2017-05-25	23.45	22	3.92	持有	24.37
002097	山河智能			2017-05-31	37.51	16	3.89	持有	38.97
002391	长青股份			2017-06-06	46.86	10	3.88	持有	48.68
002285	世联行			2017-05-31	109.11	16	3.82	持有	113.28
600259	广晟有色			2017-06-09	39.29	7	3.82	持有	40.79
600010	包钢股份			2017-05-18	17.47	29	3.78	持有	18.13
603188	亚邦股份			2017-05-26	35.28	21	3.77	持有	36.61
600742	一汽富维			2017-04-26	191.18	51	3.76	持有	198.36
601107	四川成渝			2017-05-26	5.32	21	3.76	持有	5.52
600026	中海发展			2017-05-24	9.92	23	3.73	持有	10.29
600686	金龙汽车			2017-06-07	152.77	9	3.71	持有	158.44
300393	中来股份			2017-06-02	76.84	14	3.7	持有	79.68
600258	首旅酒店			2017-06-08	44.95	8	3.69	持有	46.61
300015	爱尔眼科			2016-11-17	248.41	211	3.68	持有	257.55
000719	大地传媒			2017-06-02	33.54	14	3.67	持有	34.77
000531	穗恒运Ａ			2016-05-27	110.48	385	3.65	持有	114.51
600016	民生银行			2017-05-08	150.21	39	3.61	持有	155.63
300223	北京君正			2017-06-08	49.90	8	3.61	持有	51.70
300182	捷成股份			2017-05-09	288.19	38	3.6	持有	298.57
002053	云南盐化			2017-05-31	25.99	16	3.58	持有	26.92
300161	华中数控			2017-06-08	27.92	8	3.58	持有	28.92
300279	和晶科技			2017-01-26	83.25	141	3.57	持有	86.22
601689	拓普集团			2017-06-07	32.21	9	3.57	持有	33.36
002531	天顺风能			2017-01-23	51.80	144	3.53	持有	53.63
002708	光洋股份			2017-06-06	26.33	10	3.53	持有	27.26
600361	华联综超			2017-05-26	30.00	21	3.53	持有	31.06
600064	南京高科			2017-05-24	141.09	23	3.53	持有	146.07
600665	天地源			2017-05-25	20.44	22	3.52	持有	21.16
002510	天汽模			2017-02-03	26.23	133	3.43	持有	27.13
300276	三丰智能			2017-06-06	94.48	10	3.42	持有	97.71
002238	天威视讯			2017-06-06	23.28	10	3.39	持有	24.07
300256	星星科技			2016-05-26	30.81	386	3.38	持有	31.85
603606	东方电缆			2017-06-06	24.68	10	3.32	持有	25.50
600704	物产中大			2017-04-27	126.87	50	3.31	持有	131.07
000860	顺鑫农业			2017-06-05	42.61	11	3.26	持有	44.00
600308	华泰股份			2017-05-25	32.83	22	3.26	持有	33.90
600888	新疆众和			2017-01-24	61.57	143	3.23	持有	63.56
000728	国元证券			2017-01-26	27.45	141	3.21	持有	28.33
000632	三木集团			2017-06-07	47.79	9	3.2	持有	49.32
600251	冠农股份			2017-05-22	60.86	25	3.2	持有	62.81
002436	兴森科技			2017-01-26	80.56	141	3.18	持有	83.12
300026	红日药业			2016-03-07	205.66	466	3.15	持有	212.13
002732	燕塘乳业			2017-05-16	28.35	31	3.14	持有	29.24
000597	东北制药			2017-06-02	22.32	14	3.09	持有	23.01
600884	杉杉股份			2016-12-05	339.93	193	3.09	持有	350.45
000759	中百集团			2017-05-02	57.58	45	3.06	持有	59.34
000831	*ST五稀			2017-06-13	42.69	3	3.02	持有	43.98
002128	露天煤业			2017-01-03	20.88	72	2.97	持有	21.50
601799	星宇股份			2016-08-31	50.55	289	2.93	持有	52.03
002164	宁波东力			2017-02-21	31.44	115	2.89	持有	32.35
000159	国际实业			2017-06-07	20.73	9	2.89	持有	21.33
600081	东风科技			2017-06-07	109.99	9	2.87	持有	113.15
600261	阳光照明			2017-06-05	107.51	11	2.85	持有	110.57
600302	标准股份			2017-06-06	23.30	10	2.83	持有	23.96
300237	美晨科技			2017-06-07	149.71	9	2.83	持有	153.94
000419	通程控股			2017-05-25	97.97	22	2.78	持有	100.69
600315	上海家化			2017-06-12	150.15	4	2.74	持有	154.26
600113	浙江东日			2017-06-09	57.51	7	2.71	持有	59.07
600000	浦发银行			2016-07-04	148.69	347	2.67	持有	152.66
002059	云南旅游			2016-11-30	19.55	198	2.66	持有	20.07
603167	渤海轮渡			2017-06-05	11.26	11	2.66	持有	11.56
000593	大通燃气			2017-05-16	54.82	31	2.66	持有	56.28
000026	飞亚达Ａ			2017-06-06	97.28	10	2.65	持有	99.86
300229	拓尔思			2017-06-05	42.15	11	2.63	持有	43.26
600616	金枫酒业			2017-06-06	2924.43	10	2.62	持有	3001.17
600966	博汇纸业			2017-06-08	30.61	8	2.61	持有	31.41
002188	巴士在线			2017-05-25	51.48	22	2.54	持有	52.79
600206	有研新材			2017-05-31	34.57	16	2.49	持有	35.43
002659	中泰桥梁			2017-05-11	30.32	36	2.47	持有	31.07
002460	赣锋锂业			2017-06-14	261.80	2	2.47	持有	268.27
600969	郴电国际			2017-06-06	19.64	10	2.44	持有	20.12
002651	利君股份			2016-01-22	27.82	511	2.44	持有	28.50
600657	信达地产			2017-02-03	86.43	14	2.43	持有	88.53
002151	北斗星通			2017-05-25	163.32	22	2.38	持有	167.20
002253	川大智胜			2017-06-13	83.08	3	2.38	持有	85.06
000785	武汉中商			2016-03-08	68.08	465	2.38	持有	69.70
600774	汉商集团			2017-05-15	81.66	32	2.34	持有	83.57
300007	汉威电子			2017-06-05	73.67	11	2.33	持有	75.39
600067	冠城大通			2017-06-02	133.80	14	2.32	持有	136.91
000795	英洛华			2017-05-03	26.80	44	2.31	持有	27.42
002078	太阳纸业			2016-12-20	56.67	178	2.31	持有	57.98
002463	沪电股份			2017-05-25	11.72	22	2.3	持有	11.99
000050	深天马Ａ			2017-04-26	143.41	51	2.29	持有	146.69
603100	川仪股份			2017-05-26	11.50	21	2.26	持有	11.76
002228	合兴包装			2017-05-31	41.37	16	2.25	持有	42.30
002250	联化科技			2017-05-17	82.21	30	2.23	持有	84.04
601798	蓝科高新			2017-06-05	11.77	11	2.21	持有	12.03
300362	天翔环境			2017-06-02	51.95	14	2.19	持有	53.09
002603	以岭药业			2017-05-26	43.86	21	2.17	持有	44.81
600352	浙江龙盛			2016-11-10	159.10	218	2.16	持有	162.54
300330	华虹计通			2017-05-31	28.19	16	2.16	持有	28.80
300373	扬杰科技			2017-05-31	97.00	16	2.15	持有	99.09
600797	浙大网新			2017-06-15	149.76	1	2.14	持有	152.97
300225	金力泰			2017-06-05	110.26	11	2.13	持有	112.61
002349	精华制药			2017-05-16	73.20	31	2.13	持有	74.76
002728	台城制药			2017-06-07	42.16	9	2.11	持有	43.05
300243	瑞丰高材			2017-06-07	42.59	9	2.11	持有	43.49
002229	鸿博股份			2017-05-25	57.24	22	2.08	持有	58.43
002244	滨江集团			2016-01-29	38.44	504	2.08	持有	39.24
000519	江南红箭			2017-06-07	98.03	9	2.06	持有	100.05
300057	万顺股份			2017-01-04	30.55	62	2.06	持有	31.18
603988	中电电机			2017-06-08	63.96	8	2.05	持有	65.27
002428	云南锗业			2017-05-18	54.39	29	2.04	持有	55.50
000030	富奥股份			2017-05-03	18.88	44	2.01	持有	19.26
300456	耐威科技			2017-06-08	74.04	8	2.0	持有	75.52
002419	天虹商场			2017-06-09	32.50	7	2.0	持有	33.15
600022	山东钢铁			2017-05-19	11.13	28	1.98	持有	11.35
603002	宏昌电子			2017-05-26	8.14	21	1.97	持有	8.30
600170	上海建工			2017-06-06	49.94	10	1.96	持有	50.92
002142	宁波银行			2017-05-11	25.81	36	1.94	持有	26.31
600318	新力金融			2016-02-01	33.42	450	1.94	持有	34.07
002731	萃华珠宝			2017-06-07	21.29	9	1.93	持有	21.70
300174	元力股份			2017-06-13	109.54	3	1.82	持有	111.53
600540	新赛股份			2017-06-06	17.23	10	1.8	持有	17.54
002487	大金重工			2017-05-26	28.70	21	1.78	持有	29.21
002116	中国海诚			2017-06-06	48.61	10	1.77	持有	49.47
000756	新华制药			2017-06-09	20.32	7	1.77	持有	20.68
