code,name,open,high,low,close,volume,amount,MA_20,date
000819,岳阳兴长,202.27,211.83,200.25,210.37,7973157.0,237463216.0,206.347,2016-03-17
002221,东华能源,42.44,46.39,42.44,46.39,24829744.0,557480000.0,42.527,2016-03-17
300084,海默科技,39.91,42.55,39.69,41.61,19638896.0,181922816.0,39.699,2016-03-17
600176,中国巨石,85.47,90.05,85.42,89.54,16871963.0,345652768.0,85.372,2016-03-17
600366,宁波韵升,107.95,112.36,107.1,112.18,13476915.0,242545137.0,110.86,2016-03-17
600650,锦江投资,138.96,143.08,137.91,142.84,18511004.0,664218383.0,138.8745,2016-03-17
600787,中储股份,244.08,251.83,242.58,251.24,21201993.0,176222837.0,249.5355,2016-03-17
601872,招商轮船,5.83,5.92,5.77,5.9,27994218.0,141350147.0,5.8135,2016-03-17
002367,康力电梯,74.05,77.08,74.05,76.36,14645542.0,186683040.0,74.4255,2016-03-17
600354,敦煌种业,20.06,20.65,19.76,20.47,16422807.0,112202680.0,20.19,2016-03-17
600598,北大荒,23.15,23.65,22.95,23.58,17194339.0,179245031.0,23.288,2016-03-17
002069,獐 子 岛,59.0,60.34,58.27,60.07,5934829.0,52919404.0,58.292,2016-03-17
002157,正邦科技,81.78,83.71,79.1,83.51,9477031.0,155573232.0,81.4195,2016-03-17
002234,民和股份,43.28,45.43,42.72,45.18,8695298.0,186139968.0,44.5795,2016-03-17
002385,大北农,66.59,67.9,66.53,67.03,15892127.0,171161136.0,66.915,2016-03-17
600326,西藏天路,48.05,49.27,47.76,48.86,12787234.0,106718200.0,48.0605,2016-03-17
600681,万鸿集团,48.09,50.34,47.41,49.19,4193768.0,44856709.0,48.5395,2016-03-17
601886,江河创建,22.3,24.03,21.95,23.39,21898972.0,242802166.0,22.7055,2016-03-17
002663,普邦园林,45.51,46.97,45.43,46.81,15998818.0,91553760.0,45.5795,2016-03-17
002263,大 东 南,14.42,15.07,14.42,15.0,41951040.0,275936192.0,14.4445,2016-03-17
002457,青龙管业,23.27,23.81,22.95,23.79,9506447.0,90451264.0,23.139,2016-03-17
002676,顺威股份,39.73,43.22,38.95,42.8,10266542.0,159573312.0,39.898,2016-03-17
300198,纳川股份,58.4,63.93,58.21,63.93,22249826.0,301270816.0,60.411,2016-03-17
600753,东方银星,66.97,72.35,66.44,71.28,3780839.0,117646865.0,68.413,2016-03-17
600838,上海九百,168.54,177.91,167.89,175.7,30605829.0,406696899.0,169.163,2016-03-17
600859,王府井,60.14,61.76,59.99,61.58,6721446.0,136877319.0,60.162,2016-03-17
601116,三江购物,10.42,10.75,10.33,10.66,2490755.0,24390775.0,10.4285,2016-03-17
603123,翠微股份,9.43,9.77,9.37,9.71,23904143.0,214271916.0,9.5885,2016-03-17
000501,鄂武商Ａ,91.75,95.41,91.47,94.21,5194035.0,84860376.0,91.3735,2016-03-17
000889,茂业通信,34.14,35.54,33.81,35.06,10798562.0,102101440.0,34.698,2016-03-17
002264,新 华 都,32.61,34.03,32.19,33.79,21048080.0,147892512.0,33.2235,2016-03-17
002277,友阿股份,30.88,32.15,30.73,31.91,16608832.0,172059360.0,31.201,2016-03-17
600220,江苏阳光,33.8,34.63,33.55,34.38,20056415.0,82175826.0,34.2965,2016-03-17
600448,华纺股份,11.44,11.86,11.37,11.82,16542737.0,105883787.0,11.622,2016-03-17
600493,凤竹纺织,30.97,33.84,30.97,33.06,12173547.0,156302331.0,31.717,2016-03-17
002516,旷达科技,39.54,40.97,39.34,40.64,11062035.0,133512872.0,39.74,2016-03-17
300326,凯利泰,117.52,127.19,117.28,125.05,7396297.0,148796832.0,121.832,2016-03-17
600432,吉恩镍业,49.65,50.19,47.73,49.45,41551786.0,416004791.0,48.879,2016-03-17
600497,驰宏锌锗,100.11,103.75,100.11,102.14,37538527.0,378607821.0,100.3025,2016-03-17
601958,金钼股份,9.53,9.68,9.44,9.6,12620828.0,91895581.0,9.564,2016-03-17
000603,盛达矿业,72.51,74.23,71.32,73.37,13795927.0,245534384.0,72.7495,2016-03-17
000630,铜陵有色,55.34,55.93,54.74,55.73,111124232.0,311854688.0,55.269,2016-03-17
000762,西藏矿业,106.52,113.37,105.92,112.16,57191864.0,1140349824.0,106.299,2016-03-17
000878,云南铜业,32.63,33.24,32.22,32.89,62011820.0,692686208.0,32.616,2016-03-17
002333,罗普斯金,35.14,36.02,34.8,35.67,2253469.0,45769260.0,35.451,2016-03-17
002501,利源精制,72.67,75.45,72.37,75.0,26410856.0,260538080.0,72.5315,2016-03-17
600758,红阳能源,23.61,24.84,23.02,24.77,5277528.0,48692502.0,23.8145,2016-03-17
603333,明星电缆,13.4,13.86,13.31,13.84,8138006.0,73596138.0,13.5405,2016-03-17
002660,茂硕电源,31.68,33.46,31.66,33.22,16513232.0,203700992.0,31.8625,2016-03-17
600963,岳阳林纸,21.13,21.84,21.03,21.81,31389500.0,201073804.0,21.401,2016-03-17
002303,美盈森,81.1,84.52,80.45,83.62,14577561.0,147912800.0,82.612,2016-03-17
600072,钢构工程,56.8,59.78,56.8,59.78,15248225.0,221357478.0,57.0,2016-03-17
600150,中国船舶,76.8,79.86,76.76,79.46,21234979.0,507734670.0,76.888,2016-03-17
600395,盘江股份,38.19,39.3,37.94,39.13,29253279.0,267347289.0,39.086,2016-03-17
600508,上海能源,27.7,28.19,27.61,28.07,5910623.0,54035131.0,28.049,2016-03-17
601101,昊华能源,20.34,20.99,20.34,20.81,8400852.0,58610846.0,20.539,2016-03-17
600191,华资实业,39.98,41.13,39.6,40.85,4634330.0,74778434.0,40.048,2016-03-17
600866,星湖科技,80.7,85.51,80.7,84.63,12726762.0,72772911.0,80.8175,2016-03-17
002286,保龄宝,52.57,55.44,52.5,53.88,17963452.0,280970784.0,52.1415,2016-03-17
002507,涪陵榨菜,34.66,35.35,34.44,35.26,2181527.0,34638332.0,34.6425,2016-03-17
002570,贝因美,29.39,30.14,29.21,30.01,13865372.0,160029088.0,29.4395,2016-03-17
600022,山东钢铁,11.04,11.26,11.0,11.21,31127321.0,81041974.0,11.177,2016-03-17
600282,南钢股份,13.53,13.79,13.42,13.79,32472054.0,84507589.0,13.603,2016-03-17
600496,精工钢构,46.36,47.42,46.17,47.23,15929128.0,77152363.0,46.7275,2016-03-17
600558,大西洋,29.18,29.91,29.18,29.73,11820752.0,77401055.0,29.4625,2016-03-17
600784,鲁银投资,55.71,58.81,55.14,58.39,19977427.0,161081395.0,57.6535,2016-03-17
601005,重庆钢铁,2.9,2.93,2.84,2.92,51104347.0,140058426.0,2.903,2016-03-17
601969,海南矿业,11.76,12.11,11.62,12.03,14371580.0,170100691.0,11.63,2016-03-17
000778,新兴铸管,65.72,67.6,64.84,67.1,86619112.0,459122304.0,66.6435,2016-03-17
000969,安泰科技,64.6,66.89,64.2,66.42,9543651.0,93671936.0,64.547,2016-03-17
002132,恒星科技,21.07,22.99,20.93,22.99,48923860.0,301288256.0,21.5795,2016-03-17
600008,首创股份,27.45,28.13,27.35,28.13,22710358.0,177273949.0,27.6695,2016-03-17
000598,兴蓉环境,149.57,152.71,148.53,151.93,42630692.0,246452096.0,148.57,2016-03-17
300156,神雾环保,144.01,149.64,143.39,149.05,5467573.0,220028048.0,144.7985,2016-03-17
300172,中电环保,45.4,47.11,45.26,46.94,7376069.0,98395064.0,45.3015,2016-03-17
600365,通葡股份,40.7,41.86,40.59,41.52,9508844.0,148853611.0,40.8645,2016-03-17
600809,山西汾酒,73.37,75.02,73.37,74.83,2681524.0,43509243.0,73.7455,2016-03-17
603369,今世缘,27.44,28.08,27.22,28.0,1445151.0,39628338.0,27.9175,2016-03-17
000557,*ST广夏,432.4,443.21,429.31,438.58,8135525.0,46087968.0,434.797,2016-03-17
000869,张  裕Ａ,145.93,149.19,145.45,147.95,2303614.0,79239888.0,145.9985,2016-03-17
300498,温氏股份,47.12,48.82,46.7,48.49,6337811.0,305350816.0,47.5245,2016-03-17
600405,动力源,79.61,83.51,79.18,82.65,41369021.0,545431784.0,81.2395,2016-03-17
002364,中恒电气,119.8,129.45,119.8,129.14,17518550.0,350390944.0,121.5755,2016-03-17
002665,首航节能,114.5,120.55,113.08,120.14,9164211.0,212662448.0,119.764,2016-03-17
002292,奥飞动漫,279.69,305.22,279.69,305.22,78267984.0,2952361984.0,285.3605,2016-03-17
600075,新疆天业,56.3,58.55,56.23,57.97,9553988.0,75909009.0,56.614,2016-03-17
600409,三友化工,39.17,40.38,39.17,40.26,30752884.0,212037279.0,39.279,2016-03-17
601118,海南橡胶,5.99,6.06,5.81,6.04,59000741.0,340567597.0,5.8735,2016-03-17
000698,沈阳化工,19.34,20.37,19.28,20.07,20793324.0,137805776.0,19.662,2016-03-17
000707,双环科技,20.47,22.33,20.34,22.33,53770864.0,367202464.0,20.6895,2016-03-17
000822,山东海化,12.17,12.46,12.13,12.4,15400326.0,84864296.0,12.1625,2016-03-17
000985,大庆华科,35.63,35.87,34.11,35.66,3210656.0,69796128.0,35.313,2016-03-17
002165,红 宝 丽,48.46,50.19,48.46,49.9,13023196.0,89456800.0,48.3385,2016-03-17
002226,江南化工,76.17,82.28,75.38,80.33,88662288.0,799359936.0,78.22,2016-03-17
002395,双象股份,49.74,52.96,49.74,51.92,6700712.0,163195328.0,49.729,2016-03-17
002562,兄弟科技,46.36,51.49,46.36,51.49,11130549.0,277482464.0,50.866,2016-03-17
002597,金禾实业,55.87,59.19,55.83,59.02,18539764.0,241269680.0,56.4305,2016-03-17
002741,光华科技,80.39,87.65,77.98,85.3,33604612.0,914381632.0,84.088,2016-03-17
300082,奥克股份,39.58,40.85,39.31,40.71,7851394.0,47243604.0,39.554,2016-03-17
300236,上海新阳,44.43,48.3,44.19,48.3,7045170.0,202530480.0,46.2735,2016-03-17
300237,美晨科技,78.86,81.95,78.11,81.77,7623460.0,65591148.0,81.1535,2016-03-17
600095,哈高科,26.19,27.42,26.19,27.07,10320908.0,85381295.0,26.863,2016-03-17
600322,天房发展,14.15,14.5,14.06,14.4,16926728.0,76590452.0,14.2695,2016-03-17
600533,栖霞建设,50.32,52.0,49.32,51.92,89158194.0,540708702.0,51.0725,2016-03-17
600606,绿地控股,1527.98,1575.95,1515.42,1551.96,8888497.0,120368815.0,1538.7735,2016-03-17
600638,新黄浦,174.97,180.39,174.97,179.15,7611742.0,87514988.0,175.6215,2016-03-17
600657,信达地产,80.31,82.08,79.86,81.64,14454670.0,79589194.0,81.251,2016-03-17
600684,珠江实业,87.67,89.59,86.77,88.8,11090680.0,86781899.0,88.7,2016-03-17
600823,世茂股份,225.99,232.04,225.75,231.11,5906338.0,58134976.0,226.8025,2016-03-17
601588,北辰实业,4.54,4.6,4.5,4.58,15640952.0,65063365.0,4.561,2016-03-17
000029,深深房Ａ,24.17,25.58,23.69,25.19,47947396.0,548209728.0,24.358,2016-03-17
000036,华联控股,40.85,42.65,40.85,42.14,24422788.0,198893264.0,42.066,2016-03-17
000809,铁岭新城,12.09,12.7,12.09,12.52,15332453.0,65735824.0,12.2405,2016-03-17
002285,世联行,126.78,131.24,123.94,130.53,49455372.0,624153600.0,130.5095,2016-03-17
601788,光大证券,18.37,19.19,18.33,18.92,62887686.0,1057547376.0,18.3825,2016-03-17
000563,陕国投Ａ,89.21,92.72,87.58,91.74,29833608.0,330333664.0,88.69,2016-03-17
000728,国元证券,23.52,24.89,23.41,24.47,42669148.0,710802496.0,23.8405,2016-03-17
000750,国海证券,66.18,68.23,65.81,67.35,49825396.0,456378720.0,65.965,2016-03-17
002088,鲁阳节能,29.79,31.46,29.52,31.37,7261477.0,99831304.0,30.085,2016-03-17
200029,深深房Ｂ,8.24,8.41,8.17,8.38,773769.0,4709482.0,8.181,2016-03-17
200521,皖美菱Ｂ,7.9,8.16,7.9,8.12,300970.0,1313641.0,8.062,2016-03-17
200530,大  冷Ｂ,14.38,14.44,14.21,14.39,265800.0,2241032.0,14.2765,2016-03-17
200596,古井贡Ｂ,68.64,69.65,68.15,68.95,115411.0,2745965.0,68.604,2016-03-17
600007,中国国贸,23.74,24.36,23.74,24.18,2022172.0,29608328.0,24.1535,2016-03-17
600658,电子城,45.45,46.85,45.27,46.37,7017752.0,73692788.0,45.389,2016-03-17
600345,长江通信,34.77,37.29,34.73,36.68,9876427.0,186090947.0,35.9725,2016-03-17
601519,大智慧,25.59,28.06,25.56,27.71,85819681.0,808547100.0,26.5985,2016-03-17
000948,南天信息,33.03,35.71,32.88,35.04,19303552.0,345489632.0,34.2075,2016-03-17
002308,威创股份,63.31,68.26,63.13,67.14,31082176.0,476137952.0,65.8155,2016-03-17
002417,*ST元达,33.51,35.07,33.38,34.71,5724110.0,86090120.0,33.941,2016-03-17
002547,春兴精工,53.67,56.77,53.55,56.47,21128176.0,192363200.0,55.966,2016-03-17
300253,卫宁软件,293.57,310.89,291.66,309.78,18057590.0,544406208.0,296.091,2016-03-17
600884,杉杉股份,275.64,299.2,273.79,299.2,31258266.0,840007730.0,273.534,2016-03-17
601718,际华集团,9.83,10.14,9.68,10.12,112568993.0,1073137969.0,9.738,2016-03-17
002029,七 匹 狼,89.99,97.31,89.99,96.76,21936768.0,222127840.0,90.7305,2016-03-17
002740,爱迪尔,41.27,43.37,40.77,43.3,3497566.0,146881040.0,42.9665,2016-03-17
000413,东旭光电,31.96,33.02,31.96,32.8,45251944.0,336041568.0,32.098,2016-03-17
002055,得润电子,154.85,163.5,152.78,162.37,18394928.0,495566848.0,160.148,2016-03-17
002156,通富微电,24.81,27.4,24.79,26.78,22450504.0,274626272.0,25.4885,2016-03-17
002189,利达光电,31.82,34.76,31.77,34.25,24946056.0,821766272.0,32.5005,2016-03-17
002426,胜利精密,37.62,40.04,37.16,39.66,18175642.0,337978944.0,38.9755,2016-03-17
002449,国星光电,26.33,27.7,26.18,27.7,19831592.0,253306288.0,26.2675,2016-03-17
002504,弘高创意,33.28,36.46,33.25,35.3,32095562.0,837907456.0,35.195,2016-03-17
002638,勤上光电,28.98,31.62,28.77,31.62,8581625.0,130819488.0,30.306,2016-03-17
300207,欣旺达,74.19,80.83,74.19,80.76,22400870.0,533700064.0,75.636,2016-03-17
600021,上海电力,21.76,22.39,21.58,22.15,14770611.0,165244688.0,22.0945,2016-03-17
000543,皖能电力,32.66,33.27,32.35,33.27,24855672.0,159313456.0,32.519,2016-03-17
000600,建投能源,51.62,53.04,51.62,52.79,9387683.0,79963816.0,51.9715,2016-03-17
000966,长源电力,19.41,19.88,19.41,19.79,7034358.0,77086912.0,19.411,2016-03-17
600178,东安动力,16.6,16.97,16.37,16.91,7015714.0,56720301.0,16.704,2016-03-17
600335,国机汽车,44.63,45.92,44.36,45.68,5108489.0,68359488.0,45.0775,2016-03-17
600418,江淮汽车,61.25,63.6,60.83,62.99,30934685.0,321243594.0,60.732,2016-03-17
600609,金杯汽车,104.41,108.06,104.41,107.78,13395304.0,51138698.0,105.2545,2016-03-17
600760,中航黑豹,53.72,55.78,53.18,55.14,18516122.0,206549008.0,54.2205,2016-03-17
601689,拓普集团,21.69,22.67,21.53,22.35,7266855.0,160321170.0,22.196,2016-03-17
000572,海马汽车,20.97,21.57,20.92,21.57,20187784.0,93623728.0,21.23,2016-03-17
000581,威孚高科,73.23,75.42,73.02,75.25,10214914.0,184286656.0,73.3505,2016-03-17
000700,模塑科技,135.05,148.32,135.05,147.2,15121154.0,290881856.0,145.1065,2016-03-17
000800,一汽轿车,30.27,31.2,30.17,31.08,12481666.0,160219312.0,30.878,2016-03-17
000957,中通客车,47.41,49.0,47.41,48.78,5031264.0,99745672.0,47.543,2016-03-17
002126,银轮股份,33.69,36.17,33.39,35.87,13450233.0,173639728.0,35.5805,2016-03-17
002594,比亚迪,53.73,55.35,53.33,55.12,14335013.0,783634304.0,53.2285,2016-03-17
300176,鸿特精密,29.47,30.91,28.89,30.74,5341000.0,129483800.0,30.147,2016-03-17
600226,升华拜克,118.28,123.54,118.12,123.23,19977859.0,156372346.0,118.7805,2016-03-17
600596,新安股份,54.2,55.96,53.91,55.15,11680862.0,87630728.0,54.8865,2016-03-17
000422,湖北宜化,82.11,84.14,81.84,83.73,10558648.0,64959360.0,82.7,2016-03-17
000830,鲁西化工,32.49,33.61,32.43,33.24,22291452.0,117813776.0,32.845,2016-03-17
002258,利尔化学,30.79,31.9,30.61,31.74,4407960.0,77568096.0,31.0985,2016-03-17
600054,黄山旅游,59.9,62.03,59.9,61.78,2562796.0,56625092.0,61.4105,2016-03-17
000721,西安饮食,28.28,29.18,28.28,28.99,11874823.0,72902216.0,28.4545,2016-03-17
600449,宁夏建材,31.09,32.02,31.09,31.99,9554593.0,87628067.0,31.8245,2016-03-17
600802,福建水泥,24.39,25.11,24.16,24.92,12573221.0,94769896.0,24.192,2016-03-17
601992,金隅股份,8.99,9.11,8.66,8.94,11293422.0,96023171.0,8.8495,2016-03-17
000789,万年青,26.24,26.73,25.9,26.58,9576384.0,66992488.0,26.2205,2016-03-17
000877,天山股份,41.1,42.2,40.97,42.01,13199181.0,84359168.0,41.5235,2016-03-17
002233,塔牌集团,19.17,19.75,19.1,19.59,10978928.0,96540736.0,19.233,2016-03-17
600382,广东明珠,32.65,33.59,32.35,33.45,16729746.0,187209589.0,32.788,2016-03-17
601515,东风股份,25.27,26.07,25.01,25.82,8362344.0,97511744.0,25.589,2016-03-17
002229,鸿博股份,73.03,77.46,71.38,76.15,25894884.0,563553536.0,74.358,2016-03-17
000521,美菱电器,29.4,30.48,29.4,30.21,15893540.0,87777240.0,29.5465,2016-03-17
