code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002588,史丹利,70.65,71.48,70.01,70.19,4872273.0,37383186.0,95.9360767097,2017-05-15,36.6805480976
002193,山东如意,29.76,30.25,29.37,30.17,1510036.0,22104412.0,41.1871780921,2017-05-15,36.5169973223
000622,恒立实业,47.58,49.46,47.27,48.44,5097915.0,31556677.0,66.1006451032,2017-05-15,36.4588049199
300191,潜能恒信,89.64,95.3,88.21,92.08,2953554.0,66075114.0,125.618915123,2017-05-15,36.4236697689
600156,华升股份,14.01,14.24,13.99,14.07,1556075.0,11465076.0,19.1916337126,2017-05-15,36.4010924848
600171,上海贝岭,27.93,28.07,27.39,27.44,5337539.0,54172953.0,37.4075765725,2017-05-15,36.3249875092
600423,柳化股份,17.59,18.19,17.56,17.92,6464030.0,35204405.0,24.4228676075,2017-05-15,36.2883237024
002330,得利斯,17.16,17.45,16.98,17.1,2650952.0,22387738.0,23.2865307975,2017-05-15,36.1785426755
600647,同达创业,317.15,322.5,315.63,317.28,997656.0,23163691.0,432.054712867,2017-05-15,36.1745817156
300215,电科院,166.15,168.66,165.31,165.98,4646747.0,46381913.0,225.973315673,2017-05-15,36.1449064181
000628,高新发展,28.49,29.83,28.49,29.8,4079413.0,38418732.0,40.5465934172,2017-05-15,36.0623940173
002687,乔治白,30.4,30.83,30.4,30.59,2158404.0,16957627.0,41.5956498073,2017-05-15,35.9779333356
300023,宝德股份,49.01,49.69,47.69,47.76,2095490.0,26968837.0,64.8896095752,2017-05-15,35.8660166986
000550,江铃汽车,48.29,48.54,47.8,48.05,1822163.0,35780063.0,65.2610336219,2017-05-15,35.8190085783
002077,大港股份,16.77,16.97,16.53,16.85,1857708.0,21190279.0,22.8735817458,2017-05-15,35.7482596193
300073,当升科技,82.78,83.43,74.54,74.54,17187925.0,332543525.0,101.175575484,2017-05-15,35.7332646691
600084,中葡股份,49.16,52.47,48.95,51.2,36926384.0,267666496.0,69.4585840236,2017-05-15,35.661296921
600573,惠泉啤酒,12.75,13.08,12.65,12.89,2002927.0,20098339.0,17.4722137615,2017-05-15,35.5485939607
603806,福斯特,34.23,34.24,33.78,33.97,675188.0,21788163.0,46.0397865555,2017-05-15,35.53072286
600493,凤竹纺织,26.88,27.21,26.41,26.41,1610346.0,17075142.0,35.7744310886,2017-05-15,35.4578988586
600623,双钱股份,258.94,260.54,256.27,257.34,3040483.0,29429476.0,348.542547646,2017-05-15,35.4404863785
002380,科远股份,59.32,60.01,58.85,59.45,1145967.0,21823350.0,80.4191271713,2017-05-15,35.2718707675
600696,匹凸匹,26.34,27.27,26.24,26.54,2615261.0,21079398.0,35.8834046649,2017-05-15,35.2049912014
002487,大金重工,28.98,29.57,28.79,29.39,5951912.0,38157660.0,39.7270372991,2017-05-15,35.171954063
002214,大立科技,34.01,35.67,33.84,34.38,4794217.0,40015776.0,46.466381968,2017-05-15,35.155270413
300317,珈伟股份,38.98,39.95,38.34,38.61,2882783.0,74031235.0,52.1807602449,2017-05-15,35.1483041826
600151,航天机电,38.04,38.65,37.9,37.99,12423645.0,100663016.0,51.2488327402,2017-05-15,34.9008495398
000690,宝新能源,248.95,258.41,247.23,257.55,14977206.0,89064408.0,347.384587386,2017-05-15,34.8804455005
600232,金鹰股份,21.4,21.71,21.29,21.4,1787275.0,14746918.0,28.8470973597,2017-05-15,34.7995203722
600610,中毅达,507.01,511.5,494.81,496.74,4414240.0,34584913.0,669.220567837,2017-05-15,34.7225042954
300155,安居宝,69.11,69.76,67.82,68.22,1967096.0,16838681.0,91.901195646,2017-05-15,34.7129810114
600664,哈药股份,53.06,53.35,52.58,52.97,16707946.0,91940812.0,71.3546556517,2017-05-15,34.7076753854
300389,艾比森,60.16,60.97,59.56,59.88,579604.0,8641667.0,80.6294302075,2017-05-15,34.6516870533
300153,科泰电源,52.87,53.63,52.7,52.78,1616516.0,20244533.0,71.0365074285,2017-05-15,34.5898208195
600257,大湖股份,46.96,47.48,46.7,46.83,4745046.0,34277152.0,63.0179916664,2017-05-15,34.5675670861
002618,丹邦科技,36.38,37.77,36.38,36.6,1841123.0,33860956.0,49.2400245132,2017-05-15,34.5355861016
600103,青山纸业,16.07,16.57,16.03,16.41,21978719.0,87180445.0,22.0668197549,2017-05-15,34.471784003
300368,汇金股份,115.96,117.34,113.86,114.83,3512831.0,49969023.0,154.412538595,2017-05-15,34.4705552513
000025,特  力Ａ,71.98,73.19,71.61,71.97,1339780.0,51325340.0,96.7693174856,2017-05-15,34.4578539469
200017,深中华B,8.05,8.05,7.87,7.94,281324.0,944161.0,10.6715210335,2017-05-15,34.4020281301
300084,海默科技,37.59,38.66,36.69,38.21,4885238.0,41176327.0,51.312683706,2017-05-15,34.2912423606
600228,昌九生化,23.34,24.1,22.95,24.1,2233222.0,24508825.0,32.3544381151,2017-05-15,34.2507805608
300404,博济医药,49.22,49.6,47.58,48.36,1013009.0,24370457.0,64.9141039323,2017-05-15,34.2309841445
600712,南宁百货,46.79,48.78,43.9,48.14,32119869.0,228760204.0,64.5840401474,2017-05-15,34.1587871778
300273,和佳股份,67.27,67.79,65.19,65.42,5480275.0,63093809.0,87.7219378377,2017-05-15,34.0903971838
600770,综艺股份,149.99,152.72,149.78,150.83,7177016.0,51617448.0,202.117655886,2017-05-15,34.0036172421
600131,岷江水电,38.45,39.06,38.35,38.5,2148303.0,16479285.0,51.5570874923,2017-05-15,33.914512967
002476,宝莫股份,34.55,35.38,34.55,35.12,4735003.0,31884962.0,47.0156177047,2017-05-15,33.8713488175
002124,天邦股份,61.1,61.83,60.3,60.45,3004784.0,25155080.0,80.9249054184,2017-05-15,33.8708112793
600148,长春一东,65.04,65.21,63.3,63.52,2354573.0,55615735.0,84.981169452,2017-05-15,33.7864758375
600540,新赛股份,19.36,20.01,19.22,19.63,6450851.0,36865830.0,26.2330115345,2017-05-15,33.6373486222
600193,创兴资源,48.23,48.57,47.83,48.1,2357276.0,16923026.0,64.2780563767,2017-05-15,33.6342128413
601801,皖新传媒,26.9,27.05,26.45,26.49,6993716.0,87007473.0,35.3962751044,2017-05-15,33.6212725722
000957,中通客车,57.63,57.98,56.29,56.39,4751864.0,54318658.0,75.3096429367,2017-05-15,33.5514150323
002224,三 力 士,74.33,75.35,74.06,74.6,4571242.0,50048105.0,99.6169728674,2017-05-15,33.5348161762
000757,浩物股份,36.23,36.63,35.83,35.88,2453713.0,17744014.0,47.8366821555,2017-05-15,33.3240862752
002425,凯撒股份,39.4,40.09,38.65,38.92,3064392.0,45191437.0,51.872577882,2017-05-15,33.2800048357
002580,圣阳股份,31.78,31.99,31.54,31.91,3658309.0,28149556.0,42.5009615676,2017-05-15,33.1901020609
300017,网宿科技,286.44,292.03,281.09,282.02,40420839.0,496181832.0,375.568883524,2017-05-15,33.1710103977
600446,金证股份,296.96,301.79,294.06,295.35,10758525.0,198909916.0,393.224109689,2017-05-15,33.1383476178
600730,中国高科,47.93,49.28,47.71,47.82,8105969.0,72806240.0,63.6630016004,2017-05-15,33.1304926816
000058,深 赛 格,34.86,35.27,34.68,34.81,3924705.0,30185656.0,46.3297549681,2017-05-15,33.0932346111
300402,宝色股份,18.0,18.32,17.68,17.95,2238447.0,39933973.0,23.8889088273,2017-05-15,33.085843049
603609,禾丰牧业,14.07,15.05,14.05,14.29,7841829.0,75663506.0,19.016261011,2017-05-15,33.0739049053
601908,京运通,20.33,20.37,20.12,20.2,7434034.0,36454904.0,26.8762417951,2017-05-15,33.0507019559
600602,仪电电子,4045.33,4082.78,3981.12,3991.82,5207909.0,39380518.0,5310.63174097,2017-05-15,33.0378559397
300045,华力创通,86.34,87.32,85.6,85.93,2137070.0,22620430.0,114.227318241,2017-05-15,32.9306624479
002416,爱施德,21.16,21.31,20.83,20.99,3690335.0,37273443.0,27.898328322,2017-05-15,32.9124741402
000695,滨海能源,29.95,30.4,29.63,30.14,993659.0,11136034.0,40.0525000236,2017-05-15,32.8881885322
600321,国栋建设,32.7,33.01,32.47,32.62,6555400.0,27585099.0,43.3264593365,2017-05-15,32.8217637538
002657,中科金财,108.38,109.58,106.96,107.11,3055174.0,90930808.0,142.24358328,2017-05-15,32.8014034914
603789,星光农机,20.01,20.2,19.91,19.95,543974.0,10742576.0,26.4789635252,2017-05-15,32.7266342113
002488,金固股份,45.53,47.24,45.53,46.71,2112694.0,24373124.0,61.9935621589,2017-05-15,32.7201073836
603558,健盛集团,61.43,62.95,60.93,61.47,3598113.0,58175389.0,81.5761579645,2017-05-15,32.7088953384
300312,邦讯技术,34.4,34.52,33.94,33.94,2044412.0,23042878.0,45.0308317162,2017-05-15,32.677759918
600784,鲁银投资,47.1,47.6,46.96,47.03,3207114.0,21463523.0,62.3927578739,2017-05-15,32.6658683264
300295,三六五网,74.81,76.25,74.47,74.54,1783793.0,35419656.0,98.8760351469,2017-05-15,32.6482897061
000815,*ST美利,48.19,49.59,47.37,48.59,1399089.0,18853036.0,64.4434017256,2017-05-15,32.6268815098
002539,新都化工,44.48,45.19,44.48,44.86,5509050.0,45211811.0,59.4862297464,2017-05-15,32.604167959
300093,金刚玻璃,29.79,30.39,29.23,29.81,2783734.0,45934761.0,39.5274855706,2017-05-15,32.5980730313
300071,华谊嘉信,75.78,76.78,75.11,75.34,8286120.0,56782566.0,99.8510689183,2017-05-15,32.5339380386
000791,甘肃电投,22.73,23.03,22.53,22.56,4112010.0,37808415.0,29.8932908362,2017-05-15,32.5057217915
300381,溢多利,102.53,103.69,101.37,102.23,823965.0,13831814.0,135.450943298,2017-05-15,32.4962763359
002360,同德化工,51.36,52.25,51.36,51.74,1954375.0,16060427.0,68.5271915435,2017-05-15,32.4452870962
002703,浙江世宝,25.26,25.49,24.86,24.93,2055378.0,50682294.0,33.0182782559,2017-05-15,32.4439561006
002740,爱迪尔,35.87,36.5,34.34,34.4,1681800.0,19784650.0,45.5537281508,2017-05-15,32.4236283452
300460,惠伦晶体,18.05,18.23,17.61,17.7,1021292.0,18198164.0,23.4386146154,2017-05-15,32.4215514996
000567,海德股份,78.22,80.29,78.22,78.8,1189340.0,29070936.0,104.301174569,2017-05-15,32.3618966611
000890,法 尔 胜,29.19,29.63,29.19,29.38,2651127.0,21380073.0,38.8793743265,2017-05-15,32.3327921257
002607,亚夏汽车,32.82,33.11,32.48,32.86,5322820.0,41547350.0,43.4753357475,2017-05-15,32.3047344721
002150,通润装备,46.11,46.39,45.37,46.31,1933327.0,21848722.0,61.2339404076,2017-05-15,32.2261723334
002577,雷柏科技,55.49,56.64,55.21,55.28,1609938.0,38400036.0,73.0097301117,2017-05-15,32.0725942687
002183,怡 亚 通,116.93,120.13,116.93,117.22,17009955.0,138093108.0,154.791334212,2017-05-15,32.0519827776
300019,硅宝科技,66.27,66.97,65.64,65.99,1241197.0,11740407.0,87.1125816953,2017-05-15,32.0087614718
600371,万向德农,33.35,33.61,32.92,33.03,1194735.0,13871600.0,43.5853707156,2017-05-15,31.9569201198
002172,澳洋科技,23.2,23.3,22.96,22.99,3750479.0,28765902.0,30.3288358706,2017-05-15,31.9218611161
601599,鹿港科技,19.99,20.33,19.93,19.96,3891296.0,25281943.0,26.3121772724,2017-05-15,31.8245354329
002364,中恒电气,95.33,95.89,93.58,94.27,5310107.0,80624956.0,124.260656447,2017-05-15,31.8135742518
000738,中航动控,34.45,34.81,33.92,33.94,4219313.0,80293814.0,44.7239474176,2017-05-15,31.7735633988
000010,深华新,70.98,71.78,70.45,70.72,6257696.0,33476523.0,93.1582526593,2017-05-15,31.7282984436
600975,新五丰,44.12,44.19,43.7,43.84,2964992.0,18627025.0,57.7410711184,2017-05-15,31.7086476242
300438,鹏辉能源,72.83,73.0,71.41,71.56,1048601.0,25088146.0,94.2287303074,2017-05-15,31.6779350299
300354,东华测试,51.95,52.81,51.38,52.46,792823.0,12986965.0,69.0548263221,2017-05-15,31.6332945523
600716,凤凰股份,23.86,24.04,23.69,23.73,5186855.0,27886458.0,31.23330533,2017-05-15,31.6194914878
000536,华映科技,26.51,26.59,25.94,26.03,6638106.0,61463720.0,34.2568665684,2017-05-15,31.6053268091
002284,亚太股份,67.23,68.11,66.91,67.04,3965401.0,42198192.0,88.1984232715,2017-05-15,31.5608939014
002249,大洋电机,72.66,74.04,72.66,73.35,5786871.0,36780190.0,96.4791595258,2017-05-15,31.5325964905
300321,同大股份,48.98,49.99,48.98,49.62,614276.0,14823925.0,65.2557427864,2017-05-15,31.5109689367
600961,株冶集团,12.87,12.98,12.52,12.6,2448251.0,20710720.0,16.566527543,2017-05-15,31.4803773256
300169,天晟新材,25.27,25.46,24.47,24.54,2189400.0,17638479.0,32.2553773945,2017-05-15,31.4400056826
600098,广州发展,37.82,38.18,37.71,37.87,7471648.0,54517273.0,49.7530151996,2017-05-15,31.3784399249
002259,升达林业,17.19,17.7,16.65,17.52,17157302.0,114149683.0,23.0143593034,2017-05-15,31.3604983073
300213,佳讯飞鸿,55.98,57.46,54.99,54.99,9011103.0,82112996.0,72.2262829542,2017-05-15,31.3443952613
600311,荣华实业,22.16,22.43,21.99,22.3,5047577.0,25273092.0,29.2582188661,2017-05-15,31.2027751842
002276,万马股份,41.22,41.67,41.11,41.29,3632459.0,40260553.0,54.1518378399,2017-05-15,31.1500068779
000561,烽火电子,25.8,26.26,25.8,25.95,4964412.0,50407828.0,34.0270301896,2017-05-15,31.1253571852
000948,南天信息,23.7,24.09,23.59,23.7,2564170.0,31849744.0,31.0551734174,2017-05-15,31.0344869934
600794,保税科技,86.15,86.76,85.12,85.94,3364994.0,14075640.0,112.608583232,2017-05-15,31.031630477
600469,风神股份,21.34,21.73,21.1,21.23,7747722.0,63746350.0,27.8092663618,2017-05-15,30.9904209225
600650,锦江投资,68.58,69.13,68.18,68.22,1577215.0,27316831.0,89.3138721256,2017-05-15,30.9203637139
002723,金莱特,38.3,38.68,37.66,37.77,913157.0,17132043.0,49.4477497553,2017-05-15,30.9180560108
600433,冠豪高新,35.53,35.96,35.46,35.65,6952427.0,39950639.0,46.6654416628,2017-05-15,30.8988545941
600381,青海春天,15.31,16.19,15.31,15.8,5689700.0,66970353.0,20.6679805639,2017-05-15,30.8100035692
002519,银河电子,99.58,102.53,99.58,102.19,2248734.0,34219899.0,133.614491623,2017-05-15,30.7510437647
600186,莲花味精,18.55,18.71,18.45,18.5,5676538.0,20970562.0,24.1749409493,2017-05-15,30.675356483
600980,北矿磁材,30.02,30.34,29.59,29.72,1197028.0,20293551.0,38.8278632419,2017-05-15,30.6455694545
002629,仁智油服,30.97,30.97,29.82,29.89,3096180.0,25102676.0,39.0466258368,2017-05-15,30.6344123012
300380,安硕信息,53.35,53.75,52.52,52.59,1065900.0,28113731.0,68.6958454745,2017-05-15,30.6253003889
300345,红宇新材,37.13,37.13,36.18,36.35,2744841.0,23345421.0,47.4703386832,2017-05-15,30.5924035301
002009,天奇股份,58.1,58.36,56.57,56.68,5309302.0,57771020.0,73.9869508387,2017-05-15,30.534493364
002037,久联发展,50.03,50.76,49.79,50.15,2048807.0,25738299.0,65.4618565992,2017-05-15,30.5321168478
002560,通达股份,35.97,36.83,35.76,35.8,4070400.0,35949770.0,46.7210728463,2017-05-15,30.5057900734
002593,日上集团,16.34,16.37,16.09,16.18,4778908.0,24651241.0,21.1044287221,2017-05-15,30.4352825841
000061,农 产 品,185.61,186.9,184.96,185.82,2547873.0,22056178.0,242.353588557,2017-05-15,30.4238448804
