code,name,open,high,low,close,volume,amount,MA_60,date,p_change
000034,深信泰丰,62.89,63.1,57.28,59.8,4482856.0,91832196.0,76.0982431348,2017-01-13,27.2545871819
300380,安硕信息,70.66,71.42,67.5,67.66,1896670.0,65104578.0,86.0893153846,2017-01-13,27.2381250143
300215,电科院,221.31,221.48,202.53,204.55,18651462.0,234470677.0,259.972201989,2017-01-13,27.0946966457
300429,强力新材,92.62,92.62,90.34,90.34,850720.0,24951825.0,114.705307183,2017-01-13,26.9706743229
000555,神州信息,66.14,66.51,65.08,65.2,2889713.0,61019373.0,82.7119161901,2017-01-13,26.8587671627
300418,昆仑万维,79.38,80.48,78.23,78.27,6901991.0,138859718.0,99.2400099017,2017-01-13,26.791886932
300288,朗玛信息,158.1,158.34,148.47,149.5,3628333.0,91645171.0,189.534395513,2017-01-13,26.7788598748
300431,暴风科技,100.98,103.11,98.58,99.2,9222640.0,424743430.0,125.758799044,2017-01-13,26.7729829076
300302,同有科技,150.81,152.6,146.01,147.17,4034851.0,87818588.0,186.104811015,2017-01-13,26.4556710027
300061,康耐特,86.07,86.69,81.76,82.05,1802935.0,37127126.0,103.407100146,2017-01-13,26.0293725121
300468,四方精创,52.61,53.09,48.59,49.16,1489829.0,75108007.0,61.8830059175,2017-01-13,25.8808094334
002292,奥飞动漫,174.36,175.78,169.08,169.47,7614134.0,165776298.0,212.505796204,2017-01-13,25.394344842
002192,*ST融捷,67.94,68.15,65.19,65.19,1945782.0,42456443.0,81.7270742997,2017-01-13,25.3675016102
300162,雷曼股份,75.11,75.16,71.64,72.06,3171069.0,44876684.0,90.2756756666,2017-01-13,25.2784841334
002577,雷柏科技,70.4,71.16,69.53,69.7,1994049.0,59769957.0,87.2147262888,2017-01-13,25.1287321217
000718,苏宁环球,52.91,52.91,50.85,51.2,13893598.0,105321642.0,63.981586588,2017-01-13,24.9640363047
600259,广晟有色,45.59,45.59,43.36,43.39,5952457.0,246743434.0,54.125757061,2017-01-13,24.7424684513
300292,吴通控股,74.5,74.69,72.2,72.48,12644700.0,100657093.0,90.2952672203,2017-01-13,24.5795629419
002517,泰亚股份,65.42,65.56,62.53,63.37,2356684.0,73341026.0,78.8966924592,2017-01-13,24.5016450358
600570,恒生电子,633.18,635.55,607.71,609.79,12306721.0,544542575.0,759.146085423,2017-01-13,24.4930361965
300163,先锋新材,63.16,63.22,60.38,60.94,6029510.0,58711448.0,75.864281551,2017-01-13,24.4901239761
002467,二六三,65.22,65.48,64.32,64.51,6323433.0,63387618.0,80.247561139,2017-01-13,24.3955373415
300081,恒信移动,75.48,75.48,70.63,70.79,7031082.0,100953136.0,88.0051121304,2017-01-13,24.3185649533
300133,华策影视,277.19,278.19,266.37,269.64,8852750.0,96057820.0,334.161642099,2017-01-13,23.9288095607
002194,武汉凡谷,38.26,38.59,37.2,37.2,4751527.0,59398312.0,46.0860587694,2017-01-13,23.8872547564
300409,道氏技术,101.08,102.08,99.18,99.27,1181341.0,39459486.0,122.894539796,2017-01-13,23.7982671458
300443,金雷风电,110.33,111.63,102.77,103.43,1577496.0,84183630.0,127.978758968,2017-01-13,23.7346601253
002657,中科金财,152.5,152.79,141.6,143.2,7684891.0,309280525.0,176.911664239,2017-01-13,23.5416649716
600446,金证股份,399.97,401.58,381.46,384.36,9645705.0,233243660.0,474.430735981,2017-01-13,23.4339514988
002052,同洲电子,71.17,71.65,68.92,69.33,14001430.0,143801814.0,85.5631887421,2017-01-13,23.4143786847
300368,汇金股份,165.84,167.3,154.75,156.29,5733150.0,114573146.0,192.822117542,2017-01-13,23.3745713365
600136,道博股份,41.55,41.55,39.55,39.97,2365193.0,38867154.0,49.2834651107,2017-01-13,23.3011386308
002739,万达院线,108.96,110.41,108.48,109.12,2919431.0,158413746.0,134.431812402,2017-01-13,23.1963090195
000638,万方发展,65.46,65.94,63.34,63.42,4257917.0,62149374.0,78.0304514765,2017-01-13,23.0376087615
300413,快乐购,22.52,22.69,21.94,21.95,7367112.0,163784859.0,26.9810737591,2017-01-13,22.9206093809
300085,银之杰,231.0,232.64,221.34,222.55,6712782.0,139310594.0,273.276703138,2017-01-13,22.7933961529
002036,汉麻产业,75.83,76.28,72.76,73.67,5501865.0,98925227.0,90.4213471282,2017-01-13,22.738356357
300364,中文在线,77.89,78.79,75.47,75.63,3478517.0,134334977.0,92.7958595045,2017-01-13,22.6971565576
300012,华测检测,95.4,96.26,91.87,93.49,10876238.0,107046124.0,114.610830628,2017-01-13,22.5915398742
300350,华鹏飞,50.07,50.07,46.8,46.82,2740142.0,65112399.0,57.2578966855,2017-01-13,22.2936708361
002196,方正电机,38.93,39.13,35.91,36.53,5071275.0,116472467.0,44.6629473631,2017-01-13,22.2637485986
300234,开尔新材,67.96,68.9,64.09,64.26,18438139.0,364062808.0,78.4637328257,2017-01-13,22.1035369215
002426,胜利精密,40.71,40.87,39.83,40.04,13078658.0,101026085.0,48.8432068844,2017-01-13,21.9860311799
300414,中光防雷,62.62,63.09,57.36,57.66,1489838.0,44030140.0,70.321983007,2017-01-13,21.9597346636
300188,美亚柏科,162.64,163.53,156.48,156.97,4911666.0,97325851.0,191.331857988,2017-01-13,21.8907166896
300047,天源迪科,50.83,50.87,49.1,49.36,7629779.0,118854550.0,60.143736262,2017-01-13,21.8471156037
300113,顺网科技,306.69,307.59,289.77,295.98,6603503.0,173880362.0,360.532575543,2017-01-13,21.8097761818
300333,兆日科技,54.32,54.74,51.85,52.53,5144437.0,84249774.0,63.923927159,2017-01-13,21.6903239273
002546,新联电子,76.99,77.17,74.86,74.95,4833405.0,39567474.0,91.1872280807,2017-01-13,21.664080161
002355,兴民钢圈,27.64,27.75,27.16,27.64,3806038.0,50180081.0,33.6044622234,2017-01-13,21.5790963219
000810,创维数字,72.82,73.03,69.5,69.82,4931645.0,67493047.0,84.7753316106,2017-01-13,21.4198390298
000681,视觉中国,96.16,96.51,90.81,91.36,3835176.0,71066302.0,110.909302194,2017-01-13,21.3980978482
300425,环能科技,61.69,61.71,58.43,58.85,2561307.0,69185991.0,71.3923490024,2017-01-13,21.3124027229
300378,鼎捷软件,52.2,52.51,49.5,49.79,2322901.0,53209360.0,60.3963191135,2017-01-13,21.3021070768
600756,浪潮软件,117.03,117.49,111.64,111.8,6899899.0,153430381.0,135.597618946,2017-01-13,21.2858845669
002642,荣之联,93.19,93.28,89.58,89.58,4482474.0,88369063.0,108.554394255,2017-01-13,21.1815073174
002590,万安科技,86.18,87.58,85.19,85.69,2692387.0,51553127.0,103.782614984,2017-01-13,21.1140331235
002070,众和股份,68.49,69.29,67.69,68.02,9145260.0,133600769.0,82.3676972404,2017-01-13,21.0933508385
300348,长亮科技,122.7,123.42,117.31,117.72,3619671.0,85436108.0,142.533087353,2017-01-13,21.0780558558
600610,中毅达,674.51,678.36,648.84,655.26,13111966.0,134796538.0,792.507569039,2017-01-13,20.9455130847
603609,禾丰牧业,19.14,19.15,17.44,17.94,10080439.0,120957459.0,21.6595017583,2017-01-13,20.7330086864
002364,中恒电气,126.23,126.29,123.86,123.86,2844182.0,56991642.0,149.507333297,2017-01-13,20.7067118493
002104,恒宝股份,75.88,76.08,73.72,73.98,8215628.0,93971670.0,89.2812350541,2017-01-13,20.6829346501
600018,上港集团,6.8,6.99,6.79,6.89,36701177.0,195202476.0,8.31392361283,2017-01-13,20.6665255853
300228,富瑞特装,83.12,83.44,81.32,81.58,5649432.0,72202374.0,98.3927614241,2017-01-13,20.6089255014
300245,天玑科技,67.57,68.13,66.05,66.37,3037824.0,51017233.0,80.0028663944,2017-01-13,20.5407057321
002707,众信旅游,185.5,185.62,181.4,181.88,2746100.0,41737246.0,219.212418393,2017-01-13,20.5258513268
300004,南风股份,58.14,58.26,56.43,56.47,3720771.0,52324396.0,68.0591309779,2017-01-13,20.5226332174
002474,榕基软件,81.85,82.29,77.36,78.8,8388639.0,108007133.0,94.8507269912,2017-01-13,20.3689428822
002445,中南重工,64.27,64.48,63.42,63.47,2924141.0,44303748.0,76.371417308,2017-01-13,20.3267958217
002494,华斯股份,36.59,36.86,35.24,35.3,5466584.0,73506003.0,42.4356914861,2017-01-13,20.2144234733
300326,凯利泰,118.37,119.47,114.85,115.07,4747262.0,50333706.0,138.259875521,2017-01-13,20.1528422009
601558,华锐风电,13.96,14.08,13.83,14.08,166431128.0,370856093.0,16.9117522897,2017-01-13,20.1118770577
300386,飞天诚信,101.53,103.32,99.75,100.16,4812028.0,109838679.0,120.29741746,2017-01-13,20.1052490616
300437,清水源,64.42,64.42,60.86,61.02,1405962.0,31589921.0,73.2778897645,2017-01-13,20.0883149205
300432,富临精工,71.66,72.39,68.68,68.95,2043020.0,47515401.0,82.7931589115,2017-01-13,20.0770977687
002733,雄韬股份,45.51,45.71,44.76,44.78,1329950.0,26432888.0,53.7597550161,2017-01-13,20.0530482718
002624,完美环球,58.13,58.13,55.19,55.44,1447315.0,40067601.0,66.532061661,2017-01-13,20.0073262283
300013,新宁物流,39.92,40.23,37.46,38.01,5231321.0,67382633.0,45.6133903979,2017-01-13,20.0036579792
