		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002595	豪迈科技			2016-12-21	91.97	13	0.28	持有	92.23
002667	鞍重股份			2016-12-27	57.86	7	0.28	持有	58.02
600489	中金黄金			2016-12-29	140.41	5	0.25	持有	140.76
600079	人福医药			2016-12-21	257.82	13	0.25	持有	258.47
000977	浪潮信息			2016-12-26	116.97	8	0.24	持有	117.25
002230	科大讯飞			2016-03-10	242.90	299	0.2	持有	243.39
002693	双成药业			2016-12-29	37.88	5	0.18	持有	37.95
002757	南兴装备			2016-08-16	41.92	140	0.17	持有	41.99
300246	宝莱特			2016-12-27	125.58	7	0.15	持有	125.77
002096	南岭民爆			2016-06-20	73.81	197	0.14	持有	73.91
300322	硕贝德			2016-10-11	79.95	84	0.13	持有	80.05
600127	金健米业			2016-12-20	33.86	14	0.12	持有	33.90
600048	保利地产			2016-11-01	169.70	63	0.11	持有	169.88
600151	航天机电			2016-09-22	51.72	49	0.1	持有	51.77
600066	宇通客车			2016-12-29	720.05	5	0.1	持有	720.79
002666	德联集团			2016-03-02	35.43	307	0.06	持有	35.45
000753	漳州发展			2017-01-03	53.77	0	0.0	持有	53.77
000915	山大华特			2017-01-03	104.06	0	0.0	持有	104.06
000014	沙河股份			2017-01-03	190.59	0	0.0	持有	190.59
002686	亿利达			2017-01-03	68.48	0	0.0	持有	68.48
002124	天邦股份			2017-01-03	89.43	0	0.0	持有	89.43
600844	丹化科技			2017-01-03	56.50	0	0.0	持有	56.50
000567	海德股份			2017-01-03	123.36	0	0.0	持有	123.36
002128	露天煤业			2017-01-03	20.88	0	0.0	持有	20.88
601398	工商银行			2016-11-10	6.90	54	0.0	持有	6.90
002127	南极电商			2017-01-03	76.97	0	0.0	持有	76.97
000965	天保基建			2016-11-21	16.80	43	0.0	持有	16.80
300125	易世达			2017-01-03	62.11	0	0.0	持有	62.11
600557	康缘药业			2017-01-03	153.13	0	0.0	持有	153.13
600352	浙江龙盛			2016-11-10	159.10	54	-0.11	持有	158.93
600279	重庆港九			2016-11-10	16.55	54	-0.12	持有	16.53
002663	普邦园林			2016-12-30	49.32	4	-0.16	持有	49.24
300118	东方日升			2016-09-30	53.60	95	-0.19	持有	53.50
002245	澳洋顺昌			2016-12-22	127.02	12	-0.21	持有	126.75
600637	东方明珠			2016-12-30	82.61	4	-0.21	持有	82.44
000861	海印股份			2016-02-03	97.13	335	-0.21	持有	96.93
600177	雅戈尔			2016-05-27	230.10	221	-0.22	持有	229.60
000036	华联控股			2016-12-26	43.63	8	-0.23	持有	43.53
600106	重庆路桥			2016-07-05	36.07	182	-0.28	持有	35.97
002310	东方园林			2016-12-07	651.66	27	-0.28	持有	649.85
600317	营口港			2016-06-01	37.70	216	-0.29	持有	37.59
000069	华侨城Ａ			2016-03-18	275.00	291	-0.33	持有	274.10
600376	首开股份			2016-11-11	91.14	53	-0.43	持有	90.75
000876	新 希 望			2016-10-10	135.36	85	-0.49	持有	134.69
600395	盘江股份			2016-06-22	34.97	195	-0.51	持有	34.79
300215	电科院			2016-12-27	228.02	7	-0.52	持有	226.84
002415	海康威视			2016-11-18	316.98	46	-0.53	持有	315.29
600400	红豆股份			2016-11-04	63.93	54	-0.58	持有	63.56
600693	东百集团			2016-12-20	121.84	14	-0.59	持有	121.12
600521	华海药业			2016-12-23	299.97	11	-0.63	持有	298.08
000813	天山纺织			2016-12-23	39.36	11	-0.64	持有	39.11
000852	石化机械			2016-09-22	47.13	103	-0.64	持有	46.83
600981	汇鸿集团			2016-02-01	38.65	337	-0.67	持有	38.39
300070	碧水源			2016-11-29	321.64	35	-0.67	持有	319.50
300438	鹏辉能源			2016-09-28	96.05	97	-0.69	持有	95.39
600027	华电国际			2016-11-11	8.40	53	-0.71	持有	8.34
002080	中材科技			2016-11-09	38.72	55	-0.72	持有	38.44
000755	山西三维			2016-12-22	22.92	12	-0.74	持有	22.75
000403	ST生化			2016-11-22	144.51	42	-0.74	持有	143.44
002424	贵州百灵			2016-12-26	196.93	8	-0.74	持有	195.48
300017	网宿科技			2016-12-22	420.24	12	-0.77	持有	416.99
000718	苏宁环球			2016-09-22	59.35	103	-0.81	持有	58.87
002338	奥普光电			2016-03-14	79.06	295	-0.82	持有	78.41
600009	上海机场			2016-11-16	79.37	48	-0.82	持有	78.72
002334	英威腾			2016-05-31	94.74	217	-0.84	持有	93.94
000408	*ST金源			2016-12-21	89.97	13	-0.84	持有	89.21
002653	海思科			2016-05-27	47.41	221	-0.86	持有	47.00
600419	天润乳业			2016-12-27	76.72	7	-0.87	持有	76.05
600446	金证股份			2016-03-08	414.78	301	-0.93	持有	410.92
002165	红 宝 丽			2016-09-29	62.38	1	-0.93	持有	61.80
300324	旋极信息			2016-12-27	324.39	7	-0.96	持有	321.29
002326	永太科技			2016-09-27	85.80	98	-0.96	持有	84.98
002612	朗姿股份			2016-12-26	41.60	8	-1.01	持有	41.18
002516	旷达科技			2016-12-26	44.66	8	-1.05	持有	44.19
601777	力帆股份			2016-10-12	11.35	83	-1.06	持有	11.23
002403	爱仕达			2016-09-21	20.61	104	-1.07	持有	20.39
000502	绿景控股			2016-12-27	74.02	7	-1.08	持有	73.22
002239	奥特佳			2016-10-11	51.11	6	-1.13	持有	50.53
002642	荣之联			2016-12-28	94.25	6	-1.18	持有	93.14
600398	海澜之家			2016-12-27	77.27	7	-1.2	持有	76.34
600748	上实发展			2016-03-21	51.06	288	-1.27	持有	50.41
300110	华仁药业			2016-12-07	48.73	27	-1.27	持有	48.11
002489	浙江永强			2016-03-03	82.94	306	-1.29	持有	81.87
000632	三木集团			2016-07-04	65.92	183	-1.3	持有	65.06
002611	东方精工			2016-12-19	71.84	15	-1.31	持有	70.90
603806	福斯特			2016-10-10	48.59	85	-1.32	持有	47.95
600582	天地科技			2016-05-09	182.12	239	-1.35	持有	179.67
002074	国轩高科			2016-12-21	122.26	13	-1.36	持有	120.60
002266	浙富控股			2016-09-30	63.87	95	-1.36	持有	63.00
600335	国机汽车			2016-12-22	63.30	12	-1.37	持有	62.43
600683	京投发展			2016-03-02	50.09	307	-1.38	持有	49.40
300400	劲拓股份			2016-11-07	59.57	57	-1.38	持有	58.75
600118	中国卫星			2016-10-11	533.62	84	-1.42	持有	526.03
600895	张江高科			2016-06-23	332.17	194	-1.44	持有	327.38
002221	东华能源			2016-12-08	53.13	26	-1.47	持有	52.35
601111	中国国航			2016-10-10	8.01	85	-1.5	持有	7.89
002465	海格通信			2016-05-05	78.59	243	-1.53	持有	77.39
002390	信邦制药			2016-10-10	105.62	85	-1.54	持有	103.99
300075	数字政通			2016-03-14	132.13	295	-1.55	持有	130.08
600517	置信电气			2016-01-22	200.16	347	-1.61	持有	196.94
601888	中国国旅			2016-11-17	46.39	47	-1.64	持有	45.63
300425	环能科技			2016-12-28	69.00	6	-1.64	持有	67.87
300041	回天新材			2016-09-23	69.73	102	-1.65	持有	68.58
603369	今世缘			2016-06-30	34.29	187	-1.69	持有	33.71
000758	中色股份			2016-10-12	139.46	83	-1.71	持有	137.08
300291	华录百纳			2016-11-01	182.22	63	-1.72	持有	179.08
600422	昆药集团			2016-11-16	131.32	48	-1.75	持有	129.02
002507	涪陵榨菜			2016-12-27	48.53	7	-1.77	持有	47.67
300468	四方精创			2016-09-26	57.36	99	-1.8	持有	56.33
000038	深大通			2016-09-22	90.63	103	-1.82	持有	88.98
300424	航新科技			2016-02-02	53.82	336	-1.84	持有	52.83
000564	西安民生			2016-05-27	33.40	221	-1.86	持有	32.78
000979	中弘股份			2016-05-30	28.54	218	-1.86	持有	28.01
600183	生益科技			2016-12-23	84.22	11	-1.89	持有	82.63
300262	巴安水务			2016-12-26	96.58	8	-1.93	持有	94.72
300390	天华超净			2016-05-31	49.02	217	-1.94	持有	48.07
600410	华胜天成			2016-08-17	134.81	139	-1.97	持有	132.16
000009	中国宝安			2016-10-25	88.22	70	-1.97	持有	86.48
600640	号百控股			2016-12-09	197.68	25	-2.0	持有	193.73
002498	汉缆股份			2016-10-11	33.56	84	-2.03	持有	32.88
300498	温氏股份			2016-06-22	44.56	195	-2.04	持有	43.65
300028	金亚科技			2016-08-10	34.95	112	-2.09	持有	34.22
002027	分众传媒			2016-03-17	104.08	292	-2.1	持有	101.89
300182	捷成股份			2016-03-09	319.85	300	-2.17	持有	312.92
002636	金安国纪			2016-12-22	44.99	12	-2.2	持有	44.00
300161	华中数控			2016-09-07	40.98	118	-2.22	持有	40.07
600676	交运股份			2016-06-01	126.12	216	-2.26	持有	123.27
002458	益生股份			2016-12-27	94.57	7	-2.29	持有	92.40
002293	罗莱生活			2016-10-11	77.33	84	-2.31	持有	75.54
600054	DR黄山旅			2016-06-27	69.16	190	-2.36	持有	67.53
600061	国投安信			2016-03-03	93.39	306	-2.37	持有	91.18
002518	科士达			2016-08-15	87.56	141	-2.41	持有	85.45
002579	中京电子			2016-09-08	51.70	85	-2.44	持有	50.44
300084	海默科技			2016-11-07	53.63	57	-2.5	持有	52.29
603318	派思股份			2016-09-21	43.30	104	-2.52	持有	42.21
600482	中国动力			2016-06-02	91.01	215	-2.56	持有	88.68
002560	通达股份			2016-08-17	46.33	139	-2.65	持有	45.10
002700	新疆浩源			2016-12-09	78.93	25	-2.66	持有	76.83
002280	联络互动			2016-12-23	194.34	11	-2.7	持有	189.10
002563	森马服饰			2016-10-11	50.07	84	-2.7	持有	48.72
002547	春兴精工			2016-12-16	60.11	18	-2.73	持有	58.47
000868	安凯客车			2016-10-11	34.94	84	-2.78	持有	33.97
300091	金通灵			2016-09-30	91.55	95	-2.79	持有	89.00
002397	梦洁家纺			2016-09-27	98.77	98	-2.83	持有	95.97
002615	哈尔斯			2016-06-29	58.87	188	-2.84	持有	57.20
002194	武汉凡谷			2016-12-28	39.95	6	-2.85	持有	38.81
600278	东方创业			2016-12-22	35.07	12	-2.88	持有	34.06
300092	科新机电			2016-09-19	37.40	106	-2.89	持有	36.32
300141	和顺电气			2016-09-23	77.92	102	-2.91	持有	75.65
600131	岷江水电			2016-10-12	57.07	83	-2.91	持有	55.41
000031	中粮地产			2016-06-27	167.45	190	-2.93	持有	162.55
002032	苏 泊 尔			2016-11-16	213.78	48	-2.94	持有	207.50
600130	波导股份			2016-11-08	60.87	56	-2.96	持有	59.07
300442	普丽盛			2016-09-07	45.65	118	-2.96	持有	44.30
002737	葵花药业			2016-02-04	70.72	334	-3.05	持有	68.56
000404	华意压缩			2016-12-22	35.81	12	-3.07	持有	34.71
600763	通策医疗			2016-08-26	77.65	130	-3.07	持有	75.27
002019	亿帆鑫富			2016-05-30	222.02	218	-3.08	持有	215.18
000687	华讯方舟			2016-03-15	54.48	294	-3.08	持有	52.80
000418	小天鹅Ａ			2016-10-25	94.71	70	-3.09	持有	91.78
600522	中天科技			2016-11-08	89.44	56	-3.1	持有	86.67
002121	科陆电子			2016-02-16	141.47	322	-3.14	持有	137.03
300265	通光线缆			2016-12-21	39.08	13	-3.15	持有	37.85
002039	黔源电力			2016-11-01	39.29	63	-3.18	持有	38.04
002191	劲嘉股份			2016-02-03	61.22	335	-3.19	持有	59.27
300177	中海达			2016-10-10	121.81	85	-3.2	持有	117.91
601012	隆基股份			2016-11-10	76.17	54	-3.24	持有	73.70
600247	ST成城			2016-12-07	74.31	27	-3.27	持有	71.88
600690	青岛海尔			2016-10-24	402.42	71	-3.4	持有	388.73
002727	一心堂			2016-09-29	44.72	89	-3.42	持有	43.19
002470	金正大			2016-10-11	34.06	84	-3.44	持有	32.89
002475	立讯精密			2016-12-26	204.86	8	-3.47	持有	197.76
000566	海南海药			2016-12-22	128.29	12	-3.48	持有	123.82
002176	江特电机			2016-11-08	162.78	56	-3.57	持有	156.97
002078	太阳纸业			2016-12-20	56.67	14	-3.6	持有	54.63
300406	九强生物			2016-09-27	93.08	98	-3.65	持有	89.68
002354	天神娱乐			2016-08-12	73.55	144	-3.74	持有	70.80
600162	DR香江控			2016-08-10	27.82	146	-3.85	持有	26.75
300003	乐普医疗			2016-11-28	79.26	36	-3.86	持有	76.20
600436	片仔癀			2016-11-28	306.02	36	-3.86	持有	294.22
600191	华资实业			2016-11-16	36.99	48	-3.92	持有	35.54
600666	奥瑞德			2016-10-18	222.80	77	-3.95	持有	214.01
600073	上海梅林			2016-11-03	36.39	61	-3.98	持有	34.94
002596	海南瑞泽			2016-11-22	50.54	42	-4.0	持有	48.52
600153	建发股份			2016-10-11	154.52	84	-4.01	持有	148.33
002329	皇氏集团			2016-03-14	86.25	295	-4.05	持有	82.76
000022	深赤湾Ａ			2015-12-07	78.68	393	-4.12	持有	75.44
002236	大华股份			2016-11-16	593.07	48	-4.13	持有	568.57
600893	中航动力			2016-11-23	124.39	41	-4.25	持有	119.10
600960	渤海活塞			2016-08-16	41.20	140	-4.25	持有	39.45
002172	澳洋科技			2016-09-28	33.27	97	-4.27	持有	31.85
300109	新开源			2016-09-30	167.79	95	-4.32	持有	160.54
601011	宝泰隆			2016-12-06	19.64	28	-4.33	持有	18.79
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
000558	莱茵体育			2016-08-30	65.30	45	-4.46	持有	62.39
002632	道明光学			2016-06-15	61.65	202	-4.53	持有	58.86
000966	长源电力			2016-11-14	23.47	50	-4.64	持有	22.38
000665	湖北广电			2016-11-14	62.62	50	-4.65	持有	59.71
300058	蓝色光标			2016-11-22	194.92	42	-4.68	持有	185.80
002179	中航光电			2016-09-21	182.70	104	-4.7	持有	174.11
600835	上海机电			2016-11-14	107.33	50	-4.81	持有	102.17
002452	长高集团			2016-08-15	54.38	141	-4.89	持有	51.72
600088	中视传媒			2016-08-17	67.19	139	-4.93	持有	63.88
002049	紫光国芯			2016-05-20	152.85	228	-4.95	持有	145.29
002181	粤 传 媒			2016-03-08	17.91	301	-4.97	持有	17.02
600461	洪城水业			2016-12-01	32.60	33	-4.97	持有	30.98
002572	索菲亚			2016-12-06	488.12	28	-4.99	持有	463.75
600184	光电股份			2016-02-05	72.55	333	-5.02	持有	68.91
002495	佳隆股份			2016-12-21	63.43	13	-5.04	持有	60.23
000046	泛海控股			2016-05-13	306.55	235	-5.1	持有	290.92
002302	西部建设			2016-10-12	32.15	83	-5.1	持有	30.51
001696	宗申动力			2016-08-31	223.03	125	-5.12	持有	211.61
600604	市北高新			2016-06-23	574.29	194	-5.14	持有	544.80
600120	浙江东方			2016-12-15	528.82	19	-5.26	持有	500.98
002702	海欣食品			2016-06-24	81.08	193	-5.33	持有	76.76
600579	天华院			2016-11-30	28.08	34	-5.34	持有	26.58
002091	江苏国泰			2016-12-06	66.87	28	-5.35	持有	63.29
000650	仁和药业			2016-06-01	169.59	216	-5.35	持有	160.52
000526	银润投资			2016-09-27	103.92	98	-5.35	持有	98.36
000060	中金岭南			2016-04-13	281.10	265	-5.35	持有	266.06
002701	奥瑞金			2016-03-02	76.94	307	-5.37	持有	72.81
002145	中核钛白			2016-07-05	19.50	182	-5.38	持有	18.45
002056	横店东磁			2016-10-11	61.82	84	-5.4	持有	58.48
002690	美亚光电			2016-03-14	80.78	295	-5.5	持有	76.34
600639	浦东金桥			2016-10-12	121.28	83	-5.51	持有	114.60
000034	神州数码			2016-12-23	70.19	11	-5.53	持有	66.31
300232	洲明科技			2016-12-09	103.39	25	-5.54	持有	97.66
300067	安诺其			2016-11-04	46.07	60	-5.58	持有	43.50
000593	大通燃气			2016-09-07	76.98	118	-5.6	持有	72.67
002535	林州重机			2016-09-23	24.59	102	-5.61	持有	23.21
000625	长安汽车			2016-11-24	113.35	40	-5.63	持有	106.97
300408	三环集团			2016-08-25	68.51	131	-5.63	持有	64.65
000592	平潭发展			2016-12-19	47.59	15	-5.65	持有	44.90
600547	山东黄金			2016-10-17	429.64	78	-5.67	持有	405.28
601866	中海集运			2016-02-02	4.37	336	-5.72	持有	4.12
000733	振华科技			2016-09-26	42.00	99	-5.76	持有	39.58
002195	二三四五			2016-02-01	122.39	337	-5.83	持有	115.25
002267	陕天然气			2016-11-15	23.37	49	-5.86	持有	22.00
600515	海航基础			2016-09-29	28.05	96	-5.88	持有	26.40
600823	世茂股份			2016-11-14	252.05	50	-5.89	持有	237.20
603898	好莱客			2016-11-04	104.11	60	-5.95	持有	97.92
002274	华昌化工			2016-09-21	19.68	104	-6.0	持有	18.50
600312	平高电气			2016-11-28	101.81	36	-6.01	持有	95.69
002437	誉衡药业			2016-06-28	137.11	189	-6.06	持有	128.80
600478	科力远			2016-10-11	108.28	84	-6.09	持有	101.69
600755	厦门国贸			2016-11-15	167.27	49	-6.16	持有	156.97
002369	卓翼科技			2016-10-12	47.82	83	-6.17	持有	44.87
600900	长江电力			2016-11-01	36.72	63	-6.24	持有	34.43
000667	美好集团			2016-11-15	99.93	49	-6.28	持有	93.65
600655	豫园商城			2016-05-05	2795.90	228	-6.29	持有	2620.06
000631	顺发恒业			2016-06-03	87.30	214	-6.36	持有	81.75
000701	厦门信达			2016-11-11	28.41	53	-6.37	持有	26.60
002544	杰赛科技			2016-12-08	190.08	26	-6.39	持有	177.93
600185	格力地产			2016-10-25	40.63	70	-6.4	持有	38.03
002644	佛慈制药			2016-02-02	67.38	336	-6.4	持有	63.07
600460	士兰微			2016-10-12	98.57	83	-6.4	持有	92.26
002170	芭田股份			2016-11-11	79.51	53	-6.45	持有	74.38
000732	泰禾集团			2016-05-26	32.90	222	-6.47	持有	30.77
002360	同德化工			2016-10-12	82.98	83	-6.47	持有	77.61
002177	御银股份			2016-11-14	72.93	50	-6.51	持有	68.18
300222	科大智能			2016-10-10	137.13	85	-6.57	持有	128.12
002406	远东传动			2016-12-08	31.33	26	-6.58	持有	29.27
002219	恒康医疗			2016-11-28	213.26	36	-6.62	持有	199.14
000055	方大集团			2016-09-22	87.50	103	-6.69	持有	81.65
300187	永清环保			2016-03-17	121.33	292	-6.7	持有	113.20
600775	南京熊猫			2016-10-25	21.76	70	-6.76	持有	20.29
002117	东港股份			2016-02-04	108.57	334	-6.82	持有	101.17
002416	爱施德			2016-10-10	33.13	85	-6.85	持有	30.86
002410	广联达			2016-11-15	190.73	49	-6.89	持有	177.59
002309	中利科技			2016-11-09	56.62	55	-6.91	持有	52.71
600206	有研新材			2016-10-11	44.08	84	-6.92	持有	41.03
600351	亚宝药业			2016-03-16	72.65	293	-6.94	持有	67.61
000591	太阳能			2016-11-14	85.61	50	-6.97	持有	79.64
002581	未名医药			2016-09-13	75.23	112	-6.98	持有	69.98
600537	亿晶光电			2016-11-15	33.89	41	-6.99	持有	31.52
600510	黑牡丹			2016-12-09	49.95	25	-7.01	持有	46.45
002714	牧原股份			2016-06-30	101.68	187	-7.08	持有	94.48
002285	世联行			2016-10-12	116.06	83	-7.12	持有	107.80
600037	歌华有线			2016-11-01	81.22	63	-7.14	持有	75.42
000766	通化金马			2016-11-15	64.51	49	-7.18	持有	59.88
002249	大洋电机			2016-05-17	108.03	231	-7.23	持有	100.22
002256	彩虹精化			2016-12-15	102.74	19	-7.23	持有	95.31
002454	松芝股份			2016-12-08	27.16	26	-7.25	持有	25.19
600589	广东榕泰			2016-10-24	39.29	71	-7.25	持有	36.44
000908	景峰医药			2016-02-02	32.22	336	-7.26	持有	29.88
002557	洽洽食品			2016-11-04	52.13	60	-7.29	持有	48.33
000590	启迪古汉			2016-09-01	108.70	124	-7.3	持有	100.77
002588	史丹利			2016-03-17	113.84	292	-7.31	持有	105.52
000801	四川九洲			2016-05-23	167.88	225	-7.33	持有	155.58
600171	上海贝岭			2016-09-30	41.34	74	-7.38	持有	38.29
600236	桂冠电力			2016-11-14	30.80	50	-7.4	持有	28.52
600839	四川长虹			2016-08-05	145.06	151	-7.42	持有	134.29
600729	重庆百货			2016-10-26	74.81	69	-7.5	持有	69.20
300055	万邦达			2016-05-31	141.26	217	-7.5	持有	130.66
600180	瑞茂通			2016-09-30	40.71	95	-7.52	持有	37.65
000670	*ST盈方			2016-08-09	90.28	90	-7.55	持有	83.46
300027	华谊兄弟			2016-03-09	178.84	300	-7.57	持有	165.30
000078	海王生物			2016-11-14	138.03	50	-7.59	持有	127.56
300386	飞天诚信			2016-11-14	122.42	50	-7.6	持有	113.11
002381	双箭股份			2016-08-16	62.25	140	-7.61	持有	57.51
002688	金河生物			2016-11-28	57.69	36	-7.7	持有	53.25
600986	科达股份			2016-05-19	68.88	229	-7.75	持有	63.54
002182	云海金属			2016-09-19	31.83	106	-7.85	持有	29.33
002062	宏润建设			2016-11-28	67.54	36	-7.89	持有	62.21
300451	创业软件			2016-02-03	122.02	335	-7.89	持有	112.39
600476	湘邮科技			2016-03-14	69.62	295	-7.91	持有	64.11
002349	精华制药			2016-10-12	86.99	83	-7.97	持有	80.06
600365	通葡股份			2016-06-14	32.29	203	-7.99	持有	29.71
002439	启明星辰			2016-02-02	184.44	336	-8.07	持有	169.56
300032	金龙机电			2016-08-26	74.41	130	-8.08	持有	68.40
600090	啤酒花			2016-07-06	62.60	170	-8.13	持有	57.51
300351	永贵电器			2016-09-08	123.30	117	-8.14	持有	113.26
002551	尚荣医疗			2016-05-23	117.04	225	-8.16	持有	107.49
300325	德威新材			2016-11-17	74.51	47	-8.21	持有	68.39
300185	通裕重工			2016-11-15	27.04	49	-8.25	持有	24.81
300115	长盈精密			2016-12-26	256.93	8	-8.29	持有	235.64
000005	世纪星源			2016-08-15	76.16	141	-8.31	持有	69.83
600743	华远地产			2016-03-18	130.99	291	-8.39	持有	120.00
600391	成发科技			2016-05-03	93.78	245	-8.5	持有	85.81
600556	慧球科技			2016-10-12	48.91	83	-8.51	持有	44.75
300016	北陆药业			2016-11-08	97.54	56	-8.51	持有	89.24
600612	老凤祥			2016-09-30	5567.21	95	-8.53	持有	5092.09
600358	国旅联合			2016-03-14	39.15	295	-8.61	持有	35.78
000863	三湘股份			2016-11-16	51.26	48	-8.62	持有	46.84
002601	佰利联			2016-12-06	102.23	28	-8.65	持有	93.39
000851	高鸿股份			2016-11-08	22.40	56	-8.66	持有	20.46
603308	应流股份			2016-05-23	24.27	184	-8.69	持有	22.16
002038	双鹭药业			2016-11-15	412.06	49	-8.73	持有	376.07
002305	南国置业			2016-09-28	18.43	97	-8.74	持有	16.82
000426	兴业矿业			2016-10-21	163.89	74	-8.76	持有	149.53
601799	星宇股份			2016-08-31	50.55	125	-8.76	持有	46.12
600363	联创光电			2016-10-31	57.93	64	-8.82	持有	52.82
002471	中超控股			2016-11-10	45.80	54	-8.86	持有	41.74
600713	南京医药			2016-10-10	119.38	85	-8.86	持有	108.80
600884	杉杉股份			2016-12-05	339.93	29	-8.9	持有	309.68
000988	华工科技			2016-09-23	173.03	102	-8.9	持有	157.63
600006	东风汽车			2016-11-15	26.58	49	-8.95	持有	24.20
000971	高升控股			2016-03-22	49.58	287	-9.02	持有	45.11
300318	博晖创新			2016-11-14	64.47	50	-9.07	持有	58.62
002298	中电鑫龙			2016-10-10	46.88	85	-9.09	持有	42.62
300395	菲利华			2016-11-10	77.78	54	-9.13	持有	70.68
603567	珍宝岛			2016-08-16	44.52	140	-9.16	持有	40.44
300101	振芯科技			2016-02-03	168.52	335	-9.2	持有	153.02
002448	中原内配			2016-11-14	65.23	50	-9.27	持有	59.18
600165	新日恒力			2016-03-15	67.38	294	-9.29	持有	61.12
300340	科恒股份			2016-10-14	116.99	81	-9.33	持有	106.08
000761	本钢板材			2016-09-21	11.22	104	-9.36	持有	10.17
000559	万向钱潮			2016-11-11	404.90	53	-9.38	持有	366.94
300150	世纪瑞尔			2016-03-17	49.21	235	-9.39	持有	44.59
300290	荣科科技			2016-08-17	64.20	139	-9.42	持有	58.15
300373	扬杰科技			2016-09-21	111.95	104	-9.47	持有	101.35
600367	红星发展			2016-11-11	66.01	53	-9.48	持有	59.75
002197	证通电子			2016-11-08	74.02	56	-9.52	持有	66.97
002643	万润股份			2016-10-10	87.58	85	-9.53	持有	79.23
300068	南都电源			2016-09-22	55.42	103	-9.56	持有	50.12
600360	华微电子			2016-10-10	68.37	85	-9.59	持有	61.81
000620	新华联			2016-10-26	27.93	69	-9.6	持有	25.25
600458	时代新材			2016-10-11	124.15	84	-9.63	持有	112.19
600105	永鼎股份			2016-10-11	95.80	84	-9.69	持有	86.52
600602	云赛智联			2016-11-14	5672.00	50	-9.81	持有	5115.51
600651	飞乐音响			2016-10-18	64432.44	77	-9.82	持有	58103.76
603011	合锻智能			2016-11-11	26.22	53	-9.84	持有	23.64
002405	四维图新			2016-11-28	57.60	36	-9.9	持有	51.90
300013	新宁物流			2016-01-29	44.21	340	-9.91	持有	39.83
300284	苏交科			2016-11-14	47.55	50	-9.93	持有	42.83
603818	曲美家居			2016-11-03	40.02	61	-10.02	持有	36.01
300015	爱尔眼科			2016-11-17	248.41	47	-10.08	持有	223.38
002413	雷科防务			2016-11-15	65.58	49	-10.16	持有	58.92
603000	人民网			2016-11-16	81.55	48	-10.2	持有	73.23
000657	中钨高新			2016-10-10	49.81	85	-10.26	持有	44.70
300159	新研股份			2016-09-06	283.66	119	-10.28	持有	254.51
000603	盛达矿业			2016-10-19	75.51	76	-10.28	持有	67.75
600496	精工钢构			2016-02-16	46.94	322	-10.29	持有	42.11
300360	炬华科技			2016-08-29	100.02	127	-10.34	持有	89.68
300446	乐凯新材			2016-10-10	83.22	85	-10.35	持有	74.61
600135	乐凯胶片			2016-10-11	44.59	84	-10.36	持有	39.97
600869	智慧能源			2016-11-15	91.44	49	-10.4	持有	81.93
300288	朗玛信息			2016-09-26	185.72	99	-10.47	持有	166.28
002681	奋达科技			2016-10-11	108.64	66	-10.51	持有	97.22
000920	南方汇通			2016-08-17	49.98	139	-10.54	持有	44.71
300170	汉得信息			2016-10-10	86.92	85	-10.55	持有	77.75
300074	华平股份			2016-11-15	139.41	49	-10.57	持有	124.67
300036	超图软件			2016-05-23	100.91	225	-10.67	持有	90.14
002161	远 望 谷			2016-09-01	140.29	124	-10.67	持有	125.32
600343	航天动力			2016-11-14	76.00	50	-10.75	持有	67.83
300295	三六五网			2016-05-31	123.42	217	-10.75	持有	110.15
002131	利欧股份			2016-10-18	221.87	77	-10.79	持有	197.94
002717	岭南园林			2016-11-15	110.79	49	-10.87	持有	98.75
002223	鱼跃医疗			2016-11-17	201.68	47	-10.91	持有	179.67
002174	游族网络			2016-03-08	90.80	301	-10.91	持有	80.89
002741	光华科技			2016-08-15	67.47	141	-10.98	持有	60.06
002687	乔治白			2016-02-17	54.25	321	-11.06	持有	48.25
002273	水晶光电			2016-12-07	181.78	27	-11.07	持有	161.65
002152	广电运通			2016-09-28	152.43	97	-11.09	持有	135.53
002155	湖南黄金			2016-09-22	34.26	103	-11.09	持有	30.46
000909	数源科技			2016-11-16	37.57	48	-11.1	持有	33.40
300002	神州泰岳			2016-11-22	160.55	42	-11.14	持有	142.66
600405	动力源			2016-09-07	78.42	118	-11.16	持有	69.67
300277	海联讯			2016-07-13	72.47	174	-11.29	持有	64.29
600456	宝钛股份			2016-09-05	49.22	120	-11.3	持有	43.66
300146	汤臣倍健			2016-03-15	349.69	294	-11.32	持有	310.12
002477	雏鹰农牧			2016-08-29	114.44	127	-11.4	持有	101.39
002494	华斯股份			2016-03-18	42.46	291	-11.42	持有	37.61
600870	厦华电子			2016-08-19	86.97	137	-11.49	持有	76.98
000786	北新建材			2015-12-17	125.10	383	-11.5	持有	110.71
300078	思创医惠			2016-03-14	195.76	295	-11.63	持有	172.99
002672	东江环保			2016-11-11	114.70	53	-11.68	持有	101.30
002456	欧菲光			2016-12-26	295.83	8	-11.72	持有	261.17
600176	中国巨石			2016-09-22	107.46	103	-11.76	持有	94.82
300347	泰格医药			2016-11-21	245.75	43	-11.78	持有	216.81
300049	福瑞股份			2016-11-10	84.26	54	-11.81	持有	74.31
600058	五矿发展			2016-09-05	83.39	120	-11.81	持有	73.54
300274	阳光电源			2016-10-14	78.73	81	-11.85	持有	69.40
