		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002516	旷达科技			2016-12-26	44.66	2	-0.16	持有	44.59
300444	双杰电气			2016-12-27	47.86	1	-0.17	持有	47.78
002456	欧菲光			2016-12-26	295.83	2	-0.19	持有	295.27
300115	长盈精密			2016-12-26	256.93	2	-0.19	持有	256.44
600398	海澜之家			2016-12-27	77.27	1	-0.27	持有	77.06
002005	德豪润达			2016-12-26	58.25	2	-0.34	持有	58.05
300246	宝莱特			2016-12-27	125.58	1	-0.35	持有	125.14
000861	海印股份			2016-02-03	97.13	329	-0.41	持有	96.73
002674	兴业科技			2016-12-26	18.64	2	-0.48	持有	18.55
000687	华讯方舟			2016-03-15	54.48	288	-0.5	持有	54.21
002424	贵州百灵			2016-12-26	196.93	2	-0.53	持有	195.89
600400	红豆股份			2016-11-04	63.93	54	-0.58	持有	63.56
000837	秦川机床			2016-12-26	33.88	2	-0.59	持有	33.68
000876	新 希 望			2016-10-10	135.36	79	-0.61	持有	134.53
300218	安利股份			2016-12-22	33.81	6	-0.65	持有	33.59
600333	长春燃气			2016-12-26	20.59	2	-0.68	持有	20.45
600329	中新药业			2016-08-29	52.72	121	-0.68	持有	52.36
600048	保利地产			2016-11-01	169.70	57	-0.76	持有	168.41
600195	中牧股份			2016-12-07	52.97	21	-0.77	持有	52.56
002242	九阳股份			2016-06-28	74.31	183	-0.78	持有	73.73
600279	重庆港九			2016-11-10	16.55	48	-0.79	持有	16.42
300324	旋极信息			2016-12-27	324.39	1	-0.81	持有	321.77
300075	数字政通			2016-03-14	132.13	289	-0.82	持有	131.05
300025	华星创业			2016-12-26	85.23	2	-0.83	持有	84.52
600885	宏发股份			2016-09-08	86.44	111	-0.86	持有	85.70
002430	杭氧股份			2016-09-07	17.52	112	-0.86	持有	17.37
002470	金正大			2016-10-11	34.06	78	-0.88	持有	33.76
300121	阳谷华泰			2016-11-15	86.78	43	-0.88	持有	86.02
600077	宋都股份			2016-12-26	44.36	2	-0.92	持有	43.95
600873	梅花生物			2016-08-17	38.14	133	-0.92	持有	37.79
002165	红 宝 丽			2016-09-29	62.38	1	-0.93	持有	61.80
000965	天保基建			2016-11-21	16.80	37	-0.95	持有	16.64
600490	鹏欣资源			2016-10-12	111.55	77	-1.0	持有	110.43
600895	张江高科			2016-06-23	332.17	188	-1.0	持有	328.85
002489	浙江永强			2016-03-03	82.94	300	-1.04	持有	82.08
300262	巴安水务			2016-12-26	96.58	2	-1.05	持有	95.57
300400	劲拓股份			2016-11-07	59.57	51	-1.07	持有	58.93
002334	英威腾			2016-05-31	94.74	211	-1.09	持有	93.71
002032	苏 泊 尔			2016-11-16	213.78	42	-1.12	持有	211.39
002239	奥特佳			2016-10-11	51.11	6	-1.13	持有	50.53
600521	华海药业			2016-12-23	299.97	5	-1.16	持有	296.48
002074	国轩高科			2016-12-21	122.26	7	-1.2	持有	120.79
300118	东方日升			2016-09-30	53.60	89	-1.21	持有	52.95
002757	南兴装备			2016-08-16	41.92	134	-1.24	持有	41.40
000967	盈峰环境			2016-12-26	46.34	2	-1.27	持有	45.75
601398	工商银行			2016-11-10	6.90	48	-1.3	持有	6.81
600009	上海机场			2016-11-16	79.37	42	-1.31	持有	78.33
300161	华中数控			2016-09-07	40.98	112	-1.32	持有	40.44
600582	天地科技			2016-05-09	182.12	233	-1.35	持有	179.67
000977	浪潮信息			2016-12-26	116.97	2	-1.37	持有	115.37
600676	交运股份			2016-06-01	126.12	210	-1.4	持有	124.36
600326	西藏天路			2016-12-27	49.75	1	-1.41	持有	49.05
002403	爱仕达			2016-09-21	20.61	98	-1.41	持有	20.32
002519	银河电子			2016-12-22	150.94	6	-1.42	持有	148.80
600079	人福医药			2016-12-21	257.82	7	-1.42	持有	254.15
600027	华电国际			2016-11-11	8.40	47	-1.43	持有	8.28
600317	营口港			2016-06-01	37.70	210	-1.46	持有	37.15
600535	天士力			2016-12-22	322.32	6	-1.5	持有	317.49
600246	万通地产			2016-03-07	71.45	296	-1.53	持有	70.36
600248	延长化建			2016-12-21	26.04	7	-1.54	持有	25.64
300468	四方精创			2016-09-26	57.36	93	-1.57	持有	56.46
600748	上实发展			2016-03-21	51.06	282	-1.63	持有	50.23
600395	盘江股份			2016-06-22	34.97	189	-1.63	持有	34.40
600177	雅戈尔			2016-05-27	230.10	215	-1.64	持有	226.32
600666	奥瑞德			2016-10-18	222.80	71	-1.67	持有	219.08
600683	京投发展			2016-03-02	50.09	301	-1.7	持有	49.24
002266	浙富控股			2016-09-30	63.87	89	-1.71	持有	62.78
600376	首开股份			2016-11-11	91.14	47	-1.77	持有	89.53
002230	科大讯飞			2016-03-10	242.90	293	-1.77	持有	238.59
600410	华胜天成			2016-08-17	134.81	133	-1.78	持有	132.41
300310	宜通世纪			2016-03-17	104.05	286	-1.78	持有	102.20
002634	棒杰股份			2016-08-22	73.90	128	-1.79	持有	72.58
002280	联络互动			2016-12-23	194.34	5	-1.8	持有	190.85
601992	金隅股份			2016-10-25	9.28	64	-1.83	持有	9.11
603806	福斯特			2016-10-10	48.59	79	-1.83	持有	47.70
300084	海默科技			2016-11-07	53.63	51	-1.83	持有	52.65
000758	中色股份			2016-10-12	139.46	77	-1.83	持有	136.91
600106	重庆路桥			2016-07-05	36.07	176	-1.86	持有	35.40
000564	西安民生			2016-05-27	33.40	215	-1.86	持有	32.78
000036	华联控股			2016-12-26	43.63	2	-1.88	持有	42.81
000408	*ST金源			2016-12-21	89.97	7	-1.89	持有	88.27
002701	奥瑞金			2016-03-02	76.94	301	-1.9	持有	75.48
300438	鹏辉能源			2016-09-28	96.05	91	-1.91	持有	94.22
300177	中海达			2016-10-10	121.81	79	-1.94	持有	119.45
603698	航天工程			2016-12-23	28.54	5	-2.0	持有	27.97
300406	九强生物			2016-09-27	93.08	92	-2.04	持有	91.18
300109	新开源			2016-09-30	167.79	89	-2.07	持有	164.31
000100	TCL 集团			2016-05-24	9.60	218	-2.08	持有	9.40
002310	东方园林			2016-12-07	651.66	21	-2.09	持有	638.02
300028	金亚科技			2016-08-10	34.95	112	-2.09	持有	34.22
603318	派思股份			2016-09-21	43.30	98	-2.17	持有	42.36
300070	碧水源			2016-11-29	321.64	29	-2.23	持有	314.48
000979	中弘股份			2016-05-30	28.54	212	-2.24	持有	27.90
300091	金通灵			2016-09-30	91.55	89	-2.36	持有	89.39
002354	天神娱乐			2016-08-12	73.55	138	-2.37	持有	71.81
600981	汇鸿集团			2016-02-01	38.65	331	-2.41	持有	37.72
600446	金证股份			2016-03-08	414.78	295	-2.41	持有	404.80
002579	中京电子			2016-09-08	51.70	85	-2.44	持有	50.44
600118	中国卫星			2016-10-11	533.62	78	-2.53	持有	520.10
300110	华仁药业			2016-12-07	48.73	21	-2.54	持有	47.49
600422	昆药集团			2016-11-16	131.32	42	-2.55	持有	127.97
600272	开开实业			2016-12-21	24.22	7	-2.56	持有	23.60
002329	皇氏集团			2016-03-14	86.25	289	-2.56	持有	84.04
600335	国机汽车			2016-12-22	63.30	6	-2.67	持有	61.61
002653	海思科			2016-05-27	47.41	215	-2.74	持有	46.11
000031	中粮地产			2016-06-27	167.45	184	-2.82	持有	162.72
002415	海康威视			2016-11-18	316.98	40	-2.83	持有	308.00
601111	中国国航			2016-10-10	8.01	79	-2.87	持有	7.78
002245	澳洋顺昌			2016-12-22	127.02	6	-2.91	持有	123.33
002612	朗姿股份			2016-12-26	41.60	2	-2.93	持有	40.38
601012	隆基股份			2016-11-10	76.17	48	-2.94	持有	73.93
300265	通光线缆			2016-12-21	39.08	7	-2.94	持有	37.93
600127	金健米业			2016-12-20	33.86	8	-2.95	持有	32.86
002498	汉缆股份			2016-10-11	33.56	78	-2.95	持有	32.57
603369	今世缘			2016-06-30	34.29	181	-2.97	持有	33.27
600061	国投安信			2016-03-03	93.39	300	-3.12	持有	90.48
002737	葵花药业			2016-02-04	70.72	328	-3.14	持有	68.50
300017	网宿科技			2016-12-22	420.24	6	-3.18	持有	406.88
002176	江特电机			2016-11-08	162.78	50	-3.18	持有	157.61
300038	梅泰诺			2016-11-14	69.06	37	-3.19	持有	66.86
002636	金安国纪			2016-12-22	44.99	6	-3.38	持有	43.47
600482	中国动力			2016-06-02	91.01	209	-3.4	持有	87.92
002080	中材科技			2016-11-09	38.72	49	-3.41	持有	37.40
002727	一心堂			2016-09-29	44.72	89	-3.42	持有	43.19
002518	科士达			2016-08-15	87.56	135	-3.46	持有	84.53
000404	华意压缩			2016-12-22	35.81	6	-3.46	持有	34.57
002078	太阳纸业			2016-12-20	56.67	8	-3.46	持有	54.71
601888	中国国旅			2016-11-17	46.39	41	-3.49	持有	44.77
600604	市北高新			2016-06-23	574.29	188	-3.59	持有	553.67
600131	岷江水电			2016-10-12	57.07	77	-3.63	持有	55.00
600278	东方创业			2016-12-22	35.07	6	-3.65	持有	33.79
000566	海南海药			2016-12-22	128.29	6	-3.72	持有	123.52
002019	亿帆鑫富			2016-05-30	222.02	212	-3.77	持有	213.65
300041	回天新材			2016-09-23	69.73	96	-3.79	持有	67.09
000868	安凯客车			2016-10-11	34.94	78	-3.81	持有	33.61
002547	春兴精工			2016-12-16	60.11	12	-3.84	持有	57.80
600162	DR香江控			2016-08-10	27.82	140	-3.85	持有	26.75
600130	波导股份			2016-11-08	60.87	50	-3.94	持有	58.47
600690	青岛海尔			2016-10-24	402.42	65	-3.99	持有	386.38
002121	科陆电子			2016-02-16	141.47	316	-4.01	持有	135.80
002293	罗莱生活			2016-10-11	77.33	78	-4.05	持有	74.20
300390	天华超净			2016-05-31	49.02	211	-4.1	持有	47.01
002117	东港股份			2016-02-04	108.57	328	-4.11	持有	104.11
002397	梦洁家纺			2016-09-27	98.77	92	-4.13	持有	94.69
002596	海南瑞泽			2016-11-22	50.54	36	-4.23	持有	48.40
002465	海格通信			2016-05-05	78.59	237	-4.25	持有	75.25
002563	森马服饰			2016-10-11	50.07	78	-4.27	持有	47.93
600312	平高电气			2016-11-28	101.81	30	-4.28	持有	97.45
002702	海欣食品			2016-06-24	81.08	187	-4.28	持有	77.61
000022	深赤湾Ａ			2015-12-07	78.68	387	-4.28	持有	75.31
002027	分众传媒			2016-03-17	104.08	286	-4.31	持有	99.59
300003	乐普医疗			2016-11-28	79.26	29	-4.35	持有	75.81
002588	史丹利			2016-03-17	113.84	286	-4.4	持有	108.83
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
000558	莱茵体育			2016-08-30	65.30	45	-4.46	持有	62.39
002096	南岭民爆			2016-06-20	73.81	191	-4.51	持有	70.48
300232	洲明科技			2016-12-09	103.39	19	-4.52	持有	98.72
600088	中视传媒			2016-08-17	67.19	133	-4.58	持有	64.11
603166	福达股份			2016-10-10	23.43	79	-4.61	持有	22.35
002390	信邦制药			2016-10-10	105.62	79	-4.64	持有	100.72
000418	小天鹅Ａ			2016-10-25	94.71	64	-4.68	持有	90.28
002195	二三四五			2016-02-01	122.39	331	-4.76	持有	116.57
002145	中核钛白			2016-07-05	19.50	176	-4.77	持有	18.57
002452	长高集团			2016-08-15	54.38	135	-4.8	持有	51.77
600960	渤海活塞			2016-08-16	41.20	134	-4.81	持有	39.22
600835	上海机电			2016-11-14	107.33	44	-4.9	持有	102.07
002039	黔源电力			2016-11-01	39.29	57	-4.91	持有	37.36
300408	三环集团			2016-08-25	68.51	125	-4.92	持有	65.14
600522	中天科技			2016-11-08	89.44	50	-4.93	持有	85.03
300284	苏交科			2016-11-14	47.55	44	-4.98	持有	45.18
002181	粤 传 媒			2016-03-08	17.91	295	-5.08	持有	17.00
002615	哈尔斯			2016-06-29	58.87	182	-5.11	持有	55.86
000665	湖北广电			2016-11-14	62.62	44	-5.11	持有	59.42
600073	上海梅林			2016-11-03	36.39	55	-5.14	持有	34.52
600153	建发股份			2016-10-11	154.52	78	-5.16	持有	146.54
002495	佳隆股份			2016-12-21	63.43	7	-5.19	持有	60.14
600436	片仔癀			2016-11-28	306.02	30	-5.23	持有	290.02
002191	劲嘉股份			2016-02-03	61.22	329	-5.31	持有	57.97
000632	三木集团			2016-07-04	65.92	177	-5.34	持有	62.40
600054	DR黄山旅			2016-06-27	69.16	184	-5.38	持有	65.44
600639	浦东金桥			2016-10-12	121.28	77	-5.45	持有	114.67
002416	爱施德			2016-10-10	33.13	79	-5.49	持有	31.31
600775	南京熊猫			2016-10-25	21.76	64	-5.51	持有	20.56
000034	神州数码			2016-12-23	70.19	5	-5.54	持有	66.30
002091	江苏国泰			2016-12-06	66.87	22	-5.56	持有	63.15
000902	新洋丰			2016-03-21	40.89	282	-5.67	持有	38.57
000060	中金岭南			2016-04-13	281.10	259	-5.68	持有	265.12
600461	洪城水业			2016-12-01	32.60	27	-5.74	持有	30.73
000650	仁和药业			2016-06-01	169.59	210	-5.75	持有	159.84
600515	海航基础			2016-09-29	28.05	90	-5.81	持有	26.42
002437	誉衡药业			2016-06-28	137.11	183	-5.83	持有	129.11
300442	普丽盛			2016-09-07	45.65	112	-5.85	持有	42.98
002056	横店东磁			2016-10-11	61.82	78	-5.87	持有	58.19
002560	通达股份			2016-08-17	46.33	133	-5.94	持有	43.58
002572	索菲亚			2016-12-06	488.12	22	-5.99	持有	458.86
601011	宝泰隆			2016-12-06	19.64	22	-6.01	持有	18.46
600365	通葡股份			2016-06-14	32.29	197	-6.04	持有	30.34
000966	长源电力			2016-11-14	23.47	44	-6.05	持有	22.05
000801	四川九洲			2016-05-23	167.88	219	-6.05	持有	157.72
002256	彩虹精化			2016-12-15	102.74	13	-6.08	持有	96.49
600478	科力远			2016-10-11	108.28	78	-6.09	持有	101.69
002274	华昌化工			2016-09-21	19.68	98	-6.1	持有	18.48
000046	泛海控股			2016-05-13	306.55	229	-6.11	持有	287.81
000590	启迪古汉			2016-09-01	108.70	118	-6.21	持有	101.95
002170	芭田股份			2016-11-11	79.51	47	-6.25	持有	74.54
000055	方大集团			2016-09-22	87.50	97	-6.27	持有	82.01
600655	豫园商城			2016-05-05	2795.90	228	-6.29	持有	2620.06
002172	澳洋科技			2016-09-28	33.27	91	-6.34	持有	31.16
000592	平潭发展			2016-12-19	47.59	9	-6.35	持有	44.57
601866	中海集运			2016-02-02	4.37	330	-6.41	持有	4.09
000593	大通燃气			2016-09-07	76.98	112	-6.43	持有	72.03
002439	启明星辰			2016-02-02	184.44	330	-6.44	持有	172.57
000631	顺发恒业			2016-06-03	87.30	208	-6.55	持有	81.58
002236	大华股份			2016-11-16	593.07	42	-6.65	持有	553.62
300424	航新科技			2016-02-02	53.82	330	-6.69	持有	50.22
002557	洽洽食品			2016-11-04	52.13	54	-6.77	持有	48.60
002249	大洋电机			2016-05-17	108.03	225	-6.8	持有	100.68
001696	宗申动力			2016-08-31	223.03	119	-6.93	持有	207.58
002267	陕天然气			2016-11-15	23.37	43	-6.93	持有	21.75
002632	道明光学			2016-06-15	61.65	196	-6.94	持有	57.37
300092	科新机电			2016-09-19	37.40	100	-6.98	持有	34.79
600537	亿晶光电			2016-11-15	33.89	41	-6.99	持有	31.52
000625	长安汽车			2016-11-24	113.35	34	-7.0	持有	105.41
600510	黑牡丹			2016-12-09	49.95	19	-7.01	持有	46.45
002535	林州重机			2016-09-23	24.59	96	-7.04	持有	22.86
600893	中航动力			2016-11-23	124.39	35	-7.08	持有	115.58
000526	银润投资			2016-09-27	103.92	92	-7.09	持有	96.55
600191	华资实业			2016-11-16	36.99	42	-7.11	持有	34.36
600351	亚宝药业			2016-03-16	72.65	287	-7.13	持有	67.47
600184	光电股份			2016-02-05	72.55	327	-7.15	持有	67.36
002700	新疆浩源			2016-12-09	78.93	19	-7.16	持有	73.28
300498	温氏股份			2016-06-22	44.56	189	-7.18	持有	41.36
002049	紫光国芯			2016-05-20	152.85	222	-7.18	持有	141.87
600986	科达股份			2016-05-19	68.88	223	-7.22	持有	63.91
300078	思创医惠			2016-03-14	195.76	289	-7.25	持有	181.56
002302	西部建设			2016-10-12	32.15	77	-7.25	持有	29.82
600589	广东榕泰			2016-10-24	39.29	65	-7.25	持有	36.44
300141	和顺电气			2016-09-23	77.92	96	-7.25	持有	72.27
600460	士兰微			2016-10-12	98.57	77	-7.29	持有	91.38
000068	华控赛格			2016-03-03	21.89	300	-7.31	持有	20.29
002581	未名医药			2016-09-13	75.23	106	-7.36	持有	69.69
600171	上海贝岭			2016-09-30	41.34	74	-7.38	持有	38.29
002644	佛慈制药			2016-02-02	67.38	330	-7.39	持有	62.40
002309	中利科技			2016-11-09	56.62	49	-7.42	持有	52.42
600900	长江电力			2016-11-01	36.72	57	-7.43	持有	33.99
002717	岭南园林			2016-11-15	110.79	43	-7.43	持有	102.56
601799	星宇股份			2016-08-31	50.55	119	-7.48	持有	46.77
300291	华录百纳			2016-11-01	182.22	57	-7.52	持有	168.51
300325	德威新材			2016-11-17	74.51	41	-7.53	持有	68.90
300067	安诺其			2016-11-04	46.07	54	-7.53	持有	42.60
000670	*ST盈方			2016-08-09	90.28	90	-7.55	持有	83.46
600206	有研新材			2016-10-11	44.08	78	-7.55	持有	40.75
600037	歌华有线			2016-11-01	81.22	57	-7.56	持有	75.08
000078	海王生物			2016-11-14	138.03	44	-7.73	持有	127.36
300451	创业软件			2016-02-03	122.02	329	-7.74	持有	112.57
300027	华谊兄弟			2016-03-09	178.84	294	-7.74	持有	165.00
000732	泰禾集团			2016-05-26	32.90	216	-7.75	持有	30.35
000667	美好集团			2016-11-15	99.93	43	-7.79	持有	92.15
002221	东华能源			2016-12-08	53.13	20	-7.81	持有	48.98
000733	振华科技			2016-09-26	42.00	93	-7.81	持有	38.72
002454	松芝股份			2016-12-08	27.16	20	-7.84	持有	25.03
600185	格力地产			2016-10-25	40.63	64	-7.85	持有	37.44
002062	宏润建设			2016-11-28	67.54	30	-7.89	持有	62.21
000005	世纪星源			2016-08-15	76.16	135	-7.92	持有	70.13
002369	卓翼科技			2016-10-12	47.82	77	-7.95	持有	44.02
002471	中超控股			2016-11-10	45.80	48	-7.97	持有	42.15
002410	广联达			2016-11-15	190.73	43	-7.97	持有	175.52
300187	永清环保			2016-03-17	121.33	286	-7.98	持有	111.65
600823	世茂股份			2016-11-14	252.05	44	-7.98	持有	231.93
300055	万邦达			2016-05-31	141.26	211	-8.01	持有	129.94
002381	双箭股份			2016-08-16	62.25	134	-8.02	持有	57.26
600579	天华院			2016-11-30	28.08	28	-8.05	持有	25.82
002219	恒康医疗			2016-11-28	213.26	30	-8.07	持有	196.06
002177	御银股份			2016-11-14	72.93	44	-8.09	持有	67.03
300373	扬杰科技			2016-09-21	111.95	98	-8.12	持有	102.86
600090	啤酒花			2016-07-06	62.60	170	-8.13	持有	57.51
600755	厦门国贸			2016-11-15	167.27	43	-8.16	持有	153.62
000908	景峰医药			2016-02-02	32.22	330	-8.16	持有	29.59
600180	瑞茂通			2016-09-30	40.71	89	-8.28	持有	37.34
002406	远东传动			2016-12-08	31.33	20	-8.3	持有	28.73
002690	美亚光电			2016-03-14	80.78	289	-8.32	持有	74.06
002551	尚荣医疗			2016-05-23	117.04	219	-8.35	持有	107.27
600884	杉杉股份			2016-12-05	339.93	23	-8.38	持有	311.44
000701	厦门信达			2016-11-11	28.41	47	-8.41	持有	26.02
600236	桂冠电力			2016-11-14	30.80	44	-8.44	持有	28.20
002360	同德化工			2016-10-12	82.98	77	-8.45	持有	75.97
600839	四川长虹			2016-08-05	145.06	145	-8.51	持有	132.71
600547	山东黄金			2016-10-17	429.64	72	-8.52	持有	393.04
002182	云海金属			2016-09-19	31.83	100	-8.64	持有	29.08
000591	太阳能			2016-11-14	85.61	44	-8.67	持有	78.19
600556	慧球科技			2016-10-12	48.91	77	-8.67	持有	44.67
603308	应流股份			2016-05-23	24.27	184	-8.69	持有	22.16
000766	通化金马			2016-11-15	64.51	43	-8.7	持有	58.90
300015	爱尔眼科			2016-11-17	248.41	41	-8.73	持有	226.73
603898	好莱客			2016-11-04	104.11	54	-8.76	持有	94.99
300351	永贵电器			2016-09-08	123.30	111	-8.76	持有	112.50
600165	新日恒力			2016-03-15	67.38	288	-8.77	持有	61.47
002601	佰利联			2016-12-06	102.23	22	-8.78	持有	93.25
600006	东风汽车			2016-11-15	26.58	43	-8.8	持有	24.24
002285	世联行			2016-10-12	116.06	77	-8.83	持有	105.81
300340	科恒股份			2016-10-14	116.99	75	-8.86	持有	106.63
002298	中电鑫龙			2016-10-10	46.88	79	-8.9	持有	42.71
600360	华微电子			2016-10-10	68.37	79	-9.08	持有	62.16
600713	南京医药			2016-10-10	119.38	79	-9.09	持有	108.53
600729	重庆百货			2016-10-26	74.81	63	-9.13	持有	67.98
300290	荣科科技			2016-08-17	64.20	133	-9.17	持有	58.31
002714	牧原股份			2016-06-30	101.68	181	-9.23	持有	92.29
601558	华锐风电			2016-10-19	16.84	70	-9.32	持有	15.27
002688	金河生物			2016-11-28	57.69	30	-9.33	持有	52.31
300016	北陆药业			2016-11-08	97.54	50	-9.35	持有	88.42
300150	世纪瑞尔			2016-03-17	49.21	235	-9.39	持有	44.59
300222	科大智能			2016-10-10	137.13	79	-9.47	持有	124.15
300036	超图软件			2016-05-23	100.91	219	-9.48	持有	91.34
002305	南国置业			2016-09-28	18.43	91	-9.6	持有	16.66
600743	华远地产			2016-03-18	130.99	285	-9.6	持有	118.41
300013	新宁物流			2016-01-29	44.21	334	-9.64	持有	39.95
000559	万向钱潮			2016-11-11	404.90	47	-9.65	持有	365.84
002405	四维图新			2016-11-28	57.60	30	-9.67	持有	52.03
600247	ST成城			2016-12-07	74.31	21	-9.72	持有	67.09
300101	振芯科技			2016-02-03	168.52	329	-9.73	持有	152.12
000620	新华联			2016-10-26	27.93	63	-9.74	持有	25.21
300288	朗玛信息			2016-09-26	185.72	93	-9.78	持有	167.55
000426	兴业矿业			2016-10-21	163.89	68	-9.79	持有	147.84
600458	时代新材			2016-10-11	124.15	78	-9.82	持有	111.96
000863	三湘股份			2016-11-16	51.26	42	-9.91	持有	46.18
000988	华工科技			2016-09-23	173.03	96	-9.94	持有	155.83
002494	华斯股份			2016-03-18	42.46	285	-10.01	持有	38.21
300318	博晖创新			2016-11-14	64.47	44	-10.07	持有	57.98
000971	高升控股			2016-03-22	49.58	281	-10.08	持有	44.58
603567	珍宝岛			2016-08-16	44.52	134	-10.09	持有	40.03
600612	老凤祥			2016-09-30	5567.21	89	-10.17	持有	5001.14
600476	湘邮科技			2016-03-14	69.62	289	-10.2	持有	62.52
002174	游族网络			2016-03-08	90.80	295	-10.24	持有	81.50
000851	高鸿股份			2016-11-08	22.40	50	-10.4	持有	20.07
600363	联创光电			2016-10-31	57.93	58	-10.41	持有	51.90
002038	双鹭药业			2016-11-15	412.06	43	-10.43	持有	369.07
002681	奋达科技			2016-10-11	108.64	66	-10.51	持有	97.22
600869	智慧能源			2016-11-15	91.44	43	-10.51	持有	81.83
600651	飞乐音响			2016-10-18	64432.44	71	-10.67	持有	57558.18
600405	动力源			2016-09-07	78.42	112	-10.69	持有	70.04
002152	广电运通			2016-09-28	152.43	91	-10.69	持有	136.13
000761	本钢板材			2016-09-21	11.22	98	-10.7	持有	10.02
300395	菲利华			2016-11-10	77.78	48	-10.72	持有	69.44
300002	神州泰岳			2016-11-22	160.55	36	-10.76	持有	143.27
300386	飞天诚信			2016-11-14	122.42	44	-10.77	持有	109.24
300146	汤臣倍健			2016-03-15	349.69	288	-10.8	持有	311.93
000603	盛达矿业			2016-10-19	75.51	70	-10.82	持有	67.34
603000	人民网			2016-11-16	81.55	42	-10.85	持有	72.70
002643	万润股份			2016-10-10	87.58	79	-10.89	持有	78.04
300446	乐凯新材			2016-10-10	83.22	79	-10.92	持有	74.13
000760	斯太尔			2016-09-07	109.09	112	-10.93	持有	97.17
600391	成发科技			2016-05-03	93.78	239	-10.96	持有	83.50
600176	中国巨石			2016-09-22	107.46	97	-10.96	持有	95.68
002179	中航光电			2016-09-21	182.70	98	-10.97	持有	162.65
002197	证通电子			2016-11-08	74.02	50	-11.01	持有	65.87
000920	南方汇通			2016-08-17	49.98	133	-11.02	持有	44.47
002161	远 望 谷			2016-09-01	140.29	118	-11.06	持有	124.78
300168	万达信息			2016-09-20	187.82	99	-11.07	持有	167.03
002544	杰赛科技			2016-12-08	190.08	20	-11.08	持有	169.01
600456	宝钛股份			2016-09-05	49.22	114	-11.09	持有	43.76
300347	泰格医药			2016-11-21	245.75	37	-11.11	持有	218.44
300074	华平股份			2016-11-15	139.41	43	-11.15	持有	123.86
600530	交大昂立			2016-10-11	53.06	78	-11.16	持有	47.14
002349	精华制药			2016-10-12	86.99	77	-11.17	持有	77.27
300185	通裕重工			2016-11-15	27.04	43	-11.21	持有	24.01
002155	湖南黄金			2016-09-22	34.26	97	-11.24	持有	30.41
002448	中原内配			2016-11-14	65.23	44	-11.31	持有	57.85
002223	鱼跃医疗			2016-11-17	201.68	41	-11.31	持有	178.86
002672	东江环保			2016-11-11	114.70	47	-11.33	持有	101.71
300295	三六五网			2016-05-31	123.42	211	-11.34	持有	109.43
000657	中钨高新			2016-10-10	49.81	79	-11.4	持有	44.13
002273	水晶光电			2016-12-07	181.78	21	-11.43	持有	161.01
600496	精工钢构			2016-02-16	46.94	316	-11.53	持有	41.53
603011	合锻智能			2016-11-11	26.22	47	-11.56	持有	23.19
002477	雏鹰农牧			2016-08-29	114.44	121	-11.59	持有	101.18
600058	五矿发展			2016-09-05	83.39	114	-11.64	持有	73.68
603818	曲美家居			2016-11-03	40.02	55	-11.67	持有	35.35
300170	汉得信息			2016-10-10	86.92	79	-11.68	持有	76.77
002553	南方轴承			2016-09-22	58.22	97	-11.73	持有	51.39
300032	金龙机电			2016-08-26	74.41	124	-11.75	持有	65.67
000786	北新建材			2015-12-17	125.10	377	-11.76	持有	110.39
600870	厦华电子			2016-08-19	86.97	131	-11.77	持有	76.73
002030	达安基因			2016-11-16	318.30	42	-11.79	持有	280.77
002500	山西证券			2016-09-28	14.66	91	-11.8	持有	12.93
002413	雷科防务			2016-11-15	65.58	43	-11.8	持有	57.84
002123	荣信股份			2016-09-30	125.11	89	-11.83	持有	110.31
601567	三星医疗			2016-10-12	56.14	77	-11.95	持有	49.43
600135	乐凯胶片			2016-10-11	44.59	78	-12.0	持有	39.24
300068	南都电源			2016-09-22	55.42	97	-12.07	持有	48.73
600602	云赛智联			2016-11-14	5672.00	44	-12.08	持有	4987.09
300159	新研股份			2016-09-06	283.66	113	-12.14	持有	249.23
002222	福晶科技			2016-10-10	40.08	79	-12.2	持有	35.19
300049	福瑞股份			2016-11-10	84.26	48	-12.24	持有	73.95
300404	博济医药			2016-11-14	77.90	44	-12.39	持有	68.25
300360	炬华科技			2016-08-29	100.02	121	-12.41	持有	87.61
300253	卫宁健康			2016-11-15	317.72	43	-12.55	持有	277.86
600630	龙头股份			2016-03-14	53.97	289	-12.56	持有	47.19
600770	综艺股份			2016-09-08	250.20	111	-12.59	持有	218.69
002698	博实股份			2016-03-09	30.83	294	-12.65	持有	26.93
002248	华东数控			2016-09-28	27.23	91	-12.67	持有	23.78
300427	红相电力			2016-01-18	72.61	345	-12.67	持有	63.41
002548	金新农			2016-08-12	61.36	138	-12.7	持有	53.57
002076	雪 莱 特			2016-10-10	45.24	79	-12.75	持有	39.47
600259	广晟有色			2016-09-30	51.62	89	-12.79	持有	45.02
002279	久其软件			2016-09-06	155.82	113	-12.84	持有	135.82
600105	永鼎股份			2016-10-11	95.80	78	-12.89	持有	83.45
300378	鼎捷软件			2016-11-10	60.96	48	-12.91	持有	53.09
002208	合肥城建			2016-08-08	60.39	142	-12.93	持有	52.58
002673	西部证券			2016-10-10	51.12	79	-12.95	持有	44.50
000671	阳 光 城			2016-03-18	204.14	285	-12.99	持有	177.63
300443	金雷风电			2016-08-30	131.01	120	-13.11	持有	113.84
