code,name,open,high,low,close,volume,amount,MA_20,date
601677,明泰铝业,16.3,16.93,16.29,16.8,3983119.0,65061001.0,16.4835,2016-10-31
000426,兴业矿业,165.92,169.64,164.4,169.3,15672268.0,154752766.0,164.687,2016-10-31
002155,湖南黄金,31.98,32.78,31.93,32.51,30008935.0,366565059.0,31.747,2016-10-31
002237,恒邦股份,96.79,98.18,96.06,97.28,19185451.0,229082734.0,95.4945,2016-10-31
002340,格林美,127.91,132.77,127.55,131.69,52884614.0,383753006.0,129.267,2016-10-31
002540,亚太科技,56.82,57.79,56.82,57.58,5575620.0,46207853.0,57.313,2016-10-31
000695,滨海能源,46.26,46.51,45.59,46.32,1375123.0,23648291.0,46.0525,2016-10-31
002660,茂硕电源,39.92,40.87,39.76,40.74,3178654.0,48564171.0,40.19,2016-10-31
300001,特锐德,136.45,139.13,135.83,139.0,10384768.0,208418370.0,138.085,2016-10-31
002067,景兴纸业,19.31,19.42,19.18,19.34,15590015.0,113505610.0,19.2775,2016-10-31
002078,太阳纸业,56.43,56.92,55.85,56.75,14890060.0,102743623.0,56.5325,2016-10-31
603020,爱普股份,44.59,45.3,44.2,45.26,2409773.0,52739000.0,45.1025,2016-10-31
002719,麦趣尔,59.85,62.26,58.85,61.44,5807289.0,351580049.0,60.019,2016-10-31
300089,文化长城,65.03,65.56,63.32,64.99,4024391.0,68809492.0,64.8205,2016-10-31
300234,开尔新材,72.61,72.61,71.83,72.5,849397.0,18229315.0,72.214,2016-10-31
600193,创兴资源,74.53,75.33,74.19,75.06,3475890.0,38767629.0,74.9445,2016-10-31
600532,宏达矿业,41.8,42.22,41.57,41.78,2748935.0,49155240.0,41.776,2016-10-31
000709,河北钢铁,29.81,29.9,29.52,29.81,38683363.0,120511282.0,29.7215,2016-10-31
300345,红宇新材,51.16,51.72,50.3,51.72,4079040.0,48525307.0,51.207,2016-10-31
000826,桑德环境,197.16,215.19,194.42,202.34,9143209.0,315678780.0,198.398,2016-10-31
600468,百利电气,79.38,81.17,79.03,80.48,2980554.0,41193031.0,80.2675,2016-10-31
002706,良信电器,75.24,75.84,74.67,75.24,889912.0,24703747.0,74.917,2016-10-31
300283,温州宏丰,61.44,62.79,60.95,62.42,4170331.0,42061653.0,62.3365,2016-10-31
300356,光一科技,57.65,60.07,57.47,59.43,1916617.0,73823847.0,58.9545,2016-10-31
300407,凯发电气,73.49,77.63,73.21,76.99,3585534.0,67849251.0,73.2285,2016-10-31
600135,乐凯胶片,43.68,45.11,42.99,44.45,8069211.0,123797911.0,44.3255,2016-10-31
600490,鹏欣资源,109.44,111.13,108.74,110.99,13598611.0,106672151.0,110.918,2016-10-31
600618,氯碱化工,315.23,332.89,314.74,331.67,8914330.0,118803975.0,325.067,2016-10-31
603188,亚邦股份,37.64,38.08,37.6,38.03,3184640.0,57692490.0,37.9575,2016-10-31
000510,*ST金路,91.09,93.46,90.08,93.35,16241387.0,133048519.0,92.4235,2016-10-31
000822,山东海化,12.4,12.62,12.31,12.53,8389135.0,46680589.0,12.4385,2016-10-31
000985,大庆华科,45.16,45.37,43.65,45.33,1265377.0,35102447.0,45.1925,2016-10-31
000990,诚志股份,51.8,52.31,51.16,52.22,3154046.0,54340809.0,52.197,2016-10-31
002466,天齐锂业,226.12,229.92,225.02,228.71,18008671.0,713370362.0,226.567,2016-10-31
300031,宝通科技,158.26,159.29,155.41,159.29,2440290.0,59425700.0,158.1325,2016-10-31
300037,新宙邦,95.8,104.68,95.61,104.29,10737543.0,642970393.0,96.0405,2016-10-31
600095,哈高科,35.96,36.55,35.9,36.42,3725510.0,41477315.0,36.172,2016-10-31
600162,香江控股,28.49,29.09,28.35,28.95,17914250.0,76960129.0,28.624,2016-10-31
600175,美都能源,89.43,89.6,88.42,89.27,7170436.0,37783695.0,89.1775,2016-10-31
600225,天津松江,13.71,14.02,13.56,13.95,7331014.0,47181035.0,13.8015,2016-10-31
600724,宁波富达,81.05,83.64,80.48,82.92,15739017.0,90155861.0,82.632,2016-10-31
000011,深物业A,62.36,65.77,61.97,64.05,17388504.0,316941507.0,63.029,2016-10-31
000056,皇庭国际,58.41,61.74,58.09,61.6,4602918.0,59177790.0,59.482,2016-10-31
000616,海航投资,164.62,166.1,163.44,165.8,10240301.0,57197674.0,164.8875,2016-10-31
000981,银亿股份,31.5,32.72,31.44,32.63,14052971.0,140267440.0,31.907,2016-10-31
002757,南兴装备,42.52,43.2,42.18,43.01,849021.0,36217280.0,42.7415,2016-10-31
002759,天际股份,77.3,79.92,75.32,79.19,5809365.0,180481108.0,78.077,2016-10-31
200022,深赤湾Ｂ,58.98,59.6,58.98,59.36,66625.0,825122.0,59.2055,2016-10-31
600677,航天通信,125.2,128.35,125.06,127.21,5567748.0,105106679.0,126.9335,2016-10-31
000586,汇源通信,86.07,89.72,85.8,89.61,3955711.0,89770546.0,87.5395,2016-10-31
002017,东信和平,79.06,82.3,78.95,82.2,8488337.0,131440480.0,80.969,2016-10-31
002148,北纬通信,96.72,97.7,95.7,97.0,6958463.0,144413253.0,96.7885,2016-10-31
002401,中海科技,96.92,102.95,96.92,101.61,14709988.0,255742729.0,97.24,2016-10-31
300036,超图软件,104.21,106.67,103.42,106.14,10041367.0,202987813.0,104.8435,2016-10-31
300081,恒信移动,90.77,92.98,89.3,92.08,8533642.0,154237110.0,91.894,2016-10-31
300322,硕贝德,81.5,82.41,80.97,81.8,3688139.0,68890246.0,81.768,2016-10-31
300369,绿盟科技,157.36,164.44,157.28,163.12,5684497.0,227797212.0,159.339,2016-10-31
002345,潮宏基,67.8,68.32,67.02,68.12,4403171.0,45961562.0,67.973,2016-10-31
002563,森马服饰,48.44,49.28,47.89,49.23,9429148.0,98742348.0,49.113,2016-10-31
002674,兴业科技,19.88,20.14,19.65,20.12,1307154.0,24715826.0,20.007,2016-10-31
600203,福日电子,20.5,21.11,20.45,21.03,5872810.0,72016951.0,20.9465,2016-10-31
601231,环旭电子,22.68,24.21,22.64,24.09,14863318.0,171512038.0,23.528,2016-10-31
603118,共进股份,39.26,41.03,39.09,40.99,9088293.0,361138895.0,39.7915,2016-10-31
000823,超声电子,36.24,37.27,35.65,36.93,19769640.0,253536989.0,36.3625,2016-10-31
002426,胜利精密,52.76,55.26,52.6,55.0,41199561.0,427769479.0,53.567,2016-10-31
002504,弘高创意,30.48,30.82,30.27,30.82,8233998.0,74041509.0,30.7175,2016-10-31
300053,欧比特,79.05,80.58,78.03,80.27,8591402.0,133831995.0,78.9875,2016-10-31
300083,劲胜精密,60.9,66.15,60.9,64.59,55555809.0,432319105.0,61.687,2016-10-31
300154,瑞凌股份,45.69,46.48,44.95,46.13,2255515.0,23843785.0,46.0075,2016-10-31
300224,正海磁材,61.56,62.68,61.33,62.21,4461537.0,93790273.0,61.5805,2016-10-31
300319,麦捷科技,89.84,92.25,89.84,92.12,2858362.0,99408497.0,92.0835,2016-10-31
600900,长江电力,36.42,36.77,36.42,36.72,18210260.0,244555813.0,36.6015,2016-10-31
600375,华菱星马,25.59,26.28,25.29,26.14,7742261.0,54437811.0,26.0445,2016-10-31
600501,航天晨光,81.58,83.99,81.39,83.61,3626193.0,63660607.0,82.4515,2016-10-31
600660,福耀玻璃,1215.86,1234.63,1193.61,1233.24,7611328.0,133961346.0,1225.8685,2016-10-31
600698,湖南天雁,39.65,40.14,38.69,40.02,12559032.0,81939257.0,39.6495,2016-10-31
603009,北特科技,42.44,43.96,42.09,43.65,1417197.0,60451486.0,42.8665,2016-10-31
603306,华懋科技,53.78,56.0,53.58,55.57,5639326.0,203660798.0,53.047,2016-10-31
603997,继峰股份,19.02,20.09,19.01,19.93,12683855.0,246331816.0,19.1915,2016-10-31
000757,浩物股份,55.27,57.32,54.02,56.97,29010291.0,324672528.0,56.8215,2016-10-31
000760,斯太尔,101.11,103.17,100.13,102.51,4936189.0,61382230.0,102.4925,2016-10-31
002363,隆基机械,30.47,30.88,30.33,30.74,4316980.0,55094698.0,30.64,2016-10-31
002607,亚夏汽车,47.23,49.03,46.89,48.74,9108393.0,104665573.0,47.305,2016-10-31
002120,新海股份,126.57,136.27,125.85,135.83,6963227.0,394029386.0,131.377,2016-10-31
002718,友邦吊顶,128.36,133.38,128.36,133.09,925992.0,74377477.0,130.5925,2016-10-31
600749,西藏旅游,72.12,74.5,70.84,74.47,7644339.0,179859550.0,72.31,2016-10-31
000613,大东海A,20.02,22.08,19.72,20.55,9641860.0,140404903.0,20.517,2016-10-31
002159,三特索道,40.2,41.41,40.08,41.09,2354355.0,63229877.0,41.0825,2016-10-31
600425,青松建化,25.91,26.08,25.79,25.91,8285041.0,36950450.0,25.909,2016-10-31
000885,同力水泥,28.75,28.9,28.24,28.81,3855055.0,61650120.0,28.6885,2016-10-31
002346,柘中股份,35.94,36.39,35.91,36.29,1222509.0,21331004.0,36.2795,2016-10-31
600128,弘业股份,45.08,45.64,44.35,45.61,3935603.0,60584406.0,44.961,2016-10-31
600261,阳光照明,128.91,131.23,127.91,130.9,7371543.0,57249484.0,129.661,2016-10-31
603366,日出东方,23.02,24.9,22.75,24.86,21130373.0,221659773.0,23.294,2016-10-31
