code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,-0.969,4.09,4.11,4.12,4.04,4.13,17095583,1.4156,37.1818181818,1.03737272727,0.208886618999
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,0.0,16.62,16.62,16.77,16.58,16.62,75689846,0.39727,11.1543624161,1.05520268456,4.04143565801
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,-1.401,7.04,7.11,7.13,7.03,7.14,7052094,0.33945,13.8039215686,1.08222745098,0.826087466704
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,-0.565,3.52,3.53,3.56,3.5,3.54,41541925,0.594,176.0,1.0912,0.352
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,0.452,4.44,4.42,4.53,4.35,4.42,45047681,0.79699,44.4,1.09224,1.03593093794
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,-0.142,7.05,7.04,7.08,7.02,7.06,3001034,0.50522,20.7352941176,1.10104411765,3.31764705882
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,1.969,10.36,10.06,10.56,10.06,10.16,58027437,1.62022,7.90839694656,1.12299236641,10.2706453851
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,-1.463,4.04,4.09,4.1,4.02,4.1,18659873,0.32759,80.8,1.13928,0.211618039914
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,-4.265,6.51,6.79,6.84,6.42,6.8,3942628,0.68593,40.6875,1.14331875,0.406875
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-1.368,14.42,14.53,14.61,14.25,14.62,17337874,1.14288,51.5,1.15875,1.05209397344
002347,泰尔股份,0.05,27.86,,0.85,,1031.22,27.82,10转10,08-20,泰尔股份,-3.226,6.9,7.07,7.07,6.89,7.13,5220400,1.59338,138.0,1.173,4.95333811917
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,-2.301,4.67,4.76,4.76,4.62,4.78,9818412,0.35886,77.8333333333,1.18306666667,1.55666666667
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,0.0,10.36,10.21,10.59,10.21,10.36,2413070,0.44781,41.44,1.185184,3.03812316716
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,-1.146,10.35,10.47,10.74,10.31,10.47,4203484,1.62395,54.4736842105,1.20386842105,0.204719020672
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,-2.471,5.13,5.22,5.24,5.12,5.26,10427908,1.01158,513.0,1.2312,17.5865615358
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,1.724,12.39,12.18,12.46,12.12,12.18,15968644,1.68384,34.4166666667,1.24244166667,12.0337995338
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,-2.381,3.69,3.76,3.76,3.68,3.78,12535010,0.6651,184.5,1.2546,6.27978216474
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,-0.973,4.07,4.09,4.11,4.06,4.11,13576893,0.44961,33.9166666667,1.25491666667,3.19968553459
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,-0.684,5.81,5.85,5.86,5.8,5.85,3285900,0.21906,29.05,1.27239,2.61476147615
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-0.657,15.11,15.17,15.26,15.08,15.21,3272004,0.42358,15.2626262626,1.27595555556,0.317112534025
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,-0.942,6.31,6.33,6.44,6.28,6.37,8082343,0.16799,24.2692307692,1.31781923077,0.843267226172
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,-0.745,5.33,5.36,5.39,5.32,5.37,11507495,0.41568,177.666666667,1.3325,8.88333333333
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-1.259,3.92,3.97,3.97,3.9,3.97,5507194,0.41095,49.0,1.3328,0.0335616438356
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,-2.002,9.3,9.46,9.46,9.22,9.49,2914379,0.80955,58.125,1.3485,2.02385097493
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,5.263,10.2,10.64,10.65,10.07,9.69,37113841,7.33643,48.5714285714,1.37457142857,0.242857142857
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,-3.372,6.59,6.77,6.82,6.57,6.82,9458708,1.42898,17.3421052632,1.37696315789,0.270632104606
600172,黄河旋风,0.23,45.59,,3.94,,18193.81,72.67,,08-10,黄河旋风,-1.229,8.04,8.17,8.18,8.0,8.14,11714323,1.00776,34.9565217391,1.37728695652,0.766758537818
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-2.053,3.34,3.38,3.39,3.33,3.41,26336703,1.03691,30.3636363636,1.37850909091,0.0469916217034
300339,润和软件,0.14,40.0,8.89,1.56,-0.46,5000.08,80.99,,08-18,润和软件,-4.451,12.45,12.81,12.9,12.42,13.03,4573866,1.05066,88.9285714286,1.38728571429,2.22321428571
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,2.781,7.76,7.54,8.1,7.39,7.55,9319297,2.1071,86.2222222222,1.38817777778,0.107777777778
600188,兖州煤业,0.12,19.43,,1.5,,59242.2,-5.85,,08-29,兖州煤业,1.735,11.14,10.92,11.28,10.91,10.95,8326269,0.28131,92.8333333333,1.3925,4.77783496312
002436,兴森科技,0.14,40.0,,3.13,,6971.8,39.18,10派0.03转20,08-23,兴森科技,-2.795,6.26,6.42,6.47,6.25,6.44,6096357,0.62639,44.7142857143,1.39955714286,1.11785714286
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-0.185,10.79,10.8,10.92,10.65,10.81,4891345,1.02549,11.0102040816,1.40710408163,0.028231292517
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,-0.64,9.32,9.33,9.48,9.31,9.38,40067137,3.47067,17.2592592593,1.42561481481,1.1591174788
000708,大冶特钢,0.32,4.85,,4.1,,14563.72,4.95,,08-11,大冶特钢,-0.268,11.17,11.15,11.25,10.9,11.2,4403042,0.97974,34.90625,1.43115625,7.19716494845
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,-1.875,9.42,9.5,9.65,9.33,9.6,1953832,0.65404,72.4615384615,1.43473846154,3.9857831937
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,-1.946,10.58,10.7,10.74,10.57,10.79,4222497,0.60927,50.380952381,1.43585714286,265.162907268
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,-0.975,5.08,5.13,5.16,5.06,5.13,7022365,0.70328,28.2222222222,1.43651111111,2.70586981996
300304,云意电气,0.3,30.43,6.76,5.21,0.21,6168.63,31.44,,07-29,云意电气,-3.041,8.29,8.42,8.46,8.2,8.55,24146180,2.87922,27.6333333333,1.43969666667,0.908095081608
000636,风华高科,0.09,80.0,,1.69,,8071.72,92.47,,08-23,风华高科,-1.25,7.9,7.97,8.1,7.89,8.0,8113851,0.99857,87.7777777778,1.48344444444,1.09722222222
000420,吉林化纤,0.01,22.08,,0.49,,757.47,37.23,10转10,08-31,吉林化纤,-1.303,3.03,3.05,3.06,3.03,3.07,4356363,0.44155,303.0,1.4847,13.722826087
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-1.721,5.71,5.78,5.81,5.7,5.81,5365537,0.43155,11.1960784314,1.49019803922,0.0107992075538
600089,特变电工,0.37,9.02,,5.65,,121315.8,9.26,,08-30,特变电工,-1.605,9.81,9.88,9.94,9.73,9.97,39765107,1.08213,26.5135135135,1.49801351351,2.93941391502
002087,新野纺织,0.13,60.25,,3.45,,6788.92,60.22,10转3,08-30,新野纺织,-0.352,5.66,5.7,5.73,5.63,5.68,4969252,0.73669,43.5384615385,1.50207692308,0.722630067028
000732,泰禾集团,0.62,11.88,,5.7,,77480.07,36.87,,08-20,泰禾集团,-0.909,16.36,16.49,16.49,16.24,16.51,2222708,0.17881,26.3870967742,1.50406451613,2.2211360921
600383,金地集团,0.17,41.67,,2.34,,77797.34,49.39,,08-20,金地集团,-0.09,11.08,11.05,11.3,11.02,11.09,19296066,0.42751,65.1764705882,1.52512941176,1.5641101653
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10派1.25送5转25,08-24,煌上煌,10.018,18.78,17.0,18.78,16.71,17.07,30118656,6.64253,49.4210526316,1.53205263158,1.85305784145
601179,中国西电,0.09,13.75,,2.53,,46373.25,12.93,,08-30,中国西电,-0.362,5.5,5.52,5.54,5.46,5.52,13713399,0.26753,61.1111111111,1.54611111111,4.44444444444
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,-0.306,22.84,22.84,23.26,22.66,22.91,55565434,0.26936,16.3142857143,1.55638285714,2.37471407777
600060,海信电器,0.57,18.41,,6.05,,74098.66,18.53,,08-12,海信电器,0.479,14.67,14.57,14.9,14.53,14.6,14777195,1.12934,25.7368421053,1.55707894737,1.39798164613
002607,亚夏汽车,0.08,1042.86,,2.82,,3277.88,1163.93,,08-23,亚夏汽车,0.68,4.44,4.4,4.55,4.36,4.41,9472161,1.34304,55.5,1.5651,0.0532190322766
600101,明星电力,0.15,2.8,,2.48,,4774.21,3.08,,08-19,明星电力,-1.558,9.48,9.58,9.58,9.34,9.63,2303410,0.71054,63.2,1.56736,22.5714285714
002438,江苏神通,0.11,32.53,,2.07,,2434.83,41.82,,08-16,江苏神通,-2.791,8.36,8.47,8.65,8.35,8.6,2339922,0.85853,76.0,1.5732,2.33630494928
000726,鲁泰A,0.37,2.78,,5.1,,34464.12,0.03,,08-31,鲁 泰Ａ,-3.626,11.43,11.84,11.84,11.3,11.86,10343296,1.84431,30.8918918919,1.57548648649,11.112191328
002433,太安堂,0.11,10.0,,1.93,,8608.24,15.15,,08-31,太安堂,-1.535,8.98,9.08,9.08,8.96,9.12,4737431,0.70187,81.6363636364,1.57558181818,8.16363636364
601233,桐昆股份,0.35,6.06,,4.59,,34957.35,10.18,10派0.5,08-18,桐昆股份,0.25,12.02,11.95,12.03,11.88,11.99,7359107,0.61066,34.3428571429,1.57633714286,5.66713814239
600966,博汇纸业,0.05,30.16,,1.66,,6571.24,30.13,,08-23,博汇纸业,3.254,4.76,4.59,4.82,4.57,4.61,39878115,2.983,95.2,1.58032,3.15649867374
600548,深高速,0.28,14.17,,4.9,,61490.4,14.09,,08-20,深高速,5.081,9.1,8.64,9.53,8.59,8.66,29895195,2.0858,32.5,1.5925,2.29357798165
002274,华昌化工,0.02,173.97,,0.45,,1267.12,245.3,,08-13,华昌化工,-2.189,7.15,7.27,7.29,7.12,7.31,2353896,0.48006,357.5,1.60875,2.05495200322
002281,光迅科技,0.73,32.73,,5.68,,15304.81,33.67,,08-26,光迅科技,-1.844,20.76,20.9,21.28,20.6,21.15,5150996,0.83565,28.4383561644,1.61529863014,0.868877365242
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,-1.58,6.85,6.92,6.93,6.83,6.96,3722477,0.32683,31.1363636364,1.62531818182,0.0558559910239
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,-2.791,8.36,8.51,8.54,8.34,8.6,6475635,1.05461,14.1694915254,1.63799322034,0.0160409943344
600143,金发科技,0.18,3.65,,5.27,,45100.04,6.76,,08-16,金发科技,-1.582,5.6,5.67,5.67,5.59,5.69,9465603,0.36975,31.1111111111,1.63955555556,8.52359208524
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,0.528,5.71,5.64,5.82,5.63,5.68,11384672,1.36539,33.5882352941,1.65925882353,0.286760311569
600757,长江传媒,0.25,19.05,,5.83,,30100.29,19.43,,08-20,长江传媒,-2.055,7.15,7.28,7.28,7.12,7.3,9447040,0.7785,28.6,1.66738,1.50131233596
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,0.203,9.88,9.82,9.97,9.78,9.86,206110082,0.69428,19.3725490196,1.67185098039,1.04153489353
002125,湘潭电化,0.03,233.33,,0.53,,551.45,286.77,10转6,08-31,湘潭电化,-2.962,9.5,9.78,9.91,9.5,9.79,3913000,1.75779,316.666666667,1.67833333333,1.35716224517
600854,春兰股份,0.1,163.85,,2.74,,5345.21,163.87,,08-31,春兰股份,-3.155,6.14,6.31,6.33,6.12,6.34,15237918,2.93342,61.4,1.68236,0.374732987489
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,-1.671,7.65,7.77,7.77,7.56,7.78,6075580,1.58196,33.2608695652,1.683,0.213813766812
002053,云南能投,0.33,178.24,,4.71,,9244.29,317.42,10转10,08-20,云南能投,-3.358,11.8,12.18,12.18,11.71,12.21,3038066,0.81734,35.7575757576,1.68418181818,0.200614765247
002142,宁波银行,1.06,16.48,11.34,9.81,23.74,413885.3,16.53,,08-29,宁波银行,0.83,18.22,18.08,18.27,17.97,18.07,15781060,0.4571,17.1886792453,1.68620943396,1.04300238139
000632,三木集团,0.01,25.0,,0.28,,348.28,24.61,,08-29,三木集团,-2.899,6.03,6.19,6.19,6.01,6.21,3394738,0.72929,603.0,1.6884,24.12
600861,北京城乡,0.13,4.24,,1.74,,4053.12,4.29,,08-27,北京城乡,-1.556,12.65,12.7,12.75,12.61,12.85,2217062,0.69982,97.3076923077,1.69315384615,22.9499274311
601677,明泰铝业,0.28,21.74,,3.69,,13556.12,43.13,,08-11,明泰铝业,-0.31,12.85,12.97,12.97,12.71,12.89,1928031,0.40358,45.8928571429,1.69344642857,2.11098698909
002394,联发股份,0.46,27.11,,5.44,,14732.96,25.75,10派3,08-19,联发股份,-1.103,14.35,14.41,14.49,14.33,14.51,1307608,0.40396,31.1956521739,1.69704347826,1.1507064616
000421,南京公用,0.21,20.85,,5.05,,11845.36,20.82,,08-03,南京公用,-1.259,7.06,7.08,7.13,7.05,7.15,1840264,0.46909,33.619047619,1.69776190476,1.61242434624
600063,皖维高新,0.04,12.12,,1.7,,6136.72,22.04,,08-10,皖维高新,-2.195,4.01,4.07,4.08,4.01,4.1,6494358,0.42723,100.25,1.70425,8.27145214521
600037,歌华有线,0.29,7.02,,3.48,,40533.1,35.48,,08-20,歌华有线,-0.905,14.23,14.34,14.35,14.18,14.36,3841568,0.3288,49.0689655172,1.7076,6.98988112781
601390,中国中铁,0.22,4.19,,4.23,,546261.3,13.7,,08-31,中国中铁,-0.775,8.96,9.02,9.03,8.9,9.03,35550272,0.19397,40.7272727273,1.72276363636,9.72011282274
600153,建发股份,0.3,15.38,,4.42,,86151.57,18.13,,08-31,建发股份,0.0,11.7,11.7,11.93,11.65,11.7,27144914,0.95742,39.0,1.7238,2.53576072822
000851,高鸿股份,0.05,5.79,,1.0,,2703.56,5.76,,08-02,高鸿股份,-1.806,8.7,8.86,8.89,8.66,8.86,5691154,1.09534,174.0,1.74,30.0518134715
002541,鸿路钢构,0.35,0.82,,3.61,,9256.01,0.81,,08-26,鸿路钢构,-1.685,16.92,17.22,17.28,16.9,17.21,1090581,0.65805,48.3428571429,1.74517714286,58.9547038328
000404,华意压缩,0.23,3.39,,5.51,,12632.42,3.39,,07-28,华意压缩,-3.154,7.37,7.58,7.65,7.35,7.61,10135267,1.46171,32.0434782609,1.76559565217,9.45235346928
601218,吉鑫科技,0.06,9.29,,2.45,,6073.32,9.38,,08-10,吉鑫科技,-2.036,4.33,4.42,4.42,4.31,4.42,3946360,0.39791,72.1666666667,1.76808333333,7.76820954431
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,-0.701,4.25,4.26,4.31,4.22,4.28,12734293,0.54279,32.6923076923,1.77519230769,0.357566528408
600218,全柴动力,0.16,15.1,,3.3,,6071.55,24.79,,08-26,全柴动力,-1.934,8.62,8.7,8.73,8.59,8.79,2630973,0.71347,53.875,1.777875,3.5678807947
002118,紫鑫药业,0.03,200.0,,0.81,,2053.65,599.54,10转10,08-25,紫鑫药业,-0.603,6.59,6.61,6.61,6.56,6.63,4113277,0.40113,219.666666667,1.7793,1.09833333333
600790,轻纺城,0.2,25.0,,5.23,,21063.82,23.36,,08-27,轻纺城,-1.014,6.83,6.88,6.89,6.78,6.9,4907448,0.46872,34.15,1.786045,1.366
601588,北辰实业,0.12,9.09,,3.47,,39623.34,4.35,,08-18,北辰实业,-3.135,6.18,6.38,6.4,6.18,6.38,11905748,0.44758,51.5,1.78705,5.66556655666
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,-1.284,6.92,6.95,7.1,6.87,7.01,6962264,0.64477,19.7714285714,1.78733714286,0.117974989984
000417,合肥百货,0.24,4.98,,5.31,,18429.85,4.99,,08-12,合肥百货,-1.222,8.08,8.16,8.17,8.04,8.18,4656508,0.59776,33.6666666667,1.7877,6.76037483266
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,-2.484,3.14,3.21,3.23,3.13,3.22,27722565,0.71528,78.5,1.7898,0.255052310092
300037,新宙邦,0.68,183.33,11.12,6.11,0.46,12450.91,203.31,,08-02,新宙邦,-2.734,19.92,20.21,20.35,19.9,20.48,2940378,1.30312,29.2941176471,1.78987058824,0.159789001511
000612,焦作万方,0.08,90.24,,1.91,,9158.41,89.74,10派2.52232,07-28,焦作万方,-2.842,7.52,7.75,7.75,7.48,7.74,4362942,0.43665,94.0,1.7954,1.04166666667
601038,一拖股份,0.16,6.5,,3.36,,15834.96,6.53,,08-26,一拖股份,-2.931,8.61,8.75,8.81,8.6,8.87,2966814,0.49954,53.8125,1.8081,8.27884615385
600429,三元股份,0.1,167.36,,2.7,,15332.53,209.26,,08-26,三元股份,-1.18,6.7,6.73,6.79,6.66,6.78,2313244,0.26138,67.0,1.809,0.400334608031
002668,奥马电器,1.03,30.38,,9.36,,17086.15,30.06,,08-20,奥马电器,-1.817,19.99,20.1,20.45,19.76,20.36,4033503,1.04717,19.4077669903,1.81656699029,0.63883367315
600382,广东明珠,0.36,2.86,,4.53,,12203.39,0.72,,08-10,广东明珠,-1.567,14.45,14.55,14.68,14.4,14.68,1585964,0.46408,40.1388888889,1.81829166667,14.0345765346
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,4.745,11.7,11.19,11.84,11.13,11.17,36250145,2.13859,65.0,1.8265,0.0392512077295
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,-2.36,11.17,11.32,11.38,11.16,11.44,29194448,1.84016,14.3205128205,1.83445769231,0.206406930247
600551,时代出版,0.46,1.33,,5.47,,23473.8,1.33,,08-18,时代出版,-1.584,15.53,15.69,15.82,15.4,15.78,3015602,0.59617,33.7608695652,1.84671956522,25.3841124551
000089,深圳机场,0.13,4.8,,2.55,,26429.8,22.11,,08-20,深圳机场,-0.211,9.44,9.45,9.65,9.3,9.46,17194468,0.83844,72.6153846154,1.85169230769,15.1282051282
600393,粤泰股份,0.08,17.65,,1.54,,7333.6,259.98,,08-11,粤泰股份,-0.514,9.67,9.74,9.77,9.5,9.72,9424574,0.95371,120.875,1.861475,6.84844192635
002267,陕天然气,0.35,4.85,,7.51,,38432.56,4.85,,08-18,陕天然气,-1.251,8.68,8.73,8.82,8.65,8.79,3707708,0.3334,24.8,1.86248,5.11340206186
002349,精华制药,0.19,60.25,,3.92,,8083.07,157.57,,08-30,精华制药,-1.739,9.04,9.19,9.19,9.03,9.2,2308525,0.38717,47.5789473684,1.86509473684,0.789692072505
600313,农发种业,0.01,54.17,,0.46,,805.41,358.92,,08-27,农发种业,-2.404,4.06,4.14,4.15,4.06,4.16,6920240,0.69648,406.0,1.8676,7.49492338933
000599,青岛双星,0.08,100.0,,2.14,,5401.73,105.82,,08-31,青岛双星,-0.282,7.08,6.9,7.35,6.89,7.1,22065601,3.51387,88.5,1.8939,0.885
600327,大东方,0.29,28.7,,6.8,,14980.75,28.9,,08-23,大东方,-1.102,8.08,8.11,8.17,8.07,8.17,3039963,0.58269,27.8620689655,1.89462068966,0.970803796708
600330,天通股份,0.11,300.0,,2.61,,9294.13,353.28,,08-30,天通股份,-2.885,8.08,8.28,8.28,8.05,8.32,5169070,0.6304,73.4545454545,1.91716363636,0.244848484848
601997,贵阳银行,0.86,2.38,,10.53,,154311.5,2.34,,08-15,贵阳银行,-0.19,15.75,15.71,15.93,15.67,15.78,12391628,2.47833,18.3139534884,1.92845930233,7.69493844049
002533,金杯电工,0.13,40.66,,3.45,,7072.47,40.9,,07-26,金杯电工,-3.067,7.27,7.52,7.53,7.26,7.5,5758592,1.14065,55.9230769231,1.92934615385,1.3753831019
300403,地尔汉宇,0.79,60.34,9.37,8.38,0.67,10603.92,60.35,,08-18,地尔汉宇,-3.706,18.19,18.8,18.8,17.98,18.89,1023650,0.69607,23.0253164557,1.92952151899,0.381592914413
002562,兄弟科技,0.25,66.67,,3.93,,6732.86,114.83,,08-23,兄弟科技,-1.427,12.43,12.52,12.58,12.3,12.61,2671751,0.87125,49.72,1.953996,0.745762711864
600505,西昌电力,0.01,1033.33,,0.25,,247.07,978.46,,08-24,西昌电力,-3.218,7.82,8.02,8.07,7.81,8.08,2231046,0.61197,782.0,1.955,0.756776634763
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,-3.518,7.68,7.89,7.96,7.64,7.96,10876266,2.41301,34.9090909091,1.96189090909,0.111537768896
600900,长江电力,0.42,32.9,,5.55,,768074.26,47.7,,08-31,长江电力,0.067,14.89,14.83,14.95,14.8,14.88,16132987,0.14021,35.4523809524,1.96760714286,1.07757996816
000501,鄂武商A,0.96,11.63,,10.62,,51529.66,18.22,,08-20,鄂武商Ａ,2.286,17.9,17.53,18.19,17.52,17.5,6970951,1.04283,18.6458333333,1.9801875,1.60325308111
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,-2.128,5.06,5.15,5.16,5.05,5.17,11156280,0.91685,23.0,1.9941,0.0136544706518
300307,慈星股份,0.14,27.27,4.85,2.87,0.11,11213.58,32.85,,08-09,慈星股份,-3.175,9.76,10.02,10.08,9.74,10.08,5041400,0.6402,69.7142857143,2.0008,2.5564461208
600873,梅花生物,0.13,18.18,,4.76,,40409.59,19.55,,08-18,梅花生物,-0.181,5.52,5.52,5.6,5.5,5.53,31990953,1.03893,42.4615384615,2.02116923077,2.3356181772
002244,滨江集团,0.23,21.05,,6.45,,67421.88,30.08,,08-24,滨江集团,-0.277,7.21,7.14,7.25,7.1,7.23,30678905,1.13503,31.347826087,2.02193478261,1.48920789012
002487,大金重工,0.09,50.0,,2.99,,4973.08,51.2,,08-26,大金重工,-3.622,6.12,6.35,6.35,6.06,6.35,4526520,0.83824,68.0,2.0332,1.36
000875,吉电股份,0.06,20.0,,2.39,,9321.29,19.1,,08-26,吉电股份,-2.103,5.12,5.2,5.22,5.12,5.23,8469252,0.75914,85.3333333333,2.03946666667,4.26666666667
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,-0.332,15.03,15.04,15.15,14.72,15.08,3780474,0.6562,32.6739130435,2.04538695652,0.128713464816
