		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002228	合兴包装			2017-05-31	41.37	195	-1.57	持有	40.72
002011	盾安环境			2017-12-11	50.62	1	-1.58	持有	49.82
000737	南风化工			2017-12-11	20.18	1	-1.59	持有	19.86
000060	中金岭南			2017-11-24	250.57	18	-1.61	持有	246.54
002201	九鼎新材			2017-12-06	39.70	6	-1.61	持有	39.06
300434	金石东方			2017-12-01	53.08	11	-1.62	持有	52.22
002420	毅昌股份			2017-12-11	5.48	1	-1.64	持有	5.39
600855	航天长峰			2017-12-11	27.14	1	-1.66	持有	26.69
600962	国投中鲁			2017-12-01	23.25	11	-1.68	持有	22.86
002146	荣盛发展			2017-11-29	86.44	13	-1.68	持有	84.99
603766	隆鑫通用			2017-12-08	18.45	4	-1.68	持有	18.14
300312	邦讯技术			2017-11-29	38.18	13	-1.68	持有	37.54
601666	平煤股份			2017-11-24	14.90	18	-1.68	持有	14.65
600155	宝硕股份			2017-11-29	33.02	13	-1.7	持有	32.46
601798	蓝科高新			2017-12-11	9.88	1	-1.72	持有	9.71
000723	美锦能源			2017-02-07	47.68	308	-1.72	持有	46.86
300146	汤臣倍健			2017-11-08	369.98	34	-1.72	持有	363.62
300423	鲁亿通			2017-11-29	33.04	13	-1.73	持有	32.47
002640	跨境通			2017-12-04	245.21	8	-1.73	持有	240.96
000089	深圳机场			2017-09-29	61.31	74	-1.73	持有	60.25
002385	大北农			2017-10-31	59.24	42	-1.76	持有	58.20
600795	国电电力			2017-11-08	840.50	34	-1.77	持有	825.63
600428	中远航运			2017-05-25	37.82	201	-1.8	持有	37.14
000686	东北证券			2017-11-30	121.00	12	-1.82	持有	118.80
000488	晨鸣纸业			2017-12-11	94.46	1	-1.84	持有	92.72
300379	东方通			2017-11-27	58.82	15	-1.85	持有	57.73
000550	江铃汽车			2017-12-11	42.00	1	-1.86	持有	41.22
600997	开滦股份			2017-11-27	21.52	15	-1.86	持有	21.12
002133	广宇集团			2017-11-30	13.37	12	-1.87	持有	13.12
600710	*ST常林			2017-11-16	44.07	26	-1.88	持有	43.24
002698	博实股份			2017-12-11	17.91	1	-1.9	持有	17.57
601390	中国中铁			2017-10-25	9.49	48	-1.9	持有	9.31
002046	轴研科技			2017-06-05	48.73	190	-1.93	持有	47.79
000768	中航飞机			2017-12-07	146.24	5	-1.94	持有	143.41
000665	湖北广电			2017-11-30	42.83	12	-1.94	持有	42.00
000099	中信海直			2017-12-08	34.95	4	-1.95	持有	34.27
601001	大同煤业			2017-11-21	12.80	21	-1.95	持有	12.55
601117	中国化学			2017-11-14	7.13	28	-1.96	持有	6.99
002213	特 尔 佳			2017-06-07	46.78	188	-1.97	持有	45.86
600995	文山电力			2017-06-07	75.86	188	-2.0	持有	74.34
300014	亿纬锂能			2017-11-30	180.86	12	-2.0	持有	177.24
002135	东南网架			2017-01-25	22.27	321	-2.02	持有	21.82
002650	加加食品			2017-01-26	54.36	320	-2.02	持有	53.26
002097	山河智能			2017-11-30	33.97	12	-2.03	持有	33.28
600739	辽宁成大			2017-01-20	532.00	326	-2.04	持有	521.17
002274	华昌化工			2017-12-04	15.15	8	-2.05	持有	14.84
000417	合肥百货			2017-12-11	139.44	1	-2.1	持有	136.51
300211	亿通科技			2017-12-11	45.10	1	-2.11	持有	44.15
600335	国机汽车			2017-11-28	60.61	14	-2.13	持有	59.32
000630	铜陵有色			2017-11-24	54.74	18	-2.16	持有	53.56
603318	派思股份			2017-11-21	44.07	21	-2.18	持有	43.11
600671	天目药业			2017-12-01	71.58	11	-2.18	持有	70.02
002267	陕天然气			2017-11-08	19.30	34	-2.18	持有	18.88
300129	泰胜风能			2017-05-15	43.58	211	-2.2	持有	42.62
002627	宜昌交运			2017-05-09	20.50	217	-2.2	持有	20.05
601992	金隅股份			2017-11-07	12.54	35	-2.23	持有	12.26
600317	营口港			2016-06-01	37.70	559	-2.25	持有	36.85
600572	康恩贝			2016-12-29	104.11	348	-2.25	持有	101.77
000426	兴业矿业			2017-11-28	169.46	14	-2.3	持有	165.57
300047	天源迪科			2017-11-29	37.36	13	-2.3	持有	36.50
300354	东华测试			2017-12-06	43.10	6	-2.3	持有	42.11
300442	普丽盛			2017-12-11	21.76	1	-2.3	持有	21.26
600063	皖维高新			2017-12-01	51.81	11	-2.32	持有	50.61
600378	天科股份			2017-02-03	50.22	223	-2.33	持有	49.05
300206	理邦仪器			2017-04-25	53.43	231	-2.38	持有	52.16
600212	*ST江泉			2017-11-22	26.10	20	-2.38	持有	25.48
600863	内蒙华电			2016-05-25	49.22	566	-2.42	持有	48.03
000952	广济药业			2017-07-27	30.18	138	-2.45	持有	29.44
000062	深圳华强			2016-09-07	119.74	461	-2.47	持有	116.78
000750	国海证券			2017-11-28	59.46	14	-2.47	持有	57.99
600633	浙报传媒			2017-12-01	109.96	11	-2.48	持有	107.23
600252	中恒集团			2017-07-31	143.01	134	-2.5	持有	139.44
002675	东诚药业			2017-08-02	58.35	132	-2.6	持有	56.83
600079	人福医药			2017-07-28	244.82	137	-2.63	持有	238.37
300305	裕兴股份			2017-12-01	29.69	11	-2.63	持有	28.91
603167	渤海轮渡			2017-10-26	12.94	47	-2.63	持有	12.60
600718	东软集团			2017-12-11	264.74	1	-2.64	持有	257.74
002232	启明信息			2017-12-11	34.09	1	-2.64	持有	33.19
002106	莱宝高科			2017-11-08	35.04	34	-2.65	持有	34.11
002693	双成药业			2017-12-11	22.53	1	-2.66	持有	21.93
300075	数字政通			2017-11-27	120.00	15	-2.66	持有	116.81
600399	抚顺特钢			2017-11-08	20.26	34	-2.67	持有	19.72
600501	航天晨光			2017-06-07	62.20	188	-2.73	持有	60.50
600810	神马股份			2017-06-05	22.74	190	-2.73	持有	22.12
601116	三江购物			2017-06-01	26.27	194	-2.74	持有	25.55
300324	旋极信息			2017-11-20	252.71	22	-2.74	持有	245.79
002113	天润控股			2017-11-10	79.58	32	-2.74	持有	77.40
603788	宁波高发			2017-11-29	38.74	13	-2.76	持有	37.67
000042	中洲控股			2016-04-11	201.84	610	-2.78	持有	196.22
601311	骆驼股份			2017-11-29	28.07	13	-2.78	持有	27.29
600101	明星电力			2017-12-01	50.67	11	-2.78	持有	49.26
000657	中钨高新			2017-11-29	38.74	13	-2.81	持有	37.65
300378	鼎捷软件			2017-11-09	35.60	33	-2.84	持有	34.59
000510	金路集团			2017-11-29	91.21	13	-2.85	持有	88.61
002732	燕塘乳业			2017-05-16	28.35	210	-2.89	持有	27.53
600958	东方证券			2017-12-07	16.39	5	-2.93	持有	15.91
002474	榕基软件			2017-12-01	57.41	11	-2.94	持有	55.72
000656	金科股份			2017-11-09	27.69	33	-2.96	持有	26.87
300119	瑞普生物			2017-11-22	68.81	20	-2.99	持有	66.75
002419	天虹商场			2017-12-08	33.84	4	-3.01	持有	32.82
600269	赣粤高速			2017-10-25	56.07	48	-3.01	持有	54.38
600540	新赛股份			2017-06-06	17.23	189	-3.02	持有	16.71
000009	中国宝安			2017-11-24	63.15	18	-3.02	持有	61.24
002087	新野纺织			2017-05-03	14.21	223	-3.03	持有	13.78
600237	铜峰电子			2017-12-01	23.09	11	-3.03	持有	22.39
300340	科恒股份			2016-10-14	116.99	424	-3.04	持有	113.43
002155	湖南黄金			2017-11-10	24.57	32	-3.05	持有	23.82
600837	海通证券			2017-11-21	316.43	21	-3.09	持有	306.64
000948	南天信息			2017-12-01	20.62	11	-3.1	持有	19.98
002519	银河电子			2017-12-05	73.93	7	-3.12	持有	71.62
600327	大东方			2017-11-29	59.65	13	-3.12	持有	57.79
600077	宋都股份			2017-11-30	30.84	12	-3.15	持有	29.87
600505	西昌电力			2017-11-30	23.99	12	-3.21	持有	23.22
002005	德豪润达			2017-12-01	49.48	11	-3.25	持有	47.87
600408	安泰集团			2017-11-28	14.13	14	-3.26	持有	13.67
600409	三友化工			2017-11-14	61.52	28	-3.27	持有	59.51
000691	ST亚太			2017-11-23	22.70	19	-3.3	持有	21.95
600856	中天能源			2017-11-06	63.80	11	-3.31	持有	61.69
000545	金浦钛业			2017-11-30	25.07	12	-3.31	持有	24.24
000166	申万宏源			2017-11-17	7.85	25	-3.31	持有	7.59
002661	克明面业			2017-09-20	49.08	83	-3.32	持有	47.45
600096	云天化			2017-12-04	17.64	8	-3.34	持有	17.05
300071	华谊嘉信			2017-11-14	89.84	15	-3.35	持有	86.83
300391	康跃科技			2017-12-11	35.47	1	-3.35	持有	34.28
002028	思源电气			2017-07-20	316.95	145	-3.37	持有	306.27
600573	惠泉啤酒			2017-11-13	12.36	29	-3.4	持有	11.94
002242	九阳股份			2016-06-28	74.31	532	-3.42	持有	71.77
600117	西宁特钢			2017-01-24	15.42	322	-3.44	持有	14.89
002193	山东如意			2017-12-04	34.19	8	-3.45	持有	33.01
600579	天华院			2016-11-30	28.08	212	-3.49	持有	27.10
300333	兆日科技			2017-12-01	30.77	11	-3.51	持有	29.69
600677	航天通信			2017-12-07	81.70	5	-3.54	持有	78.81
600606	绿地控股			2017-11-07	909.83	35	-3.56	持有	877.42
002339	积成电子			2017-11-29	40.64	13	-3.57	持有	39.19
601166	兴业银行			2017-10-10	68.09	63	-3.57	持有	65.66
002411	必康股份			2017-09-20	112.34	83	-3.58	持有	108.32
600971	恒源煤电			2017-11-06	66.80	36	-3.58	持有	64.41
002160	常铝股份			2017-11-10	14.39	5	-3.61	持有	13.87
300032	金龙机电			2017-10-26	61.00	29	-3.67	持有	58.76
000150	宜华健康			2017-03-20	57.72	267	-3.67	持有	55.60
002276	万马股份			2017-12-01	35.61	11	-3.71	持有	34.29
300022	吉峰农机			2017-11-14	24.05	28	-3.74	持有	23.15
300078	思创医惠			2017-12-01	143.40	11	-3.79	持有	137.97
600230	*ST沧大			2017-11-15	74.66	16	-3.79	持有	71.83
000666	经纬纺机			2017-10-09	39.32	64	-3.79	持有	37.83
000833	贵糖股份			2017-12-01	11.33	11	-3.8	持有	10.90
600219	南山铝业			2017-11-28	22.61	14	-3.8	持有	21.75
002523	天桥起重			2017-05-16	28.09	210	-3.81	持有	27.02
300366	创意信息			2017-11-29	73.94	13	-3.83	持有	71.11
601588	北辰实业			2017-11-22	6.49	20	-3.85	持有	6.24
600531	豫光金铅			2017-11-28	68.51	14	-3.87	持有	65.86
600177	雅戈尔			2016-05-27	230.10	564	-3.9	持有	221.12
600764	中电广通			2017-05-12	238.97	214	-3.91	持有	229.63
000903	云内动力			2017-09-28	47.02	50	-3.91	持有	45.18
000728	国元证券			2017-11-27	27.63	15	-3.94	持有	26.54
600308	华泰股份			2017-12-01	42.46	11	-3.96	持有	40.78
000586	汇源通信			2017-10-31	75.55	42	-3.97	持有	72.55
000918	嘉凯城			2017-01-04	18.98	342	-4.0	持有	18.22
002057	中钢天源			2017-11-16	32.36	26	-4.02	持有	31.06
600477	杭萧钢构			2017-11-28	200.95	14	-4.12	持有	192.67
300132	青松股份			2017-05-03	50.58	223	-4.13	持有	48.49
600287	江苏舜天			2017-11-16	37.90	26	-4.14	持有	36.33
603678	火炬电子			2017-05-16	70.03	210	-4.17	持有	67.11
002364	中恒电气			2017-11-29	75.06	13	-4.17	持有	71.93
000021	深科技			2017-01-23	145.88	323	-4.2	持有	139.76
600508	上海能源			2017-12-01	38.64	11	-4.22	持有	37.01
601018	宁波港			2017-10-10	6.84	63	-4.24	持有	6.55
600157	永泰能源			2017-11-01	178.20	19	-4.27	持有	170.59
000524	岭南控股			2017-11-06	57.73	36	-4.3	持有	55.25
000685	中山公用			2017-11-10	145.31	32	-4.31	持有	139.05
600623	华谊集团			2017-12-01	249.32	11	-4.31	持有	238.58
300154	瑞凌股份			2017-11-29	31.97	13	-4.32	持有	30.59
002603	以岭药业			2017-05-26	43.86	200	-4.33	持有	41.96
600706	曲江文旅			2017-11-01	48.89	41	-4.34	持有	46.77
600089	特变电工			2017-10-13	361.87	60	-4.35	持有	346.12
000407	胜利股份			2017-11-27	94.00	15	-4.35	持有	89.91
000983	西山煤电			2017-11-14	58.38	28	-4.35	持有	55.84
600792	云煤能源			2017-11-27	29.37	15	-4.36	持有	28.09
603158	腾龙股份			2017-07-28	38.54	137	-4.39	持有	36.85
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
600120	浙江东方			2017-05-15	462.25	211	-4.48	持有	441.55
600192	长城电工			2017-11-30	12.19	12	-4.51	持有	11.64
600086	东方金钰			2017-08-03	102.53	131	-4.55	持有	97.86
002314	南山控股			2017-06-05	14.65	190	-4.57	持有	13.98
002056	横店东磁			2017-11-09	93.43	33	-4.58	持有	89.15
000920	南方汇通			2017-12-04	31.42	8	-4.58	持有	29.98
603456	九洲药业			2017-11-28	32.88	14	-4.59	持有	31.37
002356	赫美集团			2017-10-27	88.35	46	-4.61	持有	84.28
600395	盘江股份			2017-11-28	30.19	14	-4.64	持有	28.79
600533	XD栖霞建			2017-11-29	49.24	13	-4.69	持有	46.93
002435	长江润发			2017-11-13	29.59	29	-4.73	持有	28.19
600082	海泰发展			2017-05-25	35.97	193	-4.73	持有	34.27
600058	五矿发展			2017-11-24	58.67	18	-4.74	持有	55.89
601139	深圳燃气			2017-11-29	13.22	13	-4.77	持有	12.59
600480	凌云股份			2017-11-14	31.74	28	-4.79	持有	30.22
000803	金宇车城			2017-11-08	74.81	27	-4.8	持有	71.22
002386	天原集团			2017-11-29	14.95	13	-4.82	持有	14.23
600210	紫江企业			2017-11-29	36.22	13	-4.89	持有	34.45
600987	航民股份			2017-11-08	45.08	34	-4.9	持有	42.87
601991	大唐发电			2017-10-26	10.79	47	-4.91	持有	10.26
600960	渤海活塞			2017-05-17	34.02	203	-4.94	持有	32.34
002302	西部建设			2017-10-11	77.61	62	-4.95	持有	73.77
002424	贵州百灵			2017-05-19	167.83	207	-4.96	持有	159.51
601226	华电重工			2017-08-01	9.43	133	-4.98	持有	8.96
002065	东华软件			2017-11-28	288.11	14	-4.99	持有	273.72
600984	建设机械			2017-07-28	10.16	137	-5.02	持有	9.65
600369	西南证券			2017-12-01	23.72	11	-5.02	持有	22.53
600139	西部资源			2017-11-24	63.23	18	-5.09	持有	60.01
000421	南京公用			2017-12-01	61.87	11	-5.16	持有	58.68
002355	兴民钢圈			2017-12-01	21.81	11	-5.18	持有	20.68
600678	四川金顶			2017-10-11	51.36	62	-5.22	持有	48.68
300024	机器人			2017-12-01	466.34	11	-5.28	持有	441.73
600458	时代新材			2017-10-11	88.68	62	-5.28	持有	84.00
601866	中海集运			2017-07-19	3.78	146	-5.29	持有	3.58
000032	深桑达Ａ			2017-10-25	51.25	48	-5.29	持有	48.54
600980	北矿磁材			2017-11-28	28.24	14	-5.31	持有	26.74
300105	龙源技术			2017-11-30	35.58	12	-5.34	持有	33.68
000949	新乡化纤			2017-10-09	21.16	64	-5.34	持有	20.03
000831	*ST五稀			2017-11-24	51.03	18	-5.37	持有	48.29
600033	福建高速			2017-10-10	25.71	63	-5.37	持有	24.33
002176	江特电机			2016-11-08	162.78	399	-5.41	持有	153.97
600998	XD九州通			2017-03-14	20.52	273	-5.41	持有	19.41
000795	英洛华			2017-11-16	28.39	26	-5.42	持有	26.85
000423	东阿阿胶			2017-09-05	611.72	98	-5.42	持有	578.54
600432	*ST吉恩			2016-09-22	35.09	218	-5.47	持有	33.17
000776	广发证券			2017-11-21	97.48	21	-5.51	持有	92.11
600663	陆家嘴			2017-11-21	216.99	21	-5.51	持有	205.04
300232	洲明科技			2017-10-30	98.87	43	-5.55	持有	93.38
000926	福星股份			2017-11-29	41.89	13	-5.56	持有	39.56
600289	亿阳信通			2017-01-25	89.62	243	-5.57	持有	84.63
601688	华泰证券			2017-11-21	22.99	21	-5.57	持有	21.71
002542	中化岩土			2017-11-27	148.63	15	-5.58	持有	140.34
600356	恒丰纸业			2017-11-29	16.96	13	-5.6	持有	16.01
600621	华鑫股份			2017-04-07	5190.84	249	-5.63	持有	4898.85
002174	游族网络			2017-09-29	74.54	74	-5.63	持有	70.34
002694	顾地科技			2017-03-09	94.94	76	-5.66	持有	89.57
300183	东软载波			2017-10-10	105.90	63	-5.68	持有	99.89
300144	宋城演艺			2017-08-15	158.49	119	-5.69	持有	149.47
002753	永东股份			2017-11-30	47.77	12	-5.74	持有	45.03
601216	君正集团			2017-10-19	59.57	54	-5.74	持有	56.15
600985	雷鸣科化			2017-06-22	42.54	39	-5.83	持有	40.06
600122	宏图高科			2017-08-16	60.41	118	-5.86	持有	56.87
600693	东百集团			2017-09-19	133.94	84	-5.9	持有	126.04
300177	中海达			2017-11-22	94.44	20	-5.96	持有	88.81
000059	华锦股份			2017-11-29	16.23	13	-5.98	持有	15.26
600126	杭钢股份			2017-10-16	28.33	57	-6.0	持有	26.63
600642	申能股份			2017-10-23	65.34	50	-6.0	持有	61.42
601989	中国重工			2017-11-22	10.82	20	-6.01	持有	10.17
002165	红 宝 丽			2017-11-10	47.34	32	-6.02	持有	44.49
601918	*ST新集			2017-11-09	6.14	33	-6.03	持有	5.77
002350	北京科锐			2017-12-01	37.40	11	-6.07	持有	35.13
002116	中国海诚			2017-06-06	48.61	189	-6.07	持有	45.66
600757	长江传媒			2017-11-13	45.91	29	-6.14	持有	43.09
002535	林州重机			2017-12-05	18.88	7	-6.2	持有	17.71
002149	西部材料			2017-11-29	32.83	13	-6.21	持有	30.79
002743	富煌钢构			2017-07-28	22.96	137	-6.23	持有	21.53
002578	闽发铝业			2017-11-08	23.90	34	-6.23	持有	22.41
002060	粤 水 电			2017-05-31	15.82	195	-6.26	持有	14.83
600110	诺德股份			2017-11-13	156.69	29	-6.26	持有	146.88
300299	富春通信			2017-12-01	60.02	11	-6.33	持有	56.22
300010	立思辰			2017-11-09	61.94	7	-6.38	持有	57.99
300263	隆华节能			2016-10-12	70.65	426	-6.4	持有	66.13
002253	川大智胜			2017-06-13	83.08	182	-6.42	持有	77.75
600595	中孚实业			2017-11-29	41.71	13	-6.47	持有	39.01
300036	超图软件			2017-11-09	89.41	33	-6.52	持有	83.58
603268	松发股份			2017-12-01	27.99	11	-6.57	持有	26.15
600532	宏达矿业			2017-10-12	27.86	61	-6.57	持有	26.03
600846	同济科技			2017-11-28	181.97	14	-6.58	持有	169.99
600418	江淮汽车			2017-07-31	63.20	134	-6.61	持有	59.02
002586	围海股份			2017-11-17	56.86	25	-6.65	持有	53.08
601518	吉林高速			2017-10-31	4.30	42	-6.74	持有	4.01
002145	中核钛白			2017-10-24	19.11	49	-6.75	持有	17.82
600776	东方通信			2017-04-07	38.70	249	-6.77	持有	36.08
002305	南国置业			2017-11-29	15.14	13	-6.8	持有	14.11
300062	中能电气			2017-11-29	31.32	13	-6.8	持有	29.19
600694	大商股份			2017-11-02	179.88	40	-6.81	持有	167.63
300438	鹏辉能源			2016-09-28	96.05	440	-6.82	持有	89.50
000090	天健集团			2017-11-07	46.19	35	-6.86	持有	43.02
601188	龙江交通			2017-11-01	4.95	41	-6.87	持有	4.61
002380	科远股份			2017-11-10	58.12	32	-6.88	持有	54.12
600529	山东药玻			2017-08-31	85.86	103	-6.94	持有	79.90
000096	广聚能源			2017-06-07	39.34	188	-6.94	持有	36.61
002108	沧州明珠			2017-11-29	146.63	13	-6.95	持有	136.44
600761	安徽合力			2017-09-14	141.30	89	-7.0	持有	131.41
300137	先河环保			2017-07-25	59.64	140	-7.03	持有	55.45
600768	宁波富邦			2017-10-24	51.62	49	-7.05	持有	47.98
600452	涪陵电力			2017-09-19	63.93	84	-7.07	持有	59.41
600225	天津松江			2017-07-20	11.71	145	-7.17	持有	10.87
002631	德尔未来			2017-11-30	54.04	12	-7.18	持有	50.16
002246	北化股份			2017-11-10	21.74	32	-7.18	持有	20.18
600098	广州发展			2017-05-19	39.58	207	-7.18	持有	36.74
600072	XD钢构工			2017-12-01	58.09	11	-7.2	持有	53.91
600182	S佳通			2017-04-28	29.87	228	-7.23	持有	27.71
002209	达 意 隆			2017-11-08	20.62	34	-7.23	持有	19.13
000605	渤海股份			2017-11-30	49.04	12	-7.24	持有	45.49
600268	国电南自			2017-11-07	43.35	35	-7.24	持有	40.21
600539	狮头股份			2017-08-09	21.53	125	-7.25	持有	19.97
600763	通策医疗			2016-08-26	77.65	473	-7.26	持有	72.01
600789	鲁抗医药			2017-11-14	17.05	28	-7.33	持有	15.80
600614	鼎立股份			2017-10-20	1998.11	53	-7.35	持有	1851.33
600109	国金证券			2017-07-24	95.98	141	-7.37	持有	88.91
601788	光大证券			2017-03-02	18.57	285	-7.38	持有	17.20
002636	金安国纪			2017-10-24	42.87	49	-7.39	持有	39.70
002392	北京利尔			2017-11-29	47.05	13	-7.4	持有	43.57
002425	凯撒股份			2017-05-31	37.01	195	-7.46	持有	34.25
000860	顺鑫农业			2017-10-10	45.82	63	-7.46	持有	42.40
000762	西藏矿业			2017-01-25	93.10	321	-7.47	持有	86.15
002126	银轮股份			2017-10-11	55.93	62	-7.47	持有	51.75
600260	凯乐科技			2017-11-08	137.51	34	-7.5	持有	127.20
002655	共达电声			2017-11-13	26.61	23	-7.55	持有	24.60
600873	梅花生物			2017-11-17	35.43	25	-7.56	持有	32.75
002186	全 聚 德			2017-07-31	43.91	134	-7.58	持有	40.58
600026	中海发展			2017-10-20	10.83	53	-7.66	持有	10.00
002404	嘉欣丝绸			2017-11-09	34.27	33	-7.67	持有	31.64
000552	靖远煤电			2017-01-24	22.98	322	-7.7	持有	21.21
000960	锡业股份			2017-11-29	45.08	13	-7.7	持有	41.61
601186	中国铁建			2017-08-28	14.10	106	-7.73	持有	13.01
603969	银龙股份			2017-12-01	27.03	11	-7.73	持有	24.94
000995	*ST皇台			2017-03-01	26.09	142	-7.74	持有	24.07
000023	深天地Ａ			2017-10-23	65.31	50	-7.78	持有	60.23
000603	盛达矿业			2017-11-08	53.60	34	-7.82	持有	49.41
000600	建投能源			2017-11-29	56.05	13	-7.83	持有	51.66
300012	华测检测			2017-01-23	98.55	323	-7.85	持有	90.81
601633	长城汽车			2017-10-16	44.24	57	-7.91	持有	40.74
000572	海马汽车			2017-08-01	23.08	133	-8.06	持有	21.22
000999	华润三九			2017-09-21	54.14	82	-8.15	持有	49.73
002552	宝鼎科技			2017-11-15	36.64	27	-8.16	持有	33.65
000758	中色股份			2017-11-09	118.11	33	-8.2	持有	108.42
000551	创元科技			2017-05-25	65.62	201	-8.23	持有	60.22
300035	中科电气			2017-11-29	66.73	13	-8.29	持有	61.20
002053	云南盐化			2017-05-31	25.99	195	-8.31	持有	23.83
600897	厦门空港			2017-10-31	106.80	42	-8.34	持有	97.89
600393	粤泰股份			2017-09-15	63.21	88	-8.35	持有	57.93
601515	东风股份			2017-05-16	25.88	210	-8.38	持有	23.71
000539	粤电力Ａ			2017-10-12	90.08	61	-8.38	持有	82.53
002295	精艺股份			2017-05-17	19.87	209	-8.4	持有	18.20
601958	金钼股份			2017-01-24	9.98	322	-8.42	持有	9.14
300021	大禹节水			2017-01-26	74.56	320	-8.45	持有	68.26
002467	二六三			2017-05-17	53.42	209	-8.46	持有	48.90
000729	燕京啤酒			2017-08-04	52.23	130	-8.48	持有	47.80
600790	轻纺城			2017-10-24	48.02	49	-8.52	持有	43.93
600578	京能电力			2017-10-26	20.74	47	-8.53	持有	18.97
600153	建发股份			2017-11-07	168.44	35	-8.6	持有	153.96
600620	天宸股份			2017-11-10	5375.27	32	-8.64	持有	4910.93
002006	精功科技			2017-05-16	59.95	210	-8.64	持有	54.77
600883	博闻科技			2017-06-08	52.41	187	-8.7	持有	47.85
600020	中原高速			2017-10-26	20.62	47	-8.73	持有	18.82
300182	捷成股份			2017-05-09	288.19	217	-8.74	持有	263.00
600213	亚星客车			2017-05-18	17.50	208	-8.74	持有	15.97
600299	安迪苏			2017-11-07	33.18	35	-8.74	持有	30.28
600185	格力地产			2017-08-21	41.21	113	-8.74	持有	37.61
600586	金晶科技			2017-11-13	58.48	29	-8.76	持有	53.36
600373	中文传媒			2016-01-27	77.12	685	-8.8	持有	70.33
600397	安源煤业			2017-11-09	16.29	33	-8.84	持有	14.85
000961	中南建设			2017-07-03	35.82	162	-8.85	持有	32.65
600355	精伦电子			2017-01-24	55.39	322	-8.85	持有	50.49
000518	四环生物			2017-11-02	63.36	40	-8.87	持有	57.74
600248	延长化建			2017-07-03	22.18	14	-8.88	持有	20.21
300112	万讯自控			2017-05-15	39.63	211	-8.88	持有	36.11
002148	北纬通信			2017-12-01	105.27	11	-8.91	持有	95.89
300109	新开源			2016-09-30	167.79	175	-9.0	持有	152.69
300174	元力股份			2017-10-19	109.54	54	-9.01	持有	99.67
300126	锐奇股份			2017-11-13	29.07	29	-9.01	持有	26.45
601258	庞大集团			2017-07-20	13.82	145	-9.04	持有	12.57
300002	神州泰岳			2017-11-07	106.76	35	-9.06	持有	97.09
002574	明牌珠宝			2017-11-15	18.85	27	-9.07	持有	17.14
600017	日照港			2017-10-12	13.86	61	-9.09	持有	12.60
300334	津膜科技			2016-03-08	35.44	644	-9.11	持有	32.21
603729	龙韵股份			2017-02-06	72.64	309	-9.11	持有	66.02
000429	粤高速Ａ			2017-10-09	27.51	64	-9.12	持有	25.00
000036	华联控股			2017-10-27	51.21	46	-9.14	持有	46.53
002553	南方轴承			2017-11-10	43.86	21	-9.17	持有	39.84
002375	亚厦股份			2017-07-27	51.12	138	-9.19	持有	46.42
600097	开创国际			2017-03-27	26.94	260	-9.21	持有	24.46
002628	成都路桥			2017-11-01	30.61	41	-9.21	持有	27.79
600321	国栋建设			2017-05-05	36.11	221	-9.22	持有	32.78
002567	唐人神			2017-09-15	40.47	88	-9.27	持有	36.72
600549	厦门钨业			2017-11-29	256.76	13	-9.34	持有	232.79
002083	孚日股份			2017-10-10	16.69	63	-9.35	持有	15.13
600325	华发股份			2017-09-14	61.52	89	-9.36	持有	55.76
002705	新宝股份			2017-10-10	24.55	63	-9.37	持有	22.25
000850	华茂股份			2017-11-10	42.88	32	-9.38	持有	38.86
002164	宁波东力			2017-02-21	31.44	294	-9.45	持有	28.47
000680	山推股份			2017-06-07	28.39	188	-9.48	持有	25.70
300044	赛为智能			2017-11-08	80.43	34	-9.49	持有	72.80
000813	天山纺织			2016-12-23	39.36	354	-9.53	持有	35.61
600011	华能国际			2017-08-21	32.47	113	-9.64	持有	29.34
000668	荣丰控股			2017-11-10	61.51	32	-9.71	持有	55.54
000156	华数传媒			2017-11-09	22.13	33	-9.72	持有	19.98
600169	太原重工			2017-11-09	37.15	33	-9.77	持有	33.52
002730	电光科技			2017-11-24	29.25	18	-9.78	持有	26.39
000416	民生控股			2017-05-19	80.03	207	-9.78	持有	72.20
600736	苏州高新			2017-06-07	184.14	188	-9.8	持有	166.10
601137	博威合金			2017-05-03	26.28	223	-9.86	持有	23.69
603686	龙马环卫			2017-09-15	62.03	88	-9.88	持有	55.90
002255	海陆重工			2017-09-20	33.43	83	-9.93	持有	30.11
600125	铁龙物流			2017-11-29	157.35	13	-9.93	持有	141.72
000965	天保基建			2017-11-14	15.56	28	-9.96	持有	14.01
300444	双杰电气			2017-06-29	42.18	141	-9.98	持有	37.97
000906	物产中拓			2017-11-09	27.94	33	-10.02	持有	25.14
000933	*ST神火			2017-11-09	113.67	33	-10.02	持有	102.28
300311	任子行			2017-10-26	78.62	47	-10.04	持有	70.73
600536	中国软件			2017-11-09	99.09	33	-10.09	持有	89.09
600969	郴电国际			2017-11-10	20.02	32	-10.09	持有	18.00
601007	金陵饭店			2017-05-17	12.56	209	-10.11	持有	11.29
600509	天富能源			2017-01-26	45.00	320	-10.13	持有	40.44
600231	凌钢股份			2017-11-29	46.35	13	-10.18	持有	41.63
601339	百隆东方			2017-10-10	13.19	63	-10.31	持有	11.83
600259	广晟有色			2017-10-23	45.04	50	-10.32	持有	40.39
600675	*ST中企			2017-05-19	341.72	201	-10.33	持有	306.43
600389	江山股份			2017-01-09	62.40	337	-10.34	持有	55.95
