code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,-1.968,10.96,11.15,11.17,10.89,11.18,13769085,1.09278,151652610,25.37,5.13496296296,1506364.99514,1380961.36562,40.5925925926,0.0673668889282
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,0.0,10.88,10.85,11.04,10.62,10.88,32183671,2.01218,349594930,9.628,1.85723508772,1740193.48026,1740189.72013,19.0877192982,0.0679084933053
600547,山东黄金,0.39,1200.0,,5.58,,55395.1,1051.76,,08-30,山东黄金,-1.513,31.89,32.2,32.28,31.85,32.38,14649144,1.00924,468871937,41.416,4.56272307692,5922351.8819,4628835.75143,81.7692307692,0.068141025641
600547,山东黄金,0.39,1200.0,,5.58,,55395.1,1051.76,,08-30,山东黄金,-1.513,31.89,32.2,32.28,31.85,32.38,14649144,1.00924,468871937,41.416,4.56272307692,5922351.8819,4628835.75143,81.7692307692,0.068141025641
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,-0.8,4.96,4.99,5.03,4.94,5.0,9010433,0.76596,44917704,16.0,1.98606666667,583474.196928,583474.196928,20.6666666667,0.0688888888889
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,-0.8,4.96,4.99,5.03,4.94,5.0,9010433,0.76596,44917704,16.0,1.98606666667,583474.196928,583474.196928,20.6666666667,0.0688888888889
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,-1.782,23.7,24.07,24.37,23.65,24.13,1527300,1.8662,36579416,15.906,3.6488125,430961.27637,193961.27637,49.375,0.0705357142857
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,1.221,6.63,6.55,6.64,6.52,6.55,3559341,0.71301,23504467,55.25,2.29103333333,330980.082693,330970.293498,73.6666666667,0.0780003670606
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,-1.1,7.19,7.22,7.28,7.18,7.27,5194651,0.82742,37448590,37.842,4.64154444444,768989.500294,451398.789432,79.8888888889,0.0876137974062
300058,蓝色光标,0.18,350.0,2.39,7.94,-0.11,35064.46,307.11,,08-13,蓝色光标,0.345,5.81,5.78,5.85,5.74,5.79,8328085,0.4951,48308784,17.606,2.56285555556,1285764.17205,977293.018772,32.2777777778,0.0922222222222
600485,信威集团,0.48,309.91,,10.91,,141026.14,311.89,,08-25,信威集团,0.0,14.59,0.0,0.0,0.0,14.59,0,0.0,0,28.058,3.31618541667,4265740.71894,2380275.57482,30.3958333333,0.0980795499769
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,-1.495,5.93,6.02,6.04,5.9,6.02,3392600,0.57948,20265389,8.721,0.762993333333,705499.442526,347175.590644,19.7666666667,0.0988333333333
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,-1.304,4.54,4.6,4.61,4.52,4.6,10661840,0.22584,48564844,13.758,1.62683333333,2405953.98285,2143298.50129,15.1333333333,0.100353669319
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,0.0,6.36,6.37,6.39,6.33,6.36,7296320,0.58627,46429546,18.171,2.58216,862522.735428,791516.17644,42.4,0.106
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,3.629,7.71,7.65,7.97,7.65,7.44,8958620,2.02555,69690899,40.579,1.37923333333,340997.88,340997.88,85.6666666667,0.107083333333
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,0.752,8.04,7.93,8.05,7.92,7.98,2900000,0.58035,23201592,27.724,1.2529,511611.719136,401756.063184,22.3333333333,0.111666666667
002200,云投生态,0.14,756.25,,3.03,,2513.6,762.54,,08-25,云投生态,-1.417,12.52,12.71,12.71,12.39,12.7,3000792,2.13011,37622515,68.943,2.70968571429,230534.37828,176375.38106,89.4285714286,0.118252656434
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,1.192,13.58,13.35,13.87,13.32,13.42,4230075,1.00562,57607430,6.79,1.641725,571232.227104,571232.227104,8.08333333333,0.121847050548
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,1.192,13.58,13.35,13.87,13.32,13.42,4230075,1.00562,57607430,6.79,1.641725,571232.227104,571232.227104,8.08333333333,0.121847050548
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,-1.157,36.74,37.07,37.43,36.39,37.17,20431329,1.03422,751328873,42.721,10.6321061224,7325917.97043,7258095.37933,74.9795918367,0.124965986395
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,1.505,7.42,7.28,7.48,7.28,7.31,6351618,0.58822,47140409,18.098,1.91648,801769.338398,801212.534178,21.2,0.126499194463
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,-0.98,7.07,7.1,7.14,7.05,7.14,2167100,1.18369,15349013,23.567,0.77972,361393.396945,129437.120246,20.2,0.127904767935
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,2.765,24.53,23.87,24.8,23.81,23.87,1603787,0.36993,39269186,16.936,8.49512631579,1063475.5824,1063475.5824,64.5526315789,0.128401622268
600838,上海九百,0.36,208.7,,11.51,,14232.69,208.8,,08-26,上海九百,-0.5,9.96,9.99,10.03,9.94,10.01,2832696,0.70662,28290270,21.828,3.18443333333,399278.453076,399278.453076,27.6666666667,0.132566682639
300552,万集科技,0.44,450.0,5.38,8.46,-2.28,3496.46,472.66,,09-26,万集科技,-1.68,26.33,26.61,26.62,26.23,26.78,460949,1.15927,12146965,32.11,5.06254090909,285143.368,104693.45132,59.8409090909,0.13297979798
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,2.752,11.2,10.82,11.22,10.59,10.9,15292245,1.86725,165244432,12.174,1.42341818182,1018229.2008,917245.90384,20.3636363636,0.135757575758
600406,国电南瑞,0.12,1100.0,,3.47,,28051.89,1025.43,,08-25,国电南瑞,0.223,18.01,17.98,18.13,17.78,17.97,26704353,1.21067,477362496,30.017,5.20789166667,7567748.99117,3972562.2372,150.083333333,0.136439393939
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,0.293,13.69,13.65,13.8,13.55,13.65,1226604,0.60034,16759082,48.893,5.2022,444206.960869,279712.700048,456.333333333,0.136445364047
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,0.293,13.69,13.65,13.8,13.55,13.65,1226604,0.60034,16759082,48.893,5.2022,444206.960869,279712.700048,456.333333333,0.136445364047
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,-1.46,9.45,9.6,9.63,9.36,9.59,15489835,3.43658,146640805,17.549,2.41404545455,610869.29841,425943.47313,42.9545454545,0.137243739071
600889,南京化纤,0.05,1225.0,,1.16,,1624.67,1355.1,,08-18,南京化纤,1.151,8.79,8.63,8.84,8.61,8.69,2910643,0.94788,25435731,29.3,2.03928,269913.900636,269913.900636,175.8,0.143510204082
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,0.35,5.74,5.7,5.75,5.7,5.72,11992397,0.6487,68755897,10.933,0.82369,1726074.27037,1061139.43048,28.7,0.156258507105
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,-1.078,11.93,12.07,12.15,11.92,12.06,9186361,0.84224,110439176,15.101,3.83180238095,1301218.13114,1301218.13114,28.4047619048,0.157804232804
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,-1.078,11.93,12.07,12.15,11.92,12.06,9186361,0.84224,110439176,15.101,3.83180238095,1301218.13114,1301218.13114,28.4047619048,0.157804232804
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,-1.776,5.53,5.61,5.62,5.51,5.63,34000946,2.79778,188826035,26.333,1.35792222222,683697.183512,672051.12849,61.4444444444,0.166066066066
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,-1.776,5.53,5.61,5.62,5.51,5.63,34000946,2.79778,188826035,26.333,1.35792222222,683697.183512,672051.12849,61.4444444444,0.166066066066
300037,新宙邦,0.68,183.33,11.12,6.11,0.46,12450.91,203.31,,08-02,新宙邦,-2.109,21.35,21.75,21.75,21.19,21.81,3890269,1.71356,82958697,15.36,1.91836029412,807959.51068,484705.61692,31.3970588235,0.171259798306
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,-0.434,9.17,9.18,9.22,9.12,9.21,817064,0.24263,7480279,24.784,3.38853333333,309487.5,308808.621975,43.6666666667,0.174666666667
002006,精功科技,0.07,600.0,,3.37,,2970.82,525.96,,08-13,精功科技,-1.208,7.36,7.45,7.45,7.31,7.45,3455543,0.75919,25442268,52.571,3.54331428571,334997.76,334997.76,105.142857143,0.175238095238
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,-0.111,9.0,9.01,9.05,8.96,9.01,2843522,0.60803,25595099,37.594,1.8075,633564.594,420897.2931,75.0,0.176043940568
300603,立昂技术,0.2,900.0,,6.39,-0.07,1532.0,726.28,,01-09,立昂技术,-4.066,32.56,33.91,34.08,32.4,33.94,2635107,10.25333,86835069,70.783,10.40292,333740.0,83679.2,162.8,0.180888888889
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,-0.275,18.15,18.3,18.56,18.01,18.2,28520143,2.57964,519661021,18.333,2.37563333333,3514575.9226,2006638.37583,40.3333333333,0.182149362477
300097,智云股份,0.34,437.36,8.72,4.09,-0.83,5092.03,559.53,10派0.25,08-20,智云股份,1.893,27.99,27.61,28.07,27.1,27.47,1828737,1.18405,50609590,44.429,3.36703235294,807650.523531,432300.629358,82.3235294118,0.188228300283
300097,智云股份,0.34,437.36,8.72,4.09,-0.83,5092.03,559.53,10派0.25,08-20,智云股份,1.893,27.99,27.61,28.07,27.1,27.47,1828737,1.18405,50609590,44.429,3.36703235294,807650.523531,432300.629358,82.3235294118,0.188228300283
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,-1.842,5.33,5.43,5.43,5.32,5.43,5895370,0.89415,31531131,16.059,1.41371904762,419893.132802,351419.959566,25.380952381,0.189920326107
000010,美丽生态,0.03,1046.43,,1.2,,2632.24,1519.15,,08-24,美丽生态,-3.065,6.01,6.27,6.33,5.98,6.2,38681967,7.4079,236925052,123.663,2.404,492732.682513,313825.070298,200.333333333,0.191444562305
002359,北讯集团,0.05,2278.26,,2.39,,2279.91,2316.5,,08-10,北讯集团,-1.574,21.88,21.92,22.69,21.8,22.23,4697440,0.66357,103846620,-188.296,10.45864,2378775.57088,1548887.91531,437.6,0.192076409189
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,2.848,10.11,9.88,10.57,9.82,9.83,24211981,8.74196,247204394,21.978,1.17595263158,455859.519864,280009.349349,53.2105263158,0.199971912946
002466,天齐锂业,0.76,378.98,,21.52,,74679.99,1722.5,,08-23,天齐锂业,-0.637,57.73,58.1,59.0,57.21,58.1,17257826,1.5217,1001116303,37.487,16.3467052632,6593071.10882,6547255.48395,75.9605263158,0.200434129283
002680,长生生物,0.13,561.0,,3.88,,12818.16,4776.55,,08-05,长生生物,0.41,14.68,14.56,14.9,14.41,14.62,3954432,0.98632,57763465,33.493,4.38141538462,1429377.4749,588560.449916,112.923076923,0.201288907171
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,-2.739,11.01,11.11,11.36,10.96,11.32,77717731,4.88366,868823589,6.807,1.80818076923,2654859.34869,1752112.03231,14.1153846154,0.203450340377
600981,汇鸿集团,0.16,176.82,,4.59,,35244.94,1080.68,,08-31,汇鸿集团,0.0,5.83,5.88,5.88,5.82,5.83,1207101,0.4991,7052592,19.433,1.67248125,1307338.55094,141001.248707,36.4375,0.206071145798
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.192,5.21,5.22,5.24,5.19,5.22,8992720,0.38506,46903145,11.841,0.90849375,1216747.05429,1216747.05429,16.28125,0.209324376446
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,0.322,65.42,65.2,66.18,64.7,65.21,9430926,0.82849,616396033,34.798,5.36895172414,17847510.5574,7446974.21778,75.1954022989,0.210107581377
600771,广誉远,0.08,2566.67,,2.97,,2152.65,2689.35,,08-30,广誉远,0.741,43.49,42.98,43.59,42.68,43.17,3179067,1.18487,137196587,98.841,16.1456625,1535681.0611,1166859.18433,543.625,0.211801672985
600503,华丽家族,0.05,631.08,,2.36,,8664.65,626.27,,08-27,华丽家族,-1.754,6.72,6.8,6.86,6.7,6.84,23020167,1.4367,155583708,83.582,3.17184,1076738.88,1076738.88,134.4,0.212968244913
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,-1.55,7.62,7.7,7.74,7.61,7.74,1881261,0.48984,14398815,23.091,1.6764,470600.381886,292649.948862,33.1304347826,0.212975281452
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,-1.55,7.62,7.7,7.74,7.61,7.74,1881261,0.48984,14398815,23.091,1.6764,470600.381886,292649.948862,33.1304347826,0.212975281452
300221,银禧科技,0.25,315.0,2.1,12.51,0.03,10014.8,289.42,,08-19,银禧科技,1.693,16.82,16.55,16.87,16.51,16.54,5760525,1.42905,96257412,44.263,8.416728,850568.00654,678015.880318,67.28,0.213587301587
002079,苏州固锝,0.07,610.0,,3.83,,5162.5,625.65,,08-19,苏州固锝,-1.691,9.3,9.41,9.44,9.22,9.46,17323010,2.53997,161241485,59.615,5.08842857143,677013.48291,634275.36732,132.857142857,0.217798594848
000546,金圆股份,0.13,596.86,,4.2,,7964.92,595.58,,08-27,金圆股份,-1.397,16.94,17.33,17.6,16.84,17.18,4024273,0.71313,69003115,33.002,5.47292307692,1210607.60682,955944.21461,130.307692308,0.218322039185
603067,振华股份,0.28,211.11,4.32,6.7,0.73,4600.5,206.65,,08-24,振华股份,-0.609,13.05,13.07,13.19,13.0,13.13,873100,0.78552,11443152,29.0,3.12267857143,287100.0,145050.0975,46.6071428571,0.220771838649
600113,浙江东日,0.16,300.0,,10.31,,5152.47,351.31,,07-30,浙江东日,-1.118,10.61,10.64,10.81,10.56,10.73,3514800,1.1032,37463563,34.226,6.83681875,338034.6,338034.6,66.3125,0.221041666667
600789,鲁抗医药,0.02,1900.0,,0.7,,1285.34,2153.53,,08-27,鲁抗医药,0.474,8.48,8.4,8.54,8.37,8.44,20198081,3.47299,170959774,169.6,2.968,493176.0028,493176.0028,424.0,0.223157894737
600856,中天能源,0.4,131.23,,11.85,,23455.51,211.45,,08-29,中天能源,0.171,11.74,11.73,11.96,11.61,11.72,21717700,2.81671,256015741,30.895,3.477975,1604452.24095,905189.675512,29.35,0.223653128096
300319,麦捷科技,0.2,150.0,6.07,3.57,0.01,4377.31,290.63,,08-26,麦捷科技,1.357,6.72,6.62,6.77,6.56,6.63,4627053,0.98094,30851800,9.205,1.19952,473301.64896,316978.239648,33.6,0.224
