		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
608	阳光股份			2016-03-02	60.01	5	1.53	持有	60.93
600103	青山纸业			2016-02-17	22.63	82	1.46	持有	22.96
2356	浩宁达			2016-01-27	70.56	103	1.42	持有	71.56
2368	太极股份			2016-03-14	119.90	56	1.34	持有	121.51
300111	向日葵			2016-02-03	11.21	96	1.34	持有	11.36
2171	精诚铜业			2016-03-02	34.57	68	1.27	持有	35.01
2527	新时达			2016-05-06	42.79	3	1.24	持有	43.32
603766	隆鑫通用			2016-03-15	17.25	55	1.22	持有	17.46
2269	美邦服饰			2016-03-07	19.16	63	1.2	持有	19.39
2392	北京利尔			2016-02-02	41.29	97	1.19	持有	41.78
600340	华夏幸福			2016-04-05	392.28	34	1.17	持有	396.86
2329	皇氏集团			2016-03-14	86.25	56	1.15	持有	87.24
2045	国光电器			2016-03-08	60.83	62	1.1	持有	61.50
300367	东方网力			2016-02-02	302.19	97	1.08	持有	305.44
300379	东方通			2016-03-15	125.81	55	1.06	持有	127.14
600860	京城股份			2016-03-15	13.48	55	1.04	持有	13.62
2487	大金重工			2016-03-08	40.02	62	1.02	持有	40.43
628	高新发展			2016-03-18	37.45	52	1.01	持有	37.83
600513	联环药业			2016-03-07	63.46	63	0.99	持有	64.09
2143	印纪传媒			2016-03-08	48.51	62	0.99	持有	48.99
300276	三丰智能			2016-03-16	112.98	54	0.96	持有	114.06
300354	东华测试			2016-03-08	68.15	62	0.94	持有	68.79
600613	神奇制药			2016-02-02	387.84	97	0.85	持有	391.13
2584	西陇化工			2016-02-04	34.01	95	0.82	持有	34.29
600128	弘业股份			2016-03-03	34.51	67	0.81	持有	34.79
56	深国商			2016-03-02	60.38	68	0.81	持有	60.87
917	电广传媒			2016-01-25	139.75	67	0.78	持有	140.84
600238	海南椰岛			2016-03-15	49.52	55	0.73	持有	49.88
600081	东风科技			2016-03-17	135.99	53	0.72	持有	136.97
600979	广安爱众			2016-02-04	23.23	95	0.69	持有	23.39
600201	金宇集团			2016-03-03	207.34	67	0.65	持有	208.69
600735	新华锦			2016-03-14	66.44	56	0.63	持有	66.86
600648	外高桥			2016-03-18	123.88	52	0.63	持有	124.66
603030	全筑股份			2016-02-01	24.63	98	0.61	持有	24.78
600686	金龙汽车			2016-03-15	181.21	55	0.44	持有	182.00
601965	中国汽研			2016-03-03	12.28	67	0.33	持有	12.32
2040	南 京 港			2016-03-09	26.89	61	0.33	持有	26.98
300188	美亚柏科			2016-03-15	203.98	55	0.32	持有	204.63
300146	汤臣倍健			2016-03-15	349.69	55	0.23	持有	350.50
300273	和佳股份			2016-02-03	79.98	96	0.09	持有	80.05
2405	四维图新			2016-03-15	46.78	0	0.0	持有	46.78
600582	天地科技			2016-05-09	182.12	0	0.0	持有	182.12
603338	浙江鼎力			2016-03-15	91.01	55	-0.03	持有	90.98
2194	武汉凡谷			2016-03-02	33.25	68	-0.03	持有	33.24
300049	福瑞股份			2016-02-03	74.69	96	-0.04	持有	74.66
2261	拓维信息			2016-03-02	134.44	68	-0.07	持有	134.35
300075	数字政通			2016-03-14	132.13	56	-0.15	持有	131.93
2260	伊 立 浦			2016-03-14	57.52	56	-0.16	持有	57.43
600865	百大集团			2016-03-03	59.24	67	-0.17	持有	59.14
2642	荣之联			2016-03-14	106.71	56	-0.18	持有	106.52
300229	拓尔思			2016-02-01	72.34	98	-0.19	持有	72.20
2028	思源电气			2016-02-05	197.01	94	-0.21	持有	196.59
300151	昌红科技			2016-03-15	99.23	55	-0.23	持有	99.00
600353	旭光股份			2016-02-03	55.52	96	-0.25	持有	55.38
300245	天玑科技			2016-03-09	80.20	61	-0.25	持有	80.00
300128	锦富新材			2016-05-04	65.72	5	-0.26	持有	65.55
410	沈阳机床			2016-02-04	46.04	95	-0.46	持有	45.83
711	*ST京蓝			2016-03-21	72.91	49	-0.59	持有	72.48
600959	江苏有线			2016-03-03	14.06	67	-0.64	持有	13.97
2316	键桥通讯			2016-02-02	44.06	97	-0.68	持有	43.76
600557	康缘药业			2016-03-09	124.63	61	-0.7	持有	123.76
566	海南海药			2016-02-02	104.41	97	-0.7	持有	103.68
2728	台城制药			2016-03-14	42.96	56	-0.7	持有	42.66
601669	中国电建			2016-02-04	7.05	82	-0.71	持有	7.00
600010	包钢股份			2016-02-05	16.87	94	-0.71	持有	16.75
300039	上海凯宝			2016-03-07	78.70	63	-0.72	持有	78.13
68	*ST华赛			2016-03-03	21.89	67	-0.73	持有	21.73
2558	世纪游轮			2016-03-22	146.56	48	-0.81	持有	145.38
2482	广田股份			2016-03-03	64.80	67	-0.82	持有	64.27
600760	中航黑豹			2016-02-15	46.81	84	-0.85	持有	46.41
713	丰乐种业			2016-03-03	34.20	67	-0.88	持有	33.90
2259	升达林业			2016-02-03	18.02	96	-0.89	持有	17.86
937	冀中能源			2016-01-06	37.86	124	-0.9	持有	37.52
600789	鲁抗医药			2016-03-07	20.36	63	-0.93	持有	20.17
600023	浙能电力			2016-02-05	7.26	94	-0.96	持有	7.19
600255	鑫科材料			2016-02-02	52.89	97	-1.02	持有	52.35
300129	泰胜风能			2016-02-02	37.59	97	-1.04	持有	37.20
2086	东方海洋			2016-03-14	33.29	56	-1.05	持有	32.94
600555	九龙山			2016-02-04	24.56	95	-1.06	持有	24.30
708	大冶特钢			2015-12-14	20.48	147	-1.07	持有	20.26
2734	利民股份			2016-03-21	37.50	49	-1.07	持有	37.10
2417	*ST元达			2016-02-03	31.79	96	-1.13	持有	31.43
2009	天奇股份			2016-03-14	74.19	56	-1.2	持有	73.30
600565	迪马股份			2016-03-15	70.37	55	-1.32	持有	69.44
300257	开山股份			2016-03-03	89.33	67	-1.34	持有	88.13
601218	吉鑫科技			2016-03-02	11.03	68	-1.36	持有	10.88
2623	亚玛顿			2016-03-14	31.17	56	-1.38	持有	30.74
2698	博实股份			2016-03-09	30.83	61	-1.46	持有	30.38
739	普洛药业			2016-02-04	72.92	95	-1.48	持有	71.84
601158	重庆水务			2016-02-04	7.89	95	-1.52	持有	7.77
672	上峰水泥			2016-02-15	34.11	84	-1.52	持有	33.59
300007	汉威电子			2016-03-02	75.93	68	-1.55	持有	74.75
2244	滨江集团			2016-01-29	38.44	101	-1.59	持有	37.83
300109	新开源			2016-03-09	153.05	61	-1.6	持有	150.60
300177	中海达			2016-03-14	102.94	56	-1.66	持有	101.23
600186	莲花味精			2016-02-04	26.50	95	-1.7	持有	26.05
600368	五洲交通			2016-01-29	11.54	101	-1.73	持有	11.34
300047	天源迪科			2016-03-14	52.03	56	-1.81	持有	51.09
2393	力生制药			2016-02-01	39.40	98	-1.83	持有	38.68
300183	东软载波			2016-01-29	85.32	101	-1.85	持有	83.74
601939	建设银行			2016-05-05	7.00	4	-1.86	持有	6.87
2478	常宝股份			2016-03-02	11.94	68	-1.93	持有	11.71
603077	和邦股份			2016-03-02	31.68	68	-1.99	持有	31.05
600763	通策医疗			2016-03-14	68.97	56	-2.0	持有	67.59
600329	中新药业			2016-03-02	48.74	68	-2.01	持有	47.76
2181	粤 传 媒			2016-03-08	17.91	62	-2.01	持有	17.55
928	中钢国际			2016-03-08	13.41	62	-2.01	持有	13.14
777	中核科技			2016-02-02	149.81	97	-2.01	持有	146.80
300193	佳士科技			2016-03-14	20.78	56	-2.07	持有	20.35
783	长江证券			2016-02-17	49.85	82	-2.13	持有	48.79
2604	龙力生物			2016-02-02	26.80	97	-2.13	持有	26.23
600079	人福医药			2016-03-14	206.63	56	-2.14	持有	202.21
601588	北辰实业			2016-03-30	4.58	40	-2.18	持有	4.48
300333	兆日科技			2016-03-14	73.70	56	-2.2	持有	72.08
2588	史丹利			2016-03-17	113.84	53	-2.2	持有	111.33
603588	高能环境			2016-03-15	53.85	55	-2.21	持有	52.66
300269	联建光电			2016-03-15	91.88	55	-2.26	持有	89.80
601188	龙江交通			2016-03-02	4.34	68	-2.3	持有	4.24
797	中国武夷			2016-03-17	31.45	53	-2.35	持有	30.71
656	金科股份			2016-02-03	21.61	96	-2.36	持有	21.10
2343	禾欣股份			2016-03-15	98.69	55	-2.39	持有	96.33
679	大连友谊			2016-03-08	67.53	62	-2.41	持有	65.90
300002	神州泰岳			2016-03-08	125.53	62	-2.42	持有	122.49
300345	红宇新材			2016-03-03	43.42	67	-2.46	持有	42.35
2202	金风科技			2016-03-07	77.39	63	-2.52	持有	75.44
663	永安林业			2016-03-03	50.47	67	-2.54	持有	49.19
600483	福能股份			2016-03-03	24.36	67	-2.55	持有	23.74
600053	中江地产			2016-03-17	80.03	53	-2.56	持有	77.98
600004	白云机场			2016-01-29	20.42	101	-2.6	持有	19.89
601616	广电电气			2016-03-16	11.12	54	-2.61	持有	10.83
2667	鞍重股份			2016-03-15	91.21	55	-2.63	持有	88.81
600981	汇鸿股份			2016-02-01	38.65	98	-2.64	持有	37.63
601877	正泰电器			2016-02-01	29.54	98	-2.67	持有	28.75
601999	出版传媒			2016-03-03	9.34	67	-2.68	持有	9.09
2184	海得控制			2016-03-15	49.98	55	-2.68	持有	48.64
607	华媒控股			2016-03-03	30.69	67	-2.7	持有	29.86
600306	商业城			2015-12-15	25.29	146	-2.73	持有	24.60
2027	七喜控股			2016-03-17	104.08	53	-2.74	持有	101.23
2433	太安堂			2016-03-03	39.19	67	-2.76	持有	38.11
300293	蓝英装备			2016-03-16	75.44	54	-2.8	持有	73.33
623	吉林敖东			2016-05-06	397.70	3	-2.82	持有	386.47
603969	银龙股份			2016-03-03	25.37	67	-2.84	持有	24.65
300382	斯莱克			2016-03-14	69.19	56	-2.85	持有	67.22
601618	中国中冶			2016-02-02	4.17	97	-2.88	持有	4.05
603699	纽威股份			2016-03-03	17.23	67	-2.9	持有	16.73
601008	连云港			2016-02-04	7.93	95	-2.9	持有	7.70
2463	沪电股份			2016-05-05	13.56	4	-2.95	持有	13.16
2250	联化科技			2016-03-08	79.56	62	-2.97	持有	77.20
2268	卫 士 通			2016-03-14	165.04	56	-2.98	持有	160.13
701	厦门信达			2016-03-15	28.08	55	-2.99	持有	27.24
300271	华宇软件			2016-03-15	150.96	55	-3.0	持有	146.43
603005	晶方科技			2016-03-17	33.15	53	-3.05	持有	32.14
300399	京天利			2016-01-29	68.22	101	-3.09	持有	66.11
2759	天际股份			2016-03-14	37.43	2	-3.1	持有	36.27
2335	科华恒盛			2016-02-16	115.58	83	-3.12	持有	111.97
300170	汉得信息			2016-03-14	83.09	56	-3.14	持有	80.48
300248	新开普			2016-02-01	161.19	98	-3.16	持有	156.10
600677	航天通信			2016-03-15	118.48	55	-3.17	持有	114.72
2033	丽江旅游			2016-03-14	47.65	56	-3.17	持有	46.14
792	盐湖股份			2016-03-03	93.90	67	-3.18	持有	90.91
603123	翠微股份			2016-03-02	9.11	68	-3.18	持有	8.82
601231	环旭电子			2016-03-08	18.42	62	-3.26	持有	17.82
2494	华斯股份			2016-03-18	42.46	52	-3.34	持有	41.04
600093	禾嘉股份			2016-01-22	70.30	108	-3.34	持有	67.95
2166	莱茵生物			2016-02-01	69.06	98	-3.34	持有	66.75
300132	青松股份			2016-04-27	49.74	12	-3.36	持有	48.07
300171	东富龙			2016-03-14	147.01	56	-3.37	持有	142.05
300255	常山药业			2016-03-14	63.12	56	-3.37	持有	60.99
600812	华北制药			2016-03-15	27.46	55	-3.39	持有	26.53
601038	一拖股份			2016-03-07	10.28	63	-3.4	持有	9.93
938	紫光股份			2016-03-14	143.68	56	-3.48	持有	138.68
2022	科华生物			2016-03-08	225.19	62	-3.5	持有	217.31
2173	千足珍珠			2016-03-16	50.86	54	-3.56	持有	49.05
850	华茂股份			2016-02-03	46.08	96	-3.6	持有	44.42
601098	中南传媒			2016-03-08	18.61	62	-3.87	持有	17.89
600572	康恩贝			2016-03-02	91.61	68	-3.91	持有	88.03
2666	德联集团			2016-03-02	35.43	68	-3.95	持有	34.03
300094	国联水产			2016-03-08	15.15	62	-3.96	持有	14.55
2170	芭田股份			2016-03-02	65.42	68	-3.97	持有	62.82
2080	中材科技			2016-03-10	39.43	60	-3.98	持有	37.86
600683	京投银泰			2016-03-02	50.09	68	-3.99	持有	48.09
601933	永辉超市			2016-05-04	36.69	5	-4.01	持有	35.22
600323	瀚蓝环境			2016-03-02	42.30	68	-4.02	持有	40.60
600048	保利地产			2016-05-05	163.83	4	-4.02	持有	157.25
666	经纬纺机			2016-03-14	34.54	56	-4.08	持有	33.13
519	江南红箭			2016-05-05	102.79	1	-4.09	持有	98.59
600269	赣粤高速			2016-02-05	45.27	94	-4.15	持有	43.39
2489	浙江永强			2016-03-03	82.94	67	-4.17	持有	79.48
2203	海亮股份			2016-05-05	27.25	1	-4.22	持有	26.10
300079	数码视讯			2016-03-14	108.34	56	-4.23	持有	103.76
600449	宁夏建材			2016-03-14	31.71	56	-4.23	持有	30.37
2614	蒙发利			2016-03-02	54.67	68	-4.24	持有	52.35
300446	乐凯新材			2016-01-29	82.00	101	-4.27	持有	78.50
300098	高新兴			2016-03-09	133.66	61	-4.49	持有	127.66
600191	华资实业			2016-01-29	37.52	101	-4.61	持有	35.79
600520	中发科技			2016-03-16	47.57	54	-4.62	持有	45.37
600332	白云山			2016-05-04	32.78	5	-4.73	持有	31.23
27	深圳能源			2016-02-03	113.08	96	-4.74	持有	107.72
300101	振芯科技			2016-02-03	168.52	96	-4.78	持有	160.47
600970	中材国际			2016-02-03	73.97	96	-4.92	持有	70.33
600351	亚宝药业			2016-03-16	72.65	54	-4.96	持有	69.05
600085	同仁堂			2016-03-07	309.80	63	-4.96	持有	294.42
300059	东方财富			2016-01-29	475.70	101	-4.99	持有	451.94
601866	中海集运			2016-02-02	4.37	97	-5.03	持有	4.15
2749	国光股份			2016-03-08	72.75	62	-5.1	持有	69.04
2701	奥瑞金			2016-03-02	76.94	68	-5.16	持有	72.97
600143	金发科技			2016-05-05	114.88	4	-5.17	持有	108.94
601699	潞安环能			2016-01-06	36.61	124	-5.3	持有	34.67
42	中洲控股			2016-04-11	201.84	28	-5.38	持有	190.99
600061	中纺投资			2016-03-03	93.39	67	-5.39	持有	88.36
603555	贵人鸟			2016-03-15	27.19	55	-5.44	持有	25.71
2195	二三四五			2016-02-01	122.39	98	-5.5	持有	115.66
2344	海宁皮城			2016-02-03	42.68	96	-5.53	持有	40.32
2737	葵花药业			2016-02-04	70.72	95	-5.53	持有	66.81
600896	中海海盛			2016-03-09	56.88	61	-5.56	持有	53.72
600098	广州发展			2016-05-05	41.52	4	-5.73	持有	39.14
300288	朗玛信息			2016-03-08	209.53	62	-5.84	持有	197.29
600460	士兰微			2016-03-02	82.04	68	-5.9	持有	77.20
902	新洋丰			2016-03-21	40.89	49	-5.92	持有	38.47
600184	光电股份			2016-02-05	72.55	94	-5.93	持有	68.25
2017	东信和平			2016-03-17	72.09	53	-6.02	持有	67.75
2380	科远股份			2016-03-15	106.17	55	-6.04	持有	99.76
600292	中电远达			2016-02-03	54.91	96	-6.05	持有	51.59
300396	迪瑞医疗			2016-02-02	88.73	97	-6.05	持有	83.36
300203	聚光科技			2016-03-14	24.80	56	-6.09	持有	23.29
2187	广百股份			2016-02-03	27.06	96	-6.13	持有	25.40
600729	重庆百货			2016-01-22	63.03	108	-6.14	持有	59.16
601928	凤凰传媒			2016-03-03	12.05	67	-6.14	持有	11.31
600736	苏州高新			2016-02-17	241.71	82	-6.16	持有	226.83
300013	新宁物流			2016-01-29	44.21	101	-6.18	持有	41.48
600711	盛屯矿业			2016-01-25	62.52	105	-6.21	持有	58.64
600307	酒钢宏兴			2016-02-16	11.38	83	-6.24	持有	10.67
2252	上海莱士			2015-12-24	535.41	137	-6.27	持有	501.85
600400	红豆股份			2016-03-18	67.75	52	-6.29	持有	63.49
300349	金卡股份			2015-11-06	91.50	182	-6.34	持有	85.70
600138	中青旅			2016-02-04	106.61	95	-6.41	持有	99.78
300166	东方国信			2016-02-02	290.79	97	-6.42	持有	272.11
600993	马应龙			2016-05-04	190.87	5	-6.45	持有	178.56
2687	乔治白			2016-02-17	54.25	82	-6.47	持有	50.74
25	特  力Ａ			2016-03-15	123.47	55	-6.51	持有	115.43
600643	爱建股份			2016-01-21	76.22	109	-6.56	持有	71.22
2041	登海种业			2016-03-03	189.60	67	-6.64	持有	177.01
300147	香雪制药			2016-03-10	75.04	60	-6.66	持有	70.04
300458	全志科技			2016-03-17	74.80	53	-6.68	持有	69.80
600655	豫园商城			2016-05-05	2795.90	4	-6.7	持有	2608.44
300114	中航电测			2016-03-03	83.25	67	-6.74	持有	77.64
600530	交大昂立			2016-02-16	48.81	83	-6.76	持有	45.51
300191	潜能恒信			2016-03-17	116.73	53	-6.77	持有	108.83
532	力合股份			2016-03-17	72.34	53	-6.79	持有	67.43
908	景峰医药			2016-02-02	32.22	97	-6.8	持有	30.03
2073	软控股份			2016-03-08	103.69	62	-6.83	持有	96.61
300424	航新科技			2016-02-02	53.82	97	-6.89	持有	50.11
600835	上海机电			2016-03-02	107.89	68	-6.89	持有	100.46
2425	凯撒股份			2016-02-04	60.97	95	-6.95	持有	56.73
600739	辽宁成大			2016-05-05	499.23	4	-6.98	持有	464.37
600872	中炬高新			2016-05-03	143.58	6	-7.01	持有	133.51
63	中兴通讯			2016-02-04	244.21	95	-7.05	持有	226.99
601633	长城汽车			2016-05-04	29.27	5	-7.11	持有	27.19
600058	五矿发展			2016-05-05	78.41	4	-7.26	持有	72.72
600889	南京化纤			2016-02-02	51.43	97	-7.29	持有	47.68
2327	富安娜			2016-03-02	74.48	68	-7.29	持有	69.05
2061	江山化工			2015-12-10	15.72	151	-7.32	持有	14.57
2574	明牌珠宝			2016-03-02	25.64	68	-7.33	持有	23.76
600756	浪潮软件			2016-03-14	147.82	56	-7.41	持有	136.87
2014	永新股份			2016-03-08	77.77	62	-7.46	持有	71.97
600824	益民集团			2016-05-05	207.98	4	-7.48	持有	192.43
300150	世纪瑞尔			2016-03-17	49.21	53	-7.48	持有	45.53
2630	华西能源			2016-02-16	44.01	66	-7.59	持有	40.67
600792	云煤能源			2016-03-21	36.61	49	-7.7	持有	33.79
600115	东方航空			2016-01-12	10.22	118	-7.73	持有	9.43
603636	南威软件			2016-03-14	56.72	56	-7.76	持有	52.32
2373	千方科技			2016-05-04	70.45	5	-7.78	持有	64.97
300315	掌趣科技			2016-03-08	138.97	62	-7.79	持有	128.15
2465	海格通信			2016-05-05	78.59	4	-7.81	持有	72.45
875	吉电股份			2016-02-04	8.66	95	-7.85	持有	7.98
2649	博彦科技			2016-02-02	62.38	97	-7.86	持有	57.48
2020	京新药业			2016-03-08	118.36	62	-7.87	持有	109.04
300310	宜通世纪			2016-03-17	104.05	53	-7.87	持有	95.86
69	华侨城Ａ			2016-03-18	275.00	52	-7.92	持有	253.22
300078	中瑞思创			2016-03-14	195.76	56	-7.93	持有	180.24
600161	天坛生物			2016-03-21	153.99	49	-8.01	持有	141.66
2644	佛慈制药			2016-02-02	67.38	97	-8.12	持有	61.91
502	绿景控股			2016-02-03	75.61	96	-8.15	持有	69.45
2662	京威股份			2016-03-17	30.92	53	-8.21	持有	28.38
2037	久联发展			2016-01-29	67.04	101	-8.22	持有	61.53
300090	盛运环保			2016-03-01	63.20	69	-8.24	持有	57.99
926	福星股份			2016-03-02	38.22	68	-8.27	持有	35.06
600701	工大高新			2016-02-02	81.06	97	-8.29	持有	74.34
671	阳 光 城			2016-03-18	204.14	52	-8.35	持有	187.10
677	*ST海龙			2016-05-05	127.03	4	-8.37	持有	116.40
2628	成都路桥			2016-05-04	28.64	5	-8.41	持有	26.23
2276	万马股份			2016-02-02	75.68	97	-8.42	持有	69.31
600716	凤凰股份			2016-03-02	34.54	68	-8.43	持有	31.63
300085	银之杰			2016-02-02	341.17	97	-8.48	持有	312.24
600728	佳都科技			2016-04-14	110.00	25	-8.49	持有	100.66
728	国元证券			2016-01-29	24.78	101	-8.51	持有	22.67
300154	瑞凌股份			2016-01-29	41.31	101	-8.52	持有	37.79
600151	航天机电			2015-11-12	52.12	179	-8.63	持有	47.62
2657	中科金财			2016-02-04	189.75	95	-8.64	持有	173.35
600223	鲁商置业			2016-05-05	10.39	4	-8.66	持有	9.49
971	蓝鼎控股			2016-03-22	49.58	48	-8.71	持有	45.26
591	桐 君 阁			2016-03-18	91.69	52	-8.73	持有	83.69
2690	美亚光电			2016-03-14	80.78	56	-8.78	持有	73.69
600496	精工钢构			2016-02-16	46.94	83	-8.86	持有	42.78
600982	宁波热电			2016-05-04	20.66	5	-9.0	持有	18.80
300388	国祯环保			2016-03-17	66.64	53	-9.14	持有	60.55
300253	卫宁软件			2016-02-02	299.82	97	-9.21	持有	272.20
300299	富春通信			2016-02-02	125.20	24	-9.28	持有	113.58
600348	阳泉煤业			2016-01-08	53.47	122	-9.33	持有	48.48
2424	贵州百灵			2016-05-05	183.70	4	-9.41	持有	166.41
735	罗 牛 山			2016-03-07	42.10	63	-9.43	持有	38.13
600743	华远地产			2016-03-18	130.99	52	-9.51	持有	118.53
601018	宁波港			2016-03-09	6.90	61	-9.71	持有	6.23
600328	兰太实业			2016-03-11	35.65	59	-9.73	持有	32.18
600568	中珠控股			2016-05-03	69.81	6	-9.74	持有	63.01
300212	易华录			2016-03-14	136.49	56	-9.76	持有	123.17
2030	达安基因			2016-02-03	322.33	96	-9.8	持有	290.75
600774	汉商集团			2016-03-08	92.07	62	-9.84	持有	83.01
300314	戴维医疗			2016-02-03	90.30	96	-9.9	持有	81.36
2308	威创股份			2016-05-05	70.23	4	-9.92	持有	63.26
300339	润和软件			2016-02-02	102.92	97	-9.94	持有	92.69
600391	成发科技			2016-05-03	93.78	6	-9.96	持有	84.44
600745	中茵股份			2016-05-06	66.84	3	-9.99	持有	60.16
2144	宏达高科			2016-02-03	22.28	96	-10.01	持有	20.05
300427	红相电力			2016-01-18	72.61	112	-10.11	持有	65.27
600246	万通地产			2016-03-07	71.45	63	-10.17	持有	64.18
600961	株冶集团			2016-03-07	16.14	63	-10.22	持有	14.49
2104	恒宝股份			2016-03-17	108.62	53	-10.23	持有	97.51
600806	昆明机床			2016-04-29	26.55	10	-10.24	持有	23.83
2235	安妮股份			2016-02-04	62.57	95	-10.29	持有	56.13
300030	阳普医疗			2016-01-22	61.39	108	-10.36	持有	55.03
2506	*ST集成			2016-02-03	75.01	96	-10.39	持有	67.22
550	江铃汽车			2016-02-02	63.31	97	-10.47	持有	56.68
887	中鼎股份			2015-12-15	466.95	146	-10.58	持有	417.55
748	长城信息			2016-04-28	136.97	11	-10.79	持有	122.19
2162	斯米克			2016-05-05	16.39	4	-10.86	持有	14.61
2471	中超电缆			2016-01-26	47.27	104	-10.89	持有	42.12
680	山推股份			2016-02-04	30.03	95	-11.09	持有	26.70
2063	远光软件			2016-02-02	75.98	97	-11.27	持有	67.42
2117	东港股份			2016-02-04	108.57	95	-11.29	持有	96.31
600165	新日恒力			2016-03-15	67.38	55	-11.29	持有	59.77
504	南华生物			2016-03-08	56.18	62	-11.41	持有	49.77
600136	道博股份			2016-03-17	67.40	53	-11.42	持有	59.70
2146	荣盛发展			2016-03-18	68.22	52	-11.54	持有	60.35
2191	劲嘉股份			2016-02-03	61.22	96	-11.55	持有	54.15
2383	合众思壮			2016-05-04	52.35	5	-11.71	持有	46.22
300291	华录百纳			2016-02-02	201.88	97	-11.99	持有	177.68
300309	吉艾科技			2016-05-04	53.42	5	-12.28	持有	46.86
300418	昆仑万维			2016-02-04	122.19	95	-12.36	持有	107.09
600476	湘邮科技			2016-03-14	69.62	56	-12.73	持有	60.76
600428	中远航运			2016-01-25	43.55	105	-12.86	持有	37.95
600517	置信电气			2016-01-22	200.16	108	-12.91	持有	174.32
600748	上实发展			2016-03-21	51.06	49	-13.04	持有	44.40
600291	西水股份			2016-04-13	79.84	26	-13.13	持有	69.36
300050	世纪鼎利			2016-02-04	123.88	95	-13.49	持有	107.17
603686	龙马环卫			2015-12-18	78.09	143	-13.64	持有	67.44
600466	蓝光发展			2016-03-18	42.82	52	-14.08	持有	36.79
717	韶钢松山			2015-11-24	24.03	66	-14.23	持有	20.61
300272	开能环保			2016-03-09	53.07	61	-14.4	持有	45.43
2278	神开股份			2016-03-04	33.18	27	-14.47	持有	28.38
2517	泰亚股份			2016-03-15	88.31	55	-14.62	持有	75.40
2651	利君股份			2016-01-22	27.82	108	-14.63	持有	23.75
601666	平煤股份			2016-01-08	12.03	122	-14.71	持有	10.26
738	中航动控			2016-01-19	53.74	111	-14.91	持有	45.73
601636	旗滨集团			2016-03-02	10.19	68	-15.01	持有	8.66
2315	焦点科技			2016-01-27	78.67	103	-15.04	持有	66.84
600652	游久游戏			2016-03-18	17943.83	52	-15.28	持有	15201.24
300213	佳讯飞鸿			2016-02-02	76.25	97	-15.29	持有	64.59
601021	春秋航空			2016-01-20	117.33	110	-15.32	持有	99.36
600610	中毅达			2016-05-03	1024.92	6	-15.59	持有	865.12
300148	天舟文化			2016-03-18	78.98	52	-15.59	持有	66.67
601001	大同煤业			2016-01-06	12.36	50	-16.1	持有	10.37
2095	生 意 宝			2016-02-15	269.08	84	-16.18	持有	225.55
2750	龙津药业			2016-02-05	104.96	94	-16.33	持有	87.82
600490	鹏欣资源			2016-03-08	113.23	62	-16.85	持有	94.15
300287	飞利信			2016-02-02	165.60	97	-16.91	持有	137.59
2325	洪涛股份			2016-01-25	90.89	105	-17.06	持有	75.38
603309	维力医疗			2016-03-15	65.31	55	-17.42	持有	53.93
600017	日照港			2016-01-25	16.36	105	-18.03	持有	13.41
2099	海翔药业			2016-03-21	69.05	49	-18.74	持有	56.11
600169	太原重工			2016-01-25	46.64	105	-18.89	持有	37.83
60	中金岭南			2016-04-13	281.10	26	-19.6	持有	226.01
601390	中国中铁			2016-01-22	9.38	108	-19.94	持有	7.51
2303	美盈森			2015-11-26	104.63	165	-20.31	持有	83.38
600750	江中药业			2015-12-07	252.72	154	-20.99	持有	199.68
600252	中恒集团			2016-01-26	205.79	104	-22.51	持有	159.47
600139	西部资源			2015-12-03	142.49	127	-22.63	持有	110.25
2428	云南锗业			2016-02-15	96.55	84	-23.46	持有	73.90
786	北新建材			2015-12-17	125.10	144	-23.84	持有	95.28
2535	林州重机			2015-11-19	33.68	172	-24.58	持有	25.40
300016	北陆药业			2016-02-04	125.11	95	-26.17	持有	92.37
600674	川投能源			2015-12-02	190.11	159	-26.43	持有	139.87
600808	马钢股份			2016-01-06	6.24	124	-26.44	持有	4.59
300135	宝利沥青			2015-12-17	108.39	144	-26.44	持有	79.73
22	深赤湾Ａ			2015-12-07	78.68	154	-26.55	持有	57.79
600525	长园集团			2015-12-17	200.44	144	-26.9	持有	146.52
300071	华谊嘉信			2015-11-11	136.97	64	-27.47	持有	99.34
600141	兴发集团			2015-10-20	36.61	202	-27.67	持有	26.48
600645	中源协和			2015-12-15	1105.29	136	-27.78	持有	798.22
600546	山煤国际			2016-01-08	37.58	122	-27.94	持有	27.08
600495	晋西车轴			2016-01-19	67.50	111	-28.15	持有	48.50
150	宜华健康			2015-12-08	74.63	153	-28.5	持有	53.36
825	太钢不锈			2016-01-06	29.54	124	-28.54	持有	21.11
600868	梅雁吉祥			2016-01-05	246.03	125	-29.05	持有	174.57
300164	通源石油			2015-12-16	61.68	145	-29.39	持有	43.55
601126	四方股份			2015-12-30	28.81	131	-29.4	持有	20.34
2751	易尚展示			2016-02-03	183.91	96	-29.69	持有	129.31
600268	国电南自			2015-12-30	68.37	131	-29.93	持有	47.91
882	华联股份			2015-12-22	16.82	139	-30.2	持有	11.74
600425	青松建化			2016-01-12	36.09	118	-32.42	持有	24.39
601002	晋亿实业			2015-12-21	11.91	140	-34.01	持有	7.86
2002	鸿达兴业			2015-12-31	105.02	130	-34.21	持有	69.09
2353	杰瑞股份			2015-12-07	215.13	154	-35.34	持有	139.11
630	铜陵有色			2015-11-12	80.23	179	-35.95	持有	51.39
