code,name,open,high,low,close,volume,amount,MA_60,date,p_change
601872,招商轮船,5.98,6.08,5.84,5.99,21463016.0,110281550.0,8.25298752272,2016-01-22,37.7794244193
601880,大连港,4.86,4.92,4.74,4.84,13125842.0,58440841.0,6.51526443669,2016-01-22,34.6129015846
601919,中国远洋,6.52,6.69,6.29,6.55,58609643.0,365656867.0,9.74373973901,2016-01-22,48.7593853284
603111,康尼机电,22.65,23.0,21.34,22.4,2579404.0,57185096.0,28.5037479797,2016-01-22,27.2488749094
603128,华贸物流,16.79,17.22,16.38,16.98,10056762.0,82254967.0,22.3240309434,2016-01-22,31.4725026112
603167,渤海轮渡,9.53,9.65,9.38,9.59,6865628.0,61847201.0,12.3187039215,2016-01-22,28.4536383888
000022,深赤湾Ａ,53.19,53.64,52.39,53.49,1629933.0,22815798.0,71.896463821,2016-01-22,34.4110372426
000088,盐 田 港,50.15,50.44,48.27,49.64,6979393.0,47473104.0,60.9086006313,2016-01-22,22.7006459131
000099,中信海直,43.0,43.94,41.99,43.42,9577411.0,110096592.0,56.4263011867,2016-01-22,29.9546319361
000507,珠海港,30.09,30.35,29.3,30.14,5211891.0,29624850.0,38.8127186665,2016-01-22,28.7747799155
000582,北部湾港,58.32,59.07,57.1,58.42,1770198.0,28759666.0,71.9302565251,2016-01-22,23.1260810084
000905,厦门港务,22.45,22.94,21.84,22.62,7365316.0,67399224.0,31.4336337838,2016-01-22,38.9638982485
000920,南方汇通,49.33,49.78,47.84,49.03,2284438.0,37288112.0,58.9212790061,2016-01-22,20.1739322988
000996,中国中期,50.05,51.59,48.37,50.72,12709305.0,234847888.0,63.6809177579,2016-01-22,25.5538599327
002183,怡 亚 通,211.98,217.75,207.65,215.94,31263692.0,926284032.0,279.122625799,2016-01-22,29.2593432428
002210,飞马国际,81.95,82.32,78.75,82.18,7974406.0,138813040.0,98.7458146022,2016-01-22,20.1579637408
002367,康力电梯,75.83,76.31,72.86,75.06,5703965.0,71884456.0,94.228853264,2016-01-22,25.5380405861
002592,八菱科技,72.45,74.44,69.96,72.72,5592711.0,161875552.0,106.561253362,2016-01-22,46.5363770107
002682,龙洲股份,19.5,20.16,19.17,20.13,7583856.0,90129696.0,24.7554941985,2016-01-22,22.9781132561
002689,博林特,27.0,27.47,26.2,27.07,6032943.0,48869960.0,33.7717171047,2016-01-22,24.7569896737
300013,新宁物流,45.61,46.22,43.6,46.07,7516911.0,111427240.0,61.625769774,2016-01-22,33.7655085175
300350,华鹏飞,52.2,53.09,50.08,52.61,2508228.0,64309852.0,68.1421121594,2016-01-22,29.5231175811
600038,中直股份,123.38,126.06,119.28,124.07,5818786.0,240829016.0,150.236336272,2016-01-22,21.0899784572
600118,中国卫星,532.33,544.82,514.75,534.47,15958049.0,514747580.0,706.193060372,2016-01-22,32.1295976148
600316,洪都航空,94.35,96.61,91.24,95.0,7962780.0,139751019.0,128.917420503,2016-01-22,35.7025478975
600343,航天动力,59.96,62.05,57.87,60.96,13601035.0,270729158.0,76.2509948889,2016-01-22,25.083653033
600372,中航电子,54.89,57.5,53.47,56.7,12236287.0,229611803.0,75.12939476,2016-01-22,32.5033417284
600879,航天电子,244.87,249.76,234.72,247.4,21786424.0,293033815.0,318.418973588,2016-01-22,28.7061332207
000768,中航飞机,156.46,160.5,150.78,156.87,21390632.0,404044288.0,211.440949854,2016-01-22,34.7873716161
002023,海特高新,144.27,149.63,139.72,147.61,14827868.0,210924528.0,181.986463257,2016-01-22,23.2887089339
002111,威海广泰,76.01,76.65,72.31,75.04,2229429.0,51316484.0,93.7397738339,2016-01-22,24.9197412499
300424,航新科技,57.15,59.35,56.34,58.26,1094532.0,62645040.0,73.6601244012,2016-01-22,26.4334438743
600097,开创国际,19.07,20.01,19.0,19.95,4640611.0,65513730.0,24.155694411,2016-01-22,21.0811749925
600108,亚盛集团,55.41,55.6,53.47,55.22,27774337.0,156891214.0,73.5170966652,2016-01-22,33.1349088468
600127,金健米业,29.61,29.91,28.81,29.71,7252824.0,42745722.0,36.0258406543,2016-01-22,21.2582990722
600189,吉林森工,18.66,18.85,18.08,18.66,3321031.0,29649577.0,25.6973779394,2016-01-22,37.7137081424
600195,中牧股份,44.34,44.41,42.06,43.61,7150324.0,123802201.0,56.9110977826,2016-01-22,30.500109568
600251,冠农股份,66.39,67.14,64.88,66.05,8589628.0,67685664.0,91.6300612269,2016-01-22,38.7283288825
600313,农发种业,18.53,18.66,17.68,18.45,4702766.0,49172698.0,24.7849467151,2016-01-22,34.3357545534
600354,敦煌种业,20.98,21.36,19.61,20.53,35499435.0,244101780.0,26.156100396,2016-01-22,27.4042883388
600359,新农开发,13.39,13.47,12.91,13.36,6103420.0,50711781.0,18.7573933479,2016-01-22,40.3996508074
600540,新赛股份,21.42,21.73,20.42,21.18,8851355.0,53844931.0,26.9103789237,2016-01-22,27.0556134262
600598,北大荒,24.97,25.06,24.1,24.86,16399792.0,180275277.0,32.6995869793,2016-01-22,31.5349436015
600975,新五丰,37.88,38.33,36.59,37.95,6150304.0,66439853.0,48.2057694354,2016-01-22,27.0244253898
000592,平潭发展,49.73,50.88,48.35,49.83,10618383.0,160563696.0,66.6942418174,2016-01-22,33.8435517105
000663,永安林业,50.22,53.12,49.77,53.0,4463553.0,55647776.0,65.3937174785,2016-01-22,23.3843726009
000713,丰乐种业,32.5,33.24,32.05,33.07,3469265.0,32215334.0,40.2911866017,2016-01-22,21.8360647165
002069,獐 子 岛,61.6,62.13,60.07,61.6,5598165.0,51305944.0,87.2154521406,2016-01-22,41.5835262023
002086,东方海洋,35.27,35.99,33.93,35.06,7875178.0,133780848.0,46.356964245,2016-01-22,32.2218033227
002385,大北农,61.78,62.4,60.28,61.4,9185470.0,90069744.0,76.2374554743,2016-01-22,24.1652369288
002447,壹桥海参,84.06,85.16,81.62,84.3,8424957.0,58006100.0,113.950672864,2016-01-22,35.1728029234
002477,雏鹰农牧,84.49,85.75,79.3,83.09,15133551.0,188204624.0,107.165238871,2016-01-22,28.9748933335
002746,仙坛股份,27.8,28.27,26.0,26.53,2994865.0,79858512.0,32.7820986517,2016-01-22,23.5661464442
300094,国联水产,18.61,19.13,17.96,19.11,10442837.0,176264128.0,24.5275606104,2016-01-22,28.3493490866
300106,西部牧业,20.43,20.73,19.24,20.19,6311242.0,88913152.0,24.6098675094,2016-01-22,21.8913695362
300268,万福生科,37.21,37.82,34.48,37.72,2623891.0,46957736.0,48.8766349613,2016-01-22,29.5775051996
600039,四川路桥,30.53,30.75,29.94,30.68,15957642.0,65931331.0,37.4764926565,2016-01-22,22.1528443824
600068,葛洲坝,35.08,35.41,34.21,35.08,27895726.0,177498123.0,44.1640336945,2016-01-22,25.8951929718
600170,上海建工,48.8,49.26,47.42,48.53,21438141.0,112778627.0,70.2640289474,2016-01-22,44.7847289252
600248,延长化建,21.48,21.73,20.79,21.57,5305063.0,40764221.0,27.6055775609,2016-01-22,27.9813516962
600321,国栋建设,29.44,30.06,28.9,29.75,13682185.0,52085365.0,40.2907720927,2016-01-22,35.4311666983
600326,西藏天路,48.92,49.51,47.58,48.98,8040242.0,67175376.0,64.5581272006,2016-01-22,31.8050779923
600491,龙元建设,71.58,71.79,68.03,70.43,10329551.0,69224336.0,98.6427667702,2016-01-22,40.0578826781
600545,新疆城建,33.48,34.33,32.64,33.8,13580417.0,113866960.0,47.6067371585,2016-01-22,40.8483347884
600634,中技控股,116.46,122.15,111.81,120.13,23388891.0,313559886.0,169.383818589,2016-01-22,41.0004316899
600820,隧道股份,202.65,203.14,198.19,201.16,18325667.0,148679583.0,276.626985583,2016-01-22,37.515900568
600853,龙建股份,10.67,11.03,10.61,10.97,5818040.0,31037276.0,14.7062638551,2016-01-22,34.0589230184
601117,中国化学,6.1,6.25,6.01,6.14,16325371.0,95020634.0,7.5948046251,2016-01-22,23.6938864023
601186,中国铁建,12.02,12.49,11.69,12.21,38359882.0,427012355.0,15.6052757996,2016-01-22,27.8073366061
601390,中国中铁,9.26,9.54,9.0,9.38,75405271.0,665346767.0,12.2733142409,2016-01-22,30.8455676001
601618,中国中冶,4.82,4.97,4.7,4.85,99664820.0,450627014.0,6.81135633089,2016-01-22,40.4403367194
601669,中国电建,7.73,7.96,7.58,7.83,58429819.0,408105008.0,9.43812020115,2016-01-22,20.5379336034
601886,江河创建,18.5,19.85,18.17,19.41,16166231.0,148519182.0,24.3774169122,2016-01-22,25.5920500373
603017,中衡设计,64.37,65.38,62.36,64.57,903321.0,28673571.0,89.1067580024,2016-01-22,38.0002446993
603030,全筑股份,25.7,26.12,25.02,25.91,1355191.0,34701306.0,31.7291089281,2016-01-22,22.4589306373
603969,银龙股份,27.76,28.06,26.96,28.04,2285600.0,31505860.0,34.5760226351,2016-01-22,23.3096384988
000090,天健集团,36.43,37.48,35.47,37.21,5240403.0,65728548.0,51.2082005287,2016-01-22,37.619458556
000509,华塑控股,66.8,67.89,64.17,66.03,11728301.0,70759800.0,80.709670705,2016-01-22,22.2318199379
000619,海螺型材,93.0,93.09,89.4,92.19,5481935.0,55708644.0,115.825146056,2016-01-22,25.6374292831
000786,北新建材,93.3,94.55,90.07,93.41,26119776.0,232685264.0,123.034083982,2016-01-22,31.714039163
000928,中钢国际,15.55,15.81,14.69,15.48,14966944.0,205445616.0,18.7389124707,2016-01-22,21.0524061412
002060,粤 水 电,13.07,13.22,12.8,13.13,5584535.0,39441632.0,16.4290947613,2016-01-22,25.126388129
002062,宏润建设,46.74,47.45,45.77,47.45,5207333.0,37511892.0,58.9453205865,2016-01-22,24.226176157
002066,瑞泰科技,44.02,47.66,43.41,47.66,17833286.0,256470544.0,61.6741140482,2016-01-22,29.4043517586
002081,金 螳 螂,248.17,249.79,237.38,244.39,18961508.0,256484464.0,320.984662665,2016-01-22,31.3411607125
002116,中国海诚,53.67,54.03,51.83,53.07,2967093.0,39262904.0,68.2280781071,2016-01-22,28.5624234165
002135,东南网架,24.05,24.82,23.27,24.39,5884915.0,45866400.0,31.6436528176,2016-01-22,29.7402739548
002140,东华科技,108.84,110.72,103.26,110.51,3725803.0,57463764.0,136.884357086,2016-01-22,23.8660366357
002163,中航三鑫,33.3,33.86,31.76,33.49,14538457.0,102258560.0,45.5471409328,2016-01-22,36.0022124002
002178,延华智能,60.66,62.29,59.05,61.77,7302121.0,68708296.0,80.9598257858,2016-01-22,31.0665788988
002271,东方雨虹,187.24,189.01,181.05,186.99,11195234.0,164454000.0,242.492084854,2016-01-22,29.6818465447
002307,北新路桥,21.91,22.36,21.36,22.04,9625061.0,80545992.0,30.3523282057,2016-01-22,37.7147377756
002310,东方园林,352.38,357.64,332.58,346.38,13639472.0,258602128.0,439.722970872,2016-01-22,26.948141022
002314,南山控股,13.76,13.97,13.46,13.78,5359166.0,34513472.0,18.7727340954,2016-01-22,36.2317423471
002375,亚厦股份,68.55,70.04,67.06,70.04,14594912.0,168599008.0,92.6599588778,2016-01-22,32.2957722413
002392,北京利尔,46.9,46.9,44.84,46.16,8646771.0,48109980.0,64.9095979692,2016-01-22,40.6187131048
002398,建研集团,36.75,36.81,35.55,36.43,2878279.0,35566088.0,45.8389729951,2016-01-22,25.8275404751
002431,棕榈园林,68.48,69.85,66.87,69.14,7743534.0,135150432.0,95.2847460064,2016-01-22,37.8142117536
002469,三维工程,65.16,65.41,61.17,64.13,12831824.0,159608304.0,79.250598679,2016-01-22,23.5780425371
002663,普邦园林,51.27,51.84,48.92,50.22,20125698.0,124227120.0,64.9830634153,2016-01-22,29.3967809942
002671,龙泉股份,47.67,48.44,46.29,47.55,5009080.0,58656340.0,62.0739964412,2016-01-22,30.5446823158
002738,中矿资源,27.9,28.09,25.87,27.38,2326140.0,62369276.0,33.5983091181,2016-01-22,22.711136297
300080,新大新材,20.8,21.17,19.77,21.01,10459233.0,82223472.0,25.3234491413,2016-01-22,20.5304575978
300284,苏交科,34.25,34.71,32.93,34.36,2736118.0,44291128.0,43.9741374203,2016-01-22,27.9806094886
600143,金发科技,114.52,115.24,111.64,114.34,14197156.0,89560088.0,148.391602131,2016-01-22,29.7810058869
600146,商赢环球,31.94,32.69,28.89,28.89,8744910.0,196919393.0,36.5558770088,2016-01-22,26.5347075417
600458,时代新材,107.83,109.63,104.07,108.54,9350260.0,128412701.0,141.979839055,2016-01-22,30.808770089
000407,胜利股份,69.75,70.35,67.72,69.63,8738277.0,50355984.0,86.9050075202,2016-01-22,24.8097192593
000859,国风塑业,17.94,18.16,17.12,17.83,7262603.0,34650240.0,22.8810184226,2016-01-22,28.3287628862
002002,鸿达兴业,67.03,67.03,63.37,66.03,12013465.0,196071008.0,90.4253636874,2016-01-22,36.9458786725
002263,大 东 南,14.42,14.67,13.97,14.55,14739759.0,93919848.0,19.3079076232,2016-01-22,32.7003960358
002457,青龙管业,23.71,24.26,23.42,24.23,5416497.0,52481180.0,30.2985568907,2016-01-22,25.0456330611
002522,浙江众成,107.87,109.25,101.54,107.79,12252958.0,160130752.0,142.423909914,2016-01-22,32.1309118785
002585,双星新材,26.11,26.55,25.37,26.33,7469401.0,71383280.0,31.6533351946,2016-01-22,20.217756151
300321,同大股份,62.55,64.56,59.87,64.48,1226688.0,74714120.0,82.7221302778,2016-01-22,28.2911449718
600280,中央商场,81.58,83.37,79.45,81.91,12792875.0,92686529.0,120.967448085,2016-01-22,47.6833696558
600327,大东方,59.03,59.79,57.37,58.58,5394018.0,41915777.0,71.1681718221,2016-01-22,21.4888559613
600361,华联综超,30.4,30.4,29.05,29.92,4893095.0,30262368.0,36.4932375843,2016-01-22,21.9693769527
600415,小商品城,269.21,271.9,262.67,269.6,19190576.0,133943326.0,364.176600976,2016-01-22,35.0803416084
600628,新世界,590.64,607.64,577.21,603.61,6963468.0,91994071.0,724.70191173,2016-01-22,20.0612832341
600655,豫园商城,2752.99,2762.02,2642.33,2728.15,12472760.0,149747928.0,3605.1527827,2016-01-22,32.1464282647
600713,南京医药,104.49,105.31,100.43,104.22,9140192.0,69698603.0,135.108182732,2016-01-22,29.6374810328
600729,重庆百货,62.97,63.63,60.22,63.03,4722211.0,103021313.0,83.1729251565,2016-01-22,31.9576791313
600774,汉商集团,82.81,84.04,76.44,82.17,7733343.0,127253283.0,100.317020096,2016-01-22,22.0847269033
600790,轻纺城,41.1,41.52,39.84,41.1,10422152.0,61192093.0,53.548335164,2016-01-22,30.2879201072
600814,杭州解百,52.56,53.49,51.33,52.85,7383809.0,65941860.0,64.7667311686,2016-01-22,22.5482141317
600821,津劝业,34.34,34.67,32.74,33.97,7542890.0,53949283.0,41.9409602764,2016-01-22,23.4647049643
600824,益民集团,210.15,213.88,203.31,212.33,8719719.0,58765818.0,255.210581459,2016-01-22,20.19525336
600827,百联股份,115.25,116.71,112.97,115.98,9099195.0,129196019.0,145.251357211,2016-01-22,25.2382800573
600833,第一医药,133.2,135.43,127.3,134.45,2469168.0,36565072.0,165.27878013,2016-01-22,22.9295501155
600838,上海九百,139.51,148.1,135.48,145.37,11940773.0,129854188.0,186.401071828,2016-01-22,28.2252678188
600857,宁波中百,75.94,78.21,73.5,76.51,3229908.0,42932308.0,98.238409847,2016-01-22,28.399437782
600891,秋林集团,35.27,35.88,34.12,35.72,5652633.0,39370568.0,46.3423904928,2016-01-22,29.7379353103
600998,九州通,15.79,16.02,15.36,15.68,3199882.0,49859201.0,19.4687956777,2016-01-22,24.1632377407
601010,文峰股份,25.04,25.67,24.7,25.63,11336119.0,67856413.0,32.7946266824,2016-01-22,27.9540643089
601933,永辉超市,34.04,34.84,33.53,34.59,21977512.0,178774724.0,42.6966256426,2016-01-22,23.4363273853
603883,老百姓,51.55,51.88,49.61,50.98,1451279.0,73689373.0,64.4804767093,2016-01-22,26.4819080214
603939,益丰药房,57.74,60.36,56.6,59.67,2198794.0,63938567.0,74.3492064626,2016-01-22,24.6006476665
000062,深圳华强,118.36,119.79,111.92,118.17,8445571.0,207399200.0,169.509010008,2016-01-22,43.4450452804
000411,英特集团,46.13,46.89,41.87,44.99,4931987.0,86108728.0,56.6140904695,2016-01-22,25.837053722
000416,民生控股,65.46,66.6,63.92,66.32,9310832.0,63664000.0,89.8145649699,2016-01-22,35.4260629823
000417,合肥百货,135.97,137.14,132.12,135.8,14318738.0,115193000.0,164.578949204,2016-01-22,21.1921569989
000516,国际医学,269.24,276.5,261.29,273.21,14154233.0,220444912.0,333.064577408,2016-01-22,21.9079013973
000560,昆百大Ａ,34.9,35.68,33.37,34.66,2517250.0,22181020.0,42.3104887417,2016-01-22,22.0729623245
000882,华联股份,12.0,12.14,11.71,12.06,26967532.0,111607664.0,15.3384381816,2016-01-22,27.1843961987
000889,茂业通信,37.49,37.57,35.17,36.72,6466875.0,63787000.0,48.7944786715,2016-01-22,32.8825671881
000906,物产中拓,29.48,29.99,28.69,29.63,5814979.0,67283976.0,39.2650955444,2016-01-22,32.5180409869
000987,广州友谊,49.51,53.86,46.93,51.46,8834472.0,171206176.0,62.7899807029,2016-01-22,22.0170631616
002251,步 步 高,54.76,55.82,53.75,55.54,5584714.0,66676972.0,76.6756454446,2016-01-22,38.054817149
002277,友阿股份,32.3,32.67,31.3,32.18,9233215.0,97531720.0,41.3224104598,2016-01-22,28.4102251702
002336,人人乐,11.52,11.66,11.19,11.59,2633625.0,27865788.0,14.2363981234,2016-01-22,22.8334609439
002344,海宁皮城,48.47,48.93,47.03,48.38,12348148.0,140647632.0,65.1138264931,2016-01-22,34.5883143719
002441,众业达,63.86,64.81,62.01,64.51,6146901.0,90807024.0,81.3424725421,2016-01-22,26.0928112574
002556,辉隆股份,47.02,48.27,45.76,47.83,17311194.0,242068720.0,59.6898549918,2016-01-22,24.7958498679
300022,吉峰农机,31.43,32.03,30.05,32.03,10928353.0,84387472.0,40.828264105,2016-01-22,27.4688233064
300413,快乐购,30.28,30.56,29.09,30.21,4234211.0,126452936.0,40.1423008972,2016-01-22,32.8775269687
600156,华升股份,15.14,15.38,14.3,14.93,11651903.0,90325940.0,21.6058395202,2016-01-22,44.7142633635
600220,江苏阳光,37.39,37.81,36.39,37.31,16858874.0,75041998.0,47.8926564831,2016-01-22,28.3641288746
600448,华纺股份,11.8,11.95,11.5,11.88,19237916.0,124612286.0,15.9071198683,2016-01-22,33.8983153895
600626,申达股份,129.54,135.91,126.08,133.86,32071889.0,389833484.0,160.973053664,2016-01-22,20.2547838518
600630,龙头股份,58.24,58.66,54.18,57.67,24344390.0,458834032.0,69.8215772741,2016-01-22,21.0708813493
600735,新华锦,77.08,78.87,73.81,78.19,12846013.0,186795977.0,102.515970654,2016-01-22,31.111357787
601339,百隆东方,12.05,12.16,11.71,12.01,4254584.0,24071908.0,15.2668360462,2016-01-22,27.1177023
000045,深纺织Ａ,29.21,29.59,28.28,29.48,5538538.0,54998960.0,36.8186458883,2016-01-22,24.8936427689
000158,常山股份,29.48,29.97,28.65,29.62,7622078.0,100113536.0,38.9127113118,2016-01-22,31.373096934
000850,华茂股份,52.31,52.64,49.9,52.06,9447474.0,58813912.0,67.9984470448,2016-01-22,30.6155340852
002042,华孚色纺,35.61,36.23,34.33,34.91,13851965.0,117445520.0,44.6820517201,2016-01-22,27.9921275281
002072,凯瑞德,18.16,18.22,16.94,17.63,8134876.0,128347280.0,24.878776317,2016-01-22,41.1161447365
002404,嘉欣丝绸,32.77,33.42,31.53,32.59,7229515.0,53337300.0,40.8936227997,2016-01-22,25.4790512417
002516,旷达科技,36.2,36.6,34.67,36.04,5695861.0,61194240.0,43.4003393374,2016-01-22,20.4226951647
600587,新华医疗,155.54,159.38,143.01,153.46,5339921.0,150348395.0,190.887114869,2016-01-22,24.3888406546
002223,鱼跃医疗,167.19,169.98,162.81,167.36,6515939.0,190876816.0,215.055607401,2016-01-22,28.4988093935
002432,九安医疗,56.41,57.84,54.2,57.26,16570018.0,304497248.0,73.3985534798,2016-01-22,28.1846899751
002551,尚荣医疗,126.38,127.68,116.07,122.82,6834919.0,154829600.0,148.443633128,2016-01-22,20.8627529131
002614,蒙发利,55.64,56.15,52.77,55.5,8712318.0,103070936.0,71.5488351944,2016-01-22,28.91682017
300003,乐普医疗,67.42,67.42,64.4,64.76,4600972.0,141788016.0,79.4258717123,2016-01-22,22.6464973939
300030,阳普医疗,59.27,61.39,57.27,61.39,16626303.0,243318496.0,81.9111104763,2016-01-22,33.4274482428
300171,东富龙,167.46,168.78,156.37,167.21,12808707.0,253030928.0,204.756699146,2016-01-22,22.4548167848
300206,理邦仪器,44.91,45.84,42.91,45.74,3421179.0,62563672.0,58.6161379678,2016-01-22,28.1507170261
300216,千山药机,148.39,150.63,141.83,147.86,10317053.0,282669024.0,223.703664187,2016-01-22,51.2942406243
300244,迪安诊断,295.07,298.47,277.53,292.14,3995191.0,219141360.0,389.683848127,2016-01-22,33.3894188152
300273,和佳股份,90.81,91.91,87.36,90.35,10412057.0,162810944.0,123.185259822,2016-01-22,36.3422908935
300298,三诺生物,82.23,83.72,80.02,82.84,2257525.0,61011768.0,101.460216575,2016-01-22,22.4773256585
300314,戴维医疗,91.44,92.28,86.81,90.78,6478873.0,158572544.0,113.106719206,2016-01-22,24.5943150545
300318,博晖创新,54.07,54.46,51.3,53.65,4301746.0,70826192.0,69.695670925,2016-01-22,29.9080539142
300326,凯利泰,146.63,146.63,123.15,125.53,19839404.0,433756896.0,155.66827417,2016-01-22,24.0088219313
300347,泰格医药,204.49,208.15,198.64,203.03,3000732.0,75151992.0,259.530408352,2016-01-22,27.8286008727
300404,博济医药,64.6,65.6,62.6,64.9,1935484.0,62238156.0,85.2948984576,2016-01-22,31.4251131859
300412,迦南科技,68.33,68.91,66.0,67.76,1505595.0,46028424.0,93.2756575378,2016-01-22,37.6559290699
600111,北方稀土,234.2,236.32,228.81,234.2,20808538.0,251744265.0,283.00696542,2016-01-22,20.8398656789
600139,西部资源,103.35,106.58,98.43,101.83,11805155.0,133977179.0,143.463417067,2016-01-22,40.8852175857
600255,鑫科材料,55.43,56.1,54.09,55.97,18672327.0,77163942.0,73.989064172,2016-01-22,32.1941471718
600259,广晟有色,34.28,34.48,33.53,34.21,3565372.0,114511475.0,49.4111124161,2016-01-22,44.4347045196
600311,荣华实业,22.92,23.1,22.07,22.87,8158810.0,41644059.0,29.3457412642,2016-01-22,28.3154405954
600331,宏达股份,47.86,49.11,46.17,48.75,15839025.0,85293183.0,63.9550395892,2016-01-22,31.1898247985
600338,西藏珠峰,19.18,19.35,18.07,18.96,5348425.0,80351753.0,24.684418783,2016-01-22,30.1920821889
600390,金瑞科技,50.86,53.27,50.35,52.85,10684149.0,119553015.0,64.0375321241,2016-01-22,21.1684619188
600432,吉恩镍业,44.09,45.03,42.86,44.58,12583319.0,112624196.0,68.6050567734,2016-01-22,53.8920071185
600459,贵研铂业,43.82,44.24,42.0,43.96,5668935.0,87878230.0,54.2756508207,2016-01-22,23.4659936776
600497,驰宏锌锗,83.65,84.96,81.73,84.86,16869961.0,139579474.0,106.944037606,2016-01-22,26.0240839095
600549,厦门钨业,141.19,141.77,134.62,139.36,9911910.0,142193483.0,186.824162174,2016-01-22,34.0586697574
600711,盛屯矿业,60.97,61.16,58.83,60.48,19047160.0,117940495.0,78.9321621274,2016-01-22,30.509527327
600888,新疆众和,52.73,52.97,50.9,52.89,7396693.0,48599361.0,67.0566797293,2016-01-22,26.7851762702
601600,中国铝业,4.46,4.54,4.3,4.43,84724442.0,370395814.0,5.48897264506,2016-01-22,23.9045743806
601958,金钼股份,8.97,9.28,8.97,9.12,15797456.0,109614083.0,11.1008538027,2016-01-22,21.7198881876
000060,中金岭南,241.32,245.32,234.96,243.44,30236764.0,309311648.0,307.30166106,2016-01-22,26.2330188383
000603,盛达矿业,60.73,62.04,57.61,62.04,5889845.0,85987296.0,74.6817354138,2016-01-22,20.3767495386
000630,铜陵有色,57.12,57.71,55.93,57.12,98846584.0,284954912.0,72.133449311,2016-01-22,26.2840499143
000751,锌业股份,16.36,16.6,16.01,16.5,15496699.0,73592360.0,21.5766805483,2016-01-22,30.767760899
000831,五矿稀土,63.58,64.36,61.08,63.41,14786228.0,224610048.0,85.5449366697,2016-01-22,34.9076433839
000878,云南铜业,29.28,30.57,28.89,29.98,46481144.0,468682848.0,37.9992481636,2016-01-22,26.7486596517
000960,锡业股份,34.53,35.01,33.34,34.7,28275056.0,284952480.0,45.2693156839,2016-01-22,30.4591230083
000962,东方钽业,30.8,32.18,30.46,32.18,5289272.0,49039748.0,41.4801652065,2016-01-22,28.9004512322
002149,西部材料,27.51,28.52,26.29,27.91,2864520.0,51376592.0,35.4609029673,2016-01-22,27.0544713983
002160,常铝股份,17.73,18.42,17.53,18.3,5130199.0,45449460.0,21.9665112288,2016-01-22,20.0355804852
002203,海亮股份,26.57,27.76,25.73,27.69,13142782.0,97211816.0,34.1421709896,2016-01-22,23.3014481388
002295,精艺股份,21.58,22.18,20.75,21.54,4807485.0,67391328.0,25.9505491241,2016-01-22,20.4760869272
002340,格林美,100.12,100.75,95.53,100.66,22695426.0,249370208.0,122.2395973,2016-01-22,21.4381058013
002378,章源钨业,17.25,17.77,16.98,17.56,7634668.0,63765096.0,23.568791527,2016-01-22,34.2186305639
002501,利源精制,76.8,77.93,74.33,77.25,25020340.0,254604784.0,93.5263603891,2016-01-22,21.0697221866
002540,亚太科技,49.99,50.96,48.89,50.48,5559001.0,40328252.0,66.2510309595,2016-01-22,31.2421374
300034,钢研高纳,56.98,58.01,53.17,57.26,7535176.0,151271024.0,72.2872020016,2016-01-22,26.2438037052
600187,国中水务,22.3,22.57,21.12,22.39,19802114.0,96573100.0,27.8674633659,2016-01-22,24.4638828311
600323,瀚蓝环境,42.82,42.93,41.09,42.62,5177909.0,62894628.0,51.42429952,2016-01-22,20.6576713281
600617,国新能源,536.23,545.97,510.39,530.72,3427470.0,42692837.0,693.362335039,2016-01-22,30.6456012659
600635,大众公用,1069.3,1088.93,1039.09,1073.83,33914253.0,240099763.0,1352.18663395,2016-01-22,25.921852989
600758,红阳能源,23.1,23.55,22.31,23.16,3229983.0,28087347.0,31.4087605361,2016-01-22,35.616409914
600917,重庆燃气,10.52,11.03,10.24,10.62,3919775.0,41228031.0,12.8106056504,2016-01-22,20.6271718492
601158,重庆水务,8.48,8.61,8.31,8.49,4444268.0,31539738.0,10.8543701334,2016-01-22,27.8488826083
000605,渤海股份,46.25,46.55,43.28,44.56,13789574.0,244532544.0,58.8173830185,2016-01-22,31.9959223934
002267,陕天然气,22.32,22.52,21.34,22.01,11655332.0,114625136.0,28.6490761764,2016-01-22,30.1639081164
600089,特变电工,317.26,319.58,310.63,316.26,18241265.0,173699954.0,395.854507044,2016-01-22,25.1674277634
600192,长城电工,13.71,13.84,13.2,13.7,6223721.0,47708712.0,17.2231049848,2016-01-22,25.7160947799
600268,国电南自,48.53,49.64,47.84,49.36,7394801.0,52303619.0,65.5881569917,2016-01-22,32.8771413931
600290,华仪电气,49.85,50.24,47.75,49.65,13679268.0,134320478.0,65.5480442909,2016-01-22,32.0202301932
600312,平高电气,81.82,82.7,77.42,81.24,19371979.0,264633485.0,110.408972081,2016-01-22,35.9046923692
600416,湘电股份,46.81,47.56,45.36,47.42,5950709.0,81872586.0,58.4522900803,2016-01-22,23.2650571073
600517,置信电气,199.97,201.56,193.8,200.16,11138613.0,111363592.0,247.762563358,2016-01-22,23.7822558741
600525,长园集团,139.99,141.75,133.56,140.92,13616302.0,182450157.0,193.001335531,2016-01-22,36.9580865249
600550,保变电气,48.51,49.19,47.53,48.82,6977899.0,44760260.0,63.292284318,2016-01-22,29.6441710733
600580,卧龙电气,76.86,78.34,74.63,77.8,10897378.0,123989737.0,93.5397928466,2016-01-22,20.2310962039
600590,泰豪科技,38.08,38.34,35.72,37.49,7606330.0,86367390.0,49.6199671792,2016-01-22,32.3552071997
