code,name,open,high,low,close,volume,amount,MA_60,date,p_change
600218,全柴动力,20.39,20.69,18.53,18.53,9811440.0,94606469.0,23.0219089781,2016-02-25,24.241278889
600243,青海华鼎,14.41,14.6,13.04,13.04,8689708.0,76530365.0,17.5458472811,2016-02-25,34.5540435666
600320,振华重工,47.59,47.8,43.07,43.8,21761374.0,94563766.0,61.5253136153,2016-02-25,40.4687525464
600388,龙净环保,107.92,111.59,99.93,101.84,45892415.0,617133381.0,123.538702161,2016-02-25,21.3066596235
600435,北方导航,158.54,158.54,143.42,143.42,26886045.0,601874264.0,191.98910184,2016-02-25,33.8649434106
600499,科达洁能,214.21,214.21,192.3,192.3,18381674.0,262288062.0,277.734702143,2016-02-25,44.4278222275
600526,菲达环保,55.3,57.08,49.87,51.15,34315653.0,481692490.0,61.6016164363,2016-02-25,20.4332677152
600579,天华院,22.37,22.38,20.07,20.07,4316628.0,49141631.0,24.6900591809,2016-02-25,23.0197268604
600592,龙溪股份,31.63,31.63,28.52,28.52,14751982.0,143621173.0,37.4858919985,2016-02-25,31.4372089709
600761,安徽合力,108.69,108.69,97.64,97.85,7680773.0,75187034.0,126.36446534,2016-02-25,29.1409967707
600765,中航重机,155.63,155.63,138.45,138.45,22112147.0,367415268.0,169.388373426,2016-02-25,22.3462429948
600815,厦工股份,40.95,41.07,37.03,37.03,16937544.0,106837377.0,54.100644381,2016-02-25,46.0994987335
601002,晋亿实业,9.01,9.07,8.23,8.23,23151176.0,196398586.0,11.0759842587,2016-02-25,34.5806106773
601038,一拖股份,11.23,11.27,10.21,10.21,13447855.0,140022373.0,12.2877705264,2016-02-25,20.3503479573
601100,恒立油缸,17.21,17.42,15.51,15.51,4854284.0,51031436.0,22.4018245586,2016-02-25,44.4347166899
601106,中国一重,6.28,6.29,5.58,5.6,100186795.0,587357741.0,8.12932752323,2016-02-25,45.1665629148
601218,吉鑫科技,11.92,11.97,10.77,10.81,26878776.0,135868106.0,14.4415123323,2016-02-25,33.5940086244
601226,华电重工,14.76,14.76,13.41,13.56,6164570.0,57710800.0,17.7533330033,2016-02-25,30.9242846853
601369,陕鼓动力,12.08,12.15,11.1,11.37,11401886.0,74078225.0,14.158713764,2016-02-25,24.5269460334
601608,中信重工,8.2,8.21,7.39,7.39,33874186.0,168166454.0,10.305741983,2016-02-25,39.455236577
603011,合锻股份,17.97,17.97,16.27,16.27,3683596.0,62679087.0,21.1993232327,2016-02-25,30.2970081909
603012,创力集团,19.04,19.25,17.3,17.3,4065330.0,72728667.0,22.192787614,2016-02-25,28.2820093294
603088,宁波精达,37.47,37.47,33.68,33.68,2056684.0,72662022.0,43.7591029696,2016-02-25,29.9260777007
603169,兰石重装,23.3,23.3,21.03,21.03,8986072.0,123575670.0,26.7639997237,2016-02-25,27.2658094329
603355,莱克电气,35.92,36.03,32.12,32.3,2010432.0,67935899.0,41.3752475344,2016-02-25,28.0967415926
603698,航天工程,26.11,26.11,23.5,23.54,3416685.0,84154577.0,31.0943869946,2016-02-25,32.0917034606
603699,纽威股份,18.5,18.5,16.78,17.02,2646354.0,45416112.0,20.6617579846,2016-02-25,21.3969329297
000039,中集集团,356.52,358.15,323.89,325.99,20176076.0,294775264.0,428.925398963,2016-02-25,31.576244352
000157,中联重科,275.38,275.99,250.46,255.32,61865348.0,268784384.0,319.61900848,2016-02-25,25.1836943758
000410,沈阳机床,50.06,50.78,45.14,45.14,39440168.0,654366016.0,61.8113239074,2016-02-25,36.9324853953
000425,徐工机械,137.17,137.17,124.28,125.53,92747208.0,293720256.0,163.023901278,2016-02-25,29.8684786728
000528,柳    工,66.77,66.87,60.42,61.1,17938800.0,116964248.0,79.7610329007,2016-02-25,30.5417887082
000551,创元科技,67.75,67.75,61.13,61.13,14657340.0,123554784.0,79.2974156114,2016-02-25,29.7193123039
000570,苏常柴Ａ,44.82,45.11,40.66,40.66,10178401.0,75978128.0,52.7348319085,2016-02-25,29.6970779845
000595,宝塔实业,25.21,25.21,22.78,22.78,8426718.0,77184328.0,29.0876324187,2016-02-25,27.6893433657
000617,石油济柴,50.66,50.76,46.11,47.01,7614430.0,77769968.0,58.4837599951,2016-02-25,24.4070623168
000680,山推股份,31.09,31.14,28.13,28.13,44473744.0,246471776.0,34.4800465839,2016-02-25,22.5739302662
000777,中核科技,164.68,164.68,149.46,149.46,17087568.0,391489664.0,195.619289942,2016-02-25,30.8840425144
000811,烟台冰轮,120.47,120.47,108.28,108.28,12578828.0,137491632.0,138.454642917,2016-02-25,27.8672357931
000816,智慧农业,50.14,50.59,45.81,45.81,45732644.0,293385248.0,57.2048385388,2016-02-25,24.8741290958
000837,秦川机床,40.63,40.63,36.51,36.51,23481484.0,220681856.0,52.1629120234,2016-02-25,42.8729444629
000852,石化机械,53.75,53.75,48.54,48.54,4066720.0,62974000.0,61.6083524209,2016-02-25,26.9228521237
000880,潍柴重机,40.22,40.93,36.91,36.91,9224703.0,111094568.0,44.5839380765,2016-02-25,20.7909457506
000903,云内动力,39.33,39.33,35.38,35.55,10359677.0,68363128.0,42.8843970967,2016-02-25,20.6312154619
000923,河北宣工,24.31,24.33,21.86,21.86,9655973.0,134151848.0,26.395814036,2016-02-25,20.7493780236
002009,天奇股份,85.91,86.91,77.45,77.45,8542598.0,133006936.0,96.4277304015,2016-02-25,24.5032025842
002046,轴研科技,48.14,48.28,43.25,43.25,7762793.0,71042528.0,52.6270432802,2016-02-25,21.6810249253
002050,三花股份,58.13,58.53,52.9,52.9,25451790.0,176309520.0,66.9441205133,2016-02-25,26.5484319722
002122,天马股份,54.84,55.01,49.54,49.54,11417473.0,70671000.0,62.3903327547,2016-02-25,25.9393071351
002204,大连重工,17.13,17.17,15.48,15.51,15034750.0,104048456.0,21.54116303,2016-02-25,38.8856417153
002255,海陆重工,31.88,31.88,28.61,28.82,10654349.0,77226736.0,36.5578177982,2016-02-25,26.8487779257
002270,法因数控,20.57,20.66,18.45,18.45,7266061.0,102791632.0,22.2375811852,2016-02-25,20.5288953128
002282,博深工具,23.86,23.86,21.52,21.52,4641420.0,50623392.0,26.3182722593,2016-02-25,22.2968041791
002328,新朋股份,14.38,14.43,13.04,13.04,15282506.0,132396200.0,16.3210410617,2016-02-25,25.1613578348
002337,赛象科技,41.03,41.55,37.5,37.5,15076992.0,113898520.0,47.8685264816,2016-02-25,27.6494039508
002342,巨力索具,14.99,15.02,13.53,13.7,17903396.0,103354984.0,16.8959802066,2016-02-25,23.328322676
002353,杰瑞股份,140.88,145.29,127.63,128.84,26566890.0,460661824.0,198.219680564,2016-02-25,53.8494881748
002366,台海核电,57.46,57.77,52.2,52.55,1087365.0,52309248.0,65.4059243122,2016-02-25,24.4641756656
002438,江苏神通,38.12,38.22,34.54,34.54,5109310.0,90602456.0,46.2435138077,2016-02-25,33.8839426976
002480,新筑股份,42.23,42.31,38.1,38.1,16275527.0,160632832.0,48.3108013586,2016-02-25,26.800003566
002499,科林环保,49.07,50.17,44.36,44.36,8561061.0,159329200.0,57.1229372837,2016-02-25,28.7712743096
002509,天广消防,58.35,58.35,52.47,52.47,9528504.0,127290760.0,65.8386742409,2016-02-25,25.4787006687
002514,宝馨科技,67.02,67.25,59.98,59.98,7232573.0,135743536.0,74.7316383358,2016-02-25,24.5942619803
002520,日发精机,113.21,113.21,101.48,101.48,4095727.0,76071120.0,129.51964963,2016-02-25,27.6307150473
002526,山东矿机,16.65,16.67,15.11,15.11,16579757.0,127733568.0,19.6820487165,2016-02-25,30.2584296261
002529,海源机械,23.47,23.47,21.22,21.22,11283053.0,192131280.0,25.8545535573,2016-02-25,21.8404974424
002535,林州重机,24.56,24.67,22.31,22.31,14132298.0,121043344.0,31.6121922305,2016-02-25,41.6951691191
002559,亚威股份,53.55,53.68,48.33,48.33,11186440.0,132531240.0,61.3472175547,2016-02-25,26.9340317705
002564,天沃科技,24.42,24.52,22.02,22.02,24025290.0,171146080.0,29.850076856,2016-02-25,35.5589321344
002598,山东章鼓,21.94,22.05,19.84,19.86,6132344.0,58814956.0,23.9593142877,2016-02-25,20.6410588504
002611,东方精工,44.26,44.43,39.81,39.81,9246501.0,89716336.0,51.718295549,2016-02-25,29.9128247902
002621,三垒股份,41.12,41.12,36.98,36.98,3036081.0,51412284.0,45.9021346717,2016-02-25,24.1269190688
002651,利君股份,26.56,26.56,23.96,23.96,8210827.0,70362920.0,34.0075319601,2016-02-25,41.934607513
002685,华东重机,22.86,22.86,20.49,20.49,8945401.0,67850464.0,26.0889846155,2016-02-25,27.3254495632
002686,亿利达,55.05,55.69,49.45,49.45,9390106.0,107891664.0,63.1018010847,2016-02-25,27.6072822744
002690,美亚光电,91.31,91.97,82.88,82.88,2999162.0,75647856.0,102.967411685,2016-02-25,24.2367418979
002698,博实股份,36.8,36.99,33.38,33.38,7142356.0,144817536.0,42.6265568215,2016-02-25,27.7008892196
002747,埃斯顿,51.2,51.2,46.09,46.09,1875104.0,90352712.0,57.7739333798,2016-02-25,25.350256845
300024,机器人,576.46,578.07,520.95,520.95,20540388.0,1040405440.0,691.591283334,2016-02-25,32.7557891034
300056,三维丝,95.19,95.55,86.15,86.15,10046589.0,153663888.0,104.86829285,2016-02-25,21.7275598957
300090,盛运环保,66.75,66.97,60.3,60.38,27523820.0,240635808.0,73.5143444179,2016-02-25,21.7528062568
300126,锐奇股份,47.82,52.71,45.7,45.86,37612160.0,481680224.0,62.2961660598,2016-02-25,35.8398736585
300152,科融环境,54.06,55.3,49.04,49.04,32166936.0,244515296.0,64.5619032735,2016-02-25,31.6515156474
300161,华中数控,33.99,34.12,30.67,30.67,5938515.0,124294848.0,40.7201943386,2016-02-25,32.768811016
300185,通裕重工,18.39,18.5,16.68,16.7,16058119.0,106595048.0,21.1224327553,2016-02-25,26.4816332655
300193,佳士科技,23.84,23.84,21.55,21.55,20972020.0,200704560.0,26.2114455134,2016-02-25,21.6308376492
300195,长荣股份,55.14,55.14,49.74,49.74,9127258.0,153807408.0,65.4882697291,2016-02-25,31.6611775816
300210,森远股份,47.45,47.69,42.9,42.9,2499800.0,34339380.0,51.9285852081,2016-02-25,21.0456531658
300228,富瑞特装,87.02,87.39,78.89,78.89,15211101.0,311983488.0,108.694850674,2016-02-25,37.7802645125
300257,开山股份,105.55,105.55,94.77,94.77,11903291.0,188672448.0,135.330501729,2016-02-25,42.798883327
300263,隆华节能,73.34,73.34,66.25,66.25,6957935.0,117244360.0,90.3797059038,2016-02-25,36.4221975906
300276,三丰智能,132.41,132.86,120.52,120.52,8250432.0,164274592.0,147.993633452,2016-02-25,22.7959122566
300281,金明精机,54.33,54.37,48.91,48.91,4966120.0,62192768.0,60.1799057378,2016-02-25,23.0421299077
300293,蓝英装备,88.8,89.74,80.97,80.97,6803296.0,123013352.0,99.921633168,2016-02-25,23.4057467803
300309,吉艾科技,58.92,59.09,53.54,53.54,10246235.0,141872800.0,65.9773444741,2016-02-25,23.230004621
300316,晶盛机电,67.11,67.18,60.67,60.67,23460104.0,217488768.0,91.381157049,2016-02-25,50.6200050255
300334,津膜科技,40.25,40.25,36.25,36.25,4792145.0,81214456.0,50.9501441452,2016-02-25,40.5521217799
300382,斯莱克,76.66,77.11,69.05,69.05,1727335.0,55494700.0,87.1808291375,2016-02-25,26.2575367668
300385,雪浪环境,50.14,50.14,44.97,44.97,2379021.0,74385448.0,58.2374614731,2016-02-25,29.5029163288
300391,康跃科技,42.11,42.29,37.88,37.93,2352180.0,37174408.0,46.5609811093,2016-02-25,22.7550253342
300415,伊之密,32.56,32.81,29.64,29.64,3236300.0,49786916.0,38.6924689851,2016-02-25,30.5413933371
300420,五洋科技,45.1,45.1,40.81,40.81,1427790.0,59984124.0,49.5764119802,2016-02-25,21.4810389125
300421,力星股份,28.24,28.65,25.79,25.79,1163085.0,30981224.0,31.3455538988,2016-02-25,21.5415040668
300427,红相电力,57.73,58.18,52.72,52.72,2797318.0,151893120.0,66.5743998358,2016-02-25,26.2792106141
300442,普丽盛,47.53,47.95,43.13,43.13,2462145.0,110823400.0,54.3728133545,2016-02-25,26.0672695443
600062,华润双鹤,91.36,91.41,82.85,83.31,8261998.0,138733073.0,108.673020257,2016-02-25,30.4441486697
600129,太极集团,43.99,44.92,41.05,41.85,10260379.0,151505610.0,54.2794259785,2016-02-25,29.6999426009
600196,复星医药,251.77,252.03,231.21,233.45,17259264.0,317566007.0,295.897020888,2016-02-25,26.7496341348
600252,中恒集团,187.05,187.05,169.01,170.43,73543201.0,368403813.0,226.216105176,2016-02-25,32.7325618591
600267,海正药业,79.57,79.63,71.44,71.44,16047963.0,178844412.0,92.7813203411,2016-02-25,29.8730687865
600332,白云山,31.91,31.97,28.97,29.29,12315292.0,265981303.0,38.2814974977,2016-02-25,30.6981819657
600380,健康元,96.48,96.76,86.64,86.74,29485171.0,288226951.0,115.435716801,2016-02-25,33.0824496203
600422,昆药集团,139.71,139.71,125.83,127.05,9492020.0,266560765.0,154.555153628,2016-02-25,21.649078023
600436,片仔癀,212.41,212.41,195.06,195.7,3512981.0,166983373.0,236.393370542,2016-02-25,20.7937509159
600466,蓝光发展,46.39,46.39,41.89,41.89,23009825.0,215902352.0,53.9735064824,2016-02-25,28.8458020588
600479,千金药业,131.84,131.93,119.21,123.28,5799352.0,81861802.0,148.517227176,2016-02-25,20.4714691562
600488,天药股份,40.71,40.78,36.71,37.06,8196534.0,46078508.0,45.6039108691,2016-02-25,23.0542657018
600530,交大昂立,49.64,50.54,44.92,44.92,17298784.0,337923300.0,56.098109745,2016-02-25,24.8844829586
600557,康缘药业,140.32,141.26,129.28,131.39,5378974.0,100852466.0,165.05861248,2016-02-25,25.6249429026
600572,康恩贝,96.51,96.51,87.65,87.93,15928169.0,156085283.0,112.430894147,2016-02-25,27.8640897837
600594,益佰制药,228.46,230.67,207.97,207.97,17057960.0,249973274.0,271.938977496,2016-02-25,30.7587524624
600613,神奇制药,427.06,427.06,385.37,385.37,4871728.0,71540548.0,513.214467443,2016-02-25,33.1744732188
600750,江中药业,182.6,186.35,165.24,165.24,8942963.0,227164743.0,228.815019813,2016-02-25,38.474352344
600829,人民同泰,103.12,103.82,92.77,92.77,3395659.0,37879172.0,115.209247255,2016-02-25,24.1880427455
600993,马应龙,186.76,186.76,169.58,170.69,12760705.0,205688363.0,215.724630592,2016-02-25,26.3838716928
603168,莎普爱思,101.2,101.2,90.96,91.04,2717741.0,102944181.0,115.988363788,2016-02-25,27.4037387835
603222,济民制药,27.81,27.87,24.86,24.87,2407016.0,62430534.0,31.5324823242,2016-02-25,26.7892333102
000004,国农科技,233.07,236.35,211.48,211.63,2502163.0,74144096.0,255.842882609,2016-02-25,20.8915950522
000566,海南海药,115.69,117.2,104.61,104.61,18397276.0,419184192.0,155.736048625,2016-02-25,48.8730031788
000623,吉林敖东,389.59,389.59,354.17,358.7,22386540.0,534756096.0,430.525055943,2016-02-25,20.0237122785
000650,仁和药业,167.77,168.0,151.0,151.22,33733940.0,234832096.0,205.970923302,2016-02-25,36.206138938
000739,普洛药业,78.41,78.77,71.49,71.96,12768482.0,80730144.0,88.1353643217,2016-02-25,22.4782717089
000788,北大医药,40.71,41.87,36.82,37.31,14262092.0,152250384.0,48.7736004851,2016-02-25,30.7252760253
000790,华神集团,94.55,95.24,85.53,86.48,21737424.0,224865616.0,105.621471041,2016-02-25,22.1339859403
000908,景峰医药,34.48,35.6,31.25,31.3,2677570.0,35210684.0,38.43451338,2016-02-25,22.7939724602
000915,山大华特,65.29,65.48,58.68,58.68,5731258.0,148200496.0,76.9680270558,2016-02-25,31.1656902792
000919,金陵药业,43.38,43.55,39.34,39.34,8359069.0,103063480.0,51.2157874342,2016-02-25,30.1875633813
000999,华润三九,42.07,42.09,38.4,38.8,4400939.0,92251432.0,47.8512095937,2016-02-25,23.3278597777
002022,科华生物,253.49,253.49,228.53,228.53,12070188.0,241677408.0,305.794940938,2016-02-25,33.8095396395
002030,达安基因,359.13,359.13,323.85,323.85,21064004.0,652648768.0,408.378541752,2016-02-25,26.1011399574
002038,双鹭药业,350.81,350.81,316.41,316.41,13549703.0,325734496.0,405.658621123,2016-02-25,28.2066373132
002107,沃华医药,77.77,77.81,70.58,70.58,8499790.0,138434816.0,98.1553804011,2016-02-25,39.0696803643
002118,紫鑫药业,90.68,90.68,81.67,81.67,10099312.0,138130016.0,106.318325329,2016-02-25,30.1803909993
002198,嘉应制药,41.55,41.55,37.8,37.9,7364404.0,57427156.0,46.9360453899,2016-02-25,23.8418084166
002262,恩华药业,85.08,85.08,76.31,76.75,4894625.0,98060976.0,103.641972045,2016-02-25,35.038400059
002275,桂林三金,25.19,25.19,22.75,23.03,5516575.0,88053352.0,29.8057394802,2016-02-25,29.4213611817
002332,仙琚制药,18.0,18.06,16.31,16.31,12676755.0,133074272.0,21.0838718323,2016-02-25,29.2696004436
002390,信邦制药,106.59,106.59,95.61,96.12,15911081.0,158064080.0,123.963641437,2016-02-25,28.9675836837
002412,汉森制药,72.4,72.4,66.41,67.08,6066733.0,100193776.0,88.5252159134,2016-02-25,31.969612274
002422,科伦药业,90.94,91.0,85.27,85.27,8910747.0,126580352.0,102.417654833,2016-02-25,20.1098332742
002424,贵州百灵,181.23,181.54,163.52,163.52,14806076.0,245381232.0,221.196603054,2016-02-25,35.2718952142
002433,太安堂,44.2,44.24,39.8,39.93,19300582.0,196601104.0,54.1926714003,2016-02-25,35.719187078
002566,益盛药业,37.12,37.12,33.41,33.87,6461344.0,74887488.0,46.0494288832,2016-02-25,35.9593412555
002603,以岭药业,36.69,36.71,33.21,33.55,14227691.0,188359424.0,42.4862978855,2016-02-25,26.6357612086
002644,佛慈制药,71.75,71.75,64.56,64.73,4873056.0,59547080.0,81.2959620711,2016-02-25,25.5924023962
002653,海思科,46.96,47.2,42.44,42.68,3665619.0,56960944.0,59.1097270525,2016-02-25,38.4951430471
002727,一心堂,43.51,43.58,39.33,39.33,7243239.0,295843872.0,51.1065043263,2016-02-25,29.9428027619
002737,葵花药业,73.06,73.06,66.27,67.03,2271161.0,78858264.0,86.1922485918,2016-02-25,28.5875706278
300026,红日药业,230.39,230.86,208.46,208.46,15284671.0,214404208.0,275.346032889,2016-02-25,32.0857876281
300039,上海凯宝,86.49,86.81,78.45,78.45,19547966.0,195049584.0,101.775001555,2016-02-25,29.7323155578
300049,福瑞股份,81.75,82.6,74.62,74.62,6597725.0,145106576.0,100.975269141,2016-02-25,35.3193100251
300086,康芝药业,54.82,55.06,49.8,49.8,12263867.0,133862728.0,66.7370608031,2016-02-25,34.0101622553
300147,香雪制药,86.94,86.94,77.72,78.23,11340559.0,179799952.0,103.530733989,2016-02-25,32.3414725662
300199,翰宇药业,147.08,148.47,130.33,130.33,15899592.0,270873600.0,176.096601769,2016-02-25,35.1159378262
300204,舒泰神,134.24,134.91,121.45,121.45,5312423.0,130893728.0,156.509218134,2016-02-25,28.8672030746
300233,金城医药,53.15,53.3,47.96,47.98,3752451.0,90415280.0,58.6763458321,2016-02-25,22.2933427096
300254,仟源医药,30.03,30.26,27.32,27.32,4944168.0,114989384.0,34.5221889328,2016-02-25,26.3623313794
300289,利德曼,38.12,38.17,34.05,34.43,7778096.0,110389056.0,42.8107599715,2016-02-25,24.3414463302
300357,我武生物,60.23,60.59,54.22,54.31,2557331.0,88969872.0,65.7212606184,2016-02-25,21.0113434329
300363,博腾股份,77.6,78.05,70.87,70.87,7680320.0,151305008.0,90.224158359,2016-02-25,27.3093810624
300439,美康生物,90.99,91.02,82.35,82.35,3939505.0,113084992.0,106.44258179,2016-02-25,29.2563227565
600387,海越股份,34.65,34.96,31.64,31.81,11055637.0,131014647.0,40.8348678505,2016-02-25,28.3711658298
600583,海油工程,130.96,130.96,118.45,118.63,44895125.0,304106976.0,162.469373134,2016-02-25,36.9547105568
600871,石化油服,17.13,17.18,15.72,15.77,50079709.0,325225054.0,19.7840937599,2016-02-25,25.4539870637
601808,中海油服,14.88,14.88,13.54,13.69,9924403.0,126427006.0,17.6142058097,2016-02-25,28.6647612103
601857,中国石油,9.45,9.45,8.88,8.9,69248311.0,504115029.0,10.7264215616,2016-02-25,20.5215905794
002221,东华能源,45.89,45.89,41.18,41.32,8521465.0,179583776.0,49.9712101133,2016-02-25,20.9371009517
600552,方兴科技,66.51,66.51,59.98,59.98,15928794.0,247219797.0,73.0992975265,2016-02-25,21.8727868065
600586,金晶科技,56.53,56.53,51.05,51.05,38682404.0,168735974.0,62.826466716,2016-02-25,23.0684950362
600629,华建集团,85.35,85.35,76.42,76.42,3465808.0,58257898.0,101.548072843,2016-02-25,32.8815399674
601636,旗滨集团,10.7,10.7,9.64,9.64,31012732.0,118636629.0,12.027161163,2016-02-25,24.7630826033
603021,山东华鹏,36.64,36.64,32.99,32.99,1962344.0,67012871.0,41.9917037729,2016-02-25,27.2861587539
002571,德力股份,45.39,46.88,42.13,42.53,24974588.0,279524672.0,55.7250443539,2016-02-25,31.0252629999
300395,菲利华,64.63,64.63,58.13,58.13,1846477.0,55635700.0,69.9916515391,2016-02-25,20.4053871307
600848,自仪股份,36.97,37.22,33.74,33.74,5600121.0,88858536.0,41.9147110342,2016-02-25,24.2285448554
603100,川仪股份,13.84,13.95,12.55,12.55,7125434.0,93279334.0,16.0696925432,2016-02-25,28.0453589103
002058,威 尔 泰,46.91,46.96,42.27,42.27,4135073.0,76016160.0,51.1450293063,2016-02-25,20.9960475664
002214,大立科技,49.81,50.35,45.42,45.42,12123553.0,138644224.0,55.0994779129,2016-02-25,21.3110478046
002414,高德红外,44.66,44.83,40.38,40.38,7534449.0,151513968.0,53.1439001743,2016-02-25,31.6094605605
002527,新时达,42.52,42.52,38.53,38.53,10429514.0,156965568.0,51.5011993442,2016-02-25,33.6651942491
002658,雪迪龙,83.9,85.51,75.69,76.23,14450220.0,264944720.0,103.035862712,2016-02-25,35.1644532489
300007,汉威电子,84.45,85.14,77.0,77.0,6349596.0,124906592.0,109.261479766,2016-02-25,41.8980256702
300105,龙源技术,53.24,53.24,48.26,48.26,17028884.0,144290624.0,60.4297923294,2016-02-25,25.2171411716
300112,万讯自控,46.29,46.5,42.2,42.2,7620566.0,96229968.0,55.0027940371,2016-02-25,30.3383744954
300124,汇川技术,292.99,293.14,263.84,264.53,9761977.0,350331296.0,319.796113483,2016-02-25,20.8921912383
300137,先河环保,39.89,41.36,36.18,36.18,23789656.0,343629312.0,49.125364974,2016-02-25,35.7804449252
300203,聚光科技,26.47,26.5,23.87,23.89,16881040.0,415088768.0,29.6148371393,2016-02-25,23.9633199635
300259,新天科技,53.71,53.77,48.56,48.56,6977133.0,56410100.0,63.7712499936,2016-02-25,31.3246499044
300286,安科瑞,100.66,100.66,90.61,90.61,2541998.0,56777248.0,113.787531934,2016-02-25,25.5794414897
300354,东华测试,82.88,83.58,75.96,75.96,2272985.0,55906016.0,99.5435245213,2016-02-25,31.0472939985
300360,炬华科技,84.1,85.86,75.72,75.9,3653678.0,97023240.0,91.4853744285,2016-02-25,20.5340901561
300416,苏试试验,59.15,59.15,53.62,53.62,985470.0,54863696.0,69.5115921271,2016-02-25,29.6374340305
300417,南华仪器,74.99,75.11,67.66,67.66,719127.0,50742512.0,83.9663881321,2016-02-25,24.1004849721
300445,康斯特,88.17,88.83,80.38,80.38,1243933.0,52413324.0,96.7088466682,2016-02-25,20.3145641555
600017,日照港,15.3,15.37,13.79,13.79,50998801.0,227654870.0,19.4688116795,2016-02-25,41.1806503227
600018,上港集团,18.06,18.1,16.37,16.48,37290136.0,179061167.0,22.8116923385,2016-02-25,38.4204632191
600026,中海发展,11.03,11.05,10.03,10.03,40508658.0,266970222.0,13.912197712,2016-02-25,38.705859541
600029,南方航空,10.86,10.88,9.79,9.91,96246916.0,611196571.0,13.0225141608,2016-02-25,31.4078119154
