code,name,open,high,low,close,volume,amount,MA_20,date
600794,保税科技,110.58,114.47,110.17,112.63,30607116.0,168440468.0,111.8535,2016-04-13
600834,申通地铁,75.99,77.11,75.63,76.19,7375183.0,110020926.0,75.296,2016-04-13
000022,深赤湾Ａ,63.84,67.23,63.84,65.44,7591483.0,130956544.0,65.033,2016-04-13
000088,盐 田 港,50.88,52.54,50.88,51.6,14691308.0,104901720.0,50.7015,2016-04-13
002320,海峡股份,46.83,48.49,46.56,47.73,15124925.0,246887680.0,47.063,2016-04-13
600038,中直股份,125.88,133.04,124.93,131.5,12189142.0,532091455.0,126.6885,2016-04-13
600118,中国卫星,565.36,582.61,565.36,574.23,20118630.0,705601538.0,570.931,2016-04-13
600372,中航电子,58.3,59.67,58.3,58.78,13147220.0,262168116.0,57.933,2016-04-13
600893,中航动力,138.17,141.32,138.17,139.38,16323271.0,646118579.0,138.0325,2016-04-13
000738,中航动控,52.04,53.56,52.04,53.18,26549032.0,779801216.0,52.7565,2016-04-13
002111,威海广泰,81.84,83.64,81.84,82.13,4902926.0,126104152.0,81.787,2016-04-13
600598,北大荒,24.99,25.44,24.9,25.22,30616677.0,344802878.0,25.0435,2016-04-13
000048,康达尔,200.18,209.03,200.18,204.45,6439339.0,217320992.0,201.5025,2016-04-13
000735,罗 牛 山,43.36,43.96,43.18,43.54,24418308.0,177754480.0,43.345,2016-04-13
002069,獐 子 岛,64.33,68.8,64.14,67.94,18885328.0,189433008.0,64.4655,2016-04-13
002458,益生股份,112.53,115.5,112.53,114.64,4219488.0,178490336.0,113.5975,2016-04-13
601186,中国铁建,12.37,12.54,12.31,12.4,30935877.0,354377539.0,12.309,2016-04-13
601390,中国中铁,8.57,8.76,8.54,8.64,86705446.0,710840891.0,8.5865,2016-04-13
601800,中国交建,14.19,14.59,14.15,14.34,21739571.0,271085142.0,14.0795,2016-04-13
002043,兔 宝 宝,52.7,53.79,52.53,52.79,25817748.0,317001376.0,52.4095,2016-04-13
002325,洪涛股份,84.55,86.56,84.55,85.27,19654796.0,233301200.0,84.9275,2016-04-13
002375,亚厦股份,77.37,78.98,77.37,77.67,28622160.0,377201760.0,77.1885,2016-04-13
002431,棕榈园林,112.76,119.73,112.76,113.66,59602992.0,1769744384.0,113.0395,2016-04-13
002628,成都路桥,29.16,29.5,29.01,29.32,16186347.0,126186920.0,29.2905,2016-04-13
600589,广东榕泰,36.65,38.12,36.65,37.31,27304038.0,251047202.0,36.7565,2016-04-13
600628,新世界,580.35,592.43,579.0,586.61,8322932.0,109335027.0,584.4855,2016-04-13
600858,银座股份,60.93,62.49,60.59,61.88,9337618.0,85245669.0,61.5375,2016-04-13
601933,永辉超市,36.48,37.19,36.44,37.02,26815089.0,235783109.0,36.6165,2016-04-13
000062,深圳华强,129.27,133.82,128.51,130.41,10715233.0,297039872.0,128.9995,2016-04-13
000587,金叶珠宝,122.76,131.35,122.61,128.93,19616060.0,340974048.0,123.555,2016-04-13
002556,辉隆股份,47.62,49.28,47.59,48.27,23045220.0,330628224.0,47.458,2016-04-13
600630,龙头股份,61.97,63.15,61.73,62.27,21523651.0,446519406.0,62.015,2016-04-13
000045,深纺织Ａ,35.16,36.5,35.16,36.21,13366576.0,164717888.0,35.631,2016-04-13
300238,冠昊生物,183.84,188.22,179.79,186.19,9486616.0,434408384.0,183.1895,2016-04-13
600331,宏达股份,55.79,58.82,55.7,58.82,62839509.0,409976820.0,54.1715,2016-04-13
600362,江西铜业,21.92,23.44,21.92,23.09,110785049.0,1677959982.0,21.84,2016-04-13
600432,吉恩镍业,47.73,50.34,47.73,50.34,52764573.0,532364082.0,49.3625,2016-04-13
600456,宝钛股份,43.15,46.56,43.15,44.88,27964461.0,486093672.0,42.3335,2016-04-13
600459,贵研铂业,49.7,53.79,49.7,52.03,28544015.0,535561138.0,49.1065,2016-04-13
600497,驰宏锌锗,118.2,121.13,118.2,121.13,54952791.0,657733919.0,111.0155,2016-04-13
600531,豫光金铅,92.71,99.63,92.61,94.86,110736067.0,1094092847.0,93.0395,2016-04-13
600673,东阳光科,109.85,116.18,109.85,111.87,38432840.0,323009529.0,109.396,2016-04-13
000060,中金岭南,270.75,281.1,270.75,281.1,121754616.0,1438393600.0,265.248,2016-04-13
000603,盛达矿业,78.67,81.91,77.36,79.33,44049136.0,863653312.0,77.758,2016-04-13
000630,铜陵有色,55.73,60.48,55.73,60.48,940454144.0,2822518016.0,56.0995,2016-04-13
000751,锌业股份,21.25,21.25,21.25,21.25,62133576.0,383364160.0,19.751,2016-04-13
000758,中色股份,116.57,125.02,116.49,120.54,73310264.0,1063880768.0,114.768,2016-04-13
000762,西藏矿业,120.66,127.45,120.66,123.7,52263084.0,1178846464.0,120.204,2016-04-13
000878,云南铜业,34.1,36.15,33.98,35.27,135400864.0,1631428736.0,33.712,2016-04-13
000960,锡业股份,40.79,43.24,40.79,43.24,65637772.0,819275328.0,41.3515,2016-04-13
002167,东方锆业,71.74,74.96,71.74,72.45,51182408.0,476646912.0,70.1315,2016-04-13
000685,中山公用,149.31,153.46,149.31,151.9,21651276.0,253690336.0,149.565,2016-04-13
600089,特变电工,302.35,308.65,301.69,306.0,49836475.0,461420246.0,301.096,2016-04-13
600416,湘电股份,43.05,44.21,43.05,43.29,13355497.0,172667676.0,43.0005,2016-04-13
600875,东方电气,33.1,33.67,33.08,33.4,33028116.0,371566363.0,33.0065,2016-04-13
601558,华锐风电,19.28,19.72,19.28,19.47,89710728.0,280009144.0,19.4005,2016-04-13
002130,沃尔核材,179.65,184.79,179.45,181.97,26534288.0,481201792.0,179.5985,2016-04-13
300120,经纬电材,37.86,39.01,37.83,38.32,8541698.0,133418376.0,38.1095,2016-04-13
300208,恒顺众昇,154.86,169.22,154.86,169.22,22594788.0,363650048.0,155.944,2016-04-13
002521,齐峰新材,29.08,29.68,29.08,29.41,14863598.0,143994400.0,29.356,2016-04-13
600072,钢构工程,63.25,65.3,63.17,64.19,13007228.0,205362156.0,64.1445,2016-04-13
600150,中国船舶,81.63,83.8,81.56,83.24,19622392.0,495693726.0,82.0495,2016-04-13
601890,亚星锚链,28.01,28.51,27.99,28.21,24706646.0,254239733.0,28.0005,2016-04-13
600652,游久游戏,18496.65,19060.05,18390.34,18656.1,37980786.0,671492206.0,18490.7795,2016-04-13
000933,神火股份,69.19,73.18,69.08,71.13,161892752.0,957443520.0,69.467,2016-04-13
000019,深深宝Ａ,57.41,58.87,56.48,57.41,28333924.0,505875456.0,57.3075,2016-04-13
000639,西王食品,75.58,78.87,75.47,77.69,9512507.0,137207056.0,75.4615,2016-04-13
000930,中粮生化,74.33,76.16,73.99,74.91,52989720.0,699698624.0,74.1485,2016-04-13
002286,保龄宝,57.27,59.7,55.54,58.73,11517344.0,193399008.0,58.0635,2016-04-13
002570,贝因美,30.79,31.48,30.71,31.17,25742778.0,311394400.0,30.752,2016-04-13
002719,麦趣尔,42.22,43.4,42.22,42.71,3996480.0,170991056.0,42.674,2016-04-13
300234,开尔新材,60.12,61.57,60.12,60.36,4021769.0,72891936.0,59.3085,2016-04-13
600126,杭钢股份,26.24,27.05,26.24,26.63,14663552.0,101389843.0,26.5605,2016-04-13
600399,抚顺特钢,26.43,27.31,26.33,26.77,62527795.0,496532870.0,26.459,2016-04-13
600874,创业环保,13.9,14.21,13.87,14.06,18448412.0,160134368.0,13.892,2016-04-13
000598,兴蓉环境,152.45,155.84,152.45,154.53,51430112.0,304908704.0,154.1035,2016-04-13
300190,维尔利,112.19,116.06,111.96,114.52,7036091.0,135473776.0,111.6705,2016-04-13
600702,沱牌舍得,59.68,60.73,59.21,59.99,8686401.0,155461465.0,59.3895,2016-04-13
600809,山西汾酒,80.25,81.53,79.97,80.62,7302664.0,128635199.0,80.228,2016-04-13
000729,燕京啤酒,58.04,59.74,57.8,58.61,20787856.0,151162608.0,57.947,2016-04-13
002461,珠江啤酒,12.85,13.12,12.79,13.03,7882154.0,102125280.0,12.8385,2016-04-13
603703,盛洋科技,56.39,57.98,56.39,57.29,1307165.0,75249416.0,56.712,2016-04-13
000922,佳电股份,21.16,21.61,21.14,21.36,12763089.0,122271984.0,21.1185,2016-04-13
002249,大洋电机,112.49,114.55,112.26,112.95,14556985.0,144818288.0,111.7875,2016-04-13
002266,浙富控股,67.56,68.97,67.34,67.89,34431856.0,216516624.0,67.41,2016-04-13
002322,理工监测,73.22,75.45,73.1,73.84,6233576.0,112030280.0,73.06,2016-04-13
002339,积成电子,73.66,75.72,73.66,73.99,13129337.0,238331616.0,73.7475,2016-04-13
002670,华声股份,32.68,35.62,32.68,33.72,6634877.0,203404864.0,32.565,2016-04-13
601929,吉视传媒,9.8,10.05,9.75,9.99,43700700.0,204286229.0,9.867,2016-04-13
600155,宝硕股份,40.68,43.6,40.33,42.63,30956527.0,444917243.0,40.695,2016-04-13
600315,上海家化,155.51,159.53,155.51,158.86,18974865.0,581575902.0,156.7715,2016-04-13
601678,滨化股份,16.54,17.42,16.54,17.09,31164154.0,221850676.0,16.5595,2016-04-13
000627,天茂集团,223.15,228.48,222.59,225.12,23921240.0,192837056.0,222.438,2016-04-13
002217,合力泰,34.61,35.95,34.55,35.34,15704403.0,199393664.0,34.977,2016-04-13
002411,九九久,67.37,68.69,67.0,67.99,12736654.0,210533632.0,66.8345,2016-04-13
002666,德联集团,38.89,39.99,38.72,39.48,14529812.0,135831664.0,38.7525,2016-04-13
002669,康达新材,48.45,49.84,48.45,48.95,4577613.0,108835880.0,48.564,2016-04-13
300236,上海新阳,54.08,57.39,54.08,55.44,4773410.0,160916112.0,54.536,2016-04-13
600208,新湖中宝,25.34,26.24,25.34,25.85,120609004.0,486832626.0,25.4695,2016-04-13
600266,北京城建,46.92,48.21,46.92,47.71,41307554.0,521770733.0,47.0605,2016-04-13
600748,上实发展,50.69,51.94,50.6,50.88,17109367.0,189819441.0,50.7355,2016-04-13
601588,北辰实业,4.65,4.73,4.65,4.68,25284392.0,108588474.0,4.645,2016-04-13
000043,中航地产,82.7,85.9,82.52,84.81,25918212.0,239346032.0,83.3505,2016-04-13
000402,金 融 街,270.16,275.71,269.58,272.79,29889332.0,279838400.0,271.3875,2016-04-13
000620,新华联,22.15,23.2,22.06,22.75,19661836.0,149585152.0,22.427,2016-04-13
000979,中弘股份,32.33,32.96,32.23,32.54,169656864.0,525219296.0,32.167,2016-04-13
600030,中信证券,88.67,91.84,88.67,89.68,255746779.0,4612400507.0,87.798,2016-04-13
600109,国金证券,120.59,126.31,120.59,122.72,111753116.0,1621791455.0,119.7635,2016-04-13
600999,招商证券,26.19,27.21,26.19,26.77,58582498.0,1075902845.0,26.0655,2016-04-13
601009,南京银行,28.43,28.96,28.43,28.59,21622657.0,350513604.0,28.384,2016-04-13
601318,中国平安,70.35,71.37,70.18,70.6,75568173.0,2423542993.0,70.461,2016-04-13
601398,工商银行,6.34,6.41,6.34,6.38,153412951.0,662774061.0,6.3435,2016-04-13
601818,光大银行,4.57,4.64,4.56,4.59,135488015.0,513674681.0,4.542,2016-04-13
601988,中国银行,5.1,5.15,5.09,5.13,166855147.0,570438957.0,5.0965,2016-04-13
601998,中信银行,7.66,7.9,7.62,7.78,83323426.0,510617638.0,7.6585,2016-04-13
000728,国元证券,26.38,27.46,26.35,26.8,60031536.0,1121615744.0,26.456,2016-04-13
002142,宁波银行,19.49,19.98,19.48,19.74,36460896.0,498269056.0,19.502,2016-04-13
200016,深康佳Ｂ,65.26,65.26,63.11,65.26,9042070.0,30105338.0,60.776,2016-04-13
200022,深赤湾Ｂ,61.45,62.6,61.13,62.0,452999.0,6120424.0,61.8325,2016-04-13
200026,飞亚达Ｂ,55.73,56.49,55.59,55.93,348986.0,2835930.0,55.8635,2016-04-13
200045,深纺织Ｂ,16.24,16.48,16.2,16.4,212700.0,1563579.0,16.357,2016-04-13
200152,山  航Ｂ,24.78,25.06,24.63,24.8,653379.0,12464737.0,24.729,2016-04-13
200521,皖美菱Ｂ,8.1,8.21,8.1,8.18,313748.0,1394605.0,8.165,2016-04-13
200539,粤电力Ｂ,38.78,39.71,38.78,39.37,3264880.0,15213207.0,38.6595,2016-04-13
200581,苏威孚Ｂ,65.48,67.22,65.44,66.7,854952.0,14008970.0,65.5165,2016-04-13
200725,京东方Ｂ,9.75,9.94,9.75,9.89,5634592.0,11730453.0,9.787,2016-04-13
300458,全志科技,79.99,85.16,79.99,84.28,3697221.0,307871904.0,81.04,2016-04-13
300467,迅游科技,268.31,280.26,268.31,273.16,4106903.0,282156000.0,272.6135,2016-04-13
600895,张江高科,379.33,390.12,379.33,381.16,30866058.0,649493432.0,380.739,2016-04-13
600050,中国联通,6.81,6.96,6.79,6.87,140541405.0,627208404.0,6.83,2016-04-13
600330,天通股份,46.63,47.83,46.63,47.11,24783876.0,293581666.0,46.594,2016-04-13
600804,鹏博士,162.29,165.86,162.13,163.48,27168379.0,563187190.0,162.6215,2016-04-13
601519,大智慧,29.77,30.73,29.57,29.98,52980175.0,551866119.0,29.6085,2016-04-13
000681,视觉中国,129.55,134.75,129.15,132.18,13773813.0,362147328.0,130.3705,2016-04-13
000801,四川九洲,185.44,187.58,184.15,185.22,4701455.0,122850264.0,183.4665,2016-04-13
000851,高鸿股份,24.05,25.12,23.83,24.37,54845396.0,791125184.0,24.1255,2016-04-13
002195,二三四五,133.88,137.53,133.12,135.1,27354700.0,733255104.0,134.2485,2016-04-13
002261,拓维信息,159.6,164.96,159.5,160.51,30954690.0,496118912.0,159.3985,2016-04-13
002280,联络互动,300.18,314.28,300.18,304.61,51650232.0,1181218048.0,304.457,2016-04-13
002308,威创股份,73.91,75.63,73.0,73.99,20111088.0,348110496.0,72.872,2016-04-13
002368,太极股份,135.0,140.61,135.0,136.68,10065065.0,371872704.0,134.7795,2016-04-13
002417,*ST元达,38.74,41.22,38.72,39.48,10744259.0,186576816.0,38.6295,2016-04-13
002421,达实智能,94.71,97.4,94.65,95.47,12765979.0,210227408.0,94.7555,2016-04-13
002465,海格通信,81.93,83.53,81.42,82.44,39693048.0,512941184.0,81.532,2016-04-13
002609,捷顺科技,82.43,84.42,82.08,83.08,13789435.0,231233680.0,82.291,2016-04-13
300052,中青宝,70.42,72.56,69.94,70.07,18746174.0,500969120.0,70.0355,2016-04-13
300113,顺网科技,407.94,442.85,407.94,442.85,13021059.0,1134559744.0,430.5535,2016-04-13
300150,世纪瑞尔,54.0,54.76,53.56,54.05,11728518.0,144002480.0,53.671,2016-04-13
300168,万达信息,223.16,229.99,222.75,225.19,43709432.0,1221539328.0,223.5835,2016-04-13
300183,东软载波,93.88,96.61,93.51,94.85,9401210.0,194221744.0,93.9725,2016-04-13
300212,易华录,141.08,150.59,141.08,146.34,16729207.0,506548480.0,145.424,2016-04-13
300245,天玑科技,95.26,100.21,95.26,97.89,23905836.0,586077952.0,95.9335,2016-04-13
300295,三六五网,139.03,145.53,139.03,142.36,8820264.0,333894272.0,141.666,2016-04-13
300311,任子行,103.47,112.63,102.85,112.63,21446112.0,722822144.0,102.7755,2016-04-13
300312,邦讯技术,43.72,46.78,43.7,45.95,7286865.0,219276672.0,45.235,2016-04-13
300348,长亮科技,141.56,145.62,141.3,142.14,4579905.0,259146560.0,139.1935,2016-04-13
300367,东方网力,370.84,391.31,369.71,379.13,21297460.0,649364992.0,376.805,2016-04-13
300380,安硕信息,95.18,98.39,94.86,95.96,6452651.0,311552416.0,95.3205,2016-04-13
300383,光环新网,398.17,408.83,392.04,398.37,12371433.0,495290016.0,396.6625,2016-04-13
300418,昆仑万维,131.47,139.57,131.43,136.81,51430504.0,1787214848.0,130.921,2016-04-13
600151,航天机电,51.89,53.34,51.84,52.92,35477897.0,397076072.0,51.953,2016-04-13
600703,三安光电,249.8,253.7,249.55,251.56,15539514.0,310986142.0,248.8205,2016-04-13
000725,京东方Ａ,11.94,12.13,11.9,12.04,424203904.0,1092812416.0,11.9695,2016-04-13
002079,苏州固锝,42.13,43.15,41.99,42.57,23340796.0,206505488.0,42.2125,2016-04-13
002185,华天科技,48.71,50.27,48.71,49.77,20337784.0,285607232.0,48.395,2016-04-13
002222,福晶科技,32.88,33.56,32.88,33.19,11320628.0,222550768.0,32.9115,2016-04-13
002273,水晶光电,181.9,197.41,181.9,191.69,55034752.0,1962042112.0,182.813,2016-04-13
002388,新亚制程,48.19,50.5,48.19,48.75,26827780.0,355532352.0,48.2925,2016-04-13
002506,协鑫集成,79.3,81.63,78.81,79.78,114681672.0,946667968.0,78.765,2016-04-13
002587,奥拓电子,67.06,68.73,65.35,67.25,18458336.0,268861600.0,66.2825,2016-04-13
002729,好利来,70.63,71.86,69.73,71.23,434321.0,30685072.0,71.155,2016-04-13
300032,金龙机电,83.68,85.94,83.27,83.89,21088460.0,428528960.0,83.19,2016-04-13
300077,国民技术,95.31,99.58,95.21,96.7,43561592.0,824841408.0,94.6455,2016-04-13
600011,华能国际,32.16,32.62,32.12,32.41,13261240.0,105266450.0,32.271,2016-04-13
600021,上海电力,22.78,23.55,22.76,23.09,23301271.0,274588645.0,22.8725,2016-04-13
600027,华电国际,8.81,9.0,8.81,8.92,37194970.0,211219610.0,8.823,2016-04-13
600726,华电能源,19.5,20.57,19.5,20.16,36456898.0,197957257.0,19.7945,2016-04-13
600795,国电电力,712.93,731.5,710.61,724.54,190868283.0,594645095.0,719.8935,2016-04-13
600869,智慧能源,84.89,86.05,84.89,85.63,22610367.0,183210426.0,84.8435,2016-04-13
600886,国投电力,287.38,293.74,287.38,290.35,73764827.0,506449107.0,287.295,2016-04-13
000543,皖能电力,35.12,35.84,35.07,35.59,24450892.0,169580864.0,35.149,2016-04-13
000722,湖南发展,65.36,67.46,65.32,66.05,11242380.0,174956928.0,65.914,2016-04-13
000883,湖北能源,22.62,23.05,22.52,22.86,27329936.0,129691328.0,22.476,2016-04-13
600178,东安动力,19.73,20.58,19.58,20.33,13426180.0,130413730.0,19.7455,2016-04-13
600686,金龙汽车,191.13,196.48,189.3,193.09,17827584.0,264527818.0,190.985,2016-04-13
000550,江铃汽车,61.17,62.11,60.89,61.85,3486246.0,91639760.0,61.577,2016-04-13
000800,一汽轿车,32.47,33.16,32.47,32.76,15824565.0,217255488.0,32.427,2016-04-13
002406,远东传动,30.0,30.9,29.93,30.27,17379896.0,158352672.0,30.0275,2016-04-13
600978,宜华木业,58.65,61.46,58.16,59.74,71999370.0,872588320.0,58.2875,2016-04-13
002718,友邦吊顶,81.28,82.94,81.26,81.62,1308889.0,66453096.0,81.4725,2016-04-13
600426,华鲁恒升,60.56,63.01,60.51,61.81,31368884.0,388652952.0,60.5875,2016-04-13
603099,长白山,21.49,21.91,21.49,21.56,9399432.0,203475318.0,21.4815,2016-04-13
000069,华侨城Ａ,269.17,275.0,268.78,272.28,46220032.0,324325600.0,270.4695,2016-04-13
300144,宋城演艺,229.39,235.56,229.39,230.29,12003729.0,340379360.0,229.7435,2016-04-13
600883,博闻科技,71.72,74.23,71.53,72.42,9090664.0,142807965.0,72.346,2016-04-13
000935,四川双马,16.46,17.07,16.41,16.73,14157230.0,97477112.0,16.5225,2016-04-13
600058,五矿发展,77.7,83.05,77.5,80.18,43637304.0,734463539.0,77.6,2016-04-13
600739,辽宁成大,517.87,534.1,517.87,522.98,52515140.0,921191031.0,519.386,2016-04-13
600981,汇鸿集团,41.59,42.56,41.5,41.72,11086474.0,105121314.0,41.411,2016-04-13
600336,澳柯玛,20.19,21.21,20.16,20.91,41836567.0,286262743.0,20.1835,2016-04-13
600839,四川长虹,127.01,129.22,126.37,127.01,99781192.0,403573291.0,125.4395,2016-04-13
000016,深康佳Ａ,125.49,125.49,125.49,125.49,4555411.0,25555856.0,117.072,2016-04-13
000521,美菱电器,31.03,31.9,30.92,31.73,19147596.0,111357984.0,31.199,2016-04-13
