code,name,open,high,low,close,volume,amount,MA_20,date
000835,长城动漫,105.89,115.73,105.51,112.38,29205539.0,442172603.0,106.2025,2016-11-14
300291,华录百纳,176.66,185.53,176.66,184.48,12120640.0,274232786.0,180.5295,2016-11-14
002054,德美化工,38.95,40.0,38.76,39.87,12910130.0,155094139.0,39.318,2016-11-14
002361,神剑股份,62.71,63.39,62.46,63.39,15700360.0,117682852.0,62.9375,2016-11-14
002409,雅克科技,75.02,79.99,74.42,78.83,4454522.0,111085867.0,75.7965,2016-11-14
300236,上海新阳,64.64,68.31,64.64,66.24,8282726.0,332505405.0,64.7715,2016-11-14
600748,上实发展,50.53,52.28,50.23,51.62,22201708.0,189002553.0,50.7565,2016-11-14
600862,南通科技,96.16,98.23,96.09,97.72,9236405.0,121182163.0,97.12,2016-11-14
601988,中国银行,5.34,5.38,5.34,5.38,202190629.0,684181783.0,5.369,2016-11-14
002755,东方新星,51.34,52.65,51.3,51.74,10706603.0,553408219.0,50.5655,2016-11-14
300455,康拓红外,46.66,48.87,46.66,48.47,7789231.0,186561928.0,47.6585,2016-11-14
300467,迅游科技,207.32,213.81,206.92,210.36,2856176.0,149911904.0,206.9955,2016-11-14
600604,市北高新,533.59,536.72,531.5,535.41,4906669.0,100497365.0,535.3885,2016-11-14
600410,华胜天成,155.96,163.77,155.6,163.29,41349016.0,554045599.0,158.444,2016-11-14
600476,湘邮科技,61.28,67.82,61.28,67.27,6588490.0,211808019.0,61.7485,2016-11-14
600498,烽火通信,99.05,101.98,98.88,101.67,8064148.0,231867577.0,99.3925,2016-11-14
600718,东软集团,299.54,306.67,299.03,305.82,35357400.0,631153592.0,299.075,2016-11-14
600804,鹏博士,175.62,189.37,175.3,182.81,36965852.0,838672443.0,176.4315,2016-11-14
000851,高鸿股份,22.54,22.84,22.45,22.83,18826927.0,250806563.0,22.566,2016-11-14
000997,新 大 陆,197.47,200.55,196.94,200.44,9825029.0,183810932.0,199.961,2016-11-14
002153,石基信息,433.28,449.96,433.28,448.76,10931574.0,281764117.0,434.2705,2016-11-14
002230,科大讯飞,266.59,270.58,266.5,268.19,15309824.0,462645768.0,266.8975,2016-11-14
002231,奥维通信,42.5,43.86,42.37,43.7,9922402.0,138915512.0,42.7395,2016-11-14
002296,辉煌科技,86.67,88.97,86.47,88.97,8263036.0,142810257.0,87.029,2016-11-14
002313,日海通讯,65.7,67.77,65.67,66.67,6969166.0,173789972.0,66.541,2016-11-14
002474,榕基软件,99.81,107.23,99.68,105.67,43078263.0,718319194.0,102.5205,2016-11-14
300010,立思辰,100.87,103.35,100.45,102.73,11488420.0,226959847.0,101.4245,2016-11-14
300042,朗科科技,73.76,75.23,73.58,75.04,2056746.0,74234775.0,74.2415,2016-11-14
300079,数码视讯,100.53,101.9,100.53,101.4,26316444.0,215242519.0,100.7565,2016-11-14
300264,佳创视讯,51.84,54.56,51.67,54.23,18740179.0,243492883.0,52.873,2016-11-14
300312,邦讯技术,47.19,48.03,47.03,47.79,3276356.0,51535820.0,47.344,2016-11-14
300392,腾信股份,124.02,126.13,123.72,124.98,8436788.0,175104157.0,124.3685,2016-11-14
300399,京天利,71.73,72.3,69.64,70.19,5363593.0,199367293.0,69.4365,2016-11-14
603555,贵人鸟,29.43,30.02,28.74,29.68,4583572.0,126773285.0,29.549,2016-11-14
002098,浔兴股份,32.37,32.37,32.37,32.37,729783.0,10180473.0,29.9295,2016-11-14
002503,搜于特,256.6,268.0,253.53,265.83,13084242.0,188767122.0,259.578,2016-11-14
600171,上海贝岭,41.06,41.99,41.06,41.75,10503421.0,160601778.0,41.483,2016-11-14
601908,京运通,29.64,32.08,29.56,31.34,36875312.0,274116830.0,29.7935,2016-11-14
000636,风华高科,177.78,181.93,174.15,180.72,28187132.0,289839960.0,180.515,2016-11-14
002289,宇顺电子,25.14,26.43,24.99,26.1,5474682.0,139463869.0,25.651,2016-11-14
002371,七星电子,164.23,168.91,163.71,166.59,7387873.0,260784581.0,166.0695,2016-11-14
002402,和而泰,135.22,140.96,134.98,139.29,36218897.0,418423768.0,136.9125,2016-11-14
002729,好利来,83.47,86.65,83.46,86.38,1395673.0,119135900.0,84.5665,2016-11-14
300077,国民技术,102.0,105.4,102.0,103.96,48497819.0,980181506.0,103.0775,2016-11-14
300128,锦富新材,67.38,68.21,66.83,68.17,6785638.0,110099617.0,67.5905,2016-11-14
300269,联建光电,97.94,102.31,97.86,101.39,9362537.0,223682147.0,98.008,2016-11-14
300331,苏大维格,97.98,100.48,96.98,100.42,12560057.0,408467166.0,98.8415,2016-11-14
600995,文山电力,95.33,99.0,94.68,98.76,19062936.0,227411454.0,98.0395,2016-11-14
000600,建投能源,59.59,59.97,59.45,59.91,9132458.0,84563359.0,59.7975,2016-11-14
000875,吉电股份,8.66,8.8,8.63,8.77,27357426.0,169247756.0,8.7215,2016-11-14
000966,长源电力,23.25,23.51,23.18,23.47,11623392.0,74177770.0,23.3015,2016-11-14
300423,鲁亿通,46.39,46.98,46.02,46.73,2493880.0,96245715.0,46.375,2016-11-14
600660,福耀玻璃,1224.9,1248.53,1224.2,1236.02,10611059.0,188149198.0,1234.107,2016-11-14
000559,万向钱潮,404.9,409.02,404.35,406.0,17022578.0,251527248.0,405.503,2016-11-14
000700,模塑科技,134.06,135.56,133.01,134.51,11631809.0,104464604.0,134.4795,2016-11-14
002170,芭田股份,79.19,80.79,78.79,80.55,16838179.0,168232162.0,80.174,2016-11-14
600054,黄山旅游,69.04,70.46,68.2,70.29,15471896.0,256806193.0,69.0785,2016-11-14
000802,北京文化,72.67,77.76,72.33,76.18,11871625.0,261662650.0,73.9715,2016-11-14
600739,辽宁成大,571.37,586.4,571.37,580.99,21758495.0,421078747.0,576.059,2016-11-14
600839,四川长虹,136.83,139.99,136.51,139.04,98241191.0,428905367.0,137.4445,2016-11-14
