		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
300167	迪威视讯			2017-07-13	81.89	15	1.87	持有	83.42
600635	大众公用			2017-07-03	837.21	25	1.83	持有	852.52
000426	兴业矿业			2016-10-21	163.89	280	1.75	持有	166.76
600327	大东方			2016-05-30	63.11	424	1.73	持有	64.20
600081	东风科技			2017-06-07	109.99	51	1.71	持有	111.87
002006	精功科技			2017-05-16	59.95	3	1.67	持有	60.95
601369	陕鼓动力			2017-01-26	12.45	183	1.61	持有	12.65
002218	拓日新能			2017-01-25	24.10	184	1.54	持有	24.47
002553	南方轴承			2017-05-26	44.50	63	1.53	持有	45.18
600461	洪城水业			2017-06-07	29.02	51	1.52	持有	29.46
002401	中海科技			2017-07-25	74.43	3	1.48	持有	75.53
002235	安妮股份			2017-06-08	35.92	50	1.45	持有	36.44
600867	通化东宝			2017-06-13	458.69	45	1.42	持有	465.19
600506	香梨股份			2017-05-02	24.78	87	1.41	持有	25.13
002046	轴研科技			2017-06-05	48.73	53	1.31	持有	49.37
002472	双环传动			2017-05-26	49.93	63	1.3	持有	50.58
002756	永兴特钢			2017-06-07	50.59	22	1.28	持有	51.24
600166	福田汽车			2017-05-19	73.95	70	1.28	持有	74.90
600880	博瑞传播			2017-05-18	221.28	71	1.27	持有	224.09
000723	美锦能源			2017-02-07	47.68	171	1.26	持有	48.28
002017	东信和平			2017-06-02	53.98	56	1.24	持有	54.65
600100	同方股份			2017-01-05	292.39	105	1.22	持有	295.95
600760	*ST黑豹			2017-05-25	141.16	64	1.14	持有	142.77
600150	中国船舶			2017-07-24	76.01	4	1.08	持有	76.83
002396	星网锐捷			2017-05-02	60.09	87	1.07	持有	60.73
002388	新亚制程			2017-06-08	35.86	50	1.06	持有	36.24
002362	汉王科技			2017-05-18	41.40	71	1.06	持有	41.84
002198	嘉应制药			2016-11-07	64.20	263	1.03	持有	64.86
603606	东方电缆			2017-06-06	24.68	52	1.01	持有	24.93
600736	苏州高新			2017-06-07	184.14	51	1.01	持有	186.00
000796	凯撒旅游			2017-07-24	49.52	4	0.99	持有	50.01
000919	金陵药业			2017-06-07	36.29	51	0.96	持有	36.64
600979	广安爱众			2017-07-21	22.60	7	0.88	持有	22.80
300105	龙源技术			2017-05-17	40.50	72	0.86	持有	40.85
603077	和邦生物			2016-03-02	31.68	513	0.85	持有	31.95
300285	国瓷材料			2017-06-07	153.41	51	0.85	持有	154.72
300041	回天新材			2016-09-23	69.73	308	0.76	持有	70.26
601390	中国中铁			2017-07-13	9.41	15	0.74	持有	9.48
600491	龙元建设			2017-05-19	103.48	70	0.74	持有	104.25
002652	扬子新材			2017-07-27	34.24	1	0.73	持有	34.49
600664	哈药股份			2017-05-17	53.26	72	0.71	持有	53.64
600199	金种子酒			2017-07-14	39.53	14	0.71	持有	39.81
601918	*ST新集			2017-02-10	7.17	168	0.7	持有	7.22
000566	海南海药			2017-06-21	129.85	37	0.69	持有	130.74
000417	合肥百货			2017-01-26	145.38	183	0.69	持有	146.38
600227	赤天化			2017-05-15	35.40	74	0.68	持有	35.64
300086	康芝药业			2017-05-18	51.57	71	0.66	持有	51.91
600416	湘电股份			2017-05-25	41.44	64	0.63	持有	41.70
600691	阳煤化工			2017-04-06	34.49	113	0.61	持有	34.70
002210	飞马国际			2017-07-24	112.54	4	0.55	持有	113.16
600391	成发科技			2017-07-26	63.50	2	0.55	持有	63.85
600973	宝胜股份			2017-06-09	44.08	49	0.54	持有	44.32
002135	东南网架			2017-01-25	22.27	184	0.49	持有	22.38
300134	大富科技			2017-01-26	100.83	13	0.47	持有	101.30
601566	九牧王			2017-07-26	19.87	2	0.45	持有	19.96
000928	中钢国际			2017-07-24	18.04	4	0.44	持有	18.12
600160	巨化股份			2017-07-26	94.13	2	0.41	持有	94.52
600993	马应龙			2017-06-08	231.38	50	0.39	持有	232.28
300440	运达科技			2017-01-26	53.04	22	0.34	持有	53.22
002297	博云新材			2017-06-05	30.80	53	0.29	持有	30.89
000726	鲁 泰Ａ			2017-07-24	87.58	4	0.25	持有	87.80
601689	拓普集团			2017-06-07	32.21	51	0.25	持有	32.29
601218	吉鑫科技			2017-07-27	9.57	1	0.21	持有	9.59
600395	盘江股份			2016-06-22	34.97	401	0.2	持有	35.04
300350	华鹏飞			2017-02-03	44.47	175	0.18	持有	44.55
600223	鲁商置业			2017-07-27	8.39	1	0.12	持有	8.40
600598	北大荒			2017-04-11	26.23	108	0.08	持有	26.25
300047	天源迪科			2017-06-06	39.59	52	0.05	持有	39.61
002603	以岭药业			2017-05-26	43.86	63	0.05	持有	43.88
600588	用友网络			2017-04-12	451.30	107	0.02	持有	451.37
000862	银星能源			2017-02-10	22.02	28	0.0	持有	22.02
600243	青海华鼎			2017-07-28	12.77	0	0.0	持有	12.77
600091	ST明科			2017-04-28	19.10	91	0.0	持有	19.10
002042	华孚色纺			2017-07-28	44.22	0	0.0	持有	44.22
603158	腾龙股份			2017-07-28	38.54	0	0.0	持有	38.54
600079	人福医药			2017-07-28	244.82	0	0.0	持有	244.82
600163	中闽能源			2017-07-27	10.87	1	0.0	持有	10.87
002282	博深工具			2017-07-28	39.11	0	0.0	持有	39.11
002374	丽鹏股份			2017-07-28	37.02	0	0.0	持有	37.02
600719	大连热电			2017-07-28	39.88	0	0.0	持有	39.88
600697	欧亚集团			2017-07-28	80.28	0	0.0	持有	80.28
002214	大立科技			2017-07-28	32.36	0	0.0	持有	32.36
000720	新能泰山			2017-07-28	37.14	0	0.0	持有	37.14
300165	天瑞仪器			2017-07-28	49.95	0	0.0	持有	49.95
600984	建设机械			2017-07-28	10.16	0	0.0	持有	10.16
600192	长城电工			2017-07-28	13.72	0	0.0	持有	13.72
600513	联环药业			2017-07-28	60.31	0	0.0	持有	60.31
002557	洽洽食品			2017-07-28	42.18	0	0.0	持有	42.18
002743	富煌钢构			2017-07-28	22.96	0	0.0	持有	22.96
002433	太安堂			2017-07-28	37.47	0	0.0	持有	37.47
002102	冠福股份			2017-07-28	35.97	0	0.0	持有	35.97
001896	豫能控股			2017-07-28	9.21	0	0.0	持有	9.21
002593	日上集团			2017-07-28	16.46	0	0.0	持有	16.46
002353	杰瑞股份			2017-07-28	118.89	0	0.0	持有	118.89
002045	国光电器			2017-07-28	87.85	0	0.0	持有	87.85
600469	风神股份			2017-07-28	20.94	0	0.0	持有	20.94
600021	上海电力			2017-07-28	23.78	0	0.0	持有	23.78
002023	海特高新			2017-07-28	100.61	0	0.0	持有	100.61
000976	春晖股份			2017-07-28	30.32	0	0.0	持有	30.32
000056	皇庭国际			2016-03-02	60.38	513	-0.07	持有	60.34
300120	经纬电材			2017-06-07	31.66	51	-0.09	持有	31.63
000547	航天发展			2017-07-26	114.29	2	-0.1	持有	114.18
300036	超图软件			2017-07-27	85.05	1	-0.13	持有	84.94
002731	萃华珠宝			2017-06-07	21.29	51	-0.14	持有	21.26
002625	龙生股份			2017-01-23	141.99	79	-0.17	持有	141.75
600109	国金证券			2017-07-24	95.98	4	-0.18	持有	95.81
000516	国际医学			2017-07-27	224.93	1	-0.19	持有	224.50
600765	中航重机			2017-07-25	125.24	3	-0.21	持有	124.98
000517	荣安地产			2017-06-07	49.53	51	-0.22	持有	49.42
300461	田中精机			2017-02-03	65.09	95	-0.23	持有	64.94
002375	亚厦股份			2017-07-27	51.12	1	-0.23	持有	51.00
600317	营口港			2016-06-01	37.70	422	-0.24	持有	37.61
600279	重庆港九			2017-07-26	15.24	2	-0.26	持有	15.20
002213	特 尔 佳			2017-06-07	46.78	51	-0.28	持有	46.65
000301	东方市场			2017-02-09	10.84	29	-0.28	持有	10.81
600803	新奥股份			2017-03-30	80.53	120	-0.29	持有	80.30
002706	良信电器			2017-06-05	64.67	53	-0.34	持有	64.45
000665	湖北广电			2017-07-27	49.69	1	-0.34	持有	49.52
000902	新洋丰			2017-04-05	31.79	114	-0.35	持有	31.68
601258	庞大集团			2017-07-20	13.82	8	-0.36	持有	13.77
600774	汉商集团			2017-05-15	81.66	74	-0.37	持有	81.36
600118	中国卫星			2017-07-26	455.36	2	-0.44	持有	453.37
002181	粤 传 媒			2017-07-27	11.33	1	-0.44	持有	11.28
600208	新湖中宝			2017-07-24	29.01	4	-0.45	持有	28.88
300132	青松股份			2017-05-03	50.58	86	-0.47	持有	50.34
600490	鹏欣资源			2016-10-12	111.55	131	-0.5	持有	110.99
000537	广宇发展			2017-07-26	47.05	2	-0.51	持有	46.81
300377	赢时胜			2016-02-01	109.65	543	-0.51	持有	109.09
300021	大禹节水			2017-01-26	74.56	183	-0.56	持有	74.14
600198	大唐电信			2017-07-21	24.39	7	-0.57	持有	24.25
600120	浙江东方			2017-05-15	462.25	74	-0.57	持有	459.62
002244	滨江集团			2016-01-29	38.44	546	-0.57	持有	38.22
600853	龙建股份			2017-07-27	12.11	1	-0.58	持有	12.04
300393	中来股份			2017-06-02	76.84	56	-0.6	持有	76.38
002469	三维工程			2017-05-16	61.25	73	-0.64	持有	60.86
600959	江苏有线			2016-03-03	14.06	470	-0.64	持有	13.97
600616	金枫酒业			2017-06-06	2924.43	52	-0.67	持有	2904.79
000065	北方国际			2017-07-20	254.83	8	-0.71	持有	253.01
600175	美都能源			2016-06-30	79.09	393	-0.73	持有	78.51
300193	佳士科技			2017-06-07	19.82	51	-0.76	持有	19.67
600093	禾嘉股份			2017-07-27	70.67	1	-0.76	持有	70.13
600217	秦岭水泥			2017-07-04	29.33	24	-0.78	持有	29.10
600866	*ST星湖			2017-05-26	73.56	63	-0.79	持有	72.98
600744	华银电力			2017-06-19	21.10	39	-0.81	持有	20.93
600724	宁波富达			2017-07-05	68.69	23	-0.83	持有	68.12
002172	澳洋科技			2017-07-27	24.89	1	-0.84	持有	24.68
300094	国联水产			2017-06-07	17.63	51	-0.85	持有	17.48
300183	东软载波			2017-06-07	104.30	51	-0.87	持有	103.39
002212	南洋股份			2017-06-16	43.51	42	-0.9	持有	43.12
600587	新华医疗			2017-07-20	101.54	8	-0.9	持有	100.63
002242	九阳股份			2016-06-28	74.31	395	-0.93	持有	73.62
300073	当升科技			2016-10-10	109.38	291	-0.95	持有	108.34
000632	三木集团			2017-06-07	47.79	51	-0.96	持有	47.33
600226	升华拜克			2017-07-06	142.88	22	-0.97	持有	141.50
600843	上工申贝			2017-05-03	41.19	86	-0.97	持有	40.79
002031	巨轮智能			2017-07-27	46.06	1	-0.98	持有	45.61
600266	北京城建			2017-07-24	55.09	4	-1.02	持有	54.53
000738	中航动控			2017-07-27	34.83	1	-1.03	持有	34.47
002462	嘉事堂			2017-06-28	60.10	30	-1.03	持有	59.48
300034	钢研高纳			2017-06-06	56.27	52	-1.03	持有	55.69
600481	双良节能			2017-07-27	42.86	1	-1.05	持有	42.41
600883	博闻科技			2017-06-08	52.41	50	-1.09	持有	51.84
300157	恒泰艾普			2017-07-27	55.73	1	-1.09	持有	55.12
002277	友阿股份			2017-05-15	39.61	74	-1.09	持有	39.18
300158	振东制药			2017-07-27	37.03	1	-1.13	持有	36.61
601886	江河集团			2017-01-26	21.91	183	-1.14	持有	21.66
600666	奥瑞德			2016-10-18	222.80	190	-1.14	持有	220.26
000531	穗恒运Ａ			2016-05-27	110.48	427	-1.14	持有	109.22
600582	天地科技			2016-05-09	182.12	445	-1.15	持有	180.03
002295	精艺股份			2017-05-17	19.87	72	-1.16	持有	19.64
600873	梅花生物			2016-08-17	38.14	345	-1.18	持有	37.69
002202	金风科技			2016-03-07	77.39	508	-1.18	持有	76.48
002683	宏大爆破			2017-07-24	23.96	4	-1.21	持有	23.67
000510	金路集团			2017-01-26	121.00	183	-1.21	持有	119.54
600335	国机汽车			2016-12-22	63.30	218	-1.22	持有	62.53
300319	麦捷科技			2017-07-27	63.08	1	-1.24	持有	62.30
000823	超声电子			2017-06-08	38.27	50	-1.25	持有	37.79
600559	老白干酒			2016-10-11	83.51	101	-1.26	持有	82.46
000913	*ST钱江			2017-01-23	43.63	186	-1.28	持有	43.07
300284	苏交科			2016-11-14	47.55	256	-1.35	持有	46.91
002119	康强电子			2017-06-07	35.45	51	-1.35	持有	34.97
002059	云南旅游			2016-11-30	19.55	240	-1.38	持有	19.28
002595	豪迈科技			2017-07-25	95.22	3	-1.4	持有	93.89
300137	先河环保			2017-07-25	59.64	3	-1.43	持有	58.79
600082	海泰发展			2017-05-25	35.97	64	-1.45	持有	35.45
002157	正邦科技			2017-07-26	72.80	2	-1.47	持有	71.73
600998	XD九州通			2017-03-14	20.52	136	-1.51	持有	20.21
002109	*ST兴化			2017-07-27	19.05	1	-1.52	持有	18.76
002376	新北洋			2017-06-05	54.60	53	-1.58	持有	53.74
600677	航天通信			2017-07-24	96.18	4	-1.61	持有	94.63
002402	和而泰			2017-02-06	115.59	172	-1.65	持有	113.68
300206	理邦仪器			2017-04-25	53.43	94	-1.68	持有	52.53
002153	石基信息			2017-02-09	389.95	169	-1.7	持有	383.31
002414	高德红外			2017-05-26	36.75	63	-1.77	持有	36.10
601158	重庆水务			2017-05-16	9.34	73	-1.82	持有	9.17
300304	云意电气			2017-06-06	66.06	52	-1.85	持有	64.84
600098	广州发展			2017-05-19	39.58	70	-1.87	持有	38.84
002564	天沃科技			2017-07-10	30.01	18	-1.93	持有	29.43
000927	一汽夏利			2017-06-01	7.52	57	-1.99	持有	7.37
600479	千金药业			2017-06-08	126.85	50	-1.99	持有	124.32
002159	三特索道			2017-06-06	35.43	52	-2.0	持有	34.72
603100	川仪股份			2017-05-26	11.50	63	-2.0	持有	11.27
000049	德赛电池			2017-07-25	291.12	3	-2.01	持有	285.27
600361	华联综超			2017-05-26	30.00	63	-2.03	持有	29.39
300182	捷成股份			2017-05-09	288.19	80	-2.04	持有	282.31
600570	恒生电子			2017-01-25	605.48	184	-2.04	持有	593.14
600336	澳柯玛			2017-05-04	18.92	85	-2.06	持有	18.53
600302	标准股份			2017-06-06	23.30	52	-2.06	持有	22.82
600981	汇鸿集团			2017-05-25	32.90	64	-2.07	持有	32.22
000159	国际实业			2017-06-07	20.73	51	-2.07	持有	20.30
600240	华业资本			2017-07-24	75.47	4	-2.08	持有	73.90
000637	茂化实华			2016-12-21	119.95	219	-2.14	持有	117.38
002120	新海股份			2016-12-29	115.86	211	-2.2	持有	113.31
002589	瑞康医药			2017-06-26	140.00	32	-2.21	持有	136.91
000520	长航凤凰			2017-07-13	42.16	15	-2.23	持有	41.22
002149	西部材料			2017-06-07	37.45	51	-2.24	持有	36.61
600717	天津港			2017-07-24	218.46	4	-2.25	持有	213.54
002700	新疆浩源			2017-06-06	63.06	52	-2.32	持有	61.60
300415	伊之密			2017-07-27	55.38	1	-2.33	持有	54.09
600482	中国动力			2017-06-06	72.64	52	-2.41	持有	70.89
300180	华峰超纤			2017-05-18	66.15	71	-2.46	持有	64.52
300110	华仁药业			2016-12-07	48.73	233	-2.48	持有	47.52
000761	本钢板材			2016-09-21	11.22	310	-2.5	持有	10.94
002094	青岛金王			2017-06-21	64.52	37	-2.5	持有	62.91
603988	中电电机			2017-06-08	63.96	50	-2.52	持有	62.35
300044	赛为智能			2017-07-27	81.91	1	-2.53	持有	79.84
601116	三江购物			2017-06-01	26.27	57	-2.55	持有	25.60
300024	机器人			2017-01-26	479.11	183	-2.57	持有	466.81
300097	智云股份			2017-01-26	109.79	162	-2.6	持有	106.94
002141	蓉胜超微			2016-05-23	59.23	340	-2.65	持有	57.66
002164	宁波东力			2017-02-21	31.44	157	-2.67	持有	30.60
600113	浙江东日			2017-06-09	57.51	49	-2.71	持有	55.95
002732	燕塘乳业			2017-05-16	28.35	73	-2.72	持有	27.58
600155	宝硕股份			2017-01-26	39.97	183	-2.73	持有	38.88
002523	天桥起重			2017-05-16	28.09	73	-2.92	持有	27.27
002250	联化科技			2017-05-17	82.21	72	-2.93	持有	79.80
000428	华天酒店			2017-06-06	65.81	52	-2.99	持有	63.84
601579	会稽山			2017-05-04	13.05	85	-2.99	持有	12.66
600458	时代新材			2017-07-24	97.81	4	-3.01	持有	94.87
002171	楚江新材			2017-01-04	40.61	205	-3.03	持有	39.38
603002	宏昌电子			2017-05-26	8.14	52	-3.07	持有	7.89
002514	宝馨科技			2017-01-24	58.62	185	-3.07	持有	56.82
600874	创业环保			2017-07-27	28.75	1	-3.1	持有	27.86
600705	中航资本			2017-05-25	560.88	64	-3.11	持有	543.42
603222	济民制药			2016-10-12	30.16	289	-3.12	持有	29.22
002188	巴士在线			2017-05-25	51.48	64	-3.15	持有	49.86
603199	九华旅游			2017-06-14	36.96	44	-3.19	持有	35.78
002308	威创股份			2017-01-24	59.57	185	-3.19	持有	57.67
002328	新朋股份			2017-05-16	13.11	73	-3.2	持有	12.69
000869	张 裕Ａ			2017-01-05	158.65	204	-3.2	持有	153.58
300234	开尔新材			2017-05-02	44.51	37	-3.24	持有	43.07
002585	双星新材			2017-05-16	28.05	73	-3.24	持有	27.14
600558	大西洋			2017-05-26	36.11	63	-3.24	持有	34.94
600780	通宝能源			2017-06-20	63.05	38	-3.28	持有	60.98
002237	恒邦股份			2016-12-29	93.69	211	-3.31	持有	90.59
000850	华茂股份			2017-01-26	49.73	183	-3.32	持有	48.08
000027	深圳能源			2017-01-26	120.59	183	-3.33	持有	116.58
000593	大通燃气			2017-05-16	54.82	73	-3.36	持有	52.98
600096	云天化			2016-08-10	20.19	352	-3.37	持有	19.51
600827	百联股份			2017-05-31	124.34	58	-3.39	持有	120.12
600960	渤海活塞			2017-05-17	34.02	72	-3.41	持有	32.86
600579	天华院			2016-11-30	28.08	212	-3.49	持有	27.10
300214	日科化学			2017-05-17	21.99	72	-3.55	持有	21.21
002028	思源电气			2017-07-20	316.95	8	-3.55	持有	305.69
601177	杭齿前进			2017-05-12	8.69	77	-3.57	持有	8.38
300194	福安药业			2017-06-02	43.18	56	-3.59	持有	41.63
603020	爱普股份			2017-06-02	29.60	56	-3.61	持有	28.53
002314	南山控股			2017-06-05	14.65	53	-3.62	持有	14.12
600721	*ST百花			2017-05-17	20.26	72	-3.65	持有	19.52
002436	兴森科技			2017-01-26	80.56	183	-3.65	持有	77.62
600496	精工钢构			2016-02-16	46.94	528	-3.66	持有	45.22
000785	武汉中商			2016-03-08	68.08	507	-3.66	持有	65.59
300070	碧水源			2016-11-29	321.64	241	-3.72	持有	309.69
002114	罗平锌电			2017-01-26	38.61	183	-3.78	持有	37.15
600493	凤竹纺织			2017-05-18	27.21	71	-3.79	持有	26.18
601788	光大证券			2017-03-02	18.57	148	-3.82	持有	17.86
002199	*ST东晶			2017-07-21	40.97	7	-3.83	持有	39.40
002051	中工国际			2017-07-18	113.31	10	-3.87	持有	108.93
000007	全新好			2016-12-26	203.04	214	-3.9	持有	195.13
601188	龙江交通			2017-05-11	5.33	78	-3.94	持有	5.12
300084	海默科技			2017-07-10	40.72	18	-3.95	持有	39.11
002627	宜昌交运			2017-05-09	20.50	80	-4.0	持有	19.68
601137	博威合金			2017-05-03	26.28	86	-4.0	持有	25.23
600648	外高桥			2016-03-18	123.88	497	-4.0	持有	118.93
600997	开滦股份			2017-01-23	25.67	186	-4.05	持有	24.63
002641	永高股份			2017-07-04	31.45	24	-4.1	持有	30.16
002187	广百股份			2017-05-16	27.39	73	-4.13	持有	26.26
002370	亚太药业			2017-05-16	51.40	73	-4.14	持有	49.27
002204	大连重工			2016-10-10	20.14	291	-4.17	持有	19.30
002556	辉隆股份			2017-05-17	38.90	72	-4.19	持有	37.27
300331	苏大维格			2017-05-03	68.40	86	-4.21	持有	65.52
002275	桂林三金			2017-01-26	27.68	183	-4.23	持有	26.51
000670	*ST盈方			2017-06-06	54.21	52	-4.26	持有	51.90
000026	飞亚达Ａ			2017-06-06	97.28	52	-4.3	持有	93.10
002465	海格通信			2016-05-05	78.59	449	-4.35	持有	75.17
002651	利君股份			2016-01-22	27.82	553	-4.39	持有	26.60
002383	合众思壮			2017-05-17	71.31	72	-4.4	持有	68.17
600531	豫光金铅			2017-01-24	82.77	185	-4.42	持有	79.11
600054	DR黄山旅			2017-06-28	72.81	30	-4.42	持有	69.59
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
600356	恒丰纸业			2017-05-17	20.26	72	-4.44	持有	19.36
600978	宜华生活			2017-01-20	51.67	189	-4.47	持有	49.36
000906	物产中拓			2017-05-17	31.17	72	-4.49	持有	29.77
002736	国信证券			2017-01-26	15.80	183	-4.49	持有	15.09
002087	新野纺织			2017-05-03	14.21	86	-4.5	持有	13.57
000708	大冶特钢			2017-01-24	25.27	185	-4.51	持有	24.13
000096	广聚能源			2017-06-07	39.34	51	-4.52	持有	37.56
002060	粤 水 电			2017-05-31	15.82	58	-4.55	持有	15.10
600575	皖江物流			2017-07-14	73.25	14	-4.57	持有	69.90
000899	赣能股份			2016-05-23	28.09	431	-4.59	持有	26.80
000981	银亿股份			2017-07-06	32.15	22	-4.6	持有	30.67
002487	大金重工			2017-05-26	28.70	63	-4.6	持有	27.38
002598	山东章鼓			2017-04-13	27.28	106	-4.66	持有	26.01
002151	北斗星通			2017-05-25	163.32	64	-4.66	持有	155.71
000782	美达股份			2017-04-18	33.54	101	-4.68	持有	31.97
002531	天顺风能			2017-01-23	51.80	186	-4.69	持有	49.37
300195	长荣股份			2017-02-03	47.53	175	-4.69	持有	45.30
000401	冀东水泥			2017-07-03	95.07	25	-4.7	持有	90.60
603766	隆鑫通用			2016-10-25	21.92	276	-4.74	持有	20.88
002387	黑牛食品			2016-12-29	60.92	211	-4.74	持有	58.03
002122	天马股份			2017-02-06	94.48	172	-4.76	持有	89.98
002552	宝鼎科技			2017-06-06	38.33	52	-4.85	持有	36.47
002066	瑞泰科技			2017-07-05	44.97	23	-4.87	持有	42.78
000731	四川美丰			2017-02-08	108.38	170	-4.89	持有	103.08
600641	万业企业			2017-01-24	232.89	185	-4.93	持有	221.42
300069	金利华电			2017-03-03	77.19	147	-4.95	持有	73.37
000938	紫光股份			2016-03-14	143.68	501	-4.99	持有	136.51
000859	国风塑业			2017-02-07	20.80	171	-5.0	持有	19.76
000403	ST生化			2016-11-22	144.51	211	-5.0	持有	137.28
002735	王子新材			2017-05-03	40.60	86	-5.02	持有	38.56
600560	金自天正			2017-05-26	55.73	63	-5.02	持有	52.93
002554	惠博普			2017-07-05	42.08	23	-5.11	持有	39.93
002041	登海种业			2017-05-03	183.71	86	-5.12	持有	174.31
300228	富瑞特装			2017-05-17	74.22	72	-5.12	持有	70.42
300039	上海凯宝			2017-01-26	83.10	183	-5.13	持有	78.84
603005	晶方科技			2017-02-06	28.18	172	-5.22	持有	26.71
000762	西藏矿业			2017-01-25	93.10	184	-5.22	持有	88.24
300316	晶盛机电			2015-12-17	103.92	589	-5.27	持有	98.44
002147	新光圆成			2017-04-13	41.47	106	-5.28	持有	39.28
600629	华建集团			2017-04-10	95.95	109	-5.29	持有	90.87
002334	英威腾			2016-05-31	94.74	423	-5.32	持有	89.70
603368	柳州医药			2017-01-25	75.78	184	-5.38	持有	71.70
603997	继峰股份			2017-01-26	18.55	183	-5.39	持有	17.55
300303	聚飞光电			2017-06-09	65.00	49	-5.45	持有	61.46
600857	宁波中百			2016-08-09	79.98	353	-5.46	持有	75.61
600432	*ST吉恩			2016-09-22	35.09	218	-5.47	持有	33.17
002540	亚太科技			2017-01-26	53.28	183	-5.52	持有	50.34
002417	三元达			2017-02-13	37.65	29	-5.6	持有	35.54
002628	成都路桥			2017-02-10	33.00	168	-5.64	持有	31.14
002694	顾地科技			2017-03-09	94.94	76	-5.66	持有	89.57
300161	华中数控			2017-06-08	27.92	50	-5.69	持有	26.33
600027	华电国际			2016-11-11	8.40	259	-5.71	持有	7.92
600784	鲁银投资			2017-05-16	48.23	73	-5.72	持有	45.47
600658	电子城			2017-06-08	58.31	50	-5.73	持有	54.97
600734	实达集团			2016-03-14	51.66	501	-5.73	持有	48.70
002689	远大智能			2017-02-03	22.57	175	-5.76	持有	21.27
300237	美晨科技			2017-06-07	149.71	51	-5.82	持有	141.00
600820	隧道股份			2017-05-09	259.56	80	-5.83	持有	244.43
600213	亚星客车			2017-05-18	17.50	71	-5.89	持有	16.47
000792	盐湖股份			2016-03-03	93.90	512	-5.9	持有	88.36
002238	天威视讯			2017-06-06	23.28	52	-5.93	持有	21.90
600771	广誉远			2017-06-06	200.76	52	-5.97	持有	188.78
600572	康恩贝			2016-12-29	104.11	211	-6.02	持有	97.84
000025	特 力Ａ			2017-01-26	95.83	183	-6.07	持有	90.01
600731	湖南海利			2017-06-08	54.98	50	-6.09	持有	51.63
000800	一汽轿车			2017-05-18	25.22	71	-6.11	持有	23.68
600812	华北制药			2017-01-25	26.28	184	-6.13	持有	24.67
600773	西藏城投			2017-03-27	81.67	123	-6.16	持有	76.64
002156	通富微电			2017-05-25	27.77	64	-6.23	持有	26.04
600746	江苏索普			2017-04-12	85.95	107	-6.24	持有	80.59
002332	仙琚制药			2017-02-09	21.00	169	-6.24	持有	19.69
002447	壹桥海参			2017-02-08	117.40	79	-6.25	持有	110.06
600655	豫园商城			2016-05-05	2795.90	228	-6.29	持有	2620.06
600330	天通股份			2017-01-17	41.99	192	-6.29	持有	39.35
300129	泰胜风能			2017-05-15	43.58	74	-6.33	持有	40.82
002090	金智科技			2017-01-25	75.29	184	-6.36	持有	70.50
000835	长城动漫			2017-02-03	84.47	175	-6.37	持有	79.09
600829	人民同泰			2017-01-25	133.11	184	-6.38	持有	124.62
000166	申万宏源			2017-03-16	8.77	134	-6.39	持有	8.21
002483	润邦股份			2017-06-30	19.97	28	-6.41	持有	18.69
000961	中南建设			2017-07-03	35.82	25	-6.42	持有	33.52
002468	艾迪西			2017-01-26	59.29	183	-6.43	持有	55.48
600895	张江高科			2016-06-23	332.17	400	-6.46	持有	310.70
000422	湖北宜化			2017-03-01	100.26	149	-6.49	持有	93.75
000498	山东路桥			2017-04-06	23.58	113	-6.57	持有	22.03
300438	鹏辉能源			2016-09-28	96.05	303	-6.6	持有	89.71
002327	富安娜			2017-01-26	76.26	183	-6.6	持有	71.23
600557	康缘药业			2017-01-03	153.13	206	-6.62	持有	143.00
300244	迪安诊断			2017-05-02	277.20	87	-6.67	持有	258.72
600538	国发股份			2017-05-24	20.66	65	-6.68	持有	19.28
300229	拓尔思			2017-06-05	42.15	53	-6.71	持有	39.32
600985	雷鸣科化			2017-06-22	42.54	36	-6.72	持有	39.68
300322	硕贝德			2016-10-11	79.95	134	-6.72	持有	74.58
600834	申通地铁			2017-07-13	62.69	15	-6.73	持有	58.47
002591	恒大高新			2017-05-16	43.84	73	-6.75	持有	40.88
600203	福日电子			2017-05-16	14.90	73	-6.78	持有	13.89
600811	东方集团			2017-01-26	85.81	183	-6.81	持有	79.97
300338	开元仪器			2017-06-23	93.97	35	-6.86	持有	87.52
600229	城市传媒			2017-05-05	13.77	84	-6.9	持有	12.82
000753	漳州发展			2017-01-03	53.77	206	-6.94	持有	50.04
002728	台城制药			2017-06-07	42.16	51	-6.97	持有	39.22
600758	红阳能源			2016-12-23	29.22	217	-7.02	持有	27.17
300243	瑞丰高材			2017-06-07	42.59	51	-7.07	持有	39.58
002269	美邦服饰			2017-05-16	18.30	73	-7.1	持有	17.00
603998	方盛制药			2016-06-01	55.37	422	-7.15	持有	51.41
600094	大名城			2017-02-03	29.11	175	-7.18	持有	27.02
002296	辉煌科技			2017-06-12	51.18	46	-7.19	持有	47.50
600397	安源煤业			2016-12-30	20.71	210	-7.19	持有	19.22
600444	国机通用			2017-05-04	34.85	85	-7.2	持有	32.34
603306	华懋科技			2017-01-26	52.32	183	-7.22	持有	48.54
601798	蓝科高新			2017-06-05	11.77	53	-7.22	持有	10.92
002112	三变科技			2017-02-07	44.29	171	-7.27	持有	41.07
002323	雅百特			2016-06-21	49.70	402	-7.36	持有	46.04
600415	小商品城			2017-03-17	305.89	133	-7.36	持有	283.39
