		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600308	华泰股份			2017-12-01	42.46	42	1.22	持有	42.98
000670	*ST盈方			2017-12-06	69.20	35	1.21	持有	70.04
600525	长园集团			2018-01-10	213.58	2	1.18	持有	216.10
000099	中信海直			2017-12-08	34.95	34	1.17	持有	35.36
000407	胜利股份			2017-11-27	94.00	45	1.15	持有	95.08
002223	鱼跃医疗			2017-12-22	177.31	21	1.13	持有	179.32
600132	重庆啤酒			2017-09-29	113.18	105	1.09	持有	114.41
002367	康力电梯			2017-12-13	52.03	29	1.06	持有	52.58
600235	民丰特纸			2017-12-29	14.30	14	1.05	持有	14.45
002384	东山精密			2017-12-22	143.94	19	1.04	持有	145.44
002559	亚威股份			2017-12-27	39.77	15	1.01	持有	40.17
000979	中弘股份			2016-05-30	28.54	464	0.98	持有	28.82
600863	内蒙华电			2016-05-25	49.22	595	0.98	持有	49.70
000962	*ST东钽			2017-11-24	28.19	49	0.96	持有	28.46
002518	科士达			2018-01-04	89.45	7	0.94	持有	90.29
000833	贵糖股份			2017-12-01	11.33	42	0.88	持有	11.43
002732	燕塘乳业			2017-05-16	28.35	241	0.81	持有	28.58
600864	哈投股份			2017-12-07	76.02	34	0.8	持有	76.63
600299	安迪苏			2017-11-07	33.18	66	0.78	持有	33.44
002203	海亮股份			2017-12-28	28.60	15	0.77	持有	28.82
000828	东莞控股			2018-01-02	37.61	9	0.77	持有	37.90
002673	西部证券			2017-12-29	30.22	12	0.73	持有	30.44
600023	浙能电力			2017-10-12	8.17	90	0.73	持有	8.23
002686	亿利达			2017-06-08	57.70	217	0.73	持有	58.12
002190	成飞集成			2017-12-27	56.38	14	0.71	持有	56.78
002017	东信和平			2017-12-08	46.46	33	0.69	持有	46.78
002510	天汽模			2017-02-03	26.23	341	0.65	持有	26.40
002330	得利斯			2017-07-31	17.32	165	0.64	持有	17.43
000783	长江证券			2018-01-04	44.81	6	0.62	持有	45.09
600728	佳都科技			2017-01-20	105.16	355	0.59	持有	105.78
600035	楚天高速			2017-12-07	14.08	35	0.57	持有	14.16
000988	华工科技			2018-01-03	171.06	8	0.53	持有	171.96
600219	南山铝业			2017-11-28	22.61	45	0.53	持有	22.73
002299	圣农发展			2017-11-16	32.44	56	0.52	持有	32.61
300031	宝通科技			2018-01-04	102.39	8	0.51	持有	102.91
300172	中电环保			2017-12-08	42.56	35	0.49	持有	42.77
000089	深圳机场			2017-09-29	61.31	104	0.34	持有	61.52
002753	永东股份			2017-11-30	47.77	41	0.33	持有	47.93
002693	双成药业			2017-12-11	22.53	31	0.31	持有	22.60
000585	东北电气			2017-07-13	6.71	46	0.3	持有	6.73
600739	辽宁成大			2017-01-20	532.00	355	0.28	持有	533.50
002125	湘潭电化			2017-11-23	26.21	43	0.27	持有	26.28
002335	科华恒盛			2018-01-03	93.63	9	0.26	持有	93.87
601607	上海医药			2017-12-22	27.82	20	0.25	持有	27.89
600250	南纺股份			2018-01-05	35.06	5	0.23	持有	35.14
000719	大地传媒			2017-12-11	31.35	32	0.22	持有	31.42
600894	广日股份			2017-12-08	31.23	34	0.19	持有	31.29
300309	吉艾科技			2018-01-02	90.25	9	0.18	持有	90.41
000831	*ST五稀			2017-11-24	51.03	49	0.18	持有	51.12
000711	京蓝科技			2017-12-22	106.36	19	0.16	持有	106.53
600889	南京化纤			2018-01-03	39.70	8	0.13	持有	39.75
600738	兰州民百			2018-01-03	45.62	8	0.13	持有	45.68
600747	大连控股			2017-10-27	41.52	75	0.0	持有	41.52
600082	海泰发展			2017-05-25	35.97	232	0.0	持有	35.97
000829	天音控股			2018-01-11	153.69	0	0.0	持有	153.69
600053	九鼎投资			2018-01-12	54.90	0	0.0	持有	54.90
002369	卓翼科技			2018-01-10	45.08	0	0.0	持有	45.08
300416	苏试试验			2018-01-11	49.47	0	0.0	持有	49.47
300406	九强生物			2018-01-11	63.65	0	0.0	持有	63.65
002031	巨轮智能			2017-12-13	41.75	28	0.0	持有	41.75
603698	航天工程			2017-12-13	20.30	29	0.0	持有	20.30
300245	天玑科技			2018-01-10	55.40	0	0.0	持有	55.40
600643	爱建集团			2018-01-09	88.01	1	0.0	持有	88.01
000610	西安旅游			2018-01-10	37.88	0	0.0	持有	37.88
600561	江西长运			2017-11-30	23.51	42	0.0	持有	23.51
000798	中水渔业			2017-12-01	19.64	41	0.0	持有	19.64
300365	恒华科技			2018-01-10	117.08	0	0.0	持有	117.08
002751	易尚展示			2018-01-10	77.30	0	0.0	持有	77.30
002550	千红制药			2017-12-08	47.57	34	0.0	持有	47.57
603268	松发股份			2017-12-01	27.99	42	-0.04	持有	27.98
000423	东阿阿胶			2017-09-05	611.72	128	-0.05	持有	611.42
300400	劲拓股份			2017-12-29	40.47	13	-0.07	持有	40.44
601311	骆驼股份			2017-11-29	28.07	44	-0.07	持有	28.05
002664	信质电机			2018-01-05	82.42	7	-0.07	持有	82.36
002608	*ST舜船			2018-01-03	26.76	9	-0.07	持有	26.74
002108	沧州明珠			2017-11-29	146.63	43	-0.08	持有	146.52
002643	万润股份			2018-01-03	61.13	9	-0.1	持有	61.07
002698	博实股份			2017-12-11	17.91	31	-0.11	持有	17.89
300166	东方国信			2017-12-12	245.56	29	-0.15	持有	245.19
000078	海王生物			2018-01-03	120.12	8	-0.17	持有	119.92
600769	祥龙电业			2018-01-03	33.06	7	-0.18	持有	33.00
300366	创意信息			2017-11-29	73.94	42	-0.18	持有	73.81
300014	亿纬锂能			2017-11-30	180.86	41	-0.25	持有	180.40
600808	马钢股份			2018-01-02	7.84	10	-0.26	持有	7.82
002593	日上集团			2017-12-07	13.87	34	-0.29	持有	13.83
002055	得润电子			2017-01-26	119.85	349	-0.33	持有	119.45
000948	南天信息			2017-12-01	20.62	40	-0.34	持有	20.55
600687	刚泰控股			2017-11-30	123.71	42	-0.35	持有	123.28
002135	东南网架			2017-01-25	22.27	351	-0.36	持有	22.19
300070	碧水源			2017-12-13	304.29	30	-0.36	持有	303.20
002270	法因数控			2018-01-04	13.11	7	-0.38	持有	13.06
600886	国投电力			2018-01-02	337.32	8	-0.4	持有	335.96
601169	北京银行			2017-11-14	22.75	57	-0.4	持有	22.66
002113	天润控股			2017-11-10	79.58	61	-0.4	持有	79.26
300287	飞利信			2018-01-04	91.68	6	-0.4	持有	91.31
000665	湖北广电			2017-11-30	42.83	43	-0.4	持有	42.66
002500	山西证券			2017-12-28	9.85	13	-0.41	持有	9.81
002314	南山控股			2017-06-05	14.65	220	-0.41	持有	14.59
002433	太安堂			2018-01-02	35.29	9	-0.45	持有	35.13
600477	杭萧钢构			2017-11-28	200.95	45	-0.46	持有	200.03
600792	云煤能源			2017-11-27	29.37	46	-0.48	持有	29.23
002355	兴民钢圈			2017-12-01	21.81	40	-0.5	持有	21.70
000753	漳州发展			2017-12-01	42.11	40	-0.5	持有	41.90
002315	焦点科技			2018-01-09	50.37	1	-0.5	持有	50.12
600697	欧亚集团			2017-12-29	74.30	13	-0.51	持有	73.92
002436	兴森科技			2017-11-24	73.78	47	-0.52	持有	73.40
600170	上海建工			2017-10-26	53.29	77	-0.53	持有	53.01
002689	远大智能			2018-01-05	18.94	6	-0.53	持有	18.84
300180	华峰超纤			2017-11-06	63.72	66	-0.53	持有	63.38
002444	巨星科技			2018-01-02	60.70	9	-0.56	持有	60.36
000795	英洛华			2017-11-16	28.39	55	-0.6	持有	28.22
000545	金浦钛业			2017-11-30	25.07	43	-0.6	持有	24.92
002636	金安国纪			2017-10-24	42.87	78	-0.61	持有	42.61
002586	围海股份			2017-11-17	56.86	55	-0.62	持有	56.51
600101	明星电力			2017-12-01	50.67	40	-0.63	持有	50.35
002279	久其软件			2018-01-05	105.81	5	-0.66	持有	105.11
600118	中国卫星			2018-01-04	422.25	7	-0.67	持有	419.44
000901	航天科技			2018-01-03	86.39	8	-0.68	持有	85.80
600658	电子城			2017-12-29	50.93	12	-0.73	持有	50.56
600211	西藏药业			2018-01-09	53.82	2	-0.74	持有	53.42
000417	合肥百货			2017-12-11	139.44	31	-0.74	持有	138.41
603808	歌力思			2017-12-12	42.24	29	-0.76	持有	41.92
600063	皖维高新			2017-12-01	51.81	41	-0.77	持有	51.41
300417	南华仪器			2017-12-29	47.29	13	-0.78	持有	46.92
002658	雪迪龙			2017-12-08	58.90	34	-0.78	持有	58.44
600770	综艺股份			2017-11-22	161.76	50	-0.78	持有	160.50
002161	远 望 谷			2017-11-30	94.63	41	-0.79	持有	93.88
300081	恒信移动			2017-12-21	51.81	20	-0.79	持有	51.40
002630	华西能源			2017-08-18	40.34	146	-0.82	持有	40.01
300087	荃银高科			2017-12-11	85.78	31	-0.84	持有	85.06
600761	安徽合力			2017-09-14	141.30	119	-0.84	持有	140.11
600285	羚锐制药			2018-01-03	63.19	8	-0.84	持有	62.66
603600	永艺股份			2017-12-21	36.40	20	-0.85	持有	36.09
600712	南宁百货			2017-11-24	49.74	48	-0.88	持有	49.30
002046	轴研科技			2017-06-05	48.73	220	-0.9	持有	48.29
300447	全信股份			2017-12-29	64.31	14	-0.9	持有	63.73
002529	海源机械			2018-01-08	20.55	3	-0.92	持有	20.36
000563	陕国投Ａ			2018-01-02	70.28	8	-0.94	持有	69.62
600365	通葡股份			2017-10-10	22.30	44	-0.94	持有	22.09
002499	科林环保			2017-12-26	51.76	16	-0.95	持有	51.27
600185	格力地产			2017-08-21	41.21	144	-0.95	持有	40.82
600549	厦门钨业			2017-11-29	256.76	44	-0.95	持有	254.31
000993	闽东电力			2017-12-08	14.64	33	-0.96	持有	14.50
600391	成发科技			2018-01-03	48.28	8	-0.97	持有	47.81
600642	申能股份			2017-10-23	65.34	79	-0.98	持有	64.70
600307	酒钢宏兴			2017-12-18	12.22	25	-0.98	持有	12.10
000683	远兴能源			2018-01-03	22.92	9	-1.0	持有	22.69
300227	光韵达			2018-01-03	44.34	7	-1.01	持有	43.89
000090	天健集团			2017-11-07	46.19	65	-1.02	持有	45.72
000550	江铃汽车			2017-12-11	42.00	30	-1.02	持有	41.57
600995	文山电力			2017-06-07	75.86	217	-1.03	持有	75.08
603318	派思股份			2017-11-21	44.07	51	-1.09	持有	43.59
300219	鸿利光电			2018-01-02	59.47	8	-1.11	持有	58.81
000007	全新好			2016-12-26	203.04	277	-1.11	持有	200.79
600232	金鹰股份			2018-01-02	20.55	9	-1.12	持有	20.32
601688	华泰证券			2017-11-21	22.99	50	-1.13	持有	22.73
600666	奥瑞德			2016-10-18	222.80	190	-1.14	持有	220.26
000797	中国武夷			2018-01-09	48.97	1	-1.14	持有	48.41
300390	天华超净			2017-12-29	25.82	12	-1.2	持有	25.51
600615	丰华股份			2017-11-27	1065.06	46	-1.21	持有	1052.22
002663	普邦园林			2017-03-29	49.41	288	-1.21	持有	48.81
600266	北京城建			2017-07-24	55.09	172	-1.23	持有	54.41
600096	云天化			2017-12-04	17.64	37	-1.25	持有	17.42
002052	同洲电子			2017-12-29	38.25	12	-1.25	持有	37.77
002414	高德红外			2017-12-13	35.76	29	-1.26	持有	35.31
000632	三木集团			2017-06-07	47.79	218	-1.28	持有	47.18
002420	毅昌股份			2017-12-11	5.48	31	-1.28	持有	5.41
600491	龙元建设			2017-05-19	103.48	237	-1.29	持有	102.15
000826	启迪桑德			2018-01-11	194.72	1	-1.29	持有	192.20
300450	先导智能			2018-01-02	362.51	8	-1.35	持有	357.61
002441	众业达			2017-12-08	44.97	34	-1.36	持有	44.36
600704	物产中大			2017-12-13	132.16	28	-1.38	持有	130.34
300359	全通教育			2018-01-03	81.94	7	-1.42	持有	80.78
002193	山东如意			2017-12-04	34.19	39	-1.43	持有	33.70
600177	雅戈尔			2016-05-27	230.10	593	-1.43	持有	226.82
300391	康跃科技			2017-12-11	35.47	31	-1.47	持有	34.95
000622	*ST恒立			2018-01-02	36.90	8	-1.49	持有	36.35
300119	瑞普生物			2017-11-22	68.81	50	-1.53	持有	67.76
300094	国联水产			2017-06-07	17.63	218	-1.53	持有	17.36
600006	东风汽车			2017-12-27	20.79	14	-1.54	持有	20.47
000421	南京公用			2017-12-01	61.87	41	-1.55	持有	60.91
600058	五矿发展			2017-11-24	58.67	47	-1.55	持有	57.76
300283	温州宏丰			2017-12-08	35.01	35	-1.57	持有	34.46
300295	三六五网			2018-01-02	71.84	8	-1.59	持有	70.70
000404	华意压缩			2018-01-02	23.91	9	-1.59	持有	23.53
600552	凯盛科技			2018-01-04	60.72	7	-1.6	持有	59.75
002588	史丹利			2017-12-08	63.56	33	-1.62	持有	62.53
300301	长方集团			2017-12-27	34.26	14	-1.63	持有	33.70
000657	中钨高新			2017-11-29	38.74	44	-1.65	持有	38.10
600619	海立股份			2017-12-13	620.17	29	-1.69	持有	609.71
600327	大东方			2017-11-29	59.65	43	-1.69	持有	58.64
601678	滨化股份			2017-10-25	26.57	79	-1.69	持有	26.12
300351	永贵电器			2018-01-02	64.66	8	-1.72	持有	63.55
300253	卫宁健康			2017-11-30	187.97	41	-1.72	持有	184.73
002237	恒邦股份			2016-12-29	93.69	379	-1.74	持有	92.06
002231	奥维通信			2017-12-11	33.96	30	-1.77	持有	33.36
300123	太阳鸟			2017-07-04	40.44	192	-1.78	持有	39.72
300276	三丰智能			2017-12-19	82.25	23	-1.78	持有	80.79
002587	奥拓电子			2017-12-19	50.45	22	-1.8	持有	49.54
300059	东方财富			2018-01-03	354.73	7	-1.81	持有	348.30
002411	必康股份			2017-09-20	112.34	114	-1.81	持有	110.31
300135	宝利国际			2018-01-04	46.78	8	-1.82	持有	45.93
300182	捷成股份			2017-05-09	288.19	246	-1.83	持有	282.92
600022	山东钢铁			2017-11-28	12.41	45	-1.85	持有	12.18
002354	天神娱乐			2018-01-04	50.16	6	-1.87	持有	49.22
000851	高鸿股份			2017-12-06	15.51	35	-1.87	持有	15.22
002741	光华科技			2018-01-03	46.56	9	-1.89	持有	45.68
600230	*ST沧大			2017-11-15	74.66	56	-1.89	持有	73.25
600269	赣粤高速			2017-10-25	56.07	78	-1.89	持有	55.01
600601	方正科技			2017-11-22	17768.57	49	-1.89	持有	17433.37
300026	红日药业			2016-03-07	205.66	675	-1.9	持有	201.76
600260	凯乐科技			2017-11-08	137.51	65	-1.91	持有	134.88
002537	海立美达			2017-05-19	82.27	237	-1.91	持有	80.70
600575	皖江物流			2017-07-14	73.25	181	-1.92	持有	71.84
600980	北矿磁材			2017-11-28	28.24	43	-1.95	持有	27.69
600671	天目药业			2017-12-01	71.58	41	-1.97	持有	70.17
300385	雪浪环境			2018-01-03	38.14	8	-1.99	持有	37.38
000977	浪潮信息			2016-12-26	116.97	380	-1.99	持有	114.64
000710	天兴仪表			2017-12-28	188.91	13	-2.0	持有	185.13
300238	冠昊生物			2017-11-23	95.86	50	-2.02	持有	93.92
600329	中新药业			2018-01-08	46.63	3	-2.02	持有	45.69
000600	建投能源			2017-11-29	56.05	42	-2.02	持有	54.92
000779	三毛派神			2017-12-29	33.59	14	-2.05	持有	32.90
002274	华昌化工			2017-12-04	15.15	37	-2.05	持有	14.84
600356	恒丰纸业			2017-11-29	16.96	44	-2.06	持有	16.61
300246	宝莱特			2018-01-02	77.29	10	-2.07	持有	75.69
600089	特变电工			2017-10-13	361.87	91	-2.08	持有	354.36
600287	江苏舜天			2017-11-16	37.90	55	-2.08	持有	37.11
300426	唐德影视			2017-12-08	95.39	35	-2.1	持有	93.39
600798	宁波海运			2018-01-04	40.40	7	-2.13	持有	39.54
002026	山东威达			2018-01-03	29.15	8	-2.16	持有	28.52
300442	普丽盛			2017-12-11	21.76	31	-2.16	持有	21.29
300453	三鑫医疗			2017-12-28	33.11	13	-2.17	持有	32.39
600360	华微电子			2017-12-01	56.85	40	-2.18	持有	55.61
002603	以岭药业			2017-05-26	43.86	230	-2.19	持有	42.90
600397	安源煤业			2017-11-09	16.29	64	-2.21	持有	15.93
600297	广汇汽车			2018-01-02	51.32	10	-2.24	持有	50.17
600588	用友网络			2017-12-11	545.15	30	-2.25	持有	532.86
300340	科恒股份			2016-10-14	116.99	453	-2.27	持有	114.33
002424	贵州百灵			2017-05-19	167.83	237	-2.29	持有	163.98
002475	立讯精密			2018-01-05	363.81	5	-2.31	持有	355.42
600378	天科股份			2017-02-03	50.22	223	-2.33	持有	49.05
600866	*ST星湖			2017-11-29	69.05	44	-2.33	持有	67.44
600153	建发股份			2017-11-07	168.44	64	-2.36	持有	164.47
002396	星网锐捷			2018-01-04	70.15	6	-2.38	持有	68.48
300206	理邦仪器			2017-04-25	53.43	262	-2.38	持有	52.16
603012	创力集团			2017-12-08	15.85	34	-2.4	持有	15.47
601390	中国中铁			2017-10-25	9.49	78	-2.42	持有	9.26
000603	盛达矿业			2017-11-08	53.60	65	-2.44	持有	52.29
000949	新乡化纤			2017-10-09	21.16	94	-2.46	持有	20.64
000611	*ST蒙发			2016-03-08	35.97	675	-2.47	持有	35.08
300024	机器人			2017-12-01	466.34	41	-2.49	持有	454.74
002127	南极电商			2018-01-04	81.81	8	-2.52	持有	79.75
002747	埃斯顿			2017-12-11	67.50	31	-2.53	持有	65.79
000738	中航动控			2018-01-03	28.38	8	-2.54	持有	27.66
600987	航民股份			2017-11-08	45.08	64	-2.55	持有	43.93
600529	山东药玻			2017-08-31	85.86	133	-2.56	持有	83.66
002351	漫步者			2018-01-02	38.90	8	-2.57	持有	37.90
002405	四维图新			2017-11-02	71.31	69	-2.58	持有	69.47
601008	连云港			2016-08-12	8.13	517	-2.58	持有	7.92
002578	闽发铝业			2017-11-08	23.90	65	-2.59	持有	23.28
300258	精锻科技			2017-12-18	63.91	23	-2.6	持有	62.25
601099	太平洋			2017-12-04	10.69	37	-2.62	持有	10.41
600480	凌云股份			2017-11-14	31.74	57	-2.65	持有	30.90
002538	司尔特			2017-02-03	39.71	341	-2.67	持有	38.65
002690	美亚光电			2017-11-06	66.14	66	-2.68	持有	64.37
600155	宝硕股份			2017-11-29	33.02	44	-2.7	持有	32.13
000685	中山公用			2017-11-10	145.31	63	-2.72	持有	141.36
601717	郑煤机			2018-01-03	15.77	8	-2.73	持有	15.34
300418	昆仑万维			2018-01-03	86.76	7	-2.74	持有	84.38
300305	裕兴股份			2017-12-01	29.69	41	-2.76	持有	28.87
600710	*ST常林			2017-11-16	44.07	56	-2.77	持有	42.85
002609	捷顺科技			2017-11-30	76.64	41	-2.77	持有	74.52
603309	维力医疗			2017-12-29	37.17	14	-2.77	持有	36.14
002387	黑牛食品			2018-01-05	60.74	7	-2.77	持有	59.06
002598	山东章鼓			2018-01-05	22.49	6	-2.8	持有	21.86
300211	亿通科技			2017-12-11	45.10	30	-2.82	持有	43.83
603601	再升科技			2017-12-29	65.61	13	-2.85	持有	63.74
002585	双星新材			2017-12-07	24.51	35	-2.9	持有	23.80
603158	腾龙股份			2017-07-28	38.54	166	-2.96	持有	37.40
002370	亚太药业			2017-05-16	51.40	240	-2.96	持有	49.88
600684	珠江实业			2017-10-25	97.28	79	-2.98	持有	94.38
000733	振华科技			2017-12-01	32.72	40	-3.0	持有	31.74
000768	中航飞机			2017-12-07	146.24	35	-3.01	持有	141.84
002043	兔 宝 宝			2017-09-14	84.76	119	-3.03	持有	82.19
002565	上海绿新			2018-01-03	35.33	9	-3.03	持有	34.26
000893	东凌国际			2017-10-30	18.80	74	-3.03	持有	18.23
000776	广发证券			2017-11-21	97.48	50	-3.05	持有	94.51
600367	红星发展			2017-11-29	49.50	44	-3.05	持有	47.99
600560	金自天正			2017-12-08	46.73	35	-3.06	持有	45.30
300042	朗科科技			2017-12-14	67.36	27	-3.07	持有	65.29
000534	万泽股份			2017-02-07	58.05	337	-3.08	持有	56.26
002590	万安科技			2017-12-12	61.45	29	-3.08	持有	59.56
601918	*ST新集			2017-11-09	6.14	64	-3.09	持有	5.95
600317	营口港			2016-06-01	37.70	589	-3.1	持有	36.53
002332	仙琚制药			2018-01-03	21.14	8	-3.12	持有	20.48
300459	浙江金科			2017-04-25	89.00	260	-3.13	持有	86.21
600742	一汽富维			2017-12-19	190.00	22	-3.14	持有	184.03
600814	杭州解百			2017-05-16	53.99	240	-3.15	持有	52.29
300208	恒顺众昇			2018-01-04	127.17	8	-3.15	持有	123.17
000552	靖远煤电			2017-01-24	22.98	353	-3.18	持有	22.25
000503	海虹控股			2017-02-16	427.61	328	-3.18	持有	414.00
600517	置信电气			2018-01-05	133.41	7	-3.22	持有	129.11
600079	人福医药			2017-07-28	244.82	167	-3.23	持有	236.92
600637	东方明珠			2017-12-11	63.53	32	-3.29	持有	61.44
000976	春晖股份			2018-01-03	31.24	8	-3.3	持有	30.21
601567	三星医疗			2017-12-13	43.72	29	-3.32	持有	42.27
300174	元力股份			2017-10-19	109.54	85	-3.32	持有	105.90
600862	中航高科			2018-01-03	73.23	9	-3.33	持有	70.79
002410	广联达			2018-01-04	260.54	6	-3.34	持有	251.85
002085	万丰奥威			2017-01-18	115.97	357	-3.35	持有	112.08
300071	华谊嘉信			2017-11-14	89.84	15	-3.35	持有	86.83
600303	曙光股份			2017-11-29	59.29	42	-3.36	持有	57.30
600732	*ST新梅			2018-01-05	37.51	7	-3.36	持有	36.25
600482	中国动力			2017-06-06	72.64	220	-3.36	持有	70.20
600879	航天电子			2017-11-10	300.04	62	-3.41	持有	289.82
600335	国机汽车			2017-11-28	60.61	43	-3.42	持有	58.54
002028	思源电气			2017-07-20	316.95	176	-3.43	持有	306.07
600545	新疆城建			2017-10-27	44.35	76	-3.45	持有	42.82
600718	东软集团			2017-12-11	264.74	30	-3.48	持有	255.52
600213	亚星客车			2017-05-18	17.50	237	-3.49	持有	16.89
300354	东华测试			2017-12-06	43.10	36	-3.55	持有	41.57
600804	鹏博士			2018-01-03	144.78	7	-3.56	持有	139.62
600540	新赛股份			2017-06-06	17.23	219	-3.6	持有	16.61
002160	常铝股份			2017-11-10	14.39	5	-3.61	持有	13.87
300107	建新股份			2017-10-11	57.14	93	-3.62	持有	55.07
600505	西昌电力			2017-11-30	23.99	41	-3.63	持有	23.12
300032	金龙机电			2017-10-26	61.00	29	-3.67	持有	58.76
002302	西部建设			2017-10-11	77.61	91	-3.71	持有	74.73
000712	锦龙股份			2017-12-01	226.87	40	-3.73	持有	218.41
300232	洲明科技			2017-10-30	98.87	72	-3.74	持有	95.17
002627	宜昌交运			2017-05-09	20.50	247	-3.76	持有	19.73
600973	宝胜股份			2017-12-29	40.63	14	-3.77	持有	39.10
002014	永新股份			2017-11-14	64.75	59	-3.78	持有	62.30
002232	启明信息			2017-12-11	34.09	30	-3.81	持有	32.79
002228	合兴包装			2017-05-31	41.37	224	-3.82	持有	39.79
601588	北辰实业			2017-11-22	6.49	51	-3.85	持有	6.24
002628	成都路桥			2017-11-01	30.61	58	-3.85	持有	29.43
002090	金智科技			2017-12-11	76.61	30	-3.86	持有	73.65
600527	江南高纤			2018-01-09	63.99	2	-3.86	持有	61.52
002730	电光科技			2017-11-24	29.25	49	-3.86	持有	28.12
300022	吉峰农机			2017-11-14	24.05	58	-3.91	持有	23.11
300250	初灵信息			2017-12-08	65.77	33	-3.92	持有	63.19
600757	长江传媒			2017-11-13	45.91	60	-3.94	持有	44.10
002478	常宝股份			2017-11-09	12.89	64	-3.96	持有	12.38
002057	中钢天源			2017-11-16	32.36	55	-3.96	持有	31.08
600026	中海发展			2017-10-20	10.83	83	-3.97	持有	10.40
600393	粤泰股份			2017-09-15	63.21	119	-3.97	持有	60.70
300334	津膜科技			2016-03-08	35.44	674	-3.98	持有	34.03
000605	渤海股份			2017-11-30	49.04	43	-4.0	持有	47.08
002461	珠江啤酒			2017-12-29	11.99	14	-4.0	持有	11.51
600576	万家文化			2017-12-11	24.20	31	-4.01	持有	23.23
002675	东诚药业			2017-08-02	58.35	162	-4.04	持有	55.99
002725	跃岭股份			2017-12-26	24.06	15	-4.07	持有	23.08
002225	濮耐股份			2017-11-28	9.76	44	-4.1	持有	9.36
600192	长城电工			2017-11-30	12.19	43	-4.1	持有	11.69
601028	玉龙股份			2018-01-05	21.62	7	-4.12	持有	20.73
002421	达实智能			2018-01-03	110.79	7	-4.15	持有	106.19
002509	天广消防			2017-12-08	135.75	34	-4.15	持有	130.12
300116	坚瑞消防			2017-12-08	71.76	7	-4.15	持有	68.78
300139	晓程科技			2017-11-29	41.26	42	-4.17	持有	39.54
000965	天保基建			2017-11-14	15.56	57	-4.18	持有	14.91
600010	包钢股份			2017-11-06	21.71	67	-4.19	持有	20.80
002474	榕基软件			2017-12-01	57.41	40	-4.23	持有	54.98
000045	深纺织Ａ			2017-12-08	30.33	35	-4.25	持有	29.04
000909	数源科技			2017-12-04	23.97	38	-4.26	持有	22.95
600157	永泰能源			2017-11-01	178.20	19	-4.27	持有	170.59
300394	天孚通信			2017-12-14	60.64	27	-4.27	持有	58.05
300115	长盈精密			2018-01-03	208.04	7	-4.31	持有	199.08
600210	紫江企业			2017-11-29	36.22	42	-4.33	持有	34.65
000062	深圳华强			2016-09-07	119.74	491	-4.36	持有	114.52
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
000666	经纬纺机			2017-10-09	39.32	95	-4.55	持有	37.53
601137	博威合金			2017-05-03	26.28	254	-4.57	持有	25.08
002572	索菲亚			2017-08-14	693.95	149	-4.59	持有	662.07
300144	宋城演艺			2017-08-15	158.49	148	-4.59	持有	151.22
600237	铜峰电子			2017-12-01	23.09	40	-4.63	持有	22.02
300047	天源迪科			2017-11-29	37.36	42	-4.63	持有	35.63
300088	长信科技			2018-01-03	131.80	7	-4.69	持有	125.62
000999	华润三九			2017-09-21	54.14	112	-4.75	持有	51.57
000860	顺鑫农业			2017-10-10	45.82	94	-4.78	持有	43.63
300333	兆日科技			2017-12-01	30.77	40	-4.78	持有	29.30
600428	中远航运			2017-05-25	37.82	231	-4.79	持有	36.01
600675	*ST中企			2017-05-19	341.72	238	-4.79	持有	325.35
002303	美盈森			2018-01-03	57.36	9	-4.85	持有	54.58
002399	海普瑞			2017-11-07	59.03	65	-4.88	持有	56.15
601633	长城汽车			2017-10-16	44.24	86	-4.88	持有	42.08
000429	粤高速Ａ			2017-10-09	27.51	94	-4.91	持有	26.16
300461	田中精机			2017-02-03	65.09	341	-4.92	持有	61.89
300163	先锋新材			2017-12-15	38.61	27	-4.92	持有	36.71
600960	渤海活塞			2017-05-17	34.02	203	-4.94	持有	32.34
300358	楚天科技			2017-12-08	68.34	34	-4.96	持有	64.95
002661	克明面业			2017-09-20	49.08	114	-4.97	持有	46.64
600984	建设机械			2017-07-28	10.16	167	-5.02	持有	9.65
600706	曲江文旅			2017-11-01	48.89	70	-5.03	持有	46.43
600531	豫光金铅			2017-11-28	68.51	45	-5.04	持有	65.06
601989	中国重工			2017-11-22	10.82	51	-5.08	持有	10.27
600735	新华锦			2017-10-24	63.96	79	-5.1	持有	60.70
000166	申万宏源			2017-11-17	7.85	54	-5.1	持有	7.45
000551	创元科技			2017-05-25	65.62	231	-5.11	持有	62.27
300423	鲁亿通			2017-11-29	33.04	42	-5.18	持有	31.33
300078	思创医惠			2017-12-01	143.40	40	-5.18	持有	135.97
601991	大唐发电			2017-10-26	10.79	76	-5.19	持有	10.23
600126	杭钢股份			2017-10-16	28.33	88	-5.19	持有	26.86
000762	西藏矿业			2017-01-25	93.10	352	-5.27	持有	88.19
300378	鼎捷软件			2017-11-09	35.60	62	-5.28	持有	33.72
600120	浙江东方			2017-05-15	462.25	240	-5.3	持有	437.73
300170	汉得信息			2016-10-10	86.92	457	-5.32	持有	82.30
300076	GQY视讯			2017-12-01	52.97	40	-5.32	持有	50.15
600098	广州发展			2017-05-19	39.58	236	-5.33	持有	37.47
002403	爱仕达			2017-09-28	17.84	104	-5.33	持有	16.89
300105	龙源技术			2017-11-30	35.58	42	-5.34	持有	33.68
600057	象屿股份			2017-12-08	50.72	34	-5.38	持有	47.99
