		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600137	浪莎股份			2016-02-04	38.15	83	34.81	持有	51.43
421	南京中北			2016-03-03	66.92	55	34.7	持有	90.14
2579	中京电子			2016-03-02	34.40	56	34.36	持有	46.22
600671	天目药业			2016-03-16	70.80	42	34.29	持有	95.08
300123	太阳鸟			2016-02-01	36.26	86	34.17	持有	48.65
996	中国中期			2016-03-07	45.67	51	34.0	持有	61.20
300420	五洋科技			2016-03-15	38.72	43	33.86	持有	51.83
600593	大连圣亚			2016-03-10	34.65	48	33.51	持有	46.26
300051	三五互联			2016-03-09	79.64	49	33.39	持有	106.23
300031	宝通带业			2016-03-10	128.01	48	33.27	持有	170.60
2643	万润股份			2016-03-21	71.68	37	33.2	持有	95.48
2364	中恒电气			2016-03-15	116.82	43	33.03	持有	155.40
2686	亿利达			2016-03-03	47.02	47	32.69	持有	62.39
2331	皖通科技			2016-03-09	66.51	37	32.67	持有	88.24
570	苏常柴Ａ			2016-02-03	41.34	84	32.2	持有	54.65
609	绵世股份			2016-03-14	60.71	44	32.2	持有	80.26
2526	山东矿机			2016-03-14	14.62	44	32.15	持有	19.32
600506	香梨股份			2016-02-02	24.09	85	32.05	持有	31.81
300219	鸿利光电			2016-03-09	45.86	49	31.99	持有	60.53
2479	富春环保			2016-02-02	31.85	85	31.96	持有	42.03
2637	赞宇科技			2016-03-11	36.14	47	31.88	持有	47.66
300165	天瑞仪器			2016-03-15	53.26	43	31.73	持有	70.16
600250	南纺股份			2016-03-15	30.31	43	31.14	持有	39.75
600778	友好集团			2016-02-05	35.97	82	30.89	持有	47.08
2559	亚威股份			2016-01-27	47.95	91	30.68	持有	62.66
600537	亿晶光电			2016-02-02	21.98	85	30.62	持有	28.71
300192	科斯伍德			2016-02-02	38.95	85	30.55	持有	50.85
300035	中科电气			2016-03-15	42.95	43	30.27	持有	55.95
300266	兴源环境			2016-03-15	182.43	43	29.88	持有	236.94
600570	恒生电子			2016-01-29	552.52	89	29.87	持有	717.58
300029	天龙光电			2016-03-14	10.18	44	29.86	持有	13.22
603788	宁波高发			2016-03-02	27.44	56	29.74	持有	35.60
600777	新潮实业			2016-02-05	97.83	82	29.65	持有	126.84
2135	东南网架			2016-03-07	22.00	52	29.41	持有	28.47
300197	铁汉生态			2016-02-02	151.82	85	29.26	持有	196.24
603369	今世缘			2016-02-02	26.67	85	29.25	持有	34.47
2298	鑫龙电器			2016-01-29	39.84	89	29.09	持有	51.43
2347	泰尔重工			2016-03-10	28.38	22	28.75	持有	36.54
2445	中南重工			2016-03-14	66.04	44	28.45	持有	84.83
2090	金智科技			2016-03-16	73.81	42	28.41	持有	94.78
2694	顾地科技			2016-03-14	28.47	44	28.35	持有	36.54
2745	木林森			2016-03-04	27.83	54	28.31	持有	35.71
611	*ST蒙发			2016-03-08	35.97	50	28.25	持有	46.13
600891	秋林集团			2016-03-02	35.88	56	27.98	持有	45.92
2426	胜利精密			2016-03-14	37.83	44	27.94	持有	48.40
300258	精锻科技			2016-03-08	35.75	50	27.94	持有	45.74
678	襄阳轴承			2016-03-03	31.30	55	27.89	持有	40.03
2148	北纬通信			2016-03-08	62.09	50	27.7	持有	79.29
300173	智慧松德			2016-01-29	67.28	70	27.68	持有	85.90
600193	创兴资源			2016-01-22	71.51	96	27.58	持有	91.23
2140	东华科技			2016-03-02	95.38	56	27.56	持有	121.67
600885	宏发股份			2016-03-08	54.60	50	27.55	持有	69.64
78	海王生物			2016-03-15	121.45	43	27.24	持有	154.53
2382	蓝帆医疗			2016-03-16	59.84	42	27.22	持有	76.13
2712	思美传媒			2016-03-17	90.65	22	27.14	持有	115.25
599	青岛双星			2016-03-02	35.86	56	26.94	持有	45.52
300143	星河生物			2016-03-17	42.80	41	26.92	持有	54.32
2688	金河生物			2016-03-21	38.19	37	26.84	持有	48.44
600173	卧龙地产			2016-03-02	13.69	51	26.73	持有	17.35
603306	华懋科技			2016-03-14	30.70	43	26.71	持有	38.90
600318	巢东股份			2016-02-01	33.42	51	26.48	持有	42.27
780	平庄能源			2016-02-17	21.79	70	26.48	持有	27.56
300419	浩丰科技			2016-03-07	144.63	51	26.41	持有	182.82
600992	贵绳股份			2016-03-08	16.39	50	26.36	持有	20.71
300115	长盈精密			2016-03-03	153.38	55	26.31	持有	193.73
600114	东睦股份			2016-02-05	44.29	82	26.21	持有	55.90
8	神州高铁			2016-03-02	224.02	56	26.18	持有	282.67
2560	通达股份			2016-03-14	42.78	44	26.06	持有	53.93
2617	露笑科技			2016-03-14	63.85	44	26.03	持有	80.47
2205	国统股份			2016-03-07	26.02	51	25.98	持有	32.78
158	常山股份			2016-03-07	25.25	51	25.9	持有	31.79
2352	鼎泰新材			2016-03-03	37.36	29	25.86	持有	47.02
2484	江海股份			2016-03-14	34.26	44	25.6	持有	43.03
2427	尤夫股份			2015-12-18	35.22	131	25.35	持有	44.15
300360	炬华科技			2016-03-14	79.59	44	25.33	持有	99.75
2094	青岛金王			2015-12-11	54.20	138	25.22	持有	67.87
300097	智云股份			2016-03-17	67.27	41	25.21	持有	84.23
953	河池化工			2016-02-04	28.16	64	25.07	持有	35.22
4	国农科技			2016-03-02	219.30	21	25.06	持有	274.25
2240	威华股份			2016-02-18	14.78	69	25.03	持有	18.48
300042	朗科科技			2016-03-14	51.81	44	25.0	持有	64.76
2740	爱迪尔			2016-03-17	43.30	41	24.99	持有	54.12
300429	强力新材			2016-03-14	75.59	44	24.96	持有	94.46
300263	隆华节能			2016-03-14	60.43	44	24.84	持有	75.44
300223	北京君正			2016-01-29	51.45	89	24.82	持有	64.22
600633	浙报传媒			2016-02-02	91.32	85	24.78	持有	113.95
601058	赛轮金宇			2016-03-04	13.74	54	24.6	持有	17.12
2724	海洋王			2016-03-08	16.25	50	24.43	持有	20.22
2706	良信电器			2016-02-01	58.03	86	24.42	持有	72.20
600148	长春一东			2016-02-02	49.04	85	24.37	持有	60.99
600629	棱光实业			2016-03-14	75.28	44	24.24	持有	93.53
2510	天汽模			2016-03-02	23.60	56	24.24	持有	29.32
2275	桂林三金			2016-03-02	23.21	56	24.17	持有	28.82
600730	中国高科			2016-03-09	63.09	49	24.05	持有	78.26
300121	阳谷华泰			2016-03-03	47.16	55	24.05	持有	58.50
300009	安科生物			2016-03-10	123.35	48	24.01	持有	152.97
2169	智光电气			2016-03-15	53.02	43	23.59	持有	65.53
300142	沃森生物			2016-02-01	129.55	49	23.45	持有	159.93
2177	御银股份			2016-02-02	65.36	85	23.44	持有	80.68
600706	曲江文旅			2016-03-03	39.63	55	23.44	持有	48.92
600579	天华院			2016-03-03	20.07	55	23.42	持有	24.77
880	潍柴重机			2016-03-17	36.54	41	23.37	持有	45.08
2618	丹邦科技			2016-03-03	31.45	55	23.28	持有	38.77
300131	英唐智控			2016-03-07	146.88	51	23.27	持有	181.06
2680	黄海机械			2016-03-02	63.36	56	23.25	持有	78.09
2705	新宝股份			2016-03-08	16.57	50	23.05	持有	20.39
2310	东方园林			2016-03-03	342.02	55	22.89	持有	420.31
2232	启明信息			2016-03-08	36.40	50	22.86	持有	44.72
300127	银河磁体			2016-03-14	27.97	44	22.74	持有	34.33
300226	上海钢联			2016-02-03	146.91	21	22.65	持有	180.19
2627	宜昌交运			2016-03-08	19.28	50	22.61	持有	23.64
300414	中光防雷			2016-03-09	57.30	49	22.6	持有	70.25
723	美锦能源			2016-03-07	32.19	51	22.52	持有	39.44
2351	漫步者			2016-02-01	35.72	86	22.42	持有	43.73
2370	亚太药业			2016-03-17	42.64	41	22.35	持有	52.17
600203	福日电子			2016-03-08	17.16	50	22.32	持有	20.99
659	*ST中富			2016-03-08	65.09	50	22.28	持有	79.59
300200	高盟新材			2016-03-14	25.61	44	22.22	持有	31.30
600455	博通股份			2016-03-16	44.04	42	22.16	持有	53.80
2374	丽鹏股份			2016-02-01	36.38	86	22.13	持有	44.43
300112	万讯自控			2016-02-01	40.22	86	22.0	持有	49.07
601608	中信重工			2016-02-04	7.53	83	21.91	持有	9.18
923	河北宣工			2016-03-14	21.32	22	21.81	持有	25.97
2026	山东威达			2016-03-14	35.40	44	21.75	持有	43.10
600188	兖州煤业			2016-02-18	22.49	69	21.74	持有	27.38
300033	同花顺			2016-01-29	504.83	89	21.63	持有	614.01
300394	天孚通信			2016-03-14	71.66	44	21.59	持有	87.13
300187	永清环保			2016-03-17	121.33	41	21.54	持有	147.46
662	索芙特			2016-02-02	83.66	85	21.53	持有	101.67
2101	广东鸿图			2016-03-15	43.53	43	21.43	持有	52.86
2467	二六三			2016-03-14	75.72	44	21.41	持有	91.93
600687	刚泰控股			2016-03-18	174.09	40	21.22	持有	211.03
2495	佳隆股份			2016-03-02	38.14	56	20.98	持有	46.14
600198	大唐电信			2016-03-14	26.00	44	20.88	持有	31.43
603019	中科曙光			2016-03-14	57.58	44	20.84	持有	69.58
300452	山河药辅			2016-03-14	77.86	44	20.81	持有	94.06
600060	海信电器			2016-03-02	73.95	56	20.77	持有	89.31
2137	实 益 达			2016-03-17	41.70	41	20.72	持有	50.34
2314	雅致股份			2016-02-03	12.41	30	20.63	持有	14.97
2436	兴森科技			2016-02-02	59.38	85	20.6	持有	71.61
300289	利德曼			2016-03-11	31.94	47	20.54	持有	38.50
600571	信雅达			2016-01-29	192.94	21	20.36	持有	232.22
2287	奇正藏药			2016-03-08	32.81	50	20.3	持有	39.47
600152	维科精华			2016-02-04	28.15	83	20.28	持有	33.86
600283	钱江水利			2016-02-02	19.75	85	20.15	持有	23.73
600487	亨通光电			2016-03-07	81.02	51	20.12	持有	97.32
300091	金通灵			2016-03-10	63.49	48	20.1	持有	76.25
300353	东土科技			2016-03-03	97.29	55	20.02	持有	116.77
300228	富瑞特装			2016-02-03	78.08	84	20.01	持有	93.70
600257	大湖股份			2016-03-03	61.38	55	19.89	持有	73.59
600358	国旅联合			2016-03-14	39.15	18	19.8	持有	46.90
416	民生控股			2016-01-25	67.56	93	19.69	持有	80.86
2593	日上集团			2016-03-17	22.01	41	19.63	持有	26.33
600734	实达集团			2016-03-14	51.66	36	19.57	持有	61.77
2702	海欣食品			2016-03-16	74.11	42	19.47	持有	88.54
300231	银信科技			2016-03-15	125.08	43	19.44	持有	149.40
603158	腾龙股份			2016-03-11	34.49	47	19.11	持有	41.08
300048	合康变频			2016-03-14	39.28	44	19.04	持有	46.76
2592	八菱科技			2016-01-27	70.20	91	18.95	持有	83.50
600343	航天动力			2016-02-04	56.85	83	18.87	持有	67.58
300438	鹏辉能源			2016-03-15	84.80	43	18.86	持有	100.79
300274	阳光电源			2016-03-14	70.39	44	18.71	持有	83.56
2642	荣之联			2016-03-14	106.71	44	18.7	持有	126.67
2545	东方铁塔			2016-03-03	34.92	55	18.7	持有	41.45
603308	应流股份			2016-03-10	19.72	48	18.66	持有	23.40
600378	天科股份			2016-03-08	46.75	50	18.65	持有	55.47
300237	美晨科技			2016-03-14	79.98	44	18.63	持有	94.88
2725	跃岭股份			2016-03-08	29.31	50	18.53	持有	34.74
300371	汇中股份			2016-03-09	54.59	49	18.48	持有	64.68
628	高新发展			2016-03-18	37.45	40	18.45	持有	44.36
2735	王子新材			2016-03-11	34.90	21	18.4	持有	41.32
300227	光韵达			2016-03-14	41.17	44	18.36	持有	48.73
300322	硕贝德			2016-03-16	56.78	42	18.26	持有	67.15
300068	南都电源			2016-02-04	37.42	83	18.23	持有	44.24
600433	冠豪高新			2016-02-02	48.23	85	18.16	持有	56.99
2350	北京科锐			2016-03-14	29.64	44	18.15	持有	35.02
300218	安利股份			2016-03-03	23.53	55	18.15	持有	27.80
600619	海立股份			2016-03-18	599.42	40	18.13	持有	708.09
600742	一汽富维			2016-02-04	120.34	83	18.07	持有	142.08
885	同力水泥			2016-01-20	22.14	98	17.93	持有	26.11
603002	宏昌电子			2016-03-09	8.06	49	17.87	持有	9.50
2174	游族网络			2016-03-08	90.80	50	17.87	持有	107.03
2529	海源机械			2016-03-15	20.39	43	17.8	持有	24.02
600527	江南高纤			2016-01-21	68.03	97	17.76	持有	80.11
2616	长青集团			2016-03-08	39.13	50	17.71	持有	46.06
2285	世联行			2016-01-29	102.23	89	17.71	持有	120.33
987	广州友谊			2016-01-28	46.06	90	17.67	持有	54.20
603099	长白山			2016-02-01	16.92	86	17.67	持有	19.91
300352	北信源			2016-03-08	119.46	50	17.66	持有	140.56
600695	绿庭投资			2016-03-14	19.28	44	17.63	持有	22.68
603609	禾丰牧业			2016-03-04	15.21	54	17.62	持有	17.89
600086	东方金钰			2016-01-29	78.34	89	17.5	持有	92.05
2366	丹甫股份			2016-03-17	49.35	32	17.43	持有	57.95
600111	北方稀土			2016-02-05	219.37	82	17.39	持有	257.51
2131	利欧股份			2015-12-23	203.04	126	17.37	持有	238.31
2636	金安国纪			2016-03-08	37.90	50	17.34	持有	44.47
2687	乔治白			2016-02-17	54.25	70	17.33	持有	63.65
2758	华通医药			2016-03-15	64.70	43	17.31	持有	75.90
595	西北轴承			2016-02-04	23.38	83	17.28	持有	27.42
627	天茂集团			2016-01-29	209.41	89	17.28	持有	245.59
600313	农发种业			2016-03-17	18.17	41	17.28	持有	21.31
2139	拓邦股份			2016-03-02	76.70	56	17.18	持有	89.88
2157	正邦科技			2016-02-16	76.31	71	17.17	持有	89.41
603366	日出东方			2016-03-02	16.38	56	17.09	持有	19.18
600077	宋都股份			2016-02-02	37.03	85	17.04	持有	43.34
99	中信海直			2016-02-03	38.92	84	17.03	持有	45.55
2341	新纶科技			2016-03-21	60.12	37	17.03	持有	70.36
955	欣龙控股			2016-03-07	17.98	31	17.02	持有	21.04
300052	中青宝			2016-02-03	51.21	84	16.99	持有	59.91
2403	爱仕达			2016-03-02	15.86	56	16.96	持有	18.55
300120	经纬电材			2016-02-02	29.86	85	16.88	持有	34.90
300093	金刚玻璃			2016-03-17	41.18	41	16.8	持有	48.10
603017	园区设计			2016-01-29	61.13	89	16.78	持有	71.39
300139	福星晓程			2016-02-02	62.30	85	16.77	持有	72.75
300387	富邦股份			2016-03-14	42.63	44	16.75	持有	49.77
300348	长亮科技			2016-03-09	106.22	49	16.74	持有	124.00
300250	初灵信息			2016-03-11	91.44	47	16.74	持有	106.75
2217	合力泰			2016-03-14	33.24	44	16.7	持有	38.79
2746	仙坛股份			2016-01-29	27.15	89	16.69	持有	31.68
600475	华光股份			2016-03-15	33.27	43	16.47	持有	38.75
600446	金证股份			2016-03-08	414.78	50	16.42	持有	482.89
856	冀东装备			2016-03-16	21.80	42	16.33	持有	25.36
300045	华力创通			2016-03-15	125.77	8	16.16	持有	146.09
683	远兴能源			2016-03-02	18.20	56	16.15	持有	21.14
600785	新华百货			2016-02-04	107.17	83	16.06	持有	124.38
2365	永安药业			2016-03-04	32.65	54	15.96	持有	37.86
2603	以岭药业			2016-03-04	33.82	54	15.94	持有	39.21
505	珠江控股			2016-03-17	27.11	42	15.94	持有	31.43
300426	唐德影视			2016-03-09	112.20	16	15.93	持有	130.07
2175	广陆数测			2016-02-03	100.81	84	15.84	持有	116.78
2455	百川股份			2016-03-02	42.25	56	15.83	持有	48.94
861	海印股份			2016-02-03	97.13	84	15.77	持有	112.45
601198	东兴证券			2016-03-03	20.94	55	15.62	持有	24.21
300367	东方网力			2016-02-02	302.19	85	15.62	持有	349.38
600107	美尔雅			2016-03-02	44.54	56	15.6	持有	51.49
600561	江西长运			2016-03-08	30.71	50	15.56	持有	35.49
300161	华中数控			2016-03-08	29.41	50	15.47	持有	33.96
635	英 力 特			2016-03-02	41.58	40	15.44	持有	48.00
600702	沱牌舍得			2016-02-16	54.47	71	15.44	持有	62.88
601028	玉龙股份			2016-03-03	14.65	55	15.43	持有	16.91
300281	金明精机			2016-03-02	48.14	56	15.41	持有	55.56
601777	力帆股份			2016-03-14	10.93	44	15.37	持有	12.61
300169	天晟新材			2016-03-11	34.97	48	15.33	持有	40.33
300244	迪安诊断			2016-03-10	253.29	48	15.24	持有	291.88
600640	号百控股			2016-03-15	140.26	31	15.16	持有	161.52
2254	泰和新材			2016-02-04	71.68	83	15.09	持有	82.50
300224	正海磁材			2016-02-04	48.73	83	14.98	持有	56.03
2443	金洲管道			2016-03-08	34.15	50	14.93	持有	39.25
300215	电科院			2016-03-08	165.93	50	14.89	持有	190.63
516	国际医学			2016-03-08	251.44	50	14.85	持有	288.77
603018	设计股份			2016-03-11	52.53	47	14.81	持有	60.31
601007	金陵饭店			2016-02-02	11.51	85	14.77	持有	13.21
2239	金 飞 达			2016-03-02	34.90	56	14.7	持有	40.03
300140	启源装备			2016-03-15	63.22	43	14.69	持有	72.51
2210	飞马国际			2016-01-15	81.44	103	14.69	持有	93.40
785	武汉中商			2016-03-08	68.08	50	14.66	持有	78.06
300243	瑞丰高材			2016-03-17	52.56	41	14.63	持有	60.25
300455	康拓红外			2016-03-11	34.42	47	14.53	持有	39.42
300072	三聚环保			2016-01-06	238.53	112	14.48	持有	273.08
603006	联明股份			2016-03-17	36.15	41	14.47	持有	41.38
2519	银河电子			2016-03-14	110.40	44	14.34	持有	126.23
2171	精诚铜业			2016-03-02	34.57	56	14.23	持有	39.49
600860	京城股份			2016-03-15	13.48	43	14.17	持有	15.39
600861	北京城乡			2016-03-08	30.14	50	14.1	持有	34.39
547	闽福发Ａ			2016-03-15	152.47	34	14.08	持有	173.94
2727	一心堂			2016-03-09	38.22	49	14.08	持有	43.60
2045	国光电器			2016-03-08	60.83	50	14.04	持有	69.37
600128	弘业股份			2016-03-03	34.51	55	14.0	持有	39.34
300386	飞天诚信			2016-02-02	83.98	85	13.98	持有	95.72
300109	新开源			2016-03-09	153.05	49	13.97	持有	174.43
300403	地尔汉宇			2016-03-17	44.59	41	13.95	持有	50.81
300347	泰格医药			2016-01-20	214.08	98	13.85	持有	243.73
300125	易世达			2016-03-09	44.32	16	13.81	持有	50.44
937	冀中能源			2016-01-06	37.86	112	13.81	持有	43.09
300175	朗源股份			2016-03-08	33.47	50	13.77	持有	38.08
600803	新奥股份			2016-03-03	62.91	55	13.75	持有	71.56
863	三湘股份			2016-02-02	43.70	85	13.73	持有	49.70
2507	涪陵榨菜			2016-02-02	33.78	55	13.68	持有	38.40
600467	好当家			2016-03-03	32.77	55	13.58	持有	37.22
300412	迦南科技			2016-03-07	60.26	51	13.57	持有	68.44
300076	GQY视讯			2016-03-14	74.89	44	13.55	持有	85.04
2733	雄韬股份			2016-03-15	47.78	43	13.54	持有	54.25
672	上峰水泥			2016-02-15	34.11	72	13.52	持有	38.72
300134	大富科技			2016-01-22	84.85	96	13.46	持有	96.27
300225	金力泰			2016-03-02	48.95	19	13.42	持有	55.52
300027	华谊兄弟			2016-03-09	178.84	49	13.41	持有	202.83
601789	宁波建工			2016-03-18	10.54	40	13.38	持有	11.95
2340	格林美			2016-03-02	86.98	56	13.35	持有	98.59
300364	中文在线			2016-03-09	85.01	49	13.3	持有	96.32
603808	歌力思			2016-03-03	39.03	47	13.25	持有	44.20
300463	迈克生物			2016-03-14	76.23	44	13.25	持有	86.33
2076	雪 莱 特			2016-03-14	32.47	45	13.24	持有	36.77
21	深科技			2016-02-01	121.76	86	13.21	持有	137.84
300010	立思辰			2016-03-10	90.61	48	13.14	持有	102.52
524	东方宾馆			2016-03-11	53.14	21	13.1	持有	60.10
49	德赛电池			2016-03-08	184.98	50	13.1	持有	209.21
2697	红旗连锁			2016-03-03	38.35	55	13.04	持有	43.35
2040	南 京 港			2016-03-09	26.89	49	12.98	持有	30.38
600728	佳都科技			2016-04-14	110.00	13	12.96	持有	124.26
603456	九洲药业			2016-03-16	49.29	42	12.94	持有	55.67
40	宝安地产			2016-02-05	47.70	82	12.89	持有	53.85
603567	珍宝岛			2016-02-02	36.75	85	12.87	持有	41.48
2190	成飞集成			2016-03-15	82.17	36	12.86	持有	92.74
2062	宏润建设			2016-03-03	47.58	55	12.84	持有	53.69
756	新华制药			2016-03-17	15.07	41	12.81	持有	17.00
600393	东华实业			2016-03-25	41.17	33	12.8	持有	46.44
2584	西陇化工			2016-02-04	34.01	83	12.7	持有	38.33
300070	碧水源			2016-03-14	264.00	44	12.69	持有	297.50
2262	恩华药业			2016-03-03	77.06	55	12.64	持有	86.80
2021	中捷资源			2016-03-08	68.72	50	12.62	持有	77.39
300087	荃银高科			2016-01-22	57.83	96	12.55	持有	65.09
300155	安居宝			2016-02-01	95.25	86	12.5	持有	107.16
300301	长方照明			2016-03-08	40.51	51	12.49	持有	45.57
600724	宁波富达			2016-03-02	75.59	56	12.36	持有	84.93
2639	雪人股份			2016-03-15	25.94	43	12.34	持有	29.14
601	韶能股份			2016-03-07	73.61	51	12.32	持有	82.68
601038	一拖股份			2016-03-07	10.28	51	12.26	持有	11.54
600846	同济科技			2016-02-02	152.43	85	12.25	持有	171.11
2532	新界泵业			2016-03-09	49.03	49	12.16	持有	54.99
600636	三爱富			2016-03-07	157.09	51	12.13	持有	176.14
300283	温州宏丰			2016-03-04	42.52	54	12.11	持有	47.67
568	泸州老窖			2016-03-02	629.09	48	12.01	持有	704.65
603001	奥康国际			2016-03-11	20.34	47	12.0	持有	22.78
2259	升达林业			2016-02-03	18.02	84	11.99	持有	20.18
600081	东风科技			2016-03-17	135.99	41	11.96	持有	152.26
600109	国金证券			2016-02-02	100.11	85	11.94	持有	112.06
631	顺发恒业			2016-03-18	79.11	40	11.92	持有	88.54
977	浪潮信息			2016-03-03	116.92	55	11.86	持有	130.79
2670	华声股份			2016-03-07	27.69	51	11.85	持有	30.97
300391	康跃科技			2016-03-03	39.90	21	11.75	持有	44.59
300122	智飞生物			2016-03-02	51.10	56	11.7	持有	57.08
300022	吉峰农机			2016-03-14	28.87	44	11.67	持有	32.24
2156	通富微电			2016-03-14	24.59	44	11.67	持有	27.46
600865	百大集团			2016-03-03	59.24	55	11.66	持有	66.15
300066	三川股份			2016-03-14	122.91	44	11.66	持有	137.24
708	大冶特钢			2015-12-14	20.48	135	11.62	持有	22.86
2296	辉煌科技			2016-03-03	68.53	55	11.59	持有	76.47
600741	华域汽车			2016-03-03	497.15	55	11.57	持有	554.67
600305	恒顺醋业			2016-03-07	53.35	51	11.55	持有	59.51
2755	东方新星			2016-03-16	33.65	42	11.53	持有	37.53
502	绿景控股			2016-02-03	75.61	84	11.51	持有	84.31
600267	海正药业			2016-03-02	72.98	56	11.51	持有	81.38
601566	九牧王			2016-03-02	17.17	56	11.47	持有	19.14
498	山东路桥			2016-03-02	15.38	30	11.44	持有	17.14
1696	宗申动力			2016-02-02	199.14	85	11.43	持有	221.90
2462	嘉事堂			2016-03-15	52.27	43	11.4	持有	58.23
603268	松发股份			2016-03-07	38.72	11	11.39	持有	43.13
601208	东材科技			2016-03-08	14.41	50	11.38	持有	16.05
488	晨鸣纸业			2016-03-07	38.99	51	11.36	持有	43.42
600590	泰豪科技			2016-03-08	39.75	50	11.32	持有	44.25
600892	宝诚股份			2016-03-08	72.00	50	11.26	持有	80.11
2730	电光科技			2016-03-16	34.72	42	11.26	持有	38.63
300399	京天利			2016-01-29	68.22	89	11.17	持有	75.84
2621	大连三垒			2016-03-02	37.99	56	10.98	持有	42.16
2121	科陆电子			2016-02-16	141.47	71	10.96	持有	156.97
600231	凌钢股份			2016-03-22	18.98	36	10.96	持有	21.06
593	大通燃气			2016-03-07	65.73	51	10.94	持有	72.92
600617	国新能源			2016-02-05	465.07	82	10.93	持有	515.89
600973	宝胜股份			2016-03-08	38.35	50	10.85	持有	42.51
